GENEID_10116,GENEID_9606
305579,84542
498866,100505841
309307,158358
100362169,170370
361671,170394
363074,145853
295337,440603
311760,140862
287938,150223
362801,150946
295171,152503
306659,79192
312974,55636
368062,54467
287668,100505591
303523,390792
691998,22861
287411,201140
689766,200159
498390,85460
308717,340146
314612,25759
288772,283377
289833,84140
498004,284067
691189,388381
100361389,284069
314467,647286
689623,389362
306811,65268
290612,387694
305840,338879
305826,23034
100910299,113251
287130,390667
302982,197342
316205,57497
501101,221424
291608,389336
361719,144097
296580,157922
301351,343990
296411,388799
310782,343263
298404,84904
298504,84879
100359977,388611
298543,55057
691317,374946
691246,388591
305408,166647
360776,389541
691113,388969
502900,387837
316982,55196
500048,389549
292680,729440
292755,342897
361564,112703
308986,124446
499281,80313
306622,157697
306515,619373
498943,388284
291846,221191
315473,23366
315702,56905
301073,57467
289001,80122
314306,91748
314328,145497
300220,338761
287131,645811
316254,221400
301253,441151
301235,23506
498764,57608
309478,9849
291352,57512
689174,403341
311171,219527
311098,129446
311549,343702
296864,340554
317221,203430
302591,56000
685244,23096
367782,170082
502596,345193
313653,127731
313625,127294
311987,222194
304294,54476
307970,342371
315510,22997
100360390,644672
691572,390595
315829,222584
315673,388121
360555,388324
305938,221178
100912447,57523
288106,57577
303861,1370
305101,57710
688990,388610
303835,344892
303946,205717
288117,285335
307102,54522
683923,57673
361790,170954
293769,219981
680259,221061
293148,26005
301039,26032
289515,255324
303744,255275
315936,253461
252885,3223
361066,541565
295333,163259
362511,26267
362515,203286
289727,339983
365313,143570
499445,221301
303572,284071
361034,55701
679845,399694
360677,348262
313667,23207
309208,390205
311825,169436
302396,340533
287531,83547
c(100911225, 293587),282969
681943,283578
308346,284417
289152,339416
289150,91687
293044,374655
298301,374977
362737,25938
315712,80125
296098,9836
308099,84624
100911196,100507290
308582,8463
308868,220074
368120,342357
117249,55567
368128,60495
303903,54625
304791,25778
680039,9778
305841,341799
307920,390748
681021,79957
295449,54848
317253,340527
679552,494513
691770,100131244
312246,57670
312303,155061
313891,388939
314626,339366
299687,121549
315646,91893
300889,390616
100362255,84059
316001,389119
688536,389396
301075,375337
312504,150726
315601,283150
366360,57462
292700,388551
363606,343171
363672,80320
100362471,339453
360467,780776
c(360821, 100909836),283459
360851,388722
361485,55780
361528,148014
361586,4308
362083,389813
362549,84455
363111,134701
366489,400745
691556,100128927
680860,83481
503228,389124
494222,375189
497099,389668
64304,35
25237,94
24190,229
24218,540
25108,554
65036,590
60327,2162
24375,2517
25634,2538
25024,2696
25674,2741
363143,2779
155012,3075
25117,3291
117182,3293
24954,3643
114517,3655
309684,3689
688517,4594
24585,4634
25017,4644
65152,5213
24648,5265
498328,5311
89826,6121
81806,6906
85250,1290
114090,1959
50687,3897
29440,5172
24183,203
25386,359
315222,410
304917,462
303414,8288
300757,3073
288154,3239
24473,3350
24715,5972
24251,963
24404,2876
25353,6696
65051,5104
29646,127
29290,134
25369,135
29316,136
24175,152
24925,153
24182,186
25375,218
24203,279
24217,496
29242,762
257648,774
54234,777
25297,784
58942,785
25229,1128
102551851,1129
24260,1131
25111,1132
170945,1135
25103,1143
25432,1815
25195,1816
289606,2555
24947,2556
29707,2558
29708,2559
25450,2560
24380,2572
25456,2743
29627,2891
50592,2890
29629,2893
24415,2912
24417,2914
24419,2916
81672,2917
25323,3352
25187,3358
25324,3360
65032,3363
25713,3695
29713,3762
29712,3759
25750,4129
24613,4985
29335,4986
25342,5021
290646,5143
58949,5724
84023,5734
24705,5914
685072,5916
c(362720, 100359539),6241
24768,6340
83629,6558
171044,6753
25555,6754
25354,6755
24807,6869
25673,308
362456,397
64187,400
29592,586
298657,765
313495,768
363085,771
686019,844
29209,845
29345,871
304078,874
64467,954
192248,1012
360785,1174
406864,1192
57301,1230
25415,1400
171056,1524
100361138,1609
64391,1613
117251,1770
65135,1807
25418,1809
307548,1837
293725,1937
317163,1964
363854,1994
63839,2274
364706,2296
64512,2535
24390,2683
362098,2733
288995,2863
29633,3340
290744,3622
29263,92
306283,c(728113, 653145)
64312,334
25241,362
29170,363
246249,393
85272,655
367786,660
113959,728
310218,759
299270,866
25193,896
24936,928
29185,951
64519,953
83501,1000
116777,1001
362044,1062
24265,1158
84360,1182
117027,1232
290905,1282
362285,1299
307641,1459
81651,1464
313560,1503
54249,1675
24331,1990
299606,1991
29496,2065
303547,2145
25114,2264
292409,2357
29694,2569
29695,2570
81662,2767
58920,2817
29326,2877
64317,2878
305256,2926
29165,3003
25734,3055
24443,3067
302855,27316
29135,3249
25462,3336
315346,3678
296456,3685
257645,3693
83628,3732
25469,3739
296395,3755
54263,3782
117023,3787
83588,3790
361055,3839
361959,3840
315323,3851
360779,4034
29561,4045
299996,4147
307449,4163
300339,4312
171045,4314
117061,4319
117033,4321
171052,4322
291848,4324
24583,4621
688228,4635
308690,4692
25264,4829
85269,4832
63843,5030
25507,5046
60325,5055
304947,5087
60416,5214
116589,5268
361632,5286
289021,5287
113983,5307
688790,5375
363122,5523
24681,5582
192107,5652
291983,5699
25167,5786
360406,5792
25529,5802
65158,5862
25531,5864
116546,5899
362182,5954
116743,6456
140941,6477
305540,6509
25648,6541
64554,6542
24782,6548
24783,6549
25027,6566
25548,6569
25693,6570
24904,6580
363002,6602
83833,6603
361574,6625
367264,6775
24918,6776
361618,6786
298559,6920
360610,4779
301285,7021
64679,7047
366189,7053
29220,7060
312510,7072
299636,7089
305354,7096
310553,7097
364594,7098
289337,7100
302313,7105
25566,7111
171409,7138
25570,7201
60395,7222
294329,7226
688749,7289
100361294,7297
361831,7321
50555,7368
290864,7375
29264,7461
114487,7472
64566,7474
315294,7480
287357,7483
56011,7529
100910444,7553
313219,7743
60628,7852
117505,8048
85237,8073
312492,8291
58868,8321
100360552,8324
304983,8407
501046,8419
361092,8428
316369,8440
81820,8447
29235,8484
293645,8500
114002,8509
299802,8549
288701,8683
290834,8754
60349,2494
85249,8800
498575,8820
116699,8821
301164,8850
313087,8895
171122,8934
310192,7204
294123,9038
293016,9053
56611,302
117099,622
297814,767
58936,1263
50654,1520
25252,1739
498003,1845
311547,2307
114119,2790
84590,5874
25550,6505
29483,6507
303787,6545
315996,6405
81721,8973
60423,9153
314393,9321
691932,9333
84589,9367
83500,9376
140665,9545
686234,9617
29381,91
362915,312
311193,392
312981,444
81507,657
25621,975
c(64315, 100911730),977
83502,999
58959,1394
300710,1662
83721,1855
303251,1856
303811,1857
366492,1969
286973,1993
362783,2009
316539,2043
171287,2045
24338,2047
287989,2049
686310,2050
312275,2051
25236,2719
29682,3786
29216,4036
291085,5269
85240,5330
171355,5458
117259,6434
300095,6721
363447,7102
171048,7103
114850,7476
140584,7481
363142,7869
361285,8028
64563,4868
100911013,8825
83422,9063
300247,9119
303772,9120
690212,9121
89815,9144
29735,9194
286976,9245
313689,9249
286920,9311
300341,9313
497991,5469
306197,9375
60391,9378
366962,9402
114523,9423
500561,9473
25537,9475
140568,9486
287433,9513
116598,9601
307923,9605
85264,9619
65133,360
83839,793
25409,1004
315992,1795
64200,3185
24514,3717
25468,3737
116695,3750
65195,3752
81707,4323
497815,4897
81529,5136
116459,5274
25747,5465
102556141,6097
140593,6478
84012,6511
29501,6560
362533,7088
84424,7090
302670,8233
81730,9638
305123,676
303403,9969
304077,9980
691209,9990
25372,157
24191,230
295588,390
301066,1237
25311,1630
29210,2042
59323,2066
295297,2117
116677,2150
171356,2303
365901,2780
25457,2825
301086,2829
297795,2831
83567,2847
24938,2925
29252,3004
299509,4640
83805,6714
303553,8153
83568,10004
679784,10050
360606,3675
313210,19
25073,949
171054,1233
307429,1657
682076,3110
64549,3626
303530,3868
316758,284217
78958,4059
501097,4188
291555,5205
313048,5928
292657,6510
81808,7025
361420,9013
116721,10057
58852,10062
688400,10085
83823,10755
300733,10099
64521,10100
298436,10103
294010,10121
116698,10155
300996,10181
25029,10203
29338,7001
29454,10220
315958,10274
361887,10283
84026,10294
24479,3417
25671,4086
29357,4087
85435,4093
26955,4301
114211,4543
353227,7704
293960,7763
297867,8289
291437,9388
293451,9956
117026,10307
311862,10319
305353,10333
300768,10391
296313,10398
59326,10411
360698,757
266708,3001
25474,3960
287610,4025
25340,4889
311876,5090
116548,5125
29366,5270
171149,5276
170911,5290
85243,5291
24655,5333
84028,5407
114503,5457
85420,5588
361711,5977
313494,7094
306974,7745
289020,10446
64619,10472
102555086,10491
306790,10507
64353,10611
83616,10612
315191,2192
298992,4857
29571,6336
363448,6990
308069,10723
89828,10752
83722,10769
60336,10776
266730,10786
680308,10797
288444,10808
64832,10815
366432,6512
89776,10864
313183,10880
83513,10893
360753,10908
291005,10912
300994,7866
252916,23682
171529,11004
299783,11010
315461,11018
288700,11021
307829,463
171296,4649
83574,6258
81574,6323
140587,6660
79252,9510
365227,11045
297930,11059
361466,11076
408218,11131
58851,7376
25600,7402
314119,158586
83620,11113
498622,11199
308565,11202
363913,11211
367743,11230
302669,11238
124461,11252
290692,11275
306110,11278
140860,11309
362653,11330
25124,6772
60421,3276
24644,5230
50677,5800
360739,5902
366697,9517
296279,9777
60398,2272
26956,50808
266760,259232
291468,2710
170898,55217
361836,8034
291411,374868
266998,284111
29663,162
314432,7317
309243,23230
317343,9282
363463,158747
311450,57144
298086,84186
301068,10289
64461,26063
302967,124222
63837,29114
679127,23223
311404,23431
81663,2768
25289,112
89805,285
293660,29984
79256,3184
298943,55973
315824,653
252879,728642
84348,57007
499431,1305
304021,1295
288665,23316
29139,1634
84380,50846
60589,2046
29709,2566
79211,2567
114245,57657
29567,54626
100134827,64645
25689,3361
56824,439996
66022,3788
309159,64837
362607,23633
315320,3890
170905,3955
59264,1241
63849,4317
114502,5077
171085,54760
362930,11156
54308,9748
24805,127833
287543,7126
311786,7186
29544,7259
24860,7350
316527,80326
116466,7482
24882,7473
303181,89780
84426,54361
282582,81029
315196,7477
83526,8455
29717,8913
282832,10803
294279,1302
25756,1375
116639,1523
296500,1745
680252,1762
29272,1804
24318,1813
25022,2263
100360621,259307
295672,51661
140674,2565
25740,2781
114117,2785
84399,3549
308173,63971
364418,137814
287237,26693
29256,4987
294993,22824
501083,10015
116462,171558
500088,401409
313934,50618
308666,23191
29504,6581
293165,55553
60377,64130
60442,55327
301057,50853
368002,9031
301476,22807
292584,84922
499537,2533
288626,4326
117242,57451
306451,55714
29704,29993
c(100909648, 29462),553
300901,5352
361764,57715
310392,23657
312710,50813
365363,10595
282822,57113
84396,23439
171126,26985
171100,23452
288227,25825
53949,1133
295647,25801
85428,23433
155430,23493
317258,26548
317413,9643
171447,23266
679462,23555
304690,5275
303741,25794
361877,23635
56010,7532
24398,2744
24584,29895
25665,6331
54348,27347
290370,29103
299827,29110
361162,29942
83799,29952
500906,27128
316212,29964
84575,3992
366953,4796
24170,118
290527,311
291759,1823
29634,3948
303306,63826
313755,79258
298485,114625
299609,10347
287982,55324
171114,57447
302983,23162
81658,2568
282636,3613
315879,11173
59110,23746
294313,23787
685082,24149
450223,26253
445541,29803
60326,27012
291683,27039
308821,27314
317203,27330
58814,29767
365391,29850
494021,29995
65023,30820
361512,30846
170672,7827
306618,9639
287931,9647
362609,9698
287443,9744
171393,9746
312113,9754
102550344,9757
311437,9770
171457,9859
360593,22843
304479,22877
305884,22985
305164,23001
361070,23039
304721,23042
293455,23062
171086,66008
309804,23097
289081,23127
312652,23129
360928,23142
298280,23169
306004,23221
24654,23236
305343,23244
170641,23284
305556,23301
361970,23321
500915,25817
300982,25864
289508,25898
c(498310, 679582),25936
65026,25950
312694,25977
294119,26002
171574,26052
100362819,26053
499913,26090
363286,26146
365462,26148
361223,89846
407757,51350
58961,51582
301489,51050
682978,25961
310815,51375
303250,51087
315617,51092
293937,9033
685284,51668
78957,50944
315422,8898
297597,51147
300772,8554
296616,51148
84494,7223
171408,51181
366988,51411
303141,51735
257649,1063
362359,51678
361309,51247
192357,51292
117280,3192
362361,3181
365960,54810
310632,57111
50938,50937
24511,3688
50646,2185
266715,7976
301518,53632
84511,53919
293507,1731
690139,221662
691644,4620
282580,55576
287522,23293
301345,26505
300870,55603
171143,54795
299103,54813
288908,54862
498728,54898
502414,55633
301346,54910
315705,54913
500546,54955
295462,55013
313340,55667
362366,55033
312166,93664
289335,55061
c(690777, 100910755),55680
314523,55112
313033,55113
362608,55116
171438,55118
306011,55124
500545,55143
685574,55713
499360,55719
314681,55188
310669,55204
361879,55255
298381,55268
307016,94134
361394,55282
499893,55317
302680,55787
306375,55790
302492,55796
361465,55862
297554,55454
300721,55466
316626,55502
29719,3773
362375,55915
362490,55529
60568,23208
293050,11057
304282,55971
313348,55958
304061,54014
29642,54407
171297,54413
303774,57690
310670,54507
29182,64405
54223,196883
100910229,3781
54297,85397
59077,2868
310820,58155
56227,83715
308650,3188
363984,9641
312495,56603
497881,30012
171414,83449
500253,165721
282635,4154
293415,56674
56781,4632
296078,56924
100360015,56934
499672,56882
353302,56992
300900,57088
360549,57048
100361584,57101
685152,57198
64457,65009
297954,9457
500089,50831
294336,54039
293375,283297
305549,57162
303212,57336
305795,57406
294930,57552
687696,57559
363235,57679
309650,57699
298034,57864
100909998,7549
170551,8884
360835,28513
288489,57786
289759,58498
306279,58504
58808,58538
362279,84612
100364984,326624
498440,58529
316249,59084
266772,59349
59293,10287
252917,9572
308820,60492
293614,60626
295645,57282
308326,63934
302971,64063
300340,64066
64107,64106
64134,64132
362056,100505741
364994,64180
304884,64222
360533,149603
155192,64241
309031,64376
690217,64430
685750,64577
64555,79925
c(102546716, 64709),64710
362331,64753
306015,64760
361594,64782
684233,64783
360495,64788
303888,114885
685899,79987
314417,10914
307798,65057
65034,23037
65042,81855
361176,65110
690865,65217
300033,1936
50685,10627
288058,201562
84354,23648
171058,115827
307396,78991
363027,78992
171384,79054
690895,79088
293490,79153
117186,9467
301033,79442
308361,79673
680201,79692
314321,79696
308703,79705
290637,79709
300317,79734
501512,79742
291962,79767
310250,79776
308572,79784
140607,79837
499313,79842
362472,79848
291287,79861
80754,79874
303165,79894
305675,79933
497859,80063
292610,80095
289486,80144
619561,80221
310672,80222
360521,80230
312912,80243
259243,80333
293060,53339
316559,80704
252923,80705
679342,401541
361916,92421
80773,80777
301131,126282
366915,169166
307900,93107
291077,404220
362011,128338
313388,85440
687118,162989
313445,90293
252900,84649
360632,162427
312965,137886
191570,145264
312727,441631
288921,84261
498234,127829
363168,131375
498517,23351
314438,123099
259235,121214
304692,89777
295341,333926
299274,327657
366984,91012
363174,151648
300115,c(553158, 23779)
298671,140625
302796,139741
293117,338699
307897,93517
313089,157724
305482,8897
246262,223117
316732,23347
499732,127255
361739,117531
361895,79993
498278,257177
192129,81671
291677,202052
684901,203523
291921,9683
313772,116983
100911951,30819
170816,81285
311598,81610
306324,81619
305908,56163
266612,83697
293849,10838
289094,83872
362300,116988
287108,83886
306471,83891
362981,83933
287429,84316
302953,84464
291445,84466
287624,84643
309760,84665
287423,84667
303792,84861
305853,84932
304785,85414
360823,88455
497197,89869
100910806,89870
687403,390928
311210,90139
89820,10196
286924,346562
298318,203427
691149,829
501103,347734
690164,283254
293538,3167
363131,30849
64543,266629
362958,85377
307865,85445
311324,85455
192208,92745
305539,200734
296072,161742
289201,4009
313019,115572
361638,116285
296285,149951
140945,10313
113914,134864
313831,5212
114514,23122
116690,23114
404640,117194
116740,84002
117520,55074
498497,122664
361256,6840
316085,22906
293061,283726
317237,139596
363104,135228
298186,158219
294430,441168
360817,23389
362112,27433
310812,163404
684297,80853
310376,167359
300950,92369
361812,285848
362118,89853
299762,160335
362683,54497
362612,6429
24382,2595
171111,25837
192272,10965
313705,57540
302991,150483
312490,400961
117252,196385
140722,57524
297962,135295
406227,140807
296153,117532
290493,27199
367160,131034
170635,10170
246296,131578
287821,347741
363188,23304
170848,3785
680537,7468
310621,128239
170955,158399
294065,169522
171581,171177
292850,5655
361601,58489
192204,30844
245903,260425
246280,121260
361269,54906
309150,57571
312668,93589
302368,169966
317391,57477
315864,23033
499264,55911
292876,126119
360612,90507
292735,92799
313842,92906
288028,93109
100362321,114926
192177,201294
192258,200959
316573,92737
245921,130399
364605,137868
246174,121512
499977,375612
289595,152518
444982,161436
300663,283152
500006,5189
314613,55658
362701,92291
362810,93058
266809,132320
309891,151011
365657,153562
353229,259230
286993,57551
102551660,256364
292849,11012
298185,158326
501126,200403
364899,220136
100125363,222235
309157,246330
102555298,197335
360868,375035
362618,199870
689826,400746
680874,401934
246757,339451
683514,286187
684173,7188
307839,7571
289635,768211
276720,3770
364674,497189
364681,255488
309646,116369
308992,197407
290020,122748
502357,401665
290049,26533
c(288190, 288192, 404980),403274
294197,26531
c(293075, 100909966),343169
405133,c(79541, 401427)
c(405966, 100910928),254783
404833,219431
497916,125170
140447,6543
311202,120071
360575,124930
367289,151050
296118,196951
365408,219995
498972,221184
363212,221336
304297,221935
502727,222223
500750,256130
297109,222166
497944,124961
689963,120939
287450,162515
301027,339906
307302,153241
499589,151827
287110,57465
361153,25854
296048,254531
301415,91526
679802,158297
364134,253017
299139,145389
361699,338692
314785,160418
301128,23030
613226,388662
313539,9682
293774,23220
289052,360023
313057,347735
362402,152273
293497,253980
287820,92736
c(102555083, 362948),58500
297380,84865
315833,401265
303693,146664
500901,80728
361400,4775
317675,121278
301076,353274
308631,57224
292809,126248
689462,168975
303684,201292
308850,283212
100359558,283635
301114,284427
317599,286410
367112,54511
308954,255762
294124,319100
300248,319101
299982,157567
295528,127254
361824,400916
315272,196527
287867,55036
25592,375790
315695,161753
499518,202243
363018,85459
502957,203238
361612,283208
690918,401498
303021,285590
362876,8499
361276,441549
296152,343641
309105,338707
309069,26098
289797,154664
289785,64005
289904,118490
364029,284525
363259,23363
501100,401262
361623,9866
680885,282966
303812,90113
308478,399473
679975,1880
314627,126520
500153,401145
308190,340665
681033,360226
301521,255101
500267,56203
501559,256643
360520,23061
364823,57565
365844,91181
296211,57186
361774,57700
304458,114795
289594,152519
289167,149281
100362347,96459
100363248,387104
688272,114804
361192,134121
315055,22898
500913,85352
500917,440836
300173,283464
301261,22875
291773,6875
309528,340654
259273,56479
311909,54542
361987,9909
500537,100129924
305248,441024
304503,283450
c(296935, 100909784),442721
291850,374739
682968,91464
315409,57562
302325,340562
293693,55561
309544,282996
298138,158158
313686,126767
680734,441869
500943,143872
114589,53942
367056,80071
497990,390790
307398,389337
499586,389177
362774,256394
360664,100134934
309378,401647
300238,401720
367949,389895
c(405398, 287232, 287236),285659
288204,131544
291787,5932
689748,155006
309133,386746
309197,221092
305812,283554
291577,337876
c(295076, 100910567),344752
c(313069, 679087),389677
501036,389158
300219,10024
306617,9920
503009,344387
500531,339541
362528,23307
295568,6596
691411,646643
24176,154
24205,324
25728,348
300711,472
367901,695
25147,1588
299907,2131
83727,2200
24413,2908
29499,6469
114553,653361
361015,6314
308800,7299
317371,7454
116727,2812
29243,2159
301121,5990
24267,1312
25428,1581
24316,1812
25675,3156
25718,3480
64475,5033
25702,5406
29527,5743
117042,6128
25120,15
60581,31
291245,88
114244,610
29681,708
58918,842
282824,1995
302811,2000
25177,2273
294515,2309
171063,2975
29596,3475
303798,421
365299,646
308501,933
100913063,973
689102,1122
689153,1123
81647,1386
114202,4356
c(100910572, 24397),2742
690286,3131
24451,3162
301676,3344
100912563,3642
293052,3669
303528,3885
499800,4065
c(312689, 100909548),4074
499497,4208
29582,4248
25332,4255
24577,4609
294964,4711
501454,4947
313262,5069
360464,5073
116782,5098
681086,5281
313707,5394
259229,5496
79237,3087
65164,5654
171381,5662
297561,5893
24771,6385
64667,6449
313757,6497
297386,57835
24777,6554
25554,6591
83537,6610
362537,6619
24791,6678
353231,6687
501099,6722
170844,6873
83474,7019
29362,7008
301965,7015
445442,7057
25359,7112
100912012,7123
25609,7275
308846,7405
308937,7465
309586,7726
29138,8927
114636,7791
114124,8165
360908,8317
310838,8412
c(100911499, 297412),8446
287585,8493
498266,8548
246334,8626
292306,8635
361704,8722
316740,8736
289185,8804
116671,8851
113894,8878
295052,8900
432360,8910
83508,8914
315771,8925
85383,8996
171495,726
29189,2230
81675,2992
54265,3996
313479,4998
311832,8328
300954,8403
287101,9088
287159,9091
170904,9262
287834,9400
690038,9532
64186,429
406169,1388
361679,1850
304429,5723
192215,6553
362558,7804
679713,7862
408217,8237
308468,9149
291414,9150
363466,9185
500261,9223
65040,9229
360977,9238
114632,9255
116691,9267
117105,9312
300748,9399
c(116491, 100909725),9424
291211,9453
317218,9452
361167,9530
298103,9550
309142,9633
29344,677
681740,3720
691393,5018
c(361967, 501204),5481
314352,6400
316064,9943
313591,9967
c(100910275, 360742),9993
58979,2788
307905,9100
116648,401
500156,474
54232,761
499156,2620
266769,2827
50554,4089
116457,9479
54264,9935
25684,4224
64510,8241
690450,9014
170842,10140
315997,10180
64665,10211
303479,10241
367167,10293
25677,4117
308106,4216
303504,4302
305000,9156
c(100911205, 84581),10013
363599,10318
29751,10371
362741,5083
25267,5156
84495,7515
78951,8988
360801,9612
298400,10488
64830,10497
303396,10513
307189,10529
299928,10584
498008,10614
289089,10625
116641,3964
114767,5791
681062,7884
292831,10775
114635,10906
294292,11165
25157,5325
362520,2218
100360880,2354
114488,5935
29619,7832
362891,10956
246240,11035
689890,6426
114507,6526
360803,11066
361522,11100
293526,11101
680133,11138
207120,11162
83586,7391
290533,7871
114557,11197
300974,11222
296709,11224
297123,11328
497778,1854
304181,23617
288919,439
64538,80895
100361506,219681
116456,27000
362724,26751
100359982,25874
297483,55164
313341,84720
81649,1432
25705,6935
361120,58513
58980,6561
114628,64240
291996,28987
54705,54704
192172,4357
313786,112812
502689,140711
368042,9044
79032,57380
362776,51218
c(100910779, 114217),10730
293502,3835
304962,22926
295631,22925
362634,714
25411,1260
25159,2624
499951,140628
361722,26580
500280,57633
499356,29760
308766,55897
25037,4336
297783,4603
65261,4641
25496,4851
296562,56654
498596,10718
58922,645832
29510,58488
25266,5154
24653,5321
29533,5827
309165,5970
65041,81570
300822,374618
305338,323
266729,1600
303008,64285
25257,2593
64637,9464
84390,348980
117240,9843
497988,3214
303369,3980
685131,4201
362510,9833
29508,4800
316457,200576
116692,9266
310034,5884
100361529,5883
315564,64221
155173,51150
89817,25970
364648,79801
363067,25942
29142,8876
498952,162239
362046,27071
171525,51426
282840,22809
290537,26060
362581,22955
26296,22797
27150,23416
315330,9700
367956,23641
24908,4189
689883,9869
192645,23558
293736,745
297096,29887
117277,29924
79463,29928
252833,151449
308410,6253
102556119,117608
294753,4338
140929,27115
100364162,26994
252941,50810
309444,6468
313782,54850
303731,57332
295105,100505385
266605,28960
499474,28962
83709,28964
294230,28973
314799,29080
360714,29083
307210,29090
360863,51430
313993,29841
291440,30827
304477,9735
362164,9776
307480,9812
192256,9867
360855,9887
117556,9899
117559,9900
361389,10393
500569,23028
295053,23111
502020,23143
102554884,23186
501145,23314
362765,23357
304193,23370
688041,23512
304074,23515
685029,25847
500054,25913
688885,25926
312638,78987
311338,26015
361474,26034
288308,26046
c(362132, 499105),26122
308404,26145
679890,27238
361605,51585
500132,84725
289159,51603
363023,51073
499171,51621
296086,51103
360895,51018
293149,51642
292486,51390
290921,2658
308624,51696
291031,51439
313053,51441
365802,51714
363153,10777
687029,51188
298410,51727
316344,51455
293048,51458
311368,51496
305073,51514
296957,51530
298072,51531
297601,51258
289745,51537
500555,51538
360914,51316
499191,51335
311743,51776
252915,83463
100361818,4772
365564,220202
293677,30008
29885,117177
282546,57492
304941,57645
288257,29980
361688,51111
303803,54800
83836,54820
289088,54823
306805,54829
298065,54881
299002,55632
500793,55643
300206,54934
360881,54935
361296,54941
361726,54949
365396,54961
290706,54969
300696,54970
306607,55002
314171,55015
292160,54680
314999,55039
298786,55676
691493,55055
303968,55081
497914,55090
297890,55108
307757,81831
363146,55152
301249,55168
303830,55171
287596,55181
100362241,55200
305342,55728
315689,10363
316599,55230
292085,55746
291946,55751
305419,55300
315731,55323
310665,55793
303611,55852
290326,55872
288692,55884
690032,10785
308759,55898
290843,137964
361324,57556
114120,55970
316335,23505
291646,56129
311494,54453
c(687694, 365839),26610
307171,54518
362517,54534
366196,54675
501926,55954
54293,5998
58923,4210
192254,160622
58983,5875
288238,51227
60383,10616
360540,11216
308589,56848
310508,8706
56769,25915
296128,56910
361607,56946
289372,56950
499016,56995
291936,64399
297610,57103
295448,57117
294963,57129
362980,85378
360793,57414
310614,57459
303678,57513
315151,57591
117087,57620
680591,57631
317420,65267
307901,57707
316136,56927
296372,57727
309459,9148
499205,220382
306165,160897
171078,51085
311182,23279
314623,90007
60332,158798
366618,11154
499929,60436
85426,60482
299116,60485
681185,64946
294207,6992
362662,116362
307893,8139
680549,63876
54702,112399
287146,63922
140944,64078
64133,64131
499801,64135
288599,7458
60630,219699
64076,10861
641520,64208
306764,64324
291673,64374
64394,64393
293023,64410
259171,64421
364785,79723
288054,64770
171501,152006
314979,64798
310745,64858
499185,64963
287126,65993
361197,375748
301371,64965
500225,83444
170845,81565
307288,65983
315287,140461
314617,57418
362237,128637
362865,79158
362955,79159
361545,79171
298609,79180
313242,79269
286897,84661
690898,80851
306594,79648
288657,79676
313744,79707
362129,79712
500562,79727
307180,79770
303577,79777
498957,79786
498188,79794
361653,79798
361068,79873
192359,79882
500501,79886
312947,96764
498805,79896
363545,79903
303348,79915
298541,79947
299979,79977
307810,80004
498630,80014
362007,80143
361352,80148
298201,80256
100362678,80314
287456,400569
684996,136647
499579,85479
298517,64960
311880,26130
100363095,113802
289716,257236
687808,220963
365813,286827
296408,116151
287656,84311
c(290999, 688606),192286
499745,441478
292071,81620
361159,90459
494521,83892
309172,83786
362699,84272
291966,51673
685888,135154
367235,57579
100361939,84153
366244,149699
298184,340481
287799,642843
363253,130617
298575,65018
c(301352, 100910006),51263
685860,122769
171572,150465
296374,23613
304928,92342
314453,91833
363267,164781
296455,151112
314904,115557
501688,134353
313867,10128
363126,27031
299488,57488
361712,84447
292724,90324
316275,85315
310849,166929
689142,92017
680270,220047
291206,64983
300866,167691
306253,55830
296271,140809
296134,64969
288079,10721
498963,124044
297432,80325
116745,81033
499211,81544
315308,81566
498281,81607
296865,81887
499748,727800
305156,83478
83506,10645
303215,10517
303542,84514
360968,83874
292101,83932
360588,83990
304761,84083
314545,84128
311607,84181
314798,84190
363796,84223
307950,84451
362831,84444
499864,84529
366333,84553
84686,84687
304579,84749
497619,84750
100362155,50626
308345,84787
315550,84881
316091,84892
290501,84899
246264,84911
304592,80228
297942,25957
312680,27440
360715,91653
313604,79830
361929,23200
309140,219927
680282,340543
314332,57156
310506,151742
304278,100526740
362702,253558
301711,339291
364386,55072
365842,1196
287788,10350
293456,91949
308763,390637
288717,402055
303920,89876
302333,117154
309570,116843
288916,90480
360872,92241
500037,93986
85271,22917
502421,222553
362238,128853
306844,221692
362278,387521
266774,146434
100911373,66037
364983,57484
685170,90199
297504,9695
314847,144453
554172,7837
689918,11063
363229,57181
365277,140460
498333,55589
304401,136853
362286,11083
361289,81035
286972,375743
679357,359948
360967,91445
362772,55727
361004,23053
310131,253260
316578,151473
360539,55244
362943,203054
363254,79065
498160,7586
292305,113402
299920,23639
c(361262, 102552190),55127
303190,91647
689257,283383
685664,83544
315858,25998
100361915,738
500034,154743
287556,162494
c(299265, 100909401),90050
315463,90580
679272,92979
691143,113174
300150,113730
310880,55345
365528,135644
286965,137735
361775,142940
304289,221955
305464,9681
303280,9703
691155,8030
691447,90673
314013,51112
305428,166793
366001,92714
287657,440435
294093,118932
295263,126626
288045,131540
296968,136332
311328,55177
500941,84437
361571,126133
316327,10865
c(366102, 295781, 295786),390151
306505,91694
307343,125228
102549710,148398
305477,150290
303596,162333
680671,169792
361920,253943
688298,339230
c(100910990, 652928),10137
316326,93082
362012,85369
300836,56204
309772,245806
287525,114826
c(498179, 100910427),91574
306400,2909
301126,9667
305816,80821
