8364_GENEID,9606_GENEID
100489854,3291
101730254,3293
100492718,3643
100497992,3655
100492659,3689
100379804,4594
394608,4634
100495365,4644
100216266,5213
c(496632, 100145012, 100488834),5265
100038156,5311
100145692,6121
100492754,1290
100101746,1959
100124734,3897
c(779605, 100145611, 100485000),5172
448536,203
548466,359
c(100487749, 100486429),410
493515,462
100498102,3239
100488829,3350
100487524,5972
100496085,963
548457,2876
100488250,127
100127730,134
100127551,135
100496230,136
100145449,152
779906,186
493323,279
448282,496
100489625,762
100488514,777
100145181,784
100216182,785
100490434,1128
100485603,1129
c(100493547, 101730815),1131
100127705,1132
100495873,1135
100497893,1143
100486482,1815
100495174,1816
100170583,2555
100494398,2556
100494208,2558
100488862,2559
100489344,2560
100493806,2572
779708,2743
100216082,2891
100127569,2890
100380092,2912
100491626,2914
100489237,2916
100127664,2917
100494760,3352
100493952,3360
100494876,3363
100486332,3695
549655,3762
100497641,3759
100494267,4129
100490669,4985
100489465,4986
100493876,5021
493365,5724
100145708,5734
100038052,5914
100485387,5916
493274,6241
100487822,6340
100038244,6558
100488886,6753
100496787,6754
100486456,6755
100127678,6869
493545,308
448583,397
549150,400
100124778,586
780089,658
549185,771
394489,844
394741,845
100490491,871
407961,954
100125193,1012
394963,1174
394484,1192
779767,1400
733958,1609
549766,1613
100494609,1770
100491365,1807
448103,1809
779813,1837
448063,1964
448062,1994
100145283,2274
493250,2296
493345,2535
c(549418, 100145518),2683
100491445,2733
496577,3340
549798,3622
100216172,92
100491662,362
100170556,393
394805,655
100485433,727
100379958,728
100496485,759
549743,928
548518,951
448501,953
100151712,1000
395005,1158
100216107,1182
100124870,1282
100145619,1299
101733782,1464
100379698,1503
394945,1675
c(496993, 496972, 100135144, 101730694, 595061, 100170431),1990
100493384,2065
100493532,2145
549077,2264
100497913,2569
100486148,2570
394755,2767
779769,2817
100145152,2877
394558,2878
100337653,2926
548439,3055
100497702,3067
100135403,27316
448701,3336
100492002,3678
100144691,3685
100216279,3693
394799,3732
100495646,3739
100125206,3755
100492665,3787
100497261,3790
548814,3839
100380091,3840
100489468,3851
100124984,4045
394847,4147
100216150,4163
c(100491214, 594916, 100489571, 100489735, 100491547, 100494588),4314
100490019,4322
548675,4324
100495065,4621
100124786,4635
448695,4832
595021,5030
100485543,5046
100216094,5087
394825,5214
496735,5268
100038240,5286
493226,5307
100494129,5523
100496779,5582
549734,5652
100489016,5699
100158513,5786
100493254,5792
100038062,5862
549180,5864
549522,5954
100037852,6456
548553,6477
100124992,6509
100492323,6541
100485546,6542
100496739,6548
101732511,6549
548685,6566
100487393,6570
448163,6602
734143,6603
100496013,6775
403095,6786
100490835,6920
100151700,4779
733930,7021
c(100488471, 100488625),7047
100145475,7053
780130,7060
394890,7072
c(100495171, 100495326),7096
c(100485771, 100485927),7097
100486223,7098
100496647,7100
733938,7105
100486576,7111
100493291,7138
100492507,7201
100490905,7222
100124999,7226
100144732,7289
100489432,7297
780353,7321
779534,7368
100491110,7375
100487868,7461
101734372,7474
780228,7480
496529,7529
100489897,7743
100038176,7852
448578,8048
549961,8073
549495,8324
394981,8407
100486639,8419
100170450,8428
493349,8440
100496262,8447
100158566,8500
100217321,8509
100486389,8549
448015,8683
100491265,8754
496513,2494
595093,8800
100158542,8805
549466,8820
100496097,8821
100488927,8850
493363,8895
100135159,8934
100492796,8938
100170157,7204
100497841,9053
394517,302
100495647,622
496646,767
448451,1263
448203,1520
100497833,1690
733937,1739
100498529,1845
100485891,2790
448182,5874
100498100,6505
100127700,6507
780281,6545
496575,6405
100495287,8973
780295,9066
100496776,9153
100486682,9333
780093,9367
448064,9545
100486280,9617
733849,91
548504,312
493503,392
734017,657
394885,975
100144686,977
100485633,999
100498637,1394
613047,1662
100144639,1855
780117,1856
100144702,1857
448450,1969
594913,1993
100495318,2009
100216124,2043
100486526,2045
493336,2047
100489199,2049
100135027,2719
101731597,3786
100489914,4036
493311,5269
101734935,5330
100498428,5458
448667,6434
100144677,6721
394976,7102
496915,7103
100145124,7476
100158655,7481
100151737,7869
100036598,8028
100494620,4868
779910,9063
100494933,9120
100485544,9121
448480,9144
100127205,9194
100486342,9245
493258,9249
100489409,9313
100036710,5469
447968,9375
100127647,9378
100492322,9402
101732414,9473
100493965,9475
100487586,9486
100491067,9601
780322,9605
100496811,9619
549599,360
780272,793
100495587,1004
100216191,1795
100036599,3717
100496794,3737
100488387,3750
100125015,3752
594950,4323
100216214,4897
100125056,5136
100144746,5274
100497346,5465
100124319,6478
100494506,6511
100493471,6560
100101799,7088
100135135,8233
780367,9638
100144959,676
100490132,9969
100125059,9980
780031,9990
100379889,157
407969,230
448301,390
100486082,1630
100495045,2042
100493234,2066
100036677,2117
100496511,2122
100490447,2150
407875,2303
100216126,2780
100494814,2825
100491542,2829
100487994,2831
779692,2847
100486428,2925
493425,4640
496893,6714
100487005,10004
100494331,3675
100491942,19
100490714,949
100495447,1657
100496534,3110
100493888,3626
100488009,284217
100216271,4012
100036718,4059
101733832,4188
594952,5205
496866,5928
493489,6510
100101681,7025
100496040,9013
101732220,10057
100101687,10085
100145322,10755
549777,10099
100127723,10100
548861,10103
100101796,10121
100489687,10155
550032,10181
549647,10203
394597,7001
100492886,10220
100158523,10274
100145114,10283
448048,10294
493211,4086
496586,4087
493210,4093
100493083,4301
100488908,4543
100491672,7704
549882,7763
100493385,8289
100498513,9388
100492586,9956
100125004,10307
100493946,10333
549719,10391
100124811,10398
100491495,10411
549041,757
100497188,3001
496937,3960
779693,4889
100495648,5090
779961,5125
394528,5270
548471,5276
100144924,5290
780390,5291
100488677,5333
c(100486017, 100145526, 100486161),5407
100488759,5457
100126056,5977
549702,10472
549401,10491
594955,10541
548530,10611
100124925,4857
101732306,6990
100125189,10769
447957,10776
100170462,10797
100124828,10815
100497134,6512
100492405,10893
448442,10912
100380082,7866
100497999,23682
448620,11004
734138,11018
394615,11021
100495855,463
100216086,4649
779621,6258
100038209,6660
100151734,9510
100038255,11059
780314,7376
100489198,7402
100145758,11113
100125180,11199
448162,11211
733981,11238
496460,11252
100495582,11275
100491204,11278
100125037,11309
493439,11330
780397,6772
448086,3276
549299,5230
394616,5902
100380000,9517
448702,2272
100492286,259232
100038285,2710
100124877,55217
100216243,8034
100497381,374868
100490590,284111
100158536,162
100488998,23230
100379915,9282
493504,158747
100494657,84186
394611,10289
394884,26063
100495369,51082
100493244,124222
447949,23223
100494908,23431
100493933,112
100485272,285
594903,3184
100216272,55973
100494976,653
549737,728642
594993,57007
100498211,1305
100037917,1295
100038096,23316
100101716,1634
100036603,50846
779514,2566
100494037,2567
100038090,54626
549306,64645
100487444,3361
101732753,3788
493380,23633
549805,3955
101731424,1241
448464,5077
779814,54760
100216017,11156
100493529,127833
549563,7126
100494415,7186
100485724,80326
100491761,7482
c(100125198, 101731015, 100487954),7473
100488632,89780
100491282,54361
448452,81029
100486843,8455
100497283,8913
100489281,10803
780223,1375
100488175,1523
100101750,1745
100125080,1804
100493063,1813
100124910,2263
100493881,259307
496687,51661
780044,2781
100038286,2785
100145111,3549
100490129,63971
100038094,137814
496474,10015
550000,401409
100127728,50618
101734874,23191
100144640,55553
100491827,64130
100488760,55327
100038181,9031
100144703,22807
100485737,2533
100125088,4326
100486468,57451
100494558,29993
100489636,5352
100038182,57715
100496726,23657
100490400,23439
100038298,23452
100216145,25825
100498518,1133
100125139,25801
100485328,23493
100494313,23266
733836,23555
100101745,25794
100216109,23635
779762,7532
100379734,2744
394763,29895
100485924,6331
100488948,27347
448735,29103
100216212,29110
100498118,29942
100489232,3992
100158623,4796
448173,118
448260,311
100144980,63826
100145721,79258
100145696,55324
493281,57447
100170186,23162
100498164,2568
100379805,3613
100124779,10165
100491770,11173
100101778,23746
100487006,27012
448082,27314
100488417,27330
100127704,29767
100497014,30820
595056,30846
100498000,7827
100490713,9639
100380003,9647
100137097,9698
100036725,9746
548420,9770
779465,9859
100496571,22843
100036655,22877
407918,22985
100496744,23001
100038116,23039
100497493,23042
100038198,66008
100135368,23097
100495682,23127
779491,23129
493195,23149
100497699,23169
100144291,23221
100125196,23235
100490474,23244
100498069,23284
100492130,23301
448181,23321
100494859,25864
496979,25898
100380008,25936
550029,25950
100497795,26002
100489905,26052
100498056,26053
100216158,26090
779507,26146
100490625,89846
493320,51582
100489915,51050
100492118,25961
549959,51375
100492598,51092
100495064,9033
733760,51668
100486091,50944
100494494,8898
100491241,51147
100488714,8554
100488028,51148
100485338,7223
394704,51181
100127686,1063
549814,51678
594932,51292
100038222,3192
493286,57111
100492803,50937
394767,3688
496459,2185
100038082,7976
779860,53632
100495559,53919
394612,221662
100038160,55576
100380118,23293
100494851,26505
100489902,55601
100490270,55603
100491327,54795
100493680,54813
100145460,54862
548913,54898
100380202,55633
100486259,54910
100496900,54913
733509,54955
100145024,55013
100494441,55667
448687,55033
100487097,93664
779812,55061
100496380,55112
619360,55113
448588,55116
779826,55118
100127654,55124
444885,55143
100486010,55188
496584,55204
100135206,55268
100493129,94134
100497927,55282
100135151,55317
100135219,55787
100497098,55790
100496456,55796
496886,55862
780309,55466
100126814,55502
100145730,3773
734145,55915
448483,55529
100216078,11057
100101707,55971
493457,55958
100494345,54014
496466,54407
100329188,54413
100496469,57690
100488255,54507
100498457,64405
100497212,196883
100488999,85397
448587,2868
779934,58155
100379704,83715
100487744,9641
780112,56603
548656,30012
c(100496014, 100495973),83449
100498648,4154
394551,4632
100495355,56924
100493207,56934
779831,56853
595003,56882
100487512,56992
100492483,57101
448335,65009
100144736,9457
100490531,54039
100125008,57162
100145783,57406
100488479,57535
394606,57559
779575,57679
100125077,57699
c(100487354, 100487203, 100487507),57864
448188,8884
100493723,28513
100127847,58504
100495166,58538
733488,84612
100495221,326624
448363,58529
100127776,59349
100145150,10287
100101679,9572
448234,60492
394766,60626
100488456,57282
c(101733377, 100491949),64106
448400,64132
100498562,100505741
594980,64222
100498405,64241
550109,64376
100158631,64430
100487000,64577
100491905,79925
100379875,64386
394795,64710
100216100,64753
779969,64760
779853,64782
100490588,64783
100486316,64788
595054,114885
100493788,79987
100145809,10914
100495319,23037
100216274,81855
100492664,65110
100494111,65217
496939,1936
100216187,201562
394816,23648
100496123,115827
779506,55103
100495219,78991
100302008,79054
100125107,79153
394821,9467
100486200,79442
100497750,79572
100492184,79696
100127675,79705
100488616,79709
100489944,79767
100486096,79776
448167,79837
779552,79848
100497269,79933
100487299,80144
100497121,80221
100125790,80230
100490424,80243
100145206,80705
101734622,401541
100495807,92421
496418,80777
733525,169166
100497160,93107
100127844,85440
395003,84649
549426,162427
101733824,137886
101732684,441631
100145488,84261
394587,127829
100495063,123099
100486338,283232
100101657,91012
549705,c(553158, 23779)
448563,140625
100498077,338699
100496843,93517
100494490,8897
100492784,223117
100380032,23347
100495687,127255
100486683,117531
448054,79993
493262,81671
448184,9683
100127680,116983
100494608,30819
100145326,81285
100496367,81610
493257,81619
100490831,56163
c(100495333, 101734975),83886
100127563,83891
100497245,83933
100038287,84316
780183,84466
100495211,84665
100135364,84667
780372,84861
448102,84932
100494269,85414
100486004,390928
100101661,90139
394563,10196
100485727,203427
550078,829
394918,347734
100493758,283254
100486800,3167
779618,30849
779550,85377
100498435,85445
100497287,85455
496441,200734
493399,161742
100492433,4009
100487786,134864
100489513,5212
100485986,23114
394849,84002
100127645,55074
100037851,6840
548701,143684
407955,283726
100497886,145814
100487820,139596
c(100486953, 100487408, 101734998),135228
549556,158219
c(100486743, 101731134),441168
100491622,23389
100036593,27433
100491270,163404
780121,80853
100491267,167359
100496912,92369
100497390,285848
100124656,160335
100036680,54497
100135094,2595
100144968,10965
100491297,57540
100145069,150483
431678,400961
100492440,196385
493321,135295
100490320,117532
100488007,131034
407852,10170
100496322,131578
c(101731580, 100127796, 101731639),347741
100170193,23304
100492090,3785
100125213,7468
100488901,128239
100498412,169522
100038217,171177
448170,58489
100125054,30844
100036692,260425
100491217,121260
100487967,57571
100488361,93589
100494671,169966
100145632,23033
733548,126119
779903,90507
100486587,92799
100151733,92906
100145595,93109
549008,114926
100145635,201294
100487991,200959
779617,92737
100487548,130399
100486888,137868
100038050,121512
100145306,375612
100126060,152518
100145498,161436
101733781,283152
779516,5189
448402,55658
493387,92291
100379684,132320
496524,151011
550046,153562
493559,259230
733788,57551
100487274,256364
c(100485189, 100485347, 100487533),11012
100488523,158326
100494998,200403
100145337,220136
100496930,222235
100036617,197335
549159,375035
100492332,401934
100491332,339451
549397,286187
100491604,7188
100127768,768211
100498359,3770
549032,388595
100124330,255488
100486213,122748
100144671,125170
100495074,6543
100125047,124930
780033,151050
101733874,196951
100495261,221184
100379878,222223
100125062,256130
493304,222166
101730822,120939
100145455,153241
100127617,151827
780158,57465
100486374,25854
548367,254531
493479,145389
394661,23030
100490416,388662
100135350,9682
100144660,360023
549316,347735
100496480,152273
c(100496487, 100496174),92736
100495906,401265
100487001,146664
100216091,4775
100486097,121278
100216152,57224
101732918,126248
100486291,201292
100486151,283212
549254,283635
100498300,286410
100497263,54511
733522,285237
100101770,157567
100379881,400916
100486935,196527
100486955,55036
100496225,134829
100492176,375790
100170480,202243
100379793,203238
100488085,402117
100485188,401498
549321,285590
100489336,8499
100492278,441549
101730677,343641
100036642,338707
100497935,26098
100496751,118490
548528,401262
100485708,9866
100485377,282966
100488101,90113
101731463,1880
100488162,401145
100489980,340665
100144742,255101
780137,56203
100490423,256643
100135104,23061
100493162,57565
100145357,57186
100125175,57700
100489844,114795
100491823,152519
100485318,149281
100487500,96459
100496490,387104
779801,114804
100493383,22898
101733025,85352
100127708,283464
550082,22875
100488199,56479
100497864,441024
100145058,283450
100145340,442721
100316910,374739
100488114,340562
100495938,282996
780339,158158
c(101731183, 101730332),441869
100493816,143872
100493649,53942
100038036,80071
733518,390790
100490262,389337
100497136,389177
100379818,100134934
100493768,401647
100380142,5932
734041,221092
100145204,283554
100494038,337876
100491658,389677
100494447,389158
100490883,9920
101733444,339541
100496235,23307
394525,6596
c(100492557, 101730450),646643
100144654,154
779466,324
394678,348
100490767,472
100170477,695
100036594,1588
448393,2131
100490545,2200
549721,2908
100487601,6469
100124318,653361
100127691,6314
100125152,7299
100491142,2812
548445,2159
100144734,5990
c(549111, 549911, 100135405),1312
100488670,1581
100485463,1812
100380121,3156
100329112,3480
c(100492280, 100490484),5033
595089,5743
100216047,6128
100497589,15
100495654,31
448602,88
100487897,610
100494551,708
594912,1995
448334,2273
100125025,2309
779454,2975
548878,3475
100038219,421
100492394,646
100135351,933
100485353,973
100485532,1386
100494348,2742
100489797,3131
100488303,3162
549771,3344
779614,3642
100488937,4065
493477,4074
100127198,4208
100492491,4248
496878,4255
395024,4609
550057,4711
100127795,4947
100495014,5069
733861,5073
548825,5281
407941,5394
548557,5496
395060,3087
780187,5654
100497998,5662
100036666,5893
100496135,5992
394994,6449
100486949,6497
100494100,57835
100489580,6554
395065,6591
100145256,6610
100488367,6619
394973,6678
100485977,6687
100497353,6722
100145691,6873
100135718,7019
550073,7008
101731917,7015
100170153,7057
394536,7112
496907,7123
493219,7275
100486296,7405
100493877,8927
549335,8317
100036719,8412
100489786,8493
493403,8548
100497737,8626
780173,8635
100127591,8722
734028,8804
100497533,8851
493277,8878
548993,8900
100496492,8910
100126683,8914
100493988,8925
448405,726
100496459,1124
100379765,2230
394883,2992
100486472,3996
734048,4998
100489910,8328
100101715,8403
100145798,9088
100216058,9091
100216093,9400
448388,9532
100490701,429
100488855,1388
549747,5723
100497776,6553
100379733,7268
100489827,7804
100127652,7862
100145447,9149
100497375,9185
100170582,9229
448262,9238
549804,9255
448569,9267
100489419,9312
734047,9399
100145504,9424
549876,9453
448099,9452
100492649,9530
448533,9550
780215,677
100217357,3720
100127562,5018
394581,5481
100380038,6400
407902,9943
394509,9967
549594,9993
549887,2788
448441,9100
100486496,401
100488309,474
100496328,761
100485604,2620
100038088,4089
613049,4602
100496373,9479
595086,9935
448155,3187
548484,4224
100379921,9014
549365,10140
100498473,10180
733927,10211
448562,10241
550072,10293
780268,4117
100497217,4216
549549,4302
100487930,9156
100379853,10013
780160,10318
100494110,10371
100485934,5083
100124862,5156
100380033,7515
100135387,8988
733898,9612
100127204,10488
100487715,10513
100496676,10529
496663,10584
100037891,10625
100216105,3964
100497631,5791
448105,7884
550006,10775
100124956,2218
100490871,2354
394748,7140
496422,7832
779517,10956
c(100490493, 100497374, 100490663, 100491169),11035
448766,6426
100151725,11066
100495601,11101
100492059,11138
100494138,11162
100135075,7871
100127197,11197
549348,11222
394512,11224
100125793,11328
101733437,1854
779794,439
595059,80895
407950,219681
394933,27000
100135211,26751
549449,25874
780072,55164
100145458,84720
448296,1432
548525,6935
100158630,58513
100488100,6561
100145776,64240
549584,28987
779724,54704
448116,4357
100145258,112812
100493022,140711
100038214,9044
100493829,57380
448300,51218
100494966,10730
394855,3835
100498199,22926
100488773,22925
100494874,1260
101730239,442425
100487142,2624
496852,140628
100492182,57633
548350,29760
100491549,4603
100380193,4641
100037842,4851
100497919,56654
100125039,10718
100038202,5154
100145731,5321
448721,5827
407869,5970
100145643,81570
100379774,374618
100493609,84107
100144693,323
100135079,1600
100494777,64285
394491,2593
100101704,9464
100490760,348980
548393,3214
549105,3980
100144996,4201
549144,9833
394530,4800
100379752,9266
100379791,5884
448287,5883
100493553,64221
594970,51150
733734,79801
100495645,25942
c(496713, 496642),8876
548440,27071
448219,51426
394521,6132
100038055,26060
448264,22955
100487610,22797
100492237,23416
100158636,9700
100038131,4189
100490309,9869
496980,23558
100486798,745
496527,29887
100216083,29924
496870,29928
100485650,23608
100496775,151449
100135745,6253
100380024,4338
100037872,27115
549191,26994
100125195,50810
100495127,6468
100135148,54850
779897,57332
100216298,28960
780037,28962
100489063,28973
100135227,29080
100490784,29083
100145126,29088
549225,29090
100380027,51430
100495207,23586
100038093,29841
613066,30827
733892,9735
100125026,9776
100493316,9812
100379719,9867
394870,9887
100497731,9899
100379721,9900
549146,10393
100216250,23028
100170472,23111
100492607,23143
733956,23186
100494002,23314
548990,23357
100498531,23370
779745,23512
780387,23515
549994,25847
407850,25913
100498303,78987
100170469,26015
780202,26046
448185,26122
100489403,84725
733963,51603
549976,51073
100101699,51621
549907,51103
100490197,51018
100379781,51642
100101730,51390
100485289,2658
100038125,51696
100492538,51439
100379960,51441
394463,51714
549763,51188
733534,51727
100491842,51455
445260,51458
493278,51496
395039,51514
496709,51530
549177,51531
549839,51258
100124873,51537
395033,55709
779519,51335
100495797,51776
550053,83463
780197,4772
100493495,220202
100379809,30008
394735,117177
100493908,57492
496803,55565
c(100488868, 100495328),57645
100216122,55596
395018,29980
100038141,51111
779790,54800
493358,54820
100487197,54829
100216236,54881
100496302,55632
100038185,55643
100125116,54934
496838,54935
100493643,54941
100497541,54949
100488263,54961
100126681,54962
100488348,54969
101732246,54970
100487725,55002
100379897,54680
100380191,55039
496932,55676
548970,55055
549315,55081
100485886,55090
595022,55108
780374,81831
549715,55171
779744,55181
100486255,55230
100494693,55746
549286,55751
549707,55300
493506,55323
100125125,55793
100492976,55852
496810,55872
100145242,55884
493552,55898
100170573,137964
100493034,57556
100124710,55970
100216097,23505
100144744,54453
100485395,26610
100125005,54518
780303,54675
447964,55954
100145424,160622
448385,5875
549621,51227
100491300,10616
100485025,11216
100494664,56848
448535,25915
100158578,56910
100136947,56946
100495522,56950
100135107,56995
448466,64399
100145723,57103
779778,57117
100494080,57129
619590,57057
448627,57414
100486823,57459
100487214,57513
100379948,49855
733739,57620
549134,57631
100496378,57707
394533,57727
100036686,9148
100498232,220382
100216054,160897
549445,90007
549114,11154
100127190,60436
100490609,60482
448321,60485
779498,64946
448065,6992
549284,8139
447962,63875
100151724,63876
100145602,112399
100380057,63922
100492606,64078
100145490,64131
100488298,64135
100125209,7458
100492290,219699
549047,64208
100124924,64374
549898,64393
779996,64410
100493603,64421
549262,79723
100491976,64770
594927,152006
100493830,64798
100170639,64858
100216303,64963
448272,65993
100497348,64965
100216277,83444
548955,81565
734025,65983
100486931,140461
496904,57418
549635,128637
100101690,64771
100036684,79158
493530,79159
496711,79180
548459,79269
496426,84661
100101740,80851
734070,79676
100145740,79707
493348,79712
548523,79727
100379756,79770
780283,79777
100496531,79786
548770,79794
100496435,79798
100488091,79873
100488398,79882
100380104,79886
100488247,96764
100496054,79896
100127619,79903
100485754,79915
100135207,79947
496802,79977
448191,80014
496965,80143
550017,80148
100487803,80256
100036620,80314
395010,400569
394621,136647
100379708,85479
549820,64960
100127878,26130
100286818,113802
100485780,220963
100493536,286827
780279,116151
613101,84311
100135147,192286
100379812,81620
548900,90459
549312,83892
613069,83786
100125085,51673
493541,135154
779489,57579
548827,340481
100487091,130617
548902,51263
394892,122769
100135000,150465
448494,23613
100216297,92342
496935,91833
394975,164781
100492392,134353
734062,10128
780190,27031
100145291,57488
100327246,84447
549187,90324
779873,85315
496853,166929
100498265,92017
100490826,220047
549991,64983
c(100496849, 100497171),167691
100494239,64969
733897,10721
100486570,124044
100124760,80325
100485121,81033
100145750,81544
100145289,81566
100488856,83478
100135108,10645
100497591,10517
100488130,84514
779497,83874
100127870,83932
100489959,83990
100037867,84083
734119,84128
100498254,84181
779563,84190
100379856,84223
100497594,84444
549243,84529
100485486,84553
100151732,84679
100490992,84687
733894,84749
444886,84750
101735269,50626
734064,84881
496628,84892
100158586,84899
100125061,80228
447970,25957
100101802,27440
780199,91653
100135380,23200
549564,219927
100036641,57156
594892,151742
100135205,100526740
100216057,253558
101730546,339291
100036616,55072
496828,1196
548431,91949
779852,390637
100494372,402055
100151718,89876
100101662,117154
548692,116843
548384,90480
100101742,93986
779777,222553
100216198,221692
100551495,387521
100216098,57484
395034,9695
100302039,144453
493201,7837
100493171,57181
549908,140460
100486326,55589
100488350,136853
100135007,11083
100379961,81035
100145268,375743
394851,359948
100486833,55727
100144740,23053
100485588,253260
100491705,151473
100498310,55244
100497686,79065
100158512,54532
448736,113402
394985,23639
394633,91647
100494370,283383
549066,83544
100170444,79066
100490098,25998
613113,738
496879,154743
101732375,162494
100038276,90050
496469,90580
100127869,92979
407882,113174
100496709,113730
100486369,23026
100127806,137735
100380089,142940
100486166,221955
100498286,9681
100494392,9703
c(100335051, 447987, 100485897, 100495376, 100127585, 100498016, 100497863),2528
100498525,8030
100486852,90673
448639,51112
100125011,166793
100485555,92714
100496332,440435
100127758,118932
100492151,136332
100170170,55177
448076,84437
733905,126133
100486729,91694
100125103,125228
100125007,148398
100491030,150290
100496527,169792
100145519,253943
c(100485278, 101731907),339230
100038118,10137
100490095,162282
100485699,127544
100145805,93082
613075,85369
394785,245806
779741,114826
101734452,91574
100498460,2909
100379974,9462
100493824,80821
100486045,347862
100485949,27147
100497010,387921
100126207,22887
100495027,133060
100125057,169611
100491065,286826
100036626,128486
100494972,79642
100497744,128553
394457,283518
100496931,285315
100494187,55095
448521,126526
100498243,91807
100141500,23318
100486381,124857
100492752,80789
100379768,64863
100488302,57604
100127668,221458
733901,285331
493225,115123
100145134,145508
100485060,130271
100487308,23300
100124753,376940
100036709,11234
779674,115992
549791,353322
100489372,146705
100036628,200424
496721,1368
780053,54726
100491093,57585
734050,23243
100494932,57697
496480,117583
100486752,30850
100379754,56970
100490699,730249
100498481,202151
100498053,54439
101733920,401207
447984,83860
101733379,138162
100497137,23358
100380184,23141
100497096,440699
100496809,54492
100379788,343099
100495432,221806
100498476,57558
100490495,85463
100170162,9202
100145055,4928
100124961,283989
100145659,9693
100492330,56907
101730693,728361
c(394897, 779633, 100494149, 100493819, 100493994, 100493652, 100144981),1066
100494062,92749
100489280,401474
100490899,375057
734147,7068
100135012,721:720
100379831,1142
c(100145331, 100496109, 594905, 100145773),1593
394504,291
100493884,770
101732210,1101
100135411,2167
394667,482
780300,1032
100125145,1347
594982,4974
100124985,5099
496695,7419
100494971,8715
394626,8724
407959,310
734095,2151
448007,5861
100145466,4794
394500,9217
100487641,9507
100145451,9093
100170488,2857
548895,7517
100101733,10019
780258,4081
100490418,9290
394662,4975
780147,9520
493196,10493
613059,10512
734030,987
100491564,6503
3283502,4540
493561,9524
548874,79087
548765,8623
100495760,85477
493367,2649
779981,54674
100489929,7078
100379827,11132
100124994,22954
100497564,29909
100496530,28978
595066,51493
100145296,23092
100494220,56925
100145019,54733
100380055,57140
100494535,55917
779957,57758
100490097,5522
100489227,57546
497103,7504
780061,94032
100486638,59307
100485386,60493
100493671,64101
595060,64114
100491155,64922
100135083,84888
101734445,78999
100135192,79652
734038,79675
c(548569, 100145516),79689
448470,79755
100493700,79905
100491900,80217
100145566,80305
100488245,84277
496970,493856
100158517,386618
100125053,9701
734053,81873
101733094,116844
100125164,115330
779640,80864
493236,81554
100491397,84034
550092,84552
613086,8904
779670,9540
100125016,23002
100487567,152926
101735236,27197
779561,728489
100488746,374355
100490202,29800
448556,114990
100216039,54502
100492500,54084
100486792,23371
101731559,283870
100494445,347731
100493507,11259
100036701,9658
448341,166824
448754,1594
100380166,22995
c(100489060, 619586),2
496434,100
100487086,155
448338,189
100489727,686
548446,760
493533,c(875, 102724560)
100124328,1201
548991,1861
549220,6901
100495955,2548
100101670,2990
100485269,3099
100493814,3973
548564,3988
548545,4534
100488827,4548
100487559,4948
548476,5624
780365,6519
549867,6716
448486,6898
779782,7045
100135131,7390
100491661,7421
549490,7507
100492512,3141
100489679,3292
c(100495138, 100158580),3674
100497008,3908
100379949,5051
100496470,5251
100144711,6528
100485467,249
779924,4125
100489020,6891
101731980,1234
100497595,4842
100492455,886
548531,1144
100495360,1583
548901,1592
100144634,1636
100127683,2892
100485273,2915
100496677,2982
100494586,3355
100487924,3676
100487937,4988
100170159,5066
100036722,5153
100492372,5740
549394,6135
100487624,8516
100487120,221035
733925,4047
100493370,339665
100379722,6223
448685,6224
448703,6231
100495378,6262
448586,6715
100496382,6752
100125884,8029
448381,13
100490925,21
100124758,114
100492672,284
733575,332
549451,689
496478,839
677734,957
394542,991
100497210,1106
100491880,1209
100125153,1396
733785,1521
448460,1982
100379759,2037
100485165,2317
100329116,2318
550110,2542
448213,2547
100490337,2650
101731892,2664
448175,2665
100497817,2976
100492820,2986
548864,3177
496903,3281
448357,3654
780143,30
734116,33
100487371,361
548592,481
394687,483
549270,513
100493367,636
100489339,688
394522,694
496747,822
c(496612, 100145008, 101735101),873
100038071,894
549167,967
c(100492444, 100144991),1056
733543,1152
496489,1212
394869,1266
100036633,1298
733902,1318
549233,1327
733498,1329
394833,1508
100145572,1510
448092,1534
100036595,1610
496654,1632
448759,2053
780101,2054
549634,2120
448565,2180
448719,2197
100489191,2242
549351,2745
394904,2752
100379796,2870
549309,2961
101734089,3201
100038155,3212
100113366,3215
733484,3241
448026,3418
100494050,3679
100124748,3709
100489161,3910
394583,3958
100038258,4043
496415,4060
548395,4200
100101660,4330
100493504,4360
100124807,4695
549792,4697
549966,4709
549767,5001
549579,5037
448595,26986
100036632,5126
100380070,10295
779524,5170
100497275,5201
100038150,5203
100144939,5223
394524,5250
549224,5315
100486479,5367
549091,5451
496958,5500
394888,5515
594933,5573
780384,5575
100495356,5577
503517,5584
549881,5594
550039,5660
613045,5768
595058,5782
101733801,5794
100127701,5797
548799,5810
100216044,5829
100145053,5877
594966,5887
100495159,5939
548767,5995
496908,6001
549308,6047
448500,6118
496969,6138
493255,6187
548926,6233
493359,6303
548512,6342
394986,6392
493292,6397
496700,6447
100492562,6457
448018,6605
496533,6629
100125174,6637
493415,6664
100145068,6697
549421,6717
549540,6726
448729,6727
100144988,6822
548766,6905
100144956,6924
734136,7067
496942,7083
100491500,7101
100489172,7109
496523,7136
100496307,7175
c(100125137, 100492858),7263
548887,7357
549420,7385
548947,7417
100145559,7512
549622,7533
394846,8027
100380064,8310
100216061,8411
100379927,8417
496796,9218
100124782,8487
100494612,11001
100496839,8525
496776,8530
100491659,8541
