GENEID_9913,GENEID_9606
281781,2683
540982,2733
100139476,2863
514172,3340
404141,3622
281598,92
281627,c(728113, 653145)
785005,334
782368,362
527759,363
100124430,393
540595,655
531514,660
512045,727
493645,728
c(510801, 784254),759
513746,866
540547,896
280746,928
508751,951
282223,953
281062,1000
281063,1001
281681,1062
286822,1158
522719,1182
408018,1232
282191,1282
789493,1299
282420,1459
533653,1464
506131,1503
505647,1675
281139,1990
100126050,1991
785655,2065
533087,2145
317696,2264
521180,2569
522099,2570
281788,2767
518114,2817
533088,2877
281210,2878
527169,2926
528871,3003
280814,3055
515950,3067
509591,27316
508148,3249
281833,3336
281873,3678
281875,3685
282564,3693
100335281,3732
281880,3739
539813,3755
534180,3782
521338,3787
541460,3790
540719,3839
535090,3840
527819,3851
527134,4034
100336456,4045
781953,4147
616704,4163
c(100848085, 281308),4312
281309,4314
526981,4321
281914,4322
282887,4324
281338,4621
504201,4635
386664,4692
539776,4829
515663,4832
514653,5030
524684,5046
505184,5055
540688,5087
507119,5214
537790,5286
537396,5287
508754,5307
506062,5375
787607,5523
282002,5582
613506,5652
282328,5699
100138017,5786
512072,5792
537480,5802
282029,5864
505238,5899
281445,5954
512450,6456
534655,6477
326577,6509
539465,6541
538708,6542
317654,6548
526134,6549
505775,6566
282483,6569
617708,6570
519461,6580
533232,6602
789613,6603
535113,6625
515988,6775
282375,6776
534816,6786
533803,6920
534582,4779
540867,7021
505080,7053
541281,7060
538533,7072
533595,7089
281534,7097
281535,7098
444870,7100
514741,7105
780784,7111
282095,7138
281549,7201
286866,7222
508029,7226
516380,7289
512484,7297
535287,7321
281566,7368
508042,7375
506908,7461
493729,7472
530005,7474
539337,7480
511308,7483
286863,7529
785799,7553
540816,7743
281736,7852
540407,8048
614435,8073
508157,8291
445417,8321
524255,8324
282379,8407
281645,8419
100101492,8428
526430,8440
785428,8447
788463,8484
100139635,8500
286838,8509
520189,8549
533086,8630
509905,8683
281600,8754
541305,2494
537246,8805
781811,8820
534793,8821
407215,8850
615304,8895
539000,8934
100847576,8938
509368,9038
506766,9053
282689,302
534090,622
515918,767
504282,1263
327711,1520
504316,1690
785291,1739
615432,1845
540142,2307
613930,2790
282858,5874
282353,6505
282354,6507
504923,6545
531141,6405
539113,8973
540850,9066
531921,9153
786759,9321
514767,9333
511776,9367
404128,9376
100139105,9545
504754,9617
539315,91
512817,392
286771,444
404101,657
511435,975
523328,977
282637,999
281716,1394
528483,1662
523325,1855
614312,1856
539203,1857
512798,1969
100296271,1993
512904,2009
538797,2045
534731,2047
540907,2049
515756,2050
615239,2719
281884,3786
100337021,4036
c(286854, 782894, 617406),5269
508888,5330
532453,5458
615156,6434
507102,6721
615596,7102
617508,7103
533782,7476
613288,7481
539996,7869
519864,8028
519706,4868
528379,8825
533403,9063
539683,9119
529171,9120
531531,9121
513812,9144
614573,9194
404167,9245
281482,9249
789132,9311
281916,9313
520734,5469
514455,9375
281950,9378
522346,9402
522767,9423
507126,9473
282041,9475
511215,9486
618127,9513
415110,9601
514538,9605
510745,9619
780866,360
539930,793
537946,1004
524692,1795
506917,3185
525246,3717
539608,3737
518384,3750
539739,3752
281915,4323
281969,5136
509976,5274
281992,5465
527470,6097
785659,6478
538673,6511
533876,6560
514326,7090
535064,8233
511751,9638
524868,9969
514520,9980
521217,9990
282136,157
504584,230
783333,390
407772,1237
537176,1630
537951,2042
522419,2066
538995,2117
532209,2122
526525,2150
507300,2303
281795,2780
509707,2825
617880,2829
281207,2831
540119,2847
532784,2925
512272,3004
281936,4640
535742,6714
510699,8153
506692,10004
512725,10050
508490,3675
535379,19
282346,949
408019,1233
534524,1657
789765,3110
530785,3626
100138169,3868
506387,284217
521633,4012
282862,4059
286808,4188
541187,5205
767940,5928
282355,6510
327684,7025
509238,9013
507176,10062
538062,10085
519617,10755
616881,10099
539001,10100
506550,10103
514371,10121
519422,10155
534216,10181
527140,10203
286793,7001
540517,10220
539234,10274
504397,10283
360006,10294
281235,3417
540488,4086
516010,4087
540806,4093
504856,4301
539948,4543
534401,7704
404110,7763
540181,8289
509808,9388
532099,9956
525278,10307
407237,10333
615274,10391
505964,10398
535383,10411
615627,757
539093,3001
614804,3960
280844,4025
781872,4889
528098,5125
282521,5270
519219,5276
282306,5290
517948,5291
281986,5333
616241,5407
505901,5588
513235,5977
783470,7094
511794,7745
538793,10472
c(540924, 781218),10491
509685,10541
534510,10612
514588,2192
100299477,6336
c(613349, 101902009),6990
100337431,10723
504415,10752
539449,10769
282658,10776
519345,10786
517539,10797
507165,10808
768228,10815
523673,6512
407224,10864
515059,10880
536622,10893
767822,10908
504939,10912
767939,7866
533332,23682
533161,11004
767905,11010
538144,11018
614521,11021
513267,11034
510844,463
515330,4649
509500,6258
529590,6323
533829,6660
512171,9510
282112,11045
513789,11059
280968,11076
527966,11131
509622,7376
534358,7402
c(510362, 783265),158586
786852,11113
513061,10061
505322,11199
618438,11202
515323,11211
508703,11230
514494,11238
540107,11252
533936,11275
100140477,11278
317704,11309
514047,11330
510814,6772
520388,3276
507476,5230
541043,5800
533251,5902
537972,9517
533562,9777
692183,2272
281613,50808
536103,259232
505987,2710
535630,55217
282524,8034
510301,374868
507000,284111
506192,162
282869,7317
100336482,23230
529109,9282
508293,158747
513432,57144
511821,84186
513481,10289
539061,51082
507075,124222
515562,29114
528990,23223
536144,23431
515159,2768
509936,112
282141,285
512924,29984
511018,55973
507682,653
493708,728642
509585,57007
613849,1305
538564,1295
524491,23316
280760,1634
525833,50846
517368,2046
282240,2566
613670,2567
539578,57657
516433,54626
516584,64645
541200,3361
514860,3788
518136,64837
531602,23633
539944,3890
516209,3955
613482,1241
100336575,4317
540951,5077
508744,54760
100137722,11156
535342,9748
100300626,127833
539674,7126
512355,7186
c(538541, 100336701, 100336013),7259
281561,7350
445420,7482
540753,7473
522467,89780
789600,54361
508008,81029
281017,8455
282411,8913
530951,10803
515435,1302
509459,1375
523683,1523
521806,1745
790091,1762
281123,1804
281126,1813
404193,2263
509422,51661
615885,2565
281204,2785
522714,3549
534832,63971
527892,137814
511586,26693
100296381,4987
506096,22824
533406,10015
513669,171558
506911,401409
521706,50618
100141021,23191
535665,6581
534321,55553
616283,64130
510125,55327
781105,50853
508442,9031
786795,22807
789631,84922
535347,2533
513072,4326
100138541,57451
511615,55714
520488,29993
282861,553
533642,5352
524002,57715
524078,23657
505079,50813
508486,10595
540902,57113
510026,23439
514761,26985
512019,23452
534774,25825
281686,1133
507139,25801
100139988,23433
538619,23493
539945,26548
538442,9643
281278,23266
522371,23555
337926,25794
616564,23635
286862,7532
525335,2744
514106,29895
282061,6331
618047,29103
533141,29110
512941,29942
100125760,29952
517887,27128
533107,3992
505102,4796
507193,118
282142,311
281127,1823
537256,3948
525340,63826
616991,79258
514218,114625
511762,10347
530975,55324
515063,57447
537598,23162
517459,2568
511124,3613
615470,10165
504694,11173
281609,23746
781257,23787
786496,24149
514797,26253
511510,29803
505732,27012
521683,27039
540583,27314
526227,27330
532085,29767
100299596,29850
540474,29995
541458,30820
538348,30846
537633,7827
100138303,9639
618210,9647
535450,9698
508582,9744
509969,9746
535900,9754
785776,9757
529230,9859
532050,22843
783217,22877
534600,22985
537096,23001
100124498,23039
505868,23042
517031,23062
523970,66008
511802,23097
789150,23127
781625,23129
505672,23149
613734,23169
784567,23221
539570,23235
287026,23236
533206,23244
282651,23284
100300164,23301
538617,23321
767927,25817
515122,25864
540733,25898
506867,25936
614557,25950
504449,25977
507076,26002
506315,26052
768242,26090
504984,26146
100849063,26148
512950,89846
100336907,51350
532835,51582
532863,51050
504993,25961
512918,51375
614429,51087
513462,51092
521231,9033
616194,51668
518970,50944
536810,8898
532483,51147
509231,8554
516122,51148
282102,7223
526937,51181
515025,51411
789597,51735
533089,1063
535171,51678
536619,51247
515837,51292
539950,3192
507564,3181
518246,54810
506482,57111
536011,50937
281876,3688
541008,2185
445419,7976
511961,53632
518047,53919
512478,1731
524220,221662
788772,4620
407177,55576
516411,23293
100138153,26505
540234,55603
100295930,54795
525011,54813
513078,54862
615756,54898
615878,55633
526028,54910
530688,54913
508021,54955
504728,55013
536760,55667
615718,55033
519444,93664
508637,55061
539779,55680
767895,55112
514365,55113
514263,55116
100139581,55118
537068,55124
508022,55143
541239,55719
522873,55188
532555,55204
514919,55255
513795,55268
540393,94134
512403,55282
618505,55317
515927,55787
528057,55790
540550,55796
536284,55862
509328,55454
528615,55466
531384,55502
613890,3773
541142,55915
616641,55529
618177,23208
508717,11057
615412,55971
767834,55958
540661,54014
338044,54407
511251,54413
504217,57690
507654,54507
540147,64405
788151,196883
781543,85397
512489,2868
534001,3188
533216,9641
540868,56603
618473,30012
523993,83449
518674,165721
781653,4154
515665,56674
317657,4632
539224,56924
535917,56934
535177,56853
614042,56882
541135,56992
539290,57088
510355,57048
512529,57101
785713,57198
515033,65009
615499,9457
664645,50831
613725,54039
617571,283297
535054,57162
514947,57336
505283,57406
784449,57535
534212,57552
538785,57559
535750,57679
508482,57699
511556,57864
539022,7549
516021,8884
789791,57786
508257,58498
509022,58504
532070,58538
539687,84612
281939,58529
512304,59084
789682,284021
768068,59349
539036,10287
768225,9572
506046,60492
521037,60626
539709,64122
517077,57282
523322,63934
510394,64063
518487,64066
540577,64106
493989,64132
101905081,100505741
618258,64180
789634,64222
618753,149603
508829,64241
531250,64376
539495,64430
513537,64577
100337039,79925
531092,64386
505585,64710
615922,64753
507256,64760
614749,64782
541044,64783
505124,64788
538576,114885
781282,79987
338051,10914
510353,65057
516852,23037
511755,81855
529442,65110
100140108,65217
516473,1936
614055,10627
613886,201562
530184,23648
338100,115827
789713,55103
514598,78991
515893,78992
541151,79054
767913,79153
618056,9467
541113,79442
523889,79572
100138653,79673
c(783152, 784522),79692
540480,79696
513994,79705
513167,79709
614912,79734
617391,79742
525427,79767
539762,79776
514212,79784
540005,79837
508118,79842
524180,79848
511736,79874
539058,79894
101905578,79933
529852,80063
768237,80221
511740,80222
528153,80230
520704,80243
614299,80333
525916,53339
537280,80704
536433,80705
504630,401541
507572,92421
506370,80777
531850,126282
781881,169166
534070,93107
100295932,404220
767922,128338
537464,85440
534251,162989
528138,90293
404129,84649
538522,151516
789163,162427
530316,137886
777604,145264
616660,441631
532538,84261
101906089,127829
523887,131375
100124517,23351
540994,123099
538876,121214
613612,283232
787106,89777
100848925,333926
530776,91012
515214,140625
539271,139741
522004,338699
532489,93517
535099,8897
536417,223117
537894,23347
523789,127255
538406,117531
614096,79993
510399,257177
508631,81671
533660,202052
512036,203523
540948,9683
515444,116983
510115,81285
508561,81610
539055,81619
528075,56163
509031,83697
532314,10838
521326,83872
616302,116988
521465,83886
533174,83891
510654,83933
538931,84316
512193,84464
539136,84466
538921,84643
527123,84665
617638,84667
540134,84861
528574,84932
524303,85414
511883,88455
497026,89869
540074,89870
521171,390928
783765,90139
523174,10196
516262,346562
535541,203427
534656,829
767848,347734
514442,283254
525631,3167
507414,30849
521133,266629
517259,85377
536775,85445
512474,85455
512495,92745
519081,200734
519882,161742
510296,4009
506745,115572
282576,116285
514295,149951
280957,5212
531418,23122
512796,23114
516646,117194
767899,84002
507212,122664
281509,6840
519943,143684
538044,283726
617726,145814
540851,139596
534043,135228
508428,158219
616136,441168
517336,23389
534311,27433
100848786,163404
521504,80853
530210,167359
512922,92369
786888,285848
617416,89853
100337258,160335
540503,54497
614310,6429
530330,2595
515675,25837
785383,10965
616017,57540
510343,150483
789468,400961
100847550,196385
614560,57524
787762,135295
531057,140807
515300,117532
539318,27199
282851,10170
100848949,131578
100337117,347741
527153,23304
505963,3785
540769,7468
505886,128239
784234,169522
538143,171177
526736,5655
520956,58489
505206,30844
532952,260425
510499,121260
785666,54906
783525,57571
784075,93589
100124506,169966
519045,57477
541096,23033
504800,55911
100848343,126119
515013,90507
512402,92799
534315,92906
614057,93109
515895,114926
506146,201294
520166,200959
516825,92737
536380,130399
616741,137868
505234,121512
520147,375612
784953,152518
537305,161436
508592,283152
539760,3608
505771,5189
507447,55658
526038,92291
538821,93058
534830,132320
514603,151011
541110,153562
533538,259230
536532,57551
504884,256364
526737,11012
508018,158326
536340,200403
101905084,222235
504839,246330
101902709,197335
506944,375035
535402,199870
614724,400746
100301430,401934
615476,339451
506058,286187
507234,7188
781790,7571
768210,768211
100848561,285636
540740,3770
524523,497189
508176,388595
524166,255488
530509,116369
512477,197407
514151,122748
c(782473, 788825),401665
101904323,26533
c(523389, 523769),26531
518429,343169
507423,c(79541, 401427)
c(788210, 788372),254783
535881,6543
510504,120071
616514,124930
521270,151050
616894,196951
520852,219995
782388,221184
504789,221336
516333,221935
518313,222223
100140139,256130
615685,222166
538648,124961
618567,120939
618274,162515
504538,339906
534400,153241
512714,151827
783540,163049
529002,57465
512887,25854
510842,254531
526800,91526
539526,158297
616643,253017
520243,145389
522132,160418
508141,23030
407174,388662
512622,9682
528508,23220
538902,360023
513593,347735
539766,152273
507911,253980
527835,92736
789384,58500
538907,84865
785213,146664
532363,80728
541127,4775
540408,353274
517882,57224
518737,126248
787250,168975
618637,201292
539879,283212
c(100125286, 509155),283635
523430,284427
529689,286410
535508,54511
537386,255762
511707,285237
c(783342, 616737, 785236, 511136, 785080, 783649),319100
531981,319101
534898,157567
505843,127254
615846,400916
521784,196527
529788,55036
534359,134829
525795,375790
515328,202243
532848,85459
538331,203238
414348,283208
782360,402117
510133,401498
518356,285590
513798,441549
536356,343641
534065,26098
100300398,154664
516513,64005
508577,118490
787966,284525
511087,23363
530071,401262
520781,9866
785781,282966
506558,90113
613633,399473
511891,126520
616908,401145
539048,340665
617302,360226
519807,255101
509978,56203
511003,256643
514521,23061
517316,57565
785834,91181
507082,57186
522276,57700
540363,114795
539757,152519
521303,149281
523042,96459
535392,387104
507697,114804
508078,22898
789734,85352
617596,283464
538583,22875
518030,6875
517290,340654
613605,56479
783330,54542
508196,9909
531467,100129924
536269,441024
534434,283450
521024,442721
618782,374739
506388,91464
787564,57562
520807,340562
518121,55561
525419,282996
513223,158158
530613,126767
788407,441869
508009,143872
512305,80071
787781,390790
526631,389337
100335300,389177
538280,256394
767832,401647
518615,401720
c(508420, 509071),285659
516526,131544
512977,5932
510137,155006
618771,386746
616476,221092
616594,283554
528149,337876
528748,344752
506017,389677
521251,389158
505791,10024
518907,9920
517478,344387
614845,339541
783009,23307
539633,6596
615123,646643
281605,154
533233,324
281004,348
526824,472
533459,695
281740,1588
538602,2131
281154,2200
281946,2908
286821,6469
281345,653361
536833,6314
280951,7299
786381,3849
280787,2159
534475,5990
618278,1312
510507,1581
281125,1812
407159,3156
281848,3480
518288,5033
515764,5406
282023,5743
511051,6128
c(281583, 618594),15
281590,31
536607,88
100297361,610
518321,708
100140945,842
520376,1995
504514,2000
509056,2273
535530,2309
509874,2975
541283,3475
524182,646
514582,933
281674,973
532324,1122
508266,1123
509827,1386
537660,2742
516069,3131
513221,3162
521742,3344
100137721,3642
506604,3669
531486,3885
407236,4065
281291,4074
512254,4208
520087,4248
616091,4255
511077,4609
338061,4711
524677,4947
282647,5069
524155,5073
100125301,5098
768015,5281
535340,5394
286880,5496
539542,3087
282326,5654
523124,5662
512897,5893
533900,5992
508133,6385
504701,6449
506127,6497
100297538,57835
532890,6554
520631,6591
509018,6610
511366,6619
282077,6678
515269,6687
533039,6722
781912,6873
510059,7019
616076,7008
518884,7015
281530,7057
510267,7112
515783,7123
539051,7275
614285,7405
785873,7726
522724,8927
768226,7791
532072,8165
516094,8317
506231,8412
786531,8446
514005,8493
504820,8548
615335,8626
508245,8635
509715,8722
530908,8804
282173,8851
338045,8878
521939,8900
407209,8910
522884,8914
515777,8996
536988,726
281157,2230
280812,2992
781865,3996
513523,4998
537773,8328
504604,8403
522613,9088
508048,9091
511373,9262
512590,9400
506107,9532
540473,429
513928,1388
533630,5723
512686,6553
509047,7268
407179,7804
535775,7862
538948,8237
507571,9149
100336537,9150
526887,9185
783484,9223
526435,9229
767855,9238
505126,9255
100141038,9267
535990,9312
540438,9399
785418,9424
780882,9453
100299798,9452
516353,9530
281641,9550
523398,9633
614773,677
528253,3720
520335,5018
281420,5481
614959,6400
526949,9943
505228,9967
767971,9993
618399,2788
510164,9100
507670,401
539158,474
513212,761
614840,2620
540687,2827
540248,4089
317776,4602
524806,9479
532376,9935
541202,3187
513936,4224
505749,8241
511236,9014
768016,10140
100296443,10180
532573,10211
281942,10241
536048,4117
511779,4216
538601,4302
506390,9156
513602,10013
526103,10318
537777,10371
540196,5083
282301,5156
616905,7515
616007,8988
538549,9612
281715,10488
530692,10497
505734,10513
517987,10529
512030,10584
539696,10614
514940,10625
506977,3964
505285,5791
444868,7884
614870,10775
512642,10906
618855,11165
539761,5325
536891,2218
540819,2354
509771,5935
282096,7140
539364,7832
504832,10956
507427,11035
615796,6426
282362,6526
512142,11066
533197,11100
534601,11101
527162,11138
100126047,11162
407239,7391
529366,7871
614906,11222
515534,11224
534182,11328
507945,1854
101906547,23617
504586,439
514223,80895
507897,27000
534337,26751
616718,25874
507486,55164
783989,84720
534492,1432
535183,6935
506374,58513
514983,6561
515536,64240
360191,28987
280891,54704
507313,4357
505159,112812
512927,140711
523664,9044
508554,57380
505935,51218
505118,10730
506294,3835
530610,22926
317777,22925
509968,714
407172,1260
613814,442425
506809,2624
504784,140628
513558,26580
539619,57633
510393,29760
508625,4336
338034,4603
281937,4641
767866,4851
100125919,56654
539977,10718
618142,645832
317656,58488
505908,5154
525072,5321
508609,5827
508233,5970
520639,81570
539312,84107
510813,3965
514013,323
538818,1600
529167,64285
515270,2593
781874,9464
538255,348980
510736,9843
768240,3214
514719,3980
282462,4201
520088,9833
539584,4800
790873,200576
768035,9266
513600,5884
504647,5883
100337359,64221
528783,51150
506066,25970
523367,79801
518504,25942
526704,8876
513942,162239
533156,27071
541218,51426
535056,6132
515654,22809
517850,26060
540926,22955
539016,22797
514409,23416
506740,9700
616591,23641
614588,4189
100138100,9869
507060,23558
509704,745
508836,29887
508199,29924
515555,29928
286859,151449
359720,6253
510078,117608
507986,4338
522509,27115
522791,26994
784070,50810
513977,6468
617304,54850
506458,57332
282640,28960
518522,28962
515088,28964
510824,28973
615189,29080
522329,29083
510347,29088
614633,29090
520588,51430
504760,23586
617248,29841
511446,30827
506353,9735
507340,9776
513834,9812
511508,9867
537131,9887
527014,9899
280936,9900
783986,10393
532997,23028
534027,23111
505325,23143
506525,23186
541192,23314
508197,23357
522521,23370
538774,23512
513807,23515
614347,25847
615952,25855
511292,25913
517743,25926
504854,78987
531362,26015
516875,26034
519526,26046
539432,26122
523963,26145
536745,27238
510604,51585
538919,84725
538472,51603
507154,51073
789710,51621
541232,51103
505387,51018
615873,51642
614409,51390
540384,2658
788673,51696
511911,51439
541050,51441
783831,51714
618689,51188
509965,51727
616986,51455
281456,51458
540232,51496
539953,51514
533550,51530
507596,51531
513622,51258
525071,51537
538816,51538
617482,55709
508115,51335
519251,51776
533359,83463
511224,4772
539903,220202
535222,30008
533284,117177
505229,57492
532668,55565
539790,57645
539598,55596
522248,29980
767828,51111
533510,54800
508088,54820
506599,54823
507990,54829
522819,54881
508575,55632
533435,55643
540194,54934
513978,54935
519541,54941
767983,54949
514643,54961
506176,54962
525698,54969
515758,54970
509611,55002
505547,55015
505578,54680
516516,55039
518111,55676
534811,55055
531436,55081
616966,55090
505545,55108
520056,81831
526885,55152
614102,55168
538314,55171
522040,55181
535353,55200
539533,55728
513719,10363
531139,55230
524528,55746
504966,55751
521790,55300
787569,55323
505719,55793
513262,55852
534781,55872
508388,55884
508051,10785
535692,55898
511614,137964
516019,57556
286850,55970
540861,23505
787102,56129
537459,54453
614139,26610
533670,54518
514753,54534
512761,54675
616095,55954
527349,5998
529195,4210
507181,160622
516619,5875
767951,51227
519969,56257
504400,10616
513802,11216
533103,56848
767844,8706
511968,25915
524966,56910
540919,56946
615229,56950
540830,64399
615392,57103
517489,57117
534317,57129
539419,57057
618908,85378
540447,57414
505039,57459
789036,57513
509011,57591
100140107,49855
541299,57620
100336559,57631
100337119,65267
531539,57707
507830,56927
510334,9148
613623,220382
537630,160897
788534,51085
540111,23279
523615,90007
100296237,158798
618267,11154
535632,60436
512311,60482
516557,60485
505284,64946
504846,6992
614690,116362
521175,8139
506988,63875
617454,63876
535578,112399
517007,63922
508028,64078
541295,64131
535490,64135
517409,7458
524942,219699
100140312,10861
100139174,64208
540197,64324
520650,64374
538512,64393
529905,64410
517886,64421
536936,79723
786080,64770
532877,152006
617606,64798
539794,64858
509816,64963
618357,65993
508357,375748
519302,64965
509187,83444
510769,81565
505627,65983
617269,140461
533356,57418
504543,128637
509610,79158
615252,79159
540172,79171
514259,79180
509776,79269
513162,84661
520254,80851
100125236,79648
539407,79676
523474,79707
534677,79712
614997,79727
523911,79770
515848,79777
768061,79786
534423,79794
515835,79798
509535,79873
511473,79882
515858,79886
511392,96764
788561,79896
514154,79903
513059,79915
523264,79947
519918,79977
510878,80004
532571,80014
506848,80143
533304,80148
510325,80256
534386,80314
511672,400569
509064,136647
525222,85479
508928,64960
539646,26130
515853,113802
100125235,257236
539514,220963
540154,286827
516545,116151
511479,84311
506420,192286
100299743,441478
519016,81620
785868,90459
540881,83892
515469,83786
615287,84272
614988,51673
768071,135154
532081,57579
505618,84153
524670,149699
535814,340481
790056,642843
508203,130617
510683,65018
614151,51263
790210,122769
514559,150465
506031,23613
783955,92342
516477,91833
530118,164781
506099,202051
517320,151112
506075,115557
785718,134353
509995,10128
507522,27031
512582,57488
508358,84447
505592,90324
531018,85315
520954,166929
518366,92017
617342,220047
532842,64983
537291,167691
512192,55830
531606,140809
512469,64969
535323,10721
618368,124044
507417,80325
527872,81033
532719,81544
516929,81566
507718,81607
507924,81887
100299353,727800
539902,83478
509084,10645
511953,10517
515225,84514
511933,83874
534918,83932
783256,83990
529922,84083
521240,84128
524776,84181
513885,84190
613455,84223
616014,84451
510442,84444
538758,84529
783090,84553
522505,84679
101906096,84687
100140210,84749
360195,84750
282612,50626
519777,84787
516934,84881
497030,84892
518291,84911
511233,80228
768209,25957
514441,27440
512018,91653
527379,79830
614392,23200
618609,219927
101902451,340543
614000,57156
541235,151742
520912,253558
527341,339291
512737,1196
504278,10350
504790,91949
522909,390637
615429,402055
100300968,89876
529052,116843
504718,90480
512205,92241
505502,93986
528177,222553
618412,128853
537594,221692
507694,387521
527841,66037
615111,57484
521427,90199
511008,9695
531070,144453
515860,7837
538232,11063
521004,57181
507483,140460
505766,55589
539182,136853
519826,11083
504741,81035
784830,375743
781665,359948
524459,91445
100300409,55727
533041,23053
527459,253260
539153,151473
616474,55244
522614,203054
540482,79065
529462,54532
100140434,7586
524821,113402
527979,23639
519320,55814
513521,91647
528174,283383
538164,83544
509278,79066
540885,25998
525567,738
538658,154743
535623,162494
540449,90050
508067,90580
540871,92979
505038,113174
539100,113730
539572,55345
786497,135644
617611,23026
539379,137735
530353,142940
538021,221955
521542,9681
517133,9703
338077,2528
522998,8030
527187,90673
615707,51112
507385,166793
786098,92714
787335,440435
504991,118932
540818,126626
514466,131540
529920,136332
790311,147948
514748,55177
511226,84437
506329,126133
524118,10865
504489,91694
511554,125228
100140500,148398
505912,150290
540263,162333
524909,169792
519708,253943
511225,339230
100138139,10137
527335,162282
509774,127544
511385,93082
511120,85369
522864,56204
541260,245806
512868,114826
507595,91574
540310,2909
100300349,9667
540692,9462
338047,80821
513454,347862
512632,27147
506625,387921
539458,22887
525643,133060
516730,169611
538843,84063
534587,286826
518159,128486
540514,79642
515677,128553
404166,283518
507040,285315
509172,55095
531855,126526
511689,57493
526379,91807
528986,23318
531979,124857
514150,80789
521222,64863
510845,57604
534513,285331
520348,115123
785690,348654
529746,145508
100299044,130271
507444,199953
781217,23300
506237,376940
527479,340351
510165,11234
614210,115992
509139,353322
512349,146705
101904937,200424
100299090,339345
513281,1368
528907,54726
525243,9671
520515,57585
529062,23243
513626,57697
786345,147645
781161,166752
535378,117583
613582,30850
614496,203069
618350,284106
525252,56970
504806,730249
100296398,202151
516521,54439
100335582,401207
506674,83860
618654,138162
532257,23358
100297243,728621
540159,23141
532721,84132
536513,440699
510912,54492
540863,343099
100301009,221806
512586,85463
529962,9202
540004,4928
783700,390212
511091,283989
100139484,9693
517880,c(729201, 389852)
100140571,57469
519030,56907
781590,154790
786958,344148
101904292,728361
c(508916, 497207, 512098),1066
509524,92749
783254,401474
614962,375057
100125764,3053
788329,7068
280678,721:720
521702,1142
511960,1593
281620,265
282478,291
326334,770
281069,1101
281759,2167
282562,482
510244,1032
c(327688, 101908088),1347
508535,2288
407186,4974
514537,5099
614645,6693
282716,7419
536981,8715
519597,8723
528265,8724
538963,9002
533360,310
512581,2151
510524,1512
506727,4794
326580,9217
513451,9295
286806,9507
513397,9093
100139092,2857
353114,4826
768244,7517
614726,10019
c(614456, 404115, 540546),3853
540081,4081
539107,9290
100140740,10261
100125318,3550
613648,4975
534122,9520
510698,10493
512660,10512
524279,987
513589,6503
3283887,4540
510342,11213
614105,9524
100125314,79087
508458,8623
506011,174
281722,1420
281478,85477
617915,51378
517658,23581
541257,2649
538906,85474
539665,54674
282092,7076
282094,7078
789674,11132
521975,22954
281935,4651
767929,29909
510383,28978
525106,51493
538219,23092
781644,56925
511497,57140
538981,55917
100848257,56108
508542,58510
529947,57758
100138192,56832
782110,5522
100299267,57546
506859,57693
506584,4828
539621,7504
508508,266812
614606,94032
531801,59307
788680,60493
525767,64101
404134,64114
100337114,64901
100140471,64922
530325,84888
530084,78999
615464,79652
515744,79675
538861,79689
535628,79755
785640,79905
518801,80217
513765,80305
617118,84277
781260,493856
539536,386618
510764,9701
613421,81873
514663,116844
506876,115330
782820,80864
505298,81492
513273,81554
514291,84034
539292,84552
282076,8926
615677,8904
508875,9540
513742,23002
540329,152926
540999,140700
101904496,27197
100848156,728489
522573,374355
787995,114990
534551,126393
540831,54502
100335468,54084
510253,149420
c(100140748, 789288, 789293, 789300, 511865),390148
787401,403284
540153,23371
100139898,283870
617270,389432
538148,347731
539216,353288
504954,11259
519449,9658
614735,253982
520101,166824
539630,1594
536117,22995
768238,201725
513856,2
280712,100
281606,155
789572,189
537669,686
280740,760
100337204,779
514525,c(875, 102724560)
504799,1201
533699,1861
515177,6901
280798,2548
515687,2990
788926,3099
281900,3973
100125267,3988
533622,4534
280869,4548
524289,4948
539579,5313
281428,5624
535601,6519
527024,6716
533481,6898
539596,7045
286813,7274
613425,7390
533656,7421
537958,7507
534247,3141
353107,3292
515011,3674
100138434,3908
282299,5051
536029,5251
505310,6528
280994,249
282272,4125
c(281586, 618733),6891
497017,1234
536132,4842
512603,9
534808,131
506207,886
281687,1144
338048,1583
539047,1592
509484,1636
534626,2892
100336861,2915
521685,2940
c(615537, 615514, 100295687),2948
281216,2982
407196,3355
282882,3676
533048,4881
281958,4988
280890,5066
281970,5153
510953,5446
282021,5740
512745,6135
616065,6146
511976,8516
618314,347853
512704,221035
101906529,408263
615906,4047
523783,339665
516063,6223
513222,6224
509426,6231
537376,6262
504366,6476
614612,6715
282083,6752
523202,8029
519557,13
505787,21
535017,114
282140,284
414925,332
281031,689
538409,839
533096,957
515376,991
618037,1209
574093,1396
286870,1982
538959,2037
613533,2317
528415,2318
506423,2542
510132,2547
281778,2650
281188,2664
509832,2665
782752,2976
282246,2986
282248,3061
531564,3177
767979,3281
533953,3654
508324,30
614508,33
281008,361
519758,481
532844,483
338081,513
533796,636
280734,671
535702,688
281032,694
353121,822
515946,873
615414,894
404156,967
280748,1056
516210,1152
281698,1212
538975,1266
505942,1298
526609,1318
281090,1327
287012,1329
281105,1508
317663,1534
615334,1610
535174,1632
511716,2053
519148,2054
504512,2120
537161,2180
282847,2197
507304,2242
c(101904049, 515416, 101902340, 101904371),2745
281199,2752
521413,2870
510921,2961
540444,3148
538865,3201
616129,3212
