GENEID_9615,GENEID_9606
612872,387856
100684351,151963
100683194,391123
491309,56262
475619,339976
609686,729085
491936,158835
609348,340359
490379,55083
477504,160777
485686,83850
488392,c(100526832, 151230)
489765,283849
479689,146212
490335,63923
100855963,378807
487418,374955
611815,157657
608309,337867
485954,60437
609709,283985
610064,58476
486594,347902
609267,338328
492075,340596
609165,145864
100856046,116379
489630,387509
491240,89958
610119,128876
492134,139760
485755,140836
487231,285671
607990,338811
609026,387911
607284,339456
474516,339669
482575,144455
485667,66000
491369,64764
477832,387712
611998,147991
487086,220929
483417,57689
100688468,25888
490741,161145
480938,139886
609451,23201
100684938,643236
486725,25900
100685876,196740
477114,285313
474990,154313
488144,151790
489411,143903
607925,204219
490033,197358
610770,123264
609954,253012
100856024,400673
489196,134265
491984,254065
612588,25861
475085,7373
607080,389125
485653,23180
491681,3607
483735,23625
491869,3266
487201,134391
100855981,497190
c(611691, 609816),128344
476771,159989
609480,90624
100855583,124773
610487,c(144347, 100533183)
612305,200186
488647,257106
c(100855904, 100856444),4588
477774,338557
483287,350383
482403,353345
611671,286148
481719,221527
100688496,283489
611184,126299
607781,135886
483886,165257
100856307,222662
100686306,284680
611967,286006
488156,344658
607065,348487
485835,359710
611214,359845
479952,388649
482343,346389
485531,2841
485877,90187
608621,441027
482554,57820
487934,200894
606847,56999
475895,55904
491262,360203
478285,140691
489556,55225
475179,339501
100684958,143678
102156416,646424
481269,114794
611594,399823
100686194,162394
609514,255798
102155009,340526
492141,90167
609427,404550
480699,375759
487371,57822
483846,84109
491757,4810
489385,196264
606815,340061
100686020,80790
481336,164832
476572,200844
481930,253714
484451,284353
484999,339390
100855470,341032
100856430,344838
484487,374907
488974,375061
612464,375444
607240,377007
480531,124626
483685,116512
484035,57480
481900,90025
610409,64926
488059,23379
480418,440193
484645,90288
480370,57452
479060,57188
492013,57526
482650,85462
487547,9728
100856568,57701
490247,23271
487967,22989
481147,23329
611604,91461
479080,27146
481531,26953
489666,84627
611451,57569
484157,158471
612437,54531
612806,23261
489481,23135
478760,85461
607792,92196
c(492030, 100688441),56271
490361,92235
612977,57606
475135,22998
488969,57568
484377,57479
610608,57643
484994,57662
481593,9853
486698,57494
476481,23354
490875,26153
485205,89849
486608,120892
484286,126208
100688603,127003
474596,129852
478786,129881
100687153,130106
100856293,130502
490306,127665
477867,118611
485412,120237
476441,125931
611991,128611
100855781,131149
100688430,100132916
610001,729330
100686634,120376
612939,122525
100856633,135293
489685,146167
612245,148229
490184,84144
480065,149041
100856013,150763
481384,84542
610633,158358
102153845,170370
487616,145853
606767,440603
485765,140862
100685573,150223
100855723,150946
482645,152503
100687341,79192
486968,55636
475226,54467
491019,100505591
491004,390792
489449,22861
491140,342618
479501,201140
480097,200159
479092,85460
100856033,340146
611955,25759
481113,283377
100855510,84140
607214,284067
480535,388381
612752,284069
102157123,647286
100855647,389362
484210,65268
479262,387694
482560,338879
490700,23034
477609,113251
611160,390667
490072,197342
481785,57497
100684893,221424
608457,389336
612150,144097
491257,157922
481340,343990
100688041,389084
611771,388799
611839,343263
611930,84904
475318,84879
612094,388611
612166,55057
487442,374946
479588,388591
488859,166647
479736,389541
612043,388969
611402,387837
477650,55196
476430,729440
612546,342897
476403,112703
100687812,342918
479785,124446
607648,80313
488554,157697
100529112,619373
100855791,388284
478107,221191
482400,23366
100687508,56905
102156878,390594
477036,57467
483897,80122
490775,91748
611994,145497
608832,338761
100685080,645811
474925,221400
481820,441151
474904,23506
477964,57608
490492,80816
100687589,9849
477984,57512
491331,403341
483499,219527
478778,129446
485827,343702
491921,340554
100683734,203430
491441,56000
491895,23096
480839,170082
610534,345193
478205,127731
487372,127294
483278,222194
479760,54476
489725,342371
489272,22997
489401,644672
100856474,390595
481850,222584
487552,388121
100856439,388324
486040,221178
490625,57523
487982,57577
488042,1370
100856579,57710
488123,344892
100855550,205717
478563,285335
100684420,54522
481949,57673
100687245,170954
c(483455, 491481),219981
607108,221061
476808,26005
485576,26032
611937,255324
483373,255275
477096,253461
486499,3223
608999,541565
483130,163259
481613,26267
612138,203286
612955,339983
476805,143570
612534,221301
480499,284071
475398,55701
487546,399694
608012,348262
100687846,23207
483797,390205
491270,169436
100856163,340533
480649,83547
491696,282969
490807,283578
611328,284417
611232,339416
611220,91687
488740,374655
100686167,140686
610563,374977
480285,25938
478364,80125
100856672,9836
484061,84624
100688358,100507290
484381,8463
100855831,342357
489981,55567
486831,60495
479310,114825
608688,54625
478942,25778
610307,9778
482561,341799
487888,54848
491954,340527
478817,494513
100856121,100131244
482778,57670
100688240,388939
485082,339366
610742,121549
489408,91893
488773,390616
479153,84059
484764,389119
610094,389396
100684707,375337
483113,150726
489376,283150
474747,57462
484457,388551
100684725,343171
491047,80320
100684424,339453
490009,780776
477509,283459
100855958,388722
475039,55780
100855596,148014
488699,4308
491246,389813
479546,84455
483183,23248
100686893,400745
475117,83481
100688754,389124
610829,375189
610280,389668
477517,35
477603,94
474787,229
476903,540
403804,554
488143,590
403841,1286
478711,2162
403929,2517
403492,2538
484439,2696
489172,2741
403613,2779
478952,3075
489758,3291
100856708,3293
484990,3643
100856563,3655
403770,3689
474930,4594
476644,4634
478312,4644
403849,5213
480422,5265
487852,5311
403803,6121
481007,6906
478836,1290
479219,1959
492244,3897
483263,5172
480712,203
486552,359
474457,410
480066,462
491109,8288
487633,3073
487230,3350
403838,5972
100855953,963
442961,2876
478471,6696
480424,5104
478487,127
403961,134
403960,135
403410,136
488793,152
493972,153
403835,186
489526,218
c(607460, 480825),279
404020,496
480591,762
480660,774
490305,777
491030,782
486563,784
609361,785
483776,1128
403858,1129
403827,1131
611314,1132
486101,1135
482110,1143
488824,1816
482131,2555
492223,2556
488688,2558
489145,2559
100687745,2560
487107,2572
475477,2743
482667,2891
489168,2890
489427,2893
484751,2912
481749,2914
481452,2916
484674,2917
403963,3352
450240,3358
489198,3360
477762,3363
477598,3695
489284,3762
403717,3759
403451,4129
487329,4985
486951,4986
484670,5021
609938,5143
487336,5724
403589,5734
480526,5914
486508,5916
482963,6241
489973,6340
481490,6558
481272,6753
403454,6755
403815,6869
476094,308
486666,397
612931,400
486633,586
478484,658
403503,765
611933,768
478333,771
608401,844
483134,845
485187,871
487748,874
491241,954
489689,1012
100688000,1174
474847,1192
484791,1230
479097,1400
485599,1524
488867,1609
476745,1613
489507,1770
100856067,1807
487204,1809
490488,1837
611396,1937
611715,1964
611201,1994
474544,2274
490937,2535
481579,2683
480704,2733
610696,2863
489185,3340
482916,3622
476140,92
479270,c(728113, 653145)
479393,334
486551,362
607978,363
492245,393
477270,655
491750,660
474816,727
442974,728
487031,759
490838,866
608847,896
611695,928
484382,951
486810,953
480169,1000
611010,1001
100855663,1062
476435,1158
477354,1182
448802,1232
403496,1282
612430,1299
478108,1459
487658,1464
100687720,1503
485095,1675
403515,1990
442980,1991
481105,2065
480516,2145
489095,2264
481917,2569
481918,2570
486197,2817
480356,2877
489179,2878
475170,2926
489200,3003
485828,3055
487551,3067
481063,27316
484583,3249
c(478855, 609748),3336
486493,3678
488437,3685
608977,3693
611384,3732
485427,3739
485929,3755
490441,3782
485889,3787
482982,3790
476909,3839
478680,3840
100682832,3851
489836,4034
100683255,4045
491431,4147
611208,4163
489428,4312
403445,4314
611789,4321
403763,4322
487257,4324
489504,4621
480490,4635
488693,4692
611644,4829
100856596,4832
100688008,5030
488703,5046
609604,5055
488669,5087
478019,5214
476177,5268
485399,5286
478938,5287
481513,5307
487015,5375
485672,5523
c(100855828, 484316),5582
102157328,5652
489749,5699
477176,5786
475389,5792
404009,5862
484826,5864
483881,5899
475952,5954
611239,6456
100856496,6477
481391,6509
486022,6541
475614,6542
478171,6548
474546,6549
475856,6566
479275,6569
486138,6570
484068,6580
486548,6602
480477,6603
484388,6625
478845,6775
490968,6776
608643,6786
478190,6920
403692,4779
403463,7021
477180,7053
488930,7060
610625,7072
100687252,7089
488834,7096
448807,7097
482905,7098
488605,7100
480981,7105
474771,7111
476383,7138
482007,7201
483844,7222
100855763,7226
611832,7289
476714,7297
608578,7321
487910,7368
476624,7375
489797,7461
612141,7472
484721,7474
486561,7480
482209,7483
477237,7529
475129,7553
474786,7743
483900,7852
610946,8048
609835,8073
483121,8291
482294,8321
488478,8324
610210,8407
608938,8419
100688038,8428
481319,8440
611233,8447
610233,8484
475999,8500
100856320,8509
481118,8630
477510,8683
475579,8754
490252,2494
100856425,8800
609728,8805
484718,8820
476072,8821
477052,8850
487034,8895
478945,8934
490079,8938
478610,7204
483989,9038
476214,9053
606758,1756
403435,302
488037,622
486965,767
475380,1263
403400,1520
490640,1690
488036,1739
480505,1845
100684507,2307
100534634,2790
483974,5874
403751,6505
403748,6507
486435,6545
484763,6405
482836,8973
483796,9066
480228,9321
487522,9333
403947,9367
476049,9376
476708,9545
485465,9617
486537,91
403935,312
483631,392
489077,657
611606,975
475992,977
442858,999
610380,1394
479448,1662
100855811,1855
489464,1856
478650,1857
487421,1969
481565,1993
490853,2009
478925,2043
474997,2045
485671,2047
488108,2049
489830,2050
475519,2051
481056,2719
475103,3786
478781,4036
478699,5269
100856190,5330
482637,5458
478663,6434
481228,6721
480879,7102
474448,7103
607180,7476
485183,7481
484762,7869
487096,8028
484571,4868
475412,8825
480147,9063
100683813,9119
490900,9120
483308,9121
100687829,9144
481138,9194
487578,9245
487436,9249
482801,9311
611829,9313
480533,5469
476972,9375
474589,9378
481241,9402
489497,9423
100856410,9473
482970,9475
474555,9486
489478,9513
482715,9601
608726,9605
487777,9619
611792,360
611334,793
476610,1795
477757,3185
484185,3717
404022,3737
612548,3750
403758,3752
403823,4323
403652,5136
478684,5274
403654,5465
483205,6097
100683719,6478
403749,6511
479679,6560
476314,7088
487624,7090
100856438,8233
612764,9638
479954,676
480582,9969
487749,9980
478239,9990
486327,157
480622,230
483917,390
485600,1237
483976,1630
487930,2042
488508,2066
480119,2117
488148,2122
488940,2150
489671,2303
490119,2780
478882,2825
484792,2829
486949,2831
403563,2847
491754,2925
474410,4640
485864,6714
100855472,8153
483751,10004
100688596,10050
491074,3675
481651,19
486241,949
403541,1233
474631,1657
482821,3110
607422,3626
490978,3868
102156629,284217
488896,4012
484456,4059
609042,4188
476190,5205
478149,5928
484425,6510
488908,7025
609622,9013
478648,10057
483625,10062
488919,10085
484902,10755
612755,10100
100856322,10103
403791,10121
403689,10155
476618,10181
488438,10203
100856470,7001
485674,10274
478076,10283
478143,10294
478889,3417
475456,4086
480144,4087
486006,4093
431695,4301
482904,4543
489398,7704
476324,7763
487352,8289
609249,9388
489975,9956
606955,10307
491290,10319
100684818,10333
487618,10391
485856,10398
486591,10411
c(100856546, 478405),757
487207,3001
484521,3960
491111,4025
403712,4889
480723,5090
484160,5125
608930,5270
609110,5276
488084,5290
477085,5291
485586,5333
404010,5407
478013,5588
483743,5977
100856393,7094
100687919,7745
488564,10446
490376,10472
485577,10491
476350,10507
474775,10541
478482,10611
476834,10612
474468,2192
490632,4857
477026,6336
403505,6990
488069,10723
476554,10752
478063,10769
487556,10776
478741,10786
483107,10797
477322,10808
479134,10815
100505395,6512
481811,10864
481658,10880
485849,10893
484993,10908
484198,10912
484761,7866
608181,23682
475382,11004
474452,11010
484948,11018
611477,11021
477147,11034
489729,463
487630,4649
478989,6258
478775,6323
486635,6660
100686153,9510
484579,11045
100856769,11059
488072,11076
609624,11131
610057,7376
442965,7402
491912,158586
100683247,11113
482806,10061
612718,11199
484352,11202
486232,11211
480912,11230
100856271,11238
100683200,11252
475490,11275
485493,11278
485192,11309
478220,11330
488449,6772
476411,3276
480964,5230
486664,5800
477563,5902
480403,9517
477191,9777
100215999,2272
c(100856042, 102152410, 480491),50808
485535,259232
480872,2710
481090,55217
489016,8034
483926,374868
606984,284111
486344,162
480896,7317
476319,23230
480884,9282
491747,158747
485772,57144
481611,84186
477030,10289
100688128,26063
100686016,51082
490051,124222
478562,29114
608725,23223
478304,23431
102154318,2768
477625,112
607616,285
611862,29984
478450,3184
475884,55973
474944,653
489591,728642
403964,57007
609516,1305
487950,1295
486267,23316
403904,1634
100685337,50846
487383,2046
489141,2566
488685,2567
490426,57657
607994,54626
490143,64645
482814,3361
481979,3788
483715,64837
487314,23633
486526,3890
489891,3955
489429,4317
488544,5077
485083,54760
606961,11156
486876,9748
491161,7126
480673,7186
481974,7259
403574,7350
488528,80326
483220,7482
609107,7473
482208,89780
612367,54361
486756,81029
481206,7477
477170,8455
491083,8913
484793,10803
481734,1302
481184,1375
489821,1523
607766,1745
484435,1762
475553,1804
403701,1813
415125,2263
484371,259307
488424,51661
100856619,2565
607445,2781
483783,2785
488533,3549
610516,63971
486113,137814
491671,26693
485985,4987
476089,22824
477015,10015
481804,171558
482767,401409
475683,50618
476261,6581
476871,55553
476417,64130
485424,55327
485585,50853
479719,9031
488510,22807
100856606,84922
479355,2533
609890,4326
489135,57451
475637,55714
608087,29993
488578,553
485702,5352
486844,57715
483821,23657
486722,50813
489970,10595
481521,57113
481036,23439
489052,26985
480720,23452
478418,25825
487472,1133
608208,25801
474579,23433
484115,23493
480954,26548
481001,9643
490193,23266
609466,23555
483955,5275
483362,25794
479160,23635
489818,7532
488448,2744
479772,29895
403497,6331
478779,27347
476930,29103
481145,29110
482870,29942
607003,29952
481270,27128
481795,29964
483793,3992
475127,4796
488796,118
479259,311
490501,1823
476883,3948
489617,79258
482439,114625
485090,10347
478651,55324
609390,57447
100684766,23162
489124,2568
608801,3613
610138,10165
488775,11173
489447,23746
609493,24149
611538,26253
100687780,29803
482009,27012
100855705,27039
476787,27314
491989,27330
478309,29767
483668,29850
476545,29995
489125,30820
484417,30846
490323,7827
609511,9639
486448,9647
478158,9698
479481,9744
486711,9746
491932,9754
100688666,9757
485781,9770
480096,9859
612897,22843
477464,22877
480247,22985
487841,23001
477387,23039
489996,23042
608555,23062
488475,66008
612317,23097
608413,23127
476526,23129
611020,23142
476673,23149
100685241,23169
100856331,23221
489410,23235
485773,23236
479103,23244
482166,23284
481386,23301
608054,25817
484743,25864
612746,25898
480025,25936
490150,25950
486705,25977
483986,26002
490341,26052
479709,26053
477004,26090
607339,26146
486817,26148
484213,89846
100683401,51350
475058,51582
487003,51050
479243,25961
490148,51375
489467,51087
100856519,51092
486838,9033
100683945,51668
484359,50944
606918,8898
477712,51147
478350,8554
609012,51148
486004,7223
475926,51181
486539,51411
609521,51735
480027,1063
482362,51678
478024,51247
480266,51292
480100,3192
475260,3181
490418,57111
489296,50937
477956,3688
486102,2185
486093,7976
488526,53632
609603,53919
489900,1731
610452,221662
608242,4620
100687903,55576
491199,23293
481345,26505
475493,55601
481896,55603
484385,54795
490668,54813
484911,54862
488219,54898
481773,55633
481343,54910
611587,54913
606774,54946
608173,54955
478513,55013
100856373,55667
100856582,55033
475304,93664
479228,55680
482827,55112
100855772,55113
487315,55116
608827,55118
486125,55124
608164,55143
612816,55719
481294,55188
475838,55204
610498,55255
610733,55268
487088,94134
479688,55282
609098,55317
480853,55787
482831,55790
481055,55796
609850,55862
486786,55454
488777,55466
607298,55502
611045,3773
483240,55915
477939,55529
490421,23208
479037,11057
479748,55971
100688162,55958
487764,54014
486596,54407
491947,54413
483340,57690
483184,54507
485906,64405
480271,196883
474640,3781
490311,85397
479075,2868
490149,58155
489631,83715
480989,3188
478950,9641
483120,56603
489123,30012
479670,83449
609460,165721
477116,4154
476843,56674
478896,4632
100856038,56924
609477,56934
610838,56853
608900,56882
476656,56992
611495,57088
489471,57048
100687505,57101
490447,57198
611099,65009
475000,9457
100271736,50831
607066,54039
485351,283297
481388,57162
489521,57336
484712,57406
479917,57535
488171,57552
477586,57559
100856109,57679
481768,57699
403501,57864
100856076,7549
475698,8884
483948,28513
489877,57786
100685787,58504
100856257,58538
483298,326624
479250,58529
481824,59084
480473,284021
479996,59349
491407,10287
100688236,9572
476785,60492
475932,60626
608337,64122
478766,57282
100687632,63934
490056,64063
489430,64066
609566,64106
493990,64132
102155916,100505741
489748,64180
490326,64222
474571,64241
611212,64376
480341,64430
476210,64577
489235,79925
490046,64386
478944,64710
100686370,64753
486131,64760
488728,64782
479909,64783
490083,64788
100856388,114885
474799,79987
480430,10914
487931,65057
479373,23037
486848,81855
607836,65110
609280,65217
475115,1936
480193,10627
608764,201562
610575,23648
608817,115827
480054,55103
489194,78991
484946,78992
486170,79054
100855729,79153
485657,9467
476647,79442
478607,79572
100856172,79673
100856407,79692
480391,79696
488706,79705
484834,79709
481274,79734
612457,79742
489763,79767
487006,79776
100688336,79784
474417,79837
483781,79842
477902,79848
487148,79861
489952,79874
482699,79894
100855466,79933
479852,80063
484238,80095
478446,80144
480551,80221
608006,80222
481454,80230
486984,80243
479129,80333
479057,53339
486151,80704
474561,80705
476360,401541
477926,92421
485034,126282
607160,169166
489683,93107
100688806,404220
479905,128338
479548,85440
613012,162989
492088,90293
485185,84649
490964,162427
477891,137886
612386,145264
611819,441631
476701,84261
100683998,23351
490854,123099
481119,121214
483410,283232
100687047,89777
483217,333926
480423,327657
477611,91012
610343,151648
100533462,c(553158, 23779)
479581,140625
492120,139741
100688339,338699
489691,93517
100684372,157724
100856311,8897
475929,223117
490535,23347
479990,127255
484168,117531
608997,79993
488655,257177
491120,81671
606792,202052
492160,203523
478135,9683
489597,116983
403598,30819
100856052,81285
100683673,81610
610573,81619
486056,56163
487162,83697
492233,10838
490318,83872
100688009,116988
490057,83886
475629,83891
607032,83933
479488,84316
479867,84464
474665,84466
102156876,84643
489013,84665
612802,84667
486433,84861
475402,84932
488575,85414
609384,88455
486657,89869
484514,390928
611375,90139
476887,10196
491406,346562
481030,203427
475857,829
481819,347734
483633,283254
486925,3167
477064,30849
477540,266629
481260,85377
479642,85445
100856240,85455
612527,92745
481397,200734
487485,161742
609061,4009
487348,115572
612903,149951
483032,5212
477012,23122
488565,23114
485410,117194
102154559,84002
481998,55074
475397,122664
477965,6840
485610,22906
485117,143684
488758,283726
488711,145814
480960,139596
474970,135228
474710,158219
612530,441168
477496,23389
609191,27433
479934,163404
482769,80853
489218,167359
485691,92369
481763,285848
480722,89853
482584,160335
483033,54497
478160,6429
487517,2595
610958,25837
490770,10965
608490,57540
490081,150483
475800,400961
486244,196385
610943,57524
486520,140807
477179,117532
485527,27199
485661,131034
488391,10170
488041,131578
483304,347741
474903,23304
612515,3785
479077,7468
490412,128239
481664,158399
609438,169522
487502,171177
484351,5655
608795,30844
483214,260425
610055,121260
478015,54906
483695,57571
477733,93589
491983,169966
612585,57477
474980,23033
489950,55911
611845,126119
491046,90507
476455,92799
100856681,92906
607161,114926
483319,201294
609904,92737
488361,130399
482890,137868
486615,121512
100687977,152518
490824,161436
100683773,283152
480139,3608
475227,5189
485101,55658
483024,92291
474402,93058
483829,132320
100688206,151011
487240,153562
477582,259230
480632,57551
483787,256364
476401,11012
481547,158326
474564,200403
490567,220136
609997,222235
483710,246330
479894,197335
490357,375035
478169,199870
612254,400746
489602,401934
489607,339451
477900,286187
480019,7188
489720,7571
479117,768211
100856615,285636
612053,3770
481515,497189
487426,388595
488237,255488
474888,116369
489901,197407
482550,122748
610072,401665
482210,343169
608585,c(79541, 401427)
486479,254783
100682721,219431
609352,125170
484420,6543
483638,120071
491181,124930
478894,151050
100684995,196951
100688847,219995
478115,221184
610495,221336
489886,221935
475216,222223
100687097,256130
489452,124961
611378,120939
489460,162515
609264,339906
474659,153241
488151,151827
484933,163049
609726,57465
475625,25854
478238,254531
478852,91526
474718,158297
475157,253017
612894,145389
483700,338692
475421,160418
476741,23030
490115,388662
482530,9682
483461,23220
612864,360023
100855498,347735
484640,152273
489942,253980
483303,92736
100683615,58500
612253,84865
481846,401265
483337,146664
482103,80728
479678,4775
481165,121278
477008,353274
100856148,57224
476494,126248
611195,168975
609505,201292
609209,283212
100686710,283635
100855893,284427
481066,286410
481852,54511
489978,255762
606769,285237
608027,319101
475050,157567
479987,127254
477560,400916
486597,196527
483351,55036
484109,134829
479574,375790
487659,161753
487239,202243
474713,203238
609381,283208
488512,402117
611763,401498
489119,285590
475415,8499
607252,441549
485807,343641
100856332,26098
606966,154664
479247,118490
480068,284525
102156937,23363
481812,401262
485379,9866
607129,282966
488104,90113
612575,399473
102154241,1880
485081,126520
100683110,401145
488532,255101
476558,56203
611699,256643
481460,23061
490494,57565
490448,91181
485747,57186
486899,57700
486238,114795
482138,152519
490351,149281
481496,96459
484118,387104
483327,114804
100688774,22898
100682848,85352
486604,283464
481823,22875
490507,6875
610497,340654
474965,56479
491344,54542
480138,9909
482440,100129924
482197,441024
477486,283450
609334,442721
100685911,374739
610571,91464
489434,57562
491992,340562
483757,55561
486887,282996
484152,158158
487435,126767
100684141,441869
476762,143872
485109,53942
489304,80071
608600,390790
489191,389337
488168,389177
612381,256394
609475,100134934
100683677,401647
478532,131544
480175,5932
100684729,155006
483672,386746
476053,221092
612969,283554
481492,337876
609872,344752
487048,389677
611511,389158
608844,10024
608890,344387
475383,339541
481677,23307
477106,6596
100688568,646643
403910,154
479139,324
476438,348
479450,472
492019,695
494003,1588
482024,2131
478293,2200
478047,2908
608860,6469
607700,653361
484701,6314
403405,7299
491867,7454
102155348,2812
476993,2159
476733,5990
445450,1312
486962,1581
489110,1812
479182,3156
442951,3480
479242,5033
477830,5406
442942,5743
403691,6128
483331,15
491130,31
479191,88
102152466,610
489450,708
487432,842
484940,1995
492129,2000
492162,2273
481954,2309
489956,2975
482408,3475
486417,421
488756,646
476485,933
484483,973
480094,1122
478806,1386
490947,4356
491746,2742
609564,3131
442987,3162
100856358,3344
488729,3669
102155712,4065
477700,4074
479155,4208
481244,4248
442978,4255
403924,4609
c(478639, 102154590),4711
478343,4947
481692,5069
479839,5073
474580,5281
478233,5394
475703,5496
608175,3087
486859,5662
477729,5893
474529,5992
485893,6385
485067,6449
489610,6497
612275,57835
480372,6554
486940,6591
100856377,6610
611086,6619
100855736,6678
489657,6687
612861,6722
475084,6873
488989,7019
607883,7008
403412,7015
487486,7057
482618,7112
485377,7275
607998,7405
476847,7465
488347,7726
484769,8927
482736,7791
480567,8165
479955,8317
479941,8412
483110,8446
612934,8493
490354,8548
488125,8626
612451,8635
476010,8722
480191,8736
100686738,8804
491154,8851
477302,8900
475233,8910
481112,8914
487592,8925
611249,8996
485175,726
475267,1124
100686950,2230
611614,2992
489538,3996
100855917,4998
491281,8328
100683300,8403
490050,9088
488453,9262
483317,9400
610506,9532
482628,429
474855,1388
483660,1850
489783,5723
609901,6553
610555,7268
489584,7804
484667,7862
404014,8237
484506,9149
476158,9150
491756,9185
476565,9223
480194,9229
482691,9238
487893,9255
608079,9267
403925,9312
487640,9399
484531,9424
479198,9453
607954,9530
612591,9550
611767,9633
490748,677
478729,3720
480239,5018
475481,5481
480409,6400
607809,9943
482476,9967
486428,9993
612139,2788
479625,9100
485208,401
487864,474
487032,761
476889,2620
487344,2827
476196,4089
483995,4602
483640,9479
481455,3187
481826,4224
480895,8241
100684854,9014
100683517,10140
608064,10180
474831,10211
480545,10241
608724,10293
478721,4117
476262,4216
608565,4302
100855525,9156
480907,10013
489178,10318
483386,10371
490654,5083
442860,5156
476371,5178
476447,7515
479334,8988
486242,9612
611934,10488
100683511,10497
480588,10513
477974,10529
608976,10584
606811,10614
480043,10625
479193,3964
609852,5791
488810,7884
612732,10775
477484,10906
100846983,11165
484018,5325
481652,2218
484445,2354
609457,5935
475996,7140
488559,7832
474419,10956
608486,11035
609693,6426
c(445542, 100856716),6526
477450,11066
476452,11100
486919,11101
474551,11138
483841,11162
488646,7391
476577,7871
481148,11197
100856435,11222
480729,11224
475276,11328
609526,1854
608391,23617
476699,439
486179,80895
477980,219681
483275,27000
606804,26751
480086,25874
476557,55164
474754,84720
403856,1432
477966,6935
484849,58513
482431,6561
481354,64240
489733,28987
477941,54704
474515,4357
484957,112812
485861,140711
100855703,9044
488245,57380
477988,10730
489938,3835
488660,22926
488367,22925
487382,714
612414,1260
608385,442425
484626,2624
485961,140628
476054,26580
484682,57633
486814,29760
100856667,55897
607986,4336
486979,4603
100855443,4641
480676,4851
480668,56654
479263,10718
491164,645832
480563,58488
491597,5154
480048,5321
486222,5827
483729,5970
476815,81570
487572,374618
485704,84107
442861,3965
488831,323
610344,1600
490101,64285
607431,9464
612434,348980
491926,9843
608915,3214
491145,3980
474906,4201
481608,9833
474897,4800
478890,200576
476423,9266
478088,5884
483696,5883
489307,64221
479572,51150
612792,25970
475347,79801
478372,25942
442973,8876
100687945,162239
478491,27071
479180,51426
475130,6132
100688667,22809
484716,26060
482448,22955
100856330,22797
486556,23416
607879,9700
100855971,23641
475286,4189
483186,9869
608477,23558
483794,745
475261,29887
608964,29924
480639,29928
475528,23608
484444,6253
474648,117608
479337,4338
483996,27115
479059,50810
486852,6468
484965,54850
608591,57332
478678,100505385
609536,28960
612165,28962
491180,28964
474827,28973
611585,29080
607600,29083
100856693,29088
476170,29090
480071,51430
100855560,23586
475664,29841
480217,30827
486254,9735
483632,9776
487190,9812
479143,9867
480035,9887
488723,9899
100855661,9900
475453,10393
478193,23028
477303,23111
476919,23143
612620,23186
100687238,23314
490800,23357
484991,23370
491158,23512
610219,23515
609033,25847
611920,25855
609119,25913
610846,25926
610107,78987
487508,26015
100685637,26046
476143,26122
484433,26145
480913,27238
476786,51585
482381,84725
490342,51603
611273,51073
487505,51103
488595,51018
476812,51642
611677,51390
611149,2658
476223,51696
610483,51439
478161,51441
477113,51714
477016,10777
609586,51188
610291,51727
481337,51455
479040,51458
487531,51496
490279,51514
474773,51531
100687415,51258
486352,51537
478157,51538
483621,55709
100685470,51316
100684886,51335
478802,51776
489093,83463
483925,4772
489014,220202
476020,30008
481159,117177
484047,57492
489726,55565
100855429,57645
477460,55596
c(100856622, 478407),29980
483690,51111
478647,54800
100684378,54820
490316,54823
610685,54829
474782,54881
490639,55632
609028,54934
488630,54935
490498,54941
476065,54949
483699,54961
100683743,54962
477355,54969
479434,54970
485556,55002
480305,55015
479966,54680
609411,55039
475716,55676
478349,55055
478553,55081
609537,55090
487307,55108
478142,81831
484772,55152
474917,55168
488117,55171
491116,55181
477717,55200
479101,55728
487661,10363
479208,55746
475459,55751
100682913,55300
487625,55323
483188,55793
480474,55852
477371,55872
477500,55884
487783,10785
488743,55898
475572,137964
481432,57556
100686332,55970
474566,23505
487174,56129
477139,54453
483442,26610
477985,54518
474785,54534
607530,54675
477536,55954
490041,4210
608407,5875
478413,51227
489839,56257
485818,10616
609073,11216
484401,56848
100683634,8706
476631,25915
475744,56910
476800,56946
480026,56950
484053,56995
100855424,64399
486736,57103
487889,57117
478638,57129
482396,57057
481193,85378
489815,57414
490453,57459
483314,57513
481238,57591
478373,49855
479120,57620
492078,57631
491900,65267
489681,57707
476727,56927
477250,57727
486873,9148
608651,220382
485522,160897
489807,51085
483618,23279
485087,90007
611085,158798
480283,11154
485857,60436
481311,60482
480319,60485
610124,64946
608919,6992
479602,116362
489694,8139
610200,63875
479399,63876
480286,112399
490084,63922
607728,64078
494008,64131
488371,64135
607749,7458
479239,219699
488866,10861
100686841,64208
489094,64324
474699,64374
100855542,64393
488725,64410
487123,64421
477995,79723
608834,64770
474766,152006
482028,64798
606778,64858
488727,64963
100856578,65993
474545,64965
483105,83444
489495,81565
474662,65983
486587,140461
612368,57418
485817,128637
100685164,64771
475443,79158
608474,79159
612999,79171
481617,79269
475715,84661
482700,80851
442960,79648
477455,79676
479591,79707
483908,79712
612162,79727
609963,79770
490928,79777
489679,79786
c(102153143, 483437),79794
489931,79798
609139,79873
480412,79882
474732,79886
477885,96764
477983,79896
609456,79903
491156,79915
612157,79947
481985,79977
489745,80004
482920,80014
483131,80143
476157,80148
474756,80256
477970,80314
607526,400569
100683984,136647
610015,85479
475333,64960
480725,26130
479920,113802
488782,257236
488992,220963
488133,286827
485939,116151
488439,84311
479281,192286
