GENEID_7955,GENEID_9606
c(321195, 322701),5265
432387,5311
c(100002865, 393724, 100004076),6121
564821,1290
30190,1959
c(30634, 30656),3897
563818,5172
445486,203
541416,410
321545,462
337514,8288
550460,3073
100001828,3350
405786,5972
393342,963
c(447895, 352926),2876
c(100150997, 100007535),134
c(561701, 566118),135
560100,136
266752,152
c(557194, 100538297),153
503772,186
c(393400, 445049),279
c(407683, 555196, 553246),762
c(562796, 555941),774
564274,777
c(565158, 559015),784
562422,785
352938,1129
571679,1131
100150701,1132
568566,1143
503565:503564,1815
100002285,1816
c(100150704, 556056),2555
799124,2558
559693,2559
100331377,2560
550403,2572
c(445193, 83412),2743
c(798689, 403044),2890
c(336153, 564461),2912
567181,2914
c(565450, 568484),2916
100331190,2917
556429,3352
556843,3360
c(562111, 100536080),3363
797491,3695
571888,3762
564522,3759
404730,4129
c(336529, 30509),4985
360139,4986
c(100001530, 796298),5021
100002627,5724
100005416,5734
c(30680, 555364),5914
100034753,5916
c(30733, 100330864),6241
415170,6558
c(100334518, 566989),6753
557645,6754
406588,6755
c(100003539, 564017),6869
337132,308
394132,397
436746,400
337412,586
30742,658
100006448,765
566612,768
100537787,771
c(445226, 767757),844
114410,845
c(555328, 30449),871
c(447905, 559298, 569142),954
558732,1012
337771,1174
324481,1192
553756,1400
562194,1613
100144569,1807
553166,1809
794932,1837
195822,1937
322599,1964
30065,1994
c(445277, 450007),2274
100148408,2296
30370,2535
768123,2683
445408,2733
791773,2863
100329944,3340
436721,3622
553359,92
796801,334
c(561231, 393416),393
557567,655
565774,727
322455,928
445151,953
30291,1000
c(794752, 30095),1158
559340,1182
554269,1282
567110,1299
556379,1459
560393,1464
c(322089, 445245, 100535094),1503
553553,1675
664754,2145
100000160,2264
100330554,2569
569032,2570
493613,2767
c(553367, 393995),2817
798788,2878
563249,2926
c(795070, 794999),3003
101885596,3055
793609,3067
321860,27316
c(100536154, 569259),3249
58041,3336
386787,3678
100151255,3685
563556,3693
c(324098, 324137),3732
559036,3739
796774,3755
570138,3782
100148290,3787
565375,3790
368640,3839
327373,3840
c(100535148, 100003333),4034
664692,4045
497348,4147
100537329,4163
100006896,4322
100332426,4324
574004,4635
561834,4829
30085,4832
368435,5030
c(58138, 570960),5087
c(561416, 560944),5214
571356,5286
567938,5287
678598,5307
c(447944, 553579, 100536788, 100334189),5375
565849,5523
100003514,5582
436816,5699
140818,5786
c(799867, 140819),5792
140820,5802
140617,5862
550457,5864
445255,5899
562671,5954
794400,6456
80955,6477
368885,6509
559627,6541
494041,6542
795135,6548
562904,6549
c(100534752, 368274),6566
100329340,6569
c(571483, 100331899),6570
323115,6602
564317,6603
368519,6775
556360,6786
402983,6920
558772,4779
550545,7021
252850,7060
793165,7072
403127,7096
403125,7097
403126,7098
403139:403138,7100
406802,7105
100149766,7111
558627,7138
c(569382, 558878),7201
566221,7289
100536675,7297
324015,7321
553508,7368
449927,7375
556406,7461
359837,7472
568191,7474
30308,7480
751644,7483
c(323055, 406419),7529
c(140747, 114447),7852
450005,8048
334483,8073
560924,8291
c(30369, 30412),8321
494090,8419
406786,8428
445098,8440
100006713,8447
100003520,8500
793524,8509
405835,8683
30749,2494
565760,8800
30620,8820
560006,8821
563942,8850
393136,8895
564728,8938
557667,7204
563520,9053
c(325557, 799806),302
100037356,622
550233,767
334202,1263
c(337572, 554157),1520
368851,1690
114446,1739
100000665,1845
796780,2790
561717,5874
436939,6505
c(556181, 323439),6507
796100,6545
c(544658, 799945),6405
555747,8973
100334336,9066
571287,9153
100537975,9321
751756,9367
567288,9545
503530,9617
c(30183, 559222),91
c(81880, 554118),312
550478,392
c(445280, 58031),975
402948,977
c(114424, 567602, 100329859, 568392, 568436),999
567940,1394
569118,1662
560032,1855
323630,1856
100149082,1857
431719,1993
767643,2009
64271,2043
562195,2045
100333537,2047
555957,2049
c(30688, 30691),2050
572411,2051
387365,2719
799747,3786
568184,4036
c(569051, 798311, 494155, 335119, 335229),5269
402816,5458
100037309,6721
449539,7102
565714,7476
30283,7481
567064,7869
492342,8028
692352,4868
393682,8825
564149,9063
561766,9120
c(565514, 794371),9121
c(563028, 100537807, 568509),9144
561188,9194
100332076,9245
450050,9249
100329766,9313
334370,9375
565531,9378
c(550452, 393651),9402
30227,9423
100535600,9473
317747,9475
445322,9486
393180,9513
554998,9601
503773,9605
556979,9619
c(568049, 406777),360
100001650,793
541393,1004
100536057,1795
30298,3717
562853,3737
100001681,3750
327415,3752
c(373882, 566945),4323
556537,4897
564465,5136
557627,5274
c(557714, 100534818),5465
100004847,6097
378728,6478
559270,6511
562826,6560
100007463,7090
100005490,8233
406705,9638
333996,676
100004024,9969
567667,9990
569403,157
369193,230
80963,390
569360,1630
100007677,2066
497407,2122
100073342,2150
140429,2780
100004124,2825
c(100329796, 553500, 793479, 793148),2829
556451,2831
353180:353181,2847
567289,2925
325084,6714
751645,8153
100000223,10004
c(100136868, 558924),19
387260,949
100329837,1233
100333625,1657
405399,3110
569971,284217
322814,4012
c(767689, 100536698),4059
100537791,4188
100148342,5205
321726,5928
c(100002129, 100535841),6510
30418,7025
336147,10057
548341,10062
793444,10085
445568,10755
565579,10099
c(751731, 393380),10103
324302,10181
c(445508, 567131),10203
791455,7001
406247,10220
c(564533, 563669),10274
394078,10283
406814,10294
100006589,3417
30628,4086
30639,4087
445564,4093
558359,4301
c(565718, 30667),4543
323269,7704
393923,7763
568161,8289
393096,9388
571246,9956
101883158,10307
558958,10319
560235,10391
406493,10398
101886094,10411
387532,5090
571235,5125
393153,5270
c(561737, 100334726),5290
100002263,5291
58057,5457
555521,5588
c(474324, 326933),5977
494453,7094
c(100150431, 558051),10446
100003157,10472
406626,10491
100333323,10507
322000,10541
c(436927, 393165),10611
c(555391, 562489),10612
30240,2192
c(555590, 553201),4857
402901,6990
558214,10723
566148,10752
100148413,10769
393603,10776
c(100004977, 101886265),10797
563082,10815
c(100463517, 100170783),6512
794188,10864
571143,10893
560986,10908
402991,10912
445227,7866
c(100007788, 100003274),23682
101886846,11010
c(445093, 791158),11018
445154,11021
100333211,463
100006612,4649
c(436617, 30464),6258
567413,6660
565145,9510
678515,11045
572406,7402
100329792,11113
c(100000576, 336770),10061
30366,11211
550393,11230
569989,11238
404601,11252
567966,11275
100126139,11278
792084,11309
30768,6772
321974,3276
406696,5230
407676,5800
337046,5902
553646,9517
393482,9777
c(393713, 100331277),2272
406404,50808
548345,259232
100136866,2710
555271,55217
324578,8034
568160,374868
503788,284111
562166,162
406335,7317
378837,23230
336923,9282
492327,158747
405898,57144
317641,84186
393273,10289
406623,26063
445412,51082
568196,124222
797861,29114
563195,23223
570467,23431
503589,2768
560807,112
101101687,285
560522,3184
554151,55973
394026,653
494103,728642
c(100000764, 561050),57007
323154,1305
562442,1295
565530,23316
64698,1634
553402,2566
567057,2567
559147,54626
322115,64645
c(368475, 100038775),3361
562365,64837
100149852,23633
568321,3890
30158,3955
c(100317356, 100329657),1241
387293,4317
30532,5077
406460,11156
568838,9748
c(567877, 559637),127833
327399,7126
c(564295, 100005446),7186
30171,80326
556087,7482
569420,7473
60632,89780
30123,54361
30105,81029
100148840,7477
563904,8913
c(553366, 100334253, 100006078),10803
561679,1302
797445,1523
30568,1745
571996,1762
566832,1804
c(378719, 282557),1813
352940,2263
337166,259307
368498,51661
556202,2565
564915,2781
114462,2785
c(619520, 30299),3549
100331282,63971
30694,137814
402851,4987
562019,22824
406669,10015
555645,401409
566412,50618
336613,23191
797890,6581
567154,55553
553768,64130
447934,55327
571727,9031
100150224,22807
796938,2533
570076,4326
563197,57451
30155,55714
619246,29993
100036767,5352
c(563785, 100534852),57715
c(100331203, 100151597),23657
336736,50813
567566,57113
100037383,23439
266798,26985
c(569092, 503514),23452
449818,25825
553978,1133
449543,25801
327510,23433
58146,23493
57987,23266
100000710,23555
c(393743, 798075),25794
798086,23635
c(564147, 564746),2744
c(447930, 30429),29895
c(566868, 795688),6331
c(568602, 394150),27347
445082,29103
692289,29110
569414,29942
503737,29952
c(100141338, 566849),27128
492655,4796
555511,118
c(368215, 353365),311
560091,1823
c(100331498, 100331432),63826
560703,79258
100331227,55324
494050,57447
100318355,23162
566633,2568
553595,3613
560364,11173
100537095,23746
c(559737, 677740, 100147856, 677756, 564061, 101885796, 101885926),26253
559915,27012
437023,27314
337670,27330
447869,29767
557722,29850
394045,29995
100008068,30820
337401,30846
557914,7827
334278,9639
553757,9647
394176,9698
561771,9744
555627,9746
558476,9754
447938,9770
557463,9859
553417,22843
798052,22877
368893,22985
568432,23001
407710,23039
447813,23042
560810,66008
100149670,23097
100003546,23127
402998,23129
556765,23142
100913078,23149
445400,23169
565844,23221
567919,23235
393967,23244
560631,23284
560857,23301
100003782,23321
404598,25864
321875,25898
562522,25936
393729,25950
393695,25977
570584,26002
559334,26052
368890,26053
767657,26090
393572,26146
58075,89846
317764,51582
561978,51050
c(556815, 100006591),25961
431776,51375
567026,9033
790918,51668
30644,8898
322113,51147
558337,51148
566436,7223
550282,51181
335032,51735
c(394134, 402878),51678
678545,51292
c(334490, 566326),3192
393904,54810
494098,57111
c(556734, 570216),3688
565921,7976
c(678619, 553319),53632
562772,53919
405801,221662
565194,55576
100334020,23293
100329721,26505
100330676,55603
c(799647, 100334234, 100004946, 100333667),54795
100333404,54813
678614,54898
561895,54910
c(101885168, 101883990, 100000532),54913
286778,54955
558626,55667
445077,55033
560304,55061
569096,55680
100330581,55112
497082,55113
334110,55116
565516,55118
572134,55124
492815,55143
334503,55188
569617,55204
571294,55255
338247,55268
393848,94134
556111,55317
324984,55787
793671,55790
567027,55796
553585,55862
560826,55454
373115,55466
c(373116, 550600),55502
100001432,3773
556310,55915
566642,55529
c(406769, 794707),23208
c(550528, 387261),55971
323951,55958
798858,54014
566537,54407
562702,54413
560874,57690
100333903,54507
564698,3781
436804,85397
560761,2868
562434,58155
567061,83715
437024,9641
324188,56603
266965,30012
767696,4154
325931,56674
c(336165, 58143),4632
c(567874, 100536197),56924
641327,56934
436835,56853
791998,56882
573988,56992
692305,65009
100038772,54039
558420,57162
799085,57406
449761,57535
c(432374, 797436, 777713),57552
570542,57559
100318899,57679
c(394003, 568003),57699
100002406,57864
c(563356, 796312),8884
30592,58498
c(100331226, 556594),58538
100124652,84612
550410,326624
c(436720, 572909),58529
563498,59084
492362,59349
100170801,10287
494487,9572
100149897,60492
449546,60626
c(798983, 557642),57282
c(561324, 570189),64106
563446,64132
101885834,100505741
100534995,64180
792835,64222
100136850,64241
402893,64376
563650,64430
447801,64577
553375,79925
c(100333601, 100001739),64386
447862,64710
c(100330186, 100321715),64753
777718,64760
798517,64783
100333693,64788
560514,114885
567357,79987
404041,10914
569088,23037
791182,81855
566608,65110
c(368476, 503521),65217
560745,1936
326719,10627
334121,201562
100005603,23648
436803,115827
393446,55103
445106,78992
c(567286, 406482),79153
406767,9467
557308,79442
799591,79696
100332050,79705
565862,79709
568267,79734
569232,79742
553310,79767
556453,79776
c(373124, 100535634),79837
c(100003975, 100536022),79842
570598,79848
c(100001241, 563843),79933
563428,80144
751707,80221
100330077,80230
557288,80243
100536963,80333
557854,80704
768146,80705
445161,401541
550542,92421
405812,80777
393303,126282
c(566228, 561003),93107
415225,128338
568817,85440
58125,162989
565316,84649
566014,162427
564029,441631
100330184,84261
567222,127829
402799,123099
c(564060, 100148906, 566630, 791587, 100137107),327657
323020,91012
565964,93517
393838,8897
30250,223117
570784,23347
799689,127255
567237,117531
327274,79993
336789,81671
559928,202052
327327,9683
100009646,116983
100003947,30819
492689,81610
751700,81619
334519,56163
559150,83872
c(436869, 100001520),83886
793657,83891
327253,83933
335819,84316
564571,84466
571695,84665
100333714,84861
100049157,85414
556837,88455
571830,390928
c(436712, 437007),90139
550348,10196
796731,203427
c(474327, 327029),829
402931,347734
445279,283254
555632,3167
564088,30849
100149741,85377
564195,85445
393728,147407
405793,85455
793290,200734
406513,161742
445183,149951
794715,134864
497398,5212
404604,23122
100141490,23114
336526,84002
571418,55074
c(30112, 100322182),6840
335015,143684
641580,283726
404623,139596
569058,135228
780840,441168
559805,27433
c(100006660, 100093705),163404
503902,80853
100536336,167359
557906,92369
767667,89853
564667,160335
571772,54497
100536353,2595
100535855,57540
559407,150483
393739,400961
569992,196385
571240,117532
c(100004138, 678638, 569401, 100005578),27199
100034637,131034
791200,131578
559136,23304
100537363,3785
100000709,7468
567267,169522
100005849,171177
393126,58489
569546,30844
c(561689, 564220),260425
393932,121260
c(100150428, 568225),93589
100149701,169966
448893,23033
393120,126119
558306,90507
562395,92799
751636,93109
565058,114926
564076,201294
c(561083, 570876),200959
100332110,92737
100334126,137868
556216,121512
445050,375612
100333008,152518
570011,161436
792470,283152
406517,3608
100534854,5189
100009648,55658
c(100002536, 100333108),93058
561057,132320
c(550129, 101884040),151011
c(563122, 558720),153562
566563,259230
100004576,57551
100533983,256364
100216326,158326
c(567344, 101883738),220136
101883454,222235
100331601,246330
100038787,197335
553724,375035
101883831,401934
336187,339451
431749,286187
563887,7188
799556,768211
325885,285636
100526806,3770
568809,388595
394112,255488
567212,6543
561374,151050
565225,221184
558391,221935
c(566596, 565175),222223
798466,256130
792465,222166
100334628,153241
556175,151827
100536073,57465
100001989,25854
327566,254531
561373,91526
336741,145389
562931,338692
100150181,160418
556504,23030
798635,388662
100003413,9682
c(100037355, 570481),23220
573743,360023
c(569338, 100329297),347735
100000647,253980
494472,92736
407079,401265
101884072,146664
101884459,80728
561772,4775
407712,121278
447799,57224
100535758,168975
100149099,201292
570873,283212
100126028,283635
368385,286410
571388,54511
100330300,285237
402888,157567
393757,400916
100535437,196527
568590,55036
566769,134829
565373,375790
c(550534, 100170836),161753
565477,202243
c(796000, 100330004),203238
563281,283208
100148652,402117
553242,285590
566597,8499
100037317,441549
559691,343641
c(559305, 565184),338707
566404,26098
571487,64005
100330275,118490
796577,23363
556515,401262
768197,282966
101882427,90113
c(556770, 100150688, 100333319),1880
795160,401145
554036,340665
100333283,255101
100149390,56203
794722,57565
568210,57186
100038786,57700
568419,149281
324863,96459
c(100332515, 563485),387104
555415,114804
100317613,134121
797970,22898
c(560435, 100330736),85352
100333154,283464
550586,22875
100150678,6875
c(556841, 568646),56479
559834,54542
798528,9909
559970,100129924
101885095,283450
664708,442721
555579,282996
570731,158158
569534,143872
327429,53942
100333818,80071
393819,390790
101883655,389337
336811,100134934
565590,401647
492792,283554
334496,389677
571998,389158
557467,9920
100000984,339541
100330102,23307
564651,6596
100001826,646643
c(565838, 100037315),154
386762,324
403064,472
568653,695
c(60640, 30390),1588
497280,2131
553740,2908
c(30269, 30444),6469
378966,653361
100001490,6314
30207,7299
571256,7454
798998,2812
282670,2159
503590,5990
394148,1581
568126,1812
559054,3156
245701:245702,3480
c(562774, 556879),5033
559020,5743
336727,6128
393677,15
559403,31
641575,88
557285,610
334619,708
492763,842
30732,1995
399646,2273
30296,2309
100330568,2975
555178,3475
564669,421
568786,646
798792,973
402935,1122
406273,1123
100006516,1386
c(572079, 799884),4356
793646,2742
768192,3131
791518,3162
c(550127, 100330010),3344
c(323882, 402941),3642
504036,4065
406486,4074
798771,4208
570828,4248
553368,4255
c(30686, 393141),4609
797063,4711
101448001:101448000,5069
791461,5073
402942,5281
394064,5394
368275,5496
30098,3087
c(431766, 565082),5654
570918,5662
554171,5893
403016,5992
568593,6385
336867,6449
30101,6497
559268,57835
562260,6554
494038,6591
c(567548, 797914),6610
c(394090, 100534728),6619
321357,6678
794740,6687
30431,6722
c(324486, 325123),6873
571106,7019
c(30674, 553686),7008
796551,7015
561901,7057
c(352907, 553624),7112
c(572488, 100537161),7123
568677,7275
394044,7405
327060,7465
100004063,8927
492768,8317
570610,8412
550417,8446
c(492468, 394065),8493
114452,8548
260407,8626
791890,8635
565588,8722
791208,8804
436788,8851
406452,8878
404206,8900
368230,8910
325855,8914
569603,8925
c(100006332, 563346),726
570999,1124
100126232,2230
c(415152, 406831),2992
751760,3996
554509,4998
100151531,8328
557661,8403
100049158,9088
321218,9091
393507,9262
566553,9400
393975,9532
30466,429
777612,1388
393854,1850
606663,5723
565213,6553
393981,7268
557734,7804
393991,7862
568334,8237
556212,9149
442930,9150
101882936,9185
474349,9223
569898,9229
562388,9238
562232,9255
321938,9267
566883,9312
563294,9399
504083,9424
336798,9453
335025,9550
561280,677
558456,3720
562963,5018
415155,5481
568615,6400
436929,9993
436670,2788
564632,9100
404602,401
30303,474
567205,2620
559111,4089
30519,4602
100333948,9479
c(402984, 321556),3187
565535,4224
101882554,8241
449647,9014
c(386629, 406245),10140
c(245697, 561345),10211
553776,10241
402900,10293
335339,4117
325488,4216
406778,9156
565482,10013
449958,10318
30267,10371
30558,5083
386856,5156
445480,7515
568180,8988
561503,9612
406853,10488
100329499,10497
322995,10513
c(387591, 334334),10625
563573,3964
c(569164, 100499203),5791
407727,7884
553787,10775
100037363,10906
450013,11165
100006345,2218
492346,2354
c(100003572, 58084),7140
30079,7832
553455,10956
100004555,11035
406288,6426
568338,6526
569999,11066
c(406555, 100330645),11100
100037311,11101
100333881,11138
100037370,11162
c(393266, 406475),7391
572011,7871
30476,11197
336283,11222
192299,11224
445126,11328
449835,1854
325704,439
100037350,80895
560136,219681
403080,27000
566522,26751
321611,25874
567601,55164
563993,84720
65237,1432
114425,6935
568170,58513
387592,6561
557317,64240
557254,28987
558728,54704
796025,4357
767726,112812
565357,9044
565251,57380
406294,51218
557907,10730
561788,3835
558071,22926
100538038,22925
449803,714
751786,1260
559714,442425
30480,2624
30482,140628
567403,26580
568527,57633
405764,29760
558540,4603
566459,4641
794892,4851
c(556607, 794093),56654
101882495,10718
566726,58488
c(767790, 378480),5154
c(30554, 559087),5321
447868,5827
415099,5970
100331587,81570
553441,374618
767673,84107
c(327284, 100148547, 556717, 100124603, 337597),3965
564990,323
692351,1600
798402,64285
796865,2593
58150,9464
100334297,348980
30340,3214
563276,3980
415201,4201
30724,9833
c(573719, 83915),4800
337690,200576
569358,9266
436934,5884
30770,64221
406360,51150
333933,79801
550386,27071
562749,51426
393686,6132
571540,26060
556894,22797
100006614,23416
797406,9700
574005,4189
768131,9869
570792,745
403027,29887
100537779,29928
170782,23608
30642,151449
100003554,4338
100150568,26994
497284,50810
58035,6468
c(799361, 100535436, 100150672),57332
550605,100505385
402850,28960
100320445,28962
568935,28964
550455,28973
564488,29080
561913,29083
445041,29088
560369,29090
558218,51430
324942,29841
c(393571, 360150),30827
497376,9735
393405,9776
790941,9812
c(565118, 101882388),9867
565575,9887
c(100009626, 101883740, 100006427),9899
568033,9900
798352,10393
558450,23028
100005765,23111
560885,23143
569294,23186
563435,23314
562264,23370
561871,23512
553447,23515
569473,25847
791681,25855
566847,25913
321700,25926
569741,78987
570666,26015
100000122,26046
394050,26122
556852,26145
368735,27238
492341,51585
492502,84725
557908,51603
553771,51073
767805,51621
503714,51103
327053,51018
503593,51642
562261,51390
563287,2658
567088,51696
c(548347, 563822, 100537042),51439
393220,51441
352919,51714
550446,51188
406383,51727
570043,51455
c(100038797, 563826),51458
558181,51496
192314,51514
560141,51530
567565,51531
797002,51258
393659,51537
393178,55709
569275,51335
559247,51776
394031,83463
568315,4772
58216,220202
553605,117177
569589,57492
571740,55565
101887057,57645
553372,55596
572849,51111
768198,54800
566146,54820
65228,54829
327196,54881
368848,55632
c(565970, 555499),55643
449817,54934
436735,54935
569482,54949
101886694,54961
445058,54962
100002184,54969
563791,54970
564309,55002
368864,55015
c(564925, 100535404),55039
336439,55055
414929,55081
100332528,55090
794882,55108
556331,81831
571036,55152
558080,55168
100037389,55171
567424,55181
326908,10363
402834,55230
406852,55746
567248,55751
564750,55300
334471,55323
563470,55793
798401,55852
360218,55872
c(100536637, 570351),10785
678522,137964
336060,57556
c(406604, 100331581),55970
557719,23505
100006622,54453
550331,26610
393607,54518
405867,54675
445314,55954
101887102,5998
558950,160622
767725,5875
325316,51227
431715,10616
566920,11216
100150090,56848
791133,25915
564572,56910
335889,56946
541423,56950
c(557730, 562633),56995
326102,64399
c(415251, 100334713),57117
557789,57129
57936,57057
562045,57459
c(564253, 101882765),57513
c(559638, 797480),57591
100144551,49855
563901,57620
101882684,57631
368449,57669
561678,57707
556363,56927
447849,57727
561943,9148
101883805,220382
100329381,160897
101882187,51085
393635,23279
323713,90007
368852,11154
100535338,60436
c(100005589, 799259),60482
447821,60485
550290,6992
569308,116362
100537435,8139
447945,63875
386959,63876
406602,112399
554366,63922
560951,64131
565759,64135
402996,7458
494130,219699
415108,64208
c(100334837, 568308),64374
561535,64393
566285,64421
566820,152006
768177,64798
768137,64858
556272,64963
795846,65993
553504,375748
751681,64965
768122,83444
c(394244, 333957),81565
100335008,65983
327200,140461
445819,57418
573993,128637
541415,64771
553365,79158
393260,79159
571114,79180
405882,79269
436711,84661
c(558670, 406439),80851
790923,79676
567715,79707
550132,79712
394066,79727
100073339,79770
406368,79777
553604,79786
553772,79794
569910,79798
550541,79873
562846,79882
100329847,79886
100537552,96764
101883988,79896
570640,79903
560591,79915
406468,79947
100034503,79977
572992,80004
c(568173, 449731),80143
566686,80314
c(100148504, 100534983),400569
571681,85479
436758,64960
436693,26130
550540,113802
c(445158, 795588),220963
100006971,286827
393277,84311
550334,192286
353224,441478
566787,81620
553641,90459
406787,83892
559410,83786
405827,84272
559490,51673
563956,135154
566435,57579
100144560,340481
393489,130617
494085,65018
553799,51263
404617,122769
767687,150465
564460,23613
796750,92342
569192,91833
556760,164781
561301,151112
557195,10128
562601,27031
335226,84447
793800,90324
c(368254, 100537946),85315
556193,166929
565513,92017
100004068,220047
751730,64983
100151323,167691
492466,55830
100331561,140809
562703,64969
566079,10721
100536189,80325
405763,81033
560645,81544
100003989,81566
c(794920, 560512),81607
561321,81887
100526811,727800
100005116,83478
100170786,10645
563998,10517
497449,84514
c(562628, 325772, 558838),83874
101886162,83932
794038,83990
100331496,84083
368478,84128
570753,84181
678519,84190
100322600,84223
561518,84451
559945,84444
767755,84529
554532,84679
558232,84687
c(559099, 100537262),84749
497615,84750
767773,50626
445101,84881
497644,84892
560605,84899
555612,80228
100137610,27440
334628,91653
101886631,79830
100329583,23200
768305,219927
100000800,57156
556994,151742
570247,100526740
406554,253558
100534875,339291
100334103,55072
558981,1196
768247,91949
c(560896, 100332718),390637
751717,402055
793563,89876
192121,117154
550539,116843
402803,90480
555352,222553
100334776,221692
450031,387521
559804,57484
394164,9695
393644,57181
405798,140460
494101,55589
100331436,136853
558942,81035
561820,375743
c(406614, 335866),359948
406310,91445
568372,55727
100148379,23053
561835,253260
100001584,203054
100009663,79065
393343,113402
432388,23639
c(334446, 100151449),55127
560253,91647
791731,283383
445048,83544
445217,79066
572463,25998
559339,738
558558,154743
550128,162494
101883716,90050
553583,90580
100003493,92979
393104,113174
563752,23026
445477,137735
556642,142940
565287,221955
562995,9681
393211,8030
791162,51112
100009630,166793
570029,92714
c(100537469, 101884475, 101884615),440435
393244,118932
c(554849, 561215),126626
559670,136332
100034410,55177
570586,84437
492710,126133
100317496,91694
562734,125228
569122,148398
571000,169792
334191,253943
767789,339230
445379,10137
c(100333998, 557615),162282
562396,127544
c(568805, 100333701),85369
556856,245806
767654,114826
c(100004452, 100004874),91574
c(564565, 100004299),2909
793730,9462
562868,80821
100148360,347862
563917,27147
797147,22887
322893,133060
c(100002223, 100330530),169611
c(560867, 100330674),286826
552928,128486
559800,79642
100332862,128553
565816,285315
100330543,55095
692267,126526
795358,23318
564992,124857
c(564642, 100334671),80789
560686,64863
553436,221458
796628,285331
100037385,145508
568304,130271
563814,199953
571606,23300
559312,376940
100037388,11234
100334524,115992
793783,353322
100148088,146705
794865,200424
550253,1368
561091,9671
336311,57585
560747,23243
100333975,147645
562146,117583
336227,30850
368510,56970
795305,730249
100332262,54439
492754,401207
557793,138162
325631,23358
559297,23141
564276,343099
100006681,221806
c(327248, 553317),9202
777756,4928
553550,283989
557693,9693
557962,56907
c(561967, 560651, 566132),1066
100034551,92749
797592,401474
562918,375057
30607,7068
794635,721:720
c(794401, 317643),1142
c(402831, 723999, 322341, 795106),1593
327067,291
394038,1101
c(64269, 114457),482
100333252,1032
554103,1347
321795,2288
555504,5099
c(393186, 406529),7419
323203,8723
563511,8724
c(100333265, 100148468),2151
368883,5861
324818,1512
790944,4794
323628,9217
335894,9093
541414,7517
c(573284, 101884640),10019
246091,4081
793909,9290
322241,3550
c(574006, 317636),4975
407726,9520
368752,10493
553130,10512
100317557,987
571922,6503
140535,4540
554128,1421
567444,11213
326954,9524
569494,79087
324134,8623
795575,1420
566764,85477
30506,2649
100535105,54674
570311,11132
101886319,24142
562764,22954
569779,4651
572354,29909
799515,28978
406376,51493
494053,56925
c(555929, 559645),54733
100535895,57140
556247,55917
436664,58510
503728,57758
100002802,5522
58149,57546
497076,7504
c(436915, 553607),94032
563606,59307
569940,60493
566572,64101
449819,64114
641502,84888
c(101882983, 100149980),78999
751647,79652
100148546,79675
550429,79689
550483,79755
568701,80217
322581,80305
393354,493856
792402,386618
560729,9701
c(393550, 556104),81873
553466,116844
565192,115330
555972,81554
100001725,84034
80959,84552
324841,8904
796473,9540
560060,23002
562087,152926
c(570533, 100147927),140700
101883502,27197
793687,374355
562614,29800
c(100535884, 553185, 100004428),114990
562991,54502
c(570420, 555223),54084
569665,149420
c(799109, 565809),23371
792755,283870
100148561,389432
100004879,11259
100003866,9658
751594,166824
793309,1594
565873,22995
c(100003785, 100101650, 100006947, 100006993, 100006972, 100006925, 100006895, 100006782, 569025, 100137103, 562067, 793100, 100136837, 793035, 566238),2
436919,100
558248,155
c(436603, 79378),189
555376,686
c(405791, 570683),779
c(550524, 266987),c(875, 102724560)
492340,1201
321965,6901
100002366,2548
c(100535236, 571441),2990
406339,3099
402920,3973
406713,3988
560881,4534
378847,4548
567419,4948
114551,5313
393327,5624
557757,6519
c(550398, 550388),6716
561410,6898
321421,7045
325906,7274
404731,7390
c(30076, 564511),7421
393443,7507
337784,3141
402842,3292
445380,3674
100049705,3908
386969,5251
561445,6528
100330410,249
541519,4125
c(368771, 556826),6891
c(100005081, 100004625, 100004988),1234
60658,4842
c(445194, 449801, 795256, 794381),9
569038,886
404273,1144
c(563363, 80374),1583
30381,1592
565980,1636
c(368416, 170452),2892
100332913,2915
550420,2982
100005344,3355
100331333,3676
560653,4881
65088,4988
570822,5066
559148,5740
415229,6135
393130,221035
795400,4047
550555,339665
393723,6223
406485,6224
c(393715, 336662),6231
c(570245, 798565),6262
767715,6715
100333578,6752
100144772,8029
100148912,13
564344,21
100148976,114
114407,284
373110,332
556625,689
552927,839
c(556849, 100334492),957
406353,991
569795,1106
795480,1209
541319,1396
100329282,2037
100048921,2318
c(100332703, 393914),2542
c(100536337, 334488),2547
554985,2664
323765,2665
563394,2976
140425,2986
503537,3177
541432,3281
569226,3654
431754,30
394156,33
445293,361
c(64273, 64267),481
c(64272, 30468),483
335709,513
556758,636
100003132,671
100006043,688
114432,694
c(336597, 565410),822
373866,873
799608,894
321461,967
c(322481, 565117),1056
c(564694, 140744),1152
100329879,1212
c(337142, 326931),1266
321212,1298
563012,1318
326975,1327
100002384,1329
c(431764, 445052),1358
c(447843, 100003031),1506
406645,1508
568765,1534
c(619259, 405800, 402994),1610
334101,1632
494099,2053
100536636,2054
114444,2120
c(393710, 550564),2197
566739,2242
449769,2745
336473,2752
561288,2870
334854,2961
641484,3148
30338,3212
394139,3241
386951,3418
566796,3910
557373,3958
333939,4043
415149,4060
c(445233, 100537927),4200
572077,4330
100286774,4360
c(286740, 556917),4580
554125,4695
c(100330344, 406298, 406726),4697
100332034,4709
797834,4793
406479,5001
406627,5037
393856,26986
100004460,5126
282677,10295
403000,5170
503766,5201
572231,5203
c(327165, 323107),5223
c(322362, 393688),5250
335817,5315
323702,5451
100003223,5500
393885,5515
406610,5528
