9544_GENEID,9606_GENEID
708428,10099
709463,10100
707431,10103
713513,10121
711982,10155
704114,10181
708187,10203
716665,7001
100430842,10283
695169,10294
710019,3417
574340,4086
697581,4087
694572,4093
693560,4301
702686,4543
695064,7704
702149,7763
719949,8289
699477,9388
699722,9956
698296,10307
722430,10319
574342,10333
703967,10411
699352,757
705712,3001
694195,3960
709848,4025
574150,4889
711691,5090
707121,5270
699036,5276
709959,5290
716098,5291
696860,5333
700015,5407
722559,5588
721967,5977
696298,7094
706188,7745
714294,10472
705949,10491
697697,10507
715508,10541
705358,10611
710846,10612
713606,2192
716705,4857
694962,6336
696789,6990
709172,10752
708835,10769
696272,10776
695146,10786
721956,10808
703519,10815
699496,10864
710750,10880
712005,10893
697835,10912
702959,7866
705189,23682
705381,11004
718956,11010
713618,11018
698400,11021
706074,463
701520,4649
694807,6258
704086,6323
707116,6660
707778,9510
710131,11045
694098,11059
708834,11076
702905,11131
719210,7376
699498,7402
706216,158586
695846,11113
714518,10061
693439,11199
719488,11202
717812,11211
713128,11238
704790,11275
694575,11278
694829,11309
c(700762, 700270),11330
693650,6772
719419,3276
706325,5230
719448,5902
707625,9517
712260,9777
700974,2272
694714,50808
707531,2710
703711,55217
697957,374868
714638,162
706324,7317
705323,23230
699395,9282
712225,158747
719458,57144
716658,84186
717109,10289
718341,51082
699484,124222
707572,29114
705854,23223
693444,23431
707978,112
716811,285
712969,29984
694867,3184
699607,55973
711989,653
694428,57007
716986,1305
100423514,1295
709933,1634
708378,2046
697248,2566
717719,57657
703404,54626
711233,64645
716134,3361
722130,439996
703802,3788
714643,64837
706812,23633
698573,3890
100428736,3955
716055,1241
703536,4317
705315,5077
707567,54760
693703,11156
715086,9748
706962,127833
708102,7126
708391,7186
716101,7259
574124,7350
700692,80326
705773,7482
716909,7473
696200,89780
707864,54361
721685,81029
713864,7477
717374,8455
713934,10803
718050,1302
720697,1375
574319,1523
695620,1745
718148,1804
694181,1813
719114,259307
703299,51661
703792,2565
706704,2781
704046,3549
704126,63971
717445,137814
719224,4987
710143,22824
706636,10015
697470,171558
716684,401409
704858,50618
719579,23191
709454,6581
718587,64130
698832,55327
696988,50853
716436,9031
693521,22807
693951,2533
100430708,4326
698750,57451
700867,55714
718624,29993
695963,553
715820,5352
710879,57715
696516,23657
713607,50813
700910,10595
696160,23439
705729,26985
701444,23452
715330,25825
574330,1133
702138,25801
712988,23493
697385,26548
697637,9643
708998,23266
711675,23555
701078,5275
713824,25794
715517,7532
693520,2744
695085,6331
704855,27347
700339,29103
717427,29110
696315,29942
696837,27128
694596,29964
100430257,4796
700805,118
707628,311
705332,1823
693731,3948
703426,63826
698433,114625
704976,10347
703319,55324
702388,23162
701113,2568
704320,3613
699911,10165
711193,11173
574331,23746
719313,23787
100428675,24149
722250,26253
712920,29803
699636,27012
713629,27039
701550,27314
710337,27330
694355,29767
705070,29850
706021,30820
717477,30846
100430826,7827
722745,9639
698441,9647
704848,9698
721824,9744
715119,9746
693629,9754
718835,9757
705427,9859
711012,22843
705874,22877
713310,22985
706535,23001
715398,23039
717685,23042
700421,23062
701779,66008
717508,23127
702908,23142
720018,23149
700175,23169
716607,23221
711453,23235
718387,23236
712601,23284
693902,23301
696517,23321
701580,25898
710371,25936
709817,25950
716035,25977
709771,26002
705300,26052
701038,26053
705915,26090
696594,26146
705646,26148
706720,89846
699194,51350
693581,51582
697375,51050
707796,25961
716015,51375
714750,51087
697321,51092
710056,9033
714791,51668
719673,50944
699703,8898
693445,8554
717531,51148
715513,51181
695389,51411
706541,51735
709000,1063
703560,51678
693317,51247
715719,51292
713066,3192
701821,3181
707432,54810
718131,57111
714039,50937
574312,3688
712787,2185
713839,7976
702782,53632
704740,53919
710226,1731
717912,4620
699023,55576
721291,23293
693567,55601
693306,55603
719120,54795
702075,54813
718483,54862
703030,54898
719357,55633
707024,54910
703796,54913
716921,54946
719791,54955
698670,55013
712447,55667
696247,55033
694857,93664
703741,55061
694919,55680
705405,55112
706700,55116
707486,55118
708028,55124
719808,55143
706702,55713
707858,55204
708223,55255
713797,55268
696402,94134
697849,55282
718611,55317
713769,55787
704901,55790
706102,55796
712072,55862
703703,55454
709872,55466
694188,3773
704882,55915
696779,55529
719350,23208
699258,11057
718278,55971
710804,55958
715714,54014
702253,54407
714829,57690
715768,54507
714684,196883
695374,3781
710101,58155
703254,3188
695607,9641
704750,56603
701703,30012
706402,83449
705667,165721
708735,4154
701589,56924
704971,56934
100427784,56882
714704,56992
713430,57088
721831,57048
722012,57101
716652,57198
712742,65009
704568,9457
694595,50831
709663,54039
100423176,283297
696416,57162
695524,57336
702384,57406
694200,57552
694629,57559
703263,57679
719255,57699
719542,57864
703864,7549
699074,8884
702726,28513
707293,58498
710956,58504
702459,58538
712004,84612
698842,326624
706768,58529
706238,59084
717835,284021
705991,59349
719265,10287
702035,60492
696720,60626
705263,57282
706787,63934
703307,64066
716688,64106
705139,64132
710462,100505741
701327,64180
717100,64222
694637,149603
713676,64241
716950,64376
702758,64430
712386,64577
703498,79925
697298,64710
701874,64753
715595,64760
701414,64783
716096,114885
709478,79987
641447,10914
699230,65057
696141,23037
712607,81855
702413,65217
705310,1936
695077,10627
715374,201562
715114,23648
709039,115827
717165,55103
710587,78991
713753,78992
100429414,79054
710494,79088
708824,79153
712980,79442
707893,79572
711942,79673
701098,79692
701845,79696
694358,79705
696210,79734
709814,79742
698664,79767
701524,79776
719560,79784
715120,79837
722240,79842
704476,79848
722506,79861
710224,80063
702474,80221
707105,80222
705243,80243
718696,53339
709554,80704
100427110,401541
702310,92421
705093,80777
694323,126282
705726,169166
715185,93107
722947,404220
702812,128338
697028,85440
710546,90293
696549,84649
701904,151516
710852,162427
698001,137886
701708,145264
694030,441631
716383,84261
706361,127829
716549,131375
714937,23351
717222,123099
100428095,121214
700970,89777
707962,327657
713449,91012
698231,151648
711475,140625
701791,338699
714229,93517
693964,157724
715214,8897
707146,223117
695870,23347
708661,127255
704827,117531
709866,79993
720310,257177
711148,203523
717876,9683
704910,116983
712434,30819
717504,81285
697925,81610
706027,81619
708198,56163
695782,83697
695012,10838
714140,116988
697848,83886
715698,83933
705887,84464
703899,84466
705683,84643
695451,84665
694160,84861
697420,85414
708383,88455
703293,89869
712497,89870
695532,390928
715506,90139
701789,10196
708828,346562
705653,829
703388,347734
714376,283254
707928,3167
718012,30849
715876,266629
574170,85445
706278,147407
707523,85455
710156,92745
697196,200734
694542,4009
715455,115572
696498,116285
718173,10313
708944,134864
708384,5212
706519,23122
699444,23114
692078,117194
705694,84002
696398,55074
705367,122664
695267,6840
699581,143684
718515,283726
704157,139596
716136,135228
714876,158219
715967,441168
713867,23389
700203,27433
710549,163404
711830,80853
699870,167359
715278,92369
697892,160335
708721,54497
717401,6429
708126,2595
695143,25837
697011,10965
722727,57540
708925,150483
711595,400961
710343,196385
695482,57524
718161,117532
696735,27199
705554,10170
707574,131578
100429258,347741
696507,23304
719614,3785
712618,7468
719575,128239
708612,158399
696487,169522
704675,171177
719517,5655
707376,30844
709341,260425
716359,121260
712485,57571
721703,93589
708542,169966
694677,57477
694339,23033
705950,55911
719609,126119
694571,90507
710841,92906
708003,93109
705371,114926
704431,201294
698660,200959
710384,92737
697826,130399
695281,121512
704785,152518
694095,161436
704216,283152
715452,3608
702392,5189
702842,55658
706966,92291
712341,93058
693822,132320
695515,151011
700370,153562
704027,259230
722262,256364
713874,158326
707760,200403
700084,220136
695089,222235
714037,246330
100424635,197335
699445,375035
716420,199870
712192,400746
100428459,401934
711879,7188
710814,7571
697000,768211
696883,285636
718011,3770
715045,497189
695504,388595
705099,255488
719049,116369
717044,401665
707265,26533
708343,343169
721914,c(79541, 401427)
708446,219431
700705,125170
714846,120071
711735,124930
713138,151050
716493,196951
697157,219995
703557,221184
712498,221336
715160,221935
707191,222223
713402,256130
721613,124961
713075,339906
701351,153241
697963,151827
716129,163049
697106,57465
696388,254531
696592,91526
712700,158297
712290,253017
704017,145389
695760,23030
701162,388662
701272,9682
700410,23220
705303,347735
702022,152273
100427461,92736
709014,84865
710672,401265
708299,146664
703910,80728
702390,4775
664730,121278
715227,353274
703448,57224
716749,126248
100424531,168975
708355,201292
695811,283212
694483,283635
702790,284427
695802,286410
714982,54511
698098,255762
709418,319100
699452,319101
705491,157567
701540,196527
717836,55036
713626,134829
700400,375790
706545,161753
704391,202243
697392,85459
713493,203238
694511,402117
704427,401498
702751,285590
698065,8499
697138,441549
695685,26098
695208,154664
698101,64005
707066,118490
705624,23363
699610,401262
709067,9866
709874,282966
702960,90113
715133,399473
698844,1880
707418,401145
699423,360226
701296,255101
696239,56203
696449,256643
707343,57565
716115,91181
700311,57186
705534,57700
704998,152519
705503,149281
715731,387104
709445,114804
695666,134121
693759,22898
716059,85352
720683,440836
698940,283464
703680,22875
710168,6875
694146,340654
715426,56479
695984,54542
718490,9909
700528,100129924
702907,441024
711721,283450
695774,442721
706183,374739
717448,91464
701911,57562
693715,340562
722039,55561
698677,282996
708296,158158
722778,126767
703141,143872
700826,53942
716362,80071
710950,389337
701483,256394
100425169,100134934
100423244,401647
695923,389895
707790,285659
698282,131544
677718,5932
710580,155006
721253,386746
718602,221092
710628,283554
100423555,337876
709222,344752
698382,389677
715634,389158
709931,10024
713846,344387
703512,339541
710073,23307
712415,6596
701869,646643
710146,154
714623,348
100427400,472
703000,695
678697,1588
701488,2131
714451,2200
706198,2908
716553,6469
694207,653361
705792,7299
714474,7454
712129,2812
699567,3849
714132,2159
698468,5990
712548,1312
698127,1581
705479,3156
708227,3480
707927,5033
706689,5406
716671,5743
696151,6128
706924,15
714218,31
710012,88
711817,708
694544,842
702886,2000
710692,2273
700731,2309
703998,2975
702624,3475
712399,421
718655,646
698697,1123
709990,4356
711926,2742
706623,3131
719266,3162
715878,3344
698376,3669
706063,3885
699939,4065
716696,4074
694992,4208
703643,4248
698134,4255
694626,4609
708821,4711
707593,4947
706783,5069
712984,5073
714844,5281
714153,5394
700695,5496
699012,3087
705855,5654
702824,5992
710914,6385
721574,6449
697890,6497
715025,57835
712925,6554
708962,6591
698865,6610
713554,6619
712388,6678
699488,6687
698861,6722
702411,6873
701368,7019
705413,7057
100425353,7112
706054,7275
696601,7405
703760,7465
100141397,7726
705757,8927
706407,7791
708500,8165
704730,8317
713636,8412
707123,8446
713045,8493
700930,8548
703997,8626
706533,8635
695301,8736
701021,8804
714274,8851
705481,8878
693797,8900
700104,8910
712835,8914
706308,8925
696747,8996
698077,726
697231,1124
709110,2230
707405,3996
713271,4998
714593,8328
716702,8403
696123,9091
696908,9262
702951,9400
712778,9532
698820,429
717050,1388
720960,1850
715687,5723
699037,6553
715451,7268
714317,7804
699850,7862
706555,8237
698848,9149
698467,9150
721024,9185
694049,9229
697717,9238
710305,9267
695006,9312
700510,9399
100425248,9453
708039,9452
703953,9530
c(703655, 699522),9550
709942,9633
702291,3720
712222,5018
c(696657, 701347),5481
708651,6400
696362,9943
713033,9967
710996,9993
711335,2788
718471,9100
704893,474
703801,761
700952,2620
716033,2827
701803,4089
712321,4602
714950,9479
712578,9935
704469,3187
704781,4224
711791,8241
701733,9014
706873,10140
714175,10211
697836,10241
704765,10293
698353,4117
710360,4216
694045,4302
706902,9156
711363,10013
713124,10318
708263,10371
100429091,5083
697002,5156
707825,5178
711457,7515
704576,8988
706261,9612
696350,10488
697393,10497
716680,10513
702764,10529
701960,10584
716006,10614
714152,10625
710375,3964
722546,7884
700209,10775
711635,10906
718568,11165
699985,5325
712201,2218
699820,5935
704095,7140
703168,7832
715555,10956
716138,11035
713958,6426
698346,6526
702933,11066
705248,11101
710649,11138
708421,11162
719835,7391
703086,7871
677704,11197
693604,11224
708827,11328
711241,23617
706334,80895
705015,219681
695890,27000
721394,26751
698807,25874
693923,55164
698588,84720
718976,1432
701157,6935
719502,58513
695320,6561
713610,64240
705344,28987
699172,54704
695842,4357
715203,112812
709257,140711
698008,9044
707676,57380
702989,51218
714687,10730
706401,3835
720056,22926
700191,22925
708589,714
704486,1260
704969,442425
720048,140628
100428843,26580
703993,57633
704363,29760
700744,55897
717265,4336
703351,4603
709947,4851
707453,56654
699268,10718
100423667,645832
707128,58488
707725,5154
716635,5321
693648,5827
715919,5970
718461,81570
699256,374618
712982,84107
708621,284307
100427967,3965
701342,323
716200,1600
721263,2593
696881,9464
709879,9843
715181,3980
699300,4201
716875,9833
719697,4800
710115,200576
718682,9266
700116,5884
712345,5883
716274,64221
699804,51150
708160,25970
716009,79801
705719,25942
708830,8876
713648,162239
709038,27071
705713,51426
708535,6132
719150,22809
695722,22955
704124,22797
710838,23416
702136,9700
696902,23641
701094,4189
716141,9869
704545,23558
719083,745
701684,29887
702956,29924
716752,23608
702462,151449
712885,117608
703689,4338
711783,27115
712122,26994
718684,50810
711996,6468
717749,28960
701341,28962
716944,28964
713694,28973
698443,29080
708820,29083
694274,29088
694581,29090
705776,51430
704638,23586
701979,29841
700341,30827
702579,9735
714322,9776
702802,9812
705109,9867
717603,9887
710980,9899
715018,9900
701694,10393
718609,23028
693663,23111
708778,23143
694670,23186
699151,23314
705043,23357
707510,23370
695314,23515
717294,25847
714212,25855
696751,25913
718803,25926
699345,78987
706543,26015
702741,26034
714068,26046
721916,26122
715611,26145
704490,51585
696127,84725
704943,51603
721480,51103
718240,51642
700988,51390
711516,2658
702628,51696
703789,51439
717225,51441
710572,51714
707139,10777
716387,51188
710196,51727
709475,51455
664731,51458
711917,51496
711236,51514
702173,51530
715609,51531
713036,51258
705172,51538
711452,55709
693310,51316
c(701554, 702187),51335
698274,51776
698089,4772
695268,220202
721877,30008
717215,117177
708362,57492
707355,55565
696834,57645
702359,55596
698853,29980
710481,51111
717754,54820
714083,54823
714536,54881
717021,55632
721419,55643
709517,54934
719474,54935
706726,54941
693401,54949
712699,54961
710328,54962
694607,54969
693909,54970
700966,55002
702306,55015
711621,54680
705848,55039
710680,55055
705088,55081
698957,55090
708083,55108
716468,81831
708403,55152
701465,55168
700153,55171
711172,55181
722030,55200
700365,55728
714893,10363
718032,55230
693888,55746
704349,55751
693561,55300
699664,55323
718268,55852
713242,55872
710401,55884
714230,10785
715579,55898
697481,57556
100424606,55970
711688,23505
699745,56129
702775,54453
695979,26610
707383,54518
713923,54534
718265,54675
715058,55954
709612,5998
701927,4210
696547,160622
714521,5875
711829,56257
714692,10616
710970,11216
718088,56848
703939,8706
708623,25915
704860,56910
697319,56946
709375,56950
701205,64399
721886,57103
694344,57117
709030,57129
707576,57057
720005,57414
715789,57459
702477,57513
708022,49855
694980,57620
708436,57631
700409,57669
701015,65267
718372,57707
703831,56927
717054,57727
714923,9148
701184,220382
694839,160897
720093,51085
721215,90007
694769,158798
100429616,60436
714093,60482
706424,60485
699620,64946
712286,6992
722672,116362
713996,8139
697086,63875
713041,63876
717342,112399
698475,63922
709560,64078
718187,64131
702024,64135
693429,7458
715786,219699
703052,10861
696377,64208
706131,64324
714762,64374
710132,64393
697129,64410
697493,64421
697378,79723
716194,64770
693346,152006
702649,64798
707742,64858
697743,64963
702487,65993
712968,64965
709107,83444
721973,81565
702639,65983
705435,140461
704547,57418
716852,128637
718675,64771
697307,79158
698318,79159
709852,79171
694155,79180
716256,79269
706155,84661
710289,80851
703753,79676
703850,79707
100424583,79712
713788,79770
715963,79777
715423,79786
713916,79794
715103,79798
694233,79882
707992,79886
695339,96764
706766,79896
703207,79903
713616,79915
714635,79947
706549,79977
702287,80004
701208,80014
708999,80143
698716,80148
698214,80256
709561,400569
703092,136647
702408,85479
713412,64960
698896,113802
722716,257236
700013,220963
704829,286827
698314,116151
693728,84311
696888,192286
720929,441478
699381,90459
707443,83892
716379,83786
705459,152137
706819,84272
100429881,51673
717008,135154
714862,57579
c(701279, 700330),84153
694546,149699
698279,642843
702027,130617
c(698013, 706037),65018
713711,51263
706658,122769
699075,150465
716058,23613
701890,92342
708533,91833
713522,164781
693830,202051
707980,151112
712088,115557
100429445,134353
641443,10128
693942,57488
716698,84447
706342,90324
708418,85315
695947,166929
716922,92017
703306,220047
701820,64983
716999,167691
695999,55830
714997,140809
705267,64969
713828,10721
699974,124044
717765,81033
695518,81544
694549,81566
719843,81607
709053,81887
705563,727800
699614,83478
699685,10645
694316,10517
712408,83990
712445,84083
709104,84128
696091,84181
714807,84223
712755,84451
710033,84444
100430470,84529
693945,84553
710906,84679
706607,84749
697659,84750
702522,50626
699963,84787
714162,84881
717032,84892
713048,84911
714917,80228
694075,25957
709197,27440
709028,91653
711551,79830
708453,23200
709751,219927
695800,340543
707093,57156
702049,151742
718712,100526740
704859,253558
722462,339291
715239,55072
693411,10350
700218,91949
701954,390637
715195,402055
712979,89876
694923,117154
708518,116843
701239,92241
695745,22917
714965,222553
700226,221692
702250,387521
703089,146434
698402,66037
702799,57484
710108,90199
703085,9695
718450,144453
696669,57181
693956,140460
698313,11083
700031,81035
700075,375743
718705,359948
706210,23053
694915,253260
710743,151473
703544,55244
100425836,203054
702263,79065
705228,54532
710407,7586
696651,23639
717649,55127
705283,55814
699709,91647
709387,283383
697410,83544
721312,79066
693559,25998
704714,154743
713926,162494
713825,90580
712441,92979
695747,113174
703497,55345
100427925,135644
696674,23026
696780,137735
699133,142940
709307,9703
699889,8030
707758,51112
712422,166793
721003,92714
693410,440435
694240,118932
716443,126626
705702,136332
706572,147948
703902,55177
706055,84437
719230,126133
707077,390151
706469,91694
701669,125228
100430343,148398
716160,150290
716714,162333
694900,169792
714277,339230
574161,10137
707235,162282
705927,93082
696389,56204
715427,245806
721265,114826
716936,2909
696236,9667
718958,9462
694361,80821
716822,27147
696852,387921
696573,22887
712780,133060
693790,169611
711175,84063
699056,286826
693640,128486
702633,79642
709155,128553
707341,283518
709709,285315
701191,126526
100424707,57493
716132,91807
713406,23318
703871,124857
719124,80789
696353,64863
706796,57604
719593,221458
708564,285331
703693,115123
699692,348654
707594,145508
713488,130271
722288,199953
717395,23300
698951,376940
707147,340351
694434,11234
100426380,353322
722021,348303
718666,146705
707759,200424
715753,339345
718315,1368
701837,54726
705062,9671
722473,57585
100428048,23243
702513,57697
719898,147645
704182,166752
707941,117583
700082,30850
717094,203069
714437,56970
695991,730249
704389,202151
707688,54439
100423212,401207
722623,83860
717178,23358
696829,728621
708016,401137
698529,23141
703559,84132
696905,440699
709907,54492
713129,343099
694004,221806
708921,85463
712793,9202
717608,4928
721722,390212
702604,283989
704717,9693
708435,c(729201, 389852)
716432,57469
711505,154790
713453,344148
707412,1066
696596,92749
704722,401474
698311,375057
696950,3053
705549,3375
699969,7068
720301,1142
700192,1593
710057,265
695102,291
718066,770
702601,1101
701365,2167
716093,482
713172,1032
703896,1347
708481,2288
713044,4974
707772,8715
716049,8723
700989,8724
718843,9002
707166,310
713702,795
707260,2151
696962,5861
711437,1512
702498,4794
702698,9295
719927,9507
700887,2857
700562,4826
695788,7517
710839,10019
100424162,3853
714439,4081
711323,9290
699485,10261
696887,3550
698210,4975
693995,9520
100424563,10493
708633,10512
697377,6503
711522,1421
717845,11213
715172,79087
704786,174
709553,1420
693551,85477
715213,51378
718049,23581
694120,2649
709390,85474
701932,54674
574348,7076
574381,7078
716360,11132
703022,24142
702595,22954
709960,29909
708829,28978
717258,51493
706084,23092
703996,56925
707332,54733
716318,57140
705295,55917
700041,56108
718914,58510
707234,56832
711023,5522
694851,57546
696407,7504
703223,266812
703203,94032
698610,64101
698325,64114
701214,64901
707657,64922
693365,84888
713166,78999
701926,79652
706154,79675
705096,79689
716544,79755
693807,79905
716031,80217
715553,80305
716630,84277
100429989,493856
701916,386618
720657,9701
693859,116844
717145,80864
722433,81492
694334,81554
695758,84034
699479,84552
704206,9540
701706,23002
702398,152926
701014,27197
721763,728489
699641,374355
697969,29800
710760,126393
700732,54502
719774,149420
707814,390148
694375,403284
700813,23371
695765,283870
701153,389432
696536,347731
702040,353288
699594,11259
707509,9658
707467,253982
704459,166824
715747,1594
714557,22995
701469,201725
716834,2
717897,100
699129,155
699941,189
574263,760
708706,779
574297,6901
712054,2548
710479,3099
715999,3973
695240,3988
703131,4534
717582,4548
712220,4948
719152,5313
699077,5624
714035,6519
705676,6716
708005,6898
712503,7045
700876,7274
696043,7390
706964,7421
715705,7507
694733,3141
710392,3292
714955,3674
715394,3908
697025,5251
717809,249
716173,4125
735311,1234
693781,4842
704019,9
708520,131
693636,725
694742,886
c(574324, 100429320),c(1082, 94115, 93659)
713354,1144
699519,1592
100428661,1636
698396,2892
705445,2915
709498,2940
699923,2948
700185,c(2953, 653689)
699365,2982
693418,3355
704745,3676
715598,4881
574141,4988
707733,5066
705920,5153
699236,5446
703407,5740
703050,6146
698888,8516
721689,347853
708064,408187
697494,221035
715670,408263
709227,4047
716119,339665
706281,6223
695790,6224
718588,6231
717179,6262
700840,6476
695103,6715
695526,6752
709031,13
695792,114
697017,284
709565,332
703339,689
698788,839
698503,957
702317,991
706310,1106
718306,1209
699632,1396
715505,1521
705510,1982
714889,2037
702732,2317
700223,2318
702269,2542
707975,2547
704639,2650
700139,2664
712510,2665
700067,2976
704485,2986
705914,3061
720038,3177
714498,3281
696743,30
711485,33
703773,361
700443,481
716682,483
705944,513
706221,671
694320,688
710112,694
695288,822
699655,873
709828,967
722291,1056
711167,1152
709538,1266
694248,1298
706385,1318
c(714951, 693811),1327
c(707227, 710274, 701661),1329
706684,1358
701625,1506
100424758,1508
696202,1510
706373,1610
696243,1632
712926,2053
718628,2054
695734,2120
694871,2180
716761,2197
715764,2242
698997,2745
715952,2752
700000,2870
694622,2961
697057,3148
696732,3215
695395,3241
701480,3418
704266,3581
708714,3709
720091,3780
698320,3891
696685,3910
697290,3958
699677,4043
709830,4060
711129,4200
716038,4296
703072,4316
713280,4330
701010,4360
717595,4580
697736,4695
c(641333, 100425859),4697
c(700944, 699693, 715216),4709
694844,4793
721417,4991
696683,5001
694697,5037
695730,5126
712985,10295
697795,5201
698809,5203
695799,5223
693780,5250
710798,5315
700296,5411
700530,5451
703302,5500
699163,5528
719021,5573
700770,5577
574352,5584
698569,5594
709510,5660
721897,5714
718589,5768
694133,5782
698993,5810
696336,5829
704942,5877
713163,5939
709018,5962
698258,5995
703125,6001
716612,6118
c(716888, 701255),6138
700955,6187
718909,6233
715765,6342
711326,6392
708394,6397
694088,6447
718542,6457
701310,6605
695387,6629
697334,6637
707983,6664
705317,6697
705215,6717
701353,6727
717600,6822
710124,54894
711476,6905
710467,6924
100427947,7079
709403,7083
701101,7101
713177,7109
721041,7136
713910,7175
706747,7180
698021,7263
707875,7357
697967,7385
704257,7417
701972,7512
717016,7533
701814,7752
706026,8027
710381,8411
709667,8417
722335,9218
711312,8458
698881,8487
715237,11001
713198,8525
704850,8530
714842,8563
710061,8569
706044,8607
712295,8669
695851,8673
711983,8702
699887,8733
718026,8760
716083,8761
695567,8767
708225,8773
710999,8798
708327,9051
710182,9055
717142,883
693440,1010
709693,1465
715254,1607
702885,1678
713762,2173
708100,548645
701668,2963
697750,3174
707580,5272
695118,5516
701579,7345
718993,7439
714579,8729
705350,53616
715842,9123
704703,9152
100426175,9154
714144,8766
692061,9377
701137,2539
716841,9570
696598,699
716910,811
694473,836
694701,1293
694860,1832
709145,1960
715857,2029
709075,2146
715313,2275
708910,3267
713938,3298
699541,3364
711732,4300
709426,4726
722675,5195
696825,6197
574205,6804
698800,6872
716916,6939
703611,7225
708139,8228
698394,5612
714385,9146
697567,9159
709578,9162
701894,9169
701085,9175
694436,9183
714301,9256
c(574277, 707869),9326
716078,9446
719647,9454
717678,9482
711743,9516
707614,9525
574268,9527
704362,9562
716796,740
703031,2030
722493,3483
703520,3745
719597,3765
711212,4701
710724,5305
722683,5650
700827,5711
574257,6564
704186,7163
722421,8021
698378,9950
697954,9984
713995,1339
696584,1399
699130,2669
697979,2830
714044,3059
700945,3069
711196,4741
696349,5082
699806,5565
699462,6574
709509,8031
703036,10007
710262,10040
706982,10048
693305,10049
716027,1797
713562,2960
713541,3158
722024,3280
719241,149628
703734,5641
717411,6578
712397,6894
698922,6921
699361,7957
712917,10063
710718,10111
716533,10112
702019,10126
696663,10134
705048,10159
701031,10160
714335,10200
702060,10279
700492,10282
574272,4131
711382,4217
699067,4320
718660,5546
702402,6793
716277,6909
699242,8763
694830,9177
713373,10345
694404,10389
696232,10403
716340,10450
694685,10451
709579,10455
699320,3848
716807,4690
700451,4801
718231,4926
710140,5167
698200,5334
695737,5564
700633,5885
705124,7381
698349,7979
696351,9611
700114,10409
693565,10424
697372,10516
719379,10437
697669,10465
718420,10482
711113,10490
696537,10556
699113,10559
706397,10567
706403,10600
695330,10622
696943,10623
698683,10628
698328,3795
700772,5429
700850,7980
699001,10640
713829,10663
706204,11183
712581,10677
693601,10714
707634,10717
699276,10735
719222,10753
695332,10814
712944,10847
708119,10898
708044,10904
701045,10923
697212,10948
717815,10952
712545,10955
715314,9491
702431,10981
713285,10993
717928,10945
714270,11041
695274,1939
703310,6096
717501,6612
705601,6655
694604,6731
700684,10560
706619,7091
700200,11064
702280,11068
719054,11073
574270,11127
715390,11140
703226,11157
702988,11161
705173,11190
698220,11193
704155,11196
713668,11200
709598,11254
717375,11260
713998,11270
708422,11336
705197,51
699830,84826
694196,6161
696472,27340
705005,28965
701079,284273
100427731,55176
716558,81031
711191,79968
710576,79726
574137,10105
707353,79918
704483,196051
703550,6500
709936,57634
707632,1810
704047,23160
717828,51204
698652,1622
710296,29095
711716,7353
715549,64121
574394,2775
696758,84779
707047,8295
697929,26088
713480,26227
714088,54872
714506,3313
703252,6567
713500,54700
707717,654364
697856,55003
716180,29956
701132,64318
692062,1340
701026,4358
710441,8877
717431,51560
722815,64434
697996,145482
715492,50617
700469,10280
700239,6880
700347,9868
694955,3621
693637,83540
721809,10072
712955,91408
714686,4173
714028,6723
705085,26065
710207,79050
705213,11097
710184,22795
716870,93974
706978,11335
697078,117581
694691,63036
717805,2286
708368,8325
708941,136319
707798,340784
695226,3274
717056,3703
713417,64211
712901,4284
699377,55329
709532,51199
711090,51268
698876,53917
717424,55974
695816,10921
710829,391059
712597,60412
716230,6830
705748,9646
722049,6843
574279,7520
710438,7539
709638,80818
716825,643836
704080,121536
711583,50674
709977,1103
699720,1427
710953,10863
707436,23596
702600,22905
716182,2139
697136,54332
710000,54331
713603,8443
695660,2898
718253,10471
699979,3200
700221,3202
720399,51478
711231,1996
100428619,65108
693789,4684
574226,8856
695506,c(102724788, 5625)
708843,22931
716898,23480
699626,6938
705036,84916
701222,646480
723065,348932
708021,64397
711720,23344
699536,9862
701688,26230
707221,131601
696338,9330
714489,9328
712123,22802
704058,9069
717586,26574
712691,24144
697009,23438
714605,23417
716295,7799
100425019,22933
700855,23408
711077,23443
574361,3751
100424925,284366
693550,23658
713569,26258
706252,25782
702450,10417
711345,10734
705930,26519
711014,26517
701005,26520
700852,23534
695725,7371
713732,7780
713805,25814
699254,27166
697346,29109
712962,27165
711301,28232
711924,27343
717942,23769
574247,29896
717043,29901
708011,4850
694006,29945
700408,10113
705579,29965
719016,5866
700922,26509
701126,392255
100428309,440275
705468,10926
677712,120
712682,8409
715994,27173
694758,54714
709975,22884
696426,28972
712856,57496
706267,29015
706934,29070
705102,29078
705911,29089
697228,29100
696112,746
698706,4702
720231,22826
695665,27089
698897,27131
693589,27336
718501,4848
708817,10514
715059,23774
705112,29986
713321,30061
712151,30834
712091,23190
693298,23199
698247,9652
713831,9665
702007,9670
699930,9675
703587,9684
710084,9688
703210,9709
694369,9721
705552,9733
718028,9736
701568,9742
712719,9766
711390,9767
722223,9781
707521,9871
716417,9898
697428,9921
698133,22849
713645,22878
721789,22982
694094,22990
705643,10940
721999,23047
700171,23063
715065,23064
715273,23081
701585,23107
693296,23204
702219,23137
714019,23161
721788,23181
711788,23212
704297,23215
706392,23255
705801,23265
700276,23310
717025,23331
696719,23332
