31033_GENEID,9606_GENEID
101073081,134829
101068489,154214
101067239,84870
101076453,134864
101076685,134864
101074363,113115
101071178,257218
101063525,51390
101065552,6993
101065780,57583
101070537,9589
100134848,7432
101063595,79624
101078184,2768
101065478,79034
101073748,1956
101069322,1956
101066357,113130
101075107,3486
115247245,3486
101064658,5814
105416883,22932
101071680,2631
101076087,64418
101069901,64418
101068638,142685
101069519,55262
101075611,55262
101065067,64599
101077954,56257
101069810,11011
101073223,54892
101067865,136371
100379638,57502
101067406,357
101069517,357
101070926,401409
101065025,51631
101063063,27147
101069000,57393
101076581,30011
101067776,83604
101067727,83604
101071562,94122
101061413,8573
105419770,54466
101074085,54466
101076239,54466
101064355,54466
101073216,85417
101070514,55869
101064563,6567
101073434,54539
101069384,6872
101061987,4841
101061668,90060
101071497,10682
101061803,93953
101062259,7552
101072858,1730
101076743,5631
101066493,5631
101065084,55086
101062922,84443
101072775,3358
101073522,139818
101074343,158763
101074197,2719
446009,139760
105416375,79648
101077555,9258
101061359,50814
105417385,7739
101069574,6134
101071007,55790
101079135,55790
101072524,526
105418299,526
101074564,526
101072146,55246
101075164,79618
101063076,79618
446015,1142
446016,1142
446022,8973
446023,8973
101077924,2796
101077516,2796
101070021,55909
101064722,9046
101077971,91782
101076377,80005
101069469,6770
115246525,6770
101070104,11212
101072418,11160
101068779,54212
101070782,8601
497085,6867
101065096,84513
101069861,84296
101063468,54904
101072704,84675
101064882,137872
101077176,5375
115248666,5375
101067686,5375
101069446,5375
115248666,5375
101067686,5375
101065162,51110
101075379,63978
101076047,7013
101065392,6129
101073445,55638
101071366,29967
101068691,9166
101069601,340419
101066111,8667
101077139,84294
101069330,4715
101063166,83940
101064108,51059
101071923,7436
101068198,50808
101063504,115426
101062179,4781
101063285,123
101079186,203228
101071773,26267
101063837,10280
101064878,220869
101061218,84131
101067809,414328
101074404,53358
115250141,84641
101078685,84641
101072841,58499
101077641,58493
101072914,7357
101067885,401548
101071551,2934
101068821,92399
101075105,114987
101074563,6834
101070709,6837
101063712,57109
101075042,140459
101078041,80142
101078237,25792
101067544,114789
101076718,56904
101073895,84895
101062368,90678
101062403,91734
101070553,56623
101071432,9919
101079775,92715
101067059,4851
101062685,4851
115247675,138151
101071267,138151
101068859,9712
105416980,23412
101067459,221061
101076952,80013
101074941,221074
115248275,6251
115248275,6251
101070405,6251
101070405,6251
101067082,56288
115247970,6935
101073424,6935
101079552,6935
101067158,220965
101075866,29982
101071024,29974
101061102,92211
101079724,92211
101074032,26103
101079947,26103
101074252,5995
101079573,11128
101067380,26091
101070420,83938
101064236,818
115249671,27063
101068875,27063
115249671,27063
101068875,27063
101074778,3363
105419223,10556
101062602,118924
101064298,120
101072985,3026
101067643,11023
101061766,54788
101079430,54788
101068672,79949
101067664,6934
101075878,4288
115249663,1586
100125798,1586
101064170,9118
115249610,80313
115249517,92170
101075581,84504
101066416,196743
101066188,196743
101064262,6877
101064931,54805
101063816,22984
101063861,8038
101076350,84280
445916,133
445919,133
101076352,2620
101064559,55327
101061118,57689
101071141,57689
101077224,196294
101077566,27315
101073913,27315
101076103,64852
101077033,90019
101067779,51144
101069843,51144
101070912,51074
101069151,25891
101063173,25891
101068375,8525
101072473,8525
101074225,10480
101065448,8501
101066120,5795
101079406,79096
101073753,84364
101064820,10658
101064820,10658
115251934,10658
101072682,51501
101078254,23052
101064408,23052
101071048,26011
101066583,871
101061191,726
101077263,92105
101064146,5058
101077038,6188
101076199,4684
101074274,1813
101079296,4863
101079070,472
101068560,60496
101078345,89944
105416393,128710
101061726,55004
101061954,55004
101078389,2900
101065326,10525
101077890,92086
101076142,57325
101066405,26007
101075079,9219
101078838,51524
101079979,6094
101074421,6094
105417796,932
101070366,79869
105417796,2206
654312,26229
101078568,9538
105419053,80071
101066663,9638
101066439,90952
101068920,90952
101070519,84623
101068022,10205
101076421,84866
101070641,6876
105416465,79980
105419975,140710
101061776,140710
101063153,391253
101073645,391253
101078065,391253
115251567,391253
101079617,64405
101067350,149986
101062056,149986
101079882,54915
101072019,54915
101061156,81928
101062006,81928
101072430,170589
115246478,170589
101079304,83707
101077274,84304
101075246,83706
101069945,740
101068025,2197
115252790,7108
115252790,7108
101069224,7108
101068992,738
115252769,738
101074113,5531
101077447,83723
101077541,83723
101070035,8448
101070492,9344
101067542,9344
101066658,53942
101070097,283078
101071174,143098
101067303,3688
101065727,65217
101079949,55208
105417288,55208
101076283,55002
101065534,219854
100134854,114609
101068739,221143
101072449,26524
101070895,10284
101078919,23284
101071126,116372
101075475,27250
115253333,150
101078181,7424
101067877,10666
115248850,161835
101064665,1740
101078320,11098
101066580,22948
101068099,134145
101065913,85458
101074729,1737
101075746,120379
101072883,26521
445965,3606
101072828,5805
101063876,5305
105417917,130813
101068012,341640
101072628,2308
101073915,2308
101061950,9871
101072419,23457
101073175,196383
101074739,3708
101071755,3708
101067716,25819
101074895,25819
101077940,219670
101078386,57512
101073410,57512
105417758,196513
101077720,7068
115248097,55768
101075603,55768
101075383,54995
101075383,54995
115248098,54995
115248098,54995
101068384,55293
101072273,121551
101077486,121551
101079251,89910
101068659,253430
101079324,196463
101078525,9231
101064158,9231
101076112,4143
101073262,114134
101071833,283464
101066878,283464
101073001,5756
101064875,9223
101072707,153443
101071541,64067
101078367,51562
101066048,2132
101061883,129787
101074755,55821
101061421,65987
101071738,4718
101079726,10873
101064356,81792
101075627,140609
101074039,2241
101066667,63894
101067710,57182
101067492,26019
115246640,8872
101063900,132320
101063678,132321
101063428,55691
101068699,29087
101067556,112936
101065738,23310
101067438,143187
101069075,5860
101072314,57700
101073613,374618
101067929,79691
101061574,1814
105418843,152485
105417698,152485
101070719,5458
101079790,1909
100049646,1909
101068934,4306
101075563,1646
101072252,1646
101077312,27287
101067766,101
101070109,101
101067538,101
101069085,3698
101078034,22944
101074312,5281
101073802,9781
101064388,8853
101063716,6868
101075639,6868
101067846,2313
101064194,3758
101067618,3758
101073619,120224
115252366,79682
115252366,79682
101062138,79682
101062138,79682
751095,291
101076731,636
101080105,60485
101066270,79750
101061963,6999
101076661,60558
101071260,341880
101076891,2555
101066249,55835
101066678,26272
101074702,64417
101066865,2674
101067085,2674
101061175,143384
101075483,144423
101075702,121256
101061727,29970
101076505,23704
101079252,130340
101064084,9910
101079436,80097
101074886,460
101071957,130074
101079917,5784
101074771,81615
101079895,81615
101066296,253635
101066003,26353
101077280,79833
101065918,130733
101071636,5457
101074281,79596
101061750,2895
105418049,26040
101071676,120534
101079818,9050
101061485,498
101070281,147339
101069653,57405
101071965,5140
101068942,10618
101068024,56659
101066387,83734
101068423,117143
101068334,2977
101068105,143884
101063326,9456
101074212,9456
101069052,66037
105416178,374928
105416178,10172
101075400,64421
101061874,55301
101067240,10557
101071320,284312
101075672,284312
105416178,116412
101062915,219333
101075848,152137
101061523,55521
101074251,678
101062234,130271
101079830,285313
445896,8404
101079701,4154
101068615,4154
101078503,133690
101069018,54514
115247941,165530
101068741,165530
105418215,165530
101070347,55676
101068893,53918
101077856,160897
101061077,200132
101075127,118932
101078966,10160
101074341,10160
101064437,24138
115249709,387700
115249552,53354
101066610,56978
101074658,651
101064488,7402
101071408,2911
101065368,2911
101061884,5796
105418230,9453
101070870,9453
101071077,153562
101065810,153562
101068553,5884
101072354,9412
100101243,5352
101072464,140767
115251856,140767
105417345,152789
101065526,1360
101064939,285672
101064634,55203
101072810,64946
101070176,9425
101071538,23589
101074293,51061
101080191,1601
101069812,130013
101069486,60592
101080131,654
101070695,283349
101075097,3192
101077614,5903
101070297,25909
101061632,10461
101061407,84910
101072378,4929
105417311,130940
101072482,22925
101077690,5937
101072046,5937
101073923,55079
101066124,50807
101079166,22878
101078533,79888
101073378,79888
101078082,153478
101075665,146556
101077238,3621
101076053,113622
115250499,112616
101072398,25827
101077780,100132565
101078285,286343
101079645,2960
101073067,90316
101080114,90316
101063986,55625
101077983,339145
115250429,136895
101076915,80790
101064894,3773
101066782,3773
101068559,55022
101064072,79047
101065444,79047
101073403,255231
101063607,23576
101063723,1105
101071014,162282
101065998,9653
101077068,9653
101079157,124540
101064543,781
101076642,9955
101073358,9955
101064528,9955
101062546,284161
101071314,116150
101065429,223117
101073717,5529
101073637,26289
101074208,147463
101076713,135154
101066890,219899
101079450,219899
101068430,57338
101061189,56172
101065898,90268
101079224,84959
101061577,84959
101065988,64221
101069145,64221
101065081,116337
101069632,9868
101072249,25890
105417087,25890
101063885,284
101067283,200014
101066117,204219
101067434,79705
101066314,79705
101071266,201134
101074767,10350
101074767,23460
101069774,7345
101065732,23043
101070704,5239
101062356,89780
101064515,91694
101071297,57630
101078815,9184
101061852,2849
101075721,2849
101074392,118856
105416354,118611
101072958,388650
101071648,728577
101063165,728577
101066829,728577
101076293,27295
101067422,6921
101062730,143471
101067428,1525
101077213,5137
101073601,27342
101066114,54148
101066342,58494
101074464,58494
101066573,522
101078219,2551
101061183,9510
101067244,11096
101078823,7476
101069729,7508
101068263,51244
101073700,152273
101068032,152273
101067111,92106
101068954,23228
101074977,147495
101066158,63895
101077845,124739
101061886,124739
101068187,2047
101067733,2047
101076567,84532
101067541,91369
101071320,7566
101075672,7566
101075224,56934
101068205,56934
101063769,346288
101064433,346288
101080174,346288
101074959,113612
101070692,80028
100653420,150696
101063271,7071
101076960,5799
105418581,5799
101077042,51582
101068075,55529
115251759,55529
115251759,55529
101068075,55529
101066718,51633
101070074,23097
101066346,112495
101075841,158219
101071785,64210
101070834,55361
101076436,118813
101076213,401647
101079129,81894
101072411,81894
101063656,6782
101063879,388813
101063879,64092
101064216,65983
101062647,65983
105417465,54819
115252143,388272
101078579,388272
101078579,388272
115252143,388272
101067721,4343
105417779,333926
101066892,333926
101070520,333926
101061494,333926
101061789,1622
100884160,6566
101074467,84365
101076121,5018
101062400,9056
101079008,23367
105417460,9337
101078054,2890
101066050,2890
101074887,133383
101076276,23165
101075672,342357
101071320,342357
115247687,138241
101078288,138241
101078288,138241
115247686,138241
115247687,138241
101078145,118788
101079357,129831
101064319,9601
101067012,79831
101074327,285172
101070204,65062
101071806,8324
101070827,56254
101070632,133522
101070523,9844
101073387,134353
101069757,92370
101061649,6503
101069367,7411
101069603,116442
101067629,286097
101073241,23426
101070004,137492
101072357,3798
101067533,3798
101068059,91748
101065456,91748
101066066,9630
101077978,2776
101076768,2776
115252147,7363
101079977,7363
115249213,7363
101076061,7363
101079977,7363
115249214,7363
101068278,7363
115249220,7363
115252147,7363
101063771,7363
105418373,7363
115252165,7363
101073955,83873
101062347,83873
101069093,4325
101070441,4325
101068683,132
101066176,132
101064381,3778
101065882,1633
101063312,9508
101072163,257
101077041,286148
101070165,137682
101078559,128338
101069481,157657
101066345,161502
101077859,9154
101069762,123720
101070982,10069
101071214,10600
101076209,10694
101079689,571
101071671,9073
101073605,9073
101063953,7102
101072445,7102
101079238,7074
101079009,57466
101077018,23552
101068905,84108
101074889,22986
101066913,118980
101073723,2528
115246822,2528
115246823,2528
445967,2528
115246822,2528
101073723,2528
101067940,8817
115252440,5097
105416214,153769
101073009,7381
101079074,51001
101078762,9791
101078847,9791
101067566,5521
101074128,6156
101074784,3788
101063194,1915
101074095,3098
101073978,84295
101078123,57497
101067531,57497
101070351,9246
778018,25921
101069617,219541
115252283,219541
101072408,60685
101066233,60685
101073260,27020
101065952,23522
101065042,142891
101063702,80223
101074211,137970
101069020,137970
101072761,10813
101063298,9131
101074026,5603
105417796,931
101068599,114907
101071710,64319
101074010,391059
101077385,5261
101066943,2585
101064720,93010
101075624,5147
101066523,1974
101062625,6750
101079012,123803
101062043,6529
101061552,6529
101066341,23049
101072423,11030
101078471,131377
101078126,131377
105417844,7079
101078227,6854
105416520,3084
101063248,54953
101076236,1376
101070259,1376
115247131,1376
101066605,55707
101070702,7804
101070154,7804
101070016,22976
101075989,23648
101068532,3361
105416698,102723899
105416698,9069
101061607,4323
115251760,57798
101064861,57798
101064861,57798
115251760,57798
101075257,11269
101074270,197258
101077000,115817
101067806,415
101063388,415
101078652,3815
101073765,3815
101075101,132949
101075509,55799
101071819,54778
101076205,9133
101074416,9133
101071598,4643
101072264,134265
101078326,134265
101065532,1831
101066723,10311
101070521,1859
101069451,3763
101071746,3772
101075458,90139
101068804,90139
101070457,347734
101076664,84187
101070432,90993
101076763,257397
101079272,124565
101070350,114991
101075551,203197
101074922,254048
653021,673
101071066,10568
101069140,176
101074600,9478
101065517,9478
101066057,57728
101073054,114793
101071859,121665
101077016,56896
101062633,9364
101069164,55229
101072623,84465
105418016,64897
101061918,5192
101075067,11079
101075281,6497
101077181,116987
101069842,200634
101074875,7780
101074096,7780
101079172,1844
101071192,57822
101066491,91544
101062897,138639
101077798,79623
101065074,4690
101068116,114822
101074472,127262
101073141,7498
497081,55113
101064435,26504
105416553,26504
101079907,2140
101065547,2176
101069411,22808
101064106,10163
101070015,171586
101077410,55179
101071643,55179
101074704,115572
101075381,64084
101067964,64084
101075853,81035
101074496,81035
101064837,387509
101064233,64849
101069435,54933
101067208,26053
101076622,8365
105419818,8365
115248321,8365
105419556,8365
101071099,8365
105417715,8365
101076884,8365
115248322,8365
101068156,8365
101072058,8365
101068835,8365
101070409,8365
101068788,8365
101063857,129531
101065342,158787
101071629,55571
101068997,3745
101079770,3745
101064348,340348
101064785,9542
101075752,9542
101076394,23382
101064168,9825
101075225,55199
445890,653361
101068781,124245
101070139,94026
101079629,81544
105417218,1780
101066702,5207
115249219,5207
115249212,5207
101064901,5207
115249257,5207
115249212,5207
101069875,222068
101063094,84919
101065921,26958
101069452,56946
101063608,137964
101068607,85414
101078969,54935
101064794,100532736
101064794,4681
101077768,3362
101061798,7391
101071808,124044
101062364,4817
101071357,92822
101075389,1896
101064886,65018
101075953,8703
101073744,4720
101073645,90199
115251567,90199
101063153,90199
101068819,7484
101071618,57685
115252097,56990
101075836,51735
101078554,54069
101079136,54461
101073236,56683
101077878,8867
101061087,94104
101073224,3455
101074849,3455
101073948,124995
105416746,6651
101074117,29980
101071672,9900
101065330,6781
101072102,10481
101065066,1827
101061258,65264
101073711,148523
101079416,11267
101073897,54102
100049631,861
101070504,873
101063263,57369
101062925,57369
101080182,70
101061285,3141
101077780,342096
101078634,80274
101067241,5710
101072232,23400
101067549,130951
115250646,130951
101069759,5692
101067392,79190
101068542,221223
115252052,221223
101064418,221223
100379637,221223
100379634,221223
101071533,3099
101078898,715
101074980,11189
101064761,117145
101073506,197131
101076006,112950
101073825,89970
101061981,60313
101063444,8883
101065929,51249
101061754,51249
101069924,9813
101078702,10417
101061933,84303
100049636,181
101076401,57732
101070200,9715
115248671,9715
101064663,5681
115250380,7791
105416730,7791
101075413,29
101072143,150275
101072043,4882
101062907,4882
778010,10020
101070061,5739
101064505,808
101078002,1676
101075136,79140
101071420,55108
115248637,55108
101069035,653121
101075036,29101
101075623,118424
101073435,149076
101064133,149076
115248895,252995
101075267,2063
101066236,2063
101065376,126549
101067725,148113
101065031,89765
101064816,89765
101070323,5152
101063181,10785
101074905,5316
101076573,875
101065658,7307
101077689,7307
101064246,1409
101068146,11077
101070783,23076
101069818,105372824
101069818,8566
101071498,2539
101070783,8568
101067599,56894
101070038,7109
101079177,755
101071641,3689
101076955,85395
101067502,5900
101063507,10841
101062227,4047
101061338,7410
101080183,5116
101064083,23181
101074374,11093
101075666,11094
101078233,11182
101071035,26086
101079622,27433
446081,30815
101069118,112724
101065060,10444
101076905,84885
101068000,84885
101079823,29941
101068230,29941
101078739,125965
101076648,125965
101065349,84814
101068628,57551
101072852,57551
101066167,9442
101063803,162989
101078841,196264
101062697,284086
101062916,116238
101063144,9159
101068864,6294
654302,917
101068299,6271
100653421,643
101071954,6464
101065104,55823
101066532,79671
101073967,103
446088,1141
101063579,200186
101065653,55129
101065291,2224
101065519,10712
101074184,79957
101067552,9673
101072932,9673
101072260,4000
101077373,4000
101076495,23218
101073227,56893
101078248,149499
101076110,1576
101069124,1576
101075886,1576
101069124,1551
101076110,1551
101075886,1551
101064843,112939
101069876,10898
101072337,51160
101067088,4796
105418039,136227
101068612,8928
101065075,10603
101074386,8878
101075794,6132
101079635,9794
101068993,114770
101070830,222229
101068833,222235
101064359,126321
101065936,1857
101078770,55324
101068648,5130
101069903,622
105417089,199745
115250964,115399
101077170,57125
101070481,57125
101074781,2905
101073938,2232
101072207,51
101072238,5635
115253321,5635
101069389,5635
101072021,114757
101074667,6427
101070858,6427
101068166,317719
101064238,126133
101068902,3678
101073028,3678
101064460,25946
101071690,25946
101076643,4356
101064611,4356
101068816,162417
101062221,124801
101078015,126119
101068053,284069
105419995,80174
101076189,113026
101066005,113026
101080108,91010
101069899,362
101070043,29127
101071294,29127
101077661,113251
101068292,113251
101066700,113251
101070963,160622
105416474,125950
101075582,147841
101071581,115950
101071356,400569
101068469,255877
101075493,2256
101078482,2256
101076470,1973
101067942,6154
101065513,51728
101062754,79622
101070264,197335
101076700,339123
101061835,6755
101066104,90864
101064748,254528
101074017,64711
101079736,899
101063004,57465
101074441,51005
101065496,4917
101075757,146439
101070049,124222
101078624,10825
101073768,220002
101067765,80150
101069453,2785
101062996,283237
101074859,10629
101077952,6811
105419591,283130
101062864,3699
101065836,3699
101074200,7542
101073756,8986
101069468,4041
101067951,284541
101065935,6886
101065612,51727
101076602,65260
101076914,79699
101074078,79699
101069237,6512
101063091,54987
101074452,4116
101077287,26027
101063913,26027
105418118,338094
101073858,25973
101073633,25973
101078941,23358
101066162,8613
101075847,8613
101076074,5563
101071032,9903
101073320,57643
105416690,10691
101080206,10691
101072279,205
101072065,3716
101063941,11330
101074028,11330
101071794,84328
101067495,54751
101069269,388595
101067052,284723
101072252,22977
101075563,22977
101068936,374946
101069713,126755
101064046,9249
101061124,553115
105417150,81493
101078368,5928
101078000,255104
101062269,55450
101068089,54361
101067091,54587
101078337,54587
101079619,115209
101079849,114803
101070932,7398
100422794,91624
101073176,11080
101078493,64123
101073335,127253
101075548,431707
101068668,51375
101074939,22854
101061817,284611
101063162,148423
101069092,126820
105419985,127002
101069791,127002
101078868,339479
101077887,2672
101071621,178
101075099,7412
101066160,2135
101079206,23528
101065045,23528
101065032,10092
101066075,57863
101075672,84838
101071320,84838
101069242,3765
101071913,93185
101079402,4921
101072063,4921
101069180,8682
101072212,5824
101068730,57216
101071775,57216
101079994,126823
101069163,126823
101064424,28982
101063970,467
115252957,467
101063970,467
115252957,467
101071941,64783
101076534,126859
101076988,163589
101075250,10380
101068924,128153
115253046,148362
101063299,148362
101063299,148362
115253046,148362
101061249,51205
101076271,128025
115252914,55083
101070527,55083
105417233,163882
101075539,163882
101078597,129285
101065736,148811
101071711,165140
101074031,23498
115249615,23498
101077521,83953
101076595,824
101076184,824
101064754,824
115249527,5966
101061101,5966
101080217,150962
115249528,5194
101079883,5194
101073430,130132
445954,27185
101067159,51072
101075919,84661
101076708,129450
101067600,79568
101063557,130814
101071104,26225
101074137,151354
101072606,3760
101076018,4760
101071667,130162
101070726,2487
101070957,142679
101068456,142679
101077923,112942
101071830,150726
101064889,72
101076435,80304
101070534,7447
101070256,7447
101073377,3020
101063521,3020
101076469,3020
115251576,3020
101070785,3020
101067122,56997
101072526,2019
101072868,132671
101065730,3625
101077635,3625
101069724,129880
101061038,10611
101074380,23248
101074155,23248
101066490,1520
101067165,79626
101069897,388695
105416635,100534012
105416635,79005
101075021,6944
101079454,2071
101076384,55677
101076284,388962
101068943,27302
101068721,9938
115250409,6283
101076984,7039
101061229,126668
101069583,7855
445907,4880
101075545,152559
101066540,152559
101075330,118429
101063774,151556
100125772,151556
101071418,92196
101076038,10654
101065380,9076
101076202,90780
101075846,204851
101062660,204851
105416721,55891
101074485,149095
101069429,55765
101070086,55765
101074370,84541
115246690,151647
101062103,128240
101073599,56983
101073217,886
101064002,6565
101070547,317649
101063498,317649
101071496,60675
101075879,116064
101065372,25802
101071910,1999
101073475,92703
101062965,92691
115248429,3490
101073294,80128
101071867,3577
101067101,10109
101066531,64320
101075248,27148
101071030,134
101080153,134
101078967,54738
101078744,1412
101062231,3549
101071513,57650
101061729,8320
101066339,8320
101068673,57703
101070198,64343
101064978,7048
101061957,7048
101061399,55139
101062678,2199
101061169,79411
101076802,201595
101066220,131474
101066898,131474
101065280,23114
101064808,5274
101071250,8802
101064132,81788
101080003,5584
101065501,6514
101067473,200916
101073634,2168
101065476,151742
101063514,151742
101068914,130026
101064224,25871
101069063,152185
101072825,4825
101080082,1040
115248433,285521
101077102,5783
101067404,132204
101074815,80145
101065771,6314
101074594,9861
101073257,166336
101065313,166336
101067181,152926
105418795,131831
101066761,7401
101074576,8833
101080203,25976
101065479,57018
105418247,5806
101068031,7871
101064127,6133
101066956,201895
101065369,54502
101069686,323
101064010,78987
105417823,285368
101067108,23350
101065264,151613
101069635,25898
101070131,57047
101078918,57047
101067151,2992
101065299,2992
105419913,84343
101069985,11073
101075560,6259
101065420,54861
105418664,150921
101065229,130557
101064833,22950
105418815,151056
101067758,245711
101076631,56992
101063337,23160
101064759,51304
101062186,51304
101074413,7123
101068598,54716
101070444,54585
101072439,79443
101068093,79442
101066434,51725
101062486,51725
101062261,51725
101070413,7707
101062879,131601
101069788,55689
101078997,64769
101073821,7802
101072083,7802
101062929,7802
101079851,5437
101079558,28999
101076255,28999
101062777,200879
101071194,90407
101076301,6184
115250427,26508
101076256,26508
101065863,26508
101067184,26508
619286,6010
778011,6010
101067299,5984
101071387,8314
101063530,5580
101063306,51460
101079923,26354
115246878,50650
105418441,50650
101066812,7884
101077583,54965
101062716,4241
101078037,133060
101062539,84448
101074604,149461
101075707,79078
115250654,9255
101074735,9255
101064260,166929
101062959,166929
101065890,3015
101077729,150159
101077729,133308
101071289,56898
101080184,10424
101069500,993
101076271,285231
101078657,5364
101069001,51246
101072265,10252
101075949,22824
101067480,80167
101062572,79012
101071754,79012
101071065,84315
101062349,4486
101071528,4486
101071614,23132
101070879,23132
101070375,51368
101065542,51368
101065312,2912
101079845,2912
101077771,1849
101063158,1849
101068264,25886
101070520,132160
101066892,132160
101061494,132160
105417779,132160
115246864,80335
101075326,80335
101077298,8492
101073358,9348
101064528,9348
101076642,9348
101065917,3148
101063203,4085
101070003,308
101067483,132612
115252432,132612
446059,2982
101066143,3248
101063072,51313
100125330,4889
101074590,80155
613231,3600
101061808,729830
101078659,729830
101077629,23379
101068260,64399
101077985,6059
101068714,11157
101079692,55751
101065018,3673
101077173,4338
101068973,51151
101069923,10085
101069235,153396
101064204,79993
101064432,91942
101062684,92255
101077133,92255
101062834,25836
101076906,25836
105418627,285671
101066226,285671
101077850,91137
101061300,5229
101078530,2151
101061073,153733
101077638,651746
115247878,401207
101075144,133619
101078077,2150
101064847,2150
101068956,3360
101076644,11082
101076093,493869
101071826,84654
101073033,256987
101067038,133121
101062513,201973
101075547,64167
101074660,202333
101062541,9607
101080060,9607
101061533,253260
101074433,167153
101073234,1879
101066888,1879
101066567,57763
101066725,134510
101077813,84135
101066893,7098
101068927,3818
101078898,3818
105416790,3818
101067236,10412
101064919,7015
101065137,348932
101072652,94234
101061581,23176
101075174,2898
101072862,2173
101061880,30012
101078519,167838
101075295,6862
101065596,153222
101061127,94081
101066444,114801
101074776,168002
101069121,57107
105417588,133396
101061946,79722
101067842,57057
101072367,221955
101075162,23366
101076081,9263
101068080,55568
101073840,91977
101064043,10466
101077443,63974
101070129,154743
101075638,54329
101079911,10569
101066083,168667
101062363,285613
115252365,285613
101062363,285613
115252365,285613
101066263,8645
101078458,222962
101065892,222223
101073627,222223
101074144,25862
101077405,23462
101068985,23462
115251757,23462
101066659,619279
101077176,2171
115248666,2171
101067686,2171
101067686,2171
115248666,2171
101069446,2171
446055,6469
101063002,117289
101075600,92421
101061690,5224
101071198,25798
101078910,22853
101076659,1508
101080200,64321
101064736,10395
101074661,107
101072849,3174
101072624,5828
101065885,5885
101077865,90390
101061342,4982
101076277,157869
101080204,5260
101068755,2020
101069787,2020
101069513,114788
101063376,5001
101065201,734
101068064,23353
105417877,23353
101079059,55074
101074116,157753
101077202,340260
101065650,340260
101066784,202915
101076978,79778
101066335,26173
101063018,1020
101064436,10922
101064660,83590
101069820,154791
101063610,2636
101066465,51808
446046,221937
101075006,116039
101077702,8323
101073135,115908
101077930,81034
101073363,25879
101068757,55656
101069281,25962
101079062,158326
101069743,2669
101070199,54704
101070430,91147
101062644,203259
115247673,203259
101076065,6619
101078946,57462
101069231,57462
101079847,318
101079663,157378
101076295,11168
101063503,6850
101063688,137994
101067856,5568
101066292,5568
101078193,2395
101073090,79698
101063829,157848
101078419,256691
101074714,116328
101065716,221656
101079399,158158
101078945,80318
101078495,84267
101076991,3190
101077826,79987
446000,55503
101077053,84302
101062182,286464
445888,1536
101079045,6990
101065218,155368
101067627,155368
105418059,158401
101072039,139411
101070873,5277
101065678,2277
101078718,55342
115246522,26130
100379638,22829
101062198,4712
101061972,364
101061972,112267859
101075785,7415
101076491,84720
101065536,254065
101076705,26050
101065175,26050
101072886,9833
101067252,219681
105416998,220213
101062938,94134
101064103,120114
101074727,84889
101069428,145581
101074018,474354
101076638,220972
101078625,7253
101074747,10910
101078854,2957
101079802,219654
101070883,219654
101068437,283209
101075791,84457
101062900,84457
101063125,220963
101065901,3636
101062183,401
101070667,2706
101077265,220296
101069192,221150
101070022,221154
101065305,63876
101069574,140801
101072535,122769
101063047,55172
101074554,23588
101074330,9147
101069088,84881
101068809,382
101070574,57156
101067443,58157
101068129,5015
101077803,509
101071732,8559
101070287,83860
101065056,196740
101065268,7417
101069732,7417
101064827,118881
101069336,6571
101064608,84858
101070189,84858
101062970,23172
101063609,169714
101077922,63877
101068764,64324
101067941,64324
101074419,10495
101079498,27069
101062937,10807
101070860,7248
101064988,118426
101067651,138311
101076490,116225
101070188,5979
101075553,9188
101062362,9790
101063788,282974
101075194,90809
101062738,90809
101073333,64745
101068953,57447
101074354,51222
101070020,160419
101068895,840
101067985,55088
101067529,340706
101075454,56339
101064004,53349
101064730,259217
101063275,80019
101072008,80019
101071227,144455
101068403,143872
101069195,122961
115252050,120071
101071280,120071
101068759,5702
101066713,5913
101075351,123036
115246950,29951
101067791,9152
101068019,4745
101078498,9317
115248022,389941
101072175,783
101072782,221079
445933,56935
105417114,85459
101067402,3747
101079220,25841
101076407,5654
101072483,3990
101074577,9702
101062710,255394
101065307,139135
101076563,161742
101062263,11245
101078345,112937
101072208,170689
101075028,170689
101074601,55530
101065880,81693
101064738,51762
101061024,27079
101073285,55662
101061320,4714
101076939,84936
101063153,6692
115251567,6692
101073645,6692
101070358,552
101066602,552
101076597,120863
101065010,654429
101070377,728458
101071449,29117
101063272,1152
101074201,1152
101066776,115708
101065601,27343
101067004,9529
101069084,25911
101067967,55323
101079219,8539
101072608,374569
101077792,57567
101069567,57567
101062166,79803
101073231,123228
101062751,9221
101075686,9318
101068496,2562
101073022,121599
101078824,8879
101062095,10818
101073037,10576
101075237,79827
101074464,79827
101061736,79827
101066342,79827
101076814,55800
101071475,1353
101075672,7753
101071320,7753
101077653,8065
101073487,196446
101065370,54838
101073356,119032
115249560,119032
101072158,55273
101061337,55273
101061586,6609
101064822,79933
101077020,79933
101069751,54765
101065961,6881
101070904,81832
101065270,118490
115251519,159195
101070902,5896
101062719,374868
101078703,80168
101069670,51700
101066131,9710
115248284,5271
115248282,5271
115248286,5271
101070209,5271
101073190,5271
115248285,5271
115248285,5271
101073190,5271
101063890,7275
105416968,79608
101063653,4004
101064114,4004
101075245,1381
101068008,1381
101077618,122618
101067186,84460
105417493,143570
101064561,9866
101064511,254225
101079517,6157
101064779,6764
101071889,283659
101061801,23300
101065446,440026
446033,7702
101079574,5598
101079815,5579
101065234,5579
101068100,8509
105417405,4176
101070853,144568
101072081,7084
115248709,7084
101067384,339302
101067610,81565
101078512,81565
101063221,6236
101062115,146845
101078160,7184
445900,4160
