10089_GENEID,9606_GENEID
110289736,460
110294071,653275
110304915,130074
110312731,253635
110294346,26353
110284269,130733
110309451,79596
110296005,2895
110284859,6014
110285067,498
110284879,115106
110290368,57818
110312693,5163
110299501,5741
110297913,5140
110296038,83439
110296209,10618
110296799,284948
110307151,56659
110290967,127933
110307918,6695
110308327,167555
110301341,143884
110308043,133746
110307852,7518
110290252,55301
110287927,10557
110287913,9397
110294762,219333
110284930,55521
110283692,130271
110310722,5213
110301296,114908
110302259,2893
110295287,1758
110295364,56955
110290605,4154
110310668,133690
110310571,133686
110302004,23171
110303766,2697
110308672,10309
110308258,54514
110296367,165530
110312642,25780
110305565,51128
110308192,347732
110292262,200132
110293780,79819
110285708,118932
110309233,10160
110285492,387700
110286043,53354
110303415,7402
110303088,2911
110299867,85445
110296232,160492
110307901,153562
110307801,5884
110296572,9412
110294665,55351
110308711,140767
110294202,152789
110301942,7545
110294571,166647
110294763,55203
110307998,10283
110298299,3140
110284820,6728
110308259,9425
110311524,23589
110311609,146279
110291499,55024
110311297,51061
110310524,1601
110307561,130013
110299987,60592
110300864,1047
110307983,1070
110303112,283349
110304204,25909
110289387,10461
110312531,22925
110311083,5937
110309601,55079
110311560,10225
110283767,9481
110310863,51571
110310010,50807
110284644,22878
110311437,146556
110299901,3621
110300646,121793
110302083,112616
110301602,7342
110296141,64795
110296743,925
110296523,22934
110309098,100132565
110292699,5789
110303231,154043
110312002,2960
110300253,10428
110300506,55625
110300592,339145
110297012,136895
110296777,221895
110299953,80790
110306085,3773
110299154,1054
110299055,79047
110297691,163175
110290988,23576
110306000,8526
110295349,781
110305871,9955
110305024,284161
110303806,116150
110294538,223117
110305267,10750
110305266,125206
110291177,26289
110284883,147463
110300723,135154
110302170,7070
110299686,123872
110299871,404550
110301146,219899
110300551,57338
110310609,56172
110310435,90268
110301639,84959
110301663,54538
110301952,64221
110302602,116337
110301330,84897
110302508,4900
110310576,54463
110311508,9868
110311247,25890
110310421,284
110299355,204219
110298366,79705
110304575,201134
110294003,64090
110304955,10350
110304860,23461
110303042,5169
110294542,7345
110291543,84976
110309351,83648
110309727,252969
110305853,89780
110300195,91694
110306123,81559
110297049,5506
110300432,126731
110296608,136991
110300339,57630
110291318,115362
110297775,9184
110299239,2849
110284693,129881
110299199,118856
110298343,118611
110285393,518
110300181,27295
110300724,8470
110292603,6921
110300868,23643
110284798,143471
110286700,9087
110311605,10950
110311698,140578
110311705,5651
110311551,4685
110295911,5137
110294317,27342
110311267,522
110311499,9510
110296518,80746
110296669,7476
110296593,51244
110284738,30827
110301938,51560
110304640,146956
110301099,2047
110285050,84532
110305180,7566
110296112,81552
110286824,139322
110291616,113612
110294742,222967
110295339,80028
110310360,7071
110306915,5799
110310247,528
110292720,55529
110302906,23097
110309653,79544
110285588,83742
110285433,118813
110285504,401647
110285523,81894
110311857,6782
110311837,388813
110311837,64092
110311339,29761
110284746,65983
110300368,388272
110291718,4343
110291719,389
110291154,333926
110299826,55027
110309025,9056
110305812,9337
110306195,2890
110296350,136332
110308025,166968
110295556,23165
110298603,342357
110285820,138241
110289311,129831
110310290,7273
110286958,11326
110298679,79831
110298143,255762
110298420,146183
110293560,130535
110297346,285172
110292237,65062
110301431,8324
110290581,200162
110292397,56254
110293019,158297
110292623,10670
110292900,25769
110301769,287015
110301421,92370
110310371,114
110303340,51643
110286563,2334
110299915,286097
110304059,23426
110299653,137492
110300688,10
110300118,10
110299589,23362
110302688,90550
110307113,91748
110309443,118491
110306969,145483
110303115,11197
110309688,132
110309908,3778
110307438,10538
110294384,1633
110294518,9508
110291788,257
110292863,137682
110291242,128338
110295206,5470
110298767,161502
110298505,57188
110297838,9154
110299011,123720
110295259,10563
110311914,29104
110312093,10694
110311901,571
110312074,9073
110286634,7102
110311394,7074
110311956,57466
110286579,6103
110307858,23552
110306996,122416
110285678,119392
110285565,22986
110307227,122402
110284615,5097
110307591,51001
110307589,9791
110284493,5521
110286980,159091
110303751,6832
110286793,159090
110303354,80201
110303858,219743
110286925,84295
110302080,135228
110284106,57497
110303885,4838
110288202,25921
110288229,219541
110302104,27020
110299935,80223
110299892,137970
110286679,10813
110286577,9131
110312562,5603
110299917,9530
110310895,93594
110310826,55093
110310041,286053
110298738,115509
110298926,78994
110298274,64319
110298655,5261
110291339,64645
110291043,163786
110297918,1339
110287159,139378
110287145,7547
110296106,115416
110311440,23355
110289948,2585
110296966,375323
110302463,93010
110284043,701
110296022,7862
110296274,285367
110296180,9797
110296730,51738
110296061,6396
110301862,9941
110311860,123803
110294916,81626
110292904,9372
110295976,491
110302033,131375
110296234,6529
110298287,23049
110307641,115548
110299764,11030
110302192,131377
110292511,731
110296026,7079
110296025,6854
110293183,1376
110292386,55707
110292550,7804
110294361,261729
110292388,23648
110295389,3361
110295032,9069
110295032,102723899
110309210,4323
110294363,8321
110294410,57798
110308272,203328
110300905,146456
110300575,348174
110309271,10901
110293186,93190
110300575,283971
110299970,11269
110299827,11269
110300446,197258
110299882,146433
110308905,115817
110309492,776
110294693,3815
110294560,132949
110309146,55799
110301853,54778
110301402,9133
110301933,145773
110301144,4643
110287336,139221
110285023,134265
110287191,1831
110311788,3763
110311246,2078
110311296,2114
110288407,90139
110311410,150082
110283648,347734
110286890,84187
110289497,90993
110286971,257397
110296164,9162
110292875,203197
110295886,136306
110302641,79856
110296713,254048
110295945,673
110295187,10568
110298749,176
110295118,84262
110294677,9478
110295039,57728
110297849,10239
110295353,150946
110295112,121665
110295049,56896
110295354,92749
110294204,9364
110292660,127281
110292476,55229
110295217,130106
110301357,84465
110292913,5192
110293277,11079
110294262,55698
110293027,6497
110292901,26119
110292849,116987
110294060,200634
110294027,100310846
110292428,2134
110292520,7780
110294044,9577
110293067,84676
110298335,63875
110290186,1844
110293147,57822
110292839,91544
110298571,338323
110308344,138639
110301899,4690
110294032,3242
110310883,114822
110292301,127262
110294451,254050
110312137,7498
110302201,199221
110300983,22808
110292514,10163
110301941,55179
110302247,55179
110293473,115572
110301541,64084
110292611,388591
110287543,8450
110292683,387509
110312351,64849
110286849,100528062
110286849,114928
110287287,57477
110284647,995
110297757,129531
110300563,9669
110286915,158787
110292189,55571
110290110,3745
110296354,340348
110296057,23382
110289779,9825
110311451,55199
110296370,1358
110294592,653361
110296173,93979
110286659,90121
110299837,124245
110286003,130617
110308453,94026
110298100,81544
110295973,1780
110286571,5207
110286625,212
110296476,26958
110297866,56946
110299683,137964
110308634,9753
110291941,8407
110299027,2005
110301616,56833
110299983,85414
110300951,115992
110293006,100532736
110293006,4681
110289716,7391
110293705,64600
110299638,124044
110304223,4817
110300401,92822
110308848,10361
110286502,1896
110308847,8822
110293297,978
110292810,65018
110300448,8703
110309631,64760
110297587,115584
110305307,2207
110305275,336
110305263,84134
110300699,4359
110308868,57805
110305968,7484
110292733,57685
110305570,56990
110304183,51735
110292509,2035
110311733,54069
110297924,79053
110284729,54461
110311590,56683
110311455,8867
110311459,94104
110311510,2618
110311370,6651
110311371,29980
110291021,9900
110309515,6781
110299952,7135
110299635,1465
110312100,9992
110311695,1827
110304909,11267
110311736,54102
110304774,10642
110306054,2695
110311856,874
110290107,57369
110308886,70
110311780,23515
110311494,23562
110311696,6493
110309098,342096
110310395,80274
110304742,201176
110301455,83440
110293437,23569
110298124,51706
110291312,5710
110292669,23400
110296224,130951
110300593,79190
110297244,7832
110300289,221223
110296267,3099
110290772,11189
110293727,8659
110311134,197131
110299792,267
110290501,116179
110291683,114771
110299677,89970
110292679,149483
110293152,60313
110299726,8883
110300520,221188
110300175,84229
110299821,374739
110292651,9813
110296284,84303
110294347,1487
110300081,55282
110300443,51673
110300021,29800
110299833,9114
110294267,57732
110300076,388284
110296958,5304
110296152,9715
110294577,6002
110300332,5681
110297068,7791
110304459,29
110299347,284348
110305859,150275
110293172,203260
110298164,353355
115031517,353355
115031548,353355
110292565,10020
110297432,2909
110299278,5739
110286582,808
110297869,808
110293071,79140
110292226,653121
110292191,29101
110292576,118424
110299814,2063
110300700,126549
110311571,131076
110286632,203547
110311839,8997
110300797,148113
110312393,9619
110284329,7033
110284171,7032
110284066,64699
110284119,53347
110312706,89765
110283961,54020
110283808,5152
110312614,10785
110283628,4731
110284039,5316
110312342,875
110312692,7307
110283786,1409
110294683,2539
110287186,2539
110303792,1476
110303053,8568
110303443,7109
110303819,8209
110303959,23308
110303085,326
110303263,755
110303281,3689
110303280,85395
110286147,5900
110303844,84221
110302909,4047
110310431,7410
110303080,8888
110304071,5116
110303486,23181
110302998,3275
110299119,125875
110312498,11093
110285072,11094
110289734,11182
110289962,138162
110284004,26086
110298331,126526
110298444,147746
110287873,286207
110288797,30815
110297273,92799
110289340,10444
110290262,84885
110290259,29941
110297271,57731
110297545,84446
110298658,125965
110297904,147744
110298364,147945
110302049,147945
110289637,84814
110284140,9442
110298328,162989
110302488,23387
110301670,196264
110305129,116238
110301368,9159
110312624,6294
110302182,917
110290625,6271
110302574,643
110291541,51043
110290707,80308
110290710,6464
110301613,55823
110301264,79671
110291799,103
110291195,55585
110291453,200186
110301612,55129
110291229,2224
110291034,23623
110291287,10712
110291390,79957
110290907,11243
110302023,1234
110301124,23218
110301818,151903
110301260,5745
110291212,56893
110301920,4634
110295030,221908
110295192,563
110307648,2264
110294771,1576
110294771,1551
110300330,112939
110307543,3101
110300250,9592
110294616,84124
110294246,10898
110310479,4796
110310504,4796
110299710,5731
110303804,84939
110310706,9401
110310425,9684
110294656,54784
110294826,10603
110304269,51149
110304268,8878
110305528,11282
110310175,6132
110305074,9794
110295125,222235
110294541,222236
110302946,60680
110303932,126321
110311362,5130
110299099,126433
110297460,93099
110297714,199746
110311243,622
110297673,4868
110297735,1346
110297312,115399
110304736,57125
110305346,93210
110305122,2905
110305546,5635
110305055,114757
110304711,6427
110298697,55260
110304980,317719
110306299,3060
110297756,126133
110310456,3678
110310712,25946
110305124,4356
110304879,146894
110298775,126123
110305773,162417
110298940,284361
110298153,126119
110298480,50944
110304285,284069
110310028,91010
110310256,29127
110301917,125962
110301907,125962
110301569,125962
110310950,160622
110302482,125950
110310253,3890
110310266,3888
110299717,256126
110284175,221496
110305643,246
110284118,340205
110301635,115950
110305756,400569
110306119,388325
110305981,433
110304631,26168
110305318,2256
110305708,79622
110312166,146325
110284090,197335
110312535,339123
110283839,124093
110284120,6755
110284364,90864
110283627,254528
110284220,64711
110283867,80178
110283967,899
110312567,51005
110312652,4917
110283948,146439
110284132,124222
110284170,114984
110283762,124220
110311555,115
110297864,81570
110285554,51035
110285408,10482
110285410,10482
110285407,6811
110285562,283130
110301872,6159
110309022,3699
110286070,84447
110285576,7542
110285316,8986
110286073,4041
110298277,219931
110299450,9965
110293206,6886
110293192,1996
110293086,6512
110293082,4116
110292641,26027
110292640,338094
110292933,25973
110293688,7809
110292265,23358
110292859,8613
110292344,79707
110292593,5563
110292790,9903
110292829,57643
110292964,57190
110292861,205
110293712,55225
110293441,11330
110293581,116362
110292986,148930
110292181,284723
110293233,10630
110293746,126755
110293605,4146
110292724,7805
110292973,9672
110293414,57648
110293059,255104
110292791,127733
110292944,54587
110292918,148870
110296994,149233
110293247,127795
110292842,115209
110293064,83941
110292834,7398
110291337,11080
110291236,64123
110291064,127255
110291277,431707
110291733,284611
110291572,113802
110291440,254268
110291365,148423
110290934,126820
110291202,127002
110294215,284695
110297224,339479
110294759,2672
110290984,343450
110290917,7412
110289494,10092
110305596,114548
110304349,84838
110293826,3765
110289319,93185
110301274,8682
110297925,5824
110297069,23385
110302764,114836
110293642,25903
110299183,2215
110293702,148304
110300509,4009
110297855,467
110291217,64783
110291240,79961
110303934,163589
110291311,128153
110297635,79762
110291039,51205
110304165,128025
110293389,55083
110299976,163882
110312428,129285
110312651,91461
110307761,148789
110294905,9261
110303625,50604
110304450,11009
110298284,9214
110295272,5284
110296563,824
110305495,128308
110305321,84542
110300017,27185
110295851,347730
110312605,51072
110300340,129450
110300334,79568
110307453,3754
110289391,26225
110307478,151354
110311752,4760
110288050,2487
110305186,112942
110286989,129401
110303230,165055
110289310,151112
110296623,150726
110295669,72
110307118,7447
110311700,90557
110283852,150483
110304809,2019
110294791,6443
110294790,132671
110297766,200373
110291335,130367
110293596,3625
110286469,129446
110296067,56916
110295630,56916
110295631,27306
110291378,285555
110300423,93082
110290828,200539
110290820,200539
110290972,1520
110295170,4487
110294770,133015
110291622,149428
110295113,114905
110290950,79626
110290948,388695
110290946,29765
110290994,6944
110284503,2071
110301705,284996
110296611,388962
110284188,10602
110291752,6282
110294494,6282
110312737,90957
110296981,27302
110291606,57115
110291769,6280
110301366,151195
110294401,7855
110298316,1420
110303817,4880
110294269,132789
110297196,250
110297196,251
110295503,152559
110294412,152519
110297196,248
110294903,113510
110311851,8545
110290004,151556
110290427,92196
110290832,10654
110311408,9076
110290711,90780
110291708,204851
110291260,149095
110293615,1293
110296308,84541
110291222,128240
110311390,56983
110290752,476
110311396,6565
110296400,317649
110296412,60675
110311776,152405
110311783,11167
110301172,1999
110296894,92703
110293819,3490
110290912,80128
110290663,10109
110291552,128229
110291046,7203
110291387,84283
110290940,6746
110304624,64320
110290054,134
110300955,54738
110302024,1412
110299104,3549
110311424,57650
110301997,8320
110301024,64343
110301725,7048
110311966,84666
110311931,84666
110290759,55139
110290748,79411
110301138,201595
110286835,131474
110302676,151246
110302585,23122
110295662,8802
110291747,81788
110289507,6708
110290944,5584
110291096,56648
110291097,200916
110296809,2168
110302725,1493
110296781,23429
110311781,131450
110295088,4825
110295340,1040
110294377,23001
110294550,285521
110294107,5783
110309506,132204
110295051,213
110294825,132989
110309177,80145
110309090,9861
110296249,166336
110296755,152926
110291464,131831
110291701,7401
110291628,25976
110291316,57018
110291197,5806
110309803,8820
110302513,85443
110309373,200844
110294311,54502
110294041,323
110296812,132014
110296108,78987
110296933,285368
110296356,115795
110296023,64419
110294440,5473
110294340,25898
110290954,1359
110290982,2992
110291134,84343
110301262,6259
110301249,54861
110294752,285126
110295289,7349
110293917,130557
110294447,22950
110284301,245711
110302036,57456
110302069,56992
110301713,7047
110312597,23160
110301797,51304
110302232,64866
110301303,54716
110301304,54716
110301306,54585
110301190,79443
110302114,1230
110302544,1230
110302559,79442
110302020,54859
110301501,349565
110293030,113444
110293502,9204
110311714,55689
110292779,80149
110292634,64769
110292709,79753
110292691,7802
110295993,28999
110311662,200879
110296155,55764
110296673,6010
110311269,5984
110309469,8314
110309154,5580
110309113,51460
110309105,26354
110309104,55193
110309067,50650
110294840,4043
110311721,131540
110311363,200931
110311814,26043
110311645,4241
110295347,133060
110293879,84448
110293072,64789
110293468,149461
110292609,51058
110291928,9255
110291374,51705
110291092,150159
110291296,56898
110291671,10424
110301556,993
110302518,820
110301798,5364
110301586,79714
110301109,51246
110291285,10252
110301693,327
110301127,63891
110302019,79012
110301488,84315
110301634,4486
110301171,23132
110301748,51368
110301909,2912
110301891,1849
110301580,25886
110301625,132160
110301657,80335
110291259,8492
110299897,3148
110300381,8819
110300931,11341
110300429,9464
110296187,4085
110290728,308
110291401,79884
110291186,2982
110299800,26269
110299799,80817
110300059,3248
110300524,140458
110290930,152940
110300513,4886
110300746,4889
110300342,3600
110291338,729830
110291602,27236
110308188,23379
110300050,64399
110300318,10393
110300010,6059
110299758,54726
110300290,11157
110299990,90826
110307986,10085
110307778,153396
110310666,25836
110307788,84059
110284682,134429
110308368,2151
110284886,153733
110310309,134147
110284601,133619
110308552,2150
110307925,55109
115031500,56979
110285042,117156
110285146,6690
110308308,11082
110284743,134266
110308235,166979
110308236,493869
110308208,84654
110307996,256987
110300468,133121
110299851,836
110299912,201973
110308203,51752
110310379,133584
110299681,57587
110308679,134288
110310249,253260
110308278,57763
110305026,134510
110284881,340069
110300361,7098
110307866,84340
110308217,348932
110308206,94234
110304588,23305
110304327,23176
110306153,2661
110305329,27089
110305895,116842
110292734,10559
110302876,2898
110302572,115004
110305939,30012
110303211,10370
110304088,221301
110284173,6862
110312402,153222
110303497,285761
110308117,94081
110303045,154075
110303814,114801
110303659,116379
110312694,168002
110303059,57107
110305833,100130988
110308076,79722
110284122,221476
110301789,57057
110302321,23366
110305351,79685
110285162,91977
110307188,10466
110296937,63974
110296318,154743
110296897,54329
110301873,6100
110308150,819
110301868,168667
110285018,285613
110309639,8645
110283705,221458
110293873,7559
110295356,219557
110306659,55536
110307325,221833
110296873,54468
110294108,222223
110296283,154865
110291303,23462
110291514,2171
110294612,6469
110284228,117289
110296014,1278
110283673,84624
110296293,26266
110305623,5224
110294642,25798
110294434,22853
110305632,146861
110299636,10395
110305998,107
110300472,157773
110306049,256979
110306051,136288
110291147,5828
110310451,5885
110310829,90390
110310809,4982
110294764,2020
110310592,114788
110311779,23514
110300489,1670
110300373,1670
110300373,1670
110294610,54919
110300373,1669
110300373,1669
110300489,1669
110300373,1671
110300489,1671
110300373,1671
110292731,734
110294062,23353
110310188,55074
110293946,115330
110293944,2852
110295409,340260
110295237,202915
110293897,4846
110300441,10407
110294833,79778
110291282,761
110294299,26173
110293885,1020
110293883,6522
110293574,157724
110293884,10922
110294670,83590
110295905,154791
110285158,501
110294330,221937
110310606,1345
110310599,116039
110310580,8323
110310916,115908
110310402,81034
110310499,25879
110310860,81501
110292902,94241
110292703,158326
110292587,54704
110292488,91147
110310040,9897
110292847,84688
110292162,6619
110293477,57462
110293240,318
110292163,11168
110308675,54769
110308005,6850
110308050,4783
110299911,137994
110300636,79698
110310969,137835
110285718,256691
110296709,136242
110292762,57094
110286084,216
110285566,216
110300501,138050
110308061,80318
110308078,55582
110296622,136263
110292862,79987
110296352,55503
110296550,135927
110307612,2203
110310328,11244
110286646,1536
110286715,6990
110286636,58526
110287120,139411
110292074,138065
110286911,140456
110286961,57526
110287326,2277
110289432,55342
110310948,26130
110308082,84270
110307811,65268
110286766,538
110308374,195828
110287003,139324
110292996,65083
110293090,360
110292814,7415
110293157,84720
110286578,254065
110309682,26050
110289992,219681
110284781,94134
110301816,120114
110302532,159989
110285397,143279
110286810,84889
110286599,203522
110287382,83550
110309592,474354
110307016,171546
110299750,7486
110297095,220972
110306732,1073
110309168,219654
110298597,283209
110303732,84457
110297345,2350
110297343,3636
110297344,401
110285489,4153
110309330,2706
110309524,51084
110302051,220296
110309263,221150
110309680,221154
110299389,220042
110297806,51585
110302212,63876
110307092,140801
110307367,122769
110296192,11067
110296375,7570
110306880,9147
110301762,84881
110307102,382
110306738,123016
110307374,58157
110295211,1045
110309810,89890
110309792,644168
110307012,51339
110289937,221044
110284456,509
110309387,118881
110285258,6571
110285257,118987
110299122,23172
110290009,169714
110285662,63877
110285525,10935
110286522,10495
110296716,51266
110283849,6621
110296971,120939
110289824,10807
110286515,90167
110289343,158067
110289743,11092
110312162,7248
110289898,8328
110286595,3251
110296376,118426
110289377,138311
110303841,219736
110303360,9188
110298596,282974
110284830,57608
110309835,390431
110286725,65991
110309188,90809
110309854,29986
110309773,57447
110308900,55701
110311559,26012
110308902,51222
110303485,160419
110285885,840
110307149,145376
110285673,55088
110285819,340706
110309342,56339
110309599,6297
110299421,118471
110285616,142940
110285791,143379
110285470,259217
110303583,144455
110301193,143872
110307083,122961
110303743,283310
110289267,120071
110289505,29763
110307014,145567
110309051,91252
110309043,5702
110289259,5913
110289965,79841
110296763,341346
110306501,64112
110310533,29951
110298169,9152
110297765,4745
110290272,783
110289622,9200
110289573,221079
110301772,56935
110301486,85459
110306894,25841
110301205,154810
110298288,5654
110302603,3990
110302276,9702
110303144,255394
110289818,161742
110289919,145942
110290150,11245
110301490,83700
110309869,64806
110301776,112937
110302022,170689
110294300,55530
110302123,219938
110299696,84706
110303640,121457
110286051,55662
110286052,4714
110311525,84936
110290289,54866
110289694,6692
110290244,2200
110303254,552
110300559,123970
110296662,654429
110287103,728458
110299772,29117
110306752,1152
110285482,27343
110307121,9529
110285605,25911
110302213,55323
110287404,8539
110306790,374569
110300220,57567
110285741,79803
110302044,123228
110284895,221120
110289949,9318
110303253,219793
110303988,10576
110303241,5092
110301233,25820
110302021,79827
110301883,55800
110305777,1353
110301704,7753
110289947,196951
110311832,116159
110301397,8065
110302756,196446
110285230,54838
110312387,717
110298140,79156
110306140,55273
110297745,6609
110299267,322
110309292,25961
110301987,160140
110289265,54765
110305880,101927581
110299376,3611
110299377,6881
110298569,1200
110299114,8642
110309754,159195
110312570,5896
110312591,119710
110298932,144124
110298786,144124
110299317,80168
110303113,8710
110298303,9710
110297844,7275
110297845,79608
110298498,4004
110301150,3419
110302296,256764
110302053,1381
110307132,122618
110286949,84460
110298385,143570
110298911,9866
110297579,254225
110300647,124359
110295328,222865
110301619,283659
110299895,55839
110298342,56672
110300505,23300
110300742,123775
110298816,440026
110300494,114780
110301289,123169
110297794,7702
110305071,4239
110298967,7465
110305070,5598
110297826,5579
110297551,50810
110293972,4176
110300725,10143
110285047,80323
110296899,338339
110296264,57494
110300567,146227
110299795,7084
110301673,23423
110300773,146167
110284802,90701
110285044,339302
110285016,2587
110298459,65084
110294802,115811
110304750,81565
110305308,201161
110300308,1014
110300555,6236
110300410,51647
110305053,146845
110302810,7184
110284992,4160
110284969,10904
110302860,89777
110311288,780776
110286872,27018
110301918,80975
110297787,144100
110297221,80095
110287166,644353
110286850,644353
110310704,567
110297618,9640
110301984,3359
110302139,4837
110297667,116285
110300939,164
110308077,117155
110311284,9665
110298294,113174
110301599,5479
110301149,84191
110302355,9768
110298102,374654
110299608,197257
110298819,5346
110298688,8800
110298977,55897
110298616,290
110299034,6340
110301408,348093
110299003,89797
110302354,348094
110298207,84516
110300322,54386
110298205,5347
110301604,10845
110302923,11318
110302922,9880
110310670,10369
110303767,6866
110303184,4640
110298554,63928
110303916,23306
110285823,219983
110303915,4665
110310459,23339
110303914,6778
110285521,219988
110303733,91419
110310648,114794
110285378,6809
110302794,79837
110298431,54893
110312563,7529
110290014,6447
110295075,81628
110285836,245802
110285368,245802
110285240,84689
110285243,64232
110301179,115752
110286867,23582
110289537,343641
110301346,4088
110286081,83661
110311278,4130
110298751,91433
110300202,64400
110284735,10982
110302856,4141
110302823,114785
110293983,245812
110299834,11051
110290297,145645
110309320,4824
110294257,129049
110305959,150290
110310042,7008
110310582,150365
110305800,124872
110311652,5090
110305185,2793
110284860,6632
110285867,158248
110289378,140732
110289568,138429
110306012,162461
110310334,399665
110309098,2801
110290174,57171
110289651,2021
110301744,161514
110289383,51450
110301727,56905
110301702,57611
110304758,6668
110306158,79170
110298631,10229
110297630,51704
110305233,1398
110298625,146378
110309098,653641
110302081,26263
110300637,64127
110300305,124460
110284773,83473
110298427,3481
110301369,257160
110304604,51755
110299945,64174
110295024,51367
110305199,64772
110302262,915
110304740,146705
110284461,4645
110299293,116969
110284792,10449
110297633,6786
110298619,81285
110298713,55128
110298869,390063
110305314,64122
110299484,112476
110300271,7571
110298150,126298
115031516,7733
110298353,79759
110298351,9726
110298355,79001
110299246,94235
110304787,55181
110299787,4218
110303889,2879
110303276,90007
110300356,199786
110300484,55295
110299874,54815
110300544,4597
110300245,81620
110300358,51693
110300757,29123
110300560,124045
110299830,6137
110311075,3906
110310131,784
110304313,147015
110304345,90313
110310214,8085
110305146,84940
110298778,29946
110310482,57701
110299463,53916
110310696,359
110310422,2819
110297682,148137
110298903,29785
110299037,558
110297704,84807
110298523,3903
110299020,57348
110299018,114823
110299140,148170
110299050,284339
110298325,116115
110310119,83696
110297670,7705
110299177,94274
110299175,10653
110299178,64073
110299174,90522
110298720,352909
110311107,8581
110303111,1613
110304034,1938
110312548,10036
110283812,84717
110283811,10501
110297644,55311
110305101,79850
110305100,51031
110310118,2875
110310785,90990
110305628,124935
110305320,5345
110304678,124997
110304702,55720
110304926,124936
110305330,124975
110298250,3816
110298252,3816
110299218,9622
110298252,3817
110298250,3817
110298693,25818
110298695,5653
110297554,11012
110297555,26085
110285697,283248
110283793,51293
110310920,84926
110310293,8435
110302050,148156
110285806,51475
110285596,4723
110285602,10263
110300240,7001
110289929,81168
110290449,10798
110304389,79003
110306095,10871
110305377,83659
110305278,283987
110305809,92162
110305740,2125
110305220,6730
110304585,146664
110305396,147138
110305063,192666
110305256,84514
110305524,50964
110284125,25837
110312417,64223
110312551,1877
110312500,57524
110312443,21
110283703,54442
110283890,23524
110311894,197358
110285275,54949
110285966,1642
110285411,220001
110285517,7439
110285793,26580
110285650,5436
110285970,117245
110298588,89849
110297213,26005
110301980,9881
110302453,199223
110302145,956
110301052,1499
110302594,54986
110298222,8772
110286045,4054
110285464,116071
110285264,7536
110285263,5871
110285766,283129
110285561,283234
110309368,51435
110309826,286133
110309586,5368
110293984,10980
110302000,5049
110311367,124401
110300523,5867
110295857,55209
110311939,114990
110302468,222584
110311387,4993
110300243,84376
110309073,93487
110298361,93487
110303598,54541
110294601,29063
110301711,132158
110308267,2786
110304265,28511
110286078,169522
110300556,359948
110290292,256297
110306188,2299
110300579,388753
110306694,4247
110284988,648
110300191,57215
110309029,5162
110309080,54899
110309299,200845
110309300,8309
110309732,11170
110300258,3660
110302521,4336
110302642,165904
110307385,123099
110302646,11280
110298790,4735
110311693,11259
110292613,84879
110293475,1841
110312383,6890
110300674,84289
110300914,55159
110300686,4543
110300483,93107
110300046,377007
110297778,91949
110284016,11031
110309100,80346
110309099,203190
110308970,6440
110308919,649
110299200,11273
110285841,2237
110294706,8436
110284044,23255
110301236,2637
110291675,148738
110305429,124790
110299877,2339
110292760,347735
110297204,4632
110299567,60684
110299992,3622
110299894,55602
110299015,1418
110300620,83657
110304319,79089
110306201,6774
110290026,90204
110300321,8754
110299940,8749
110310770,2668
110304669,8313
110310598,157638
110284689,753
110300004,146212
110291400,9122
110310926,3575
110300461,29100
110309036,53353
110290504,128488
110291495,10768
110289536,11142
110290806,255743
110299727,766
110291130,51252
110291115,54910
110285155,26505
110291417,2948
110291600,54790
110291611,80319
110311286,9677
110304845,116236
110300537,6645
110291699,3592
110298503,22847
110294290,27065
110295087,166793
110291263,56884
110299970,55308
110299827,55308
110296258,84913
110302205,8403
110301323,54851
110297064,6439
110296017,10713
110294686,79155
110296018,388969
110295971,129303
110295972,51255
110296658,10791
110298659,123355
110296077,4144
110289370,255189
110292391,375704
110284846,57507
110301900,80723
110289786,3635
110294228,3954
110300407,1504
110300407,440387
110294502,92305
110284968,5480
110284758,153241
110307346,29091
110303986,79853
110289609,56947
110298141,2915
110295316,10815
110299045,27036
110301814,10116
110294379,54951
110294772,521
110289599,1285
110301502,5604
110297559,5650
110292727,3667
110286834,4204
110300617,65110
110308304,345651
110308171,4920
110286861,367
110300242,254778
110311610,79663
110289629,113189
110295042,25849
110301177,53944
110293108,90362
110284701,55130
110304622,6940
110297552,22809
110300511,137362
110297858,126129
110292266,255738
110297480,23214
110299301,146395
110298715,197370
110296396,90693
110306320,3596
110299504,343169
110298743,10421
110293523,284654
110308386,10636
110297760,26000
110307783,10960
110290706,7059
110286858,11238
110291359,55974
110293896,3627
110284790,79628
110285060,154
110291625,8706
110308554,114787
110308702,8988
110286976,190
110294475,55276
110286662,11141
110290742,64805
110302217,23251
110298460,204474
110298945,7369
110298988,2813
110290591,9197
110301741,10073
110301308,25942
110311501,200894
110310271,5747
110294742,728194
110301478,5780
110291324,4881
110308221,6335
110294836,166824
110310847,6383
110293609,1043
110286674,93380
110309410,81127
110309467,81127
110300198,83877
110300535,59339
110292245,25932
110299212,83987
110289781,196074
110311202,143662
110286677,2705
110296125,5093
110305359,3094
110284889,285605
110289698,9022
110298987,646
110292805,1677
110296805,56287
110287303,150468
110298942,123207
110298943,83640
110298949,654483
110292549,7798
110304825,284004
110295343,1816
110289912,699
110298108,83985
110305162,201255
110310160,10555
110305085,79058
110296757,7555
110293109,140625
110304262,64118
110304960,5986
110304398,51181
110294235,9079
110302082,145957
110303063,3987
110302475,123591
110294814,202018
110304755,7360
110311120,50834
