GENEID_286419,GENEID_9606
112641991,23052
112641967,79780
112642166,283212
112642105,26011
112642163,871
112642140,726
112642126,92105
112642133,5058
112671377,85463
112671323,54970
112671324,4684
112671319,1813
112671312,9177
112671394,4863
112671393,472
112671420,60496
112671024,89944
112673591,128710
112667478,55004
112667431,283208
112671176,2900
112671060,6768
112671221,10525
112676919,92086
112673662,80332
112659397,9376
112673532,57325
112659542,26007
112659537,9219
112659545,51524
112659419,3992
112673448,117532
112659538,6094
112659536,256364
112659254,3619
112646970,9651
112659543,79869
112667804,2206
112659540,26229
112671114,9538
112671120,80071
112671112,1111
112671115,9638
112671127,90952
112671084,84623
112671252,10205
112671253,6327
112671270,51092
112671239,84866
112671269,6876
112673985,57158
112673776,128853
112673797,149951
112673933,85449
112674052,128497
112673903,79980
112673902,140710
112674059,64405
112674221,149986
112674256,54915
112674231,81928
112663185,220064
112659328,170589
112659435,114571
112659284,83707
112659283,84304
112659282,83706
112659377,5331
112659251,740
112659372,10435
112659252,2197
112659246,7108
112659243,738
112640049,6911
112640052,5531
112640057,83723
112640062,8448
112640061,8479
112640059,9344
112640066,124446
112671545,4314
112654072,22866
112643143,53942
112665639,51348
112665376,51267
112670275,143098
112679018,3688
112663672,390157
112656215,65217
112640126,1489
112641994,51503
112664043,2209
112651878,84159
112655826,57626
112646434,1006
112646434,1006
112655795,55208
112655789,55002
112671117,219854
112671091,114609
112669551,221143
112669548,26524
112669546,10284
112652142,23284
112647849,57536
112656971,4253
112648833,3176
112648522,116372
112672330,27250
112672332,150
112651100,2823
112651103,116966
112651105,132851
112651106,7424
112643997,79839
112643992,10666
112643958,84735
112676141,161835
112642075,1740
112642070,220047
112643163,64407
112642053,11098
112652660,54545
112668208,151242
112662801,22948
112662802,134145
112672498,1793
112671343,85458
112671336,1737
112671337,120379
112671339,55216
112671341,26521
112671334,3606
112671335,56158
112671332,5805
112670321,5305
112664828,130813
112669376,341640
112669362,2308
112664534,51232
112671714,9871
112676476,23457
112676466,196383
112676437,57647
112662581,3708
112640130,339105
112669283,23657
112669290,25819
112670305,219670
112670302,57512
112670386,119180
112668976,196513
112668971,775
112668628,7068
112668636,55768
112668637,54995
112667727,55293
112667739,144110
112669273,121053
112669038,90488
112669000,121551
112676708,89910
112651919,288
112651444,253430
112676532,144715
112676595,196463
112652017,9231
112651524,4143
112665620,114134
112678186,283464
112678136,5756
112659030,22982
112666031,9223
112655950,93081
112650561,1456
112649820,153443
112657827,9472
112657975,64067
112657129,283635
112656956,51562
112657705,145282
112663258,2132
112664928,129787
112664906,55821
112642123,65987
112642120,7069
112642121,4718
112642051,10873
112665098,343930
112652697,81792
112648278,140609
112648335,127124
112653935,2241
112656926,63894
112658809,26019
112658933,8872
112642789,132320
112658931,83643
112642790,132321
112658795,55691
112642775,83447
112665441,5800
112665442,2059
112671030,27034
112671032,29087
112671031,112936
112671035,23310
112672344,143187
112653431,5860
112672373,57700
112654428,121601
112675880,374618
112678126,79691
112678084,1814
112654369,166785
112654368,152485
112654596,5458
112654663,1909
112654352,4306
112672523,10570
112672568,27287
112672537,101
112658942,3698
112659101,22944
112671622,5281
112656735,150709
112656285,3628
112656411,54842
112664886,9781
112664862,8853
112664856,6868
112671071,2313
112671070,3758
112671064,120224
112675247,80014
112675169,79682
112675226,2180
112675217,291
112665592,636
112657035,60485
112678846,160857
112664804,51594
112660987,79750
112654607,6999
112652352,60558
112657468,341880
112652192,2555
112669529,26278
112669579,55835
112652672,26272
112651602,56477
112672381,2674
112672409,143384
112641788,667
112641795,221336
112672423,7073
112672425,9531
112676417,144423
112676415,121256
112654601,166863
112645853,29970
112658322,84539
112648580,9910
112640815,148534
112677011,80097
112648557,460
112652469,130074
112648423,5784
112648610,81615
112664530,253635
112676645,26353
112664501,79833
112664481,130733
112655993,5457
112655907,79596
112678903,57105
112645287,2895
112647816,6014
112647799,26040
112663409,120534
112647796,57724
112647795,9050
112647792,498
112647794,115106
112647791,147339
112668050,57405
112668280,57818
112668099,5163
112667658,5741
112667669,5140
112664304,83439
112664309,10618
112657984,56659
112643054,127933
112653928,83734
112653261,134359
112649910,6695
112653463,167555
112671416,2977
112671415,143884
112653143,133746
112653147,9456
112653828,7518
112656609,66037
112658894,79723
112658892,64421
112658886,10557
112658851,9397
112643348,284312
112669496,219333
112645836,152137
112653311,814
112659617,55521
112671178,678
112669484,255967
112671213,130271
112678251,5213
112671422,2893
112652656,79925
112645654,8404
112645627,1834
112652511,4154
112652749,133690
112652813,133686
112668673,23171
112644503,2697
112660481,10309
112660591,54514
112664561,55676
112651695,53918
112664548,25780
112650410,51128
112649905,347732
112655890,160897
112647192,200132
112647189,79819
112656227,118932
112656059,10160
112672026,24138
112672032,387700
112672034,53354
112646597,56978
112646530,651
112646352,9987
112672062,3087
112644247,7402
112644259,2911
112644550,5796
112660896,9453
112646673,85445
112660134,115827
112665537,160492
112659852,153562
112659851,5884
112665549,9412
112660982,5352
112653439,55351
112651922,140767
112657248,140767
112653114,152789
112661138,7545
112653251,166647
112661126,1360
112653416,55203
112660441,10283
112653399,6728
112660632,64946
112658954,9425
112640395,23589
112640379,146279
112644605,55024
112640365,51061
112652634,1601
112648601,130013
112664418,55289
112664417,10018
112664410,64682
112653118,831
112669300,1047
112653407,1070
112654382,8467
112658600,654
112677913,283349
112648766,3192
112669445,5903
112648787,25909
112664409,10461
112664406,84910
112677854,5801
112674734,4929
112674718,130940
112674695,22925
112674691,5937
112666004,55079
112678570,10225
112641686,9481
112641703,221393
112662441,51571
112662325,50807
112647908,22878
112653681,153643
112647878,125476
112662645,79888
112640433,57407
112640429,124402
112640408,146556
112657169,26175
112655947,3621
112655856,121793
112668678,112616
112668811,7342
112664343,64795
112664347,925
112664365,22934
112677264,100132565
112649604,5789
112650008,286343
112644326,154043
112677477,2960
112646658,10428
112646760,55625
112646762,339145
112670589,136895
112652167,9407
112670639,221895
112646716,80790
112653025,3773
112669853,55022
112669859,9320
112663796,130888
112645567,1054
112645559,79047
112645538,148103
112640968,255231
112643555,163175
112640958,23576
112653153,1105
112655104,8526
112640935,9653
112655009,124540
112661473,781
112644460,221302
112647331,9955
112655219,284161
112644473,116150
112661302,223117
112657077,5529
112641036,127247
112647270,10750
112647269,125206
112641025,26289
112647951,26256
112647949,55364
112647956,147463
112658441,135154
112671195,7070
112671177,219899
112646801,57338
112652837,56172
112662702,90268
112643975,90268
112671163,84959
112671123,54538
112671122,64221
112671134,116337
112671132,84897
112671129,4900
112652771,54463
112652666,1010
112640590,2838
112640370,9868
112640164,25890
112662054,284
112653005,26207
112642459,200014
112653663,204219
112652873,5578
112653668,79705
112653021,201134
112670049,64090
112652883,10350
112652919,23460
112652885,23461
112641233,5169
112653500,7345
112643094,375056
112642926,84976
112669646,252969
112644765,5239
112665303,89780
112678202,91694
112665314,81559
112648827,55740
112670774,5506
112660826,126731
112670803,136991
112669594,57630
112672457,9184
112672459,2849
112668062,129881
112672565,118856
112640864,388650
112668135,518
112644832,728577
112663024,728239
112676097,728239
112658270,135295
112675206,27295
112675200,8470
112678620,6921
112678621,23643
112647941,143471
112652923,9087
112661874,1525
112661876,10950
112661875,54149
112661735,140578
112661734,5651
112661610,4685
112648039,91133
112670681,5137
112646092,27342
112661694,54148
112661571,58494
112661928,2551
112661695,9510
112661599,11096
112661435,80746
112660989,7476
112660990,7508
112661179,51244
112661191,152273
112660961,285381
112660960,92106
112660994,23228
112648116,30827
112648142,220134
112648063,9989
112648080,147495
112648087,63895
112648093,65258
112647580,124739
112661026,51560
112654980,146956
112660977,2047
112668854,84532
112655124,91369
112647352,7566
112655003,56934
112661273,81552
112661404,346288
112649494,139322
112671607,27123
112671730,113612
112646355,80028
112652419,129684
112664991,150696
112662343,4956
112662252,7071
112661963,51582
112662044,528
112650712,55529
112650690,51633
112658670,23097
112658341,112495
112649800,158219
112659144,55326
112672137,64210
112675492,79544
112675478,79544
112672147,55361
112672149,83742
112672151,118813
112672154,401647
112653372,152992
112672178,81894
112661567,6782
112661566,64092
112661566,388813
112661931,29761
112649672,65983
112642440,388272
112663901,4343
112663907,333926
112648038,1622
112675408,6566
112663909,6566
112663908,6566
112660004,55027
112647730,84365
112657053,5018
112657052,9056
112668471,9947
112668445,9947
112651198,23367
112652021,9337
112651162,2890
112675130,136332
112659922,133383
112659921,166968
112670453,23165
112679192,342357
112644726,138241
112673109,9502
112672121,118788
112668175,129831
112671783,11326
112651004,9601
112640008,79831
112640265,255762
112640250,146183
112656479,130535
112656282,285172
112656365,130540
112656383,65062
112662048,64798
112648709,56776
112649851,56254
112651197,133522
112670727,9844
112651312,1836
112651435,134353
112652016,9443
112650183,158297
112649751,10670
112650490,25769
112661139,287015
112661013,92370
112662113,114
112660974,5922
112644309,55005
112662106,6503
112677902,51643
112668332,7411
112668331,116442
112668330,1193
112668453,2334
112675263,286097
112677897,23426
112674504,137492
112677975,3798
112668445,4107
112668471,4107
112652024,90550
112656889,91748
112651704,118491
112644688,9630
112657221,145483
112644686,2776
112677909,11197
112640706,83873
112650668,4325
112651564,132
112651925,3778
112657525,10538
112640692,257
112650683,286148
112650849,137682
112640668,128338
112650724,157657
112644390,5470
112653658,161502
112653062,57188
112653533,9154
112653076,123720
112661618,29104
112661848,10069
112661846,10600
112661847,10694
112661762,56911
112661622,571
112661731,26285
112661796,9073
112655149,7102
112661908,7074
112661654,57466
112655091,6103
112644874,23552
112672269,84108
112672288,119392
112672298,22986
112672255,118980
112657065,9556
112657062,122402
112651532,8817
112660571,153769
112650722,7381
112650720,51001
112650719,9791
112660214,5521
112662301,3788
112651403,6832
112649139,159090
112662094,286151
112651623,80201
112651928,3098
112651422,219743
112649142,84295
112658387,135228
112651768,4838
112663370,10394
112663378,9246
112663384,25921
112663386,219541
112641524,60685
112675625,27020
112651701,23522
112651299,142891
112647801,80223
112646334,137970
112649537,10813
112649182,9131
112641481,5603
112648837,9530
112667816,931
112662058,93594
112662486,55093
112662481,29028
112662485,114907
112662472,286053
112640098,115509
112640106,78994
112640105,64319
112640787,391059
112640112,5261
112640781,64645
112640780,163786
112640146,1339
112640144,3681
112640145,3681
112668595,139378
112668483,7547
112670575,115416
112662856,23355
112675953,2585
112662184,375323
112669884,93010
112640339,255027
112669896,5147
112662637,1974
112662126,7862
112662101,285367
112645809,6750
112661849,9797
112661835,51738
112661791,6396
112668752,9941
112640342,123803
112648473,81626
112648482,23057
112642458,9372
112661717,491
112668704,131375
112661692,6529
112640319,23049
112641170,11030
112660381,134285
112668691,131377
112647098,731
112661509,7079
112661505,6854
112644371,3084
112648514,54953
112647046,1376
112659966,55707
112647050,7804
112663193,22976
112674971,261729
112663187,3361
112674962,102723899
112674962,9069
112657051,4323
112674949,57798
112644902,203328
112646553,146456
112646639,348174
112660282,93190
112646639,283971
112641471,221481
112646632,11269
112646634,11269
112646625,6483
112646619,197258
112646626,146433
112665919,776
112652137,415
112652143,3815
112652357,132949
112646605,7567
112675847,54778
112675843,9133
112675841,145773
112675842,4643
112665949,26060
112649309,139221
112651871,134265
112649276,1831
112661899,10311
112661861,1859
112661786,2078
112661619,2114
112663261,90139
112661773,150082
112641658,347734
112649255,84187
112669154,4599
112663293,90993
112669162,25966
112654742,257397
112672922,124565
112649882,257169
112650081,445815
112650506,114991
112650581,203197
112650998,136306
112675779,79856
112651037,254048
112650991,673
112653578,10568
112653562,176
112640187,84262
112676681,9478
112653441,57728
112650935,84255
112654157,10239
112673315,114793
112664670,150946
112676686,121665
112664649,56896
112664665,92749
112646968,127281
112646972,8764
112646971,55229
112664661,130106
112675726,84465
112676693,64897
112646976,5192
112646977,11079
112646363,55698
112646979,6497
112646361,26100
112659950,26119
112669948,116987
112664620,200634
112646325,100310846
112659812,5051
112660063,7780
112664602,9577
112659913,84676
112667563,63875
112664441,1844
112660144,57822
112660058,91544
112667573,338323
112644889,138639
112664573,79623
112661175,4690
112676502,3242
112662287,114822
112646956,127262
112676493,254050
112644583,195827
112664570,7498
112660203,55113
112670997,26504
112659795,2140
112644606,2176
112660985,22808
112660680,10163
112648190,171586
112660952,83850
112661027,55179
112660195,115572
112660968,64084
112647983,81035
112646930,388591
112649147,8450
112646931,387509
112674071,64849
112642345,54933
112646103,26053
112673101,57477
112656845,3017
112656792,3017
112649793,995
112670556,129531
112670434,9669
112673072,158787
112656428,375307
112670155,55571
112674098,3745
112658920,9542
112675073,23382
112674102,9334
112642823,912
112674103,9825
112642863,911
112640407,55199
112642864,910
112640276,55567
112642940,913
112675091,1358
112646127,653361
112675088,93979
112673062,90121
112674900,55607
112646811,124245
112656388,130617
112642165,81544
112673055,5207
112673052,212
112650807,222068
112643242,84919
112675100,26958
112642152,56946
112655211,137964
112650947,168507
112642969,8407
112643215,2005
112642966,56833
112643210,85414
112642967,54935
112646820,115992
112659846,100532736
112659846,4681
112643007,50848
112643010,7391
112660460,64600
112646840,124044
112643015,4817
112643017,9191
112669779,10361
112671798,1896
112669777,8822
112659924,127731
112660317,978
112660315,65018
112643025,8703
112669774,2039
112643022,9507
112669773,64760
112643024,4720
112640223,115584
112643026,2207
112643029,336
112643031,84134
112643033,4359
112674027,90199
112652984,7484
112647168,57685
112650124,56990
112650127,51735
112660176,2035
112661728,54069
112642117,79053
112677466,54461
112661701,56683
112661927,8867
112661687,3455
112654993,124995
112661608,3460
112661742,2618
112661741,6651
112661743,29980
112664029,9900
112667080,3898
112669734,6781
112667079,7135
112667077,1465
112655536,10481
112660137,714
112661800,9992
112661916,1827
112655661,65264
112664014,148523
112655662,11267
112661915,54102
112661562,861
112655263,10642
112655333,2695
112661582,873
112661739,873
112661748,874
112676180,57369
112676179,70
112661630,23515
112661696,8208
112661716,23562
112661921,6493
112661919,3141
112677264,342096
112666400,80274
112643595,201176
112675633,83440
112676071,283748
112660259,23569
112667041,51094
112667039,51706
112663973,5710
112660636,23400
112664258,130951
112663964,5692
112660393,79190
112643270,7832
112660361,221223
112664264,3099
112675377,715
112663953,11189
112660002,8659
112663941,117145
112676050,197131
112660148,267
112642640,112950
112676047,116179
112660605,89970
112642571,60313
112646460,8883
112642572,51249
112660365,221188
112660256,84229
112652939,1636
112660463,374739
112660303,131669
112653677,10417
112660360,84303
112653249,1487
112646488,55282
112646490,51673
112646489,29800
112646492,9114
112646493,181
112653327,57732
112646498,146206
112646502,388284
112650900,5304
112650899,5304
112650923,9715
112653593,6002
112646517,5681
112650881,7791
112677601,29
112645354,284348
112676767,150275
112650167,203260
112649906,4882
112645339,9310
112649779,10020
112645253,2909
112645261,5739
112660676,79140
112660672,55721
112660677,56063
112659825,55108
112660014,653121
112647020,118424
112660662,149076
112659975,252995
112666694,27151
112666702,2063
112666910,126549
112677324,131076
112668430,203547
112676955,8997
112666786,148113
112669167,9619
112669168,7033
112669265,7032
112669266,7031
112669169,64699
112669170,53347
112669171,89765
112669172,54020
112669174,5152
112669176,10785
112669177,4731
112669179,5316
112651104,875
112669181,875
112669186,1409
112669191,11077
112669192,23076
112669193,8566
112669193,105372824
112668351,2539
112669195,1476
112669196,8568
112669197,56894
112669201,7109
112669203,8209
112669205,23308
112669208,326
112669210,755
112669212,81543
112669226,3689
112669228,85395
112677375,5900
112669239,10841
112669240,84221
112669241,4047
112677396,7410
112669242,8888
112669245,5116
112669247,23181
112669248,6285
112645050,125875
112677392,11093
112677414,11094
112677401,11182
112677381,138162
112677096,3933
112677436,26086
112645465,126526
112645462,147746
112677243,286207
112677244,27433
112645455,92799
112645007,112724
112677283,10444
112677282,84885
112677281,29941
112645453,57731
112644993,84446
112644991,125965
112644987,147744
112677347,84814
112677630,57551
112677356,9442
112645393,162989
112671276,23387
112671251,196264
112671250,120425
112677654,284086
112677657,116238
112671265,9159
112666335,6294
112671247,917
112647757,6271
112647754,26097
112648950,51043
112648953,80308
112648956,6464
112671214,55823
112671207,79671
112648962,103
112647724,3570
112647721,55585
112648963,1141
112647744,200186
112668822,55129
112648927,2224
112648926,23623
112648930,10712
112648901,79957
112648902,9673
112648907,4000
112666830,1234
112666848,23218
112666851,151903
112666846,5745
112648911,56893
112666845,4634
112646247,221908
112648887,54865
112648867,149499
112646270,563
112651476,2264
112646266,1576
112646265,1576
112646266,1576
112663048,1576
112646264,1576
112663048,1551
112646265,1551
112646266,1551
112646266,1551
112646264,1551
112666595,112939
112651170,3101
112666598,9592
112646280,84124
112646283,10898
112662258,4061
112662219,51160
112662151,4796
112666631,5731
112666183,84939
112662181,9684
112646193,136227
112662203,8928
112646185,80228
112646184,54784
112666648,126402
112646190,10603
112659686,51149
112659685,8878
112659684,11282
112662213,6132
112659713,9794
112666665,114770
112646183,222229
112661469,222236
112661487,5701
112666263,60680
112666271,126321
112668950,373856
112677022,150223
112677023,164592
112662657,1857
112662705,1173
112662659,55324
112676652,5130
112645496,126433
112643604,199746
112676359,622
112643524,4868
112643596,199745
112643625,1346
112643540,84911
112663533,115399
112655111,57125
112655138,93210
112655249,22806
112672773,2905
112672774,2232
112672806,29115
112672818,51
112672830,5635
112672838,114757
112672848,6427
112645207,55260
112655607,317719
112645153,147872
112655216,3060
112645149,126133
112667148,3678
112645046,114132
112667151,25946
112654963,4356
112655239,146894
112655200,162417
112655441,124801
112655305,92591
112645097,284361
112645100,126119
112645089,50944
112655118,284069
112655569,113026
112678298,91010
112678310,362
112678313,29127
112666929,125962
112666983,125962
112678323,113251
112667242,160622
112666496,125950
112667227,3890
112667226,3888
112666526,147841
112641422,117283
112641430,221496
112647513,246
112641561,340205
112666548,115950
112647519,400569
112647585,58191
112647508,255877
112647503,433
112647449,8741
112647445,26168
112647462,2256
112647447,1973
112647393,6154
112647387,146849
112640656,51728
112640655,79622
112640629,146325
112640620,197335
112640616,339123
112640607,124093
112640598,6755
112640566,90864
112640562,254528
112640561,64711
112640528,80178
112640526,899
112640521,51005
112640525,4917
112640489,146439
112640500,124222
112640504,114984
112640515,124220
112640443,115
112663196,22941
112667460,81570
112667420,10825
112659544,220002
112659484,220004
112659518,80150
112659234,2785
112659454,51035
112659378,283237
112659464,10629
112659465,10482
112659467,6811
112659447,283130
112665871,6159
112665900,3699
112659244,84447
112659248,7542
112659380,8986
112659229,4041
112663179,219931
112642526,10158
112642522,6886
112642520,51727
112642495,79656
112642492,1996
112642452,65260
112642451,79699
112647047,6512
112647048,54987
112647049,4116
112647074,26027
112647073,338094
112647077,25973
112647079,163747
112647081,7809
112647085,23358
112647092,8613
112646920,79707
112647094,5563
112646919,9903
112642585,57643
112660060,10691
112646890,50651
112660498,57190
112647174,205
112647170,3716
112647171,55225
112659989,11330
112646869,84328
112646870,116362
112642542,148930
112659884,54751
112660623,388595
112660624,284723
112678109,374946
112660333,126755
112659809,9249
112660401,4146
112660093,7805
112660508,553115
112660549,5928
112659971,57648
112659827,81629
112659954,255104
112659958,127733
112660239,55450
112659997,249
112660019,54361
112647026,254173
112647017,6339
112647008,54587
112646957,1953
112646950,148870
112647201,149233
112647109,115209
112647113,114803
112647134,83941
112647143,7398
112641017,91624
112641018,11080
112641009,64123
112641046,127253
112641044,431707
112640794,51375
112643177,8707
112640742,284611
112640739,113802
112640961,148423
112640963,126820
112640710,127002
112640905,284695
112643157,339479
112640868,2672
112643185,343450
112640775,7412
112640774,2135
112640773,148867
112667105,23528
112648485,10092
112642953,57863
112672706,114548
112672708,84838
112665296,25893
112642974,89886
112664598,127059
112642979,3765
112642983,93185
112643056,4921
112642987,8682
112642992,23385
112642994,57216
112643045,25903
112642834,127943
112643037,2215
112643014,126823
112648348,148304
112643070,4009
112643076,440699
112648403,28982
112648393,467
112640684,64783
112640665,79961
112648528,163589
112648454,51278
112670028,25992
112643123,10380
112643144,128153
112643095,148362
112664074,51205
112648773,55083
112648782,64216
112648780,163882
112671965,129285
112644005,55220
112643226,55220
112643205,148811
112664462,91461
112671126,165140
112671133,23498
112660892,148789
112648298,9261
112648495,50604
112648706,11009
112648303,9214
112648304,5284
112648338,83953
112648848,824
112665309,128308
112648839,80232
112672976,5966
112673061,5194
112673070,84542
112665313,51127
112656608,130132
112660757,27185
112665004,92291
112664283,347730
112664567,51072
112664563,84661
112656587,129450
112656589,79568
112664827,130814
112673311,26225
112664806,151354
112674741,3760
112672393,130162
112668218,2487
112668221,142679
112672472,112942
112668223,129401
112669470,165055
112668273,151112
112664228,72
112664715,80304
112664787,7447
112644077,3020
112648813,3020
112671698,3020
112648796,56997
112642986,151473
112640595,150483
112648068,2019
112652132,6443
112652219,132671
112668047,115677
112656620,130367
112647855,3625
112668037,129446
112668057,129880
112645250,56916
112645244,27306
112645170,10611
112644984,285555
112664008,23248
112663998,1520
112653684,4487
112653525,133015
112663988,149428
112653150,114905
112663978,79626
112663977,388695
112663976,79005
112663976,100534012
112663975,29765
112652433,2071
112670167,284996
112652406,55677
112664233,388962
112664514,10602
112665031,3713
112664496,90957
112674017,27302
112673999,9938
112647772,6280
112647770,6283
112656292,151195
112656460,7855
112656516,1420
112669897,4880
112652353,132789
112670063,250
112652208,2565
112670063,251
112646695,152559
112652209,152519
112670063,248
112646607,118429
112646143,113510
112646133,51023
112661893,8545
112646119,84142
112668127,151556
112648960,10654
112648955,57326
112645827,9076
112648957,90780
112664176,204851
112648954,55891
112669965,1293
112667094,55765
112666040,84541
112666047,285203
112666052,56203
112648888,128240
112677830,56983
112664148,55356
112653849,886
112664143,476
112677397,6565
112666065,317649
112666066,60675
112677910,152405
112677559,116064
112677552,11167
112667069,25802
112667065,1999
112652227,132954
112667036,92703
112656464,92691
112652289,3490
112648938,80128
112648939,200185
112656304,10109
112648897,128229
112648895,7203
112648900,84283
112648917,6746
112656453,64320
112667032,134
112668643,152110
112668188,285025
112656713,54738
112656577,1412
112656444,3549
112678889,57650
112668652,8320
112668197,57703
112668653,64343
112668662,7048
112678850,84666
112656369,55139
112660947,79885
112660973,2199
112656370,79411
112668669,201595
112661006,131474
112663099,151871
112643236,23114
112645919,5274
112668813,23122
112664293,8802
112643228,81788
112642941,6708
112645948,5584
112642947,4332
112660995,151651
112645957,56648
112645960,6514
112645956,200916
112664353,2168
112645888,151742
112656566,130026
112656691,1493
112656660,29851
112666072,23429
112666085,151987
112678401,29083
112678353,25871
112678255,152185
112678104,57577
112646090,4825
112646082,1040
112646035,23001
112652104,285521
112645864,5783
112652230,213
112652241,213
112666016,132200
112666019,80145
112666017,6314
112666018,9861
112666021,166336
112666023,56999
112645549,152926
112652534,131831
112652590,7401
112652496,8833
112652524,25976
112652518,57018
112666097,8820
112668782,85443
112665959,7871
112653138,201895
112665972,11102
112665968,57406
112665969,1776
112665983,200844
112654069,323
112661988,132014
112662026,84818
112662043,78987
112661971,285368
112661947,115795
112661133,26577
112661217,23350
112662619,151613
112652263,5473
112647158,25898
112646917,339965
112661127,1359
112661158,2992
112661155,84343
112661093,116441
112661003,11073
112661002,6259
112668819,54861
112664637,150921
112664631,7349
112664623,130557
112664595,245711
112666805,57456
112666800,56992
112664590,23160
112666807,51304
112666812,64866
112666810,7123
112666818,54716
112666819,54585
112666823,79443
112666826,1230
112666834,83597
112666833,79442
112666859,54859
112677277,151636
112676878,7707
112660991,349565
112642426,113444
112642422,9204
112660470,131601
112662732,55689
112642386,2899
112642382,80149
112642380,79753
112642379,7802
112662719,5437
112660243,28999
112660275,348807
112662787,94032
112662629,200879
112660622,6184
112662798,59343
112642330,26508
112661320,55764
112661315,6010
112662639,5984
112665881,8314
112665914,7086
112665911,5580
112665910,91869
112665907,51460
112665720,26354
112665890,55193
112653252,57654
112665938,23272
112665944,50650
112653130,7884
112653319,4043
112676669,200931
112676621,165918
112641521,54965
112676439,4241
112653954,133060
112653279,6286
112654147,84448
112642300,64789
112642257,149461
112642255,79078
112642249,51058
112671601,9255
112671615,166929
112644893,23173
112644746,79982
112644678,51705
112644537,150159
112644510,133308
112644527,56898
112642784,10424
112665734,993
112665735,820
112665740,285231
112665742,79714
112665744,84126
112665746,51246
112642755,10252
112665789,8927
112665791,327
112642773,27152
112665790,63891
112642774,22824
112642778,256471
112642779,80167
112665804,79012
112665718,84315
112665802,4486
112665851,23132
112665852,51368
112665856,2912
112665872,1849
112665873,25886
112665877,132160
112665879,80335
112671711,8492
112671710,9348
112669622,3148
112669621,8819
112669624,11341
112669627,9464
112642734,308
112642742,132612
112654421,79884
112654365,2982
112669632,26269
112669631,80817
112669634,3248
112651113,140458
112654620,152940
112654842,55314
112654841,51313
112654590,4886
112654683,4889
112669292,80155
112669320,3600
112654502,729830
112654763,27236
112654367,64399
112654775,10393
112654774,6059
112654314,54726
112654543,11157
112654353,90826
112651978,3673
112651979,4338
112652842,51151
112653192,10085
112659898,79993
112659836,91942
112652848,92255
112652812,202151
112652811,25836
112660237,285671
112653888,91137
112653363,134429
112659616,5229
112653899,2151
112659636,153733
112662709,134147
112649627,401207
112649947,133619
112653580,55109
112653307,55255
112660245,6690
112651540,3360
112651395,11082
112651872,134266
112653874,153642
112660097,493869
112651313,81789
112653145,256987
112675237,133121
112675231,836
112675229,201973
112653117,51752
112653573,64167
112652676,133584
112675216,57587
112660262,134288
112660032,9607
112652763,253260
112653175,167153
112659879,57763
112651626,134510
112659875,84135
112675199,7098
112675195,3818
112660491,10412
112660488,84340
112662671,7015
112662673,348932
112662907,133957
112649848,23305
112650098,1437
112650251,23176
112650249,134549
112650056,2661
112650058,27089
112650448,116842
112658346,10559
112658523,2898
112658300,115004
112651811,30012
112644202,167838
112644203,10370
112643801,6862
112651241,153222
112644470,285761
112651300,94081
112643491,154075
112644564,114801
112644178,116379
112644445,168002
112658336,57107
112644270,134957
112660592,133396
112659963,79722
112641503,221476
112670715,57057
112646329,221955
112670724,23366
112661284,9263
112670576,29896
112651813,55568
112651315,79685
112651475,6208
112651549,348980
112651351,91977
112670678,63974
112670757,154743
112670761,54329
112651434,10569
112670692,6100
112651682,9232
112650024,819
112670708,168667
112658956,285613
112641535,8645
112641540,221458
112646344,7559
112646359,222962
112674978,219557
112674972,26872
112670555,55536
112674861,54468
112675003,222223
112641572,25862
112644367,94120
112678076,154865
112678647,23462
112650844,619279
112650762,2171
112663058,6469
112644376,117289
112674906,1278
112644381,84624
112650761,92421
112670449,26266
112650593,5224
112646309,25798
112646315,22853
112669644,1508
112678453,64321
112677184,10395
112650921,107
112661422,256979
112661388,136288
112678629,3174
112662051,5885
112662358,169026
112662246,90390
112662449,4982
112678613,157869
112646074,5260
112663149,2020
112662307,27012
112662511,114788
112659533,23514
112661261,5001
112640156,54919
112650840,734
112640158,23353
112662268,55074
112662386,157753
112640172,115330
112640171,2852
112640178,340260
112640184,202915
112663787,4846
112659169,10407
112640182,79778
112650757,761
112640183,26173
112663900,1020
112663722,6522
112663739,10922
112663711,83590
112651041,154791
112663699,2636
112649997,51808
112649908,501
112646368,221937
112662272,116039
112661983,7534
112662097,8323
112662290,115908
112662009,81034
112662008,25879
112650818,94241
112650815,55656
112650667,25962
112650594,158326
112650727,2669
112650715,54704
112650714,91147
112662470,9897
112668979,138716
112649689,138716
112649688,203259
112649684,84688
112650198,6619
112649970,57462
112649875,318
112650199,11168
112649873,51271
112644847,54769
112644845,6850
112650051,55335
112650438,19
112644843,4783
112650064,137994
112652979,55798
112644753,2395
112655314,157848
112662304,137835
112644737,256691
112650875,136242
112678575,57094
112678370,116328
112643511,117531
112644716,216
112657665,221656
112658741,138050
112644653,158158
112644647,80318
112644646,55582
112644645,84267
112644643,3190
112675092,136263
112650553,79987
112649747,203286
112644609,2203
112649892,84302
112661997,11244
112655047,1536
112655057,6990
112646146,155368
112655164,58526
112649781,158401
112654342,254158
112650559,158405
112654161,139411
112649772,138065
112653151,140456
112649437,57526
112653144,5277
112653161,2277
112677088,392392
112677168,55342
112646148,1365
112677206,26130
112644901,84270
112644898,65268
112671887,538
112644587,195828
112652322,22829
112649498,139324
112650486,4712
112650005,364
112650005,112267859
112650001,65083
