GENEID_7955,GENEID_9606
560827,5631
798302,84443
798599,3358
100000981,3358
799686,139818
559813,158763
387365,2719
100001479,139760
678616,79648
797005,9258
386658,4103
550369,50814
553349,7739
567654,7739
336712,6134
793671,55790
101886904,55790
359840,526
359839,526
393359,55246
100317353,79618
571508,79618
794401,1142
317643,1142
555747,8973
360141,2796
323976,55909
101882881,9046
100001537,9046
387000,51312
393754,91782
571688,80005
63999,6770
563548,11212
100151163,11160
100330925,54212
436704,8601
565711,6867
798622,51125
431758,84513
572562,84296
100006350,54904
571681,85479
436631,84675
664753,84675
404618,137872
777746,28957
108004541,5375
447944,5375
171477,5375
553579,5375
108004542,5375
563151,63978
566954,7013
336710,6129
568207,55638
100144569,1807
100034487,29967
394069,9166
566054,340419
796803,5440
569201,114569
550514,84294
573021,4715
100151626,83940
100003594,51059
101884459,80728
393864,93100
393897,7436
406404,50808
794841,123
558814,54801
402895,203228
100126802,56832
100126803,56832
317641,84186
563863,26267
393952,10280
406536,220869
564741,84131
570240,4915
65090,4915
100332111,53358
445182,549
557306,84641
557243,84641
393188,58493
553944,7357
550496,401548
336623,2934
321099,2934
431721,92399
30506,2649
550338,210
568862,114987
436743,6836
394102,6836
566487,26301
100005565,26301
563897,26301
387303,26301
393300,26301
100005375,26301
447881,26301
557970,6834
394040,6838
415234,6837
100333127,57109
565198,9328
553600,140459
799964,80142
405834,28989
103911032,25792
406846,25792
678557,114789
569227,114789
406541,114789
402885,56904
394094,56904
541431,84895
544666,9536
751703,3934
555483,3934
562066,90678
570589,57720
492631,286257
553513,91734
606579,56623
564032,92715
794892,4851
30718,4851
562796,774
555941,774
561983,9712
494135,23412
550349,23590
795681,221061
777708,80013
100002496,653567
553276,6251
403050,56288
402845,91074
100004929,6935
114425,6935
436886,29982
562916,29974
553943,26103
553432,26103
550575,5995
554142,5995
572258,11128
557513,26091
553730,83938
791855,818
793359,818
373092,2746
317737,2746
564159,27063
100151027,27063
100536080,3363
562111,3363
541352,10556
449836,118924
556762,120
553243,120
373870,11023
100037354,54788
324005,54788
561889,1979
386945,1979
100136845,79949
101887138,79949
768181,79949
557029,79949
30510,6934
399692,1586
30230,9118
555251,9118
447896,282969
100150980,92170
565782,84504
562105,196743
110440136,196743
436894,9446
492500,9446
641491,6877
550570,85450
794408,85450
565702,54805
555472,54805
794079,22984
563275,8038
101884222,8038
560466,84280
557247,84280
556502,133
570100,133
557312,2620
567205,2620
393339,159963
447934,55327
553785,57689
564462,57689
795154,196294
449557,6291
541417,27315
564388,64852
322626,51144
327417,51144
447941,51074
100330319,25891
560295,25891
553380,8525
100148835,8525
334626,10480
571869,85456
799646,10249
566887,10249
566817,10249
567801,710
386844,6749
449949,6749
100009631,8501
334395,8501
559679,5795
558077,5795
436752,79096
641490,84364
58137,10658
550239,51501
406840,143686
100004057,23052
564384,23052
556323,23052
100002544,23052
327538,79780
30156,26011
555328,871
30449,871
100006332,726
563346,726
564681,92105
373103,5058
30447,4684
114442,4684
282557,1813
378719,1813
552973,4863
403064,472
619247,60496
799022,89944
100332851,89944
393383,128710
100329656,55004
563281,283208
556582,2900
557248,6768
327133,10525
393387,92086
101884069,92086
794105,92086
569014,92086
795959,92086
566746,92086
404609,9376
100303756,57325
562636,57325
793926,26007
326078,9219
100332440,51524
567304,117532
571240,117532
393989,6094
393767,6094
100533983,256364
572121,3619
798996,22917
100124612,932
100002785,932
550363,932
798679,932
541425,932
100009643,932
100002513,932
103908665,932
751754,932
798358,932
101887158,932
100537622,932
108179093,932
100537382,932
556585,932
550480,932
100000754,932
541383,932
798290,932
447890,932
550409,932
560919,9651
100334231,9651
100002513,2206
100537382,2206
108179093,2206
550363,2206
100002785,2206
100124612,2206
798679,2206
100009643,2206
751754,2206
447890,2206
541425,2206
101887158,2206
798290,2206
798358,2206
100537622,2206
100000754,2206
541383,2206
550409,2206
103908665,2206
556585,2206
550480,2206
192334,26229
550597,9538
100333818,80071
393162,1111
406705,9638
799432,90952
562934,90952
571887,84623
336830,10205
777666,6327
796833,51092
101883340,84866
259183,6876
751758,6876
553333,57158
445183,149951
541527,128506
100002916,79980
797906,140710
406426,391253
406570,391253
322379,391253
797346,391253
569216,391253
100333708,391253
100536716,64405
393140,149986
327606,54915
100148748,81928
564291,81928
100310882,170589
503604,83707
450049,84304
100320305,83706
393878,83706
100001532,5331
558658,740
541404,10435
550564,2197
393710,2197
494054,7108
559339,738
192294,6911
100003080,5531
562705,5531
406496,226
336425,226
558881,83723
323326,83723
558815,8448
100000570,8479
100151551,9344
556172,9344
568894,124446
569178,8091
352914,8091
561623,22866
558834,22866
327429,53942
563797,51348
101882781,51348
100331104,51348
101885153,51348
563797,51267
100331104,51267
101882781,51267
101885153,51267
799136,283078
556167,283078
30166,143098
566771,3688
405864,3688
556734,3688
570216,3688
368476,65217
503521,65217
415140,51503
768188,2209
570021,2209
192303,55208
415246,55208
564309,55002
393369,219854
403148,114609
404619,221143
567674,26524
393693,10284
445242,3176
554606,130576
321061,27250
266750,150
407734,2823
561804,116966
445563,132851
403049,7424
791164,10666
497638,1740
100004068,220047
569130,54545
436811,151242
322258,22948
492519,134145
572187,1793
360137,85458
794716,85458
324201,1737
494086,120379
793663,26521
560360,5305
555920,5305
568411,130813
566673,341640
555681,341640
768121,2308
567969,2308
404210,51232
553407,9871
570148,23457
100004718,196383
100009635,57647
550134,7316
567611,3708
100149388,3708
378713,84076
568973,25819
572044,25819
402794,219670
568637,57512
570001,57512
677744,119180
568225,93589
100150428,93589
568176,196513
170581,775
30607,7068
553627,55768
564649,54995
445225,55293
541385,144110
406415,90488
100034519,121551
562893,121551
556864,89910
103909035,288
790916,253430
100151036,253430
563903,144715
100009622,196463
101883945,9231
569065,9231
334195,4143
101882338,114134
559440,114134
100333154,283464
556315,283464
325677,5756
432375,5756
563890,22982
79380,1977
493617,1977
100319849,9223
474349,9223
406321,153443
100002625,9472
570491,64067
100126028,283635
751751,283635
402869,51562
321390,145282
493780,2132
449559,129787
436989,55821
564616,65987
568167,7069
541390,4718
492719,10873
360135,343930
100003937,81792
436715,80224
445223,140609
565199,2241
415096,63894
569006,26019
393694,8872
561057,132320
560952,83643
393870,132321
564713,55691
393212,2059
394130,27034
393630,29087
406684,112936
436688,112936
556493,23310
567385,143187
791448,5860
563255,5860
566323,5860
101887190,5860
101887190,5860
100038786,57700
553441,374618
402798,79691
282554,1814
564760,166785
565077,152485
402816,5458
405866,1909
114550,1909
562171,4306
550476,1646
326033,1646
445326,1646
541358,1646
450036,1646
553411,10570
64810,27287
573364,27287
100005593,101
368917,101
406280,3698
555316,22944
402942,5281
368636,150709
555899,3628
100034426,54842
447825,54842
437000,9781
570968,9781
570669,8853
324142,6868
560657,6868
30619,2313
569191,3758
386933,3758
541499,3758
569137,3758
568823,3758
569052,3758
556608,3758
402977,120224
795266,79682
555308,2180
445175,2180
327067,291
751744,196394
556758,636
447821,60485
405879,387923
556592,51594
100008541,6999
334082,6999
553030,60558
100001581,341880
100150704,2555
558150,26278
568957,55835
100319387,26272
368645,64417
30268,56477
794616,56477
568910,79668
79376,2674
79377,2674
100538081,143384
445139,9531
101884717,144423
100332191,121256
566042,166863
550605,29970
100150764,84539
794240,23704
550415,130340
447897,130340
555272,9910
100137126,148534
571836,148534
445174,80097
431777,112714
791157,460
561051,130074
751690,4249
100333673,81615
564964,81615
436666,253635
791580,26353
100002528,79833
767702,130733
58057,5457
100003830,79596
448841,2895
796785,26040
751672,120534
569543,57724
100537857,9050
553755,498
553389,115106
402980,147339
100144563,57405
555840,5163
405886,5741
405885,5741
563432,5140
30556,83439
30523,83439
100537576,10618
571467,56659
556073,56659
767721,127933
641330,83734
110440200,6695
445137,167555
100330875,2977
619271,143884
110438503,143884
436769,9456
560346,374928
563292,374928
563292,10172
560346,10172
566285,64421
568096,55301
436798,10557
556483,9397
259255,284312
100534921,284312
792456,284312
664689,284312
563292,116412
560346,116412
565736,219333
566408,152137
550270,814
406849,55521
333941,678
100126012,255967
568304,130271
568001,5213
447836,5213
561344,114908
407735,2893
100329456,285313
553375,79925
567331,8404
767696,4154
550473,133690
445071,133686
449663,23171
565638,2697
30236,2697
101883490,10309
30263,54514
101885926,165530
677756,165530
677740,165530
100147856,165530
559737,165530
564061,165530
402949,55676
394111,53918
563441,25780
100329381,160897
447884,200132
553797,79819
393244,118932
100329707,10160
322336,24138
794786,24138
572297,24138
100001239,24138
567441,24138
795096,24138
641567,24138
567504,24138
557762,387700
449947,387700
565059,53354
406789,53354
557162,56978
777717,651
406701,9987
100034367,7402
103909931,7402
100150246,2911
555576,2911
555348,5796
336798,9453
436803,115827
558720,153562
563122,153562
436934,5884
406732,9412
100036767,5352
100007978,140767
335551,140767
555987,152789
30096,7545
322412,1360
553315,285672
654828,55203
654827,55203
394078,10283
406652,6728
567359,64946
568457,9425
393534,23589
100330433,51061
404040,1601
368323,1601
557166,130013
569104,55289
100190951,10018
568795,64682
563084,831
562638,60592
556495,1047
552931,1070
503761,654
792539,283349
334490,3192
566326,3192
100317326,5903
553494,25909
100322133,10461
100526652,5801
100008101,4929
100538038,22925
564994,5937
60634,55079
393312,9481
100537224,266977
100537132,266977
566376,79981
404610,51571
337591,51571
565859,50807
100170829,50807
570167,22878
791987,125476
555969,79888
553697,124402
566173,146556
619265,26175
678608,3621
450012,113622
559138,112616
378737,25827
100136855,7342
677754,925
407673,22934
565431,100132565
100073332,5789
567899,2960
567870,10428
30728,90316
58136,90316
436875,55625
445210,339145
494088,221895
572950,221895
561144,221895
561893,80790
100034387,80309
100001432,3773
541377,55022
564866,9320
767780,130888
751684,130888
449991,79047
394123,255231
406561,23576
445219,140890
563236,1105
100333998,162282
100150463,8526
100151174,9653
791188,9653
100002680,124540
101882457,781
561434,781
767708,9955
797517,9955
445504,284161
436629,116150
30250,223117
373878,5529
555184,10750
553596,10750
100007379,125206
100003595,26289
449553,55364
553798,147463
563956,135154
336617,7070
386722,123872
393726,219899
100332392,219899
569861,57338
323738,56172
571148,56172
100005714,90268
100001665,90268
569827,84959
558545,84959
30770,64221
402947,64221
100149056,116337
573117,84897
564082,4900
567608,4900
572969,9868
100149890,25890
101884149,25890
114407,284
563621,26207
563720,200014
100332380,204219
100141367,204219
497384,5578
100332050,79705
571489,201134
100151075,10350
100151075,23460
325119,7345
393281,375056
619201,84976
325042,23043
100535961,83648
768193,83648
567341,83648
560297,5239
60632,89780
100317496,91694
541394,55740
100001260,5506
101883146,5506
100003801,126731
101883094,126731
572911,136991
556523,57630
403012,9184
564928,2849
100003089,118856
797682,388650
678606,388650
394151,518
564195,728577
386658,728239
554148,27295
561865,27295
571008,8470
563408,8470
447935,6921
436713,6921
406445,143471
791793,1525
492479,10950
553573,54149
550240,140578
114441,4685
100536162,5137
393816,27342
101885540,54148
334588,54148
100005301,58494
100005261,58494
406599,522
100534759,522
570370,522
58110,2551
565145,9510
565053,11096
767713,80746
565714,7476
568110,7476
541386,7508
541361,51244
100151562,152273
678628,201163
553692,285381
558500,92106
393571,30827
393230,9989
100334952,63895
550396,65258
563983,124739
100149276,124739
558900,51560
541339,51560
558350,146956
100333537,2047
541435,84532
100005118,91369
259255,7566
100534921,7566
664689,7566
792456,7566
568543,56934
641327,56934
101885019,81552
100007510,81552
556787,346288
100006655,346288
393431,346288
555879,346288
327497,346288
335285,346288
100137122,346288
555875,346288
110437729,346288
100008304,346288
794357,346288
794438,346288
556924,346288
100170780,346288
541537,139322
556280,113612
767792,222967
570298,80028
571891,129684
569185,129684
798019,129684
556596,150696
557708,221264
325033,5799
317764,51582
550230,51582
368907,528
449655,528
566642,55529
393194,51633
100149670,23097
393232,112495
794389,158219
767778,55326
563643,64210
406667,55361
497317,83742
561659,118813
550228,401647
565590,401647
450066,152992
100535877,81894
560481,6782
450018,64092
450018,388813
336695,64092
336695,388813
406790,29761
334240,54819
436785,388272
556024,4343
566858,4343
555950,4343
768291,333926
564875,333926
405817,333926
556950,333926
393831,1622
368274,6566
100534752,6566
393863,55027
317644,84365
562963,5018
641560,9056
386658,9947
327175,23367
406788,9337
403044,2890
798689,2890
559670,136332
567247,166968
560884,166968
445382,23165
100534921,342357
792456,342357
664689,342357
259255,342357
445497,138241
100002256,118788
568524,129831
100001684,7273
317731,7273
554998,9601
436936,79831
100007015,146183
100536464,285172
790929,285172
447898,65062
557237,65062
30412,8324
30369,8324
768177,64798
402838,56254
555906,133522
406364,9844
557046,1836
100004030,134353
326098,9443
325358,10670
751686,25769
100332770,25769
571043,25769
436703,92370
100148976,114
100331895,5922
553810,55005
571922,6503
101884146,6503
406412,51643
553651,7411
566010,116442
562596,116442
436834,1193
100330019,2334
559552,286097
100536173,286097
558006,23426
336368,137492
566086,3798
445194,10
794381,10
386658,4107
559329,23362
503765,138199
768182,90550
560411,91748
569908,91748
564542,118491
556160,9630
569419,145483
570108,2776
445297,2776
30476,11197
100384895,7363
792506,7363
751669,7363
767756,7363
571561,7363
791210,7363
100384898,7363
100415792,7363
563413,7363
556049,7363
641479,7363
100415793,7363
100415791,7363
570913,7363
100415799,7363
100002993,7363
100415794,7363
100384902,7363
100415800,7363
571338,83873
572034,4325
100333071,4325
368220,132
322229,132
568554,3778
798583,3778
564589,10538
474325,1633
102467218,9508
569692,137682
415225,128338
792944,128338
100537120,5470
550471,161502
100534944,57188
571287,9154
110438074,123720
436775,29104
566444,10069
569700,10600
394037,10694
553688,571
678555,571
100001934,9073
449539,7102
567621,7074
567501,57466
552961,57466
571327,6103
557752,6103
494112,23552
555238,84108
492328,122416
568747,119392
556262,22986
100534837,22986
334757,118980
100093713,2528
664694,2528
550469,2528
100002320,2528
492813,2528
494061,2528
562250,2528
100126121,2528
503885,2528
553222,122402
359829,8817
497639,8817
572016,5097
554154,7381
436888,51001
559442,9791
393931,9791
558810,5521
100001644,5521
336713,6156
445072,159091
570852,6832
445072,159090
100004503,1915
336334,1915
393403,286151
321224,80201
406791,3098
561667,219743
327070,84295
569058,135228
797812,57497
558484,57497
792560,25921
571795,25921
445021,219541
767651,219541
563496,60685
368305,27020
403006,27020
553374,80223
566274,137970
100002445,137970
566887,219970
799646,219970
566817,219970
553498,10813
373125,9131
100002318,5603
100001980,9530
100000754,931
798358,931
798679,931
103908665,931
100537622,931
100002785,931
447890,931
751754,931
550480,931
550409,931
100009643,931
556585,931
101887158,931
100537382,931
108179093,931
100124612,931
541383,931
798290,931
550363,931
100002513,931
563134,93594
560935,55093
393891,114907
100001119,78994
100535921,64319
557898,391059
100536707,391059
393937,5261
406848,64645
406747,163786
368263,7547
796868,115416
791134,23355
792268,2585
100151593,375323
286748,93010
563178,255027
567931,701
567006,701
436981,5147
406760,1974
326018,6750
557931,9797
798071,6396
336257,23057
101882992,9372
100005449,9372
492490,6529
692318,6529
569810,23049
553949,115548
100537153,11030
795319,131377
553257,131377
101882922,7079
436870,6854
796461,3084
393588,54953
100005717,1376
553536,55707
557734,7804
567759,200008
449658,22976
100151287,261729
100005603,23648
406759,23648
368475,3361
100038775,3361
81593,102723899
81593,9069
373882,4323
566945,4323
557384,8321
678617,57798
101884766,146456
100003307,93190
557740,221481
563448,11269
192339,11269
445562,6483
100150934,197258
368670,115817
403310,776
327635,415
563783,415
393910,415
497629,3815
30256,3815
570338,132949
100148645,55799
100535196,55799
100151141,54778
368316,9133
555285,4643
571540,26060
30620,26060
100007612,139221
566757,134265
768144,134265
393541,1831
445026,10311
100005019,1859
327466,1859
569498,3763
572476,3772
494073,2078
437007,90139
436712,90139
402931,347734
100332120,84187
338317,90993
100332559,25966
566547,257397
561739,124565
100330008,114991
100331649,9162
559789,203197
492766,136306
561624,79856
555525,254048
561642,254048
403065,673
58148,10568
359838,10568
497505,176
559593,176
436802,84262
449789,9478
436687,9478
556414,57728
436812,10239
100006456,114793
100331995,150946
548609,121665
324416,56896
553410,56896
100034551,92749
563468,84465
571775,64897
449821,5192
393648,11079
562363,55698
30101,6497
437002,26100
791153,26119
368278,26119
100148154,116987
100538219,200634
108179064,2134
563540,7780
550474,9577
569257,144406
447945,63875
445057,1844
794613,57822
569134,91544
565773,138639
570928,138639
393862,138639
562739,79623
564584,4690
100334953,4690
445287,3242
100537370,114822
568867,127262
100332791,195827
560486,7498
100535571,55113
100149957,55113
497082,55113
101882552,55113
100150651,26504
103911794,26504
100329789,26504
571385,2140
553313,199221
692127,2176
100317924,22808
100536317,22808
394056,10163
447830,171586
553238,83850
436856,55179
436668,55179
568893,115572
777768,115572
569664,64084
100125749,64084
558942,81035
568322,388591
100001767,388591
560313,8450
101883998,387509
405838,64849
557740,100528062
557740,114928
792002,54933
368890,26053
559035,57477
100150038,8365
101882398,8365
100150038,8365
767782,8365
100331412,8365
794549,8365
100126027,8365
100331412,8365
108181627,8365
100150038,8365
100150038,8365
100331412,8365
100331412,8365
103908680,8365
100126027,8365
100126027,8365
100331412,8365
794549,8365
794549,8365
100331412,8365
100126027,8365
100150038,8365
794549,8365
100126027,8365
100150038,8365
100150038,8365
794549,8365
794549,8365
794549,8365
100331412,8365
100126027,8365
100150038,8365
100331412,8365
100126027,8365
794549,8365
100126027,8365
794549,8365
100126027,8365
100126027,8365
100331412,8365
100331412,8365
100332668,8365
100331412,8365
103908712,8365
794549,8365
794549,8365
794549,8365
100150038,8365
100331412,8365
100150038,8365
100331412,8365
100150038,8365
100126027,8365
100331412,8365
100126027,8365
100126027,8365
100331412,8365
100150038,8365
100126027,8365
100150038,8365
794549,8365
100331412,8365
100329358,8365
794549,8365
100004395,8365
100150038,8365
794549,8365
794549,8365
100038789,8365
100126027,8365
100126027,8365
100331412,8365
100150038,8365
100004171,8365
100150038,8365
794549,8365
100126027,8365
100150038,8365
100150038,8365
100126027,8365
100331412,8365
794549,8365
100126027,8365
100150038,8365
100126027,8365
562770,8365
100331412,8365
100331412,8365
100150038,8365
794549,8365
794549,8365
393170,129531
791181,158787
767803,375307
336124,55571
555284,3745
436890,340348
100006951,9542
100270726,9542
791167,23382
394240,23382
393912,9334
100150018,912
100149810,912
100334758,912
550603,912
100535946,912
100151195,912
100150607,912
100148359,912
100000140,912
100536492,912
108181672,912
108181672,909
100150018,909
100334758,909
100151195,909
100535946,909
100536492,909
100149810,909
100148359,909
100150607,909
100000140,909
550603,909
568830,9825
100150018,911
100149810,911
100151195,911
550603,911
100148359,911
108181672,911
100536492,911
100000140,911
100150607,911
100334758,911
100535946,911
450038,55199
100536492,910
100334758,910
108181672,910
100000140,910
100150607,910
100151195,910
100148359,910
550603,910
100149810,910
100535946,910
100150018,910
100334351,55567
550603,913
100000140,913
100148359,913
100535946,913
100334758,913
100536492,913
100151195,913
100150607,913
108181672,913
100150018,913
100149810,913
445052,1358
431764,1358
378966,653361
317639,90121
560862,55607
555770,124245
393489,130617
568298,94026
555247,81544
560645,81544
561525,1780
100330415,5207
327453,5207
64607,212
415224,222068
30187,26958
335889,56946
678522,137964
30093,2005
100049157,85414
436735,54935
323834,54935
100334524,115992
568269,3362
565124,142683
555334,142683
100007792,142683
767684,142683
555755,142683
565204,142683
767641,142683
100005566,50848
323696,50848
406475,7391
393266,7391
100003387,124044
447900,4817
436912,9191
100009632,92822
555786,10361
797865,10361
798740,1896
559958,978
402979,978
494085,65018
561756,8703
565367,2039
777718,64760
553672,4720
492334,115584
100101465,2207
114417,4359
406570,90199
406426,90199
797346,90199
564155,57805
565677,7484
794807,57685
794234,56990
335032,51735
559643,2035
553502,54069
327601,79053
406611,54461
792532,56683
337236,8867
563266,94104
100332149,3455
571368,3455
562820,3455
692307,3455
100535513,3455
777651,3455
100174902,3455
100329124,3455
541330,124995
58141,2618
792544,6651
568033,9900
393511,6781
751747,6781
494070,7135
558408,7135
378726,1465
791132,1465
559921,10481
449803,714
445222,1827
436602,65264
564009,148523
492771,11267
100333907,54102
541495,149473
58126,861
790901,2695
373866,873
572372,57369
570210,70
406285,8208
337784,3141
565431,342096
797832,80274
566523,201176
564211,201176
557919,83440
798864,283748
565386,283748
436740,51094
406821,51094
415202,5710
550287,5710
568666,23400
100004656,130951
550499,5692
474317,79190
30079,7832
100334697,221223
567415,221223
561375,221223
100002407,221223
100148657,221223
560651,221223
566132,221223
406339,3099
100333973,11189
57922,11189
394133,8659
791152,117145
568531,197131
406442,267
101884807,267
404615,112950
30157,64843
30151,64843
565154,89970
799876,60313
573336,8883
557512,51249
555782,84229
556744,131669
30202,10417
492522,84303
449542,84303
678649,1487
562614,29800
322811,9114
100149042,181
777615,57732
565996,9715
556725,9715
554840,5681
564246,7791
566053,150275
555911,4882
560653,4882
393857,10020
100004299,2909
561406,5739
406660,808
368217,808
436904,1676
559814,79140
799312,55721
794882,55108
678523,653121
403004,83858
393701,29101
100037384,118424
777625,149076
100038768,149076
555635,252995
795265,252995
100151400,27151
406522,2063
325637,2063
406563,126549
393780,131076
100307085,203547
100148988,8997
678652,8997
557778,148113
556979,9619
100000148,64699
100003444,89765
492798,54020
799942,5152
570351,10785
100537318,4731
798151,5316
170445,5316
550524,875
266987,875
192328,7307
100000769,1409
565831,11077
321059,23076
791775,105372824
791775,8566
564697,105372824
564697,8566
570579,2539
573769,1476
792225,1476
321059,8568
406734,56894
100334988,7109
550355,8209
100007662,326
100537391,755
100001372,81543
557797,3689
797099,85395
799483,5900
394052,10841
795400,4047
556413,7410
436589,8888
550509,54058
325536,5116
100332244,23181
436825,6285
558841,3275
100320289,11093
100333889,11094
560602,11182
556142,388561
556142,110116772
606499,388561
606499,110116772
557793,138162
493623,26086
100004265,26086
692267,126526
794225,286207
559805,27433
407715,30815
562395,92799
405837,10444
100332332,84885
569129,84885
323182,29941
100003514,29941
436968,125965
393478,125965
568758,84814
402958,84814
100004576,57551
554108,57551
393633,9442
58125,162989
171094,284086
450051,116238
100009656,9159
321979,6294
448856,6271
321491,26097
768163,26097
100537421,643
393602,51043
445492,80308
323818,6464
565852,55823
557335,79671
58119,103
561906,1141
569662,1141
799532,200186
566425,55129
552997,2224
556081,23623
558727,23623
101882768,10712
570587,79957
564240,11243
492478,9673
541392,9673
195815,4000
100330830,23218
793027,151903
30629,5745
334337,56893
555692,54865
558774,149499
324340,1576
558473,1576
553969,1576
558541,1576
492759,1576
553969,1551
558541,1551
324340,1551
558473,1551
492759,1551
103910274,112939
572093,112939
100331484,9592
30203,10898
393562,51160
492655,4796
100007612,84939
567383,9401
794494,84988
57930,8928
555612,80228
553475,54784
100535524,10603
641417,51149
406452,8878
431727,11282
393686,6132
567335,9794
568634,114770
571817,114770
327124,222229
101883454,222235
568061,222236
393941,5701
101884815,60680
568052,60680
561964,126321
569036,150223
80972,1857
100149082,1857
394001,1173
321051,1173
100331227,55324
553770,5130
550327,5130
100037356,622
692352,4868
100149369,115399
100286775,57125
100136873,93210
100333648,2905
100003342,2905
100536115,2232
321738,29115
449662,51
431746,5635
246090,114757
554176,114757
323700,6427
406691,6427
560458,317719
100333629,317719
560378,317719
613239,3060
492710,126133
386787,3678
100147851,25946
572079,4356
799884,4356
557716,162417
406422,124801
407986,124801
678621,92591
565829,284361
393120,126119
568908,50944
556398,284069
797104,284069
566753,80174
569040,113026
562569,113026
407694,91010
436621,362
100034395,362
323197,29127
568283,113251
100332095,113251
558950,160622
553693,125950
554147,147841
100329742,115950
100148504,400569
793278,255877
570299,26168
564950,26168
565123,26168
100149844,2256
497640,2256
406387,6154
436826,51728
550385,79622
100038787,197335
100330060,339123
100150366,124093
566989,6755
100334518,6755
796171,90864
101882335,254528
266981,899
402981,51005
641469,4917
777640,146439
568196,124222
100148532,124222
100333702,115
567595,22941
100331587,81570
555206,10825
445250,10825
100000684,10825
780844,10825
793046,10825
100002371,220002
564404,220002
541402,80150
114462,2785
322073,51035
393235,283237
557363,10629
751719,10482
323865,10482
436605,6811
323105,6811
100329446,283130
445040,6159
564761,3699
553614,3699
335226,84447
393646,7542
561959,8986
568518,4041
777614,219931
368245,9965
387527,284541
100037390,284541
368722,10158
30766,6886
566161,79656
30737,1996
555268,65260
567429,79699
555349,79699
100170783,6512
100463517,6512
555997,54987
100005893,4116
641574,26027
554842,26027
100005645,338094
325494,25973
497323,7809
557680,8613
567715,79707
572074,5563
404613,9903
100149522,57643
567701,10691
791217,50651
406590,205
30280,3716
797613,55225
436871,84328
569308,116362
768160,54751
568809,388595
393552,284723
550476,22977
541358,22977
445326,22977
326033,22977
450036,22977
100002427,374946
619245,374946
567935,126755
450050,9249
445083,9249
403023,4146
445249,553115
100034635,81493
321726,5928
100034579,57648
449956,255104
751736,127733
555986,55450
393982,249
30123,54361
100147863,254173
562784,54587
556385,54587
557764,1953
565108,1953
100006131,148870
556665,4774
100331186,115209
561225,114803
100093710,83941
322007,7398
406418,8880
573301,91624
445061,11080
406676,64123
565474,105378803
436884,127253
378959,431707
431776,51375
404633,8707
569075,22854
559501,22854
557909,284611
724011,284611
550540,113802
393514,148423
100333131,126820
570622,2634
436928,127002
692316,127002
571228,284695
557052,164045
100001603,339479
798697,2672
568327,343450
553352,178
567798,178
561971,7412
558373,2135
327439,148867
100005963,23528
503523,23528
399482,10092
336504,10092
692273,57863
664689,84838
259255,84838
792456,84838
100534921,84838
100331505,89886
100334285,3765
404631,93185
556380,4921
559428,4921
557745,8682
324778,5824
245949,57216
100331505,114836
567907,25903
557997,25903
570021,2215
768188,2215
550401,126823
564853,126823
550418,148304
100149437,4009
562595,28982
393939,467
798517,64783
492474,79961
768151,79961
557839,126859
359827,51278
100001751,25992
436627,10380
799739,128153
792999,79762
798626,79762
492786,148362
558758,51205
563854,128025
569545,55083
569468,64216
569425,163882
566273,163882
492333,129285
768158,148811
553216,148811
559418,91461
100148539,165140
100329613,165140
492518,23498
553716,148789
327321,9261
557648,9261
100004224,50604
100004224,11009
100003983,83953
105665598,83953
100331810,83953
100536139,83953
105665604,83953
100537348,83953
566471,83953
105665605,83953
570749,83953
100332384,83953
103910135,83953
101883506,83953
445091,824
337730,824
564794,80232
559461,80232
415101,5966
566689,150962
393618,5194
793832,84542
406729,130132
407621,27185
570385,347730
327360,51072
436711,84661
557725,129450
552941,79568
100334378,3754
557280,3754
447876,130814
436611,26225
393590,151354
100330491,3760
557095,3760
30169,4760
503600,130162
30119,2487
406252,142679
792815,142679
678564,112942
337461,129401
561301,151112
567804,150726
541407,80304
557127,79677
492494,7447
561162,7447
402845,554226
437001,56997
327332,56997
559407,150483
541371,2019
30244,2019
559788,6443
497395,132671
100148449,115677
100322372,200373
100330698,130367
100332902,3625
30275,3625
393269,129880
563175,56916
557875,56916
393165,10611
436927,10611
406702,5161
436672,5161
334701,23248
556426,23248
554157,1520
337572,1520
100149386,149428
564609,114905
393345,79626
723996,79626
791996,388695
321696,79005
321696,100534012
30441,29765
100001285,6944
795272,6944
324323,2071
100329390,55677
445131,388962
447829,10602
100307070,6282
555250,90957
562533,27302
562468,9938
406276,6283
100034402,7039
541541,126668
767752,151195
30364,7855
570244,4880
556291,132789
574009,250
556202,2565
574009,251
560764,152559
393683,152559
574009,248
557239,118429
560841,118429
562952,113510
449820,84142
100005567,151556
100535239,151556
101885164,92196
58094,92196
100003383,10654
101883865,9076
613247,90780
572323,204851
572042,204851
100002665,55891
556296,127579
556016,149095
567844,55765
563192,55765
559966,84541
798087,285203
436891,128240
641495,56983
569038,886
245703,476
64612,476
64616,476
64613,476
64615,476
64614,476
556684,6565
447850,317649
100126018,60675
100006398,60675
564300,116064
100000656,116064
325423,11167
324309,11167
795335,25802
101887017,25802
560869,1999
541482,92703
570044,92691
558357,92691
405860,3490
569905,80128
100034631,80128
751643,200185
796724,3577
327068,10109
192327,7203
100330782,84283
796128,84283
83414,6746
100003846,64320
566154,27148
100007535,134
100150997,134
100333839,152110
791175,54738
415139,1412
436857,1412
558147,3549
560948,57650
64603,8320
799447,8320
566033,57703
406377,64343
100334928,7048
30739,7048
553307,55139
431718,79885
