GENEID_2489341,GENEID_9606
115604683,9215
115614072,653689
115605105,114904
115614474,728441
115605856,90956
115604817,23608
115610205,116988
115604935,57180
115605059,4922
115604664,694
115605837,91298
115607889,84332
115607823,80195
115605033,3845
115604826,10526
115615718,51520
115604508,3612
115617288,1875
115605049,29080
115606635,23075
115607762,406
115607134,10894
115607131,272
115606289,22800
115619609,3295
115604829,196441
115610935,51669
115618366,79845
115618365,78986
115603497,5977
115606482,11161
115606122,145258
115606770,80017
115606847,8650
115606899,55237
115607268,51241
115606661,23508
115606659,10001
115606298,1965
115618467,4017
115609437,55140
115618565,157310
115619922,9811
115619446,51124
115619507,92259
115619504,891
115619505,1022
115601050,4064
115614908,8536
115614318,25917
115614319,7428
115614275,8553
115614292,10752
115606189,4212
115606750,89978
115606316,79768
115606315,56851
115602294,10100
115602211,7252
115602272,2947
115602333,148281
115602475,27159
115602182,6272
115602421,7482
115601607,5738
115602265,10542
115602386,10390
115602293,4803
115602448,10717
115612196,8774
115606561,56907
115604813,51535
115618809,79022
115604746,54407
115609400,10971
115610026,57498
115609532,91543
115609860,4613
115609397,285148
115606855,3939
115606869,6289
115602195,89796
115611838,79577
115602394,10440
115611604,23418
115606114,6210
115603178,30062
115603193,4677
115603172,2922
115605418,84893
115605473,84991
115600676,902
115616526,85019
115614465,284252
115616540,91768
115604731,2012
115605758,85004
115605810,3824
115605720,3824
115605720,3821
115605810,3821
115605315,80763
115606117,1643
115606119,53
115613326,9363
115613209,6658
115612626,51765
115604221,4544
115615468,9698
115616149,8565
115615467,192670
115612114,91408
115611239,84950
115605042,51444
115606597,1837
115619415,25941
115606939,747
115607109,29015
115603269,9704
115606141,9415
115603271,27202
115610952,55858
115610951,9575
115611017,5156
115603929,87769
115604180,9071
115604120,22873
115603922,337867
115603726,54841
115602397,7174
115603727,79070
115604570,79587
115616323,3703
115616279,11095
115600699,51014
115619272,51014
115619401,324
115619876,134430
115619458,26578
115600670,55312
115619600,55312
115601266,29979
115601406,60560
115600710,301
115618276,1514
115600632,23670
115601408,23287
115601407,51280
115619746,29968
115619620,81689
115615588,8728
115614496,51347
115614435,4440
115614104,6927
115614079,23014
115614145,8638
115614089,84900
115614312,5025
115614082,1840
115605181,9988
115605182,79161
115604710,85025
115605348,948
115605043,50640
115605437,60561
115605052,6733
115605496,26136
115605943,29969
115609555,25821
115609385,577
115609382,22881
115609740,3351
115609211,10492
115609315,57231
115609316,4907
115609622,2045
115610008,55122
115610005,23595
115609308,6885
115609626,1081
115606663,79899
115607139,4005
115606361,51317
115606107,55226
115606921,26298
115607631,79056
115606049,4076
115618787,517
115618630,85406
115618646,5630
115618636,10220
115618638,5959
115618750,2583
115618754,7024
115618806,23017
115618698,9924
115618673,91
115613833,84946
115609606,57224
115609976,23493
115609954,5570
115609708,9038
115613564,4829
115602220,6610
115609214,85021
115610493,7006
115610723,84279
115610423,10574
115610537,1961
115610722,10322
115603593,84865
115610236,2016
115604811,27345
115605628,9958
115605367,4193
115601354,79786
115601105,53630
115619605,10200
115619757,9764
115619869,1783
115619096,1783
115619673,55336
115601181,92922
115613651,183
115613858,3775
115613463,9816
115613772,54583
115613650,22796
115613465,23456
115613673,84284
115613466,27097
115611876,2752
115611866,10228
115611880,85397
115611871,6041
115612234,1660
115611863,57710
115611902,80896
115612059,5279
115612233,3915
115611090,149041
115611981,9290
115611762,65080
115611536,5077
115607815,57695
115611110,3357
115612150,5270
115608295,3300
115608410,80326
115608933,64114
115608939,1593
115612129,9470
115611404,51719
115618451,1329
115603711,51455
115618449,55654
115604017,10913
115603884,9392
115603993,9648
115604243,64965
115603852,79074
115609004,26122
115614273,23479
115604727,160428
115604897,55681
115605075,10970
115604751,55332
115604729,23325
115604725,84102
115608677,50853
115614341,2317
115604301,5100
115604069,51028
115603787,79621
115604223,26586
115603754,11061
115603927,9882
115604360,55901
115604420,79866
115603981,8803
115602707,55213
115603982,29079
115603984,9445
115604589,10253
115603983,55270
115604186,1910
115603987,1102
115604148,3936
115605495,9805
115603790,79020
115607368,55501
115606019,10643
115607090,5879
115607089,11014
115604199,11097
115607542,3569
115606305,55146
115618955,28969
115611113,9238
115618440,54606
115614257,3364
115610794,23148
115618437,28988
115610980,83605
115607344,80727
115606883,221938
115607432,26257
115607462,7080
115612537,10588
115612911,58489
115612479,3658
115613364,53346
115617887,10241
115617758,4836
115616611,84073
115601904,7716
115616705,55852
115617871,10238
115617904,80774
115617748,11143
115611176,86
115611179,4711
115611177,57129
115611321,6434
115609115,10716
115608363,64844
115609118,10010
115610074,2626
115611448,6498
115613948,2058
115613956,3142
115602637,11311
115602318,3586
115613489,51133
115614021,26750
115614472,55627
115612087,55339
115612080,79595
115611468,9394
115608608,2572
115619164,10006
115610976,10730
115608822,64215
115601088,25934
115616963,56262
115617216,1025
115601322,7295
115601326,23392
115617052,27348
115617054,51759
115601327,10592
115616937,9649
115617200,64855
115617221,27090
115601340,7111
115617230,153090
115617199,6812
115616940,29988
115616939,23452
115617028,1317
115617148,7099
115600957,229
115618386,55014
115617023,9128
115617050,10868
115606966,570
115617195,9550
115618363,54881
115616934,84253
115600956,54534
115617222,8818
115617450,9568
115616932,5695
115617038,2516
115601341,7507
115601338,4686
115617246,5082
115617162,11224
115618276,1515
115617172,4010
115617161,81873
115613571,5168
115616015,79075
115605562,79139
115616653,4609
115608188,4856
115601138,64425
115619689,9373
115619804,3590
115619466,55833
115601390,54840
115601193,152006
115619211,152006
115619815,7094
115601232,6366
115619934,1761
115619525,11258
115601142,9380
115601112,6194
115613653,10695
115602357,116113
115602403,51645
115613596,89953
115607179,2766
115614029,23070
115610513,7020
115613428,55362
115602339,10817
115613431,11131
115609503,27283
115605412,9856
115604280,3662
115615078,7280
115607999,2295
115615085,670
115615063,8737
115602290,84300
115605958,7172
115602380,1208
115615452,255488
115602236,23787
115602478,129685
115616712,51439
115610609,83888
115610362,132864
115610842,85462
115610981,7097
115604173,4647
115603681,9873
115603757,408
115604325,11309
115604154,5612
115603863,338699
115603637,4926
115603864,60492
115604283,27314
115603072,58487
115603880,79731
115603639,55298
115612816,29088
115617020,51050
115608633,7274
115608637,8836
115616180,23213
115617225,6386
115616437,84811
115603644,7225
115604071,4316
115603850,64066
115616416,2542
115616345,54766
115604601,5962
115604600,2230
115604568,91801
115612727,5607
115612844,440279
115613096,58472
115612753,51496
115612861,79811
115606578,23005
115606158,51203
115606160,51103
115613122,9493
115613024,22801
115606497,55142
115606161,23168
115615541,6176
115612814,54852
115612923,27229
115613046,4091
115606933,5330
115606700,80021
115606951,106821730
115606951,56924
115613156,102
115612630,1588
115612547,54816
115613238,51187
115606749,2644
115612321,8412
115612322,54874
115611375,56267
115611911,2959
115612011,5876
115611269,54810
115612013,204962
115611454,58511
115611126,1629
115611129,8634
115609414,3032
115610137,3795
115610050,109
115613501,5495
115610032,87178
115613586,51626
115613644,391365
115610082,5861
115610083,10097
115613442,80204
115613883,6496
115610133,51374
115610047,79172
115613532,10128
115608983,10121
115608982,79847
115608045,57559
115608580,9023
115608485,84896
115608846,1847
115608719,51063
115608316,403
115609144,55165
115608700,953
115608195,54536
115608812,51196
115609142,5950
115611371,51163
115618266,23317
115611147,53836
115608818,310
115608603,51008
115608619,84647
115609052,22891
115608613,170392
115608172,1763
115608502,471
115609026,50485
115607838,2660
115608515,79800
115607834,54529
115607833,54529
115608006,29081
115608002,6741
115608514,4664
115608008,9360
115608007,79675
115607807,130752
115608747,3417
115608341,1134
115608844,55759
115608726,10152
115607981,30061
115604551,55032
115608025,84925
115603736,57337
115601623,9626
115612540,55329
115613088,9101
115613101,9728
115612533,29766
115613093,84888
115612813,26035
115612564,90525
115613216,81556
115612792,54956
115613226,60490
115613185,10021
115612439,8482
115612442,84993
115610208,83478
115610458,10144
115610778,8916
115605631,64579
115605483,55435
115610207,51138
115610197,3184
115610836,153020
115610202,22872
115605336,2250
115610353,84803
115605331,59067
115604795,2247
115605222,55212
115610729,658
115610468,5910
115605768,55132
115604800,8654
115610656,27163
115605789,55589
115605926,9908
115610645,55752
115610613,950
115604670,246175
115605482,8999
115610697,57619
115610368,27068
115610618,79807
115610617,57117
115610847,2028
115610297,839
115610291,3033
115610465,1950
115610418,9061
115610380,10427
115610288,5530
115610833,4547
115617084,5998
115614479,83606
115614106,91445
115605520,85352
115604788,2120
115604946,23710
115604972,55605
115604862,51067
115605297,121512
115605635,58516
115605170,89869
115604877,121536
115605179,53919
115605796,55500
115604814,85437
115605686,84216
115605571,144165
115604939,4704
115601489,9746
115601497,83758
115601490,5830
115601617,196500
115605721,347902
115605226,8499
115612521,23519
115605113,84298
115605118,121278
115604831,55266
115605610,1848
115604867,282809
115605836,160418
115605090,144193
115605509,121441
115605717,429
115604902,283431
115614596,114795
115614228,121260
115605154,6996
115614504,84934
115614510,113675
115614466,326625
115614352,51228
115614351,9815
115614354,84915
115614699,121643
115604541,9818
115604543,9107
115603613,283537
115603933,222484
115618656,85478
115618588,283375
115618623,6895
115618712,8608
115618651,50846
115603615,675
115618672,54934
115618785,91012
115618622,7786
115618746,11226
115618628,60314
115618702,283373
115601838,115825
115603986,10161
115604519,2098
115603985,5925
115614938,55206
115614308,283385
115614237,65082
115614930,79720
115614304,54509
115614153,8562
115604067,122060
115602064,64062
115603181,10150
115603802,84945
115604256,79774
115607341,6751
115606522,4857
115607043,161357
115607509,81542
115607505,122786
115606262,57161
115607376,6252
115606728,145407
115606073,83851
115606731,122830
115607719,8816
115606997,376267
115607197,112840
115607304,2100
115606179,85439
115606484,122953
115606243,10516
115606669,51156
115607384,122616
115607290,7453
115607572,91833
115604413,81614
115612914,90527
115612925,4236
115612548,6938
115612851,6652
115612914,405753
115612468,256586
115613106,2252
115613090,3067
115612818,663
115612819,2958
115606277,6727
115606945,22893
115612856,7090
115612521,8125
115612622,54939
115612484,92912
115612493,2108
115612538,597
115613271,10363
115612896,10099
115613034,80349
115603199,10499
115612620,4123
115612588,59274
115612575,7168
115612454,3480
115612516,91947
115612579,9960
115613260,170691
115616918,653643
115612425,60677
115613228,10066
115613126,145864
115612733,51458
115612748,6017
115612695,11057
115612655,55070
115612990,4240
115612946,374655
115612935,55898
115612922,5045
115612920,8826
115613167,79631
115613173,6457
115612530,23478
115607686,84656
115606017,5373
115602953,64755
115606446,5073
115606175,7385
115606656,1039
115607123,10261
115606184,55114
115601295,85407
115619691,9785
115603742,54957
115619391,221184
115601177,10300
115601174,3801
115600856,170692
115601002,283927
115619797,2653
115601402,123920
115600602,1009
115619069,1009
115619656,8720
115600646,1012
115601346,57707
115619342,29948
115600983,3394
115607599,6187
115607600,4716
115607169,5170
115619542,54849
115619549,22980
115619566,2588
115607049,55090
115601986,9611
115606622,8533
115607324,79018
115619510,57610
115601187,81577
115607097,5636
115616807,58488
115616627,10040
115616524,10140
115602037,9905
115602041,9905
115617923,9520
115617928,90507
115616831,22901
115617792,92579
115601960,1213
115601843,54828
115602164,51651
115605493,6760
115604579,10939
115606568,10650
115610862,3613
115610350,2774
115617433,25800
115602999,55197
115602808,83608
115610665,2589
115614994,116
115607046,114799
115614098,114876
115615045,2627
115616488,29919
115616481,4864
115601955,284111
115616535,23533
115616590,396
115616576,11322
115616691,9123
115616676,10966
115609927,9775
115616694,1453
115616678,6904
115616675,79672
115616848,26502
115616671,3607
115616565,57332
115616753,22994
115616680,79755
115616672,56270
115616558,8535
115601271,54808
115619761,55520
115619810,4089
115619208,4089
115617039,147381
115617582,10609
115617583,115024
115617688,5409
115617581,60681
115607330,10907
115618045,29985
115618060,91978
115618054,8612
115603783,63977
115611319,5211
115603404,93343
115618118,6455
115618268,91039
115604294,30811
115604377,6647
115603655,150094
115601548,757
115604313,351
115604270,9980
115606664,207
115603275,10055
115603233,79760
115612325,11132
115618121,4542
115603372,354
115603373,354
115603373,354
115603372,354
115602912,23521
115603369,90353
115618933,51070
115617535,63976
115617427,1969
115617329,79180
115617308,5195
115617391,5226
115616136,6135
115615985,51042
115616007,127703
115616004,55194
115615920,54707
115615512,23038
115611393,23421
115611339,26135
115611474,3491
115611324,10026
115616118,64129
115615677,113451
115611511,6202
115611240,5792
115611477,148932
115611691,63948
115611914,8543
115611747,343472
115612239,22823
115612251,126969
115602383,55917
115602260,3744
115602183,5686
115603626,23432
115611874,223
115603878,481
115603627,261726
115603877,29922
115601579,8804
115601641,55827
115611878,7371
115611882,54499
115601578,5451
115601584,387597
115603631,1805
115611884,4259
115611106,64326
115602699,51506
115611875,83540
115612354,8490
115602696,6391
115602646,9970
115602634,27005
115602791,5546
115602487,51093
115602788,79590
115613667,93183
115602789,1382
115611862,9213
115611858,26092
115612077,148753
115613763,127018
115612007,56956
115602656,58497
115602660,7286
115602658,10262
115602742,1893
115602621,57592
115602640,81609
115602619,9869
115602670,1513
115602638,5993
115602627,5298
115602687,81611
115602657,55793
115602528,8991
115602647,8991
115602645,8991
115602663,29956
115602690,65005
115602628,405
115602618,23126
115602796,55204
115613786,255928
115613941,51514
115602298,8444
115602297,1939
115613450,25896
115614018,9015
115613862,56950
115614024,55061
115613762,11221
115602748,10899
115602747,5872
115619814,7170
115602577,9898
115602745,27173
115602580,10456
115602558,1944
115602571,3782
115602799,6016
115613788,58
115613984,128061
115613815,2590
115613520,79573
115613416,51097
115614032,1130
115613645,9859
115604993,116841
115613511,6726
115613807,8560
115613806,23219
115616834,375
115613510,7044
115613808,29097
115613784,3707
115616878,2987
115613802,149111
115616843,79169
115610028,129642
115613658,142
115613991,5664
115616595,29920
115613612,3930
115615520,7483
115613509,2052
115602369,9580
115602371,55224
115602439,8497
115602276,127829
115609542,130497
115610091,151449
115609498,10130
115609562,388
115609499,245973
115609925,92906
115613546,79823
115613617,27436
115609637,494143
115609251,51057
115609217,51542
115601724,130120
115618369,6637
115609279,4211
115618444,9391
115618456,23020
115609928,64969
115605350,51002
115610598,9027
115610238,94097
115610601,113419
115603597,165545
115604040,84620
115610800,55258
115608524,5899
115607986,80775
115618511,284958
115601757,11159
115618509,6574
115603706,51601
115601941,1261
115608690,23190
115608959,11249
115608244,339745
115612100,2840
115612083,5433
115612082,83607
115608864,114805
115608165,8502
115609095,6323
115609113,57282
115608706,79634
115609049,80856
115608898,151126
115609127,23671
115608810,83879
115608417,1745
115607998,130507
115608004,493911
115608685,51454
115607830,165215
115608080,3329
115609150,151194
115608234,151050
115611900,57624
115611754,84236
115608682,57007
115611853,55502
115612127,64708
115612118,129563
115614814,132001
115614815,9686
115604163,5868
115607816,9125
115608695,57574
115608294,29926
115618508,85403
115614263,152330
115619451,51143
115615537,114884
115618400,84892
115612142,64651
115619904,54977
115618200,10217
115616353,6769
115614639,9922
115614217,23066
115614825,5793
115614694,54756
115614650,55164
115614818,9039
115614817,10550
115614819,7110
115619544,8994
115604583,1295
115604160,91775
115601553,90102
115601552,55347
115601586,29114
115601536,51365
115601459,285282
115601636,141
115601629,152404
115604552,64422
115604328,91653
115603881,66000
115611592,185
115611711,83939
115608201,114885
115611790,7220
115611836,57552
115606039,653333
115611781,4026
115611190,9711
115614213,275
115614747,9730
115614749,7873
115608737,55840
115610633,9353
115612158,8893
115611209,9718
115610868,55646
115610332,2044
115610244,57205
115610499,201780
115610199,79966
115610344,51316
115605063,2638
115610724,93587
115610263,57563
115610427,6622
115610781,100996939
115610516,493856
115605697,2169
115605066,57721
115610379,55016
115610835,6423
115610550,6189
115610402,56034
115610390,84869
115610903,8001
115607603,83853
115614211,1016
115617808,6715
115608437,54491
115619493,6502
115600814,10769
115619483,5295
115619918,1404
115600753,10184
115600866,23635
115601220,635
115619721,10788
115619809,1393
115619350,23262
115619349,5066
115600704,55814
115600701,2966
115600701,728340
115619508,64924
115619588,689
115601297,64839
115600744,25816
115619660,56929
115619196,56929
115600629,51397
115600696,9140
115619772,84466
115615926,81555
115615872,23092
115616113,3950
115615811,9879
115615509,153830
115615714,114898
115615897,2561
115615615,81545
115615663,78991
115615453,10318
115615773,10146
115616079,23138
115616081,55651
115615921,91272
115615532,57451
115615895,3779
115606511,107080638
115606511,51256
115610457,10667
115614059,54438
115609587,54901
115615973,84249
115616105,26045
115615648,153527
115615687,26249
115618866,90933
115615574,192286
115615728,54540
115609348,7941
115609763,27242
115609351,4594
115615882,255426
115609839,5558
115609781,51557
115604801,285855
115613632,4794
115609411,7162
115609685,134728
115609728,55023
115609963,167681
115609367,253714
115609875,84553
115609481,2569
115610100,10957
115609480,135293
115610006,57038
115609830,256380
115609692,134829
115609392,84870
115609511,93663
115609425,58527
115609595,116843
115609879,113115
115609887,154091
115613486,51390
115613500,6993
115613888,26230
115613453,57583
115613591,9589
115615780,9202
115613662,7432
115613479,79624
115607349,2768
115607251,221960
115606773,79034
115613560,3486
115611399,3484
115601841,4191
115602155,2631
115604745,222255
115605451,64418
115605410,84928
115617746,11011
115614395,64434
115603865,57502
115603622,357
115604819,401409
115605269,51631
115604969,27147
115604106,57393
115603800,30011
115604327,83604
115604340,347404
115604193,8573
115601393,54466
115618977,54466
115612448,4478
115613312,85417
115613315,55869
115604135,79742
115603494,54539
115612460,347517
115603081,9203
115603075,4841
115602834,90060
115613134,2846
115602855,10682
115603073,8473
115603086,29934
115612783,7552
115613132,1730
115602980,56000
115612904,5631
115612903,5631
115612512,55086
115612909,84443
115613236,3358
115613123,2719
115613286,27316
115610560,9258
115609624,26260
115603484,4103
115613133,50814
115602856,6134
115610883,55790
115618361,526
115609204,55246
115618395,2796
115618544,55909
115618472,51312
115618470,91782
115618423,6770
115618421,11212
115618418,11160
115605122,8601
115618427,51125
115618422,84513
115618401,54904
115617178,1392
115607857,5375
115605352,51110
115619051,63978
115610346,7013
115617187,245972
115611864,55638
115615640,1807
115605969,92140
115607933,29967
115604344,9166
115617532,340419
115613810,114569
115618331,8667
115618341,84294
115613298,4715
115613282,83940
115605561,84985
115617651,56169
115614813,51059
115604701,80728
115613994,93100
115600748,7436
115619782,50808
115619406,115426
115601121,9350
115601113,123
115601114,54801
115600661,1029
115600662,1029
115600668,203228
115619639,56832
115619529,220869
115601270,414328
115600820,53358
115619517,549
115601395,84641
115600954,54886
115619741,58499
115600664,58493
115600709,7357
115619436,401548
115617237,2040
115617231,2934
115617236,92399
115617026,210
115617086,23245
115617025,114987
115617130,6836
115617120,6834
115617121,6835
115617119,6838
115617124,6837
115617129,57109
115617123,6130
115617117,9328
115617058,140459
115617103,80142
115617059,28989
115617224,114789
115617091,56904
115617104,84895
115617049,57720
115612965,91734
115616951,56623
115617211,92715
115617018,138151
115605204,254427
115613388,23412
115613464,221061
115605525,80013
115615629,6251
115610111,56288
115619477,6935
115609056,29982
115608987,92211
115608892,26103
115608480,5995
115608395,11128
115608352,26091
115607959,83938
115609132,818
115609066,2746
115608587,3363
115608588,10556
115609141,118924
115608204,120
115608330,11023
115608602,54788
115608596,1979
115608598,64106
115607965,6934
115608953,1586
115608713,9118
115608223,9446
115608711,6877
115608342,23082
115608871,6001
115607763,84280
115606233,2620
115607154,55327
115606917,57689
115606291,196294
115606869,6291
115602231,27315
115606250,51074
115607380,25891
115607630,10480
115607110,710
115607107,6749
115606028,84364
115607452,10658
115603940,51501
115604158,143686
115603871,23052
115604220,79780
115604405,283212
115604078,871
115603952,726
115604297,5058
115603679,6188
115604219,85463
115616262,4684
115616301,91894
115603804,472
115604147,60496
115616325,89944
115603636,55004
115604100,283208
115616282,2900
115616415,10525
115614474,92086
115603495,9376
115613992,57325
115614571,9219
115607006,51524
115606142,3992
115607576,3619
115606943,22917
115607743,79869
115614604,26229
115616330,9538
115616358,80071
115616326,1111
115616253,9638
115616287,90952
115616346,84623
115616381,10205
115616382,6327
115615218,149951
115615245,128506
115603396,79980
115614969,140710
115606614,391253
115615022,64405
115615272,149986
115615431,54915
115607413,220064
115603509,740
115603500,10435
115603510,2197
115607577,738
115602956,5531
115602955,226
115603643,53942
115605810,51267
115605720,51267
115606992,283078
115615651,3688
115603872,51503
115608376,84159
115604238,57626
115600558,1006
115602651,55208
115602541,55002
115616397,219854
115616357,114609
115604503,26524
115604501,10284
115604406,220108
115607939,116372
115609002,130576
115608216,27250
115608941,150
115610284,2823
115610767,7424
115607195,161835
115602909,1740
115604177,220047
115604233,11098
115600637,54545
115607464,22948
115607474,134145
115616300,85458
115616296,1737
115616294,5805
115605937,5305
115609283,130813
115603701,2308
115613438,51232
115605930,9871
115614942,196383
115614357,3708
115610637,25819
115611464,219670
115605744,196513
115615263,7068
115619712,55768
115606856,144110
115604894,90488
115605459,121551
115614401,89910
115608622,253430
115614509,196463
115607972,4143
115605281,114134
115605131,5756
115617896,22982
115610472,1977
115600759,1456
115619595,153443
115606327,9472
115606328,64067
115606208,283635
115606744,51562
115606439,2132
115609865,129787
115603718,7069
115603721,7069
115603717,7069
115603722,4718
115604235,10873
115609900,343930
115606618,80224
115611201,140609
115611200,127124
115619387,2241
115607725,63894
115605430,57182
115605676,26019
115605680,8872
115604995,2059
115616327,27034
115616335,29087
115616333,112936
115609030,143187
115610984,5860
115608421,57700
115612541,374618
115601603,79691
115601555,1814
115610548,166785
115610756,152485
115610606,5458
115610728,1909
115610274,4306
115611938,1646
115605754,1646
115608132,10570
115605553,3698
115605555,22944
115613408,5281
115618635,3628
115608367,54842
115609533,9781
115609393,8853
115616264,3758
115616403,120224
115610966,79682
115610964,2180
115610928,291
115605161,196394
115605965,636
115607507,60485
115604348,160857
115609454,51594
115610401,6999
115610392,60558
115610490,2555
115603767,26278
115601678,5042
115604240,55835
115600795,26272
115600803,64417
115608804,2674
115608190,143384
115608784,9531
115610521,166863
115611616,29970
115611556,23704
115612148,130340
115611094,9910
115612247,148534
115612565,80097
115611153,112714
115611538,460
115612019,130074
115613724,5784
115608802,81615
115613973,253635
115614405,26353
115609936,79833
115604166,79596
115603947,57105
115619913,6014
115619516,26040
115606904,120534
115600612,57724
115600615,9050
115600614,498
115619228,498
115600618,147339
115608127,57405
115608126,57818
115609035,5163
115606830,5140
115600871,83734
115615767,6695
115611216,117143
115604230,2977
115604567,143884
115601221,133746
115601222,9456
115618986,9456
115619367,7518
115612536,10557
115611784,152137
115601081,55521
115613587,130271
115603965,114908
115603733,2893
115611849,4154
115600909,133690
115619491,133686
115615551,23171
115609488,2697
115619921,10309
115615809,51128
115604061,160897
115602456,10160
115608839,387700
115608185,53354
115605641,651
115610200,9987
115613817,2911
115609255,5796
115613554,9453
115600824,115827
115600700,153562
115619381,5884
115605952,9412
115610827,55351
115614299,140767
115611811,7545
115610732,166647
115610677,55203
115601298,10283
115600577,6728
115619506,64946
115618713,9425
115606018,23589
115619742,1601
115608100,130013
115619762,831
115610280,60592
115610279,1047
115619400,1070
115610554,8467
115605094,654
115605210,283349
115613986,3192
115609814,10461
115608373,4929
115608166,130940
115608148,5937
115614822,55079
115609531,9481
115605243,51571
115610496,125476
115619774,79888
115607472,124402
115606083,26175
115604175,3621
115611775,25827
115611726,7342
115610240,64795
115610372,22934
115616918,100132565
115619617,5789
115601079,286343
115601458,2960
115600711,55625
115617859,221895
115619677,80790
115611630,80309
115616802,3773
115612003,55022
115611560,9320
115619386,1054
115619180,1054
115601379,79047
115618981,79047
115619472,1105
115616859,8526
115612267,9653
115605351,781
115609223,221302
115616812,9955
115601963,284161
115609615,116150
115605972,223117
115606254,5529
115607285,10750
115611262,26289
115615634,55364
115608078,83539
115619657,123872
115619083,57338
115600882,57338
115608863,56172
115608430,90268
115616286,84959
115616317,116337
115616320,4900
115601564,54463
115615969,1010
115603692,2838
115604260,9868
115616685,284
115616723,5578
115612164,64090
115610535,55286
115611005,7345
115606050,375056
115611834,23043
115609867,83648
115601074,5239
115608235,89780
115610255,91694
115613621,55740
115613686,126731
115611015,57630
115608568,9184
115608951,2849
115609023,518
115603484,728239
115610920,27295
115613755,6921
115613705,23643
115603840,1525
115604296,54149
115604184,140578
115604234,54148
115603272,522
115603224,2551
115604018,9510
115604019,11096
115614048,80746
115614651,7476
115614167,7508
115607187,201163
115608840,92106
115611389,23228
115609324,9989
115610536,65258
115616633,146956
115611791,2047
115613535,84532
115616820,91369
115616662,56934
115615841,81552
115614618,346288
115607249,222967
115606887,80028
115618655,7071
115618642,51582
115618617,528
115611265,55529
115611264,51633
115609310,112495
115609978,55326
115608263,64210
115608253,55361
115608261,83742
115608252,401647
115610400,152992
115608017,81894
115603946,6782
115603824,388813
115603824,64092
115604027,29761
115601278,388272
115602240,4343
115602242,389
115602347,6566
115619608,55027
115603484,9947
115615489,23367
115615960,9337
115615764,2890
115619839,133383
115600692,166968
115604882,23165
115600786,138241
115608303,129831
115610289,9601
115606228,79831
115607866,130535
115607872,285172
115608219,8324
115609668,64798
115600959,56254
115604182,9844
115615562,1836
115615928,134353
115615900,9443
115601115,158297
115612505,10670
115601109,25769
115611848,92370
115613478,55005
115605112,51643
115612781,7411
115612780,116442
115613323,1193
115610970,286097
115610975,137492
115618741,3798
115619603,10
115619602,10
115619604,10
115603484,4107
115619456,138199
115608615,90550
115606053,145483
115619403,2776
115605126,11197
115612440,4325
115609136,132
115610649,1633
115604703,9508
115606916,137682
115602387,128338
115612832,161502
115604577,29104
115604581,10069
115604580,10694
115604526,571
115603999,9073
115601985,7102
115604375,7074
115602868,23552
115607447,122416
115608224,119392
115608738,22986
115608315,118980
115615961,8817
115615840,5097
115605274,7381
115605249,9791
115618777,6156
115619355,3788
115612500,159091
115608108,6832
115612501,159090
115609553,1915
115608733,80201
115608335,3098
115608599,219743
115612615,84295
115613924,57497
115607108,25921
115607114,219541
115613578,60685
115608205,23522
115608423,142891
115618407,80223
115618493,137970
115613305,9131
115618416,9530
115617118,55093
115617087,114907
115618903,286053
115611127,64645
115611125,163786
115613186,7547
115606025,115416
115614922,375323
115612126,93010
115607243,255027
115612130,5147
115611529,1974
115614896,7862
115614218,6396
115614865,9941
115607241,123803
115611748,23057
115612110,9372
115614419,491
115614328,6529
115606112,23049
115600766,115548
115605008,11030
115600768,134285
115614324,7079
115614323,6854
115600563,3084
115611118,54953
115617421,55707
115611246,7804
115615247,261729
115611305,23648
115609962,3361
115606041,102723899
115606041,9069
115616348,8321
115614271,57798
115614885,203328
115617282,11269
115619583,6483
115619585,197258
115610740,3815
115610193,132949
115612859,54778
115612864,9133
115612866,145773
115612860,4643
115618034,139221
115615661,134265
115613327,1831
115601675,10311
115604574,1859
115604229,3763
115604394,3772
115604115,2114
115606488,90139
115613630,347734
115613203,84187
115603870,4599
115601316,257397
115619437,445815
115613193,79856
115610477,10568
115607209,84262
115614833,9478
115611045,57728
115608056,114793
115609910,150946
115614827,121665
115610130,56896
115617542,55229
115617545,5192
115617546,11079
115617544,6497
115606886,26100
115615822,26119
115615978,2134
115600800,63875
115615950,57822
115614362,138639
115613494,79623
115614300,3242
115613089,114822
115617531,127262
115614238,254050
115600785,195827
115615701,55113
115618459,26504
115615699,2140
115619449,2176
115607987,22808
115615750,10163
115614028,171586
115608856,55179
115615513,115572
115611632,64084
115613343,8450
115615294,64849
115603707,129531
115603712,9669
115604080,55571
115615326,3745
115604757,340348
115615327,9334
115614987,9825
115606039,55199
115605411,1358
115601858,653361
115619016,55607
115619554,124245
115604074,81544
115610639,1780
115603482,5207
115618450,222068
115602286,84919
115605414,26958
115618411,137964
115602620,8407
115602325,2005
115602680,56833
115602682,56833
115602683,56833
115602441,85414
115619574,115992
115617295,4681
115617295,100532736
115617292,3362
115602669,7391
115619716,124044
115602674,9191
115619559,92822
115613178,1896
115618480,8822
115617276,65018
115618561,64760
115602668,84134
115617870,7484
115611966,57685
115619358,56990
115616108,51735
115603715,79053
115616899,54461
115604497,56683
115604496,94104
115603846,3455
115617930,124995
115601539,3460
115601471,2618
115601412,6651
115601482,29980
115602630,9900
115602431,3898
115618523,6781
115602427,1465
115601087,9992
115604053,1827
115617856,65264
115617857,11267
115604231,54102
115617854,10642
115604276,873
