GENEID_8078,GENEID_9606
105925830,2741
105929219,10318
105925787,10146
105928462,23138
105921042,55651
105928318,64777
105918548,10814
105925167,3779
105915244,26240
105932890,340156
105935329,340156
105933767,222826
105932864,107080638
105932864,51256
105917062,10667
105932168,54438
105929163,84249
105930015,26045
105921045,153527
105919893,2676
105917633,10050
105928136,10050
105923736,10050
105938488,90933
105927856,192286
105927175,54540
105937003,7941
105930429,22838
105929082,4594
105917441,255426
105922825,29777
105939616,23500
105918516,5558
105918525,54511
105931243,51557
105928584,222663
105915672,50636
105930692,202500
105937121,285855
105930767,4794
105929090,134728
105929071,55023
105933448,167681
105933402,253714
105930559,84553
105933440,84553
105922056,2569
105929875,2569
105929876,135293
105938780,57038
105930510,256380
105940080,134829
105929482,2830
105930533,154214
105927749,84870
105937624,93663
105935428,58527
105921292,134864
105921294,134864
105921830,134864
105921295,134864
105921774,134864
105932407,116843
105930572,113115
105930555,154091
105932413,257218
105934404,51390
105929504,6993
105925934,26230
105929503,57583
105929538,9589
105937188,7432
105929472,79624
105934066,2768
105926604,84310
105934035,221935
105915734,221960
105925298,79034
105926403,9586
105919586,1956
105935214,3486
105932888,3486
105938164,5814
105915613,5814
105932884,3484
105935222,3484
105921505,22932
105927044,22932
105938196,22932
105939132,2631
105930066,5723
105937519,64418
105929564,64418
105916709,142685
105920827,55262
105929360,56996
105919906,56257
105916956,7455
105933846,84928
105919694,11011
105932741,11011
105918146,64434
105915591,285888
105918150,54892
105935701,136371
105920129,57502
105921018,357
105925346,357
105922631,401409
105918305,401409
105916152,51631
105921324,27147
105933850,27147
105925315,57393
105935733,30011
105936857,83604
105934884,347404
105927602,94122
105937931,8573
105935787,7403
105916638,54466
105938958,54466
105915236,54466
105934594,54466
105927781,4478
105934810,85417
105934831,55869
105928708,6567
105925429,56548
105919959,55634
105924337,55634
105923555,54539
105925744,347517
105929383,6872
105934082,90060
105929193,2846
105920925,10682
105924156,8473
105915553,26548
105924535,93953
105923510,7552
105918044,1730
105925704,1730
105928683,56000
105930713,92129
105917431,5631
105924867,5631
105922999,84443
105915551,3358
105925547,139818
105934818,158763
105929145,2719
105936931,79648
105922406,9258
105915834,4103
105924742,50814
105936650,6134
105938130,55790
105931400,55790
105918654,526
105922498,526
105938922,55246
105934131,79618
105917170,79618
105932615,1142
105931513,1142
105932623,8973
105927291,2796
105926830,55909
105919465,9046
105926861,51312
105928798,91782
105915380,80005
105919447,6770
105936628,11212
105937552,11160
105934804,54212
105918115,8601
105931842,6867
105915492,51125
105931821,51125
105931348,84513
105926785,84296
105931303,54904
105924131,84675
105938061,84675
105923732,137872
105926331,5375
105930447,5375
105931574,5375
105916126,5375
105917885,51110
105921614,63978
105921567,6129
105933414,55638
105933418,1807
105937748,29967
105933434,9166
105933383,340419
105940372,114569
105927741,8667
105931685,84294
105916457,4715
105916456,83940
105921269,84985
105933926,51059
105936604,7436
105932138,50808
105930786,115426
105936132,4781
105927930,123
105927907,54801
105939748,203228
105928272,84186
105928309,26267
105929318,10280
105931410,220869
105931416,84131
105938148,4915
105921507,414328
105930687,53358
105921159,549
105916636,84641
105931319,84909
105930978,54886
105930659,58499
105916751,58493
110368010,58493
105926074,7357
105930954,401548
105927435,2934
105932134,92399
105915816,2649
105927441,210
105915990,114987
105934498,6836
105918866,26301
105920555,26301
105928730,6834
105928729,6838
105926840,6837
105926718,57109
105928732,6130
105927416,9328
105928806,140459
105928169,80142
105918455,28989
105919463,25792
105934494,25792
105925868,114789
105932242,114789
105928159,114789
105918449,56904
105915722,56904
105920273,84895
105928761,9536
105932103,3934
105932102,3934
105918456,90678
105927991,91734
105937278,56623
105930001,9919
105915706,92715
105930009,4851
105937247,4851
105927428,774
105930676,138151
105936111,9712
105926804,23412
105935764,23590
105915286,221061
105926353,80013
105918160,221074
105920819,6251
105928002,56288
105930934,56288
105929509,91074
105932169,6935
105915959,6935
105927276,220965
105935723,29982
105937655,29974
105918878,92211
105938732,92211
105938767,26103
105918927,26103
105938757,5995
105918943,5995
105928196,11128
105916934,83938
105928222,818
105937195,818
105928218,2746
105920633,27063
105919990,3363
105923090,10556
105939175,118924
105929259,120
105927285,120
105918668,3026
105921216,11023
105918819,54788
105938730,54788
105932477,64106
105939967,6934
105935597,4288
105917304,1586
105934853,9118
105917938,9118
105938695,282969
105926149,80313
105938690,92170
105926163,84504
105938743,196743
105938744,196743
105917941,85450
105940216,85450
105917934,54805
105917927,22984
105926454,8038
105933477,84280
105929689,84280
105933486,133
105916308,2620
105938536,2620
105916321,55327
105919045,57689
105919763,196294
105916294,6291
105935633,64852
105919036,51144
105926261,51144
105919053,51074
105918231,25891
105929678,8525
105919757,10480
105923351,10249
105923283,10249
105928317,710
105918189,5795
105929589,79096
105939818,84364
105916002,23052
105916001,23052
105932177,23052
105935013,26011
105940347,871
105922161,871
105930200,726
105920350,726
105933081,92105
105918286,5058
105933086,6188
105939753,4684
105929033,4684
105930038,1813
105929010,9177
105934709,4863
105929212,89944
105929202,89944
105934739,128710
105923426,55004
105917007,283208
105930073,2900
105921221,10525
105915385,92086
105915321,92086
105919853,9376
105920169,57325
105935970,26007
105916210,9219
105928190,51524
105930161,51524
105921883,117532
105939220,117532
105932218,6094
105928695,6094
105916209,256364
105917250,3619
105934668,22917
105937319,932
105921081,9651
105933674,9651
105916287,79869
105937319,2206
105926356,26229
105928126,9538
105939351,80071
105930108,9638
105939701,90952
105930107,90952
105915592,84623
105933195,10205
105933206,51092
105933188,84866
105929399,6876
105933215,6876
105918646,57158
105929123,140710
105935311,140710
105938939,391253
105917943,391253
105935438,391253
105924757,391253
105924756,391253
105918743,64405
105932271,149986
105926041,149986
105935276,54915
105926113,54915
105935268,81928
105926230,170589
105928700,83707
105920443,84304
105928711,83706
105926211,5331
105936622,740
105929070,2197
105932219,7108
105932206,738
105938918,5531
105917570,226
105917549,83723
105917949,8448
105939890,8479
105919105,9344
105917561,9344
105927004,124446
105920243,8091
105929424,22866
105930216,53942
105934948,51348
105934948,51267
105920936,283078
105917908,283078
105919942,283078
105930278,283078
105918987,143098
105927996,3688
105930938,3688
105939409,65217
105940228,65217
105929436,51503
105932611,2209
105937502,1006
105933802,55208
105927569,55208
105933801,55002
105930118,219854
105929064,114609
105938361,221143
105938363,26524
105935472,10284
105937280,23284
105919210,3176
105919221,3176
105916502,116372
105929281,27250
105927271,150
105929263,150
105918638,7424
105921556,10666
105934450,11098
105921542,22948
105936447,134145
105926418,1793
105939755,85458
105919848,1737
105939757,120379
105937420,26521
105937422,3606
105927405,5805
105927235,5305
105937983,341640
105929409,2308
105935008,2308
105923521,9871
105915399,23457
105926905,196383
105920988,57647
105934248,3708
105937030,3708
105935867,84076
105931483,25819
105920219,25819
105935769,219670
110368474,219670
105930223,57512
105935770,57512
105916322,196513
105916319,775
105937676,7068
105937686,55768
110366958,55293
105918218,144110
105935572,90488
105934020,121551
105924410,121551
105926930,89910
105927297,288
105935705,253430
105932977,144715
105926994,196463
105928198,9231
105938701,9231
105938753,4143
105936303,114134
105928452,114134
105938600,283464
105918311,283464
105927468,5756
105917585,22982
105939746,1977
105936226,1977
105926011,9223
105926066,9223
105931970,153443
105919040,64067
105925633,283635
105930612,283635
105932430,51562
105938080,145282
105916284,2132
105929446,129787
105918694,55821
105933087,65987
105935022,7069
105935023,4718
105927534,10873
105929484,343930
105928388,81792
105923030,80224
105921325,140609
105921945,2241
105934409,63894
105937729,57182
105937134,26019
105916860,8872
105931511,132320
105916863,83643
105931449,132321
105938612,55691
105936104,5800
105936098,2059
105939729,27034
105939721,29087
105939719,112936
105930120,112936
105919390,23310
105939965,143187
105931930,5860
105918670,57700
105919271,121601
105919777,374618
105919779,374618
105921582,79691
105926508,166785
105926507,152485
105926486,5458
105921308,1909
105926519,1909
105926520,4306
105931417,1646
105926423,1646
105936371,1646
105935915,1646
105927011,1646
105929243,10570
105921224,27287
105924220,101
105936295,101
105936725,22944
105918892,5281
105939120,3628
105929861,9781
105929873,8853
105927641,6868
105918680,6868
105929114,2313
105919862,120224
105918368,79682
105918369,2180
105915636,2180
105915637,291
105926545,636
105932927,60485
105922554,387923
105930520,51594
105936739,79750
105930448,79750
105936213,6999
105929206,60558
105917497,341880
105917707,2555
105919487,2555
105915896,26278
105938345,55835
105931424,26272
105929327,64417
105920117,143384
105928790,144423
105928766,121256
105917574,166863
105932589,29970
105926745,23704
105926753,130340
105935929,130340
105918767,9910
105927242,148534
105931101,80097
105935323,130074
105929458,5784
105934322,4249
105932546,81615
105935654,81615
105934725,253635
105937795,26353
105923474,79833
105934454,5457
105934453,79596
105930540,2895
105925464,26040
105930183,120534
105938131,9050
105930018,498
105931389,498
105922784,115106
105929998,147339
105928582,57405
105919637,57818
105921408,5163
105916276,5140
105926854,83439
105930619,56659
105935040,127933
105915580,83734
105939845,6695
105923656,167555
105925308,117143
105923447,2977
105923407,143884
105925462,133746
105925463,9456
105918755,9456
105921533,66037
105919882,374928
105919882,10172
105937140,64421
105916921,55301
105915287,10557
105915256,9397
105936612,284312
105936649,284312
105919009,284312
105919882,116412
105924108,219333
105936831,152137
105921393,55521
105926186,678
105921602,255967
105926187,130271
105931761,5213
105937045,5213
105923412,2893
105915660,8404
105932608,4154
105935919,4154
105926039,133690
105925900,133686
105920512,2697
105928372,10309
105936526,54514
105922658,55676
105916097,53918
105919359,160897
105925214,200132
105926224,79819
105933861,79819
105915728,118932
105919639,10160
105922863,24138
105940189,24138
105937207,387700
105937205,53354
105928140,56978
105928163,651
105929495,7402
105932428,2911
105929559,2911
105938770,5796
105918480,9453
105931365,115827
105922234,153562
105917377,153562
105916968,9412
105918093,5352
105924511,140767
105931938,140767
105932693,152789
105918120,7545
105927927,166647
105938437,1360
105915650,55203
105931100,10283
105920956,6728
105925495,64946
105920289,9425
105922019,23589
105919343,51061
105918026,1601
105935651,130013
105937210,64682
105931824,831
105937290,60592
105931493,60592
105931492,1047
105915534,1070
105920199,654
105934006,283349
105936993,3192
105936151,5903
105939387,25909
105923309,10461
105923313,84910
105930444,5801
105934156,4929
105934157,130940
105934179,5937
105934459,5937
105921696,55079
105923290,79981
105915818,51571
105921670,51571
105915820,50807
105921710,22878
105929811,125476
105918276,79888
105931939,79888
105936417,153478
105926364,153478
105928896,124402
105918617,146556
105934917,3621
105933787,113622
105924818,112616
105925421,7342
105932836,22934
105934502,100132565
105916738,5789
105927914,5789
105937287,286343
105919131,2960
105932039,90316
105936055,90316
105930016,55625
105926341,221895
105917504,80790
105932011,3773
105926478,3773
105923435,55022
105923392,9320
105923374,130888
105925283,130888
105930453,79047
105924337,148103
105919959,148103
105921722,255231
105936971,23576
105928259,140890
105918526,1105
105940167,8526
105925288,9653
105926495,9653
105927789,124540
105932999,9955
105932075,9955
105929331,9955
105923410,284161
105921101,116150
105922778,116150
105939815,223117
105935514,5529
105934041,10750
105936006,10750
105934036,125206
105918041,26289
105928850,55364
105928852,147463
105917303,135154
105923380,123872
105929036,219899
105920896,219899
105926573,57338
105918184,56172
105929381,84959
105930116,64221
105930088,116337
105919594,84897
105925400,9868
105927601,25890
105922870,25890
105933024,26207
105932250,200014
105934262,5578
105925665,79705
105920124,201134
105920343,23461
105931305,7345
105925601,375056
105924583,84976
105916649,23043
105938795,83648
105931418,5239
105934895,89780
105928315,91694
105937114,55740
105929493,5506
105937507,5506
105931266,126731
105939028,126731
105927023,136991
105925377,57630
105926477,9184
105926433,2849
105927290,2849
105926460,118856
105927282,118611
105920465,388650
105940059,388650
105936917,728577
105915834,728239
105923499,27295
105923442,8470
105921562,6921
105935108,143471
105928110,1525
105928114,10950
105928113,54149
105920580,5137
105939358,27342
105921508,54148
105927471,58494
105921510,58494
105921511,522
105934916,2551
105921513,9510
105921515,11096
105932296,7476
105923078,7508
105927213,51244
105927117,152273
105926026,152273
105934978,201163
105934320,92106
105919253,30827
105932270,147495
105932247,63895
105932233,65258
105933572,124739
105929908,124739
105937589,51560
105925402,51560
105920205,146956
105935923,2047
105936962,2047
105939444,91369
105936649,7566
105936612,7566
105919009,7566
105924874,81552
105924958,346288
105922535,346288
105920990,346288
110368518,346288
105917817,113612
105915716,222967
105940038,80028
105937231,129684
105938672,150696
105933147,7071
105918097,5799
105930410,51582
105933140,51582
105933139,528
105930439,528
105930443,55529
105930436,51633
105937120,23097
105939813,112495
105930592,158219
105923898,158219
105936848,55326
105930850,64210
105920063,55361
105938764,83742
105920067,118813
105920066,401647
105938645,401647
105934671,152992
105938729,81894
105931251,81894
105940346,6782
105930102,29761
105915563,65983
105935682,54819
105920795,388272
105920967,4343
105930986,4343
105928051,4343
105936564,333926
105929392,333926
105928074,333926
105929630,333926
105933824,333926
105932533,1622
105928014,6566
105930929,6566
105938460,55027
105922901,84365
105929779,5018
105929778,9056
105915834,9947
105939334,23367
105939367,23367
105933731,9337
105918360,2890
105931291,2890
105916170,136332
105925213,133383
105931392,166968
105926544,23165
105936612,342357
105936649,342357
105919009,342357
105926787,138241
105915918,118788
105933359,129831
105926756,9601
105922192,79831
105928472,146183
105937182,285172
105940286,65062
105936517,65062
105917278,64798
105927319,56776
105920143,56254
105925807,133522
105925648,9844
105925767,1836
105927798,10670
105927900,25769
105926741,92370
105916032,114
105923398,5922
105932375,55005
105937533,6503
105915557,7411
105916242,116442
105915555,116442
105925798,1193
105929226,286097
105929205,286097
105929268,137492
105930915,3798
105936412,3798
105938462,10
105915834,4107
105939228,138199
105923301,90550
105932379,91748
105930749,91748
105930159,118491
105915991,9630
105916807,145483
105938139,2776
105938140,2776
105937253,7363
105939666,7363
105930140,7363
110368868,7363
105937252,7363
105937252,7363
105920035,4325
105935326,4325
105928224,132
105936968,132
105928199,3778
105938703,3778
105929449,10538
105918034,1633
105918875,286148
105936038,137682
105939260,128338
105937261,5470
105938126,5470
105933936,161502
105932316,9154
105920815,123720
105917417,29104
105937979,10069
105938004,10600
105919818,10694
105938006,571
105922724,571
105927589,7102
105921874,7102
105922655,7074
105922755,57466
105937992,57466
105916418,6103
105920548,23552
105934855,84108
105940234,119392
105936029,22986
105927628,122402
105939829,8817
105926456,5097
105920172,153769
105930384,7381
105930449,51001
105930446,9791
105926369,9791
105931628,5521
110368735,6156
105933117,3788
105929195,159091
105939022,6832
105929195,159090
105921089,1915
105917634,1915
105938996,80201
105938993,3098
105931242,3098
105938674,219743
105929200,84295
105925643,57497
105932700,25921
105921094,25921
105932682,219541
105930021,60685
105918574,60685
105930177,27020
105928225,23522
105928244,142891
105915543,137970
105928334,137970
105923283,219970
105923351,219970
105927790,9131
105925855,5603
105919451,9530
105921266,93594
105924408,55093
105915861,29028
105919623,29028
105927740,114907
105936274,64319
105926721,5261
105925795,7547
105926340,115416
105916040,23355
105938529,2585
105933151,93010
105931475,255027
105919574,255027
105917492,701
105922543,5147
105925273,1974
105927327,7862
105915678,6750
105927214,9797
105940399,6396
105931474,123803
105922846,23057
105932259,9372
105930902,6529
105932298,6529
105937960,23049
105932402,115548
105936218,11030
105938433,131377
105930290,131377
105925245,731
105939283,7079
105932288,6854
105919057,3084
105940304,54953
105915948,1376
105927200,55707
105925275,7804
105936975,7804
105931006,200008
105923170,261729
105927878,23648
105918138,3361
105928465,102723899
105928465,9069
105916828,4323
105930289,4323
105930370,57798
105922117,146456
105938202,221481
105931731,11269
105935229,11269
105929697,6483
105929631,197258
105930273,115817
105915485,776
105936387,776
105915602,415
105922455,415
105930939,415
105916745,3815
105919921,3815
105928883,132949
105924337,7567
105919959,7567
105915486,55799
105939999,54778
105938807,9133
105940005,4643
105938252,26060
105939390,139221
105916230,134265
105917080,134265
105928685,1831
105939353,10311
105939725,1859
105939362,3763
105939352,3772
105938806,90139
105938615,90139
105915898,150082
105930761,347734
105932192,84187
105926017,4599
105921471,90993
105928122,25966
105936856,257397
105935611,124565
105934501,114991
105934009,9162
105931650,203197
105936115,136306
105919531,254048
105929909,254048
105916859,673
105936674,10568
105925322,10568
105926270,176
105915907,84262
105915291,9478
105917319,9478
105928326,57728
105930500,10239
105937165,114793
105935422,150946
105935835,121665
105938903,56896
105932419,56896
105919436,92749
105916776,9364
105939247,55229
105938790,84465
105916692,84465
105917330,64897
105920931,5192
105936411,11079
105940022,55698
105915933,6497
105916065,26100
105925965,26119
105922209,116987
105939393,200634
105917394,2134
105932957,7780
105940093,7780
105919086,144406
105939676,63875
105931397,1844
105927697,57822
105917530,91544
105932293,138639
105919662,138639
105918572,79623
105938424,4690
105928772,3242
105918595,114822
105918496,127262
105919091,254050
105931358,195827
105921875,7498
105918879,55113
105924206,55113
105918870,55113
105938174,26504
105915611,26504
105921983,2140
105931425,2176
105935659,22808
105919957,171586
105937037,83850
105937099,55179
110367836,55179
105917516,115572
105933929,115572
105934228,64084
105926742,64084
105920337,81035
105918164,81035
105939256,388591
105925776,8450
105936434,387509
105935298,64849
105938202,100528062
105938202,114928
105934859,54933
105928120,26053
105934808,57477
105927598,129531
105928920,158787
105940291,55571
105933270,3745
105927202,3745
105916312,340348
105919855,9542
105929150,9542
105935591,23382
105933830,23382
105926107,9825
105918620,55199
105934311,55567
105928493,1358
105918362,653361
105917034,55607
105917502,124245
105915911,130617
105939329,94026
105940340,81544
105930129,81544
105917036,1780
105918319,5207
105915829,5207
105933755,212
105936629,222068
105917785,84919
105916150,26958
105927540,56946
105924171,137964
105926859,137964
105926536,168507
105920386,2005
105931521,85414
105932967,54935
105924017,115992
105927086,4681
105927086,100532736
105925901,3362
105929382,50848
105917853,7391
105931653,124044
105933582,4817
105920096,9191
105931444,92822
105925926,1896
105935180,127731
105931737,978
105935269,65018
105935894,8703
105924832,4720
105925573,4720
105933047,115584
105925577,2207
105919844,84134
105937889,4359
105924757,90199
105917943,90199
105924756,90199
105937522,7484
105936979,57685
105930006,56990
105937882,51735
105926323,2035
105922667,54069
105920822,79053
105934508,54461
105922811,56683
105922817,8867
105915777,94104
105922885,3455
105936555,3455
105927969,3455
105936248,124995
105917415,2618
105936532,6651
105915464,29980
105936047,9900
105917042,6781
105926791,6781
105928078,7135
105920834,7135
105928081,1465
105920825,1465
105938255,714
105915460,1827
105922757,65264
105935152,148523
105928512,148523
105936272,11267
105915461,54102
105915463,861
105933355,873
105929329,57369
105933218,57369
105915718,70
105938287,8208
105922725,3141
105934502,342096
105929830,80274
105920558,201176
105932504,201176
105926225,83440
105939090,51094
105935101,5710
105928529,5710
105925881,23400
105937739,5692
105930136,79190
105918382,221223
105937715,221223
105929411,221223
105937132,3099
105935122,11189
105928475,11189
105917799,8659
105928449,117145
105930489,267
105915944,112950
105930967,116179
110367103,116179
105930974,116179
105923177,116179
105930457,64843
105932327,64843
105931394,89970
105925255,60313
105916343,8883
105925256,51249
105936941,51249
105927184,131669
105920545,10417
105931720,84303
105925874,84303
105920695,1487
105919504,29800
105922820,9114
105921087,181
105927678,57732
105934988,9715
105934116,9715
105924637,5681
105934936,7791
105932201,29
105926964,150275
105937788,4882
105920525,4882
105929257,10020
105936549,5739
105925607,808
105933786,1676
105917481,79140
105925927,55108
105925939,653121
105927191,29101
105931734,118424
105933753,149076
105939273,149076
105931972,252995
105933893,2063
105933170,126549
105938429,131076
105926422,203547
105922172,9619
105927348,89765
105921428,54020
105921858,5316
105934891,875
105917412,7307
105934922,7307
105936530,1409
105936502,11077
105922342,23076
105933333,8566
105933333,105372824
105916469,8566
105916469,105372824
105928953,2539
105928588,2539
105921579,1476
105922342,8568
105916468,56894
105930340,7109
105939227,8209
105930259,755
105938016,81543
105936512,81543
105922259,3689
105918634,85395
105924144,5900
105916498,4047
105916509,4047
105927419,7410
105921998,8888
105939033,5116
105937170,23181
105917017,6285
105931802,3275
105928787,11093
105928743,11094
105933531,11182
110367357,388561
110367357,110116772
105922154,388561
105922154,110116772
110367578,388561
110367578,110116772
105917011,388561
105917011,110116772
105919538,388561
105919538,110116772
105921997,388561
105921997,110116772
105924549,388561
105924549,110116772
105923931,388561
105923931,110116772
105919541,388561
105919541,110116772
110367702,388561
110367702,110116772
110367577,388561
110367577,110116772
105919541,388561
105919541,110116772
105923804,388561
105923804,110116772
105921995,388561
105921995,110116772
105917142,138162
105930666,26086
105938152,286207
105928726,30815
105915334,92799
105926676,112724
105918463,10444
105928139,84885
105925960,84885
105925825,29941
105934993,29941
105934088,125965
105926733,125965
105934955,125965
105930686,84814
105917130,84814
105934527,57551
105915980,57551
105917141,9442
105931554,162989
105933187,23387
105916990,284086
105916991,116238
105933208,9159
105936829,6294
105936646,6271
105920904,26097
105930188,643
105928495,51043
105928520,80308
105928486,6464
105921223,55823
105921663,79671
105928477,103
105928453,1141
105932616,1141
105939635,55129
105928434,2224
105928432,2224
105928479,23623
105928421,10712
105936044,79957
105932683,11243
105926263,9673
105939784,4000
105916913,4000
105926336,23218
105926290,151903
105930396,56893
105939760,54865
105940037,1576
105937201,1576
105937200,1576
105940029,1576
105937199,1576
105940029,1551
105937199,1551
105937200,1551
105937201,1551
105940037,1551
105939441,112939
105937069,112939
105916058,10898
105924326,51160
105929877,4796
105939390,84939
105935128,9401
105926999,136227
105926750,84988
105926723,8928
105929030,80228
105929035,54784
105932610,10603
105923188,8878
105920389,11282
105927582,6132
105920396,9794
105939789,114770
105929974,114770
105929029,222229
105938199,222235
105916400,222236
105917835,5701
105938965,60680
105933871,126321
110367602,150223
105934200,1857
105934211,1173
105922030,55324
105934214,5130
105938426,622
105926316,4868
105933054,199745
105918225,115399
105937892,57125
105916480,57125
105916086,93210
105932824,2905
105926429,2905
105927399,2232
105927393,29115
105919950,51
105936020,5635
105933580,5635
105936026,114757
105928237,6427
105922302,317719
105933332,317719
105936433,317719
105922075,126133
105935232,3678
105933956,3678
105928974,25946
105937033,25946
105916792,4356
105939418,4356
105940383,162417
105932516,124801
105937474,92591
105932870,284361
105934994,126119
105926725,50944
105926427,284069
105919622,80174
105916479,113026
105928938,91010
105935103,362
105928534,362
105928536,362
105935259,29127
105931872,29127
105937043,113251
105931760,113251
105935310,160622
105929945,147841
105925044,246
105929966,115950
105916950,400569
105934651,255877
105916952,26168
105917640,26168
105925193,26168
105919369,2256
105919008,2256
105937348,51728
105937299,79622
105926639,197335
105919117,339123
105939904,90864
105929292,254528
105924777,899
105933563,57465
105919115,51005
105926608,4917
105919843,146439
105932734,124222
105916099,124222
105924908,115
105929249,115
105937705,22941
105923416,81570
105919902,10825
105915510,220002
105934842,80150
105932174,2785
105928716,51035
105928691,283237
105916211,10629
105928683,10482
105920441,6811
105925841,283130
105930925,6159
105926008,3699
105926009,3699
105919483,84447
105932215,7542
105924502,8986
105919927,4041
105920426,219931
105916254,9965
105917421,284541
105937429,284541
105935913,6886
105925253,51727
105936845,79656
105936876,1996
105928898,65260
105925166,79699
105928895,79699
105915954,6512
105925312,6512
105925314,54987
105915951,4116
105927884,26027
105933873,26027
105917644,25973
105925268,8613
105928851,8613
105926928,79707
105928841,5563
105926936,9903
105918396,10691
105939280,50651
105936948,205
105936935,3716
105936936,55225
105916124,84328
105933698,116362
105927220,54751
105927216,54751
105925916,388595
105927103,388595
105927157,284723
105927011,22977
105926423,22977
105936371,22977
105935915,22977
105931417,22977
105939236,374946
105939501,9249
105925548,4146
105925538,9672
105916269,553115
105917469,81493
105916764,81493
105917477,5928
105916765,57648
105925899,255104
105931744,55450
105939514,249
105918557,54361
105925894,254173
105934745,54587
105935240,54587
105939277,1953
105933249,4774
105928909,115209
105928825,114803
105933234,83941
105936933,7398
105932241,8880
105936886,91624
105932230,11080
105928667,64123
105917999,105378803
105921937,127253
105940321,431707
105917598,51375
105917544,8707
105935334,22854
105930991,22854
105934576,284611
105936916,284611
105936942,113802
105936980,148423
105940062,2672
105920467,2672
105929277,7412
105935914,2135
105940197,148867
105916483,23528
105939422,23528
105916979,10092
105922680,10092
105936649,84838
105919009,84838
105936612,84838
105915964,3765
105930909,93185
105932445,4921
105925292,4921
105915708,8682
105916725,5824
105916728,23385
105917680,57216
105916729,57216
105927898,25903
105940299,25903
105932611,2215
105916871,126823
105932073,4009
105928880,440699
105925218,440699
105934417,28982
105934335,467
105931807,64783
105920932,79961
105918509,126859
105925361,25992
105938777,10380
105929982,128153
105920591,148362
105938269,51205
105931544,128025
110369571,128025
105936989,55083
105939404,64216
105939397,163882
105936990,163882
105923363,129285
105928593,148811
105934848,165140
105934843,23498
105918473,148789
105934761,9261
105934743,50604
105934743,11009
105917175,83953
105919979,83953
105919980,83953
105919981,83953
105923340,824
105930536,80232
105934850,5966
105931229,150962
105934851,5194
105934852,84542
105923961,130132
105921347,27185
105936769,347730
105934732,51072
105920168,84661
105920847,129450
105920849,79568
105925608,130814
105930328,26225
105930576,151354
105927611,4760
105915888,130162
105937945,2487
105937941,142679
105933289,142679
105937204,112942
105937946,129401
105931071,151112
105939878,150726
105929076,80304
105929461,79677
105932372,7447
105937010,7447
105929509,554226
105937620,56997
105932956,56997
105920070,150483
105932522,2019
105916853,6443
105916851,132671
105919634,115677
105926778,130367
105922275,3625
105933621,129880
105930556,56916
105930803,10611
105939945,10611
105916665,5161
105919877,5161
105928485,23248
105936571,1520
105921777,149428
105937755,149428
105925424,114905
105927879,79626
105927860,388695
105927849,79005
105927849,100534012
105927835,29765
105936506,29765
105934461,2071
105915663,55677
105926192,10602
105928457,6282
105933837,90957
105930794,27302
105937786,9938
105928509,6283
105933251,7039
105935703,126668
105930356,151195
105931066,151195
105933163,4880
105917696,132789
105933169,250
105916891,2565
105933169,251
105917715,2560
105928173,152559
105930989,152559
105933169,248
105928188,118429
105930969,118429
105918657,113510
105918659,84142
105933323,151556
105917226,151556
105934184,92196
105924490,10654
105936893,9076
105925165,9076
110366385,9076
105935139,90780
105931722,204851
105926972,204851
105928441,55891
105920998,127579
105920999,149095
105931814,55765
105939116,55765
105926051,84541
105929809,151647
105926058,285203
105928541,56203
105916915,128240
105935458,56983
105929772,886
110366377,476
105923069,476
105930353,6565
105928583,317649
105934440,317649
105931752,60675
105934011,60675
105934911,116064
105934910,11167
105933295,11167
105935983,25802
105933717,1999
105934775,92703
105937164,92691
105922385,3490
105935140,80128
105928420,80128
105928418,200185
105937066,3577
105937770,7203
105935113,84283
105922188,84283
105918586,6746
105929341,27148
105931808,134
105924775,285025
105925079,285025
105936247,1412
105928968,3549
105921173,57650
105916893,8320
105927719,8320
105927570,57703
105927729,64343
105931647,7048
105937177,55139
105940049,79885
105932300,2199
105937176,79411
105931644,201595
105927210,131474
105926025,131474
105933704,23114
105928614,23114
105934712,5274
105925383,23122
105936770,8802
105927142,81788
105931028,5584
105935358,6514
105916656,200916
105931335,2168
105935930,151742
105932596,151742
105915470,130026
105937160,29083
105936246,25871
105921620,152185
105921583,57577
105928181,1040
105924590,285521
105922384,285521
105938135,5783
105933267,132204
105926034,132204
105926018,80145
105926015,6314
105926028,9861
105926135,166336
105926038,166336
105926043,56999
105921298,152926
105940061,152926
105921275,7401
105934704,8833
105934707,25976
105934697,57018
105934696,5806
105920490,8820
105938235,7871
105928298,6133
105928308,201895
105922626,11102
105927155,57406
105933284,200844
105928289,54502
105927307,84818
105927298,78987
105926131,285368
105918130,26577
105918127,23350
105933713,64419
105936906,151613
105928409,441024
105918121,57047
105937242,339965
105935371,2992
105938427,2992
105916544,84343
105936905,116441
105932916,11073
105925396,6259
105939641,54861
105937097,150921
105940077,7349
105938801,130557
105920127,22950
105925646,245711
105918850,57456
105927625,56992
105925623,23160
105918848,51304
105931623,51304
105917533,7123
105931680,7123
105920845,54716
105932949,54585
105924834,79443
105927865,79443
105924518,79443
105937672,54859
105939057,51725
105939050,51725
105937087,7707
105916270,113444
105931719,131601
105918536,55689
105937454,2899
105937441,80149
105921986,80149
105922015,64769
105922109,79753
105922111,7802
105933149,5437
105933711,28999
105934242,28999
105919876,200879
105933324,90407
105926035,6184
105919519,26508
105936380,26508
105939237,26508
105927015,55764
105927279,6010
105922874,5984
