GENEID_13735,GENEID_9606
102455038,23670
102463518,23287
102443375,51280
102454056,29968
102447137,81689
102454440,8728
102446264,79616
102463908,51347
102461732,84749
102454795,10993
102447033,4440
102446805,6927
102444392,23014
102444848,84900
102443844,1840
102451584,10906
102446433,9988
102446819,79161
102453575,85025
102459639,50640
102455116,60561
102446447,26136
102445565,29969
102446776,25821
102450983,22881
102443435,3351
102460534,22832
102458561,10492
102459894,57231
102461753,112609
102449476,2045
102444123,2045
102454576,55122
102454839,23595
102462375,167691
102457567,1081
102462781,84694
102463004,79899
102451835,4005
102459159,55226
102460109,26298
102459868,2001
102454487,79056
102452404,4076
102447360,517
102459327,85406
102457728,5630
102452664,5959
102445178,5502
102461574,84872
102444153,3178
102454243,91
102447565,84946
102449929,246269
102446723,57224
102453728,23493
102451863,9038
102463859,4829
102444501,85021
102445552,8676
102457757,7006
102445394,84279
102452479,10505
102445291,10574
102445633,10322
102460024,27345
102457294,2799
102463630,1368
102455966,53630
102453506,10200
102457763,9764
102459174,1783
102445493,55336
102444133,183
102456123,3775
102445158,9816
102462349,54583
102443895,10753
102445661,23456
102463075,84284
102445421,27097
102443909,2752
102445001,10228
102463567,85397
102443675,6041
102462609,1660
102463162,80896
102446087,116496
102453388,149041
102461303,65080
102448040,5077
102452665,55619
102460067,9654
102458005,57695
102462551,3357
102460815,80704
102452830,5270
102452202,64114
102453806,9470
102462955,80210
102460487,51719
102463196,1329
102457912,51455
102443637,80705
102447099,84804
102453954,55654
102449574,10913
102456259,9392
102451626,9648
102457592,64965
102456682,11250
102459922,79074
102455602,26122
102450331,50649
102456087,23479
102458619,55681
102444427,55198
102457928,55332
102448784,84102
102456626,50853
102454001,2317
102445817,4752
102446218,51028
102463321,79621
102460998,11061
102446600,55901
102455647,79866
102444676,8803
102453981,55213
102446688,29079
102457179,8796
102444920,9445
102459458,10253
106732006,55270
102460801,1910
102446047,1102
102448711,3936
102444326,9805
102460035,79020
102444582,64759
102463513,55501
102451634,10643
102451403,10457
102451169,11097
102450313,3569
102451223,55146
102453660,313
102462449,9238
102445937,3364
102463573,83605
102458405,80727
102449164,221938
102460094,7080
102452979,58489
102450435,3658
102462525,57538
102447319,53346
102452118,10518
102449759,10241
102451404,6426
102443671,55852
102444528,11143
102446666,86
102446428,57129
102461855,6434
102462568,10716
102457484,64844
102454814,57471
102454550,11227
102461454,10010
102459157,6498
102453314,2058
102452026,11311
102451239,51133
102449702,55997
102457945,55627
102459973,55339
102458930,79595
102443882,56886
102449100,2572
102446660,10006
102444890,10730
102449284,64215
102450515,25934
102458033,1025
102463147,4957
102459937,23392
102460841,27348
102461091,51759
102459221,10592
102459705,10592
102448844,9314
102450426,1861
102443948,27090
102452945,7111
102450950,153090
102458548,29988
102458785,23452
102463173,55755
102463460,1317
102447955,229
102461031,55014
102463723,9128
102457261,2356
102450647,10868
102447700,570
102454516,9550
102461511,54881
102460365,84253
102455423,54534
102464033,8818
102446205,9568
102454974,5695
102458331,10244
102458733,2800
102458966,7507
102460969,4686
102450010,5082
102459686,11224
102458583,1515
102454736,1515
102458962,81873
102462851,5168
102444031,79139
102449445,4609
102463754,4856
102456056,9373
102450257,55833
102452955,152006
102455757,11258
102450344,11258
102460711,84904
102450087,347252
102448880,116113
102451942,5292
102444645,2766
102451122,23070
102459262,25844
102447931,55362
102448184,11131
102444325,3062
102449482,9856
102456360,3662
102460739,63027
102455457,7280
102454775,8521
102456857,2295
102460975,670
102455858,8737
102454956,347733
102446329,3159
102444571,79969
102444217,7172
102454778,1208
102445893,255488
102452644,23787
102446535,129685
102461048,51439
102445207,9982
102447145,83888
102464042,132864
102458401,85462
102457158,7097
102457570,7097
102455756,83894
102446463,9873
102455075,408
102456057,11309
102454176,5612
102458149,60492
102456564,27314
102452931,79731
102461759,29088
102445750,51050
102461196,7274
102460960,8836
102454652,23213
102462362,96764
102457244,6386
102444868,4750
102451460,7225
102446999,84259
102449321,10413
102449910,23650
102463081,2542
102452265,54766
102446001,25833
102454871,5962
102455122,57569
102447259,4322
102457059,84000
102455743,834
102455743,838
102451373,5607
102450989,58472
102456070,51496
102444170,79811
102447926,7057
102449140,51203
102449383,51103
102459585,22801
102464005,57082
102453554,55142
102452657,23168
102454142,6176
102454244,54852
102458816,27229
102444234,55177
102449610,3706
102461092,5330
102450427,80021
102460525,56924
102460525,106821730
102444574,102
102457463,9153
102456535,64220
102459111,1588
102449889,54816
102459679,51187
102444764,2644
102459609,8412
102455547,79739
102459761,56267
102448456,2959
102463096,5876
102455819,54810
102458330,9411
102462451,204962
102453737,58511
102443487,1629
102463803,8634
102461261,3032
102449938,5495
102454975,87178
102448938,80745
102451045,1545
102457834,391365
102445782,10097
102452290,64240
102450333,9581
102450882,6519
102456561,80204
102451670,6496
102458895,79172
102462997,1838
102456627,10121
102456033,79847
102456712,57559
102456208,9023
102450008,10660
102458364,84896
102452697,3832
102445192,10579
102449403,1847
102459553,51063
102457198,403
102455020,55165
102452816,953
102453206,54536
102456489,5950
102455601,5950
102454808,51163
102458560,23317
102462811,53836
102450217,310
102453093,51008
102450810,84647
102445761,22891
102451212,170392
102445282,6229
102462678,80312
102447676,1763
102445237,84665
102452808,316
102462924,580
102448934,2660
102444315,79800
102450993,54529
102450943,6741
102447631,4664
102449670,9360
102449779,130752
102446674,57520
102459530,3417
102445214,29789
102445953,9541
102456039,6744
102460984,1134
102444857,55759
102460055,10152
102458254,3685
102451233,30061
102446795,55032
102463445,84925
102450187,57337
102457858,9626
102454945,83666
102455102,9728
102444907,29766
102461843,84888
102453691,26035
102445009,81556
102447438,8483
102446944,54956
102453004,60490
102457717,8482
102457974,84993
102462084,83478
102463931,8916
102456204,57575
102456831,64579
102450623,55435
102448920,3184
102451693,2250
102443697,84803
102459163,55212
102460114,84162
102449724,658
102461906,5910
102456580,8654
102457456,11107
102459570,7222
102448607,27163
102459826,55589
102451745,9908
102461833,55752
102443529,950
102461591,901
102460953,246175
102462864,57619
102460538,306
102461883,27068
102460912,79807
102461152,57117
102452629,2028
102456780,51176
102453328,1950
102458514,9061
102457798,5530
102457379,64116
102461756,4547
102443926,2201
102443920,23162
102460394,83606
102445468,91445
102455013,91445
102445243,85352
102444846,64098
102464001,5149
102453990,121506
102450607,2120
102460066,23710
102463234,55605
102460186,144402
102454682,51067
102455111,121512
102460425,84920
102455105,58516
102463553,89869
102460509,121536
102459228,53919
102456037,55500
102462368,85437
102444141,84216
102463571,144165
102462913,4704
102460717,10219
102460760,83758
102454058,196500
102460445,55089
102460204,347902
102462606,9169
102452847,23519
102454996,84298
102458923,121227
102445658,121278
102457201,55266
102458277,8549
102443378,1848
102445625,160418
102454740,4060
102454998,11081
102455127,6636
102454612,144193
102452881,121441
102458274,121260
102452289,6996
102444075,51228
102451405,9818
102451171,9107
102457427,283537
102462472,6541
102455459,222484
102460700,6821
102453846,8608
102461819,79035
102463241,1990
102455975,675
102455411,54934
102452005,91012
102449282,51380
102451209,55716
102462530,283373
102444153,144983
102445161,10161
102444219,2098
102445665,5925
102459121,55206
102460627,23067
102447085,65082
102462796,79720
102453044,54509
102460641,8562
102462391,81624
102457607,122060
102458670,64062
102463921,196541
102457194,10150
102454152,140432
102451348,85416
102451868,84945
102453135,55647
102462247,79774
102462888,8451
102462655,6751
102454719,4857
102448643,161357
102463119,6252
102457227,83851
102458558,145389
102443373,122830
102455174,112840
102447875,2100
102445454,8477
102449306,145482
102461588,122481
102453777,90050
102451057,123041
102449397,10516
102455666,51156
102452748,7453
102452485,283600
102463314,91833
102450457,81614
102462030,90527
102460725,4236
102448137,6938
102461329,6652
102462030,405753
102454096,2252
102445403,3067
102461610,9245
102460654,663
102461372,2958
102459323,6727
102461961,85455
102454743,7090
102452847,8125
102449303,9051
102448183,2108
102463719,597
102449772,10363
102448655,49855
102453886,80349
102456412,10499
102451831,79661
102454284,55466
102452214,59274
102455576,3480
102452237,91947
102448116,80119
102456723,9960
102455057,1583
102443817,585
102455640,1543
102455397,1543
102451839,55180
102458780,5046
102455640,1544
102455397,1544
102459459,145864
102456936,51458
102458352,5428
102458745,6017
102458111,55215
102459213,11057
102443725,4240
102451023,8128
102451990,55784
102458593,8826
102449427,79631
102448396,6457
102456889,23478
102456794,84656
102451266,5373
102459670,5073
102443739,79068
102458997,7385
102446251,1039
102446883,10261
102458914,91807
102448888,94160
102448328,85407
102451135,54957
102454636,463
102462994,221184
102446699,10300
102445510,3801
102444610,170692
102454482,123920
102452001,1009
102460163,81631
102450666,8720
102458502,23174
102456251,57707
102449793,29948
102455775,3394
102450099,6123
102449860,6187
102450342,4716
102445221,2588
102460391,2622
102446604,8533
102450886,79018
102451521,81577
102463131,5636
102451253,146862
102458843,58488
102456640,10040
102450148,55028
102451193,10140
102444518,55275
102444038,9905
102463159,9520
102462839,162494
102447519,124912
102449875,22901
102460012,51651
102462279,6760
102448820,6875
102455618,10939
102456026,10650
102454529,3613
102454123,2774
102445489,25800
102458853,83608
102458465,2589
102462807,80816
102461622,116
102454854,64762
102444195,114799
102446101,2627
102445216,29919
102444975,4864
102449993,409
102460546,284111
102449159,55135
102461192,112483
102462144,112483
102448135,7157
102454288,396
102456437,9123
102458543,10966
102445371,9775
102456849,1453
102447247,6904
102458928,79672
102447368,26502
102450550,57521
102457387,3607
112543597,201292
102463048,201292
102461153,57332
102446748,79755
102457642,56270
102462076,494470
102456098,54808
102452788,5596
102451948,55520
102451711,4089
102446595,54877
102447750,201456
102457414,115024
102445593,115024
102461485,390790
102453857,10907
102456638,29985
102459805,91978
102460931,8612
102448588,63977
102460471,55527
106732137,7409
102462291,7409
102444592,93343
102448811,117286
102459281,6455
102444762,56931
102460708,91039
102452333,80162
102453600,30811
102462024,3454
102445904,6647
102445547,150094
102457175,29947
102461038,57410
102461484,757
102453991,9980
102444840,9875
102453850,207
102458831,2014
102457297,126374
102451483,57140
102454199,11132
102459813,115704
102450534,9032
102447357,354
102447114,6205
102447908,23521
102462193,6518
102454730,5195
102459501,127294
102459091,127294
102461815,6135
112546989,58985
102447205,127703
102443584,79932
102454669,55194
102462374,10733
102447459,23038
102451118,26135
102448478,3491
102461535,113451
102453699,148932
102451376,199964
102444911,8543
102461375,343472
102461926,22823
102452144,3321
102444661,3744
102452932,5686
102456735,163479
102445140,84432
102462916,23432
102457679,223
102448092,25874
102454059,55827
102450330,10223
102447903,6258
102462272,9095
102457432,54499
102449208,5451
102450960,84944
102445528,1805
102450470,64326
102450761,81607
102447977,51506
102448620,5498
102458184,83540
102460243,8490
102446091,6391
102447797,5202
102460165,9970
102448226,27005
102461180,2165
102456920,5546
102457167,51093
102460962,79590
102462095,93183
102461200,81875
102461447,1382
102460723,3068
102445579,9213
102443413,6004
102446605,26092
102447096,148753
102460691,23179
102448488,56956
102454027,7286
102455356,10262
102460789,57592
102460021,81609
102460228,4170
102447447,1513
102450922,5298
102450674,81611
102452348,8991
102445918,29956
102459820,2029
102446386,405
102452962,23126
102459589,55204
102448533,126626
102451627,255928
102461422,3756
102463601,51514
102445472,8444
102444514,1939
102463860,25896
102457767,9015
102460246,55061
102457251,11221
102457507,79802
102458316,7159
102457475,7170
102449718,27173
102453856,3608
102445445,6016
102446120,58
102463476,128061
102451469,51097
102460343,1130
102455384,84451
102446963,9859
102459413,116841
102457017,6726
102457480,4931
102457738,8560
102453200,375
102458437,7044
102457060,29097
102460257,3707
102454184,2987
102460743,8476
102456241,149111
102455555,129642
102454363,3930
102452951,7483
102457257,2052
102463928,5972
102443850,9580
102443441,55224
102451869,5778
102451632,127829
102461282,130497
102456108,10130
102445390,388
102456358,245973
102462061,92906
102462309,130589
102451119,79823
102444410,27436
102456219,805
102456795,805
102448002,494143
102461945,6233
102451158,51057
102463520,51542
102447917,130120
102447747,130120
102452476,130120
102443836,130120
102446557,4211
102454191,9391
102454765,23020
102463692,64969
102460676,51002
102454462,9027
102447511,23233
102450274,8446
102453477,84620
102450137,4867
102449906,7851
102448442,55258
102448056,5899
102449350,80775
102453896,11159
102445725,6574
102444588,51601
102461280,1261
102446023,129530
102456758,129530
102445789,129530
102445543,129530
102448636,11249
102448877,339745
102450142,80731
102460463,2840
102459735,5433
102459504,83607
102452908,114805
102463247,6323
102446022,6323
102462805,57282
102446189,79634
102459939,80856
102449587,151126
102447985,1745
102451174,130507
102454868,51454
102456598,165215
102445217,284992
102450890,151194
102446294,285175
102446938,151050
102449852,26154
102462137,285362
102463383,84236
102459085,57007
102451378,339768
102453569,64708
102461053,132001
102461629,9686
102447823,5868
102458243,9125
102446764,57574
102462389,29926
102455227,85403
102454172,152330
102463276,51143
102444950,27303
102444335,339896
102454469,84892
102455237,729085
102446754,54977
102445814,3680
102456869,10217
102463640,6769
102457726,54756
102443787,55164
102456119,115286
102448642,9039
102448884,10550
102456867,7110
102456372,26018
102448584,57408
102452938,8994
102452978,64332
102463098,1295
102459057,90102
102458815,55347
102459932,29114
102444249,285282
102452391,141
102456665,66000
102455529,185
102461045,83939
102457086,114885
102458455,7220
102461028,57552
102450085,4026
102444487,9515
102461358,4585
102456018,8893
102460973,197
102458024,9718
102456089,10861
102455405,55646
102462282,2044
102460151,132299
102447617,79966
112544914,51316
102445520,51316
102462723,2638
102460199,2638
102461504,93587
102458581,57563
102464096,6622
102456140,493856
102463192,115265
102450398,92610
102457162,2169
102444384,890
102459435,57721
102457577,54532
102458607,92345
102450740,55016
102461110,6189
102452310,56034
102446718,84869
102455815,285440
102457616,83853
102457358,10299
102462218,1016
102451698,1016
102449134,6715
102447238,4651
102447795,4651
102457860,54491
102445640,6502
102462890,9180
102453466,10769
102462891,3001
102449585,5295
102452829,1404
102443653,10184
102451432,23635
102445649,635
102461710,10788
102463231,1393
102444162,5921
102450347,167410
102460406,54826
102461289,23262
102462977,5066
102446125,2966
102446125,728340
102449358,64924
102463003,689
102450744,25816
102446477,56929
102448037,51397
102447537,9140
102459970,84466
102454313,81555
102453521,23092
102461046,9547
102460799,153328
102464050,9879
102445707,114898
102456499,2559
102449500,81545
102452969,78991
102447313,2741
102446566,10146
102449426,91272
102459137,3779
102463301,51256
102463301,107080638
102452616,10667
102462736,54438
102447337,54901
102458347,26249
102448281,51473
102450378,10050
102444105,255626
102450629,81786
102462601,90933
102459878,54540
102458827,7941
102462259,27242
102455226,4594
102452876,255426
102463099,29777
102455748,23500
102449236,5558
102461002,51557
102450311,222663
102450638,202500
102457211,285855
102456797,4794
102457950,51302
102450841,7162
102463336,134728
102446916,253714
102447915,84553
102452677,2569
102464022,135293
102443771,57038
102455945,134829
102451350,2830
102455299,154214
102451725,84870
102462985,93663
102452349,9287
102444259,58527
102445702,134864
102446893,116843
102447425,113115
102449808,154091
102460376,257218
102454733,51390
102462401,6993
102459366,26230
102443636,9589
102445903,9202
102457597,7432
102455934,79624
102446181,6581
102445616,2768
102457405,84310
102446408,221935
102444077,79034
102453617,9586
102447480,222894
102443405,1956
102455031,113130
102445995,3486
102456512,2631
102456091,5723
102444116,135892
102456766,222255
102463634,64418
102448813,142685
102458562,56996
102462238,56257
102461541,84928
102461005,2041
102462766,64434
102443424,54892
102452352,57502
102452133,357
102451221,401409
102463405,51631
102450042,27147
102452997,57393
102451260,30011
102457182,83604
102455668,94122
102448945,8573
102457422,7403
102450436,54466
102462316,4478
102447836,55869
102449340,6567
102447900,79742
102447888,347517
102446394,6872
102455621,4841
102445780,2846
102461665,10682
102445994,8473
102456031,26548
102454864,7552
102451814,1730
102454686,5631
102462937,3358
102457756,2719
102453732,139760
102461865,27316
102446641,9258
102450898,26260
102458302,4103
102447619,50814
102464067,6134
102447091,55790
102443523,526
102451538,55246
102449167,79618
102453540,1142
102454086,8973
102459523,55909
102457581,51312
102448384,80005
102459107,6770
102461188,11212
102461431,11160
102457316,54212
102458000,9705
102460063,8601
102451940,51125
102455190,84296
102457400,54904
102449314,1392
102448431,84675
102447541,5375
102448291,5375
102458145,51110
102455989,63978
102461577,7013
102456496,115111
102449250,245972
102448410,55638
102454883,1807
102444993,92140
102462912,29967
102447831,9166
102461642,5440
102445984,8667
102445592,84294
102446929,4715
102446517,83940
102463786,84985
102455373,56169
102462043,80728
102451248,115426
102448068,4781
102446506,9350
102448426,123
102449535,1029
102458460,203228
102450184,56832
102450893,56832
102450431,56832
102450650,56832
102450014,56832
102448810,84186
102453255,10280
102460003,220869
102446411,4915
102459282,414328
102449148,53358
102451535,549
102445779,84909
102447452,54886
102452600,58493
102451150,7357
102453035,401548
102460426,2040
102460677,2934
102460187,92399
102455812,392391
102452043,392391
102462431,6836
102461647,6834
102462018,6835
102460435,6838
102460683,6837
102463741,57109
102461403,6130
102456681,9328
102449533,140459
102462899,80142
102449305,28989
102462499,25792
102462560,114789
102447992,56904
102447683,84895
102449946,9536
102450917,3934
102458644,91734
102446991,56623
102462250,92715
102445154,138151
102457897,9712
102449514,23412
102446423,23590
102462588,221061
102455467,80013
102463312,6251
102444207,338596
102456664,6935
102461718,29974
102448611,26103
102448852,5995
102445039,11128
102445819,26091
102453247,27063
102453501,3363
102462830,10556
102462381,118924
102445199,120
102458400,11023
102462430,1979
102462182,64106
102459521,6934
102457785,1586
102447227,84504
102444520,196743
102447882,9446
102462993,6877
102462747,54805
102463238,22984
102452843,8038
102455768,84280
102463114,2620
102444013,159963
102448677,55327
102444458,57689
102459966,196294
102461435,6291
102454594,27315
102462170,64852
102447965,90019
102445815,51144
102461727,25891
102461962,10480
102463420,710
102446431,338674
102446670,338674
102446911,338674
102444042,6749
102443935,5795
102460643,79096
102450525,10658
102452624,60494
102451703,143686
102452782,23052
102446701,79780
102452593,283212
102445515,871
102461776,726
102455657,92105
102457223,5058
102446232,6188
102444165,4684
102446398,1813
102460625,91894
102445523,9177
102449125,60496
102459440,128710
102446474,55004
102458696,283208
102463424,2900
102451977,6768
102463953,9376
102458392,26007
102461780,9219
102448646,117532
102460908,256364
102461891,932
102448090,932
102461891,2206
102448090,2206
102460502,26229
102450389,9538
102451245,1111
102450086,9638
102454750,84623
102449529,10205
102450025,6327
102463151,84866
102447775,57158
102461572,128853
102456193,149951
102456155,128506
102444354,79980
102447975,391253
102456966,391253
102462020,64405
102455978,54915
102452318,81928
102457741,220064
102453046,170589
102447359,83707
102447852,84304
102447601,83706
102458803,10435
102457081,2197
102456010,7108
102449631,5531
102449400,226
102445336,22866
102446298,53942
102462293,51267
102449646,51267
102462535,51267
102460350,283078
102459716,143098
102452555,3688
102443734,65217
102452277,51503
102460610,84159
102454823,57626
102453014,1006
102446100,55208
102461050,55002
102444194,221143
102445296,26524
102463092,23284
102449429,3176
102447508,130576
102443702,27250
102463694,150
102459328,2823
102458932,116966
102457900,7424
102445657,84735
102451338,220047
102464070,64407
102452882,11098
102453966,54545
102453503,151242
102458638,22948
102459030,134145
102452082,1793
102459389,1793
102461978,85458
102461754,1737
102461021,120379
102463422,26521
102443610,5805
102453775,5805
102450551,5305
102456854,130813
102446780,51232
102459038,9871
102461923,23457
102458878,196383
102445115,57647
102462538,3708
102451265,23657
102451508,25819
102450228,219670
102449985,57512
102448851,7068
102453461,55768
102447625,54995
102463590,144110
102446563,90488
102461794,288
102448749,253430
102455894,4143
102459552,114134
102451499,283464
102456295,5756
102459346,22982
102463179,1977
102456003,9223
102455895,1456
102456061,153443
102456864,283635
102460904,51562
102461709,145282
102446763,2132
102449465,129787
102447050,343930
102452362,81792
102456188,80224
102449735,140609
102444716,63894
102463250,57182
102461387,8872
102460933,132320
102462579,83643
102461173,132321
102445056,55691
102444939,83447
102448830,5800
102449539,2059
102449405,27034
102449163,29087
102450292,112936
102462634,143187
102449347,5860
102446961,57700
102451148,79691
102451549,1814
102463783,166785
102443712,152485
102463288,152485
102455508,5458
102455997,1909
102456908,4306
102446727,1646
102448864,10570
102456885,101
102454321,3698
102454563,22944
102453832,5281
102447885,54842
102456959,9781
102454376,6868
102447869,3758
102449994,120224
102446705,80014
102462443,2180
102461807,291
102458168,196394
102456012,636
102456522,60485
102450635,160857
102460660,51594
102447801,51594
102450912,79750
102451823,6999
102443625,341880
102445366,2555
102447984,26278
102459945,5042
102461465,26272
102448791,64417
102451009,79668
102445656,2674
102460475,143384
102446072,667
102463033,9531
102457442,144423
102463346,166863
102457273,29970
102449751,84539
102450210,23704
102451964,9910
102456593,148534
102449702,653275
102451435,130074
102460783,5784
102455461,4249
102457349,81615
102449147,253635
102450119,26353
102462958,79833
102450845,130733
102458429,79596
102452023,2895
102454711,115761
102445128,6014
102443547,26040
102454708,120534
102447392,57724
102463125,9050
102462720,498
102447143,115106
102462322,147339
102461270,57405
102461034,57818
102462980,5163
102462190,5140
102455985,10618
102460917,56659
102458056,117143
102444454,2977
102444220,143884
102453327,133746
102445880,9456
102452145,7518
102457940,66037
102462103,10557
102462346,9397
102459848,219333
102460870,814
102445113,55521
102460802,255967
102448872,5213
102448511,114908
102445319,2893
102463535,285313
102443471,4154
102449528,133690
102444662,133686
102452438,23171
102461824,2697
102452301,53918
102453442,25780
102444191,51128
102462731,347732
102444180,160897
102452642,200132
102453153,79819
102456951,118932
102455551,387700
102455137,53354
102449790,651
102448437,9987
102452956,3087
102448635,5796
102457955,9453
106732442,85445
102450429,85445
102452860,115827
102447087,5884
102446522,5884
102455076,9412
102445695,5352
102457893,55351
102448034,140767
102461291,7545
102443640,166647
102455777,1360
102445055,10283
102451837,3140
102451509,23589
102451256,146279
102459575,55024
102457572,51061
102460978,1601
102455045,130013
102449034,10018
102461636,831
102446897,60592
102460225,1070
102457723,283349
102450376,5903
102448467,10461
102449334,343170
102453811,343170
106731354,343170
102456226,343170
102459229,5801
102453599,4929
102443674,130940
102457062,22925
102456246,5937
102446421,6328
102458604,9481
102462270,51571
102454340,22878
102457395,125476
102450224,79888
102453045,153478
102446840,146556
102452266,26175
102453650,3621
102462000,113622
102443366,112616
102444289,7342
102450204,64795
102461111,925
102447124,22934
102449913,286343
102444009,2960
102447469,10428
102453800,55625
102457503,339145
102444036,136895
102443356,221895
102454977,80790
102459942,80309
102461009,3773
102459549,55022
102458825,9320
102458441,130888
102448540,1054
102461851,79047
102450859,255231
102448716,23576
102451522,1105
102459795,8526
102445652,9653
102448466,124540
102450076,781
102444137,221302
102455295,284161
102445967,116150
102448065,223117
102455589,5529
102462646,10750
102450100,26289
112543725,26256
102446746,26256
102445481,147463
102452403,135154
102445002,83539
102456739,7070
102445797,123872
102451014,57338
102458509,56172
102443365,84959
102447299,54463
102459747,2838
102456006,284
102454917,26207
102444758,200014
102452581,204219
102450505,79705
102452261,201134
102462049,64090
102461494,10349
102447842,5169
102443996,55286
102451446,7345
102443649,375056
102459452,84976
102453402,23043
102452291,252969
102454611,55740
102443742,5506
102453367,9184
102453793,2849
102462318,388650
102458302,728239
102456890,27295
102444242,6921
102454367,1525
102453679,54149
102446457,140578
102446226,5651
102445980,4685
102446930,5137
102453169,54148
102445087,522
102444850,2551
102452658,9510
102444235,11096
102459854,80746
102452569,7476
102461820,7508
102452089,51244
102451541,152273
102446368,201163
102459982,285381
102450940,63895
102453729,65258
102449212,91369
102456391,56934
102463641,81552
102451934,346288
102456105,139322
102457687,113612
102450455,80028
102450416,129684
102457698,7071
102457116,51582
102456715,528
102457479,55529
102456737,51633
102462109,112495
102457765,55326
102462880,118813
102446455,152992
102457922,6782
102457896,65983
102450570,54819
102458522,388272
102443652,389
102443891,333926
102451799,1622
102444363,6566
102450159,55027
102444033,84365
102458302,9947
102451328,9337
102448155,2890
102450478,136332
102452221,133383
102454262,166968
102461408,23165
102454520,138241
102452986,129831
102461273,11326
102452553,9601
102458369,79831
102452215,130535
102455538,285172
102456371,65062
102446090,64798
102448438,56254
102451326,133522
102453904,9844
102451081,1836
102460009,134353
102453315,9443
102449225,158297
102449038,10670
102450453,287015
102447217,92370
102457523,5922
102455693,55005
102451837,154064
102458203,6503
102454738,51643
102459755,7411
102459527,116442
102453192,1193
102453684,23426
102449857,137492
102457700,10
102458302,4107
102450737,23362
102450230,138199
102448740,91748
102444536,118491
102454716,9630
102445798,145483
102456149,11197
102447881,4325
102453342,132
102443545,3778
102455048,10538
102446076,286148
102461141,128338
102448874,57188
102461986,419
102447458,419
102444004,419
102457463,9154
102446575,123720
102449604,10069
102450170,10600
102449216,10694
102448260,9073
102456909,7102
102446695,7074
102446131,57466
102450786,23552
102458758,84108
102462590,122416
102447133,119392
102448527,22986
102456060,153769
102460848,7381
102447002,51001
102445899,9791
102457546,5521
102464072,3788
102458340,159091
102449719,6832
102457600,159090
102443401,286151
102451581,80201
102451343,3098
102461721,219743
102452346,84295
102457707,57497
102463677,9246
102457153,25921
102452491,60685
102452572,23522
102450884,142891
102445556,9131
102455939,5603
102448090,931
102464045,93594
102461862,55093
102462080,29028
102461456,114907
102443821,286053
102446988,391059
102462402,7547
102462792,2585
102463689,93010
102459964,701
102461619,1974
102451183,6750
102446544,51738
102446787,6396
102452633,9941
102453559,123803
102452154,81626
102461899,23057
102444230,9372
102448489,491
102444650,6529
102452685,23049
102463894,115548
102463235,131377
102453101,731
102460807,7079
102451142,3084
102459592,54953
102453263,1376
102459881,22976
102447471,261729
102448368,23648
102460123,3361
102448692,9069
102448692,102723899
102456406,203328
102452561,146456
102448306,221481
102451068,3815
102448983,55799
102463857,54778
102454875,9133
102454451,145773
102457050,26060
102459238,139221
102451748,10311
102451356,1859
102451120,3763
102452774,3772
102452184,2078
102451780,2114
102447503,90139
102450172,347734
102447361,4599
102446107,90993
102450802,25966
102447310,257397
102454772,203197
102447053,136306
102443418,254048
102448997,673
102446182,10568
102461122,84262
102460489,9478
102459171,57728
102451776,84255
102450417,114793
102459840,121665
102457352,92749
102453151,55229
102446324,64897
102463482,5192
102452486,11079
102443966,6497
102443885,9577
102453978,84676
102463180,57822
102453067,91544
102453340,138639
102445060,79623
102445567,3242
102457879,127262
102451278,195827
102459599,2140
102453872,11013
102445380,2176
102449741,22808
102444897,171586
102454687,83850
102450381,64084
102463303,81035
102460685,388591
102451715,8450
102447365,64849
102448376,54933
102456953,995
102450788,8365
102450562,8365
102448415,8365
102448654,8365
102447233,129531
102453872,286527
102445605,55571
102463233,23382
102447941,9334
102447439,9825
102460988,1358
102463356,653361
102455995,81544
102458333,1780
102463029,84919
102454577,56946
102451471,137964
102445863,8407
102455784,2005
102456444,85414
102445389,54935
102445503,115992
102452712,50848
102451001,7391
102448050,4817
102448299,9191
102462960,10361
102449804,1896
102462557,8822
102444485,978
102444248,65018
102448865,8703
102461684,2039
102448217,64760
102449264,4720
102447150,84134
102446499,4359
102459750,57805
102459581,7484
102455481,57685
102445840,56990
102457652,2035
102445670,54069
102450209,54461
102444466,56683
102462520,3455
102460115,2618
102452691,9900
102457074,6781
102458504,7135
102458134,9992
102457037,1827
102451495,148523
102449047,11267
102456643,54102
102455885,861
102454231,873
102456632,70
102453753,8208
102453515,23562
102452647,6493
102452909,3141
102461736,80274
102444452,83440
102450920,51094
102453368,5692
102463387,79190
102448436,7832
102447192,3099
102453764,715
102461711,117145
102452696,197131
102463877,112950
102451818,116179
102448416,64843
102463386,89970
102454285,60313
102454997,8883
102454702,51249
102461183,131669
102453193,9813
102454417,10417
102456202,84303
102454667,1487
102451274,51673
102450723,29800
102461563,9715
102451994,5681
102462125,7791
102460985,150275
102453785,10020
102456198,2909
102455242,1676
102447162,79140
102445644,55108
102444818,653121
102450879,29101
102462818,252995
102446121,27151
102457902,2063
102459242,9619
102460273,7033
102459799,7032
102460757,53347
102462810,54020
102463055,5152
102463709,10785
102443552,5316
102445047,875
102445289,1409
102445791,23076
102456441,8566
102456441,105372824
102445590,2539
102443525,1476
102445791,8568
102446025,56894
102446808,7109
102447237,8209
102456930,23308
102452783,85395
102455196,5900
102443677,84221
102445163,7410
102451704,8888
102454099,6285
102443665,11094
102443901,11182
102458988,138162
102444183,30815
102445222,10444
102443809,84885
