GENEID_60711,GENEID_9606
103248227,120114
103248231,159989
103232142,84889
103228877,254170
103232653,83550
103228885,145581
103228802,171546
103214484,10910
103229444,2957
103248034,283209
103247996,3636
103247995,401
103248967,2706
103248758,220296
103248988,221154
103248130,51585
103248764,63876
103228917,140801
103228937,122769
103228940,55172
103228944,9147
103248785,84881
103228947,382
103229504,123016
103229392,122945
103249067,1045
103249027,219287
103214330,89890
103232067,158584
103214688,27199
103245045,64324
103232560,10495
103232572,90167
103232847,65991
103231342,90809
103231344,90809
103231342,90809
103231344,90809
103231367,29986
103231369,57447
103231378,51222
103229171,145376
103247298,153579
103231389,56339
103229301,53349
103248317,143872
103229331,122961
103236666,120071
103236306,29763
103236109,5913
103229561,123036
103229566,53981
103229601,3429
103229615,145264
103238864,4745
103248239,79101
103237945,25841
103245560,3990
103248279,9702
103232984,139135
103245867,161742
103245871,145942
103231477,64806
103248897,112937
103248883,219938
103229748,81693
103245511,51762
103245819,54866
103245811,6692
103247300,1152
103245386,55323
103237199,8539
103229772,374569
103245381,123228
103237116,221120
103245643,9318
103248696,79827
103248708,55800
103248713,7753
103241532,6609
103241488,322
103237631,54765
103241301,3611
103241314,6881
103241286,8642
103244100,81832
103237504,119710
103244032,374868
103241080,8495
103248064,80168
103241038,51700
103244153,8710
103244145,5271
103240851,79608
103245258,3419
103245598,256764
103245252,1381
103232375,84460
103240741,6157
103240683,6764
103246795,222865
103240650,56672
103245617,123169
103240487,7702
103244126,54495
103240451,7465
103231081,50810
103246753,4176
103246759,7551
103246758,7589
103245235,23423
103244204,90701
103244200,339302
103248183,65084
103244186,4160
103246346,10904
103244158,89777
103248336,4319
103232404,27018
103245714,567
103231107,9640
103245720,113201
103248504,4837
103245736,117155
103235363,219539
103230436,5479
103245496,9768
103231155,374654
103231158,5346
103231159,55897
103231162,290
103238916,89797
103235086,92292
103222403,162681
103245473,10845
103223251,10369
103246099,23339
103223278,114794
103234845,6809
103234837,54948
103245945,54893
103245470,7529
103245697,84419
103245927,6447
103246737,81628
103234734,58475
103234723,64232
103245750,23582
103245436,4088
103234654,83661
103245739,4130
103231176,91433
103222541,10982
103217069,59271
103246752,245812
103245734,2923
103223072,129049
103223378,7008
103222666,6632
103248421,140732
103224310,51117
103245352,161514
103245315,56905
103245346,57611
103245285,26263
103222463,84064
103239180,3481
103248591,10632
103222442,10632
103248585,915
103222430,10449
103247973,6786
103247970,6240
103247954,55128
103247884,282763
103233549,283248
103216555,4723
103216903,10263
103230021,79003
103234439,54949
103234463,1642
103234543,55048
103234175,5866
103234162,7439
103233919,26580
103233885,5436
103233754,117245
103227435,956
103227444,1499
103227449,54986
103228770,4054
103231960,116071
103233199,55867
103233054,7536
103248549,5049
103230718,5867
103223313,3761
103227964,55209
103221946,8290
103222017,8290
103222004,8290
103229028,93487
103243937,55788
103246268,29063
103228988,5729
103227725,132158
103244976,92181
103230784,359948
103244951,2299
103227738,440957
103230782,388753
103228939,4247
103227812,5162
103227810,54899
103222013,3008
103227813,200845
103226174,136647
103227815,8309
103227816,11170
103227428,4336
103228825,84684
103229686,123099
103227799,378
103225042,84879
103229642,624
103246189,399
103222767,84203
103222763,11031
103224056,148738
103234130,10648
103225223,347735
103233802,1128
103222209,154007
103233859,79064
103228810,4725
103222826,753
103224247,9122
103224266,10768
103245551,11142
103224273,2948
103246385,53407
103246386,27065
103246380,166793
103248254,54851
103246458,79155
103231266,123355
103244434,57507
103246477,3954
103246481,92305
103244426,5480
103232861,10251
103244428,153241
103228747,29091
103246513,10815
103222266,221749
103246142,54951
103245451,5604
103232105,367
103228175,79663
103247519,293
103245830,113189
103245497,53944
103222584,7336
103223111,4330
103232031,27301
103226372,90693
103231392,26533
103224821,5865
103225091,284654
103245049,10960
103245046,53917
103245047,27166
103245047,27166
103223887,7059
103231640,11238
103223895,55974
103223896,1942
103231645,8233
103244769,154
103245031,114787
103223921,126669
103231762,190
103244750,202374
103245234,23251
103245299,25942
103228521,200894
103231363,6036
103225270,5724
103245301,5780
103231360,6039
103223952,4881
103225332,1043
103223984,6699
103223986,6698
103231309,122740
103214708,1880
103238516,196074
103222917,129025
103238643,143662
103232613,54967
103232150,2705
103244488,3094
103222937,7441
103231078,646
103231085,123207
103222949,23119
103225403,7798
103246373,1816
103245247,1138
103228081,2815
103228078,7555
103225743,140625
103245284,145957
103245282,123591
103214997,50834
103246700,81844
103231656,94056
103246579,8460
103230506,163590
103231653,795
103246571,2990
103245940,51621
103225805,83756
103227505,131616
103225808,126789
103227499,7584
103227432,25924
103246662,7532
103230316,9283
103245023,375484
103245000,51617
103229608,866
103230345,2848
103244895,114825
103240121,55031
103239055,259249
103217114,56246
103227188,8427
103244841,10826
103248453,3316
103248826,4798
103248828,56980
103229352,2353
103229349,10972
103227932,6419
103215512,1473
103215467,1470
103215467,1469
103230244,10446
103230134,7779
103226059,222008
103244671,3035
103246138,152518
103244663,929
103244638,202052
103244636,202051
103246208,57148
103244635,51237
103244632,9963
103246147,170712
103222596,1000
103244928,134492
103244532,3308
103226675,83787
103223550,80305
103244115,9306
103221454,5429
103241137,27288
103226828,2861
103229793,55038
103241216,283297
103226815,442721
103227892,2850
103226249,25948
103228492,84864
103246414,9778
103228046,79188
103246393,54360
103221351,2941
103248375,84437
103244309,4696
103221367,85315
103238223,120526
103221389,5232
103241556,112464
103232595,10761
103248360,414301
103224354,1901
103248709,219875
103245584,26108
103227215,155038
103227203,155066
103227983,84522
103227982,10474
103247362,29071
103230989,79894
103230990,55657
103248135,84233
103248136,55863
103233013,55561
103226447,25928
103224895,541468
103231978,1184
103214905,11076
103224214,3752
103232535,8862
103247429,170626
103247426,170627
103214942,64979
103244347,4163
103244132,92126
103231905,729201
103224465,84230
103231905,389852
103224462,55144
103224511,255631
103224524,23566
103248065,4135
103248011,598
103248049,341152
103225638,22883
103244644,51523
103225637,5293
103225641,84275
103225639,80176
103248012,5031
103231832,27197
103231833,2857
103225688,57449
103242320,10287
103242357,6919
103238810,203859
103223661,284680
103225559,55092
103225671,23261
103245699,79029
103223721,4807
103244166,596
103225017,1503
103247096,8433
103247098,85442
103230612,92342
103225118,1296
103225613,10218
103243068,6227
103247014,5621
103247674,146
103222600,361
103245518,83660
103244079,7764
103247908,390054
103245536,27023
103225001,10465
103246842,149840
103228280,2596
103224441,253152
103227619,3913
103227579,10201
103222073,5617
103231137,3669
103235777,219429
103222085,154141
103235665,219417
103222088,3400
103226715,2845
103227527,10663
103244436,1051
103248621,1798
103248622,25988
103214399,55304
103244866,112858
103234933,219982
103234938,219981
103226934,669
103246721,10248
103224397,199857
103245212,80765
103223387,27254
103221417,10231
103245214,3603
103248624,64137
103246723,2783
103222427,220136
103235157,390190
103248620,9854
103235215,219954
103245222,9915
103224649,55970
103235350,10978
103224663,10022
103221449,221421
103221451,54676
103224723,55277
103235573,283189
103232410,9338
103222539,7572
103235673,219477
103218909,5499
103232813,3054
103225782,1521
103244864,408263
103218667,5883
103234622,341116
103229203,161142
103217721,57175
103224743,1072
103228062,23023
103214334,79612
103228070,90288
103228080,339122
103244344,167227
103226603,5017
103219066,54961
103244392,1657
103243603,55191
103243806,1717
103227177,84153
103247845,116535
103232021,23133
103246421,93624
103219132,156
103219229,22992
103248950,78988
103233248,2101
103228177,54625
103232241,10800
103244773,22885
103224145,126868
103224154,81839
103228196,9657
103219567,91683
103228198,2804
103219705,254439
103244744,134391
103244736,153770
103233283,56834
103232615,203523
103219287,49854
103223787,391109
103247120,344561
103247033,128822
103225408,713
103227635,1605
103215162,3642
103224733,1600
103230742,64801
103215121,51126
103231372,122665
103239253,6288
103239243,6288
103227975,254102
103248631,79102
103231352,122651
103228621,10534
103226438,155465
103222737,5797
103233318,2286
103233363,7423
103245269,79834
103227643,4485
103227639,29925
103215037,90441
103246047,1464
103245305,257364
103231218,1106
103227530,2829
103227526,10803
103219837,5091
103219795,78999
103230448,403314
103225534,27129
103220516,9986
103225686,80835
103231689,1964
103231686,256643
103228150,56667
103230883,200159
103227483,375337
103229522,220359
103224928,1263
103221444,83759
103244461,115123
103224228,128344
103221941,9973
103231722,80311
103214378,220082
103232255,169966
103214375,253512
103230170,947
103246213,81793
103246214,7096
103246211,10333
103244274,345757
103244263,285704
103246483,152877
103224287,284613
103245800,23269
103232350,392509
103246520,54872
103230812,741
103245967,23051
103230329,23612
103246186,55584
103224797,127435
103214924,340024
103230854,9156
103228826,253959
103214778,3981
103245445,55055
103245448,10302
103222402,147323
103247320,170261
103222067,582
103228326,257144
103230210,115019
103230225,148808
103222647,246330
103230239,388730
103222827,65003
103230255,127845
103225067,79647
103230116,90806
103223100,3177
103235498,9024
103223299,11041
103226854,3952
103244977,285590
103232310,140886
103223501,25855
103246363,3265
103223351,9610
103223696,57124
103224070,5174
103227800,201627
103227798,201626
103224433,11146
103223813,10897
103223982,254263
103224346,277
103223866,81876
103242751,81490
103245263,11065
103225321,149420
103237494,5897
103228535,55279
103224526,55690
103245455,149708
103230988,80851
103214726,5095
103225596,4878
103236354,79797
103236340,9793
103236386,9776
103224704,89792
103236789,8534
103236904,9537
103225627,378708
103224751,117144
103245075,85007
103224910,1474
103245069,5626
103223224,91464
103225152,8815
103245932,1139
103240629,56674
103240607,56675
103224961,84285
103222457,4087
103245025,285598
103245028,1212
103218302,374403
103225359,9092
103218460,57804
103225265,254187
103217580,390212
103247895,50613
103248031,387787
103248032,10008
103217640,57010
103225501,10589
103247322,79836
103248027,7352
103248025,7351
103225412,83638
103248023,80227
103248020,51642
103248019,5870
103248010,5029
103225555,8061
103225678,11007
103218141,6199
103228218,165829
103225305,126695
103225799,54998
103228097,8607
103225311,2810
103239748,797
103246442,285489
103227934,57633
103224171,163259
103229247,400224
103222808,84617
103227640,386724
103225816,126792
103244756,9832
103232477,23630
103244658,113829
103227646,9807
103222681,7525
103246712,402682
103222834,4161
103228231,55254
103238035,55346
103228764,2290
103223350,150350
103244116,25914
103247885,390058
103225154,127540
103225181,339487
103231315,79317
103231332,441670
103248609,283150
103231110,54993
103230319,6051
103246632,84277
103246633,155382
103228860,161198
103229629,161176
103245902,254531
103229696,79446
103234943,390195
103226292,222171
103228300,205717
103235859,256148
103222411,51320
103244181,220441
103238537,627
103231738,286514
103215039,10409
103231594,10409
103222680,7298
103231614,170082
103247931,401665
103229312,9240
103247936,119692
103238567,387758
103228705,23625
103225598,4524
103231111,84942
103223408,150368
103248577,6330
103247977,391
103229383,283576
103222676,1068
103222832,125228
103233096,6888
103231690,6197
103230967,127064
103230953,127064
103230967,391195
103230953,391195
103233153,347862
103224243,3738
103224240,3737
103247559,64925
103233950,221091
103226552,219285
103230967,343172
103230953,343172
103228057,7182
103229305,122970
103227609,10425
103247355,10009
103228340,79413
103244224,51046
103233489,79751
103224151,4808
103222438,497661
103233828,55367
103233927,6181
103224726,3725
103230733,79605
103222864,23765
103225600,57085
103226732,168451
103231749,139422
103216830,54943
103234052,977
103234512,5441
103246914,56975
103228347,25945
103247789,6666
103244601,10949
103223738,3766
103234992,66005
103232811,8269
103224995,374969
103244370,1176
103230376,360023
103245096,30832
103237012,113746
103216145,51272
103222128,60626
103245304,55272
103223568,440836
103227614,3615
103227612,25915
103228295,54762
103247170,51027
103222752,4729
103227605,55152
103247119,205147
103248403,143888
103221431,441151
103227266,63917
103214632,114798
103227606,11180
103248094,282679
103244017,26251
103246161,152573
103241143,120775
103230031,164127
103246812,84792
103227607,54681
103227604,788
103225635,56998
103246422,768239
103247483,8225
103228513,63899
103214593,115207
103245319,54913
103215390,7056
103245320,9377
103228520,415117
103245321,57184
103245322,4351
103227128,135932
103225468,54546
103244690,6879
103246501,2580
103224603,127254
103229034,55030
103246412,114932
103225488,80834
103246409,93621
103228536,285237
103225492,127707
103239099,283284
103248154,220388
103232319,286499
103239102,144108
103245332,80153
103227484,285343
103224979,128218
103231998,9500
103237611,143458
103243198,1002
103223748,256472
103247428,727866
103248396,54734
103221696,3119
103245334,10620
103228096,165721
103237639,24147
103228906,54813
103246045,7681
103241319,144132
103232694,139065
103225402,3352
103226842,79571
103226837,2918
103229785,100128927
103214352,144811
103231375,122664
103248072,2307
103229165,9495
103225019,163732
103226090,154664
103224302,127003
103223707,55600
103230476,127665
103229025,122809
103244078,284273
103225257,54952
103214899,11336
103221416,221400
103214298,122011
103238895,7054
103231818,9282
103226278,223082
103230865,200150
103245489,4947
103245323,140832
103221593,285848
103214370,386618
103228199,3059
103236432,283254
103247941,245936
103248514,54494
103227471,1582
103214286,400120
103224578,374986
103218226,8204
103246799,168620
103222138,221687
103222014,8334
103214270,4081
103228120,152065
103223789,391107
103236497,1132
103249037,387914
103225644,80045
103228121,166012
103247407,186
103248235,120103
103248984,253832
103222273,389362
103230835,64388
103241578,160298
103227962,5021
103232399,90843
103245765,255252
103221439,64928
103221439,64928
103226965,1129
103247873,390072
103244967,4869
103232120,64219
103229950,92815
103227196,155061
103248649,219902
103221976,79692
103227201,168544
103228452,55076
103248710,338662
103231359,64184
103227561,29072
103229099,64582
103241531,7262
103227235,285973
103224364,54112
103232111,286451
103228284,26137
103244290,90355
103224286,57463
103225108,84967
103236745,55343
103244407,94033
103248021,51287
103244575,4762
103246274,91050
103231130,64963
103231165,3418
103247907,23538
103246837,84629
103248121,220382
103229124,161291
103245904,55505
103230744,375061
103244957,30820
103224024,11022
103226004,7562
103226974,64764
103247520,286530
103242838,386746
103231226,56963
103227647,7318
103232682,23641
103236237,81532
103231813,10159
103246125,326340
103219113,25825
103231264,23336
103238468,3739
103239139,338707
103246169,285429
103248378,143879
103228873,122553
103245909,161779
103232351,402415
103232782,633
103228430,79598
103232506,340596
103231183,2242
103229631,51218
103223186,3985
103231347,338879
103244788,1436
103217272,337880
103245141,285659
103248717,390265
103246043,4692
103231329,441669
103244649,492311
103248085,25987
103232855,100272147
103225348,164091
103231170,51335
103230181,79098
103231650,645864
103229804,1397
103217368,337959
103217362,337959
103247058,337959
103229996,64746
103231879,8241
103230845,6000
103222874,83733
103232402,56849
103248238,28970
103248787,6734
103245306,161753
103221978,10473
103249003,221178
103248524,23705
103235185,161
103219023,5121
103231272,145748
103244988,1482
103229698,57596
103244782,389337
103225455,163933
103234610,11251
103230299,5877
103238775,2188
103223409,91689
103231172,390637
103222948,150221
103220001,754
103245058,51428
103242493,140701
103222865,27439
103225088,284656
103245356,283677
103231810,54880
103248289,8690
103229328,646658
103225079,2275
103219215,54101
103232581,51270
103231280,140460
103245260,646892
103219159,4600
103245210,84206
103224122,54855
103225078,51118
103218888,8624
103223196,253143
103229679,84193
103223127,84133
103222991,128989
103247786,653604
103225194,84734
103228077,56941
103227533,1232
103222896,8214
103222977,8214
103217280,337879
103231120,64410
103231847,80258
103239012,117194
103226092,7378
103231321,283694
103248879,4978
103225357,23585
103239324,430
103223329,23466
103223130,83999
103227649,10293
103222958,150209
103218998,10317
103222884,51807
103222466,100506888
103241100,283298
103229993,286826
103230566,339416
103228221,89876
103232771,29944
103219126,54097
103223800,55243
103223856,128239
103232751,1260
103223385,10766
103244793,340075
103246976,7404
103225535,149563
103247383,4068
103223179,6525
103225209,8073
103219191,7113
103232836,1485
103231175,26276
103223148,29796
103232022,54954
103222999,7122
103223145,8508
103231300,390648
103230241,6900
103246439,152
103225811,388581
103223541,79174
103232008,54328
103232009,64061
103232815,3654
103228461,84319
103216927,116448
103248648,220323
103247168,8338
103247169,317772
103231294,80213
103229112,4990
103228769,5587
103228296,254887
103224766,374977
103232797,26576
103227701,389123
103244301,1946
103221944,3009
103240733,11187
103232185,645974
103222959,80764
103225369,400746
103223214,254240
103232146,4303
103228523,5627
103231178,374659
103233377,51286
103236522,1850
103214637,84189
103244640,340061
103229775,400258
103232147,9968
103232080,139285
103225414,9923
103247167,8349
103222997,5413
103223194,56478
103245728,619189
103231708,168400
103233661,25923
103222454,201501
103231719,79135
103245066,54732
103227287,155435
103231539,6736
103228076,8971
103232376,140597
103225532,1188
103229794,3714
103222887,11274
103245911,1133
103229807,80757
103229782,10572
103223309,23764
103229798,2972
103231169,10519
103246475,7469
103229469,23768
103233995,80789
103225087,149175
103229781,122622
103224836,11124
103244650,5813
103221948,8340
103223181,27124
103229994,83881
103241382,59307
103229752,7127
103227490,353274
103230991,267002
103232403,51186
103238880,10196
103228907,55015
103232721,4110
103231338,123103
103230561,84614
103223171,6948
103223134,10634
103229805,283643
103223551,5600
103231302,123283
103225377,163702
103231781,158724
103233876,374395
103224689,4919
103231200,9899
103216521,256329
103231245,7026
103229702,8788
103223005,64976
103227648,389119
103245659,399694
103229229,677
103225077,5453
103233898,79842
103222918,23532
103223195,4733
103248414,399947
103231816,159013
103218700,51227
103226079,10320
103246472,339983
103246036,23742
103222994,54584
103238018,8519
103229973,339501
103214841,3916
103227136,338398
103227621,200942
103231693,257240
103218534,54093
103224344,55599
103246736,402573
103247477,6473
103224002,353145
103232863,55217
103214852,6011
103232704,84631
103214860,22821
103214853,496
103214444,220107
103230037,64853
103245879,84529
103224067,10623
103224260,164153
103248607,283149
103230811,128178
103245477,123264
103230051,64757
103246413,55330
103228321,151888
103248265,55693
103230519,64222
103232185,340529
103246006,2558
103232318,4675
103244730,153768
103248553,23621
103244810,285641
103244811,153201
103244480,100127206
103224873,260293
103247338,55922
103245625,342035
103227502,115560
103227495,10168
103227495,110354863
103227782,353324
103232186,4674
103228983,54331
103221987,11118
103247347,158798
103227284,3638
103225293,84065
103235194,219956
103225531,1187
103223702,257106
103224863,2306
103223144,4771
103226887,7328
103248004,116985
103248002,5138
103235439,5553
103223462,55615
103235104,80829
103232220,139599
103244489,90624
103232072,139886
103232063,474343
103224859,2301
103227669,8372
103232166,2833
103222543,100101467
103225818,7293
103246179,2248
103232129,5030
103223491,5465
103217386,284827
103224980,440585
103223448,64800
103226214,353345
103223267,164656
103234446,51259
103227453,885
103229320,957
103227882,4286
103224695,27022
103225524,374955
103248328,253935
103248352,79659
103232002,81557
103227984,63924
103232239,51616
103245785,11261
103222016,3010
103239552,3767
103214795,1282
103225145,2701
103248380,5757
103247462,25763
103226453,392636
103230033,7100
103222105,378884
103229590,341947
103225835,84069
103232043,28986
103225828,9636
103231490,317749
103225836,84808
103214242,145173
103231943,3266
103228102,166348
103245384,79875
103225775,2563
103224346,278
103244084,125704
103228909,57697
103223020,7621
103223820,375033
103247340,347454
103232503,340595
103222020,3006
103223161,550631
103224739,199920
103222966,400891
103247890,390064
103221914,222696
103223961,6274
103232056,29978
103226805,168433
103225255,115273
103223483,7477
103233638,65998
103245777,123745
103224072,51463
103241247,338755
103225827,375790
103231667,4810
103226551,253012
103246750,389541
103246902,5575
103214589,170622
103225466,5320
103245249,123688
103245816,643338
103225830,57801
103227626,375341
103227662,10991
103223772,81442
103224929,343521
103230617,6402
103232290,1121
103222203,63915
103248619,3014
103239733,387755
103225382,10772
103230199,653820
103223460,84247
103224388,1806
103231075,283726
103226085,375567
103226368,340277
103224188,440603
103246638,8326
103245429,390598
103225325,378807
103230278,5549
103225083,4520
103225642,199953
103214308,387921
103225386,1269
103230672,149297
103245213,342125
103226994,346689
103248690,390259
103225148,2707
103232349,79979
103223679,257177
103225833,26155
103248106,283219
103231850,63904
103226480,4697
103226686,5649
103223292,3005
103246655,83862
103231784,170062
103246624,1364
103223956,6284
103230977,401994
103231748,347442
103231841,4128
103225383,55629
103225149,2709
103221915,80317
103232046,139628
103226958,389558
103221592,389384
103223957,57402
103225563,23254
103225779,728661
103231997,23708
103232125,139562
103225787,8510
103225447,400745
103239992,644943
103225146,127534
103230949,284521
103248735,390275
103229619,12
103223963,6275
103225109,83931
103230004,9725
103227968,9901
103227224,55340
103232149,54413
103227497,55888
103246793,8295
103231992,55190
103231987,55190
103231992,55190
103248262,2526
103244412,5770
103246716,2050
103223389,2547
103225084,79693
103227193,27153
103247745,140680
103230089,2104
103224116,54834
103227162,27010
103224950,6536
103246423,60312
103231182,4122
103230199,729533
103244707,55959
103247904,3048
103223557,23654
103225710,55966
103227270,7516
103223357,57591
103248335,4312
103244236,6925
103246773,23660
103227503,91392
103248610,51399
103230070,55532
103229737,9895
103235968,399888
103245135,643836
103226389,54543
103242448,57473
103221698,3117
103221600,389383
103223960,6273
103232274,5456
103228373,961
103247959,390036
103221947,8969
103221935,8969
103221970,8969
103221943,8969
103228782,29966
103221929,80345
103221631,64771
103245568,100
103221997,3013
103230157,3914
103229949,128312
103244450,389320
103248653,23365
103232822,2316
103226796,10447
103228730,161424
103248367,837
103228188,54554
103231956,11152
103232731,541578
103227187,57541
103246768,221785
103225140,79830
103223075,85379
103246745,79690
103224256,388662
103229691,123096
103227743,399909
103224467,23507
103227237,11194
103226850,27044
103232764,4105
103244508,6583
103245114,23061
103225322,79927
103229609,5265
103221383,135398
103221928,7718
103245686,128486
103231188,641
103224174,51592
103231447,26020
103246775,79027
103248179,219927
103244517,6584
103246449,3064
103223773,128372
103222017,8351
103221946,8351
103222004,8351
103224903,3652
103230944,441933
103227127,373156
103242536,50861
103230036,400823
103223783,391112
103228012,10533
103229278,26037
103244175,23556
103226323,3201
103248467,83875
103247059,955
103239852,84188
103231478,4624
103232731,91966
103247270,56882
103234994,219972
103244147,5055
103244157,5275
103222564,57565
103246209,92689
103221599,222662
103228118,114112
103230861,440738
103224304,6884
103224305,6884
103247956,119772
103248786,79607
103247796,121504
103222008,121504
103221971,121504
103221993,121504
103222007,121504
103224218,55924
103235179,219958
103233185,116085
103233796,9356
103225755,388585
103228991,30001
103244698,89848
103223964,6277
103230583,26052
103230651,9019
103244050,4155
103222171,54898
103225086,127687
103227120,3792
103247163,2210
103245090,63925
103230203,553
103215800,140885
103215732,140885
103215816,140885
103245054,2870
103226932,57016
103222715,7541
103221401,23607
103232452,54830
103223191,9814
103223234,4151
103230959,391192
103229209,161145
103232264,79366
103224662,57708
103224125,10905
103238741,258010
103247215,65992
103248495,51297
103247421,7789
103247423,7789
103230478,777
103227613,54870
103228996,6815
103242413,54963
103235163,219968
103221931,7745
103248779,219844
103223539,415116
103248068,7405
103247058,140258
103217368,140258
103217362,140258
103223823,4914
103227144,9747
103247423,158586
103247421,158586
103224064,148741
103248086,192134
103225249,51441
103228960,51062
103246880,7975
103224938,339541
103245524,145741
103214731,9358
103245961,118472
103246777,285989
103235256,1500
103230135,343035
103223659,117157
103244809,26112
103230247,4194
103227818,131177
103248812,23054
103221578,221477
103229541,801
103232628,10479
103245944,22909
103246988,9086
4097499,4541
103230327,55705
4097491,4513
103228905,23116
103222261,10455
4097500,4519
103240238,9646
103229255,64093
103246792,57154
103232799,5365
103221612,4736
103230445,23127
103224270,79574
103231616,25975
103230653,92241
4097498,4540
103223310,25829
103225615,2475
103222614,25925
103244213,115701
103230537,57795
103231759,4114
4097490,4512
103231345,4860
103225008,22887
103230656,919
103226618,2913
103214865,283489
103245928,9824
103225336,3151
103229962,57165
103226748,11179
4097495,4537
103230660,92235
103248584,916
103246597,55253
103232081,142689
103232769,114824
4097488,4535
103247391,139170
103224337,55170
103230324,149345
103229382,85457
103226772,830
4097493,4508
103245992,7150
103231177,9055
103232384,80823
103232804,3897
103223398,6721
103225719,339448
103228365,9666
103232225,57692
4097494,4514
103244523,134548
103223407,4668
103223845,23381
103246306,7052
103232368,54470
103244311,9867
103223786,343406
103229780,64423
103230120,128387
103230370,388722
103230610,149281
103223675,2214
103223777,391114
103245973,503542
103223974,574414
103223980,6704
103223995,448834
103247786,126961
103247785,8337
103247165,440689
103247786,333932
103224109,3284
103247437,2664
103242589,54923
103224432,388649
103232670,347487
103224535,148418
103224693,84455
103221380,245913
103221390,389396
103232400,340543
103245387,90196
103246024,9935
103232190,53344
103232144,158830
103225360,55219
103221662,113523636
103221662,1616
103221667,10471
103221674,6015
103221675,6257
103221684,3111
103221690,5696
103232059,169981
103221704,3122
103248711,338661
103221710,5089
103221708,6048
103221715,80863
103221716,63943
103221730,1797
103221734,6499
103221737,10919
103248437,143903
103221736,80736
103221742,4758
103221743,3304
103221745,3304
103221743,3303
103221745,3303
103221748,57819
103221747,7407
103221746,80737
103221753,80739
103221759,80740
103221758,259215
103221761,1460
103221760,7918
103221765,4795
103221766,401250
103221799,54535
103221797,170680
103221826,8449
103221830,5514
103221834,80742
103221815,780
103221833,2794
103245577,503834
103245577,503834
103221857,56658
103221851,10107
103221847,80352
103221846,6992
103245145,10399
103221874,4340
103221879,7932
103221881,2550
103221900,26707
103221899,442186
103221900,442185
103221901,442184
103221903,26692
103221907,5987
103244949,100131897
103225687,3104
103214576,440145
103233987,790955
103244735,643226
103234383,390205
103244696,56114
103214441,10206
103226925,84912
103226861,346653
103225791,339453
103225795,643965
103237057,390110
103237997,100131378
103238557,55366
103222164,100113407
103244464,613212
103244420,6643
103240505,10527
103246800,25851
103244282,133482
103245355,388135
103226553,54809
103219863,386683
103229680,317762
103247926,401667
103247926,401666
103245522,388125
103241693,4676
103223575,1375
103223493,150383
103223410,1564
103216762,6453
103226445,100506049
103249013,387911
103246825,100131017
103216918,10215
103216940,56245
103228736,57523
103237443,387733
103244085,644041
103223073,255349
103244154,6318
103244161,5268
103217345,643812
103231374,440163
103222466,51224
103246016,57194
103223013,23617
103222741,201475
103222735,339291
103222725,645369
103221885,442194
103247140,3105
103221837,3105
103228306,55779
103228312,344807
103228454,348801
103227520,22908
103244346,83942
103232607,441518
4097496,4539
103230766,54627
103230374,163486
103230640,375035
103223745,25790
103229806,1396
103224020,339398
103224055,10962
103227236,9311
103227223,170575
103227146,26211
103229634,9623
103226902,114960
103224167,4893
103245108,4056
103245048,83463
103232784,55559
103246743,79037
103246747,221914
103227440,6494
103232014,402
103244660,10011
103245327,594855
103221655,221504
103235319,51075
103245373,3073
103224671,54741
103227599,51517
103221718,1388
103221751,1192
103221752,23564
103221764,534
103221812,2968
103221875,10537
103228727,1241
103228728,56413
103223312,1454
103228710,10379
103247905,3046
103247904,3047
103231482,8906
103214799,55739
103227210,29803
103238649,6150
103238649,107987373
103234564,7106
103216195,8904
103227031,494551
103231761,4112
103226984,155006
103246687,51024
103246751,255374
103244978,54492
103246470,79441
103248245,387804
103244767,153218
103248005,10809
103231095,64506
103231530,9189
103221508,100188893
103233974,751071
103234758,643680
103232854,4515
103226501,340267
103232377,100996648
103246818,392862
103232169,100132994
103232169,100130361
103222882,55670
103214982,134121
103214968,134111
103231466,100507650
103247047,64601
103215986,85508
103244081,55628
103243531,79716
103214381,283514
103247866,245930
103247056,400831
103246437,3166
103225552,51032
103230199,728833
103230270,643136
103244496,96459
103223572,644186
103226087,168448
103233243,25858
103223524,25817
103222245,648791
103227150,135946
103246754,9179
103227137,259287
103227153,346525
103226917,91584
103232764,4102
103244906,63920
103244151,284293
103246774,221786
103227147,135948
103248712,390260
103227152,392138
103227126,259286
103227159,135941
103234191,3995
103231435,26686
103224294,343263
103221713,9374
103227154,442361
103224930,149478
103226656,222234
103216602,101928147
103221670,6293
103247903,3045
103248633,114902
103225804,80772
103221723,721
103222168,221710
103221912,2880
103226857,401399
103228029,100129480
103224019,100191040
103225190,100128071
103222141,51406
103246875,392617
103229801,647310
103244846,285643
103244014,440498
103230363,441531
103221666,9277
103229771,647286
103246673,246721
103225788,643988
103248498,644672
103244637,389333
103221750,401251
103232626,441521
103226424,221823
103227700,401067
103230496,84320
103245844,100131244
103228485,26341
103221683,3113
103247136,3113
103222714,642597
103221724,1589
103221664,6892
103231376,643382
103247361,28985
103230336,647219
103217322,100131902
103228485,403274
103235301,643376
103221940,8341
103245670,399697
103221853,7726
103226821,730130
103221972,54145
103245479,390594
103226025,728927
103248716,219869
103236632,143678
103225796,441869
103225728,388588
103231467,90673
103223417,150372
103246485,54729
103226804,378925
103245237,390616
103248632,83552
103230547,9674
103221668,8705
103223991,448835
103221663,9278
103227125,259285
103246821,54753
103227623,646498
103225824,401934
103248777,399968
103221665,5863
103221660,3833
