GENEID_72004,GENEID_9606
102281588,9989
102273061,63895
102286175,65258
102282037,124739
102277647,51560
102288059,146956
102281668,2047
102267709,84532
102278961,91369
102285375,7566
102267277,56934
102271286,81552
102268187,346288
102283799,139322
102280056,27123
102268257,113612
102269014,222967
102270687,129684
102264461,150696
102275074,221264
102266758,4956
102266471,7071
102266189,51582
102265717,528
102277826,55529
102275840,51633
102287392,23097
102286446,112495
102264354,158219
102275263,55326
102287827,64210
102270921,79544
102270036,55361
102266198,118813
102270315,401647
102285709,81894
102269611,6782
102273242,29761
102284360,65983
102268510,54819
102286610,4343
102287081,389
102287361,333926
102283568,1622
102287940,6566
102267714,55027
102267562,84365
102283387,5018
102282916,9056
102287773,9947
106701257,9947
102281653,9947
102266600,9947
102265357,9947
102282313,9947
102272849,23367
102271238,9337
102268808,2890
102283225,136332
102267868,133383
102268147,166968
102267533,23165
102279221,138241
102285381,9502
102275813,118788
102282009,129831
102281431,11326
102264590,79831
102281910,255762
102264608,146183
102273129,130535
102282894,285172
102272315,130540
102273741,65062
102275255,8324
102278612,200162
102282235,64798
102277256,56254
102265763,1539
102273130,133522
102281491,9844
102271708,1836
102271314,134353
102286935,9443
102285881,158297
102277794,10670
102272800,92370
102272964,114
102271863,5922
102284767,55005
102284448,154064
102271210,154064
102269878,154064
102266011,6503
102266721,51643
102280029,7411
102280315,116442
102266383,1193
102286988,2334
102287281,286097
102271305,23426
102283343,137492
102282376,3798
102275700,10
102266600,4107
102281653,4107
102287773,4107
106701257,4107
102282313,4107
102265357,4107
102277290,23362
102281194,138199
102264532,90550
102285516,91748
102277184,118491
102287133,9630
102287414,2776
102278179,11197
102285499,83873
102269596,4325
102270859,3778
102275910,10538
102268258,1633
102269830,9508
102286863,286148
102285433,137682
102273568,128338
102286004,157657
102265962,5470
102276333,161502
102286063,57188
102269172,419
102279498,9154
102278750,123720
102265246,10563
102272049,29104
102274627,10069
102272798,10600
102267269,10694
102273484,10694
102274340,56911
102265827,84779
102275185,571
102276094,26285
102275816,9073
102265851,7102
102283572,7074
102279552,57466
102265290,6103
102272238,6103
102266686,23552
102268930,84108
102265449,119392
102266496,22986
102270815,118980
106700959,9556
102280215,122402
102287270,8817
102264366,5097
102286802,153769
102283970,392255
102283126,51001
102282847,9791
102287363,5521
102268090,3788
102267820,6832
102277666,159090
102283704,1915
102285106,286151
102268099,80201
102270322,3098
102276066,84295
102285648,135228
102283390,57497
102269194,4838
102268221,10394
102283932,10394
102284209,10394
102279432,25921
102273297,219541
102264995,60685
102278380,27020
102284297,23522
102281962,142891
102280051,80223
102273433,137970
102274551,219970
102275867,10813
102280359,10813
102281208,9131
102271030,5603
102269726,9530
102266510,931
102276161,93594
102274838,55093
102277573,29028
102273878,114907
102265392,286053
102280916,115509
102281484,115509
102280629,78994
102270431,391059
102279229,5261
102273080,64645
102271470,163786
102269681,1339
102269950,3681
102264674,7547
102265819,115416
102280837,23355
102285422,2585
102270240,375323
102286047,255027
102274816,701
102286514,5147
102275614,1974
102274059,1974
102271131,1974
102275468,7862
102267351,285367
102282844,6750
102264623,9797
102271711,51738
102272181,6396
102279007,9941
102286611,123803
102271501,81626
102268605,23057
102277296,9372
102276558,491
102276538,131375
102272749,6529
102279798,23049
102281387,115548
102275766,11030
102280924,134285
102270128,731
102266020,7079
102266302,6854
102279565,3084
102278510,54953
102281690,1376
102275552,55707
102283007,7804
102275776,22976
102286739,261729
102275230,23648
102276054,3361
102274827,9069
102274827,102723899
102281987,4323
102282293,203328
102281709,146456
102266169,348174
102264512,10901
102286729,93190
102266169,283971
102283464,221481
102266740,11269
102270673,11269
102267218,6483
102267499,197258
102268695,146433
102287502,115817
102271623,776
102286070,415
102272986,3815
102269923,54768
102282470,132949
102268626,7567
102269496,55799
102283647,54778
102284855,9133
102288315,145773
102286253,4643
102266894,26060
102285078,139221
102272566,134265
102288309,1831
102272963,10311
102273629,1859
102274100,3763
102286909,3772
102286236,2078
102285960,2114
102276505,90139
102266241,150082
102269465,347734
102275651,84187
102273400,4599
102268154,90993
102274941,25966
102265057,257397
102266884,124565
102277508,257169
102275535,114991
102265428,9162
102281352,203197
102270928,136306
102286097,79856
102272473,254048
102278631,673
102278619,10568
102283632,84262
102276628,9478
102283484,57728
102268720,84255
102286862,10239
102266742,114793
102282077,150946
102269531,121665
102266175,56896
102287999,92749
102264729,9364
102268856,127281
102269131,55229
102265324,130106
102268895,84465
102270267,64897
102284285,5192
102269411,11079
102284849,6497
102285764,26100
102264668,26119
102277707,116987
102283477,200634
102268172,100310846
102266658,5051
102267135,2134
102267411,7780
102267897,9577
102267864,84676
102280331,144406
102279223,63875
102265023,1844
102283696,57822
102270103,91544
102286702,338323
102281358,138639
102280672,79623
102279803,4690
102273355,3242
102266621,114822
102279206,254050
102286412,195827
102264420,7498
102266370,55113
102285990,26504
102280204,2140
102278860,199221
102276095,11013
102283917,2176
102276240,22808
102277401,10163
102283598,171586
102276703,83850
102277260,55179
102274859,115572
102283983,64084
102285261,81035
102279159,388591
102281513,8450
102284402,387509
102276276,64849
102279127,114928
102279127,100528062
102282409,54933
102277741,26053
102279366,57477
102278875,3017
102287313,995
102281510,8365
102268935,8365
102267853,129531
102284844,158787
102276095,286527
102286249,375307
102279377,55571
102266598,340348
102269655,9542
102267442,23382
102275020,912
102273986,912
102278726,9825
102287338,910
102267156,910
102273133,55567
102287826,913
102266557,653361
102270897,93979
102281060,90121
102267944,55607
102271226,124245
102278488,130617
102284909,81544
102265839,1780
102284536,5207
102265037,212
102275815,222068
102270877,84919
102282757,26958
102265386,56946
102284436,137964
102278266,9753
102265221,8407
102279713,2005
102264655,56833
102279428,85414
102272828,54935
102270086,115992
102265006,100532736
102265006,4681
102269607,50848
102269879,7391
102275072,64600
102265874,124044
102272061,4817
102271397,9191
102278140,92822
102282176,10361
102274572,1896
102282456,8822
102278187,127731
102274233,978
102277915,65018
102273575,8703
102282915,2039
102273858,9507
102265233,64760
102274147,4720
102279246,115584
102274435,2207
102274726,336
102274999,84134
102276810,4359
102277492,90199
102266940,57805
102285859,57685
102277068,56990
102276794,51735
102271055,2035
102272740,54069
102278012,79053
102273317,56683
102273891,8867
102280953,94104
102275218,3455
102282087,124995
102281523,3460
102276357,2618
102276637,6651
102282069,29980
102277480,9900
102266959,3898
102275994,6781
102265617,1465
102274149,10481
102265742,714
102278429,9992
102287064,1827
102282142,65264
102281902,148523
102272242,11267
102287922,54102
102285955,149473
102282115,861
102271496,10642
102280157,873
102279872,874
102267008,57369
102266730,70
102277566,23515
102277277,8208
102277854,6493
102276987,3141
102267468,342096
102286604,83440
102282862,283748
102274410,23569
102274536,51094
102275956,51706
102270676,5710
102273322,5692
102269616,79190
102269714,7832
102281160,221223
102274810,3099
102275890,11189
102266427,8659
102279271,117145
102272070,197131
102269565,267
102285631,112950
102279262,116179
102274924,114771
102286171,64843
102283405,89970
102287522,149483
102279449,60313
102276644,8883
102279734,51249
102285834,221188
102286773,84229
102266786,1636
102264405,374739
102287299,131669
102285518,9813
102285309,10417
102286719,84303
102270773,55282
102270016,51673
102284981,29800
102269737,9114
102269455,181
102281620,57732
102284419,146206
102267138,388284
102271568,5304
102273464,9715
102284692,6002
102265237,5681
102276024,7791
102275666,29
102270478,284348
102264523,150275
102274491,203260
102278070,4882
102270189,9310
102283832,10020
102280880,2909
102282194,5739
102282476,808
102271614,1676
102286991,79140
102287276,55721
102287847,56063
102266318,55108
102267725,653121
102272339,29101
102275186,118424
102275835,149076
102270229,252995
102268955,2063
102274848,131076
102271232,8997
102269620,148113
102275216,9619
102275698,7033
102282879,7032
102283159,64699
102283638,53347
102284279,89765
102284558,54020
102266407,5152
102284843,10785
102285119,4731
102285388,5316
102285677,875
102285962,7307
102286617,1409
102287190,11077
102266979,23076
102267264,105372824
102267264,8566
102264364,2539
102264648,2539
102287762,1476
102287480,1476
102288047,8568
102264437,56894
102264719,7109
102277973,139716
102265001,8209
102267826,23308
102268386,326
102265558,755
102265842,81543
102285348,3689
102284054,85395
102278178,10841
102277705,84221
102277039,4047
102288386,7410
102276768,8888
102279756,5116
102279478,23181
102276007,6285
102275349,3275
102283567,125875
102288099,11094
102285071,11182
102276682,138162
102276405,3933
102276231,26086
102276621,147746
102287831,286207
102287259,27433
102278031,92799
102270792,112724
102273280,10444
102272714,84885
102273003,29941
102286345,57731
102288038,84446
102286900,125965
102287181,147744
102287736,84814
102272140,57551
102285937,9442
102269324,162989
102283686,23387
102273423,196264
102273718,120425
102269595,284086
102269312,116238
102282361,9159
102272288,917
102278307,6271
102278592,26097
102267873,51043
102266956,80308
102265814,6464
102265894,55823
102287619,79671
102267031,103
102287439,3570
102288005,55585
102288290,1141
102280934,200186
102279249,55129
102273722,2224
102274201,23623
102271721,10712
102281717,79957
102281156,9673
102280217,4000
102264498,1234
102266926,23218
102264370,151903
102264652,5745
102279181,56893
102264943,4634
102285538,54865
102272100,149499
102285241,563
102267813,2264
102284966,1576
102284132,1576
102284405,1576
102284966,1551
102284132,1551
102284405,1551
102266478,112939
102275095,3101
102279909,54742
102278538,9592
102266363,84124
102281049,10898
102287863,4061
102278897,51160
102272666,4796
102277842,84939
102277542,9401
102277830,9684
102284274,84449
102270180,136227
102279178,84988
102273523,8928
102278785,80228
102279064,54784
102266595,126402
102271339,10603
102279163,51149
102279447,8878
102281135,11282
102280854,9794
102288407,114770
102279348,222229
102270585,222235
102267222,222236
102266173,5701
102286336,60680
102277644,126321
102275936,373856
102280462,1857
102279806,1173
102279330,55324
102278802,5130
102283866,126433
102268493,93099
102277165,199746
102286481,622
102279035,4868
102280920,199745
102282043,1346
102283105,115399
102281909,57125
102267697,93210
102268818,22806
102272710,2905
102273000,2232
102287764,29115
102266983,51
102279515,5635
102280354,114757
102286381,55260
102287820,317719
102286041,147872
102283965,3060
102276303,126133
102276200,3678
102284393,114132
102285230,114132
102276492,25946
102268488,4356
102269217,146894
102283336,126123
102271021,162417
102271587,124801
102272335,92591
102264769,284361
102288102,126119
102287248,50944
102269641,113026
102279275,91010
102275324,362
102275895,29127
102268941,125962
102268675,125962
102267841,125962
102269525,125962
106701561,125962
102268962,113251
102286502,125950
102267261,3890
102267550,3888
102267945,147841
102267111,117283
102267386,221496
102285661,246
102277461,115950
102286606,400569
102286899,58191
102276509,388325
102283521,255877
102282955,433
102268249,8741
102269082,26168
102268668,2256
102269359,1973
102266867,6154
102280349,146849
102270049,79622
102281379,146325
102280249,197335
102279401,339123
102278270,124093
102287275,6755
102284542,90864
102271747,254528
102273361,80178
102273658,899
102272787,51005
102285103,146439
102287845,124222
102270225,114984
102285642,115
102272518,22941
102277103,81570
102283895,10825
102276897,220002
102275291,220004
102278115,80150
102271562,2785
102271287,51035
102272319,283237
102272892,10629
102273945,10482
102274231,6811
102281802,283130
102274383,6159
102275617,3699
102270672,84447
102284970,7542
102274085,8986
102270254,219931
102273483,10158
102280396,79656
102271240,1996
102279269,65260
102279557,79699
102282162,6512
102281408,54987
102281131,4116
102275807,26027
102284079,338094
102276084,338094
102283801,25973
102283234,163747
102281488,7809
102282234,23358
102270713,8613
102285239,79707
102270414,5563
102285802,9903
102287232,57643
102284432,10691
102265125,50651
102286472,57190
102268360,205
102286137,3716
102286987,55225
102268940,11330
102268241,84328
102268803,116362
102284223,148930
102277934,54751
102268109,388595
102278389,284723
102286153,374946
102268772,10630
102265772,9249
102277923,4146
102278194,7805
102278475,9672
102283523,553115
102274980,81493
102268474,5928
102265751,81629
102266057,255104
102278469,127733
102274799,55450
102271651,249
102264441,6339
102282600,1953
102266368,149233
102284669,127795
102285412,4774
102268734,115209
102268174,114803
102285984,83941
102275237,7398
102278740,91624
102280430,11080
102269956,64123
102288169,127255
102287033,127253
102287516,431707
102268577,51375
102273719,8707
102282167,22854
102267847,284611
102272255,113802
102274912,148423
102275475,126820
102269589,2634
102283262,2634
102270558,127002
102284471,284695
102283957,339479
102265998,343450
102270729,178
102271748,7412
102272413,7412
102267911,2135
102267638,148867
102270182,10092
102284014,57863
102286926,114548
102286630,84838
102278135,25893
102266262,89886
102283043,127059
102271283,3765
102271558,93185
102266066,4921
102272689,8682
102274402,23385
102275064,57216
102275644,114836
102272206,25903
102272777,127943
102273538,2215
102275820,148304
102276140,4009
102268018,440699
102285480,28982
102287002,149647
102287288,467
102278690,64783
102272806,79961
102267430,126859
102267711,163589
102273638,25992
102272984,10380
102275312,128153
102271935,79762
102273453,148362
102283778,51205
102287813,128025
102270456,55083
102287135,64216
102286854,163882
102284736,129285
102280749,55220
102265205,148811
102287263,91461
102288399,165140
102286028,23498
102280720,148789
102274647,9261
102274073,50604
102273503,11009
102270170,5284
102276298,824
102276737,128308
102269391,80232
102281767,5966
102282324,150962
102282602,5194
102285126,84542
102279732,51127
102283946,130132
102276349,27185
102280954,92291
102276160,347730
102272078,51072
102270469,84661
102274184,129450
102273895,79568
102264844,3754
102288179,130814
102265702,26225
102287023,151354
102269266,3760
102277524,4760
102282328,130162
102270473,2487
102269639,142679
102280456,112942
102269362,129401
102285402,165055
102280831,151112
102269572,150726
102275623,72
102281808,80304
102285041,79677
102285498,7447
102283658,3020
102271944,3020
102274318,3020
102264950,56997
102269952,151473
102286695,150483
102284729,6443
102286131,132671
102275938,115677
102266563,200373
102286517,130367
102282648,129446
102274128,129880
102267999,56916
102269024,27306
102284648,10611
102286090,5161
102283383,23248
102286265,200539
102287237,1520
102280770,4487
102273046,133015
102266364,149428
102271893,114905
102268057,79626
102267780,388695
102268982,100534012
102268982,79005
102268537,29765
102269262,6944
102275796,2071
102281075,284996
102273704,55677
102277207,388962
102282451,10602
102279839,6282
106700807,84648
102281805,3713
102286371,90957
102274465,27302
102272720,57115
102273994,9938
102271967,6283
102264981,7039
102266755,126668
102282678,151195
102284092,1420
102271908,54876
102287129,388701
102267580,132789
102280383,250
102280102,250
102270764,250
102279825,250
102267289,2565
102280102,251
102270764,251
102280383,251
102279825,251
102264377,2560
102281396,152559
102265073,152519
102280383,248
102280102,248
102279825,248
102270764,248
102270416,118429
102264906,113510
102264333,51023
102282584,51023
102284940,8545
102270533,151556
102284446,92196
102264771,10654
102265055,57326
102285072,9076
102267073,204851
102268349,149095
102278769,84541
102283082,151647
102279900,285203
102281224,56203
102285831,128240
102277916,56983
102280127,886
102274259,91156
102287260,476
102277873,6565
102277582,6565
102282428,317649
102281964,60675
102265680,152405
102274322,11167
102264496,25802
102285836,1999
102284055,132954
102285253,92703
102271905,92691
102285171,3490
102268153,80128
102270482,200185
102270071,10109
106700970,128229
102283400,7203
102282468,84283
102278721,6746
102274721,64320
102275192,27148
102268681,134
102284017,152110
102271196,285025
102287386,54738
102277081,1412
102277371,3549
102270428,57650
102282610,8320
102273191,57703
102280740,64343
102267018,7048
102279705,55139
102279281,79885
102272130,50852
102275719,2199
102279985,79411
102267585,201595
102269863,151871
102272357,23114
102265331,115350
102272852,151246
102266790,5274
102287437,23122
102282336,8802
102281029,81788
102266296,6708
102268043,5584
102272994,151651
102270171,56648
102277237,6514
102269897,200916
102287535,200916
102287706,200916
102287048,200916
102271264,2168
102269693,151742
102276862,130026
102281370,1493
102281654,29851
102282996,23429
102276818,151987
102282017,131450
102279587,131450
102279300,29083
102279012,25871
102278461,152185
102279967,57577
102284404,8618
102286089,1040
102286367,23001
102266258,285521
102271103,5783
102280952,132204
102267281,213
102272709,132989
102285240,80145
102281693,6314
102282448,166336
102281977,166336
102284173,56999
102273142,152926
102282582,131831
102280332,7401
102270298,8833
102264785,25976
102264501,57018
102266137,5806
102267183,8820
102278528,85443
102266861,7871
102277072,6133
102266181,6133
102285535,201895
102264683,11102
102264967,57406
102265245,1776
102283888,54502
102283133,323
102274905,132014
102274619,84818
102266328,78987
102274334,285368
102265472,115795
102267462,26577
102266982,23350
102269780,64419
102280664,151613
106700644,5473
102268959,5196
102272253,441024
102272825,25898
102267703,339965
102265447,1359
102265731,2992
102266589,84343
102267431,116441
102279778,11073
102281106,6259
102282056,54861
102270384,150921
102272090,285126
102274090,130557
102284596,22950
102269942,151056
102266392,245711
102264341,57456
102287946,56992
102266111,23160
102271247,51304
102275711,64866
102270680,7123
102286302,54585
102266962,79443
102287450,1230
102265340,79442
102273226,151636
102278739,7707
102284260,349565
102275885,113444
102266079,113444
102271417,9204
102282002,131601
102283743,55689
102271516,2899
102271231,80149
102270943,79753
102270668,79753
102270373,7802
102275957,5437
102285088,348807
102278767,94032
102284910,200879
102265832,6184
102284622,59343
102281004,26508
102287068,55764
102286786,6010
102271411,5984
102272096,8314
102273236,7086
102273901,5580
102274189,91869
102274765,51460
102274474,51460
102278441,26354
102268710,55193
102266663,57654
102268382,23272
102267730,50650
102265235,7884
102285248,4043
102278526,131540
102279082,200931
102280129,26043
102280689,165918
102265146,54965
102284324,4241
102278145,133060
102280883,149461
102280320,79078
102280616,9255
102268543,166929
102283401,23173
102268793,79982
102267594,51705
102287776,150159
102285595,133308
102285888,56898
102267934,10424
102285046,993
102284674,820
102284955,820
102269799,820
102269519,820
102281310,5364
102270356,79714
102270833,84126
102271399,51246
102283879,10252
102277575,8927
102269347,327
102286795,27152
102269626,63891
102287645,22824
102288224,256471
102264703,80167
102271693,79012
102272544,84315
102278698,4486
102283367,23132
102282903,51368
102282435,2912
102273908,25886
102279573,132160
102265705,64850
102279279,80335
102284234,5308
102285921,401152
102288178,8492
102269954,9348
102287130,3148
102288269,8819
102287410,11341
102271045,9464
102273882,308
102272919,132612
102281834,2982
102270761,26269
102270463,80817
102269812,3248
102280096,140458
102285805,55314
102283561,51313
102272734,4886
102272443,4889
102277680,80155
102276455,3600
102286362,729830
102267810,27236
102277734,64399
102277447,10393
102277166,6059
102265618,54726
102270235,11157
102280478,11157
102264935,55751
102265210,90826
102281399,3673
102274520,4338
102284362,51151
102278359,10085
102287748,153396
102264723,79993
102265564,91942
102268767,202151
102265469,25836
102264659,285671
102275942,84059
102288328,134429
102271879,5229
102268777,2151
102272724,153733
102267603,134147
102288135,401207
102276519,133619
102268217,55109
102267938,55109
102267197,55255
102275372,4724
102266627,117156
102266339,6690
102271178,3360
102276221,11082
102270292,134266
102277815,166979
102267602,153642
102268717,22836
102277527,493869
102275550,84654
102269463,256987
102264414,133121
102287701,285782
102287348,836
102265334,51752
102264870,64167
102287677,202333
102285979,57587
102280637,134288
102283919,9607
102277071,253260
102285593,167153
102284600,1879
102279323,57763
102284046,134510
102278854,84135
102268437,7098
102270694,3818
102280503,10412
102277974,84340
102268694,348932
102275419,133957
102279765,222611
102276039,23305
102275760,3562
102275474,1437
102270632,23176
102273862,134549
102271966,2661
102271679,27089
102271401,116842
102285083,2898
102285090,115004
102278207,2173
102288032,30012
102270563,167838
102277886,221301
102270993,6862
102274387,153222
102270312,285761
102273560,94081
102282035,154075
102281760,114801
102281719,116379
102280131,57107
102287918,100130988
102279354,134957
102280252,133396
102267141,79722
106701451,135250
102287862,221476
102285215,57057
102272971,221955
102283446,23366
102279660,9263
102266584,29896
102272275,55568
102272198,6208
102280309,91977
102266338,63974
102272702,154743
102282000,10569
102281541,9232
102287878,819
102286060,168667
102265304,285613
102281624,8645
102264957,221458
102265823,7559
102273755,219557
102286457,26872
102286401,55536
102276377,54468
102279752,222223
102274778,94120
102282628,154865
102285830,23462
102284245,619279
102283114,2171
102271735,6469
102276288,117289
102267202,1278
102282287,84624
102280266,92421
102268086,26266
102271561,5224
102274110,22853
102267658,146861
102284921,1508
102275961,10395
102275102,256979
102275393,136288
102287808,3174
102272296,5828
102279360,5885
102283687,169026
102279649,90390
102280869,4982
102269497,157869
102266225,5260
102275313,27012
102270530,114788
102285708,23514
102282012,5001
102268759,734
102267109,23353
102265512,55074
102270933,157753
102283342,202915
102266498,761
102282777,26173
102265949,1020
102266702,6522
102266409,10922
102266980,83590
102285573,51808
102285292,501
102266118,221937
102268369,116039
102283808,7534
102273578,7534
102265247,8323
102264968,115908
102264684,81034
102264400,25879
102284977,94241
102287143,55656
102283952,25962
102264636,158326
102283107,2669
102282548,54704
102282267,91147
102265108,9897
102276204,138716
102274224,84688
102273937,318
102278395,157378
102287669,11168
102287198,203238
102273449,51271
102268687,54769
102271008,6850
102280059,19
102270727,4783
102270003,137994
102268373,55798
102269281,79698
102285184,157848
102268354,137835
102274493,136242
102266646,57094
102266674,116328
102282507,117531
102280344,216
102267699,221656
102272015,138050
102284169,158158
102280604,80318
102279744,84267
102278715,3190
102270138,136263
102271918,55503
102270518,203286
102285847,2203
102275304,11244
102288244,1536
102287956,6990
102273608,155368
102266134,58526
102272992,158401
102276775,254158
102270145,158405
102284047,139411
102279757,138065
102276770,140456
102277073,57526
102276296,5277
102276010,2277
102265631,158131
102281130,392392
102265593,55342
102264469,1365
102283094,26130
102280232,84270
102280801,65268
102277252,538
102286983,195828
102272635,139324
102277839,4712
102271179,364
102271179,112267859
102271739,65083
102271457,360
102285288,158234
102271636,7415
102279469,84720
102272196,30968
102277370,254065
102266086,26050
102284750,9833
102271548,219681
102287029,94134
102274650,120114
102275210,159989
102275928,143279
102269009,84889
102282946,203522
102268937,83550
102264384,9075
102280995,145581
102265398,171546
102282258,7486
102270077,220972
102273230,7253
102271978,1073
102282109,10910
102272742,2957
102271066,219654
102281562,283209
102283672,84457
102284411,220963
102276827,2350
102278222,3636
102278512,401
102276972,4153
102270636,2706
102271200,51084
102273912,221035
102272916,221150
102277931,221154
102273707,220042
102271523,51585
102277396,63876
102267375,140801
102281247,122769
102280485,55172
102275935,11067
102287773,139081
102265357,139081
102281653,139081
102266600,139081
102282313,139081
106701257,139081
102276686,7570
102279556,23588
102282552,161436
102279070,9147
102279826,84881
102278790,382
102282271,123016
102284157,57156
102269973,122945
102270889,83592
102282343,89890
102276384,644168
102283030,11164
102286509,27199
102270516,221044
102272177,509
102287708,8559
102271901,83860
102280702,196740
102281314,7417
102281030,118881
102271632,6571
102285495,84858
102268276,23172
102280172,169714
102268909,63877
102268569,64324
102270790,10935
102271385,10495
102274789,27069
102277212,51266
102279032,6621
102278900,120939
102278483,23203
102278755,10807
102266085,90167
102280423,158067
102281171,11092
102280709,7248
102281448,8328
102277095,3251
102287153,3251
102277084,118426
102277361,138311
102271581,219736
102284923,5979
102278277,9188
102280190,9790
102276688,9790
102278577,57608
102279421,390431
102281158,65991
102268358,90809
102285267,64745
102284991,29986
102283607,57447
102282753,84659
102269007,55701
102272517,26012
102282475,51222
102279824,160419
102271384,840
102276374,145376
102268444,55088
102269840,340706
102279941,56339
102279666,6297
102267522,142940
102283583,53349
102272871,143379
102274016,259217
102264781,80019
102265062,26287
102266271,144455
102270540,143872
102272020,122961
102282101,283310
102270818,120071
102272470,29763
102277024,91252
102277499,5702
102277784,5913
102280183,79841
102276440,123036
102278408,53981
102274595,341346
102281536,145264
102270860,79789
102284421,29951
102285048,9152
102276376,120935
102279117,9317
102284956,783
102283288,9200
102274437,221079
106700684,56935
102278042,85459
102275501,79101
102280088,25841
102268163,27291
102275297,154810
102269881,5654
102285129,3990
102282562,9702
102283013,255394
102272145,161742
102271865,145942
102273278,11245
102276504,83700
102273212,64806
102273497,116173
102269308,112937
102280906,170689
102287879,55530
102276210,219938
102274288,84706
102283674,51762
102285371,121457
102279517,27079
102285023,55662
102276584,84936
102276861,54866
102265173,6692
102283369,2200
102274471,654429
102278116,728458
102266489,29117
102269114,1152
102271742,115708
102280912,8945
102280445,27343
102269672,9529
102280168,25911
102272361,55323
102275168,8539
102286925,374569
102277064,79803
102268523,123228
102282867,123228
102275471,9221
102274694,221120
102284770,9318
102283649,2562
102267419,121599
102282693,219793
102282135,8879
102284062,10818
102284337,10576
102282984,5092
102284919,25820
102276599,146562
102275803,79827
102269090,55800
102279379,1353
102273713,7753
102287407,196951
102279097,252983
102270795,8065
102285641,196446
102287659,119032
102269155,717
102270697,79156
102284456,55273
102285773,119504
102284273,6609
102282509,322
102276764,79933
102273586,25961
102279813,160140
102284864,54765
102264706,101927581
102280066,3611
102286906,6881
102279785,1200
102279507,8642
102280781,81832
102275585,118490
102267899,1528
102275293,159195
102286166,5896
102286452,119710
102266272,126248
102277574,144124
102265470,120776
102285765,374868
102287284,8495
102264976,80168
102283176,80168
102286214,80168
102266326,51700
102269673,8710
102278848,9710
102277521,5271
102275823,7275
102275537,79608
102275246,4004
102281295,3419
102285218,256764
102280253,1381
102273879,122618
102272302,84460
102283138,143570
102280119,9866
102287070,254225
102275612,6764
102270712,222865
102275261,283659
102288337,55839
102276555,56672
102264918,23300
102265373,123775
102278431,440026
102274590,123169
102279272,7702
102282762,54495
102278272,4239
102279559,7465
102278560,5598
102274116,5579
102285220,50810
102277980,8509
102286646,4176
102274895,10143
102283693,80323
102267192,26253
102285807,7551
102265771,338339
102267770,7589
102269649,57494
102270966,144568
102264580,146227
102277961,7084
102280928,23423
102286407,146167
102264649,339302
102283275,2587
102283432,65084
102284824,115811
102275897,1014
102275618,6236
102275326,51647
102282317,146845
102268820,7184
102286686,4160
102267845,89777
102285585,80063
102284464,780776
102276111,9382
102275134,144100
102288113,80095
102272649,80095
102277429,644353
102271983,567
102279775,9640
102281018,113201
102277467,3359
102271152,116285
102266382,164
102285763,89927
102285108,9665
102269644,113174
102278308,219539
102286376,5479
102274105,3948
102285334,84191
102286949,9768
102268252,374654
102287803,197257
102285336,5346
102285619,8800
102286569,290
102288125,6340
102269448,348093
102282901,89797
102283122,162681
102271887,84516
102284038,54386
102272163,5347
102265820,11318
102265534,9880
102281578,10369
102265255,6866
102264782,4640
102283839,63928
102288397,23306
102267906,219983
102288110,4665
102283421,23339
102287830,6778
102268751,219988
102280287,91419
102276787,114794
102271573,6809
102268477,54948
102268632,79837
102281258,54893
102271554,7529
102273674,84419
102267577,6447
102268047,26585
102270575,222950
102270430,58475
102267075,84689
102266795,64232
102280109,115752
102286283,23582
102286005,2038
102268807,343641
102282627,4088
102278915,83661
102280768,374864
102278352,219995
102286850,4130
102271880,64400
102276236,10982
102280671,59271
102283789,4141
102282851,114785
102287226,245812
102281691,2923
102280416,11051
102285689,129049
102274148,7008
102277175,150365
102271213,124872
102281798,5090
102270926,2793
102270076,5245
102283875,6632
102279927,6632
102278219,6632
102284527,158248
102272327,140732
102265964,201191
102288342,138429
102271578,128859
102264543,162461
102264817,399665
102286919,80221
102267468,2801
102267929,26995
102274995,51117
102268207,10999
102278401,55018
102268496,81605
102268768,51148
102265852,57171
102275570,2021
102283749,161514
102283659,56905
102285759,57611
102283840,6668
102287123,10229
102267727,51704
102267468,653641
102287504,26263
102283245,23102
102265346,64127
102265628,124460
102274938,125336
102280453,83473
102279978,84064
102274689,3481
102276476,257160
102265430,51755
102282459,64174
102287531,54920
102268318,51367
102273299,64772
102271218,146713
102281001,10632
102271531,10632
102272573,915
102272715,125058
102285857,146705
102270427,4645
102265495,116969
102270140,10449
102271938,6786
102272609,6240
102265311,81285
102270083,55128
102285608,390063
102273397,390063
102273545,390061
102273831,390061
102268626,7571
102275428,126298
102283883,7733
102271235,28227
102274041,79759
102273752,9726
102273264,79001
106701100,94235
102286023,4025
102270568,762
102267323,55181
102288210,7171
102287920,4218
102268384,126306
102284888,199786
102267305,55295
102267671,54815
102270663,4597
102280663,81620
102268801,51693
102267959,29123
102278701,124045
102284644,124923
102268757,147011
102267121,6137
102287179,121274
102287905,3906
102265606,784
102284932,147015
102286908,90313
102268887,8085
102272619,84940
102269164,121268
102270684,7846
102277457,29946
102274188,57701
102280181,53916
102275037,359
102267392,2819
102269601,148137
102282525,29785
102288353,558
102279321,84807
102285985,147798
102287088,341405
102272938,57348
102273221,114823
102273677,284339
102274257,116115
102282431,83696
102282788,7705
102265094,10653
102274427,90522
102273536,352909
102268148,8000
102270296,85300
102266179,8581
102270869,1613
102271153,1938
102275323,10036
102275615,80700
102275894,84717
102278713,10501
102288334,64359
102264810,79850
102276793,51031
