42514_GENEID,9606_GENEID
108434652,409
108424546,409
108431335,284111
108425802,284111
108428565,84225
108434876,55135
108427066,50488
108434611,112483
108413086,23533
108415297,7157
108424717,55036
108435879,396
108438893,11322
108436963,9123
108435267,9123
108424811,79092
108432236,94015
108443562,10966
108444468,9775
108435268,1453
108436962,1453
108429064,6904
108429067,79672
108430763,26502
108424805,57521
108433495,3607
108424876,3607
108432169,57332
108424812,57332
108430264,114804
108439450,22994
108429065,79755
108411850,79755
108424878,56270
108410419,8535
108432204,8535
108424718,8535
108430336,494470
108439556,494470
108435473,54808
108437594,5596
108415724,55520
108444172,4152
108435141,4089
108431064,54877
108433085,54877
108432501,201456
108426555,201456
108426554,147381
108435727,147381
108441808,10609
108431379,10609
108431378,115024
108443167,2064
108413436,84299
108441176,5409
108411454,342667
108441797,60681
108431417,60681
108410496,10907
108442181,113230
108442215,90378
108440391,90378
108444339,90378
108437283,29985
108439665,4782
108427102,91978
108427214,8612
108430091,8612
108413920,63977
108423917,5211
108444469,5211
108433090,55527
108412244,7409
108414302,93343
108444320,6455
108433099,6455
108415192,56931
108432139,91039
108430545,90324
108427961,641649
108412784,23410
108432689,80162
108428451,1291
108413043,3454
108413041,3454
108423829,6647
108428453,1292
108436788,150094
108423920,7226
108442592,57410
108426075,351
108429850,351
108432606,9980
108428344,9875
108411508,207
108430646,207
108434935,29949
108436335,2014
108441422,2014
108425838,10055
108410629,114783
108429880,79760
108431706,126374
108434881,6531
108433436,57140
108428285,11132
108413823,4542
108439892,59283
108437485,59283
108444043,90580
108441289,84467
108444045,10498
108428244,115704
108442834,9032
108425892,55244
108425891,55244
108431333,55244
108415155,5694
108415216,89790
108411332,6205
108433917,113091
108431648,23521
108430367,90353
108427363,51070
108442741,402665
108425360,80110
108432612,6518
108434308,473
108411863,79258
108434670,79258
108433132,85452
108441674,63036
108441673,63036
108441669,63036
108441670,63036
108434148,128272
108442237,79180
108433545,5195
108433601,5226
108413864,83442
108438742,10256
108426664,6135
108426339,58985
108436025,58985
108433339,51042
108426577,79932
108433592,55194
108425048,63950
108435757,10733
108433596,9064
108425331,54707
108426197,84958
108431048,23038
108434492,10136
108441404,3339
108441627,26135
108415102,26135
108441539,3491
108442385,5567
108442224,5567
108411834,10026
108426035,64129
108432479,6202
108412693,5792
108432451,266675
108438648,148932
108427651,8543
108435373,284612
108442119,284612
108438058,343472
108436065,22823
108427587,55917
108414873,55917
108415748,85369
108435359,5686
108439481,163479
108442936,163479
108434278,963
108437446,8515
108426046,23432
108441660,223
108441636,223
108439360,481
108427705,481
108423796,261726
108427702,29922
108439361,25874
108426044,25874
108429812,8804
108426045,55827
108436428,55827
108431152,6258
108443222,6258
108430034,9095
108441637,7371
108430692,7371
108441659,7371
108441666,54499
108441676,54499
108412824,6375
108412824,6846
108429810,5451
108426038,5451
108426040,387597
108429807,387597
108427698,1805
108415448,4259
108439822,64326
108427142,81607
108440122,81607
108427395,51506
108437393,5498
108424064,2212
108424064,9103
108431509,83540
108441543,8490
108428279,6391
108411084,5202
108439788,5202
108432659,27005
108430775,2165
108414488,5546
108441916,51093
108442632,79590
108431063,93183
108441917,81875
108437453,1382
108437931,1382
108425102,27
108411487,9213
108441527,6004
108441661,26092
108441634,26092
108441662,26092
108441635,26092
108429485,148753
108414872,148753
108439579,83872
108439395,23179
108434192,127018
108430138,56956
108432766,58497
108443683,7286
108433766,7286
108442636,10262
108429013,1893
108432296,57592
108433768,57592
108443682,57530
108433765,57530
108429939,81609
108437913,81609
108432298,9869
108437922,9869
108410637,54507
108412872,4170
108412875,4170
108441928,4170
108441922,1513
108442631,5993
108432768,5298
108429011,8394
108443841,8394
108426146,81611
108442639,55793
108431991,8416
108424007,8416
108430706,8416
108415908,8416
108432769,8991
108437916,29956
108410638,29956
108441925,2029
108415139,10500
108429044,10500
108414486,65005
108410632,405
108410751,51686
108441934,84072
108416190,55204
108440806,255928
108411957,3756
108433307,3756
108426253,51514
108436496,8444
108414050,1939
108426293,25896
108429361,79805
108444371,9015
108441114,56950
108433938,56950
108435791,55061
108444379,11221
108435740,79802
108437851,7159
108427255,57198
108441953,49860
108433762,49860
108437929,49860
108436566,8751
108426123,10899
108429943,5872
108433762,6279
108441953,6279
108437929,6279
108424039,7170
108427282,7170
108440886,7170
108441800,23557
108423775,11000
108437929,6278
108433762,6278
108441953,6278
108433711,9898
108436105,27173
108433767,10456
108436104,148327
108429914,1944
108431956,89872
108429989,89872
108433769,89872
108429988,25912
108436554,57459
108424721,57459
108424581,3608
108441803,6016
108435513,65123
108436102,5313
108438583,58
108430668,58
108410881,58
108426828,58
108441125,128061
108434774,2590
108441129,79573
108410658,51097
108439827,51097
108442657,1130
108434955,84451
108422108,9859
108414124,116841
108443215,6726
108440754,4931
108443487,163859
108412154,8560
108410882,23219
108428615,7044
108440979,7044
108434196,29097
108442369,2987
108414219,2987
108428682,8476
108440970,8476
108440801,149111
108414218,79169
108425634,129642
108410960,129642
108424482,142
108438591,5664
108438891,29920
108443889,29920
108440797,3930
108415620,7483
108442093,5972
108438630,9580
108438631,55224
108425776,8497
108425764,22874
108410934,127833
108443129,127833
108416098,127829
108440809,130497
108434176,151449
108410900,151449
108411347,10130
108423484,10130
108423493,388
108423485,245973
108435905,92906
108443705,130589
108422353,79823
108422264,64241
108422724,27436
108422515,805
108430604,805
108426434,494143
108431669,51057
108436375,51542
108415205,130120
108424138,130120
108424139,130120
108415702,130120
108425648,55252
108423397,54465
108441262,54465
108425510,6637
108444162,84696
108423396,4211
108430347,9391
108440303,23020
108430219,64969
108427078,51002
108441746,94097
108411461,113419
108427687,165545
108425177,8446
108437672,84620
108430195,4867
108429721,55258
108426081,5899
108424255,165257
108430471,80775
108435390,284958
108440672,11159
108435396,6574
108440301,6574
108430258,129804
108441138,1261
108424161,129530
108424160,129530
108431464,3899
108425946,23190
108412981,339745
108413068,339745
108443462,80731
108439932,80731
108414367,2840
108427681,2840
108436857,5433
108424390,114805
108442264,8502
108423891,8502
108412979,57282
108424319,57282
108424362,79634
108430873,80856
108424355,80856
108435062,151126
108425973,23671
108424282,83879
108424284,1745
108424383,130507
108438038,493911
108442271,51454
108435068,51454
108423911,165215
108442268,165215
108432586,3329
108415896,151194
108437687,285175
108425705,5746
108430470,5746
108440461,130749
108430854,65065
108433058,151050
108431260,79582
108433048,26154
108439951,285362
108440436,57624
108440440,84236
108437679,57007
108436884,57007
108435713,55502
108439863,55502
108432457,339768
108427669,339768
108424979,51281
108428262,64708
108442760,129563
108427549,151835
108432252,151835
108436252,2177
108431503,132001
108431528,9686
108427793,9686
108411561,5868
108439289,5868
108423903,58190
108411585,9125
108435943,57574
108423916,57574
108438160,114790
108443436,29926
108412953,29926
108436697,80852
108424006,85403
108439926,152330
108425262,51143
108412619,114884
108434204,114884
108428925,729085
108439381,64651
108413466,54977
108439114,54977
108430273,3680
108430272,2803
108435491,10217
108439271,10217
108433336,6769
108424663,9922
108427785,9922
108436694,23066
108436695,6161
108427534,5793
108431607,54756
108439921,55164
108435584,115286
108435248,9039
108435488,9039
108424109,10550
108427775,10550
108435522,7110
108435577,26018
108411771,57408
108437357,8994
108429800,64332
108432575,1295
108436628,1295
108426043,91775
108436603,84873
108440346,22989
108438454,90102
108430406,55347
108442198,55347
108442189,29114
108430436,29114
108431449,51365
108432594,285282
108411014,141
108434380,152404
108436427,64422
108436780,8856
108439033,91653
108440373,58477
108434242,66000
108431759,185
108414516,185
108440589,83939
108427619,10840
108423948,114885
108431848,7220
108434972,57552
108443634,57552
108439437,83893
108436667,653333
108427685,4026
108428384,93109
108442914,275
108424112,6988
108431595,84276
108435445,90226
108433122,9730
108436688,7873
108430513,9515
108431497,55840
108426041,286676
108429806,286676
108426898,116211
108437716,9353
108442761,8893
108430772,197
108426937,9718
108428256,90113
108432438,1609
108436973,10861
108431903,55646
108437611,2044
108413397,10699
108421475,57205
108414646,132299
108414622,201780
108413791,345274
108440728,79966
108444352,51316
108440731,58478
108426193,2638
108440132,93587
108413792,57563
108412723,6622
108439329,100996939
108441144,93627
108434390,493856
108436231,115265
108416273,287
108413996,287
108436150,287
108434825,92610
108434529,166378
108434304,2169
108440424,2169
108424147,890
108444368,57721
108442608,54532
108437087,54532
108424187,80854
108428176,92345
108439195,55016
108434325,6423
108436826,6189
108439167,285533
108425007,56034
108414891,84869
108429606,8001
108431133,285440
108438298,83853
108433820,4726
108440651,10299
108426757,85409
108426341,85409
108432246,1016
108434877,170690
108435508,6715
108428309,4651
108440198,6502
108411252,133688
108436944,133688
108411253,133688
108443008,10769
108425197,10769
108437190,5295
108425247,1404
108426182,1404
108411978,10184
108426230,23635
108412516,635
108426227,10788
108415393,1393
108443998,5921
108425242,5921
108423589,167410
108427289,23262
108427288,5066
108412861,55814
108434501,2966
108434501,728340
108437191,64924
108427982,689
108430323,64839
108434812,56929
108442016,51397
108437473,9140
108423737,84466
108429406,81555
108429410,23092
108418091,9547
108424993,3950
108444113,3950
108417814,153328
108411977,9879
108427860,153830
108431885,153830
108424176,114898
108435602,2559
108442273,2559
108413784,2561
108435601,2561
108436733,81545
108441623,78991
108417795,2741
108415089,10318
108417780,10146
108439808,23138
108427933,55651
108439807,64777
108417825,10814
108428381,3779
108437503,3779
108425508,26240
108444512,340156
108415706,340156
108438637,222826
108438211,222826
108443239,51256
108443239,107080638
108431463,10667
108436094,54438
108434893,54901
108436846,26045
108427935,153527
108442486,2676
108418139,26249
108426616,10050
108433268,10050
108442568,10050
108429392,90933
108432417,192286
108432435,54540
108440964,7941
108442413,27242
108416779,22838
108411975,4594
108440548,29777
108423453,23500
108443732,5558
108425469,90523
108425415,54511
108438694,51557
108439473,222663
108426941,50636
108430214,401262
108426254,202500
108429325,285855
108426297,4794
108433100,134728
108433089,55023
108443473,167681
108444249,167681
108413241,253714
108443392,84553
108441793,84553
108427508,2569
108423527,2569
108427507,10957
108427471,135293
108423525,135293
108414260,57038
108436462,256380
108424469,221322
108412037,134829
108443230,2830
108426338,154214
108434172,84870
108414987,93663
108429328,58527
108432867,134864
108428685,116843
108410614,113115
108433010,154091
108428694,257218
108429333,51390
108411145,6993
108443296,26230
108435098,57583
108411280,9589
108430260,7432
108442072,7432
108424499,79624
108430606,2768
108429217,84310
108430603,221935
108432017,221960
108439162,79034
108425270,9586
108441514,9586
108441446,222894
108430177,1956
108443684,1956
108427167,113130
108416115,3486
108440948,3486
108431741,5814
108440939,3484
108416105,3484
108411802,4191
108441202,22932
108426699,22932
108426698,22932
108441223,22932
108431779,2631
108413275,2631
108413276,5723
108426894,135892
108425390,64418
108420086,64418
108436920,142685
108443974,55262
108429000,56996
108434841,64599
108443343,64599
108413669,56257
108413617,56257
108425382,84928
108425354,346673
108413572,11011
108431425,11011
108441963,64434
108435706,285888
108410525,54892
108428252,57502
108439506,57502
108427722,357
108425368,401409
108411937,51631
108429459,27147
108439956,57393
108440400,30011
108444324,83604
108432628,94122
108426054,8573
108426050,7403
108441066,54466
108442439,54466
108411308,4478
108436711,4478
108429390,85417
108410408,85417
108428594,55869
108434540,6567
108426051,79742
108441298,56548
108425360,55634
108411636,54539
108412743,6872
108442044,4841
108444173,90060
108440541,90060
108443112,2846
108436296,10682
108436186,8473
108434854,26548
108436165,93953
108413287,7552
108427884,1730
108417053,56000
108439771,56000
108413289,5631
108442047,55086
108415022,84443
108434824,3358
108429433,3358
108440112,139818
108412584,158763
108432923,2719
108431283,139760
108425442,79648
108437022,9258
108432705,4103
108436167,50814
108436187,7739
108436317,6134
108430302,55790
108435417,55790
108433525,526
108431675,526
108426333,55246
108426309,79618
108437743,79618
108424162,1142
108410818,1142
108412407,8973
108426688,55909
108413029,9046
108440564,9046
108426692,51312
108426694,91782
108440296,80005
108412099,6770
108425509,11212
108443303,11160
108442961,54212
108442958,9705
108440656,8601
108436135,8601
108440558,51125
108440555,84513
108426656,84296
108440138,54904
108438744,85479
108438740,84675
108428270,84675
108428333,137872
108443655,5375
108411962,5375
108425228,5375
108428319,51110
108435721,6129
108434210,55638
108438091,1807
108414966,29967
108434209,9166
108434180,340419
108429247,114569
108426859,8667
108426866,84294
108439797,4715
108439796,83940
108438104,84985
108435849,51059
108443234,80728
108429635,55630
108428877,7436
108433555,50808
108410755,115426
108436235,4781
108436213,123
108436212,54801
108410809,1030
108421303,203228
108411724,84186
108434318,26267
108428847,10280
108442997,220869
108426705,84131
108426731,4915
108443857,4915
108427299,549
108430319,84641
108441064,84641
108437588,84909
108440722,54886
108441503,58499
108433524,7357
108440726,401548
108423702,2934
108438059,2934
108433537,92399
108440686,2649
108437197,210
108444185,114987
108423697,6836
108443549,6836
108431026,6834
108431025,6838
108431028,6837
108439535,57109
108414711,9328
108440309,140459
108440302,80142
108427629,28989
108443540,25792
108423696,25792
108430373,114789
108429734,114789
108430689,114789
108429737,56904
108430371,56904
108444197,84895
108431023,9536
108412644,3934
108433522,3934
108427559,90678
108427620,57720
108431708,91734
108426244,56623
108439544,9919
108423732,92715
108413122,4851
108423609,4851
108423713,774
108437520,774
108430423,138151
108423593,138151
108433191,9712
108413217,23412
108431970,23590
108438087,221061
108426358,80013
108444462,221074
108437218,653567
108428957,6251
108439855,56288
108431315,56288
108430912,6935
108442939,6935
108437437,220965
108437426,29982
108425681,29982
108443258,29974
108442942,92211
108437886,92211
108442250,26103
108437888,26103
108442935,5995
108437905,5995
108414406,11128
108442658,26091
108442453,83938
108438187,818
108410509,818
108430434,2746
108438199,2746
108430190,27063
108410713,27063
108410715,3363
108410720,10556
108431384,118924
108440689,120
108433943,120
108426410,3026
108444553,3026
108426494,3026
108431677,11023
108443064,54788
108430787,54788
108443140,1979
108441022,64106
108426489,79949
108426490,79949
108426502,6934
108410800,4288
108442132,1586
108442774,9118
108426764,282969
108438179,92170
108426769,84504
108443238,196743
108426760,9446
108434707,6877
108434667,85450
108426799,85450
108435981,54805
108442744,54805
108434706,22984
108429440,8038
108436745,8038
108439330,84280
108433028,84280
108426224,133
108433035,133
108430808,2620
108442691,2620
108442688,159963
108432380,55327
108428800,57689
108442643,57689
108444439,196294
108427998,27315
108410804,64852
108428822,90019
108414037,51144
108428444,51144
108442647,51074
108428738,25891
108442642,25891
108434449,8525
108432677,8525
108433443,10480
108410877,85456
108426135,10249
108413518,710
108424210,6749
108434787,6749
108412479,8501
108424209,8501
108434430,5795
108428078,79096
108433452,84364
108432401,10658
108429803,51501
108429802,60494
108434836,23052
108434835,23052
108434818,23052
108439101,23052
108443339,23052
108442771,23052
108416148,23052
108439103,23052
108443342,23052
108434834,23052
108438750,23052
108439104,23052
108439099,23052
108439100,23052
108438296,23052
108443337,23052
108439102,23052
108415091,23052
108431350,79780
108423810,283212
108426950,26011
108433001,871
108435823,871
108440168,726
108440586,726
108431170,92105
108431175,5058
108440767,4684
108435305,4684
108428674,1813
108436522,1813
108411208,9177
108425876,4863
108443097,472
108411601,60496
108443046,89944
108433266,89944
108413826,128710
108412469,55004
108410850,283208
108439963,2900
108424558,10525
108425164,92086
108414654,92086
108428568,80332
108428036,9376
108436614,57325
108434585,26007
108440829,9219
108432723,51524
108437175,117532
108434469,117532
108427758,6094
108442594,6094
108440825,256364
108428421,3619
108424134,932
108424798,932
108432141,9651
108444163,9651
108439637,79869
108424134,2206
108424798,2206
108434633,26229
108433265,9538
108428656,80071
108440196,1111
108412263,9638
108412262,90952
108435282,90952
108434141,84623
108433245,84623
108434371,10205
108443014,51092
108434376,84866
108424042,6876
108437043,6876
108435230,149951
108425037,128506
108429624,79980
108438109,140710
108441088,391253
108427516,391253
108412433,391253
108411510,391253
108430639,391253
108433652,391253
108431838,64405
108442504,149986
108437571,54915
108433892,81928
108435207,81928
108442599,83707
108430967,84304
108442597,83706
108427786,83706
108428576,5331
108444518,740
108444519,2197
108411505,2197
108444523,7108
108444517,738
108425941,6911
108425995,5531
108425997,226
108425938,83723
108410608,83723
108412430,8448
108411015,8448
108410618,8479
108410610,9344
108425925,9344
108428418,124446
108433303,8091
108440002,8091
108427965,22866
108443642,22866
108429889,53942
108432346,51348
108432346,51267
108430159,283078
108429890,283078
108429868,143098
108431296,3688
108442929,3688
108442945,3688
108443650,65217
108411428,65217
108413879,51503
108424064,2209
108442259,1006
108426072,55208
108429829,55208
108429828,55002
108423755,219854
108443052,114609
108431454,221143
108431452,26524
108431430,10284
108427443,23284
108424584,116372
108425928,130576
108413956,27250
108411767,150
108429563,2823
108434133,116966
108424958,132851
108434132,7424
108426606,10666
108430627,161835
108424551,1740
108423756,220047
108438339,54545
108443796,151242
108439704,22948
108429470,1793
108436508,85458
108427956,85458
108440773,1737
108436509,120379
108429708,26521
108444221,5305
108439618,5305
108439709,130813
108423743,341640
108433801,341640
108442103,2308
108426963,2308
108437092,9871
108434518,23457
108438486,196383
108430354,57647
108440748,3708
108435219,3708
108410447,84076
108424179,25819
108431148,219670
108432002,57512
108430758,57512
108438892,119180
108420389,93589
108411149,93589
108413376,93589
108441983,7068
108410501,55768
108429620,54995
108439250,55293
108439248,144110
108418880,90488
108418430,121551
108426402,121551
108412256,89910
108433952,288
108437430,288
108437443,253430
108443680,253430
108430356,144715
108430527,196463
108444167,9231
108413426,9231
108443313,4143
108441771,4143
108428761,114134
108427068,114134
108439417,283464
108428402,283464
108439412,5756
108428409,5756
108434963,22982
108424945,1977
108421319,1977
108435594,9223
108412246,9223
108433844,153443
108428649,9472
108428651,64067
108410661,283635
108425662,51562
108428663,145282
108429135,2132
108432839,129787
108411031,55821
108431147,65987
108426903,7069
108426902,4718
108426042,10873
108411260,81792
108436753,80224
108430136,140609
108411346,2241
108416338,63894
108434527,57182
108438117,26019
108442875,8872
108415007,132320
108428134,83643
108415008,132321
108441872,55691
108442786,5800
108442787,2059
108435298,27034
108435302,29087
108423787,112936
108435300,112936
108443986,23310
108426500,143187
108437732,5860
108424141,5860
108426143,57700
108432366,374618
108439121,79691
108438365,1814
108429585,166785
108410998,152485
108429588,5458
108429589,1909
108435575,1909
108429593,4306
108411178,1646
108434636,1646
108414433,1646
108428055,1646
108411019,1646
108437513,1646
108411105,1646
108429692,10570
108423751,27287
108426763,101
108427028,3698
108427029,22944
108430581,5281
108436771,150709
108431522,3628
108436792,54842
108410575,54842
108425637,9781
108411012,9781
108410950,8853
108425635,6868
108410928,6868
108434149,2313
108434137,3758
108442493,3758
108434139,3758
108434136,3758
108434138,3758
108443054,3758
108427962,120224
108431104,79682
108430994,2180
108410599,291
108436934,196394
108413606,636
108426844,60485
108435163,387923
108442060,51594
108439301,79750
108428450,6999
108424996,6999
108431114,60558
108435769,341880
108431103,2555
108421542,2555
108426973,26278
108430489,55835
108414056,26272
108428846,64417
108438335,79668
108426475,2674
108442611,2674
108442677,143384
108425465,667
108426794,9531
108442516,144423
108442518,121256
108439382,166863
108424074,29970
108444247,84539
108433962,23704
108428267,130340
108429529,9910
108442280,148534
108428968,148534
108410666,80097
108439821,460
108428963,130074
108444155,5784
108425292,4249
108425732,81615
108425930,81615
108442673,253635
108435370,26353
108435904,79833
108416501,130733
108430842,5457
108430843,79596
108440777,57105
108436391,2895
108423645,26040
108430806,120534
108414405,57724
108435421,9050
108439553,498
108439554,115106
108439555,147339
108424265,57405
108424283,5163
108429126,5140
108426610,83439
108425178,83439
108426653,10618
108437750,56659
108443801,56659
108441559,127933
108425250,83734
108434496,167555
108440935,117143
108411604,2977
108411602,143884
108423652,9456
108412518,9456
108430036,66037
108439659,374928
108412849,374928
108412849,10172
108439659,10172
108428162,64421
108444405,55301
108438102,10557
108438088,9397
108427908,284312
108434587,284312
108432330,284312
108440953,284312
108426862,284312
108439659,116412
108412849,116412
108442208,219333
108438764,152137
108443855,814
108434816,55521
108430499,678
108422619,678
108442203,255967
108422547,130271
108440812,5213
108433267,5213
108411600,2893
108424047,285313
108414421,79925
108429568,8404
108424044,4154
108428303,4154
108440173,133690
108440181,133686
108434205,23171
108443405,2697
108412161,10309
108427274,54514
108443828,55676
108413690,53918
108430227,25780
108436435,160897
108430748,200132
108427725,79819
108432031,118932
108424338,10160
108413684,24138
108417134,24138
108417030,24138
108416992,24138
108444236,24138
108413680,24138
108430192,387700
108413683,387700
108430191,53354
108413682,53354
108431754,56978
108431772,651
108440732,9987
108428598,7402
108411446,7402
108436473,2911
108428695,2911
108432850,5796
108432779,5796
108425194,115827
108443006,115827
108425216,153562
108434478,153562
108434498,5884
108438519,9412
108431816,5352
108431906,55351
108434888,140767
108433817,140767
108438378,152789
108431785,7545
108437094,166647
108430964,1360
108444351,285672
108436204,55203
108411628,55203
108444359,10283
108441995,6728
108412806,64946
108428351,9425
108432809,23589
108436234,55024
108444085,51061
108426171,1601
108425958,130013
108430278,55289
108430257,64682
108434805,60592
108434804,1047
108425148,1070
108439322,8467
108426575,221711
108426564,654
108425374,283349
108440973,3192
108440489,5903
108410654,25909
108430277,10461
108430276,84910
108435087,5801
108423857,4929
108423893,130940
108438681,22925
108435032,55079
108429327,9481
108426497,79981
108415085,79981
108434236,51571
108437217,51571
108434233,50807
108437251,50807
108416154,22878
108431017,125476
108433818,79888
108434887,79888
108426379,153478
108431993,124402
108440234,124402
108436664,146556
108434674,3621
108436789,3621
108429826,113622
108437374,112616
108426236,25827
108426380,7342
108420933,22934
108443543,100132565
108427433,286343
108430477,2960
108431200,10428
108439298,90316
108429660,90316
108435925,55625
108418701,55625
108441522,136895
108425272,221895
108441515,221895
108443033,80309
108414132,55022
108413549,9320
108411092,130888
108419575,79047
108431684,79047
108425360,148103
108430126,255231
108441540,23576
108437185,140890
108427224,1105
108443567,162282
108424814,8526
108427652,9653
108432492,9653
108435815,124540
108443125,781
108432549,781
108432167,9955
108434725,9955
108432232,9955
108443710,284161
108424429,116150
108444012,223117
108411687,5529
108432459,127247
108441477,10750
108430571,10750
108441469,125206
108411833,26289
108424971,55364
108429510,147463
108442693,135154
108426750,123872
108431019,219899
108425808,219899
108443754,57338
108437249,56172
108434238,56172
108434239,90268
108436514,84959
108429776,84959
108435297,64221
108423738,64221
108423753,116337
108429900,84897
108427359,4900
108427689,9868
108436625,25890
108428930,284
108430554,284
108424775,26207
108438876,200014
108428516,204219
108424771,5578
108428513,79705
108437160,201134
108430838,23461
108434345,7345
108410655,375056
108444377,84976
108442326,23043
108435018,83648
108441722,83648
108442998,5239
108415377,89780
108413083,91694
108440796,55740
108425392,5506
108438609,126731
108426829,126731
108427155,136991
108427493,57630
108412817,9184
108412649,2849
108411179,2849
108443323,118856
108436746,118611
108427695,388650
108436064,388650
108410547,728577
108432705,728239
108431130,27295
108415769,27295
108413760,8470
108431131,8470
108426597,6921
108435724,6921
108416288,143471
108414012,1525
108439238,10950
108442448,54149
108438898,140578
108429859,4685
108426076,4685
108432753,91133
108433077,5137
108428953,5137
108414909,27342
108429847,54148
108426074,58494
108429848,58494
108423844,522
108429849,522
108428205,522
108426073,2551
108429851,9510
108429853,11096
108431546,80746
108427782,7476
108424657,7476
108425057,7508
108439883,51244
108440649,152273
108435806,152273
108437475,201163
108412355,92106
108439292,23228
108440538,30827
108432762,9989
108427109,147495
108414430,63895
108426579,65258
108441881,124739
108432083,124739
108427676,51560
108432504,51560
108429268,146956
108430182,2047
108430213,84532
108432087,91369
108432330,7566
108434587,7566
108426862,7566
108440953,7566
108427908,7566
108429280,56934
108442538,56934
108431197,81552
108412385,346288
108410913,346288
108412406,346288
108430351,346288
108442059,139322
108430900,139322
108429574,113612
108432019,222967
108439078,80028
108425961,129684
108439930,129684
108411251,129684
108440795,221264
108426373,7071
108428318,5799
108413191,5799
108425019,51582
108426372,51582
108426374,528
108424992,528
108433823,55529
108424492,51633
108427532,23097
108443248,158219
108412195,158219
108425444,55326
108444287,64210
108436382,55361
108442330,83742
108436381,118813
108436361,401647
108443489,401647
108436221,152992
108443552,81894
108433003,6782
108435821,388813
108435821,64092
108435818,29761
108441999,65983
108424564,65983
108443512,388272
108425092,4343
108425091,4343
108427590,4343
108439597,333926
108426978,333926
108429443,333926
108425305,333926
108427592,333926
108424258,1622
108427594,6566
108427596,6566
108425094,6566
108424914,55027
108426089,84365
108428542,5018
108428541,9056
108432705,9947
108440606,23367
108431265,9337
108439760,2890
108427845,2890
108435444,136332
108441070,133383
108441071,166968
108443009,166968
108413092,23165
108432330,342357
108434587,342357
108426862,342357
108440953,342357
108427908,342357
108434473,138241
108443738,118788
108424348,129831
108435065,7273
108439576,9601
108433153,79831
108432297,146183
108423901,285172
108428455,285172
108430049,65062
108423876,65062
108413359,200162
108414164,64798
108424230,56254
108417963,133522
108425788,9844
108417923,1836
108427864,134353
108436198,158297
108443109,10670
108441320,25769
108427441,25769
108412897,92370
108428311,114
108413594,5922
108428689,55005
108425730,6503
108436582,6503
108426386,51643
108434850,7411
108434849,116442
108428007,116442
108427837,1193
108424235,2334
108412829,286097
108432902,286097
108426384,23426
108414884,137492
108411947,3798
108431822,3798
108424922,10
108424920,10
108432705,4107
108427269,23362
108438705,138199
108425428,90550
108424488,91748
108425652,91748
108431930,118491
108426707,9630
108443860,2776
108426347,11197
108436944,7363
108411253,7363
108411252,7363
108415872,83873
108430178,4325
108428959,4325
108443316,132
108426804,132
108444189,3778
108432836,10538
108439565,1633
108426195,9508
108442136,257
108435609,286148
108437343,137682
108413599,128338
108413005,128338
108437341,157657
108423630,5470
108436596,5470
108438756,161502
108412117,57188
108435342,9154
108415028,123720
108429856,29104
108410421,10069
108413898,10600
108423824,10694
108426972,571
108423825,571
108410422,9073
108410425,9073
108411596,7102
108423828,7074
108423830,57466
108411133,57466
108432565,6103
108425698,6103
108440534,23552
108442781,84108
108426811,119392
108443686,22986
108433944,22986
108426516,118980
108440707,2528
108436793,2528
108440909,122402
108437818,8817
108430953,8817
108438453,5097
108426791,7381
108424806,51001
108426911,9791
108426381,9791
108417198,5521
108441626,5521
108411422,3788
108432928,159091
108413541,6832
108432928,159090
108441988,1915
108442579,1915
108436097,286151
108413539,80201
108413537,3098
108443090,219743
108432927,84295
108426314,135228
108423419,57497
108443927,57497
108412478,25921
108424207,25921
108412480,219541
108424156,219541
108426281,60685
108426140,60685
108436943,27020
108431650,27020
108426805,23522
108415922,142891
108434269,137970
108439002,137970
108426135,219970
108430429,10813
108442043,9131
108438563,5603
108414841,9530
108424798,931
108429985,93594
108424614,55093
108429984,114907
108437995,78994
108444267,64319
108441577,391059
108428981,391059
108426462,5261
108430248,64645
108430207,163786
108432945,7547
108436100,115416
108435942,23355
108433620,2585
108410620,93010
108424755,255027
108438006,255027
108410458,701
108430623,701
108427713,5147
108432103,7862
108411823,6750
108439865,9797
108436696,6396
108436083,9941
108424761,123803
108413733,23057
108438649,9372
108427794,6529
108431532,6529
108427342,23049
108427942,115548
108440423,11030
108435482,131377
108439255,131377
108441959,731
108431543,7079
108427791,6854
108427268,3084
108431155,54953
108441658,1376
108441638,1376
108414094,55707
108439776,7804
108430740,7804
108436053,200008
108414335,22976
108428958,261729
108436050,23648
108439398,23648
108412811,3361
108440752,9069
108440752,102723899
108438939,4323
108440037,4323
108424799,57798
108416723,146456
108416404,146456
108435606,348174
108435606,283971
108420197,221481
108411521,11269
108433381,11269
108423847,6483
108438124,197258
108438936,115817
108413498,776
108413248,776
108440522,776
108440622,415
108441083,415
108412941,415
108434356,3815
108415074,3815
108415187,132949
108425360,7567
108410405,55799
108440529,55799
108435661,54778
108435630,9133
108435662,4643
108431608,26060
108444342,139221
108427856,134265
108428010,134265
108417439,1831
108411987,10311
108411986,1859
108435291,1859
108423802,3763
108423803,3772
108423805,2078
108423806,2114
108438988,90139
108429136,90139
108410481,150082
108426267,347734
108429438,84187
108440454,4599
108434448,90993
108415417,25966
108444322,257397
108426526,124565
108442886,114991
108425370,9162
108411941,203197
108428112,136306
108432716,79856
108442177,254048
108441270,254048
108426401,673
108441329,10568
108435540,10568
108418869,176
108440152,9478
