9601_GENEID,9606_GENEID
100442246,79823
100453034,27436
100172680,805
100173214,805
100453156,494143
100451407,51542
100441253,54465
100441985,4211
100435819,84874
100171699,64969
100455357,79998
100173062,9027
100171500,113419
100437336,7851
100174018,5899
100435359,165257
100174708,11159
100449101,129804
100172396,84524
100457025,51601
100454008,1261
100454761,339745
100444185,2840
100443816,5433
100171888,83607
100451033,114805
100457407,8502
100448260,6323
100438436,151126
100433494,23671
100441264,83879
100439534,1745
100451415,165215
100171817,151194
100438941,285175
100435595,5746
100456555,130749
100446797,285362
100172352,84236
100458260,57007
100451040,79054
100435098,64708
100433238,2177
100171928,9686
100446432,5868
100444076,79137
100173439,9125
100455964,57574
100452804,29926
100169731,85403
100449237,51143
100451174,54977
100433501,3680
100432720,10217
100440534,6769
100435733,6161
100460507,6161
100443595,54756
100459113,55164
100444916,115286
100173204,9039
100449715,8994
100456330,64332
100435832,1295
100172225,91775
100436489,90102
100171612,55347
100174640,29114
100437613,285282
100444802,152404
100445927,58477
100440906,66000
100461588,185
100445791,114885
100450201,7220
100172976,57552
100442010,4026
100437477,275
100173340,6988
100438093,84276
100940305,90226
100433867,55840
100446186,8893
100431349,197
100458145,10861
100458393,132299
100456573,201780
100171691,51316
100442505,58478
100431236,2638
100457315,57563
100190854,6622
103888494,100996939
100435487,100996939
100173061,115265
100445937,2169
100453784,890
100449956,80854
100174265,55016
100457192,6423
100437861,56034
100462086,84869
100453194,83853
100437121,4726
100452310,10299
100441898,170690
100457793,54491
100446442,6167
100174402,133688
100174060,10769
100445064,3001
100456468,10184
100439330,23635
100174207,635
100446817,10788
100438356,167410
100190817,54826
100449730,5066
100456237,728340
100456237,2966
100435989,689
100457198,85480
100171583,25816
100437868,56929
100442888,51397
100433516,84466
100174636,81555
100436890,23092
100437992,9547
100440928,3950
100440198,3578
100457324,91937
100444943,2559
100444100,2561
100456240,78991
100446940,2741
100172476,10146
100439202,91975
100441542,23138
100448661,10814
100460137,222826
100459764,107080638
100459764,51256
100938998,10667
100455143,26045
100441419,153527
100174246,26249
100452565,51473
100431491,255626
100450991,90933
100454047,192286
100456249,7941
100459882,27242
100433634,5558
100438478,51557
100440079,401262
100438000,84630
100444954,7162
100435394,134728
100449972,167681
100189650,57038
100938330,134829
100440693,134864
100939977,113115
100447309,154091
100450709,257218
100455644,6993
100457460,57583
100433153,9589
100172148,9202
100440819,79624
100438264,6581
100173387,2768
100451220,221960
100433402,57786
100431512,222894
100459280,1956
100173070,3486
100452718,5814
100448776,3484
100449148,136853
100455283,2631
100172123,5723
100459151,168374
100172041,64418
100456607,142685
100444832,55262
100438007,89122
100461130,84928
100442417,346673
100441689,55281
100441516,11011
100460638,285888
100445069,357
100435255,57393
100450951,83604
100458046,347404
100172713,54466
100460982,4478
100434761,55869
100172805,7569
100435256,56548
100461106,54539
100174050,7592
100453469,347517
100431254,84636
100459511,2846
100174354,8473
100451582,29934
100454903,3561
100442398,7552
100431376,1730
100171465,5631
100174055,55086
100436128,3547
100435025,158763
100444952,2719
100461614,139760
100448676,89885
100460141,1069
100189721,55246
100173172,55246
100460037,79618
100443756,1142
100445583,8973
100458305,55909
100449989,9046
100173193,91782
100173881,11212
100173353,11160
100438492,51125
100438862,84296
100443760,85479
100189822,137872
100450614,28957
100454200,5375
100172811,6129
100454697,115111
100441573,85481
100438145,1807
100173603,29967
100452600,9166
100455413,5440
100460042,84294
100458437,56169
100442552,51059
100172320,7553
100449994,80728
100452980,7436
100436036,115426
100458314,4781
100172891,123
100459175,1030
100452979,203228
100453716,56832
100452977,10280
100294692,220869
100438153,414328
100454332,84641
100456741,84909
100460050,54886
100437297,138804
100454820,58499
100450987,10880
100436039,401548
100462133,2040
100436808,92399
100450865,2649
100174182,210
100173898,54107
100173432,6836
100455921,6838
100443538,80142
100442561,114789
100432421,9536
100436809,57720
100460170,286257
100456995,254427
100455794,9712
103891596,23412
100438163,23590
100172036,221061
100447969,221074
100173159,6251
100445866,338596
100431669,56288
100171534,6935
100458816,220965
100174508,29974
100457849,26103
100457242,5995
100443303,26091
100452619,83938
100449777,10974
100443755,2746
100459680,27063
100174378,10556
100171747,120
100461891,3026
100450874,11023
100442940,54788
100938657,1979
100454949,64106
100433559,4288
100441218,84504
100447725,9446
100442811,6877
100440124,54805
100444764,133
100458703,2620
100443780,57689
100440000,196294
100450011,90019
100455931,51074
100433441,85456
100433805,6749
100431420,8501
100443181,51501
100444766,23052
100172353,871
100938024,91894
100431612,128710
100173394,55004
100433561,283208
100173469,10525
100448415,92086
100436114,80332
100172896,9376
103888750,57325
100439500,26007
100174093,9219
100440975,51524
100442264,117532
100449074,22917
100438768,79869
100458701,26229
100432048,9538
100431676,9638
100457377,90952
100172793,10205
100437929,6327
100173393,84866
100937741,6876
100458153,149951
100454887,128497
100457681,140894
100450942,391253
100440364,170589
100438767,114571
100457497,83707
100457121,84304
100460060,5331
100172289,2197
100174098,226
100439419,8448
100439788,8479
100438800,9344
100440516,124446
100436170,8091
100461529,4314
100453250,51348
100456521,51267
100173493,283078
100431914,2209
100172166,84159
100457989,55208
100451857,55002
100460917,219854
100440980,114609
100444881,221143
100445882,26524
100190849,10284
100174626,57536
100172730,220108
100443818,116372
100450212,116966
100444498,79839
100452174,10666
100460313,64407
100446620,11098
100173163,151242
100462633,85458
100431805,1737
100432432,55216
100460676,2308
100444287,23457
100434610,339105
100449251,25819
100437045,57512
100174754,196513
100438452,54995
100440128,144110
100459316,121053
100431555,90488
100449551,89910
100462505,253430
100448602,196463
100449311,9231
100434049,4143
100434059,114134
100435193,283464
100173282,5756
100433823,93081
100174161,153443
100450404,9472
100452889,64067
100460927,145282
100436160,2132
100452256,65987
100455439,7069
100445609,10873
100449085,80224
100444655,140609
100444047,127124
100460171,83643
100437116,132321
100174737,2059
100460299,27034
100459312,112936
100460541,143187
100461088,5860
100458234,374618
100454395,1814
100432490,166785
100435852,152485
100447097,22944
100438693,5281
100460217,150709
100461697,3628
100443815,9781
100173141,3758
100459004,80014
100435854,79682
100172543,2180
100437258,291
100435936,60485
100444328,79750
100458832,26278
100450079,26272
100459869,64417
100459500,56477
100294543,79668
100440604,2674
100432509,221336
100457373,7073
100442091,121256
100432858,166863
100443472,29970
100432130,84539
100435961,130340
100436572,148534
100432344,130074
100438056,5784
100445523,4249
100440518,253635
100460208,79833
100171997,79596
100433198,57105
100447277,6014
100449471,26040
100443906,120534
100451800,57724
100452173,115106
100462630,5741
100435938,56659
100441297,83734
100444938,134359
100443494,6695
100443309,143884
100462196,284309
100436926,79723
100438762,10557
103888728,116412
100447118,219333
100449480,152137
100446783,130271
100173919,2893
100450680,285313
100436500,79925
100173668,8404
100452924,4154
100462202,133690
100436252,2697
100449608,54514
100171894,55676
100433741,51128
100435751,347732
100439885,160897
100461187,200132
100172691,10160
100454216,387700
100171452,53354
100438232,651
100441774,9987
100172525,7402
100457796,115827
100173144,153562
100190842,5884
100436607,166647
100440666,55203
100173228,10283
100172054,3140
100449256,64946
100431626,9425
100440400,146279
100449567,51061
100171587,1601
100446661,130013
100443209,10018
100451060,60592
100452199,1070
100459993,8467
100454051,221711
100448732,84910
100458105,343170
100452042,4929
100434847,5937
100457549,55079
100458410,266977
100460620,221393
100171826,51571
100434000,153643
100439311,125476
100435855,79888
100454487,124402
100448831,26175
100444884,3621
100448352,121793
100449834,112616
100174084,25827
100457046,7342
100452790,64795
100447020,22934
100447572,154043
100436334,10428
100447929,90316
100437233,55625
100433532,136895
100171957,221895
100446792,80309
100172701,3773
100449233,55022
100174623,130888
100174728,1054
100443963,79047
100451177,148103
100445894,23576
100173485,9653
100171724,781
100453566,221302
100457288,284161
100456971,223117
100440282,26256
100442482,55364
100441388,147463
100458583,219899
100459252,56172
100458886,90268
100460795,84959
100459191,54538
100456056,84897
100443227,2838
100434486,9868
100443653,284
100455829,200014
100451535,204219
100432835,201134
100461950,64090
100440914,7345
100449673,84976
100439142,55740
100172363,57630
100172494,9184
100445120,2849
100173620,388650
100447305,728239
100439601,6921
100438494,23643
100446297,143471
100461465,10950
100461833,54149
100447095,140578
100442731,91133
100437627,54148
100436752,58494
100438238,2551
100441162,11096
100441887,80746
100174420,7508
100445274,51244
100447520,152273
100431335,201163
100173277,285381
100174010,92106
100452541,23228
100433714,220134
100461808,9989
100171636,65258
100174075,51560
100458738,146956
100450679,2047
100447783,84532
100453161,91369
100437963,7566
100171666,56934
100450350,222967
100438128,80028
100434161,4956
100174053,7071
100173431,51633
100431380,23097
100172553,64210
100461024,79544
100443050,79544
100439624,55361
100450075,27201
100456345,388813
100456345,64092
100458885,29761
100173038,65983
100454670,54819
100458715,333926
100434084,1622
100171509,9056
100172326,133383
100453668,166968
100447321,23165
100444537,342357
100448176,9502
100171920,129831
100171405,11326
100449217,79831
100450919,130535
100437467,8324
100458479,200162
100174127,56254
100461101,1836
100446109,10670
100441767,92370
100434525,154064
100435778,6503
100190860,7411
100455638,116442
100456004,1193
100431650,137492
100437283,10
100442404,4107
100450734,138199
100441587,90550
100457952,9630
100458686,2776
100446928,7363
100455704,83873
100432445,10538
100459989,1633
100451397,257
100439409,128338
100439047,161502
100458754,10563
100442635,29104
100448413,571
100449606,9073
100173866,7102
100432990,57466
100173309,23552
100442210,84108
100447104,119392
100939720,9556
100431975,2528
100460498,8817
100442891,153769
100440841,392255
100441202,51001
100450123,3788
100448673,159090
100445210,1915
100173928,1915
100455760,1915
100173928,1915
100440545,1915
100454813,286151
100433183,80201
100174671,84295
100442900,57497
100453474,4838
100461401,9246
100173176,25921
100460061,219541
100433002,60685
100455926,23522
100453097,80223
100449853,5603
100457589,9530
100450751,931
100455431,55093
100174282,29028
100452102,286053
100454624,115509
100455717,5261
100458480,64645
100457265,163786
100172268,1339
100433003,139378
100443137,7547
100448778,115416
100443354,375323
100455824,701
100435962,5147
100189659,1974
100431597,7862
100462438,285367
100440911,6750
100452667,51738
100451553,6396
100450436,491
100449710,6529
100173197,115548
100435891,11030
100433380,134285
100454371,731
100445529,7079
100442465,1376
100442107,7804
100455902,22976
100939813,261729
100457096,3361
100174503,9069
100174503,102723899
100444369,8321
100432826,146456
100444178,93190
100447560,221481
100455355,11269
100454490,197258
100454127,146433
100458595,115817
100432118,415
100453915,132949
100173308,7567
100440763,145773
100446213,139221
100431867,134265
100171736,1831
100460975,2078
100173608,2114
100461524,90139
100432386,84187
100458235,79856
100434151,254048
100450843,84262
100450913,92749
100171473,9364
100174698,55229
100450185,130106
100455571,64897
100433761,26100
100440889,200634
100435347,5051
100172231,2134
100171610,9577
100441872,1844
100447748,57822
100453353,138639
100171550,4690
100174715,127262
100438036,195827
100436086,2140
100461818,199221
100461880,2176
100431849,22808
100433712,171586
100432480,55179
100173243,114928
100173243,100528062
100452148,54933
100450287,8365
103890828,8365
100935714,8365
100438251,8365
112133748,8365
100431299,8365
100459017,158787
100450132,286527
100435638,286527
100435351,55571
100439566,3745
100173136,23382
100441410,9334
100441862,912
100441496,909
100172556,9825
100437583,910
100437208,913
100451293,124245
100445653,130617
100440861,81544
100434776,1780
100434125,5207
100174709,212
100456838,222068
100462037,84919
100437134,90737
100173520,137964
100937307,9753
100445136,8407
100457748,2005
100446391,54935
100451779,100532736
100451779,4681
100436458,142683
100454621,64600
100433830,4817
100172996,9191
100448059,1896
100450364,8822
100443805,978
100443445,65018
100173938,2039
100461178,9507
100450724,64760
100461547,4720
100461915,2207
100172795,84134
100457474,57805
100462535,7484
100434834,57685
100173997,56990
103890710,51735
100435380,54069
100172957,79053
100441338,124995
100445296,29980
100437025,6781
100172103,1465
100449524,10481
100432946,714
100447172,9992
100450621,516
100171642,1827
100449725,861
100451737,10642
100452311,874
100441866,57369
100442237,70
100171749,23515
100454892,8208
100455254,23562
100443202,342096
100444017,342096
100436240,80274
100173850,83440
100442095,51094
100454115,5692
100445515,79190
100172770,8659
100440874,117145
100432322,26239
100457149,197131
100461567,267
100460447,116179
100453139,114771
100445770,64843
100173142,89970
100451533,51249
100453403,1636
100173067,9813
100439170,84303
100461333,1487
100441130,55282
100173531,9114
100442348,181
100437485,57732
100453451,5304
100454857,5681
100431363,150275
103888628,7673
100433726,7638
100174450,9310
100171416,10020
100450933,2909
100444692,5739
100173283,1676
100437822,79140
100189688,56063
100432945,55108
100461930,653121
100449347,83858
100448983,29101
100457647,118424
100457272,149076
100458865,131076
100171856,203547
100450817,9619
100452313,7032
100452689,7031
100171839,64699
100454529,53347
100454894,89765
100455506,54020
100458281,4731
100460863,1409
100431621,23076
100433135,1476
100174477,56894
100435383,7109
100453438,139716
100437260,8209
100437990,23308
100441538,81543
100453669,85395
100437124,6285
100172165,3275
100444210,125875
100457725,11094
100458446,11182
100446477,2220
100437041,138162
100455013,147746
100436541,286207
100440349,27433
100451108,84885
100451317,125965
100434371,147945
100174637,9442
100434382,9442
100446555,162989
100172710,196264
100438308,120425
100449577,116238
100174056,6294
100440370,917
100445000,643
100453382,51043
100453995,80308
100173225,6464
100173233,55823
100458958,55585
100454509,55129
100172538,2224
100441863,23623
100444782,10712
100432939,4000
100190809,1234
100433500,151903
100433870,5745
100433334,56893
100174572,4634
100451145,149499
100444413,115352
100436782,1576
100455493,112939
100459910,1584
100458288,3101
100455852,9592
100461873,4061
100438451,5731
100457596,9684
100456146,8928
100445194,54784
100453041,126402
100443516,10603
100458505,114770
100439850,222235
100172099,222236
100461732,92304
100173102,5701
100172759,55324
100435111,5130
100446672,199745
100434042,1346
100173355,84911
100451036,93210
100445787,22806
100451549,29115
100432471,5635
100435732,114757
100435612,55260
100437344,317719
100431835,3060
100434496,126133
100456418,117159
100453125,25946
100462428,4356
100461804,146894
100453301,126123
100458979,162417
100172578,124801
100457540,92591
100453002,29127
100447851,3888
100446917,147841
100172292,117283
100447306,340205
100455724,400569
100432571,58191
100448735,255877
100458848,79622
100434978,90864
100450172,80178
100461192,124222
100172824,114984
100459458,124220
100440126,220002
103891806,220004
100459800,80150
100453366,2785
100455077,51035
100452625,283237
100448467,6811
100438091,6159
100436053,84447
100437926,7542
100441475,9965
100437591,51727
100433093,79656
100431207,1996
100447258,65260
100446644,79699
100442839,54987
100443201,4116
100460933,163747
100171630,23358
100452787,79707
100452036,9903
100459209,57643
100458603,10691
100443448,50651
100174073,205
100433477,3716
100431212,11330
100434464,84328
100431582,116362
100448621,148930
100458360,388595
100937482,10630
100446028,9249
100171603,7805
100451538,9672
100444063,553115
100460201,57648
100434072,81629
100449925,255104
100445148,55450
100432337,148870
100458963,149233
100454616,9077
100452274,115209
100451532,114803
100446527,83941
100443075,7398
100174554,11080
100173692,127253
100444419,431707
100433579,51375
100173654,8707
100441611,22854
100438060,284611
100433952,113802
100447010,126820
100433954,2634
100456535,164045
100454000,2135
100172132,148867
100174767,10092
100458841,57863
100441861,93185
100173241,5824
100439772,114836
100449333,25903
100451895,127943
100459949,284525
100438908,440699
100442230,28982
100446514,467
100446896,64783
100438189,79961
100455695,79762
100171970,148362
100438182,64216
100443319,148789
100446757,9261
100444774,11009
100189781,83953
100443684,128308
100436477,5966
100435724,150962
100435355,5194
100434724,84542
100456911,92291
100450793,84661
100431445,3754
100462533,130814
100444073,26225
100457030,151354
100445404,4760
100434347,72
100451546,79677
100173440,7447
103890102,3020
100433071,3020
100452169,151473
100172796,6443
100434869,132671
100452523,115677
100455960,129880
100442014,27306
100446405,93082
100435616,133015
100457145,79626
103891481,388695
100172725,2071
100449230,55677
100442474,388962
100435589,10602
100439774,6282
100433834,84648
100434214,84648
100434214,84648
100433834,84648
100458477,6707
100452141,57115
100172944,9938
100452507,6280
100451770,6283
100172994,7039
100458618,7855
100434479,1420
100432222,54876
100461793,388701
100436349,4880
100437095,250
100174473,2565
100437095,251
100452190,2560
100461221,152559
100171984,152519
100174746,118429
100448649,113510
100449600,51023
100437973,8545
100449014,84142
100458255,92196
100455820,10654
103891279,57326
100446558,9076
100173498,90780
100454740,55891
100453016,127579
100459849,1293
100435807,55765
100442484,56983
100434597,55356
100445421,886
100461708,60675
100172767,11167
100459323,25802
100174422,1999
100441114,92703
100451548,92691
100443694,80128
100446392,200185
100461947,3577
112132279,128229
100460683,84283
100171559,134
100437345,285025
100442123,1412
100443093,3549
100445408,57650
100431463,8320
100172707,57703
100174325,64343
100459236,7048
100438699,79885
100444439,50852
100448263,79411
100457422,201595
100442621,131474
100459576,23114
100458391,5274
100173321,81788
100173964,5584
100460442,149628
100172051,3428
100459446,9447
100437366,6514
100450320,151742
100449582,1493
100172791,151987
100460110,29083
100459732,25871
100172308,152185
100452932,4825
100173350,285521
100189902,132204
100452918,132200
100456943,132989
100451918,9861
100450801,56999
100446058,131831
100432481,25976
100435237,57018
100435610,5806
100443231,8820
100439071,85443
100435366,7871
112128471,6133
100172816,6133
100174423,11102
100433718,57406
100174507,323
100457773,84818
100457417,285368
100455230,115795
100450810,26577
100435473,64419
100440061,5473
100439688,5196
100438959,2919
100446564,25898
100456942,339965
100431233,1359
100432723,116441
100447775,6259
100456103,54861
100445645,150921
100441628,130557
100460209,151056
100459837,245711
100451804,57456
100451172,56992
100461690,23160
100450804,51304
100450442,64866
100449121,54716
100174397,54585
100446919,79443
100438220,83597
100461954,54859
100436105,51725
100460956,151636
100447276,7707
100437365,349565
100435601,131601
100440910,55689
100461560,80149
100461191,79753
100460454,7802
100452428,5437
100442859,28999
100456807,90407
100444303,26508
100450798,6010
100436364,5984
100935908,116832
100462322,8314
100452668,5580
100457179,51460
100458988,26354
100458266,55193
100443956,50650
100431984,7884
100172021,4043
100435977,200931
100437369,165918
100441156,54965
100443603,133060
100459746,6286
100433585,64789
100454250,79078
100446194,166929
100172428,23173
100432227,150159
100433252,56898
100460228,993
100455610,285231
100454874,79714
100453171,84126
100171854,51246
100458519,10252
100437100,8927
100434258,256471
100432971,84315
100435367,25886
100439921,132160
100448531,64850
100173504,80335
100458152,5308
100173873,401152
100189853,401152
100442266,8492
100440436,3148
100441039,11341
100447417,4085
100442882,26269
100172788,3248
100451187,140458
100172742,51313
100446316,4886
100447049,4889
100456813,3600
100449604,729830
100171530,27236
100443003,23379
100173523,6059
100436232,11157
100451064,153396
100460606,79993
100431744,92255
100455871,91137
100172803,134429
100447178,2151
100172338,134147
100434265,133619
100172934,55109
100450584,6690
100454414,3360
100444097,11082
100445434,166979
100434384,153642
100433382,84654
100174428,133121
100435491,836
100172012,57587
100458889,9607
100443248,253260
100434003,1879
100449609,340069
100442382,7098
100452555,133957
100445181,23305
100447057,3562
100447424,1437
100452693,134549
100453060,2661
100453928,116842
100456001,115004
100441680,2173
100459384,30012
100432754,167838
100433152,10370
100452452,221301
100458541,285761
100447922,94081
100462221,114801
100456367,116379
100447066,57107
100462573,221613
100450582,133396
100459262,221476
100457210,23366
100436018,9263
100446956,29896
100454901,79685
100435992,6208
100433134,348980
100437264,91977
100443150,63974
100172852,154743
100190819,54329
100442518,10569
100433905,6100
100443374,9232
100434386,285613
100436248,8645
100440078,221458
100447806,7559
100447318,219557
100446225,26872
100454683,55536
100190802,54468
100451589,25862
100459147,94120
100452733,619279
100460992,117289
100439107,1278
100461361,84624
100457101,92421
100448783,26266
100462476,5224
100173564,1508
100443758,64321
100441181,256979
100440823,136288
100443528,3174
100173158,5885
100432267,90390
100433420,4982
100172291,27012
100445965,5001
100461630,1669
100461256,1671
100448571,734
100460518,1672
100444960,115330
100438495,761
100442658,1020
100441930,157724
112134298,154791
100452627,154791
100462092,51808
100451980,116039
100435666,79870
100171503,81034
100437772,81501
100439373,94241
100437906,55656
100431781,25962
100172879,158326
100173856,2669
100174041,54704
100460277,91147
100173723,9897
100431413,138716
100459912,203259
100457360,57462
100457720,318
100456859,11168
100173473,54769
100441342,19
100460766,137994
100446486,55798
100431906,5568
100435892,79698
100439227,157848
100437665,256691
100445709,136242
100445594,117531
100174688,216
100443986,221656
100447325,138050
100438757,80318
100456152,2203
100173151,84302
103891384,11244
100459132,1536
100174155,6990
100459877,254158
100435420,158405
100457068,139411
100171419,140456
100437007,57526
100431868,5277
100436258,1365
100457607,26130
100449303,84270
100458533,538
100435300,195828
100439092,139324
100434035,65083
100453588,158234
100448575,7415
100448206,84720
100447593,30968
100431558,26050
100432046,159989
100172010,143279
100450587,84889
100444525,254170
100456358,203522
100442039,83550
100452207,9075
100439871,474354
100451767,171546
100459058,220972
100454363,1073
100455328,10910
100172100,2957
100445602,219654
100172923,283209
100442445,2350
100445360,401
100442323,2706
100452996,221035
100461402,220042
100432295,51585
100454738,140801
100432452,6166
100172435,11067
100173890,7570
100432061,23588
100439758,84881
100432444,382
100437451,58157
100439148,122945
100433197,89890
100445071,10214
100447062,158584
100172071,11164
100437942,51339
100447834,509
100171822,8559
100455186,118881
100447972,6571
100448342,118987
100443539,169714
100172941,63877
100461473,64324
100174238,10935
100455191,51266
100438001,90167
100446864,158067
100449771,8328
100447935,3251
100448473,118426
100448701,116225
100436816,219736
100442682,5979
100435678,9188
100438660,282974
100433032,390431
100172235,65991
100454477,90809
100431686,84659
100432442,51222
100458587,160419
100435918,840
100431433,145376
100436627,153579
100172903,55088
100440500,56339
100440870,6297
100172112,142940
100171453,53349
100446254,143379
100438659,26287
100442584,144455
100173379,122961
100454463,29763
100174466,145567
100448468,5702
100447845,5913
100457020,122509
100431949,79789
100431924,9152
100452128,120935
100172479,783
100446614,9200
100435793,85459
100437050,5654
100445490,9702
100460801,255394
100449803,145942
100453999,11245
100457224,170689
100457128,219938
100458005,84706
100171739,51762
100458709,121457
100462041,27079
100450996,55662
100174515,84936
100435705,54866
100457874,2200
100431705,123970
100441484,654429
100171847,8945
100458210,27343
100433085,9529
100459059,25911
100431697,55323
100435205,374569
100437325,123228
100174682,9221
100460689,9318
100171629,2562
100439503,121599
100452119,219793
100173995,8879
100452012,10818
100452880,10576
100451377,5092
100440879,25820
100449515,55800
100436899,1353
100437930,7753
100172475,252983
100173029,54838
100460114,79156
100442355,55273
100171709,119504
100449664,160140
100173169,54765
103892822,101927581
100173674,3611
100440001,1200
100455124,81832
100437047,118490
100456800,1528
100448105,119710
100437797,144124
100435833,374868
100441845,80168
100434694,51700
100443226,5271
100456166,7275
100457375,79608
100457004,4004
100172089,3419
100450039,256764
100454982,1381
100462391,254225
100172031,6764
100449223,55839
100449573,23300
100172300,440026
100174739,123169
100447976,7702
100173147,54495
100452157,4239
100447238,7465
100439900,5579
100431291,8509
100442048,4176
100445265,10143
100445275,80323
100432949,146227
100458852,7084
100432071,23423
100174381,90701
100455604,339302
100448345,65084
100173007,81565
100432568,6236
100459483,4160
100173882,10904
100439659,80063
100173480,780776
112130790,27018
100443310,80975
103888723,80095
100174579,567
100173659,113201
100448230,4837
100444065,116285
100440025,117155
100460786,219539
100456537,5479
100938339,3948
100443907,160287
100936498,9768
100437952,5346
100436712,124491
100436917,55897
100460323,6340
100461674,348094
100441710,92292
100173847,84516
100437332,5347
100433476,10845
100455259,10369
100462640,6866
100437701,63928
100431552,23306
100431932,4665
100172729,23339
100461400,6809
100174032,79837
100137177,7529
100459328,6447
100452626,58475
100451880,64232
100171439,23582
100457519,2038
100453552,343641
100448249,4088
100431974,374864
100171791,64400
100173979,10982
100436754,59271
100437062,4141
100443144,245812
100172645,11051
100437152,375607
100436271,4824
100172987,150290
100173555,7008
100459300,5090
100452739,2793
100455418,5245
100462542,6632
100459624,140732
100460651,201191
100439984,138429
100459792,128859
100462131,162461
100449770,51117
100171835,10999
100454338,81605
100459417,57171
100452114,2021
100448250,161514
100432816,56905
100443291,6668
100444497,79170
100437081,10229
100173568,51704
100189738,51704
100452410,1398
100438200,146378
100443202,653641
100444017,653641
100174277,26263
100174743,84064
100456658,54920
100454020,64772
100440740,915
100457294,125058
100438048,116969
100433057,6786
100445125,56547
100432171,390063
100171560,7571
100459743,126298
100174427,7769
100433586,79759
100434231,9726
100434981,79001
112130221,94235
100435361,762
100457656,55181
100174026,4218
100455237,54815
100172395,51693
100431329,29123
100435063,121274
100438771,784
100452796,147015
100456450,90313
100444283,121268
100446260,84790
100446554,29946
100452259,359
100172201,2819
100461091,114823
100461458,148170
100447590,83696
100440058,199713
100171432,7705
100440908,10653
100442370,64073
100455912,8000
100456726,8581
100440287,1613
100443954,126259
100447657,10036
100448391,80700
100436611,55311
100171558,124935
100457028,5345
100460111,374875
100447644,124936
100453762,124975
100431610,3816
100438457,26085
100445129,144501
100438448,51129
100433323,84926
100433685,3489
100442132,148156
100456048,51475
100456875,10263
100172251,7001
100434468,7775
100190827,79003
100432714,10871
100431722,11314
100447645,83659
100446790,283987
100440416,3396
100440784,10476
100440039,92162
103892903,146664
100457945,1581
100440399,90850
100443803,64223
100455347,23524
100173895,54949
100172801,55048
100434568,7439
100172374,6520
100432660,144097
100173739,1499
100439256,8772
100439257,116071
100439628,283129
100452097,51435
100453095,55872
100454444,286133
100455543,5368
100173993,5049
100455212,84309
100436560,5867
100431525,4992
100447916,3761
100448840,114990
100456960,222584
100443842,79725
100440513,4993
100445736,54541
100442877,29063
100440623,5729
100190818,2786
100461839,92181
100432960,28511
100455511,2299
100432718,440957
100460559,4247
100173052,648
100435821,57215
100441515,27249
100172930,115294
100431976,200845
100441060,136647
100453042,1524
100432525,492307
100172194,378
100189809,4735
100171840,4735
100435229,11259
100441975,84879
100460955,1841
100444044,6890
100434213,624
100461058,55159
100438102,399
100456750,10963
100451474,55806
103888574,11031
100452096,203190
100454124,11273
100441292,256309
100453455,661
100435552,2237
100432713,8436
100432473,23255
100462267,10648
100437342,124790
100440525,4632
100431861,60684
100460486,3622
100459753,55602
100442547,6575
100936908,1418
100447142,83657
100455480,79089
100454041,90204
100462489,8754
100434416,8749
100438716,2668
100431721,8313
100173291,4725
100455665,157638
100438080,753
100440774,146212
100439663,29100
100439081,128488
100451773,10768
100172375,255743
100462306,766
100440087,51252
100454483,2948
100438711,54790
100447170,10098
100455914,9925
100431327,113455421
100431327,54921
100460816,9836
100431707,6645
100444807,3592
100171886,22847
100171567,27065
100442501,166793
100461112,3354
100458853,84913
100460230,8403
100441481,54851
100173398,10713
100459962,388969
100460326,129303
100461310,51255
100173196,123355
100173772,4144
100456036,375704
100455129,80723
100433508,3954
100455080,57093
100445599,57093
100432363,92305
100459381,5480
100460014,10251
100460495,153241
100442619,79853
100452399,10116
100453182,54951
100459356,7386
100444077,1285
100173841,5650
112130950,51481
100434953,65110
100455141,345651
100441340,4920
100456673,79663
100460562,113189
100174461,25849
100457151,53944
100173705,90362
100445732,55130
100445555,6940
100173566,7336
100454079,137362
100461021,23099
100451288,23214
100461724,4330
100434759,27301
100451464,90693
100451066,3596
100443190,26533
100452028,5865
100458835,343169
100459585,284654
100448011,26000
100432742,10960
100462464,53917
100431371,27166
100434120,11238
100448360,1942
100452681,3627
100453050,6373
100435633,8233
100455509,154
100442271,8988
100462552,7881
100459325,126669
100446689,190
100172532,202374
100450073,64805
100436947,390445
100460717,9197
100173528,8738
100439524,25942
100456801,200894
100460680,6036
100460311,6037
100447959,5747
100450350,728194
100433961,5724
100459322,6039
100437488,3576
100441931,6383
100453514,1043
100174475,93380
100458844,6698
100442453,122740
100172215,83877
100169733,25932
100440277,151258
100434594,54544
100443237,83987
100440308,129025
100453114,143662
100453323,54967
100453680,2705
100459720,5093
100171549,3094
100447795,285605
100435541,7441
100434613,56287
100453629,150468
100449687,123207
100172817,83640
100173335,200558
100442199,23119
100461680,7798
100444332,1816
100439295,699
100452656,83985
100449893,10555
100452532,64118
100453406,5986
100446528,145957
100173462,7360
100450215,50834
100443773,3185
100458389,686
100172853,55454
100453253,219409
100448974,3175
100454035,5028
100435167,51327
100444426,163688
100171911,94056
100437825,260434
100454434,8460
100190857,7104
103890529,163590
100438248,795
100462617,8019
100451331,9758
100452786,79724
100173268,131616
100445321,83443
100452178,7584
103890523,201798
100451321,201799
100449003,25924
100173616,214
100440524,10477
