586833_GENEID,9606_GENEID
115370929,23111
115370304,23111
115371620,5994
115379449,7178
115371173,161003
115371324,5983
115370151,8471
115377645,201266
115358048,55643
115374681,55643
115363338,23640
115357573,1455
115365928,84250
115367642,55748
115366233,28992
115370782,54663
115376164,10313
115364970,123811
115367262,84246
115354978,9215
115367964,653689
115364888,653689
115367965,653689
115359246,66035
115365510,728441
115368644,728441
115363984,113828
115365775,284904
115361178,90956
115355121,23608
115374879,116988
115360925,4922
115354885,694
115360744,91298
115361300,91298
115373136,80195
115360321,3845
115355314,10526
115378957,3612
115374569,85444
115375292,759
115355109,29080
115376473,23075
115360140,406
115360655,84953
115360655,9645
115379132,22800
115365801,3295
115360291,196441
115360960,51669
115369045,78986
115366796,5977
115376836,4221
115354254,11161
115354587,145258
115370165,80017
115355697,55237
115353937,51241
115353927,10001
115355772,1965
115356026,55140
115365365,157310
115369430,51124
115364659,51124
115365198,92259
115368828,891
115365888,1022
115358988,8536
115358998,25917
115359018,7428
115359859,8553
115359630,55207
115359746,55207
115354593,89978
115380726,79768
115355682,79768
115355683,56851
115362001,2780
115359151,10100
115362243,10100
115359399,7252
115362131,2947
115359387,27159
115361930,7482
115372830,5738
115361397,10542
115380488,80263
115359009,10390
115359567,4803
115362517,10717
115374981,8774
115368412,56907
115362582,51535
115354968,51535
115359453,377
115361889,377
115361889,377
115359453,377
115361495,79022
115354851,54407
115367811,10971
115380795,57498
115354619,29841
115356170,9475
115380687,91543
115380783,285148
115354074,6289
115354060,6289
115354082,6289
115375084,79577
115359221,10440
115368736,4677
115355265,84893
115355037,54522
115354963,79746
115364941,902
115375921,284252
115375581,91768
115364296,2012
115361373,2012
115355031,85004
115374267,3824
115374267,3821
115360989,1643
115374237,53
115366705,6658
115368432,9698
115367521,8565
115368225,55143
115373514,29889
115357723,51361
115357717,91408
115375163,91408
115357354,84950
115368080,55250
115358972,25941
115368006,26519
115370617,9704
115357451,55858
115371370,87769
115374885,9071
115380329,9071
115372282,337867
115380056,55082
115358467,2073
115358467,100533467
115379817,79070
115373922,79587
115370554,2113
115366253,152831
115365734,51014
115368967,134430
115365745,26578
115365074,55312
115364664,60560
115365788,301
115356188,1514
115368161,1514
115366453,1514
115354143,1514
115367285,1514
115365638,23670
115365423,51280
115365707,81689
115367024,79616
115369308,51347
115365206,84749
115358937,4440
115365514,6927
115365256,23014
115365650,84900
115365363,5025
115364937,10906
115378077,4951
115362890,4951
115377764,4951
115355297,79161
115360220,85025
115354957,85025
115355261,948
115365261,79799
115365261,54490
115360762,50640
115354899,50640
115361150,26136
115354945,29969
115378074,25821
115354349,3351
115356241,3351
115373482,22832
115356064,57231
115373577,112609
115354666,55122
115354241,23595
115355801,6885
115356666,84694
115360231,79899
115360102,4005
115376385,79056
115360917,4076
115380122,517
115353997,517
115358817,85406
115362065,967
115359104,269
115362017,27165
115358849,1019
115361961,6302
115362696,2583
115362128,7024
115361498,93058
115362137,9924
115359665,9700
115359083,84872
115362262,65012
115361766,91
115358955,10956
115362642,4284
115361995,4284
115368514,84946
115354401,246269
115354675,54806
115355674,23493
115355805,4829
115359780,6610
115361883,64780
115355767,85021
115356359,8676
115376332,10574
115380794,26056
115366879,10322
115366214,84865
115354426,2016
115355201,27345
115355491,2799
115355504,4193
115360766,79786
115378883,53630
115360530,10200
115378148,29109
115372637,183
115356148,9816
115372483,54583
115373155,84284
115368496,27097
115375129,2752
115358204,2752
115358253,85397
115358457,80896
115375474,116496
115357975,5279
115375314,9290
115370719,65080
115379204,1144
115370049,5077
115375111,5077
115380408,57695
115375620,81618
115370046,81618
115357387,80704
115369661,5270
115370045,51719
115372177,1329
115369000,1329
115380463,51455
115380432,84804
115365453,55654
115379440,9648
115375235,64965
115380082,11250
115380136,26122
115365883,23479
115355102,160428
115355294,84101
115355055,55681
115354884,10970
115360154,55198
115355148,11137
115355484,55332
115360894,23325
115355345,84102
115370793,4752
115371172,51028
115380396,79621
115375132,11061
115372281,79866
115379851,8803
115379711,55213
115379826,83548
115375037,9445
115375046,9445
115379808,9445
115370195,55270
115370134,1102
115374953,79020
115364028,55501
115368180,10643
115364082,5879
115364367,11014
115377897,11014
115368334,11097
115377801,55146
115367454,28969
115373551,9238
115368475,54606
115379051,3364
115365336,28988
115356519,83605
115364450,80727
115376870,27141
115354386,7080
115357211,10588
115354745,58489
115360749,3658
115364492,55316
115362965,4836
115371298,6426
115369934,6426
115371936,7716
115378438,51204
115360897,55852
115364208,10238
115378010,10238
115363560,2689
115363560,1442
115364036,80774
115378095,11143
115357355,4711
115358173,57129
115379739,6434
115380456,10716
115357032,64844
115372291,57471
115379607,11227
115380457,10010
115356191,2626
115378344,2058
115356228,3142
115367772,11311
115355992,26750
115359302,55627
115375658,55339
115362757,84317
115357779,79595
115380838,56886
115375110,8027
115378759,2572
115375059,10006
115379013,10006
115374714,10730
115378910,10730
115366118,25934
115365253,56262
115368832,56262
115364808,4957
115369401,4957
115369286,27348
115364955,51759
115367326,10592
115368500,9314
115369286,1861
115368799,9649
115369432,27090
115365702,29988
115368800,23452
115368827,1318
115369440,1317
115366863,229
115373670,55014
115368687,9128
115369378,2356
115368919,10868
115368574,9550
115373673,54881
115369552,8818
115368319,9568
115368856,5695
115368886,2516
115365059,2516
115360700,51531
115368495,10244
115365055,2800
115367932,7507
115366870,4686
115365062,11224
115367285,1515
115368161,1515
115366453,1515
115356188,1515
115354143,1515
115365456,4010
115374463,79075
115373198,79139
115379260,4609
115374175,4856
115360869,64425
115376469,9373
115359402,55833
115365187,55833
115359313,54840
115368529,7094
115365946,1761
115369262,26206
115374295,11258
115367072,9380
115370174,219
115375739,219
115371896,219
115354882,84904
115356864,6194
115376474,10695
115358761,51645
115376172,89953
115372239,89953
115362250,5292
115368023,2766
115355985,23070
115364794,10864
115372262,10864
115365073,10864
115373050,25844
115372582,55362
115367285,27283
115356188,27283
115372519,3062
115375602,7280
115372504,55227
115357368,670
115375875,8737
115375602,347733
115358767,84300
115368095,6941
115368318,6941
115368047,10211
115368100,10211
115374241,10211
115364665,8870
115374180,9656
115367210,7172
115374365,255488
115367249,11270
115367461,57176
115361546,129685
115368288,51439
115374159,51439
115366593,9982
115370547,5612
115370982,60492
115369890,27314
115361894,58487
115369889,5547
115371854,55298
115379115,29088
115375301,51050
115378810,8836
115378633,81796
115378632,23213
115374816,96764
115370259,10413
115370281,2542
115372099,54766
115372291,5962
115369960,5519
115379487,2230
115369635,57569
115370665,91801
115361206,58472
115380602,51496
115360862,51496
115356993,79811
115353916,51203
115353924,51103
115360988,9493
115357299,22801
115356366,57082
115354088,55142
115353914,23168
115368380,6176
115357301,54839
115356605,27229
115355925,55177
115354101,3706
115360407,4091
115354697,80021
115355369,1588
115360547,1588
115380740,2644
115357513,79739
115358319,56267
115375638,2959
115375768,5876
115354045,10964
115357801,10964
115375161,54810
115374873,9411
115354045,10561
115357801,10561
115357754,204962
115357363,1629
115357364,8634
115356143,26160
115356434,3032
115365970,3795
115373520,109
115377590,5495
115372366,5495
115372729,51626
115372853,3973
115373078,80745
115373053,391365
115373054,391365
115360297,5861
115373172,10097
115368390,10097
115374135,10113
115354606,8884
115372728,64240
115377595,80204
115372279,80204
115373157,6496
115356703,51374
115354374,79172
115372462,10128
115378098,79847
115363090,10660
115373022,3832
115367520,1847
115372863,51063
115377440,403
115378446,55165
115372684,55165
115379650,51163
115377513,51008
115373038,22891
115372954,170392
115372256,6229
115380155,50485
115379404,580
115380085,54529
115380109,29081
115380108,6741
115379480,9360
115379479,79675
115371287,130752
115380018,3417
115380692,29789
115379566,9541
115372252,1134
115380216,1134
115371635,55759
115380060,30061
115380010,55032
115370652,57337
115357125,55329
115376317,9101
115354685,29766
115356846,84888
115377758,26035
115379871,90525
115356948,83464
115360866,81556
115380857,8483
115361256,54956
115361244,60490
115361249,10021
115360374,8482
115379884,84993
115365100,153020
115365903,84803
115366226,55212
115365086,658
115368795,658
115376502,5910
115353945,55132
115369246,53371
115368228,9908
115368777,950
115365268,901
115368571,901
115364947,246175
115368202,8615
115368677,306
115365288,27068
115359242,79807
115359257,57117
115354367,2028
115365173,839
115363218,51176
115363249,3033
115366401,10427
115376184,5530
115365725,83606
115368937,91445
115355374,2120
115367029,23710
115360672,51067
115360689,121512
115354908,121512
115355070,84920
115357037,58516
115360930,121536
115354964,55500
115360314,144165
115380844,51279
115367020,51279
115361113,4704
115374240,55080
115374277,83758
115374208,5830
115376846,23519
115355362,121227
115355198,55266
115360802,1848
115360309,282809
115361218,160418
115355534,11081
115354984,144193
115360782,50511
115355334,283431
115365063,121260
115360517,6996
115354411,113675
115365958,326625
115365243,51228
115368879,9815
115368881,84915
115365470,84915
115378762,9818
115379054,9107
115370409,6541
115372000,6541
115358824,6821
115359554,6895
115379920,50846
115354077,94
115361515,94
115359739,8620
115358951,1990
115358948,1990
115373361,6601
115362387,54934
115362110,91012
115359727,91012
115362302,55716
115359407,60314
115358808,283373
115362397,283337
115379812,115825
115380024,2098
115371408,5925
115369559,55206
115369366,283385
115364815,79720
115369369,54509
115365352,54509
115369097,8562
115372836,122060
115380378,64062
115363173,140432
115379966,84945
115380039,55647
115377986,79774
115379725,79774
115358058,161253
115364267,643866
115375723,643866
115374896,643866
115376596,643866
115376210,643866
115375182,161247
115354337,81542
115365763,57161
115372328,57161
115354649,6252
115354539,145389
115355851,122830
115353911,8816
115356692,376267
115353984,112840
115355995,2100
115354622,2100
115356708,27133
115354603,85439
115354698,145482
115356535,122953
115354298,122953
115356081,123041
115356406,51156
115354326,51156
115355916,283600
115354751,283600
115356140,91833
115380824,91833
115358441,81614
115360545,90527
115377500,4236
115377492,4236
115354854,6652
115362716,146050
115376577,146050
115360545,405753
115378704,256586
115376856,2252
115360566,9245
115360649,663
115356958,2958
115380739,6727
115376846,8125
115360376,54939
115378620,92912
115360931,10363
115360589,49855
115360892,10099
115356872,10099
115361208,80349
115378541,10499
115360375,79661
115360373,4123
115360811,55466
115357117,59274
115357084,7168
115360257,7168
115360133,3480
115357040,3480
115374609,80119
115360774,9960
115360914,1583
115379043,1543
115357120,10066
115360350,10066
115379043,1544
115354022,145864
115361149,51458
115356848,51458
115360839,11057
115376921,11057
115360383,90381
115360667,55070
115360691,4240
115379098,374655
115360702,55898
115361084,8128
115380510,55784
115376217,5045
115357131,23478
115364218,124404
115363623,84656
115369638,5373
115362912,64755
115363407,79798
115365465,5073
115379428,79068
115377663,7385
115377421,55114
115363739,55114
115376425,85407
115378110,9785
115376656,54957
115378763,91862
115360243,221184
115377113,10300
115360212,283927
115356906,123920
115360669,81631
115360380,8720
115361162,57707
115371518,161931
115377636,89941
115364235,6123
115364128,4716
115377979,5170
115356657,54849
115356596,22980
115357294,2588
115357142,2622
115357143,2622
115362911,55090
115377648,8533
115364056,79018
115377837,79018
115361090,84916
115374476,1506
115379059,81577
115356914,28987
115364026,5636
115365403,146862
115364484,58488
115377766,10140
115357644,9520
115364219,90507
115370390,85464
115377684,22901
115377455,92579
115371336,51651
115374668,6760
115358033,6875
115374936,10939
115375661,25800
115367398,55197
115368342,83608
115373900,2589
115374906,4225
115379091,64762
115357863,114876
115374759,114876
115375902,2627
115375587,80000
115375098,4864
115371239,409
115376563,55135
115371414,112483
115371413,112483
115371415,112483
115376784,7157
115363622,396
115364348,396
115363389,11322
115367214,11322
115378325,9123
115364471,94015
115357274,9775
115363475,1453
115377501,1453
115363805,6904
115363479,79672
115377653,26502
115357401,57521
115377678,3607
115366777,57332
115377696,114804
115368984,54808
115365193,55520
115359361,4152
115378678,54877
115379153,201456
115378829,147381
115362971,10609
115377740,10609
115362978,115024
115377445,2886
115361784,3487
115367435,10907
115358353,29985
115358232,8612
115354546,8612
115370993,63977
115375142,55527
115364704,93343
115375470,117286
115374770,6455
115357696,6455
115368289,56931
115358219,91039
115374791,91039
115363418,90324
115370353,641649
115356695,23410
115360630,80162
115379938,3454
115371112,6647
115379854,150094
115366421,57410
115379493,757
115380474,351
115370730,9875
115380717,207
115359280,29949
115359566,2014
115361522,2014
115370431,10055
115369583,79760
115355753,126374
115369853,57140
115364342,90580
115376495,9032
115376703,5694
115364407,6205
115354041,23521
115365575,90353
115362542,6518
115362561,63036
115368051,83442
115354042,51042
115367579,79932
115374080,55194
115358067,63950
115354761,10733
115374037,9064
115368422,84958
115365296,10136
115357503,26135
115375554,26135
115358373,3491
115361623,5567
115375608,10026
115368207,64129
115375769,6202
115374931,266675
115358419,8543
115359346,284612
115362074,284612
115375107,22823
115379734,3321
115361884,55917
115359499,85369
115359711,5686
115365689,963
115379424,23432
115357872,223
115358470,481
115374116,481
115370989,261726
115358468,29922
115379426,25874
115370917,8804
115379423,55827
115358322,6258
115357482,7371
115375684,7371
115357483,54499
115376778,6375
115376778,6846
115379620,387597
115358044,1805
115375917,4259
115374625,64326
115375146,81607
115368813,51506
115373222,5498
115359423,83540
115357887,8490
115374637,6391
115377111,5202
115368348,5546
115373252,51093
115368374,79590
115378588,93183
115374397,81875
115373830,1382
115358389,27
115357637,9213
115358253,6004
115357860,26092
115358212,148753
115354543,148753
115358180,23179
115357576,56956
115374090,58497
115368324,10262
115374311,1893
115373729,57592
115367827,57592
115373971,81609
115367362,81609
115373383,9869
115373821,4170
115373209,1513
115373925,8394
115368037,8394
115374103,81611
115367771,55793
115378696,8416
115375787,8416
115374091,8991
115367617,29956
115373389,29956
115373578,2029
115373287,10500
115368350,65005
115372548,3756
115379508,3756
115356169,51514
115359077,8444
115362630,1939
115356492,25896
115356556,9015
115356408,11221
115372194,7159
115373790,49860
115367364,49860
115373790,6279
115367364,6279
115373533,7170
115367494,23557
115368566,11000
115367364,6278
115373790,6278
115367828,9898
115373848,27173
115367831,10456
115374127,148327
115373200,1944
115373630,89872
115367829,89872
115364035,89872
115377985,89872
115373924,25912
115367734,25912
115367479,3608
115367491,6016
115380722,58
115380722,58
115356224,58
115368536,58
115356212,58
115356212,58
115368536,58
115356062,128061
115356176,2590
115356047,79573
115356029,51097
115379705,51097
115372596,84451
115374893,116841
115356697,6726
115372890,4931
115363339,163859
115372674,8560
115372765,23219
115374632,375
115356036,7044
115373999,29097
115358488,2987
115374630,79169
115354564,129642
115356395,142
115358560,5664
115364438,29920
115366949,29920
115356094,3930
115375462,7483
115356607,2052
115359044,55224
115361794,127829
115354373,130497
115368052,151449
115356189,10130
115372989,130589
115369925,805
115355799,805
115373135,805
115354165,805
115378108,494143
115361159,51542
115367294,130120
115354674,55252
115372848,54465
115362760,6637
115365450,9391
115372982,64969
115355073,51002
115354624,94097
115368658,165545
115369054,8446
115374399,84620
115380015,5899
115380402,80775
115360345,11159
115365434,6574
115369425,6574
115371697,51601
115355817,129530
115379984,339745
115358272,2840
115378970,2840
115369878,5433
115379948,114805
115379560,8502
115379568,79634
115379814,80856
115380003,83879
115379820,1745
115357226,493911
115380376,51454
115379894,3329
115372984,151194
115379924,5746
115380075,130749
115374222,130749
115380486,151050
115359913,285362
115369959,84236
115379882,57007
115375621,55502
115370047,55502
115375207,129563
115359080,132001
115362090,9686
115359081,9686
115367669,5868
115373507,5868
115380332,58190
115380409,9125
115375489,9125
115373315,114790
115373400,85403
115367441,27303
115375892,64651
115378899,64651
115365367,54977
115364494,54977
115378616,10217
115374667,10217
115359490,23066
115359544,5793
115359756,54756
115359025,55164
115359074,115286
115359714,9039
115362591,9039
115359872,10550
115362418,10550
115359362,7110
115355613,91775
115355612,91775
115361727,22989
115358963,22989
115378813,55347
115378814,29114
115379680,51365
115379647,285282
115373051,64422
115379061,91653
115378800,185
115369859,83939
115359381,10840
115373367,114885
115378691,7220
115378963,57552
115363005,653333
115357720,93109
115361679,275
115359972,6988
115359455,9730
115359195,7873
115380339,55840
115379621,286676
115357198,286676
115374970,8893
115369849,9718
115368766,10861
115359569,55646
115380816,57205
115369139,51316
115368724,58478
115376093,93587
115368819,57563
115369555,6622
115360448,100996939
115361239,93627
115366224,493856
115376841,115265
115376571,92610
115366383,166378
115376511,2169
115367058,890
115360276,57721
115366616,80854
115367273,92345
115360305,92345
115358872,6189
115376108,285533
115357588,84869
115366703,285440
115378765,83853
115368212,4726
115378573,10299
115368216,6715
115368546,6167
115368852,6502
115365261,133688
115365813,10769
115364852,5295
115369057,10184
115364961,10184
115365871,635
115365933,635
115364959,635
115369007,635
115365486,10788
115368938,1393
115365331,1393
115364940,5921
115368850,5066
115368825,55814
115365805,728340
115365805,2966
115369291,64924
115368818,689
115365379,64839
115365733,56929
115365890,51397
115374515,9140
115368953,84466
115371432,81555
115371344,23092
115366213,9547
115366587,3950
115371456,9879
115371126,153830
115366322,81545
115371712,78991
115367032,10318
115366786,23138
115371948,55651
115358265,3779
115362672,26240
115362394,222826
115357655,51256
115357655,107080638
115378534,10667
115378679,54438
115373849,54901
115371181,153527
115372979,10050
115371572,10050
115360618,90933
115366104,192286
115366418,54540
115356579,7941
115360858,22838
115356420,4594
115372799,5558
115361874,222663
115356490,285855
115356516,4794
115356681,134728
115373250,253714
115356011,135293
115354327,135293
115356011,135293
115355971,57038
115354402,256380
115356326,2830
115356416,58527
115355870,134864
115356845,134864
115356155,134864
115356658,113115
115356242,154091
115356004,6993
115354028,26230
115356131,9589
115356400,79624
115365214,2768
115377984,84310
115377662,221960
115375781,79034
115375255,3486
115357774,3486
115368924,5814
115357775,3484
115375850,22932
115360693,22932
115369633,22932
115373024,22932
115371367,2631
115370037,5723
115355005,222255
115355318,64418
115360236,64418
115376636,56257
115371416,56257
115355460,84928
115377427,11011
115378630,64434
115374585,285888
115378669,54892
115375549,136371
115375159,57502
115357832,357
115370310,357
115355423,401409
115358491,83604
115375448,83604
115380361,347404
115379762,8573
115368572,54466
115357603,54466
115371636,4478
115376103,85417
115376080,55869
115366440,6567
115380235,79742
115357858,56548
115361763,54539
115366100,8473
115366123,93953
115366127,7552
115373687,5631
115366795,5631
115372077,5631
115371275,55086
115366585,2719
115371813,139760
115372496,79648
115362256,4103
115366367,50814
115362539,6134
115372406,526
115356027,79618
115366387,1142
115372602,2796
115365179,55909
115365583,51312
115365443,91782
115365826,6770
115365313,11160
115374798,54212
115359674,51125
115365513,51125
115365758,84513
115365821,84296
115375437,85479
115374277,5375
115368191,5375
115374171,5375
115374604,51110
115379036,63978
115379280,7013
115378719,6129
115373749,1807
115368260,29967
115374134,9166
115373847,340419
115373845,114569
115374068,8667
115367331,84294
115368214,4715
115367845,83940
115367914,55630
115358507,93100
115369339,7436
115368678,50808
115368586,115426
115354212,203228
115367173,84186
115367109,84186
115360859,26267
115368959,10280
115365221,220869
115364793,84131
115364629,414328
115369315,549
115368570,84641
115365227,84909
115368765,58493
115368406,58493
115368761,58493
115368876,7357
115368742,401548
115369069,2934
115364850,2934
115369278,92399
115368556,210
115364885,6836
115368840,6836
115368921,6838
115364958,6837
115377742,57109
115369493,9328
115365900,140459
115365626,80142
115369293,28989
115368636,25792
115365589,114789
115365194,56904
115369320,56904
115368528,3934
115364952,286257
115378688,91734
115365257,56623
115364789,92715
115379015,23590
115373423,221061
115373317,80013
115379071,6251
115377394,29982
115377921,29974
115372921,92211
115373088,26103
115377510,5995
115372166,5995
115378051,11128
115373084,83938
115373032,2746
115377585,2746
115377380,118924
115373897,120
115372795,11023
115377783,54788
115372292,54788
115372257,1979
115365967,64106
115378043,4288
115372466,1586
115372992,9118
115369005,9118
115372647,282969
115372700,80313
115373166,92170
115372618,84504
115372588,196743
115372703,9446
115371452,6877
115372702,85450
115371334,22984
115355163,84280
115360803,84280
115376678,133
115360728,2620
115360549,159963
115355769,57689
115355066,196294
115354060,6291
115354082,6291
115354074,6291
115371252,27315
115378292,64852
115360602,51144
115355694,51144
115357212,51074
115357171,10480
115365573,85456
115366738,6749
115360829,79096
115371582,23052
115372081,871
115370645,871
115370348,726
115370692,92105
115370115,1813
115370417,4863
115369585,60496
115372650,128710
115369918,55004
115369745,283208
115374428,6768
115371444,10525
115368644,92086
115365510,92086
115376346,80332
115355246,57325
115376907,26007
115376159,9219
115361110,51524
115371467,6094
115366178,6094
115374104,932
115366618,932
115356859,79869
115366618,2206
115374104,2206
115376801,26229
115371824,9538
115370941,80071
115371748,9638
115369835,51092
115370257,84866
115371986,6876
115369988,6876
115362132,57158
115362733,149951
115363327,79980
115380714,391253
115380301,391253
115359867,64405
115362692,149986
115359475,149986
115361832,54915
115376863,170589
115366373,83707
115367037,84304
115366372,83706
115356441,2197
115371465,738
115364155,5531
115377823,226
115364034,226
115363434,83723
115377827,83723
115377810,9344
115365908,124446
115374267,51348
115374267,51267
115379000,143098
115375120,3688
115378609,3688
115370921,51503
115357114,1006
115380072,55208
115380314,55208
115372075,219854
115370093,114609
115379413,221143
115379866,26524
115371453,10284
115380421,3176
115380158,130576
115361043,27250
115373861,84735
115379724,11098
115365488,54545
115378657,22948
115374621,134145
115377838,1793
115371143,1737
115370539,120379
115370009,26521
115378306,5805
115354385,130813
115371481,2308
115370136,2308
115376918,9871
115365773,57647
115361586,84076
115366797,25819
115378980,219670
115367583,7068
115367253,55768
115360221,90488
115355089,121551
115365829,196463
115377855,9231
115378364,4143
115354864,114134
115355516,283464
115360940,5756
115380625,1977
115366662,1977
115367714,153443
115354643,283635
115355522,2132
115355677,129787
115356583,55821
115369892,7069
115369893,4718
115353988,80224
115357578,140609
115356425,63894
115366460,57182
115354972,26019
115355291,8872
115365123,132320
115355404,83643
115365134,132321
115370643,27034
115370207,29087
115371195,112936
115370581,112936
115369516,23310
115377592,143187
115366792,5860
115372270,57700
115357124,374618
115378661,79691
115356950,166785
115356939,152485
115363018,5458
115366317,1909
115359830,4306
115376359,1646
115362377,1646
115355466,22944
115378436,5281
115358841,3628
115370685,54842
115380688,9781
115380863,8853
115356494,6868
115380780,6868
115371803,120224
115366782,79682
115362975,2180
115361242,196394
115353920,60485
115374378,79750
115367077,6999
115366319,60558
115354347,341880
115380448,55835
115365960,26272
115368607,64417
115372930,143384
115365064,144423
115369899,29970
115373603,84539
115375686,130340
115378795,148534
115368481,80097
115379060,130074
115368197,4249
115372205,81615
115380290,81615
115373094,253635
115365412,26353
115354897,5457
115376551,79596
115378309,120534
115365874,498
115369073,498
115371592,115106
115368541,147339
115380372,57818
115379879,5163
115377159,5140
115356329,56659
115358332,127933
115375855,83734
115365783,167555
115374914,117143
115370200,2977
115370588,143884
115368703,9456
115371320,374928
115371320,10172
115368027,55301
115373626,10557
115376577,284312
115362716,284312
115371320,116412
115378601,219333
115364723,55521
115373128,678
115362527,5213
115369106,133690
115368851,133686
115373720,23171
115365543,10309
115373556,54514
115354662,165530
115373641,165530
115373031,55676
115378442,53918
115370099,160897
115375312,200132
115377964,118932
115358151,24138
115372212,53354
115377962,3087
115356093,2911
115372869,9453
115365535,115827
115369145,153562
115365380,153562
115365231,5884
115355115,9412
115378903,5352
115374369,140767
115378774,7545
115376357,166647
115378799,1360
115358315,285672
115376855,55203
115369400,10283
115364893,6728
115365720,64946
115374943,9425
115364236,23589
115365386,51061
115380289,130013
115372208,64682
115358884,831
115354265,60592
115354192,1047
115378663,654
115355146,283349
115356020,3192
115373080,10461
115372486,84910
115379609,4929
115379562,130940
115354577,5937
115359482,55079
115372908,79981
115378610,51571
115378721,50807
115357753,22878
115374380,125476
115368279,79888
115377680,124402
115363430,146556
115380038,3621
115356843,113622
115374110,112616
115368399,25827
115368398,7342
115354260,22934
115376366,286343
115379646,2960
115373813,90316
115373555,90316
115360269,55625
115380798,55625
115373395,221895
115363140,3773
115370234,55022
115370216,9320
115375264,130888
115358416,255231
115358385,23576
115357448,8526
115374627,9653
115358326,9653
115369625,124540
115370232,284161
115356376,116150
115353963,5529
115374930,127247
115363745,10750
115357864,55364
115372206,135154
115371406,219899
115370135,219899
115378639,90268
115371904,84959
115370601,84959
115370158,84897
115378755,1010
115358083,9868
115367209,284
115363859,26207
115375160,200014
115365822,5578
115363653,201134
115366624,7345
115365932,5239
115359438,91694
115356243,126731
115360780,136991
115357587,57630
115378118,9184
115372920,2849
115362256,728239
115361675,27295
115379106,6921
115374669,143471
115371720,1525
115372045,10950
115371425,54149
115373029,54148
115374698,58494
115372503,522
115374711,522
115380475,2551
115374470,9510
115359286,7476
115362447,7476
115362300,7508
115359016,51244
115374142,201163
115368130,92106
115373748,23228
115375872,51560
115378319,146956
115373026,84532
115363796,91369
115376577,7566
115362716,7566
115364732,346288
115366452,139322
115367361,113612
115373238,7071
115355809,7071
115368361,51582
115373770,51582
115368167,528
115374033,528
115368247,55529
115368354,51633
115356054,23097
115361285,112495
115372521,55326
115365662,55361
115363918,118813
115377085,152992
115372436,81894
115366050,81894
115370534,6782
115371790,29761
115371967,54819
115357176,388272
115358906,4343
115361613,4343
115361091,333926
115359929,6566
115362227,6566
115356873,55027
115380384,84365
115376770,5018
115376768,9056
115362256,9947
115371091,9337
115366598,2890
115360654,23165
115376577,342357
115362716,342357
115365131,138241
115378788,9601
115362891,79831
115374373,65062
115366315,56254
115367624,9844
115367105,1836
115370689,92370
115375634,114
115354684,55005
115376933,7411
115376844,116442
115372001,116442
115366164,1193
115363624,137492
115357106,10
115362256,4107
115365974,138199
115372598,90550
115354696,91748
115365786,9630
115369083,2776
115354883,11197
115365261,7363
115377377,132
115372520,132
115372769,3778
115368596,1633
115373574,137682
115359700,128338
115362213,128338
115374367,157657
115378034,123720
115372416,29104
115370739,10069
115369809,10600
115371781,10694
115369810,571
115370073,9073
115370901,7102
115371105,57466
115361787,23552
115373102,84108
115372200,119392
115377439,118980
115368384,2528
115354648,122402
115368408,7381
115367246,51001
115368375,9791
115366201,5521
115368382,6156
115356967,6832
115372981,1915
115357835,1915
115368431,3098
115356966,3098
115373167,219743
115366313,84295
115356110,57497
115354019,57497
115367054,219541
115356471,60685
115361098,27020
115357309,27020
115377430,142891
115364654,137970
115371309,9131
115365620,9530
115374104,931
115373196,93594
115368076,55093
115374004,29028
115373341,114907
115378520,391059
115377601,5261
115367470,163786
115366647,7547
115373435,115416
115361310,2585
115364469,255027
115380721,701
115357585,5147
115375287,1974
115362317,7862
115369880,6750
115359015,9797
115359426,6396
115378921,9941
115367472,123803
115375254,23057
115359368,6529
115363012,23049
115376914,11030
115375319,131377
115378933,131377
115374573,731
115375215,54953
115357480,1376
115358747,55707
115357722,7804
115375578,22976
115379278,261729
115358218,23648
115373457,9069
115373457,102723899
115367872,57798
115360962,146456
115361020,146456
115360208,221481
115359121,11269
115362035,11269
115360955,197258
115374987,115817
115359747,415
115357989,132949
115376992,54778
115357134,9133
115376977,4643
115357133,139221
115366079,134265
115366311,1831
115371783,10311
115371021,1859
115370548,1859
115371782,3772
115371505,2114
115361210,90139
115356383,347734
115371154,84187
115358481,257397
115355222,136306
115360080,254048
115363351,254048
115357969,10568
115364464,84262
115358216,57728
115357071,10239
115379741,114793
115368990,121665
115366499,9364
115365517,64897
115362711,5192
115362173,11079
115361981,6497
115354072,26119
115368353,26119
115376886,200634
115354222,9577
115373396,63875
115365959,1844
115354717,57822
115359285,138639
115378682,4690
115365951,3242
115361949,127262
115365395,195827
115367235,55113
115367234,55113
115367230,2140
115379975,22808
115368240,10163
115375747,171586
115380386,83850
115374149,55179
115380484,55179
115374460,115572
115367107,8450
115360208,114928
115360208,100528062
115374400,54933
115376162,57477
115372043,8365
115363594,8365
115363263,8365
115371078,8365
115372038,8365
115363261,8365
115363284,8365
115363269,8365
115363594,8365
115372042,8365
115363285,8365
115372039,8365
115363262,8365
115372041,8365
115363259,8365
115363269,8365
115371078,8365
115363595,8365
115372041,8365
115363264,8365
115372038,8365
115372040,8365
115363264,8365
115372041,8365
115363595,8365
115363264,8365
115363284,8365
115363284,8365
115363263,8365
115363261,8365
115372038,8365
115372040,8365
115363285,8365
115371078,8365
115372043,8365
115363595,8365
115372043,8365
115372042,8365
115363269,8365
115363262,8365
115372040,8365
115363263,8365
