8187_GENEID,9606_GENEID
108883376,54212
108883371,9705
108899637,6867
108878607,51125
108881769,84513
108878711,84296
108881778,54904
108884936,85479
108881786,84675
108884927,137872
108892045,5375
108880756,5375
108898187,5375
108881818,6129
108883750,245972
108887618,55638
108887243,1807
108889906,29967
108887607,9166
108887700,340419
108888703,8667
108901191,84294
108887573,4715
108887572,83940
108900298,51059
108879539,93100
108879212,50808
108893043,4781
108893011,123
108892984,54801
108897936,203228
108896627,84186
108878330,84186
108896570,26267
108880305,10280
108878717,220869
108878771,414328
108874038,53358
108900735,549
108897265,84641
108875343,84641
108878486,84909
108886024,54886
108886031,58493
108874619,7357
108886030,401548
108894424,2934
108879220,92399
108878699,2649
108878294,114987
108894875,6836
108874474,6836
108874058,6834
108874057,6838
108878365,6837
108884424,57109
108890254,57109
108874056,6130
108894439,9328
108878745,140459
108881627,80142
108874470,25792
108884261,114789
108881620,114789
108900744,114789
108878427,56904
108877809,56904
108874112,84895
108879249,3934
108900726,90678
108898279,91734
108875310,56623
108893042,56623
108875310,56623
108893042,56623
108878159,92715
108875238,4851
108874061,138151
108895922,9712
108889607,221061
108883272,653567
108898781,6251
108874198,6251
108880948,56288
108876776,29982
108891504,29974
108880368,26103
108899012,26103
108880363,5995
108899018,5995
108882939,818
108882815,2746
108895691,2746
108872880,3363
108898744,118924
108897319,120
108885395,120
108885766,3026
108884810,11023
108899000,54788
108878069,64106
108901696,6934
108875598,9118
108891111,282969
108885134,84504
108885134,84504
108891199,84504
108891199,84504
108888274,196743
108888275,196743
108899048,8038
108897339,8038
108902324,84280
108874584,84280
108874575,133
108880855,133
108876723,2620
108889715,55327
108875384,57689
108887801,57689
108877819,196294
108889654,6291
108892341,27315
108876102,27315
108897778,27315
108875804,64852
108902809,90019
108887804,51144
108887806,51074
108887794,25891
108877832,10480
108877106,10249
108877104,10249
108899100,8501
108902276,79096
108894188,84364
108894193,10658
108873350,51501
108893368,23052
108902171,23052
108883086,23052
108876195,26011
108898850,871
108894042,871
108893553,726
108872711,726
108888997,6188
108889145,6188
108889145,6188
108886404,1813
108873773,4863
108886615,55004
108876069,283208
108893621,10525
108878726,92086
108879893,92086
108893436,9376
108882282,57325
108891958,26007
108886733,51524
108893235,6094
108872486,6094
108874755,932
108874749,932
108875515,932
108874748,932
108900503,9651
108889657,79869
108875515,2206
108874755,2206
108874749,2206
108874748,2206
108888787,26229
108893452,9538
108893136,1111
108893712,9638
108899778,90952
108893711,90952
108893945,84623
108898861,84623
108893599,10205
108886336,6327
108890648,6876
108893858,6876
108890956,57158
108902645,79980
108890491,140710
108875613,391253
108885617,149986
108900189,149986
108889532,54915
108882198,54915
108890492,81928
108888777,170589
108872565,83707
108872616,84304
108872562,83706
108893282,5331
108888746,2197
108894070,7108
108893994,738
108898479,5531
108898144,226
108884457,226
108884471,83723
108893962,22866
108876228,53942
108887329,51348
108887329,51267
108898319,283078
108883859,283078
108898271,143098
108880947,3688
108898289,3688
108893125,51503
108897727,1006
108901059,55208
108888015,55208
108888008,55002
108893725,219854
108898789,114609
108902482,221143
108902482,221143
108888097,221143
108900598,10284
108887611,10284
108900598,10284
108886891,3176
108873109,116372
108897200,116372
108885390,27250
108887370,7424
108881830,10666
108892575,161835
108893312,1740
108887961,11098
108872919,151242
108902056,22948
108896657,134145
108893802,85458
108877972,85458
108893840,1737
108877973,120379
108900065,26521
108891528,5805
108900762,5305
108896153,130813
108876013,341640
108894007,341640
108876119,2308
108893933,2308
108892623,9871
108881718,57647
108877875,84076
108900154,25819
108895516,25819
108883868,57512
108900028,57512
108894960,196513
108900268,7068
108896187,54995
108875416,55293
108875407,144110
108875295,90488
108887616,90488
108875295,90488
108887616,90488
108875367,121551
108878122,89910
108878131,144715
108897231,9231
108899047,9231
108884504,4143
108899822,114134
108888546,283464
108888552,5756
108884788,22982
108885168,1977
108879495,1977
108901617,64067
108896178,283635
108875090,51562
108895668,129787
108891571,55821
108888996,65987
108876189,4718
108901029,10873
108874607,2241
108901514,57182
108895880,26019
108874305,8872
108875568,132320
108874298,83643
108875570,132321
108890677,5800
108899779,27034
108877982,29087
108892202,29087
108877981,112936
108901704,143187
108890672,5860
108877854,374618
108881737,79691
108881734,1814
108893120,166785
108893076,152485
108893115,5458
108873728,1909
108893065,4306
108878174,1646
108883514,1646
108888774,1646
108893258,27287
108891113,101
108895912,22944
108882724,5281
108888144,9781
108891569,6868
108898838,2313
108898840,3758
108893442,3758
108893546,120224
108901498,79682
108901504,2180
108886703,60485
108894887,160857
108897842,79750
108885180,6999
108892534,341880
108878814,2555
108879395,26278
108882581,26272
108889458,64417
108880319,64417
108889458,64417
108880319,64417
108886240,143384
108886238,9531
108878336,144423
108900924,29970
108883534,130340
108883999,148534
108896665,460
108898242,130074
108877479,4249
108887103,81615
108900646,81615
108885806,253635
108901796,26353
108882304,130733
108888000,5457
108887989,79596
108887818,120534
108878167,57724
108874124,9050
108874066,498
108882284,498
108893230,115106
108874050,147339
108888668,57405
108888663,57818
108902299,5741
108878678,83439
108878566,10618
108895833,56659
108896745,83734
108883833,117143
108890865,2977
108878148,133746
108895453,9456
108878151,9456
108892864,66037
108893579,374928
108893579,10172
108895895,64421
108895895,64421
108880182,64421
108880182,64421
108899375,55301
108900512,284312
108891953,284312
108885059,284312
108893579,116412
108881304,152137
108891760,814
108878600,55521
108884641,678
108884651,130271
108900947,4154
108883530,4154
108874605,133690
108900730,133686
108886112,23171
108902542,54514
108872900,55676
108890406,53918
108892838,160897
108883805,200132
108883024,79819
108891580,118932
108891511,118932
108894874,10160
108883428,24138
108891087,24138
108896262,387700
108896259,53354
108887137,56978
108887141,651
108880909,2911
108885800,9453
108877997,153562
108897600,153562
108888354,9412
108881681,5352
108889102,140767
108900422,140767
108885531,152789
108881686,7545
108892676,166647
108881689,1360
108892792,55203
108875271,6728
108878050,64946
108884951,9425
108885951,55024
108877433,1601
108887102,130013
108875507,60592
108900134,60592
108900133,1047
108895928,283349
108894389,10461
108901097,4929
108901064,130940
108887974,22925
108887972,5937
108901045,5937
108873538,55079
108894541,79981
108895023,51571
108878187,153643
108889644,125476
108889071,79888
108891721,153478
108890778,124402
108888604,146556
108890064,26175
108880464,3621
108888007,113622
108881869,112616
108897770,7342
108889159,22934
108892381,5789
108892373,286343
108886884,2960
108884592,10428
108885414,90316
108902644,90316
108872674,55625
108891436,221895
108902698,3773
108872407,55022
108872398,9320
108872399,130888
108883730,130888
108876905,79047
108881287,255231
108895284,23576
108895450,140890
108900724,1105
108884562,8526
108883721,9653
108878887,9653
108900455,124540
108875137,781
108902741,9955
108879782,9955
108889801,284161
108872388,284161
108899340,116150
108901633,5529
108881065,10750
108884267,26289
108879002,147463
108895318,135154
108888167,219899
108891923,219899
108901907,57338
108895016,56172
108895014,90268
108894567,84959
108894561,84959
108893481,84959
108893153,116337
108878961,9868
108873672,25890
108889570,284
108884248,200014
108875121,204219
108893111,7345
108896135,375056
108895586,83648
108883356,89780
108896609,91694
108887387,5506
108876899,126731
108893922,136991
108878936,57630
108899061,9184
108897272,2849
108883707,388650
108878937,388650
108884340,728577
108884341,728577
108873289,728239
108901656,27295
108881823,6921
108883432,143471
108893398,1525
108893832,10950
108894877,4685
108890134,91133
108883289,5137
108893353,27342
108872956,54148
108901005,58494
108872957,58494
108880434,2551
108872974,9510
108872970,11096
108886555,7476
108900193,7476
108882560,7508
108881484,51244
108885650,152273
108881486,152273
108887287,201163
108877293,92106
108899518,23228
108884231,147495
108884245,65258
108898690,124739
108878935,51560
108883481,51560
108891282,146956
108883520,2047
108873845,84532
108880613,91369
108900512,7566
108885059,7566
108891953,7566
108891281,56934
108898446,81552
108875554,346288
108874630,346288
108874629,346288
108892317,346288
108881736,346288
108882761,139322
108899384,80028
108896308,5799
108898172,51582
108876307,51582
108895550,51633
108899322,23097
108875188,112495
108891125,55326
108875712,55361
108875679,118813
108884239,401647
108880840,81894
108898851,6782
108893741,29761
108881663,65983
108895457,65983
108893422,54819
108880532,388272
108873545,4343
108889454,4343
108889467,4343
108900828,333926
108894072,333926
108899858,333926
108883059,333926
108889592,1622
108873607,6566
108875476,6566
108877038,55027
108901326,84365
108902313,5018
108902318,9056
108873289,9947
108893377,23367
108899868,9337
108883759,133383
108878585,166968
108885059,342357
108900512,342357
108891953,342357
108878010,138241
108886260,118788
108872924,129831
108894447,9601
108890068,9601
108903012,79831
108880450,285172
108899209,56254
108885305,133522
108885369,25769
108892810,25769
108888210,92370
108882439,114
108872403,5922
108901999,55005
108897835,6503
108891000,7411
108890735,7411
108891000,7411
108890735,7411
108893211,116442
108890733,116442
108895414,1193
108882729,286097
108901394,23426
108885376,137492
108877018,10
108873289,4107
108878234,138199
108872429,90550
108874886,91748
108887822,118491
108878372,9630
108874116,9630
108876938,7363
108893988,7363
108876940,7363
108886462,83873
108876369,83873
108883328,4325
108901700,132
108899034,3778
108883003,1633
108878409,9508
108876492,257
108899029,286148
108889792,128338
108884679,157657
108875122,161502
108880498,57188
108887929,123720
108892874,29104
108893906,10694
108893269,7074
108879520,23552
108895738,84108
108891614,122416
108897289,119392
108897340,22986
108876184,118980
108879231,2528
108892463,122402
108882986,5097
108898154,7381
108898181,51001
108891692,9791
108882808,5521
108898189,6156
108878568,159091
108877056,6832
108878568,159090
108873453,1915
108880812,3098
108897268,219743
108896174,57497
108880135,57497
108885555,25921
108894710,219541
108885558,219541
108887468,60685
108876976,60685
108876722,27020
108876964,27020
108877104,219970
108877106,219970
108897145,10813
108893607,9131
108882620,5603
108878237,9530
108874749,931
108874755,931
108874748,931
108888059,93594
108891256,29028
108888649,114907
108877399,391059
108886752,5261
108900691,163786
108872577,7547
108891597,115416
108876666,2585
108882669,375323
108888595,255027
108888328,5147
108900705,5147
108900705,5147
108888328,5147
108883758,1974
108874411,6750
108881479,9797
108884875,23057
108877407,9372
108890089,6529
108898468,23049
108890910,11030
108883911,131377
108883843,731
108890099,7079
108900194,6854
108878922,1376
108901685,1376
108886499,55707
108898770,261729
108877348,23648
108896285,3361
108889585,102723899
108889585,9069
108883931,4323
108903045,4323
108898150,57798
108872676,146456
108872663,146456
108889851,11269
108893719,197258
108883937,115817
108880962,415
108885607,415
108895359,415
108879101,3815
108877886,55799
108887704,54778
108894246,9133
108894316,9133
108876954,139221
108893788,134265
108878458,1831
108893697,10311
108899766,1859
108893668,3772
108876739,90139
108893867,84187
108881311,257397
108874462,114991
108897545,673
108889283,176
108900721,84262
108879895,9478
108878739,9478
108896613,57728
108897723,10239
108888907,150946
108879260,121665
108902002,56896
108885332,55229
108894325,84465
108886379,84465
108900518,5192
108900424,26119
108897977,26119
108877009,200634
108889565,2134
108891202,2134
108890458,7780
108880721,63875
108889695,91544
108900191,138639
108881691,4690
108878769,3242
108891675,127262
108882491,195827
108878373,26504
108878487,2176
108887106,22808
108897781,10163
108883335,171586
108873210,55179
108887076,55179
108897178,115572
108900312,115572
108889833,115572
108883645,64084
108883269,81035
108894990,81035
108885268,388591
108899504,54933
108873640,8365
108873640,8365
108901762,8365
108877267,8365
108880093,8365
108899804,8365
108899803,8365
108877213,8365
108890172,8365
108901370,8365
108880093,8365
108901369,8365
108890175,8365
108901370,8365
108899804,8365
108877267,8365
108877213,8365
108890172,8365
108890175,8365
108901762,8365
108899803,8365
108901369,8365
108900982,129531
108889872,3745
108886452,3745
108879627,340348
108878723,9542
108893435,9542
108890592,23382
108900672,9334
108877930,9825
108888606,55199
108880871,1358
108879330,653361
108890571,90121
108902265,124245
108903018,130617
108893999,81544
108898841,81544
108890964,5207
108879642,26958
108879897,137964
108877505,2005
108886735,54935
108895326,115992
108882639,3362
108894562,7391
108902253,124044
108883783,4817
108900491,9191
108901979,92822
108901950,92822
108882874,1896
108884063,978
108888944,65018
108888646,65018
108888944,65018
108888646,65018
108893573,84134
108884324,4359
108875613,90199
108900850,7484
108897059,57685
108876979,56990
108893518,51735
108893916,54069
108891322,79053
108874452,54461
108893968,56683
108893325,94104
108895270,3455
108891999,124995
108894876,2618
108898156,9900
108899557,9900
108878785,6781
108877912,1465
108873584,1465
108898525,10481
108901572,9992
108902551,1827
108898538,65264
108885914,148523
108888885,148523
108892039,11267
108902558,54102
108902563,861
108872922,873
108893993,57369
108875000,70
108900070,3141
108897507,80274
108873239,201176
108886866,201176
108883016,83440
108898937,51094
108888868,5710
108889618,5710
108882607,23400
108892778,5692
108876983,79190
108893367,221223
108894259,221223
108902269,221223
108893948,221223
108878545,3099
108888844,11189
108885908,11189
108889573,117145
108872668,267
108878919,112950
108884378,116179
108901903,89970
108880113,51249
108889856,131669
108895051,10417
108884027,84303
108895043,1487
108894267,9114
108894208,181
108901913,5681
108893419,29
108884660,4882
108885364,10020
108900817,5739
108896148,808
108895697,808
108900819,808
108895814,808
108876421,1676
108897952,653121
108886491,29101
108884057,118424
108891716,149076
108899901,149076
108898003,252995
108881428,27151
108896480,2063
108883682,2063
108882868,203547
108879140,148113
108890901,89765
108897144,54020
108897135,4731
108897152,5316
108880435,875
108902548,1409
108897142,23076
108886902,105372824
108886902,8566
108900208,2539
108879958,1476
108898286,1476
108898286,1476
108879957,1476
108879957,1476
108898287,1476
108898287,1476
108897142,8568
108901293,7109
108873103,81543
108897167,3689
108881628,5900
108892652,10841
108874335,10841
108880293,7410
108880427,23181
108873160,6285
108880428,3275
108878613,11093
108874002,11094
108881092,11182
108874101,26086
108900878,126526
108878355,286207
108881643,27433
108874087,30815
108874087,30815
108891391,30815
108891391,30815
108900734,10444
108900737,84885
108876139,57731
108893882,57731
108887324,125965
108875625,125965
108874005,84814
108877965,57551
108894234,9442
108880696,162989
108876048,284086
108876052,116238
108890647,9159
108896344,26097
108885895,51043
108885950,80308
108885949,6464
108893620,55823
108899837,79671
108885934,103
108878345,1141
108885957,1141
108884694,200186
108876278,55129
108885928,2224
108885925,23623
108885926,10712
108899468,79957
108885557,11243
108885557,11243
108894707,11243
108894707,11243
108883026,9673
108891885,151903
108883347,5745
108899477,56893
108899431,54865
108877940,1576
108896255,1576
108896255,1551
108877940,1551
108880795,112939
108877605,10898
108898174,51160
108876954,84939
108891932,80228
108900851,10603
108901316,6132
108875943,114770
108898685,114770
108893637,222229
108894945,222236
108897466,5701
108877298,60680
108896535,126321
108898829,150223
108883643,1857
108902916,55324
108883642,5130
108902343,622
108881693,622
108881693,622
108902343,622
108894805,57125
108890426,93210
108872584,2232
108872508,29115
108875870,51
108881057,5635
108875914,5635
108881058,114757
108891655,317719
108872914,317719
108901220,3060
108886310,3678
108876531,25946
108881448,25946
108873431,4356
108898586,162417
108876715,124801
108880640,284361
108887288,126119
108892044,284069
108898738,80174
108876760,113026
108872744,113026
108876484,91010
108888869,362
108885964,362
108881438,113251
108902957,125950
108898691,147841
108898638,115950
108895237,400569
108879685,400569
108883777,26168
108895243,26168
108902149,2256
108902987,51728
108902986,79622
108889067,6755
108889077,6755
108881022,90864
108890785,254528
108886805,64711
108886796,4917
108894015,146439
108880603,124222
108893710,10825
108877993,220002
108895756,80150
108893695,2785
108895217,10629
108872558,10482
108872569,6811
108882586,283130
108891059,6159
108885643,3699
108878863,84447
108894033,7542
108884597,4041
108877861,9965
108882354,10158
108881381,79656
108881376,1996
108879120,79699
108883831,79699
108883815,6512
108878839,6512
108883813,54987
108878925,4116
108896701,26027
108896703,338094
108896934,25973
108879076,23358
108883848,8613
108879065,8613
108891274,79707
108879064,5563
108891354,9903
108900296,10691
108899893,50651
108897051,205
108897047,3716
108897065,55225
108889963,116362
108886504,54751
108886503,284723
108878174,22977
108888774,22977
108883514,22977
108900477,126755
108885195,9249
108900444,553115
108900384,81493
108900378,57648
108882638,255104
108884064,55450
108902530,249
108877528,54361
108889402,54587
108882159,54587
108883248,4774
108879037,115209
108879040,114803
108883238,83941
108884262,8880
108884260,11080
108881303,105378803
108884479,431707
108898450,51375
108888563,51375
108879596,8707
108884215,22854
108883564,284611
108880115,284611
108880114,113802
108895300,148423
108895278,126820
108873522,127002
108876534,127002
108879591,339479
108898788,178
108874246,7412
108874150,7412
108883513,2135
108885334,10092
108900512,84838
108891953,84838
108885059,84838
108884329,3765
108884841,93185
108883796,4921
108891272,8682
108874151,8682
108884301,5824
108884305,57216
108884492,25903
108887490,28982
108887495,467
108876521,64783
108900508,79961
108896279,126859
108873471,10380
108876868,128153
108895811,148362
108895840,55083
108876887,64216
108895843,163882
108882138,148811
108882144,148811
108874725,165140
108890809,165140
108895726,165140
108895730,23498
108885798,148789
108890003,9261
108889533,9261
108883956,83953
108877132,824
108895735,5966
108895739,5194
108895736,84542
108902507,130132
108885813,51072
108884629,129450
108895955,3754
108896155,130814
108896772,151354
108901095,3760
108895694,130162
108897618,2487
108872918,142679
108896230,112942
108897623,129401
108873078,151112
108896605,150726
108896913,80304
108879695,80304
108879695,80304
108896913,80304
108895618,79677
108902034,7447
108875740,150483
108886002,150483
108891892,2019
108878884,6443
108878883,132671
108888660,115677
108888205,130367
108887630,3625
108888652,129880
108878705,56916
108879862,10611
108878292,285555
108885910,23248
108888843,23248
108883175,1520
108883184,79626
108883182,388695
108883181,29765
108898188,6944
108886286,10602
108885955,6282
108888971,27302
108878397,27302
108878396,9938
108901266,151195
108873042,151195
108881221,4880
108873885,132789
108873884,2565
108886038,152559
108881613,152559
108887135,118429
108886036,118429
108882964,151556
108901096,92196
108884702,10654
108881306,9076
108888861,90780
108890525,204851
108884054,204851
108876456,55765
108898940,55765
108885658,84541
108885653,285203
108900589,56983
108873016,476
108882125,317649
108898890,317649
108898866,60675
108884415,116064
108884109,25802
108889420,92703
108880477,92691
108888886,80128
108885941,200185
108887078,3577
108892865,10109
108889914,7203
108884699,84283
108896396,6746
108876537,134
108889424,134
108873264,285025
108902808,54738
108902811,1412
108888740,8320
108889084,8320
108888753,64343
108889085,7048
108876301,7048
108900199,2199
108901040,79411
108889079,201595
108885628,131474
108886347,5274
108886477,81788
108874900,6514
108885008,200916
108882362,2168
108900929,151742
108883512,151742
108880214,130026
108887628,29083
108886878,25871
108881744,152185
108875548,4825
108887150,1040
108891798,285521
108889865,132204
108899666,80145
108899660,6314
108899665,9861
108899705,166336
108889507,166336
108873401,152926
108883495,131831
108902927,7401
108873784,8833
108873786,25976
108886352,5806
108890802,8820
108874768,7871
108874781,11102
108896554,54502
108896578,323
108898096,78987
108889505,285368
108881679,26577
108880075,64419
108881269,441024
108881682,57047
108883549,57047
108880002,57047
108881690,2992
108878953,6259
108876276,54861
108890453,7349
108873169,130557
108895569,130557
108899501,22950
108896164,245711
108892461,56992
108890311,51304
108886097,51304
108885844,7123
108890301,7123
108900040,54585
108883288,79443
108875353,79442
108883194,54859
108876162,51725
108900445,113444
108884026,131601
108883539,55689
108898754,80149
108883996,80149
108888568,64769
108903144,64769
108899502,7802
108881225,5437
108882667,28999
108877473,28999
108893317,200879
108895174,90407
108885639,6184
108900434,26508
108899457,26508
108899456,26508
108893004,26508
108889502,6010
108898086,6010
108896976,5984
108881487,5580
108881491,91869
108885645,51460
108874784,23272
108889521,23272
108875500,7884
108875648,4043
108879105,54965
108876645,4241
108876645,4241
108902609,4241
108902609,4241
108899712,133060
108882048,6286
108877520,149461
108877522,79078
108888240,9255
108892270,9255
108893121,9255
108874529,166929
108888244,166929
108897928,23173
108895209,3015
108896598,150159
108896598,133308
108896599,56898
108902201,10424
108878233,285231
108882671,5364
108881200,51246
108901522,10252
108903083,27152
108885564,79012
108889994,79012
108885567,84315
108885566,4486
108889968,4486
108882567,23132
108889987,51368
108889848,51368
108889852,2912
108891055,1849
108899858,132160
108894072,132160
108900828,132160
108883059,132160
108886515,80335
108899163,80335
108899165,80335
108879782,9348
108902741,9348
108900112,3148
108872743,9464
108891223,4085
108882071,4085
108901497,308
108901545,132612
108885192,55314
108885191,51313
108900150,80155
108893105,3600
108893077,729830
108886852,27236
108873737,10393
108893056,11157
108893097,55751
108891133,55751
108873730,55751
108873977,51151
108878550,10085
108878672,153396
108878163,79993
108878499,91942
108875547,92255
108878289,25836
108878646,5229
108878180,2151
108878060,153733
108900759,651746
108902057,134147
108891612,401207
108891070,2150
108873762,2150
108899638,55109
108881449,4724
108874052,11082
108878423,153642
108878150,256987
108875516,133121
108896518,201973
108878319,64167
108878145,202333
108877990,133584
108896514,57587
108893659,9607
108894239,9607
108878149,167153
108882801,1879
108882001,57763
108893815,134510
108881166,84135
108895805,7098
108895804,7098
108881435,10412
108881114,84340
108900386,7015
108891105,348932
108888133,133957
108882932,23176
108893560,23176
108893448,134549
108882934,2661
108882929,27089
108873504,10559
108876295,2898
108887442,2173
108886730,167838
108872433,6862
108893601,153222
108896813,114801
108889823,168002
108896173,57107
108873495,133396
108891252,79722
108881543,9263
108883294,63974
108887389,54329
108893348,819
108895540,285613
108896119,8645
108891006,8645
108896086,221458
108877604,222962
108892009,219557
108901990,55536
108877812,55536
108875139,222223
108897571,222223
108886474,25862
108891963,23462
108898187,2171
108880756,2171
108892045,2171
108896315,6469
108896291,92421
108888345,26266
108886054,5224
108879960,25798
108877023,1508
108894983,64321
108896552,10395
108879606,107
108883417,107
108901066,136288
108873106,136288
108900772,3174
108900774,5828
108901190,5885
108888694,5885
108901194,90390
108889331,4982
108881814,157869
108886377,5260
108896306,2020
108896740,2020
108883374,23514
108886161,54919
108887156,55074
108899103,157753
108902953,2852
108903017,340260
108887202,340260
108883365,1020
108899977,6522
108884940,10922
108884937,83590
108883241,2636
108897467,51808
108876330,116039
108897011,79870
108895600,79870
108887268,8323
108887285,81034
108887261,25879
108884674,94241
108889612,2669
108889614,54704
108889615,91147
108888659,9897
108878762,203259
108888252,6619
108899703,57462
108881950,57462
108899692,318
108889232,157378
108887578,157378
108888256,11168
108899690,51271
108900733,6850
108885293,55335
108900746,4783
108881793,137994
108883401,5568
108878543,2395
108878759,79698
108878077,157848
108899264,256691
108881799,57094
108881800,116328
108899011,221656
108878248,80318
108878246,84267
108878244,3190
108903049,79987
108887328,55503
108898268,203286
108874689,84302
108887593,11244
108880449,6990
108873165,6990
108889890,155368
108884739,155368
108884733,155368
108893652,155368
108876079,158401
108885095,139411
108895384,57526
108880475,5277
108881639,55342
108893808,1365
108878466,26130
108882430,195828
108902572,22829
108882756,139324
108896625,4712
108899652,364
108899652,112267859
108878229,65083
108878754,360
108903088,158234
108878173,7415
108892846,30968
108893565,254065
108901610,26050
108896587,9833
108896282,220213
108884343,94134
108893204,84889
108882359,145581
108889162,474354
108881167,171546
108884356,220972
108882352,1073
108883881,10910
108895839,2957
108899064,219654
108902879,283209
108892680,84457
108880653,84457
108897365,84457
108897329,220963
108891492,220963
108886608,2350
108883044,4153
108897027,2706
108876769,221035
108886396,220296
108893724,63876
108887522,140801
108899627,140801
108899630,140801
108899627,140801
108899630,140801
108899627,140801
108899630,140801
108887522,140801
108887522,140801
108888130,122769
108873289,139081
108874926,23588
108886513,84881
108892501,123016
108892587,57156
108892559,58157
108903078,158584
108880230,27199
108874304,221044
108895913,509
108875319,8559
108897251,7417
108901718,7417
108901719,118881
108897252,118881
108884808,6571
108884806,118987
108901717,84858
108897267,84858
108897300,23172
108894655,169714
108886261,63877
108893500,64324
108882946,64324
108886271,10935
108889214,10935
108895356,10495
108899037,27069
108887329,51266
108893044,23203
108875454,23203
108894564,10807
108902781,90167
108894413,8328
108878576,3251
108880878,118426
108894437,138311
108874473,116225
108884451,219736
108886252,5979
108876991,9188
108884334,90809
108873687,90809
108884293,64745
108890851,57447
108898722,840
108876774,142940
108901583,220081
108892523,53349
108888267,80019
108873027,80019
108893713,143872
108894254,120071
108887762,29763
108896172,145567
108889689,91252
108886637,5913
108875239,79841
108873506,53981
108888545,29951
108888934,29951
108887784,4745
108883326,9317
108883327,389941
108898782,389941
108883268,783
108896293,783
108894997,9200
108896297,221079
108872692,85459
108897488,3747
108897393,5654
108887710,3990
108889274,255394
108893566,139135
108877987,83700
108900611,170689
108893884,170689
108879816,55530
108878195,55530
108894218,51762
108886080,51762
108890229,121457
108880378,55662
108899006,4714
108892583,84936
108875613,6692
108895879,552
108883060,552
108902639,654429
108885579,728458
108885581,728458
108876971,29117
108890037,1152
108883112,1152
108883133,115708
108883144,9529
108875604,25911
108897693,55323
108892592,374569
108902283,57567
108894162,57567
108887850,123228
108887898,9318
108878930,2562
108886254,8879
108891747,10818
108901350,10576
108886255,5092
108872957,79827
108901005,79827
108898857,79827
108874732,1353
108900512,7753
108891953,7753
108885059,7753
108872704,8065
108895321,119032
108877557,79156
108880511,79156
108899033,119504
108893766,6609
108876088,322
108891489,25961
108898220,160140
108875274,54765
108891684,6881
108892480,1200
108881834,81832
108886803,118490
108874822,1528
108875106,5896
108877829,8495
108894038,80168
108902305,51700
108879955,5271
108879954,5271
108879954,5271
108898283,5271
108898284,5271
108879956,5271
108898281,5271
108898284,5271
108888825,7275
108894921,79608
108888827,4004
108894925,4004
108883030,1381
108887835,1381
108892519,122618
108893708,143570
108902880,254225
108877807,124359
108889949,222865
108880760,222865
108876679,283659
108877720,55839
108894919,56672
108877794,23300
108891471,440026
108900024,54495
108874720,4239
108889438,4239
108894811,4239
108891625,4239
108894760,4239
108891496,4239
108903005,4239
108874717,4239
108886126,4239
108903005,4239
108889438,4239
108874719,4239
108874717,4239
108890935,4239
108894916,7465
108884456,5598
108881079,5579
108888464,5579
108880534,50810
108894859,8509
108895074,4176
108890610,10143
108894558,144568
108901905,146167
108874013,339302
108899203,2587
108894014,65084
108892008,81565
108902683,81565
108893226,201161
108887649,6236
108875838,146845
108888494,7184
108901486,10904
108889675,89832
108893554,89832
108893554,89832
108889675,89832
108875312,780776
108898015,9382
108875389,9640
108889665,113201
108884237,116285
108887716,164
108875673,89927
108875672,9665
108876701,113174
108883018,5479
108893568,84191
108877827,374654
108875344,8800
108884600,124491
108897722,290
108887833,348093
108877845,348094
108877104,92292
108877106,92292
108881088,84516
108894767,5347
108876686,10845
108888621,10369
108889066,10369
108876490,6866
108898925,4665
108876625,23339
108901399,91419
108880837,114794
108880681,114794
108878291,6809
108888027,54948
108884383,7529
108889496,7529
108887891,84419
108887247,6447
108874748,245802
108874755,245802
108874749,245802
108875515,245802
108875515,58475
108874749,58475
108874748,58475
108874755,58475
108874755,84689
108874748,84689
108875515,84689
108874749,84689
108875515,64232
108874748,64232
108874755,64232
108874749,64232
108884381,23582
108902102,2038
108884378,343641
108874748,219995
108874755,219995
108875515,219995
108874749,219995
108875358,91433
108877051,64400
108883377,10982
108893967,59271
108897064,245812
108889288,2923
108877850,11051
108884691,375607
108878096,4824
108878193,129049
108879883,129049
108889113,7008
108877623,150365
108872775,5245
108878494,138429
108898982,138429
108881619,399665
108892016,80221
108874451,51117
108879247,10999
108880613,55018
108879290,81605
108892807,51148
108892696,51148
108874121,57171
108894241,2021
108876940,54578
108876938,54578
108893988,54578
108875589,10229
108886174,51704
108888177,1398
108891917,1398
108876926,26263
108886154,23102
108876863,64127
108880289,83473
108886016,84064
108886068,84064
108886068,84064
108886016,84064
108875327,3481
108874956,257160
108872729,51755
108872673,54920
108878259,51367
108898518,64772
108893393,10632
108879640,125058
108876023,146705
108876046,6786
108894047,6240
108902705,64122
108892189,112476
108893936,94235
108893409,762
108875971,762
108893665,55181
108884187,7171
108881392,7171
108881393,4218
108884188,4218
108881185,55295
108879113,54815
108883576,54815
108877825,4597
108887661,51693
108887667,29123
108878019,147011
108876047,147011
108890618,6137
108891953,121274
108900512,121274
108885059,121274
108900206,784
108900107,147015
108898822,90313
108893468,84940
108890957,84790
108893579,162963
108900813,53916
108890596,148137
108876134,558
108890843,84807
108887274,147798
108887284,57348
108902946,94274
108894013,94274
108902945,10653
108884429,352909
108884172,85300
108881348,85300
108877296,1938
108883602,1938
108879043,10036
108894374,10036
108894375,80700
108879045,80700
108877350,729359
108877352,10501
108883616,10501
108885059,55311
108900512,55311
108891953,55311
