9598_GENEID,9606_GENEID
467955,1489
451493,51503
457259,2209
745725,84159
452594,57626
454141,1006
452680,55208
452681,55002
451644,219854
451654,114609
452464,221143
452466,26524
452467,10284
471232,23284
455381,57536
745584,220108
452876,4253
742204,3176
459624,116372
470558,130576
450735,27250
466201,150
742345,2823
471356,116966
449514,132851
471358,7424
468576,79839
468577,10666
455474,84735
737356,161835
466728,1740
749077,220047
457592,64407
461947,54545
459796,151242
738054,341032
461721,22948
461720,134145
104001055,1793
466779,85458
466780,1737
451545,120379
451546,55216
738899,26521
739011,3606
739126,5805
742458,5305
745055,130813
467266,341640
467352,2308
746406,51232
461660,9871
452335,23457
452344,196383
452413,57647
467151,7316
460134,3708
461583,84076
742008,339105
471310,23657
100611804,25819
466270,219670
466025,57512
736064,119180
466912,93589
451743,196513
466915,775
470771,7068
460233,55768
460234,54995
748881,55293
466461,144110
742279,121053
452204,90488
452206,121551
452223,89910
450478,288
450471,253430
452238,144715
452273,196463
450542,9231
450555,4143
466953,114134
466957,283464
451841,5756
450256,22982
465215,9223
452648,93081
462027,1456
741904,153443
452846,9472
452849,64067
467432,51562
452868,145282
451139,2132
451140,2132
749386,129787
470294,55821
100608161,65987
466721,7069
451467,10873
470314,343930
461952,81792
467418,80224
736415,140609
469629,127124
461981,2241
453069,63894
461478,57182
450304,26019
450307,8872
461486,132320
737930,83643
743484,132321
450316,55691
742937,83447
465314,5800
473379,2059
451683,27034
451682,29087
107966230,112936
451679,23310
738194,143187
745779,5860
450754,57700
452165,121601
467691,374618
460595,79691
470885,1814
471315,166785
461664,152485
471317,5458
461530,1909
461533,4306
100612191,1646
450833,10570
466266,27287
747844,101
450291,3698
450293,22944
459207,5281
459824,150709
460106,3628
459830,54842
459008,9781
459014,8853
459018,6868
451659,2313
741376,3758
466846,3758
466848,120224
461621,80014
461630,79682
461631,2180
461632,291
465272,196394
465268,636
452899,60485
452568,160857
749704,387923
459040,51594
460221,79750
736252,6999
461197,60558
452932,341880
461355,2555
452479,26278
452944,729665
452494,5042
467235,55835
737372,26272
461891,64417
735978,56477
461883,79668
450756,2674
450771,143384
462793,667
743853,221336
741374,7073
450778,9531
740439,144423
467159,121256
473494,166863
460815,29970
472082,84539
735608,23704
459979,130340
457532,9910
107971415,91409
459602,91409
459620,91409
469235,148534
749210,80097
459617,80097
457544,460
459608,653275
459610,130074
457730,5784
459625,4249
459626,81615
459153,253635
452295,26353
459168,79833
735970,130733
100608907,5457
467288,79596
741426,57105
743067,2895
467358,115761
737881,6014
455390,26040
451097,120534
455396,57724
737635,9050
455397,498
739317,115106
455399,147339
470716,57405
741431,57818
459743,5163
466447,5741
451041,5140
744526,83439
470418,10618
744694,284948
737631,56659
469560,127933
461768,83734
461802,134359
462085,6695
471831,167555
457482,117143
466769,2977
466771,143884
461784,133746
471504,9456
471491,7518
459855,66037
469037,284306
100610478,284309
741642,10172
466014,79723
450319,64421
450320,55301
107976927,10557
450321,9397
100615482,284312
735835,219333
460936,152137
461992,814
462007,55521
459185,678
736229,255967
470507,130271
451863,5213
740255,114908
466768,2893
470968,285313
741133,79925
471247,8404
101056811,1834
741526,1758
471250,56955
460787,4154
461921,133690
461919,133686
750218,23171
736481,2697
461871,10309
461867,54514
737309,165530
746054,55676
104001088,53918
470348,25780
462069,51128
471637,347732
467300,160897
469346,200132
456925,79819
450583,118932
452632,10160
466152,24138
450588,387700
450590,53354
104001124,56978
471189,651
461215,9987
450612,3087
463046,7402
463049,2911
745734,5796
100610192,9453
468035,85445
471537,115827
465350,160492
461831,153562
461832,5884
465356,9412
460754,5352
461094,55351
750895,140767
471130,152789
460759,7545
471156,166647
460763,1360
743558,285672
471159,55203
461846,10283
457562,3140
737811,6728
742423,64946
462408,9425
467898,23589
453911,146279
471260,55024
453924,51061
461905,1601
459627,130013
459487,10018
459381,64682
462348,831
737312,60592
461501,1047
738363,1070
461517,8467
462431,221711
471851,654
736102,653489
749348,653489
743444,283349
457867,3192
457874,25909
459492,10461
739724,84910
104004826,343170
452076,5801
459669,4929
737914,130940
739140,22925
459684,5937
459699,6328
470840,55079
460577,10225
472019,9481
462747,266977
472021,221393
472022,221393
740949,79981
472859,51571
464399,50807
468513,22878
461747,153643
455375,125476
461698,79888
471435,153478
750296,57407
748235,124402
748367,146556
100615688,26175
736462,3621
452691,121793
737122,122258
100615879,113622
460250,112616
460256,25827
460257,7342
470425,64795
735755,925
470428,22934
464991,5789
738685,286343
463086,154043
460615,2960
454248,10428
450174,90316
454390,55625
740959,339145
463297,136895
471225,9407
472646,221895
454388,80790
460119,80309
468311,3773
470668,55022
459994,9320
736699,130888
100612381,1054
468825,148103
456981,255231
468832,163175
736613,23576
461839,140890
461968,1105
455144,162282
468414,8526
469374,9653
748578,124540
463504,781
462962,221302
455061,9955
455166,284161
741304,116150
462965,116150
107966132,223117
456957,127247
101059023,125206
456963,26289
455342,26256
455343,55364
741576,147463
472051,135154
468507,83539
451611,7070
454277,123872
741191,404550
744604,219899
468063,57338
471459,56172
461733,90268
451627,84959
451641,54538
466839,64221
738559,116337
466838,84897
451638,4900
751000,54463
461826,1010
450102,2838
470872,9868
740047,25890
464334,284
454837,26207
456856,200014
453683,204219
454832,5578
453689,79705
468302,201134
744479,64090
742781,10350
742817,23460
742865,10349
454848,23461
463000,5169
736131,55286
461185,7345
457757,375056
457761,84976
460849,23043
463990,83648
463992,252969
472942,5239
100615247,89780
457798,84033
464000,91694
457799,81559
737268,55740
463666,5506
740404,126731
450111,136991
461598,57630
100608671,115362
450800,9184
466227,2849
735465,129881
466230,118856
450820,118611
100613226,388650
470584,518
464928,728577
112204101,728239
465643,728239
462881,135295
461639,27295
461640,8470
464236,6921
464236,6921
746178,23643
468505,143471
473920,1525
749692,10950
743596,54149
474072,140578
458478,5651
473925,4685
455306,91133
463334,5137
463453,27342
458485,54148
458486,58494
474079,2551
473934,9510
473935,11096
460179,80746
747966,146857
749914,7476
460195,7508
470757,51244
460198,152273
454472,201163
460207,285381
470762,92106
470763,23228
455419,30827
455420,220134
455291,9989
455287,147495
455495,63895
468471,65258
455080,124739
743801,51560
747125,146956
460714,2047
469905,84532
455129,91369
468395,7566
455136,56934
741927,81552
463416,346288
463416,346288
107971116,139322
107971116,139322
745875,27123
471267,113612
738574,222967
738574,222967
742626,222967
463246,80028
459588,129684
738784,150696
748497,221264
464323,4956
472833,7071
464324,51582
464326,528
464281,55529
464282,51633
743086,23097
462939,112495
473175,158219
463969,55326
450653,64210
473309,79544
450656,55361
742884,55361
450657,83742
743134,118813
471139,27201
100611098,152992
450666,81894
474070,6782
458470,388813
458470,64092
473918,29761
462032,65983
462059,54819
465144,388272
457099,4343
100612435,389
457097,333926
459574,1622
457096,6566
465159,55027
743790,378108
459585,84365
452785,5018
452786,9056
462356,23367
462213,9337
471714,2890
463741,136332
461862,133383
471542,166968
472524,23165
467931,342357
738687,138241
107971011,9502
450646,118788
459774,129831
459784,7273
465677,11326
463822,9601
463822,9601
454003,79831
743472,255762
459861,130535
459869,285172
459875,130540
746584,151254
747331,65062
459881,8324
457161,200162
464357,64798
464625,56254
736438,1539
471692,133522
463354,9844
742297,1836
736032,134353
471717,9443
104007822,158297
473181,25769
470945,287015
470946,92370
464400,114
460741,5922
463077,55005
463159,154064
463066,154064
112209499,154064
464409,6503
452056,51643
107971250,7411
107971250,7411
741453,116442
741453,116442
107971252,1193
107971252,1193
450122,2334
464004,286097
452059,23426
472921,137492
452019,3798
464024,10
107966633,4107
473819,4107
740792,23362
472958,138199
466291,90550
453022,91748
450896,118491
472961,9630
467505,145483
472962,2776
467056,11197
461285,7363
100615011,83873
736322,4325
450902,132
466115,3778
453049,10538
461273,1633
461267,9508
469416,257
100614971,286148
464293,137682
457117,128338
739460,157657
471202,5470
453588,161502
467746,57188
461241,419
453611,9154
453596,123720
738275,10563
473941,10069
458497,10600
473944,10694
745147,56911
745234,571
474084,26285
474085,9073
450182,7102
473949,7074
474092,57466
465569,6103
464574,23552
450710,84108
467560,122416
736041,119392
450723,22986
745798,118980
453194,9556
493976,2528
453195,122402
739611,8817
750154,5097
462165,153769
472823,392255
464294,7381
464295,51001
464296,9791
462170,5521
472828,3788
735876,159091
466095,6832
735824,159090
494136,1915
739210,1915
464313,286151
450504,80201
450505,3098
746962,219743
735789,84295
462825,135228
462672,57497
466100,4838
466586,10394
466588,9246
451199,25921
451200,219541
748135,60685
453732,27020
450534,23522
466113,142891
472740,80223
472737,137970
451206,219970
473776,10813
100615914,9131
462644,5603
464116,9530
451223,931
739032,93594
464370,55093
464369,29028
464371,114907
464387,286053
467951,115509
454049,78994
741461,64319
469391,391059
741602,5261
457053,163786
742678,1339
468103,3681
107970976,139378
740302,7547
744284,115416
460898,23355
744911,2585
461031,375323
470729,93010
101058627,255027
453324,701
738319,5147
460917,1974
460151,7862
749744,285367
471035,6750
460166,9797
100609092,51738
460167,6396
747482,9941
107968797,123803
107968797,123803
457569,81626
743583,23057
456855,9372
460168,491
470801,131375
460170,6529
453961,23049
471520,115548
745703,11030
740843,134285
470802,131377
456886,731
460176,7079
749839,6854
464102,3084
457589,54953
737945,1376
456477,55707
456865,7804
456872,200008
463836,22976
472438,261729
472438,261729
456874,23648
463837,3361
463837,3361
463521,102723899
463521,9069
463521,102723899
463521,9069
742887,4323
463524,8321
463524,8321
746891,57798
744727,203328
744308,146456
750179,348174
452804,10901
737180,93190
750179,283971
747649,221481
454214,6483
468015,197258
454217,146433
452816,115817
460447,776
461316,3815
454221,54768
471237,132949
468018,7567
460457,55799
453477,54778
453478,9133
453481,145773
453479,4643
460469,26060
738431,139221
462179,134265
739684,1831
473992,10311
458545,1859
747512,3772
473995,2078
473996,2114
451141,90139
474116,150082
750762,347734
100615385,84187
451704,90993
458574,25966
473550,257397
455277,124565
741712,257169
464651,445815
742226,114991
738801,9162
464684,203197
463763,136306
463763,136306
747837,79856
463770,254048
463781,673
463781,673
471424,10568
453629,176
107975673,84262
452310,9478
461172,57728
472534,84255
459663,114793
743125,150946
452314,121665
459088,56896
459082,92749
461120,9364
744202,127281
457221,8764
107974508,55229
107974508,55229
740023,130106
453524,84465
452316,64897
457220,5192
743842,11079
463241,55698
457216,6497
737922,26100
737922,26100
104006796,26119
744080,116987
741645,200634
104007106,100310846
456651,5051
469238,2134
469239,7780
459112,9577
469240,84676
465188,144406
747465,63875
741723,1844
456630,57822
456657,91544
466423,338323
465245,138639
459130,79623
460720,4690
473296,3242
464442,114822
748193,127262
744049,254050
465250,195827
470347,7498
613218,55113
470441,26504
469248,2140
460723,199221
737666,11013
465257,2176
470938,22808
456675,10163
455330,171586
460726,83850
460729,55179
456668,115572
470944,64084
468616,81035
457892,388591
465835,8450
469783,387509
458302,64849
465771,100528062
465771,114928
456773,54933
463457,26053
465636,57477
462491,3017
746151,995
115945179,8365
112209429,8365
472228,8365
736707,8365
457262,8365
115900867,8365
112204059,8365
459439,129531
459443,9669
465648,158787
741249,375307
743599,55571
469965,3745
741446,340348
741446,340348
100613749,9542
463719,23382
458324,9334
469524,912
457418,909
458327,9825
457419,911
748055,55199
457420,910
453978,55567
457421,913
742070,1358
743307,653361
742366,93979
107971079,90121
463546,55607
454305,124245
743126,130617
462503,94026
451427,81544
450134,1780
465657,5207
473626,212
463382,222068
742092,84919
463730,26958
466716,56946
465659,90737
464140,137964
463401,168507
463401,168507
462520,9753
469546,8407
742304,2005
457429,56833
457672,85414
746364,54935
468071,115992
748832,100532736
748832,4681
469199,3362
457441,142683
469555,50848
457443,7391
748868,64600
454322,124044
745973,4817
457448,9191
454324,92822
464038,10361
101058344,1896
472708,8822
469202,127731
744046,978
749028,65018
457451,8703
741796,2039
457453,9507
464039,64760
747334,4720
453998,115584
100612300,2207
449498,336
469846,84134
747431,4359
741247,90199
464047,57805
468296,7484
468296,7484
469343,57685
744461,56990
743392,51735
456689,2035
473952,54069
451446,79053
464877,54461
473957,56683
473959,8867
458510,94104
473965,3455
473965,3455
749267,124995
470077,3460
107970128,2618
107970128,2618
107966406,6651
107966406,6651
746652,29980
746652,29980
107972517,29980
457264,9900
738395,3898
472719,6781
469636,7135
457621,1465
100613309,84366
468433,10481
456612,714
746889,9992
455195,516
458525,1827
455196,65264
457271,148523
468434,11267
474099,54102
456521,149473
101058316,861
455198,10642
749143,2695
473983,873
458533,874
453306,57369
453307,70
458536,23515
470084,8208
470085,23562
474107,6493
473989,3141
107973001,342096
467732,342096
107973001,342096
747307,80274
454752,201176
748791,83440
749487,5763
100610135,283748
456530,23569
457635,51094
740001,51706
100192399,5710
456525,23400
741110,130951
457293,5692
746944,79190
740912,7832
454098,221223
741291,3099
466939,715
469485,11189
456575,8659
741599,57519
457305,117145
453369,197131
735643,267
100615212,112950
467667,116179
458697,266747
107966288,266747
736821,6706
737434,114771
738258,64843
454113,89970
741569,149483
456554,60313
467995,8883
456553,51249
454121,221188
454123,84229
449567,1636
738259,374739
736446,131669
469188,9813
738673,10417
460663,84303
738792,1487
468000,55282
741783,51673
454165,29800
741872,9114
741961,181
461076,57732
468003,146206
742463,388284
494144,5304
463805,9715
461085,6002
468116,5681
463807,7791
743216,284348
748190,150275
743475,7773
465076,203260
456102,7673
465084,4882
456104,7638
468909,353355
100611643,9310
465094,10020
104003794,115650
456157,2909
456154,5739
456153,808
457928,1676
456711,79140
742137,55721
456717,55108
746480,653121
100612653,83858
742879,29101
457188,118424
743534,149076
746970,252995
455828,27151
748739,2063
107966222,2063
468765,126549
107971223,203547
100609058,8997
107969843,148113
458577,9619
474124,7033
470096,7032
100613424,7031
474016,64699
474125,53347
474127,89765
474017,54020
474020,5152
458584,10785
736470,4731
458587,5316
736626,875
748339,7307
458589,1409
474030,11077
474031,23076
737076,8566
737076,105372824
743041,2539
458593,1476
474032,8568
737305,56894
458596,7109
473837,139716
473837,139716
386599,8209
474132,23308
474134,326
458603,755
474135,81543
458607,3689
739391,85395
464824,5900
742356,84221
474058,4047
473114,7410
470113,8888
474061,54058
474062,5116
458619,23181
458620,3275
748782,125875
107969854,7757
473153,11093
745062,11094
473154,11182
473087,2220
107976818,138162
107976818,138162
107976819,3933
107976819,3933
101057984,148206
464915,26086
456036,126526
468883,147746
740861,286207
464752,27433
450107,30815
456041,92799
456293,112724
464775,10444
464774,84885
464773,29941
456040,57731
100610477,84446
469014,125965
736125,147744
469019,147945
464809,84814
454548,57551
473078,9442
456403,162989
451565,23387
742233,196264
451582,120425
455033,284086
454533,116238
451571,9159
455619,6294
451585,917
738288,26097
451595,643
457353,51043
100608096,80308
457351,6464
451601,55823
451605,79671
457349,103
469506,3570
740158,55585
740303,1141
738694,200186
460302,55129
457366,2224
100612598,23623
457362,10712
457389,79957
457388,11243
457387,9673
457385,4000
450128,1234
460329,23218
460328,151903
461008,5745
457380,56893
460327,4634
463599,221908
742166,54865
742812,149499
469519,115352
737709,563
462301,2264
463582,1576
455759,112939
464437,1584
462298,3101
464432,54742
100612708,9592
463573,84124
463572,10898
464463,51160
464464,4796
464464,4796
104003274,5731
455548,84939
464469,9401
472902,9684
107969679,84449
107969679,84449
463622,136227
472900,84988
107972071,84988
464468,8928
464468,8928
463930,80228
742069,54784
742069,54784
455790,126402
747832,10603
741557,10603
740029,51149
462333,8878
471774,11282
464473,6132
471772,9794
455797,114770
463928,222229
463628,222235
472476,222236
100612815,92304
463632,5701
744978,60680
455586,126321
470150,150223
470149,164592
460882,1857
736431,1173
460884,55324
471049,5130
104003377,126433
455950,93099
455961,199746
460970,622
468841,4868
101059890,199745
100609529,1346
468849,84911
450924,115399
454623,57125
454635,93210
468232,22806
454868,2905
454869,2232
454886,29115
454895,51
739447,5635
739843,114757
619467,6427
748901,84765
456178,55260
468263,317719
456203,147872
742546,3060
468953,126133
748033,117159
451958,3678
747721,114132
467013,25946
468272,4356
740064,146894
748410,126123
468274,162417
468275,124801
454724,92591
748504,284361
747924,126119
468967,50944
454729,284069
454734,80174
468279,113026
451882,91010
741283,362
451887,29127
468707,125962
452428,113251
739673,160622
101057136,125950
466989,3890
466990,3888
747076,256126
746242,147841
471985,117283
462621,221496
748294,246
748461,340205
468722,115950
748337,400569
454451,58191
750545,388325
455240,255877
455238,433
100551504,8741
100551502,26168
748965,2256
748995,1973
452096,6154
455089,146849
744386,51728
467847,79622
100609312,146325
467859,197335
107968759,339123
749866,124093
453812,6755
453826,90864
750018,254528
107973162,64711
453836,80178
453835,899
467874,57465
453838,51005
467873,4917
453855,146439
453855,146439
750171,124222
453847,114984
467877,124220
453861,7627
453869,115
466694,22941
748346,81570
748654,10825
451235,220002
739620,80150
740869,2785
451261,51035
451259,79081
466638,283237
451264,10629
451267,10482
451268,6811
451322,283130
460436,3699
466660,84447
451311,7542
451715,8986
451380,4041
747605,219931
747710,9965
739864,284541
743132,10158
456836,6886
456837,51727
743875,79656
735317,1996
469326,65260
738327,79699
469329,6512
456863,54987
104001049,4116
739330,26027
739377,338094
456877,25973
739637,163747
740851,7809
456881,23358
456884,8613
104001054,79707
741802,5563
457900,9903
456540,57643
469252,10691
456637,50651
456649,57190
450169,205
743373,3716
469344,55225
739685,11330
746695,84328
101057726,116362
738696,148930
740207,54751
456463,388595
469131,284723
100615181,22977
736113,374946
456453,10630
456452,126755
737006,9249
743795,4146
456693,7805
456701,553115
456720,81493
456719,5928
743096,57648
742634,81629
456583,255104
469201,127733
743914,55450
456600,249
469212,54361
450189,6339
101057661,54587
457229,1953
457236,148870
744045,149233
456930,9077
456897,127795
741619,4774
742411,115209
456892,114803
456899,83941
456901,7398
456967,91624
100608554,11080
746892,64123
456945,127255
104001224,105378803
745288,127253
469353,431707
457048,51375
457074,22854
469793,284611
469399,113802
457079,254268
736413,148423
456982,126820
457003,2634
457092,127002
457004,115361
457011,284695
469233,164045
469620,339479
457023,2672
457600,343450
469392,178
457059,7412
457060,2135
457061,148867
457574,10092
457426,57863
469743,114548
739211,84838
469159,25893
746514,89886
469763,127059
469548,3765
469549,93185
457467,4921
469550,8682
746746,5824
457435,23385
745757,57216
746886,114836
457462,25903
747623,127943
745350,2215
469590,284525
747161,126823
457700,148304
747979,4009
469563,440699
457724,28982
746300,149647
469143,467
469415,64783
469797,79961
741474,126859
457554,163589
742631,51278
100611799,25992
457747,10380
457740,128153
747373,79762
457760,148362
457249,51205
457855,128025
457869,55083
457873,64216
456499,163882
740025,129285
469653,55220
736991,91461
737078,165140
737730,23498
469715,148789
744091,9261
744201,50604
457683,11009
744231,9214
457685,5284
469658,83953
457765,824
739279,128308
470380,5966
459260,150962
470382,5194
459261,84542
457800,51127
745664,130132
742093,27185
470345,92291
459351,347730
743512,84661
745971,129450
459859,79568
470495,3754
459031,130814
736445,26225
745515,151354
737029,3760
459237,130162
742552,2487
742729,142679
459245,112942
459802,129401
459479,165055
470602,151112
740348,150726
739500,72
737962,80304
459046,79677
735653,7447
459602,90557
107971415,90557
459620,90557
737454,3020
112204048,3020
107966142,3020
100613592,3020
457791,56997
459995,151473
459397,150483
749965,2019
461332,6443
461330,132671
459712,115677
459577,200373
470726,130367
470524,3625
459707,129446
459714,129880
461384,56916
743219,27306
461385,10611
471255,5161
743554,285555
470439,93082
457273,23248
740838,200539
457277,1520
461092,4487
746124,133015
457281,149428
471147,114905
100614116,79626
747386,388695
457285,100534012
457285,79005
457286,29765
749187,6944
470526,2071
459455,284996
738706,55677
459330,388962
459161,10602
457994,6282
735629,84648
457997,4184
736637,3713
469496,6707
459169,90957
457314,6703
470391,27302
737562,57115
459295,9938
457998,6280
469835,6283
737080,7039
739562,126668
737399,151195
470627,7855
737363,1420
750823,54876
739042,388701
740147,4880
740946,132789
470679,250
471393,2565
740585,251
461352,2560
471193,152559
107966630,152519
100614390,248
471191,118429
461278,113510
461277,51023
735840,8545
461205,84142
459754,151556
457350,10654
458002,57326
460934,9076
469836,90780
743043,204851
107968622,55891
469508,127579
469509,149095
460045,1293
101058404,55765
457375,55249
460491,84541
736206,151647
494220,285203
736080,56203
457399,128240
460605,56983
469426,55356
471163,886
457615,91156
457152,476
460627,6565
470846,317649
736902,60675
460602,152405
460610,116064
745040,11167
469637,25802
739176,1999
471240,132954
457636,92703
470640,92691
461304,3490
469512,80128
100610529,200185
470645,3577
459938,10109
741752,7203
743245,84283
457379,6746
459947,64320
459948,27148
457638,134
745900,152110
459785,285025
742785,54738
459955,1412
470652,3549
741836,57650
470774,8320
459790,57703
460239,64343
460243,7048
741967,84666
459960,55139
460190,79885
744536,83417
741922,50852
460192,2199
470653,79411
746396,201595
470755,131474
742468,151871
457660,23114
459862,151246
460834,5274
460258,23122
470417,8802
457667,81788
457423,6708
450143,5584
469840,4332
469842,149628
457424,3428
457425,9447
460216,151651
744869,56648
460848,6514
744838,200916
736471,2168
742596,151742
459887,130026
470619,1493
747295,29851
460506,23429
743604,131450
743648,29083
460587,25871
460979,152185
460594,57577
471184,4825
461202,1040
461201,23001
461264,285521
461359,5783
460487,132204
461260,213
465222,132200
461361,132989
473334,80145
465220,6314
465457,9861
465217,166336
473333,56999
461368,152926
460780,131831
738468,7401
460797,8833
460801,25976
460805,57018
460807,5806
747229,8820
470787,85443
460474,7871
737526,6133
746169,201895
737705,201895
112204078,11102
104001098,11102
470830,57406
460477,1776
470834,200844
461182,54502
461184,323
460158,132014
460159,84818
460160,78987
460161,285368
740619,115795
460748,26577
460749,23350
460149,64419
460864,151613
740377,6374
740420,5473
740477,5196
461253,441024
740567,2919
461248,25898
460756,57047
461236,339965
471081,1359
460765,2992
460767,84343
460769,116441
460709,11073
470931,6259
460301,54861
740835,150921
741108,285126
741248,7349
459101,130557
459111,22950
459117,151056
459119,245711
739627,57456
460310,56992
460311,7047
459122,23160
460312,51304
739085,64866
100613689,7123
460318,54716
460319,54585
100614690,79443
460323,1230
470811,83597
740318,79442
460335,54859
470898,51725
470902,151636
746736,7707
460735,349565
104001143,113444
744232,9204
736579,131601
460875,55689
469281,2899
456757,80149
456758,64769
456759,79753
456760,7802
471027,5437
470911,28999
460659,348807
736843,94032
460901,200879
471028,90407
460673,6184
460902,59343
746218,26508
460684,55764
460685,6010
100609026,5984
739914,116832
460426,8314
460443,7086
460442,5580
460441,91869
460439,51460
460431,26354
460430,55193
461063,57654
747105,23272
460466,50650
471120,7884
461086,4043
460957,131540
460958,200931
460961,26043
460964,54965
100612834,4241
471127,133060
742845,6286
750704,84448
748728,64789
101059009,149461
456812,79078
469304,114625
456815,51058
461421,9255
100613097,166929
461392,23173
471258,79982
461400,3015
461402,51705
461410,150159
461411,133308
461412,56898
461483,10424
460341,993
741881,820
460342,51385
100611572,285231
460344,5364
742241,79714
742205,84126
460345,51246
461476,10252
460375,8927
460376,327
471302,27152
743926,63891
742975,22824
471303,256471
471304,80167
460381,79012
460384,84315
744480,4486
745605,23132
745629,51368
100611779,2912
470826,1849
460415,25886
745788,132160
461428,64850
460419,80335
461438,5308
471291,8492
471290,9348
461606,3148
471351,8819
461668,11341
741581,9464
461661,4085
461466,308
741271,132332
461471,132612
461563,79884
100608597,2982
461611,26269
461612,80817
461613,3248
471357,140458
736734,152940
461571,55314
736769,51313
471331,4886
461582,4889
461495,80155
737808,3600
471320,729830
742995,27236
471453,23379
461521,64399
739629,10393
461523,6059
466922,54726
100613876,11157
100615092,55751
461532,90826
471550,3673
462369,4338
471584,51151
471489,10085
471485,153396
736134,79993
739722,91942
461857,91942
471815,92255
471569,202151
461917,25836
471823,285671
461757,84059
461986,91137
461993,134429
471600,5229
100614246,2151
462009,153733
471456,651746
471455,134147
742209,401207
471618,133619
461800,2150
471508,55109
461795,55255
461944,56979
461878,4724
471688,117156
740785,6690
462175,3360
462371,11082
471795,134266
738920,166979
461745,153642
461743,22836
461872,493869
462185,81789
461778,256987
461627,133121
462418,285782
461669,836
471370,201973
471835,51752
461959,64167
461782,202333
461911,133584
461633,57587
461816,134288
741390,9607
461907,253260
461783,167153
462229,1879
461810,57763
471722,134510
741273,340069
740321,84135
471374,7098
471375,3818
471518,84340
101058547,7015
461694,348932
741389,133957
471837,94234
462044,23305
471626,3562
471627,1437
107974857,23176
107974857,23176
107974860,134549
107974860,134549
107974862,2661
107974862,2661
471631,27089
107974864,27089
107974864,27089
744360,116842
742067,375519
462874,10559
462899,2898
462822,115004
472116,2173
471737,30012
463155,167838
462960,221301
472186,6862
462272,153222
472109,285761
471749,94081
472123,154075
463150,114801
472133,116379
742130,168002
462912,57107
463933,100130988
463053,134957
462486,221613
471545,133396
461865,79722
463064,135250
471994,221476
467053,57057
472286,221955
463350,23366
472352,9263
463292,29896
462207,55568
462208,79685
462193,6208
471552,348980
742850,91977
463651,10466
463333,63974
735339,154743
737318,10569
747015,6100
462238,9232
462352,819
463344,168667
462146,285613
462666,8645
462668,221458
463251,7559
463251,7559
463244,222962
746520,219557
463951,26872
463951,26872
472306,55536
472642,221833
472289,54468
472433,222223
462686,25862
739092,94120
472495,154865
464248,23462
464252,619279
746909,2171
743371,6469
463105,117289
455117,1278
463108,84624
472807,92421
738224,26266
737767,5224
463558,25798
472454,22853
472454,22853
463993,1508
740572,64321
464001,10395
463392,107
463392,107
739152,157773
463403,256979
463403,256979
743127,136288
743127,136288
472799,3174
464242,5828
464346,5885
464348,169026
472911,90390
464351,4982
748352,157869
746486,5260
746486,5260
742707,2020
742707,2020
472910,27012
464341,114788
464159,23514
463636,5001
463972,1670
463971,1669
619354,1671
472813,734
450100,1672
472263,23353
472263,23353
464333,55074
735820,157753
107971973,115330
107971978,340260
107975669,202915
463893,4846
450159,10407
107975667,79778
748909,761
107975668,26173
463891,1020
463890,6522
735712,157724
472626,10922
737498,83590
737612,2636
462034,51808
100610392,221937
741071,1345
464306,116039
472830,7534
101058095,7534
742690,79870
464327,8323
472834,115908
742856,81034
464328,25879
472835,81501
739304,94241
464291,55656
464288,25962
464998,158326
738628,2669
472819,54704
472937,91147
464385,9897
746043,138716
745905,203259
465058,84688
473177,6619
465057,57462
465056,318
472856,157378
465001,11168
465003,203238
747117,51271
472981,54769
464586,6850
464629,55335
464630,19
742792,4783
464121,137994
740181,55798
107971619,55798
472944,5568
737660,2395
736089,79698
736590,157848
735770,137835
464518,256691
472535,136242
472535,136242
472786,57094
464223,116328
472952,117531
464529,216
462459,221656
464155,138050
464548,158158
464551,80318
742249,84267
464554,3190
742321,136263
464652,79987
743308,55503
107966409,135927
472991,203286
465260,2203
100613016,84302
464368,11244
465563,286464
465566,1536
742769,155368
742769,155368
465572,58526
464659,158401
107971152,254158
473021,158405
465535,139411
464672,138065
473524,140456
465749,57526
465507,5277
465508,2277
736157,158131
473051,392392
464719,55342
742734,1365
742734,1365
464735,26130
465239,84270
465240,65268
100612635,538
473348,195828
112204058,22829
449030,22829
741451,139324
100611615,4712
465043,364
465043,112267859
465047,65083
465045,360
473128,158234
747490,7415
465068,84720
465069,30968
465730,254065
467295,26050
465095,9833
450350,219681
466024,220213
450389,94134
466745,120114
736887,159989
466158,143279
473657,84889
452878,254170
465876,203522
473804,83550
465795,9075
467440,145581
746580,171546
472732,7486
450431,220972
453077,7253
452853,1073
452744,10910
467523,2957
450547,219654
451420,283209
745418,84457
450476,220963
100614013,2350
451403,3636
748324,401
449582,4153
467220,2706
452458,51084
748583,221035
466840,220296
452468,221150
452475,221154
749000,220042
451458,51585
451646,63876
467447,140801
741219,122769
452887,55172
741864,11067
104004017,139081
466057,7570
452890,23588
453093,161436
452891,9147
451652,84881
452892,382
467531,123016
453066,57156
467518,58157
743729,122945
467350,1045
452495,219287
746502,83592
452556,89890
737614,10214
737267,10214
737614,10214
452927,5015
465664,158584
738052,644168
450306,11164
452938,51339
736681,221044
450314,222389
450294,509
736885,8559
450295,83860
736357,196740
471721,7417
738876,7417
473089,402381
738836,118881
466213,6571
450766,118987
450539,84858
100611342,23172
464853,169714
450770,63877
471754,64324
741184,10935
465859,10495
