37293_GENEID,9606_GENEID
105723530,222663
105725837,50636
105714712,401262
105714655,84630
105714688,202500
105714686,4794
105714720,51302
105728458,7162
105730532,134728
105730531,55023
105728446,167681
105711480,253714
105711497,84553
105711475,10957
105711425,135293
105711454,57038
105707487,256380
105715663,221322
105715652,134829
105707426,2830
105733338,154214
105711400,84870
105721321,93663
105732350,9287
105732432,58527
105732435,134864
105732333,116843
105732371,113115
105732398,154091
105717536,257218
105732387,51390
105716662,6993
105716956,26230
105716707,57583
105716540,154197
105716586,9589
105708482,9202
105717147,7432
105717222,79624
105717684,6581
105716165,221806
105719502,2768
105729948,84310
105719499,221935
105719431,221960
105719415,79034
105719412,57786
105713960,9586
105721853,1956
105724446,113130
105721491,3486
105718533,5814
105721484,3484
105714998,136853
105714891,4191
105710419,4191
105714888,22932
105715020,2631
105714951,908
105714952,5723
105714900,135892
105719866,222255
105720444,64418
105732038,142685
105732561,55262
105732571,56996
105732581,64599
105719463,89122
105732556,56257
105732094,84928
105726329,340351
105726308,346673
105713639,92092
105711347,11011
105713749,2041
105712313,54892
105711231,136371
105704908,57502
105704636,357
105713703,401409
105713760,27147
105705065,57393
105704657,30011
105707395,83604
105714207,347404
105714264,94122
105714234,8573
105714246,7403
110567872,54466
105718011,54466
110567871,54466
105722998,4478
105730443,8852
105705669,55869
105719624,6567
105714248,79742
105734556,7712
105710700,7569
105714257,56548
105714252,55634
105734546,54539
105734551,7592
105732788,9203
105732785,6872
105719601,84636
105732789,4841
105730419,90060
105719603,2846
105730439,10682
105722970,158835
105732793,8473
105732799,29934
105732790,26548
105732794,3561
105705678,93953
105725390,7552
105725607,53336
105725104,1730
105706453,56000
105716852,92129
105716859,5631
105716849,55086
105716858,84443
105716895,3358
105733512,139818
105721653,3547
105721627,158763
105732277,2719
105718730,27316
105720729,79648
105728395,9258
105721588,26260
105734520,89885
105734511,50814
105734521,7739
105734510,1069
105705382,55790
105705392,526
105705414,55246
105705347,79618
105733524,1142
105733589,8973
105705397,2796
105705352,55909
105705445,9046
105705396,51312
105705373,91782
105705297,80005
105733521,6770
105733571,11212
105733547,11160
105710557,54212
105710533,137902
105710549,9705
105710527,8601
105733542,6867
105733555,51125
105733515,84513
105733554,84296
105733508,54904
105724855,85479
105724776,84675
105724851,137872
105709867,5375
105724829,51110
105724772,63978
105724904,7013
105725887,115111
105730016,85481
105730018,245972
105710795,55638
105732671,1807
105727838,92140
105732753,29967
105710796,9166
105710816,340419
110567286,5440
105710815,114569
105710807,8667
105710794,84294
105716805,4715
105716804,83940
105716787,84985
105723784,56169
105723274,51059
105731495,7553
105731539,80728
105731509,55630
105723263,93100
105718753,7436
105718742,50808
105716614,115426
105718027,4781
105718024,9350
105719159,123
105715571,123
105715625,3442
105715603,54801
105715594,1030
105715625,3449
105715592,1029
105718794,203228
105718795,56832
105724627,84186
105724518,26267
105724558,10280
105723772,220869
105725250,84131
105730737,4915
105730742,414328
105724608,53358
105730782,549
105725047,84641
105723766,84909
105727331,54886
105723685,58493
105723676,7357
105723686,401548
105721242,2040
105721244,2934
105721234,92399
105730981,92399
105721214,2649
105721221,286204
105723700,210
105731133,23245
105723697,114987
105723703,54107
105712214,6836
105718672,26301
105712190,6835
110567513,6838
105713297,6837
105712212,57109
105721087,9328
105721124,140459
105721036,80142
105721125,28989
105721158,25792
105721162,114789
105721132,56904
105721131,84895
105721122,9536
105721180,90678
105721017,256158
105721019,57720
105712156,286257
105712173,56623
105712178,392399
105712215,9919
105712267,92715
105712171,4851
105712141,774
105710854,254427
105710917,9712
105715715,23412
105715745,22921
105707063,23590
105719754,221061
105719772,80013
105726135,221074
105726141,653567
105719769,6251
105726133,338596
105712549,56288
105712540,6935
105712605,220965
105712630,29982
105727593,29974
105728221,92211
105728223,26103
105728224,5995
105726727,11128
105716654,26091
105726741,83938
105722581,818
105731051,10974
105731049,2746
105718926,27063
105718924,3363
105718875,10556
105718949,118924
105715766,120
105714130,3026
105714174,11023
105722631,54788
105722652,1979
105722592,64106
105714131,79949
105714167,6934
105725216,4288
105708253,1586
105732192,282969
105732901,80313
105732189,92170
105734610,84504
105732188,196743
105708221,9446
105708233,6877
105708122,23082
105708261,23082
105708219,85450
105708213,54805
105708115,22984
105725202,8038
105714158,6001
105720244,84280
105720269,133
105720168,2620
105717208,159963
105717218,55327
105717295,57689
105717238,196294
105720202,6291
105720368,27315
105718635,64852
105718570,7356
105719824,90019
105720305,7761
105720014,7762
105717275,51074
105717280,25891
105717326,8525
105717249,10480
105733821,85456
105730324,10249
105733786,710
105709325,338674
105733822,6749
105733835,8501
105717368,5795
105717339,79096
105717417,84364
105717354,10658
105728937,51501
105728935,60494
105718879,143686
105718851,23052
105718974,79780
105729048,283212
105729041,26011
105729011,871
105728992,726
105729044,92105
105728987,5058
105729049,6188
105729642,85463
105729605,54970
105729606,4684
105729718,1813
105729630,91894
105729717,9177
105732492,4863
105732487,472
105732378,60496
105714968,89944
105719380,128710
105720382,55004
105720077,283208
105729497,2900
105734222,6768
105729522,10525
105718460,92086
105719070,80332
105718670,9376
105732512,57325
105718612,26007
105718639,9219
105718615,51524
105718626,3992
105719304,117532
105718640,6094
105718636,256364
105718633,3619
105718536,22917
105718559,219990
105718590,932
105723088,9651
105718531,2206
105718641,26229
105729653,9538
105729446,9638
105729458,90952
105729422,84623
105729558,10205
105729561,6327
105729572,51092
105729546,84866
105729571,6876
105727425,57158
105719254,128853
105719238,149951
105719226,128864
105719145,85449
105727470,128497
105727402,128506
105719164,79980
105719163,140710
105719172,140894
105727478,64405
105708931,149986
105708833,54915
105708907,81928
105717649,220064
110566989,170589
105724484,83707
105724483,84304
105724482,83706
105724477,5331
105724437,740
105724429,10435
105724438,2197
105724441,7108
105724442,738
105725494,6911
105725497,5531
105725495,226
105725492,83723
105725489,8448
105725488,8479
105725487,9344
105725486,124446
105719201,4314
105719269,4314
105734650,22866
105719000,53942
105734263,51348
105734266,51267
105732175,283078
105732168,143098
105712545,3688
105734321,53828
105727600,65217
105729324,1489
105718805,51503
105709925,2209
105712602,84159
105710474,57626
105724167,1006
105729760,55208
105729758,55002
105729451,219854
105729428,114609
105710030,221143
105710245,26524
105709991,10284
105717871,23284
105708997,57536
105726697,220108
105729508,4253
105723646,3176
105728162,116372
105720515,130576
105715782,27250
105718868,2823
105728272,116966
105728274,132851
105728270,7424
105726102,10666
105726118,84735
105724155,161835
105728950,1740
105728942,220047
105711782,64407
105722456,54545
105728284,151242
105729637,341032
105733010,22948
105725212,1793
105729698,85458
110568445,1737
105729615,1737
105729616,120379
105729617,55216
105729619,26521
105729612,3606
105729613,56158
105729610,5805
105715744,5305
105707759,130813
105729165,341640
105733097,51232
105731294,9871
105713452,23457
105713432,196383
105713453,57647
105710297,57647
105709555,3708
105729285,339105
105710755,23657
105710737,25819
105715756,219670
105715729,57512
105712532,119180
105733745,93589
105733737,196513
105733730,775
105705602,7068
105705632,55768
105705631,54995
105720193,55293
105728686,121053
105728665,90488
105728851,121551
105728639,89910
105712599,288
105712609,253430
105728619,144715
105728584,196463
105726737,9231
105708795,4143
105726223,114134
105726243,283464
105721851,5756
105727200,22982
105728834,9223
105709141,93081
105714324,1456
105714496,153443
105728308,9472
105728354,64067
105728630,51562
105728649,145282
105717307,2132
105706707,129787
105709842,55821
105728980,65987
105728936,10873
105707774,343930
105722408,81792
105728281,80224
105722216,140609
105722021,127124
105722298,2241
105734143,63894
105731356,57182
105710912,26019
105710905,8872
105731317,132320
105719792,83643
105731318,132321
105719758,55691
105731354,83447
105713809,5800
105713856,2059
105714971,27034
105714972,29087
105714975,112936
105714973,23310
105714127,143187
105730924,5860
105714139,57700
105728719,121601
105710677,374618
105725051,79691
105725000,1814
105718338,166785
105718340,152485
105718352,5458
105718344,1909
105729343,4306
105732898,10570
105732182,101
105710877,3698
110568238,22944
105731836,5281
105725151,150709
105725157,3628
105725158,54842
105709807,9781
105707768,8853
105707756,6868
105729419,2313
105729418,3758
105734237,120224
105731008,80014
105717572,79682
105717570,2180
105717585,291
105721362,196394
105721359,636
105719927,60485
105731683,160857
105707747,51594
105727073,79750
105714542,6999
105709258,60558
105716376,341880
105709288,2555
105709554,26278
105724070,729665
105705536,26272
105715258,64417
105715256,56477
105715269,79668
105714142,2674
105714154,143384
105709639,221336
105714159,7073
105714160,9531
105726445,144423
105726444,121256
105714587,166863
105713590,29970
105711429,84539
105712703,23704
105712714,130340
105721417,148534
105704783,80097
105704798,112714
105711752,460
105704782,653275
105704791,130074
105721942,5784
105728164,4249
105728167,81615
105733228,253635
105728557,26353
105733152,79833
105716092,130733
105712336,5457
105712370,79596
105725916,57105
105707019,2895
105709054,6014
105709021,26040
105717390,120534
105709035,57724
105709012,9050
110568087,498
105709015,115106
105709040,147339
105708914,57405
105708857,57818
105724054,5163
105720087,5741
105720231,5140
105707914,83439
105707908,10618
105717752,56659
105728483,127933
105734671,83734
105723896,134359
105715606,6695
105730750,167555
105711678,117143
105732403,2977
105732392,143884
105723866,133746
105723865,9456
105734673,7518
105731460,66037
105731404,284306
105731394,284309
105731434,10172
105719779,79723
105719778,64421
105719774,55301
105719755,9397
105731450,284312
105730071,219333
105714821,152137
105731963,814
105707667,55521
105716068,678
105730058,255967
105716066,130271
105721881,5213
105719228,114908
105732388,2893
105706573,285313
105722412,79925
105706983,8404
105707056,1834
105706994,1758
105707052,56955
105706545,4154
105722431,133690
105722484,133686
105705644,23171
105715662,2697
105720633,10309
105720659,54514
105733327,165530
105733326,165530
105733168,55676
105715271,53918
105733093,25780
105708032,51128
105707115,347732
105721547,160897
105710462,200132
105710180,79819
105718904,118932
105721563,10160
105718915,24138
105718916,387700
105718918,53354
105713264,56978
105713367,651
105713318,9987
105718942,3087
105717590,7402
105717520,2911
105705274,5796
105722385,9453
105706870,85445
105720645,115827
105720538,160492
105723935,153562
105723936,5884
105720572,9412
105706618,5352
105727236,55351
105721460,140767
105727240,152789
105706626,7545
105730929,166647
105706606,1360
105723965,285672
105730934,55203
105723964,10283
105711632,3140
105729397,6728
105723944,64946
105708669,9425
105714339,23589
105706286,55024
105717823,51061
105722509,1601
105728166,130013
110567839,55289
105727640,10018
105727617,64682
105707066,831
105710742,60592
105710710,1047
105734700,1070
105718331,8467
105708654,221711
105708704,654
105711115,3192
105708948,5903
105711125,25909
105727616,10461
105734002,84910
105709461,5801
105719014,4929
105719001,130940
105718988,22925
105718984,5937
105708927,6328
105724332,55079
105723073,10225
105714700,9481
105714722,266977
105709580,221393
105709646,221393
105723800,51571
105723799,50807
105713470,22878
105732958,79888
105709785,57407
105709700,124402
105714327,146556
105717786,26175
105729761,113622
105705605,112616
105705620,25827
105705549,7342
105731240,64795
105731262,925
105731268,22934
105718036,5789
105718033,286343
105717061,154043
105725003,2960
105726600,55625
105726597,339145
105713990,136895
105731562,9407
105713951,221895
105726498,80790
105712835,80309
105704747,55022
105704709,9320
105704713,130888
105714506,1054
105707437,148103
105710156,255231
105707325,163175
105710317,23576
105723951,140890
105729990,1105
105722780,162282
105722783,8526
105725666,9653
105722791,124540
105726650,781
105722747,221302
105717699,9955
105712407,284161
105722755,116150
105723317,223117
105725193,5529
105710242,127247
105730711,10750
105730710,125206
105710415,26289
110568931,26256
105712117,55364
105712091,147463
105713524,83539
105729505,7070
105726494,123872
105726590,404550
105729495,219899
105726567,57338
105733019,56172
105733042,90268
105729488,84959
105729455,54538
105729456,64221
105729734,116337
105729464,84897
105729460,4900
105733031,54463
105733028,1010
105734176,9868
105734421,25890
105710812,284
105705053,200014
105707616,204219
105718208,5578
105724973,79705
105718205,201134
105705513,64090
105718183,23460
105718184,23461
105721307,5169
105732744,55286
105722287,375056
105722295,84976
105727031,23043
105720707,83648
105720710,252969
105718041,5239
105731074,89780
105731061,84033
105726349,91694
105731108,81559
105722316,55740
105725142,55740
105720439,5506
105721969,126731
105720424,136991
105720601,57630
105725679,115362
105717967,9184
105718007,2849
105728251,129881
105717997,118856
105730600,518
110568491,728577
105713534,728239
105711474,135295
105717561,27295
105717558,8470
105716309,23643
105713475,143471
105711845,1525
105711846,10950
105711853,54149
105711849,140578
105711852,5651
105732778,4685
105713236,91133
105732846,5137
105714939,27342
105732661,54148
105732664,58494
105732668,522
105732663,2551
105704626,9510
105704625,11096
105730787,80746
105730979,7476
105730990,7508
105731053,51244
105731078,152273
105709861,201163
105727092,285381
105727091,92106
105727089,23228
105709053,30827
105708995,220134
105713225,9989
105713240,147495
105729366,63895
105729363,65258
105720747,124739
105716511,51560
105724728,146956
105716501,2047
105728311,84532
105724740,91369
105717706,7566
105724753,56934
105707827,81552
105715022,346288
105729855,139322
105706319,27123
105706268,113612
105719397,222967
105719491,80028
105728137,129684
105707360,150696
105707472,221264
105719682,4956
105719683,7071
105719685,51582
105709345,528
105725886,55529
105725885,51633
105707416,23097
105718019,158219
105720727,55326
105708150,64210
105708248,118813
110568723,401647
105705262,27201
105731655,152992
105708263,81894
105711844,6782
105711847,388813
105711847,64092
105711841,29761
105715815,65983
105706947,54819
105731659,388272
105726975,4343
105726977,389
105726978,333926
105726980,6566
105730807,55027
105728110,84365
105726897,5018
105726942,9056
105706850,23367
105722087,2890
105732003,136332
105720651,133383
105720650,166968
105726306,23165
105725968,342357
105725098,138241
105708132,118788
105704848,129831
105730344,7273
105722995,11326
105711106,9601
105725426,79831
105725588,255762
105725445,146183
105731467,130535
105712830,285172
105712772,130540
105712885,65062
105712905,8324
105721713,200162
105726852,64798
105727321,56254
105717323,133522
105723337,9844
105717014,1836
105719479,134353
105719508,9443
105715568,158297
105715569,10670
105715573,25769
105716544,287015
105706568,92370
105723783,114
105706566,5922
105717801,55005
105723793,6503
105712015,51643
105727302,2334
105705386,286097
105712016,23426
105705364,137492
105729100,3798
105705374,23362
105718488,138199
105722627,90550
105707259,91748
105722617,118491
105705654,9630
105707218,145483
105725245,2776
105712029,11197
105731571,7363
105727901,83873
105725874,4325
105722593,132
105726738,3778
105707313,10538
105725399,1633
105725393,9508
105727913,257
105707128,286148
105727824,137682
105727927,128338
105727828,157657
105713251,5470
105715923,57188
105713351,419
105714826,9154
105715072,123720
105713376,10563
105713581,29104
105713198,10069
105713153,10600
105713186,10694
105713123,56911
105713102,571
105713839,26285
105714220,7102
105713527,7074
105713043,57466
105714216,6103
105724680,23552
105708274,84108
105730170,122416
105708242,119392
105715761,22986
105708240,118980
105730145,122402
105723233,8817
105723966,5097
105721890,153769
105727818,392255
105727831,7381
105727832,51001
105727833,9791
105720286,5521
105716668,6156
105719653,3788
105732278,159091
105716672,6832
105732279,159090
105719662,286151
105716693,80201
105716673,3098
105722657,219743
105732275,84295
105730543,135228
105714592,57497
105722651,4838
105733841,10394
105733831,9246
105733805,25921
105733808,219541
105725341,60685
105733467,27020
105726752,23522
105726748,142891
105733504,137970
105730323,219970
105721605,10813
105721644,9131
105723486,5603
105733518,9530
105718596,931
105716821,93594
105716792,55093
105716791,29028
105716795,114907
105716811,286053
105729306,115509
105729309,115509
105729305,78994
105729326,64319
105721401,391059
105729300,5261
105721395,163786
105729271,1339
105730859,139378
105730860,7547
105713954,115416
105721159,23355
105709992,2585
105730277,375323
105704777,93010
105734567,255027
105704738,5147
105729890,1974
105730340,7862
105729903,6750
105730545,9797
105730552,51738
105730530,6396
105719548,9941
105734565,123803
105711592,23057
105705051,9372
105730477,491
105722551,131375
105730463,6529
105725554,23049
105723921,115548
105728412,11030
105722543,131377
105710444,731
105730764,7079
105731344,6854
105733536,3084
105711615,54953
105710437,1376
105708578,55707
105710389,7804
105712312,22976
105710291,23648
105712323,3361
105716233,102723899
105716233,9069
105727007,4323
105716278,57798
105725217,203328
105706776,146456
105706852,348174
105727487,10901
105731731,93190
105706852,283971
105723518,221481
105706798,11269
105706863,6483
105706825,197258
105706809,146433
105727829,115817
105722924,776
105721663,415
105709295,3815
105706742,54768
105709238,132949
105706859,7567
105722858,55799
105710659,54778
105710671,9133
105710689,145773
105710669,4643
105722941,26060
105718487,134265
105716860,1831
105712508,10311
105712485,1859
105712467,3763
105712436,3772
105712393,2078
105712373,2114
105717311,90139
105712255,150082
105714685,347734
105716875,84187
105712160,4599
105717325,90993
105713348,25966
105714757,257397
105717489,124565
105723658,257169
105707984,445815
105723706,114991
105726313,9162
105723662,203197
105713784,136306
105710624,79856
105713759,254048
105713739,673
105730866,10568
105707611,176
110567863,84262
105728540,9478
105732730,57728
105713779,84255
105720478,114793
105706954,150946
105728534,121665
105733227,56896
105733230,92749
105725708,9364
105723093,127281
105723108,8764
105723107,55229
105733109,130106
105718713,84465
105728531,64897
105723104,5192
105723105,11079
105719493,55698
105727748,6497
105719473,26100
105708487,26119
105704714,116987
105733178,200634
105708559,5051
105708618,2134
105708645,7780
105733081,9577
105708633,84676
105734172,144406
105720309,63875
105711885,1844
105708510,57822
105708600,91544
105720303,338323
105724727,138639
105733210,79623
105716491,4690
105734189,3242
105723294,114822
105723112,127262
105734170,254050
105723727,195827
105733085,7498
105708484,55113
105706418,26504
105708483,2140
105716488,199221
105723765,2176
105716480,22808
105708425,10163
105712060,171586
105716477,83850
105716476,55179
105708625,115572
105716531,64084
105712116,81035
105731773,388591
105733220,8450
105731730,387509
105727484,64849
105714928,26053
105730405,57477
105721497,3017
105733958,995
105721512,8365
105733447,129531
105733438,9669
105734477,158787
105712724,375307
105704532,55571
105727503,3745
105732096,340348
105715564,9542
105731992,23382
105727504,9334
105715410,912
105715409,909
105727507,9825
105715407,911
105714329,55199
105715406,910
105725437,55567
105715405,913
105732056,1358
105714925,653361
105731997,93979
105730472,90121
105716201,55607
105726564,124245
105712736,130617
105729012,81544
105716193,1780
105730482,5207
105730480,212
105722142,84919
105732030,26958
105729001,56946
105730468,90737
105733568,137964
105721949,168507
105726389,9753
105715376,8407
105722117,2005
105715379,56833
105722116,85414
105726482,115992
105708536,4681
105708536,100532736
105708651,3362
105715338,142683
105715336,50848
105715334,7391
105708417,64600
105726528,124044
105715328,4817
105715326,9191
105726526,92822
105705450,10361
105722980,1896
105705452,8822
105708592,127731
105708389,978
105708355,65018
105715323,8703
105705420,2039
105715321,9507
105705408,64760
105715319,4720
105725542,115584
105715320,2207
105715317,336
105715316,84134
105715313,4359
105705349,57805
105711194,7484
105710426,57685
105714035,56990
105713257,51735
105708452,2035
105713007,54069
105729043,79053
105712254,54461
105712948,56683
105712902,8867
105712896,94104
105712859,3455
105716988,124995
105713478,3460
105713468,2618
105712831,6651
105712837,29980
105724187,9900
105722197,3898
105705432,6781
105722196,7135
105722194,1465
105716959,10481
110567790,714
105716955,516
105712721,1827
105716954,65264
105724194,148523
105712713,54102
105705137,149473
105712668,861
105716952,10642
105717064,2695
105712625,873
105712629,874
105729578,57369
105726032,70
105712594,23515
105713438,8208
105712575,23562
105723302,23562
105712564,6493
105712556,3141
105715223,80274
105711314,201176
105716559,83440
105724074,283748
105708367,23569
105722166,51094
105722165,51706
105708371,23400
105717146,130951
105724175,5692
105714105,79190
105721924,7832
105714096,221223
105717137,3099
105731189,715
105724258,11189
105708558,8659
105710023,57519
105724269,117145
105710049,197131
105714055,267
105705085,112950
105705083,112950
105710114,116179
105707348,114771
105720918,64843
105714039,89970
105705010,149483
105705012,60313
105728022,8883
105705013,51249
105714090,221188
105714028,84229
105711378,1636
105714103,374739
105733413,131669
105705059,9813
105731851,10417
105733408,84303
105727149,1487
105727990,55282
105727989,51673
105727988,29800
105727986,9114
105727984,181
105727134,57732
105727955,146206
105727979,388284
105713656,5304
105713751,9715
105727141,6002
105727964,5681
105713750,7791
105713092,284348
105725787,150275
105724591,203260
105724597,4882
105713067,9310
105724614,10020
105733983,115650
105713093,2909
105713082,5739
105713083,808
105731702,1676
105709161,79140
105709135,55721
105709171,56063
105709041,55108
105709353,653121
105727790,29101
105727798,118424
105708788,149076
105708910,252995
105710972,27151
105710968,2063
105710994,126549
105734514,203547
105731910,8997
105710973,148113
105712083,9619
105712073,7033
105713619,7032
105713626,7031
105712044,64699
105713328,53347
105713321,89765
105712024,54020
105713316,5152
105712008,10785
105711996,4731
105711935,5316
105713305,875
105711916,1409
105711884,11077
105711876,23076
105713288,8566
105713288,105372824
105727269,2539
105711866,1476
105706251,1476
105719524,1476
105711854,8568
105734718,56894
105711838,7109
105727250,139716
105711819,8209
105711806,23308
105711791,326
105711757,755
105710944,7617
105711590,3689
105711571,85395
105721084,5900
105712577,10841
105712187,7410
105706943,54058
105706940,23181
105706941,6285
105706939,3275
105712188,11093
105712210,11094
105712209,11182
105712277,2220
105712182,138162
105721063,3933
105712180,3933
105712260,26086
105723418,126526
105723420,147746
105721176,286207
105721175,27433
105723383,92799
105706678,112724
105721140,10444
105721141,84885
105721143,29941
105723425,57731
105726014,84446
105726019,125965
105726021,147744
105725987,147945
105721109,84814
105715100,57551
105721099,9442
105723469,162989
105729576,23387
105729559,196264
105715114,284086
105715116,116238
105729570,9159
105705949,6294
105729555,917
105733629,26097
105729537,643
105733695,51043
105733698,80308
105733700,6464
105729523,55823
105729515,79671
105733713,103
105733689,55585
105733721,1141
105733622,200186
105729798,55129
105715465,23623
105715490,10712
105715451,79957
105715453,9673
105715459,4000
105707523,23218
105707526,151903
105707527,5745
105715467,56893
105707531,4634
105732545,221908
105715441,54865
105715424,149499
105715415,115352
105719466,563
105706008,112939
105728099,1584
105728086,1584
105707132,3101
105719449,84124
105719443,10898
105728101,4061
105731513,51160
105731508,4796
105720942,5731
105705996,84939
105731533,9401
105731550,9684
105720967,84449
105714992,136227
105731536,84988
105731537,8928
105714880,54784
105720968,126402
105714994,10603
105716722,51149
105716721,8878
105716760,11282
105731498,6132
105716724,9794
105720954,114770
105714996,222229
105720329,222235
105720180,222236
105716734,92304
105720169,5701
105705851,60680
105706039,126321
105718515,373856
105726911,150223
105726910,164592
105720661,1857
105720667,1173
105720684,55324
105722535,5130
110569468,126433
105707190,93099
105707061,199746
105705246,622
105706981,4868
105706856,199745
105706817,1346
105706630,84911
105719852,115399
105717079,57125
105717029,93210
105717033,22806
105718145,2905
105718143,2232
105718122,29115
105718106,51
105718099,5635
105718092,114757
105718082,6427
105723807,84765
105713138,55260
105711362,317719
105722838,147872
110568890,3060
105722823,126133
105715900,3678
105723176,114132
105715899,25946
105711381,4356
105711276,146894
105723319,126123
105711183,162417
105711284,124801
105711287,92591
105723413,284361
105723375,126119
105724220,50944
105711186,284069
105711317,80174
105711319,113026
105709413,91010
105709500,362
105709375,29127
105715981,160622
105706111,125950
105715829,3890
105715985,3888
105705928,256126
105706100,147841
105723554,117283
105723550,221496
105714417,246
105714604,340205
105705966,115950
105715150,400569
105715152,58191
105722764,388325
105720763,255877
105720796,8741
105720798,26168
105720792,2256
105720804,1973
105733913,1973
105728444,6154
105720754,146849
105728366,51728
105728365,79622
105728344,146325
105728379,197335
105728335,339123
105728330,124093
105709790,90864
105709844,254528
105709684,64711
105709835,80178
105709836,899
105709839,57465
105709828,51005
105709677,4917
105709800,146439
105709824,124222
105709818,114984
105709711,7627
105709814,115
105717670,22941
105720389,81570
105729018,10825
105718613,220002
105718620,220004
105718547,80150
105715182,80150
105718654,2785
105718650,51035
105718645,79081
105718656,283237
105718551,10629
105718659,10482
105718662,6811
105724427,283130
105730735,6159
105722016,6159
105722913,3699
105724436,84447
105724444,7542
105724467,8986
105717638,4041
105717647,219931
105717681,9965
105705108,284541
105705151,10158
105705143,6886
105705131,51727
105705079,79656
105705139,1996
105705153,65260
105705128,79699
105705144,6512
105710212,54987
105710207,26027
105710378,338094
105710223,7809
105710303,23358
105710363,8613
105731766,79707
105710202,5563
105731720,9903
105704988,57643
105708327,10691
105708503,57190
105710422,205
105710272,3716
105710273,55225
105708582,11330
105731783,84328
105731803,116362
105704999,148930
105708623,54751
105708568,388595
105708569,284723
105708402,22977
105731698,374946
105708601,10630
105731784,9249
105708387,4146
105708577,7805
105708564,9672
105708570,553115
105708954,81493
105708974,5928
105708935,57648
105709069,81629
105708561,255104
105708543,55450
105708598,249
105708630,54361
105727768,254173
105727763,6339
105727761,54587
105723096,1953
105710179,149233
105710229,127795
105710258,4774
105710197,115209
105710403,114803
105710409,83941
105709245,83941
105710418,7398
105710296,91624
105710293,11080
105710407,64123
105710393,127255
105710401,127253
105710224,431707
105721407,51375
105711740,8707
105726780,22854
105727876,284611
105727878,113802
105727885,254268
105710319,148423
105710394,126820
105725678,2634
105727898,127002
105725683,115361
105725677,115361
105725676,115361
105725691,284695
105704806,164045
105711790,339479
105705521,2672
105711742,343450
105721400,178
105726890,7412
105726889,2135
105726886,148867
105711593,10092
105715396,57863
105731121,114548
105731101,84838
105731113,25893
105715372,89886
105731071,127059
105715370,3765
105715365,93185
105728485,4921
105715362,8682
105715359,5824
105715354,23385
105715351,57216
105715349,114836
105728477,25903
105715302,127943
105715307,2215
105711551,284525
105715325,126823
105722071,148304
105728520,4009
105728499,440699
105722244,28982
105722239,467
105727919,64783
105727931,79961
105711773,126859
105711796,163589
105711567,51278
105725835,25992
105722276,10380
105721946,128153
105722281,79762
105722293,148362
105730652,51205
105711083,128025
105711092,55083
105711120,64216
105711119,163882
105726155,129285
105722122,55220
105722111,148811
105716107,91461
105716074,165140
105716073,23498
105722388,148789
105722096,9261
105721999,50604
105722093,11009
105722091,9214
105721914,5284
105722090,83953
105722301,824
105731095,128308
105722309,80232
105734431,5966
105734334,150962
105734427,5194
105734433,84542
105731109,51127
105718411,130132
105722371,27185
105733223,92291
105717121,347730
105733157,51072
105731476,129450
105731477,79568
105707753,3754
105720497,26225
105707780,151354
105719015,3760
105728282,4760
105734370,130162
105728288,2487
105728292,142679
105734399,112942
105728293,129401
105708955,165055
105725126,151112
105733303,150726
105717175,72
105717909,80304
105707743,79677
105707798,7447
105722322,3020
105716903,3020
105722333,56997
105704767,151473
105704898,150483
105728146,2019
105709271,6443
105709270,132671
105708915,115677
105728142,200373
105712908,130367
105728140,3625
105708918,129446
105728262,129880
105707043,56916
105707050,27306
105707017,10611
105706431,93082
105724202,23248
105706421,200539
105724216,1520
105727219,4487
105730880,133015
105724231,149428
105730933,114905
105724242,79626
105724239,388695
105724241,79005
105724241,100534012
105724238,29765
105724174,6944
105724012,2071
105704533,284996
105724010,55677
105717172,388962
105733198,10602
105724282,6707
105716096,90957
105704596,27302
105707349,57115
105733276,9938
105707358,6280
105707344,6283
105733332,7039
105733729,126668
105712874,151195
105712875,7855
105712723,1420
105730900,54876
105733637,388701
105704699,4880
105709260,132789
105704717,250
105709302,2565
105704717,251
105709208,2560
105713310,152559
105709308,152519
105704685,248
105713261,118429
105713334,113510
105713337,51023
105718827,8545
105713336,84142
105724019,151556
105733727,10654
105733701,57326
105714817,9076
105726993,204851
105733694,127579
105733719,149095
105704744,1293
105722204,55765
105731863,84541
105731919,151647
105731928,285203
105731995,56203
105715442,128240
105725030,56983
105721730,55356
105730891,886
105721930,91156
105721727,476
105733662,6565
105732142,60675
105724997,152405
105725011,116064
105725008,11167
105722187,25802
105722183,1999
105709252,132954
105722164,92703
105712779,92691
105709242,3490
105733711,80128
105733712,200185
105712864,3577
105715520,7203
105715455,84283
105715479,6746
105712819,64320
105712817,27148
105722160,134
105705619,152110
105730335,285025
105712701,1412
105712931,3549
105723060,57650
105705650,8320
105730339,57703
105705611,64343
105705624,7048
105712738,55139
105730966,79885
110566992,83417
105723064,50852
105731359,2199
105712739,79411
105705601,201595
105730983,131474
105723041,151871
105722131,23114
105715418,115350
105731466,151246
105729967,5274
105705590,23122
105717688,8802
105722123,81788
105715403,6708
105733938,5584
105715402,4332
105715400,149628
105715397,9447
105727079,151651
105727067,56648
105727033,6514
105733941,200916
105731272,2168
105713600,151742
105712897,130026
105712919,1493
105712914,29851
105732369,23429
105725071,131450
105725072,131450
105725066,29083
105725065,25871
105725062,152185
105725052,57577
105707083,4825
105707049,1040
105707030,23001
105725392,285521
