113540_GENEID,9606_GENEID
108939057,127833
114909057,127833
108933806,127829
108939590,130497
108933299,151449
108940636,151449
108923566,10130
108926956,130589
108942621,79823
108942755,27436
108932634,27436
108924083,805
108932425,805
108934368,805
108920356,805
108931560,805
108919607,805
108918106,805
108942699,494143
108927008,51057
108933706,51542
108935955,130120
114912551,130120
108929306,55252
108938051,6637
108933720,4211
108938022,9391
108938123,23020
108927146,64969
108939704,51002
108920014,94097
108924177,113419
108923558,165545
108923565,8446
108920576,84620
108933083,84620
108927057,4867
108923540,55258
108930170,5899
108930823,5899
108922285,165257
114911318,165257
114911318,165257
108922285,165257
108941955,80775
108935634,284958
108936307,11159
108938108,6574
108931047,129530
108933089,3899
108941973,23190
108928893,11249
108937904,11249
108928887,339745
108938529,339745
108937294,2840
108937073,2840
108921638,2840
108926813,5433
108929023,114805
108927963,114805
108928971,8502
108927936,8502
108927931,57282
108928980,57282
108920352,79634
108920205,80856
108929455,80856
108924239,151126
108936449,23671
108920281,83879
108920685,1745
108920222,1745
108928670,51454
108924251,51454
108924246,165215
108926488,3329
108918916,3329
108932157,284992
108922301,151194
108918899,285175
108939473,79582
108936900,285362
108922158,57624
108922139,84236
108918924,57007
108935035,55502
108918843,51281
108921318,129563
108939412,151835
108923433,2177
108929763,132001
108925519,9686
108929836,9686
108933441,5868
108927321,5868
108924213,58190
108930131,9125
108942278,57574
108928758,114790
108928888,29926
108937131,85403
108923371,152330
108923678,51143
108927967,51143
108942509,27303
108935862,114884
108942479,114884
108937776,1238
108928012,64651
108939793,54977
108937320,54977
108923686,3680
108923685,2803
108928017,10217
108938916,6769
108925546,9922
108923337,9922
108931135,23066
108938819,5793
108918322,54756
108923419,55164
108923399,115286
108940090,9039
108923329,10550
108940111,10550
108923437,7110
108923398,26018
108937724,91775
108939604,55347
108933666,29114
108926931,51365
108937476,285282
108930637,141
108933188,64422
108929511,8856
108939463,91653
108942153,66000
108934912,185
108932342,83939
108918919,114885
108927807,7220
108934931,57552
108921430,4026
108925606,275
108940256,6988
108931297,9730
108941938,9730
108941936,7873
108931192,7873
108937426,9515
108920069,9515
108936430,55840
108937484,286676
108924359,9353
108932355,9718
108930888,1609
108926120,10699
108918118,57205
108922783,132299
108929917,79966
108929904,51316
108929930,58478
108938503,2638
108938807,93587
108936036,57563
108929549,6622
108942251,100996939
108924548,93627
108925892,817
108924593,493856
108938811,115265
108929696,92610
108938714,166378
108938688,2169
108925708,2169
108924424,57721
108938778,54532
108930831,80854
108930830,80854
108924310,92345
108924567,55016
108924426,6423
108936705,6189
114910158,6189
108930808,56034
108931099,285440
108935356,83853
108919267,4726
108935545,10299
108927342,85409
108927649,1016
108940597,170690
108919301,6715
108937547,4651
108924986,6167
108938356,10769
108938512,3001
108938124,5295
108930007,1404
108938576,10184
108924959,10184
108939022,23635
108925116,635
108925117,635
108938090,10788
108930023,5921
108938639,5921
108929920,23262
108929922,5066
108929857,64924
108925036,689
108938023,689
108937965,56929
108938099,51397
108924825,9140
108929853,84466
108936754,81555
108934356,23092
108936775,23092
108922917,9547
108925336,3950
108922857,153328
108920360,9879
108936877,153830
108934383,153830
108936790,114898
108934165,2559
108929735,2561
108934414,2561
108922914,81545
108934092,78991
108922912,2741
108930126,10318
108930116,23138
108936786,55651
108923141,10814
108921545,3779
108942076,340156
108925539,222826
108923342,222826
108939093,51256
108939093,107080638
108942379,10667
108935348,54438
108940677,54901
108930124,26045
108934228,153527
108923098,26249
108927017,10050
108931772,10050
108933632,10050
108927872,54540
108921076,7941
108925163,27242
108931342,22838
108929215,4594
108934807,29777
108921724,23500
108932880,90523
108932797,54511
108931176,221472
108918436,222663
108933738,401262
108929311,202500
108925161,285855
108929312,4794
108920337,134728
108929249,167681
108937255,167681
108937148,253714
108929253,84553
108937385,84553
108921100,256380
108928563,221322
108920425,2830
108928476,154214
108928547,93663
108928490,58527
114910987,134864
108921392,134864
108921920,116843
108920943,113115
108921048,154091
108928491,51390
108921107,9589
108938879,9202
108931299,9202
108933553,7432
108927054,7432
108927048,2768
108923918,84310
108922541,221935
108935799,79034
108927363,9586
108933413,9586
108937670,1956
108937708,3486
108939070,3486
108940350,5814
114910729,5814
108939157,3484
108937597,3484
108928129,4191
108921156,2631
108922453,5723
108922397,135892
108931576,222255
108918812,222255
108920851,64418
108931499,142685
108931434,142685
108922970,55262
108918743,56996
108934057,64599
108929752,64599
108920374,56257
108931368,84928
108919623,11011
108941787,11011
108937038,64434
108937753,285888
108937599,136371
108920485,57502
108930701,57502
108933101,357
108920934,401409
108935985,27147
108931565,27147
108933100,57393
108923800,30011
108937689,83604
108933071,347404
108933248,94122
108926483,8573
108920534,8573
108920542,7403
108933158,7403
108921502,54466
108924950,54466
108938137,54466
108925445,4478
108920062,4478
108934211,85417
108922873,55869
108934083,6567
108925285,6567
108933159,79742
108939299,54539
108923147,347517
108931041,9203
108934435,6872
108929019,4841
108931001,4841
108934739,90060
108925231,2846
108918513,10682
108925435,8473
108934387,8473
108923072,26548
108934467,7552
108925481,7552
108922942,1730
108934465,5631
108925467,5631
108930997,55086
108923025,3358
108934223,3358
108922842,158763
108928903,2719
108919993,139760
108932685,79648
108933219,9258
108918447,4103
108925361,50814
108939160,6134
108918580,6134
108924956,55790
108929544,526
108918108,526
108923982,79618
108930849,1142
108925917,1142
108925918,8973
108929526,55909
108929484,9046
108929464,51312
108929460,91782
108921927,80005
108936279,6770
108938130,11212
108919667,54212
108931935,8601
108934470,6867
108940396,6867
108929541,51125
108932774,51125
108929503,84296
108934463,54904
108929619,85479
108937730,84675
108937617,137872
108919327,5375
108937632,51110
108937490,6129
108938299,245972
108933298,55638
108940692,1807
108927868,29967
108933351,9166
108940598,9166
108933295,340419
108940620,340419
108919279,5440
108940517,114569
108921990,8667
108940658,4715
108940628,84985
108922076,51059
108922069,55630
108932662,93100
108934259,7436
108932610,50808
108935926,115426
108938776,4781
108927827,4781
108938682,123
108938725,54801
108926018,1030
108918143,203228
108925700,26267
108930768,26267
108936030,10280
108939009,220869
108931316,4915
108938645,4915
108938642,414328
108932838,53358
108929957,549
108938636,84909
108936154,54886
108930974,58499
108935678,58499
108923541,58493
108923549,401548
108936355,92399
114910696,2649
108921916,2649
108929852,210
108920187,114987
108938392,6836
108922699,6836
108927512,26301
108927274,6834
108927273,6838
108927269,6837
108927275,6130
108938036,140459
108921878,80142
108922683,28989
108938479,25792
108922671,114789
108923794,114789
108921942,114789
108921919,56904
108922656,56904
108936178,84895
108927254,9536
108930967,3934
108933765,3934
108922571,90678
108922572,57720
108927665,91734
108933635,56623
108935057,9919
108937974,92715
108935279,4851
108927183,138151
108938358,138151
108931638,9712
108926678,9712
108940595,23412
108927708,23590
108940564,221061
108937575,56288
108927720,56288
108937578,6935
108939630,29982
108939734,29974
108925794,26103
108939581,26103
108939495,5995
108925809,5995
108939747,11128
108932856,26091
108920964,83938
108932918,818
108942762,818
108934891,2746
108918124,2746
108932819,27063
108939580,10556
108939456,118924
108918891,120
108942739,11023
108939638,54788
114909437,1979
108940313,64106
108933093,64106
108940433,79949
108940446,6934
108918819,4288
108933747,1586
108933717,9118
108942605,282969
108925802,84504
108918131,196743
108933628,6877
108933670,85450
108927028,85450
108933789,54805
108933718,22984
108939499,8038
108932900,8038
108934690,84280
108942435,84280
108934599,133
108942310,2620
108940898,159963
108940981,55327
108939097,55327
108942342,57689
108934611,57689
108941230,196294
108941029,6291
108921250,27315
108942261,90019
108942280,51144
108934676,51144
108934612,51074
108942133,25891
108941080,8525
108942204,10480
108927051,10249
108935922,8501
108942263,79096
108929059,84364
108931959,51501
108923751,143686
108932457,143686
108929707,23052
108929655,23052
108929715,23052
108940944,23052
108929712,23052
108934190,23052
108934286,23052
108923760,79780
108936100,283212
108932101,871
108924642,726
108921166,726
108924641,92105
108921266,5058
108924646,5058
108936174,4684
108928766,4684
108928683,1813
108936095,1813
108932096,4863
108921514,60496
108932126,89944
108932451,89944
108932284,55004
108936283,2900
108928658,2900
108936232,10525
108933611,92086
108918831,80332
108934402,9376
108933576,57325
108924172,26007
108929737,9219
108934461,9219
108940822,51524
108934171,6094
108925294,6094
108934299,256364
108929736,256364
108924918,9651
108941214,79869
108925220,26229
108932136,9538
108924764,1111
108936238,9638
108935996,90952
108921321,84623
108932339,6327
108932460,51092
108932162,84866
108927248,6876
108934249,6876
108936940,149951
108935768,79980
108925631,140710
108927612,140710
108932013,391253
108919608,391253
108929285,391253
108936390,64405
108937014,54915
108925581,81928
108926386,81928
108925218,170589
108925372,83707
108925204,83706
108925497,5331
108920279,740
108920262,2197
108930839,2197
108920219,7108
108920230,738
108933022,5531
108932996,226
108941658,226
108933026,8448
108941622,8479
108933009,9344
108941619,9344
108933074,8091
108923798,22866
108941421,53942
108924662,51348
108924662,51267
108927584,283078
108937611,283078
108927806,143098
108937756,3688
108927721,3688
108939737,65217
108923773,51503
108926262,1006
108934509,1006
108938647,55208
108937432,55002
108936215,219854
108926929,221143
108926935,10284
108925743,23284
108937993,3176
108927911,3176
108928293,130576
108918930,27250
108924335,116966
108926097,132851
108924324,7424
108940582,84735
108919502,161835
108936168,1740
108936156,220047
108925040,54545
108938001,54545
108937812,22948
108935429,134145
108939644,1793
108936242,85458
108936231,1737
108928702,120379
108928709,26521
108939835,5805
108927992,5305
108921591,130813
108936218,341640
108941254,341640
108921676,2308
108941767,2308
108922283,51232
108925750,9871
108920165,57647
108923394,3708
108927691,219670
108927687,219670
108927647,57512
108933378,7068
108933276,55768
108933354,54995
108942340,144110
108935957,90488
108935914,121551
108932604,89910
108932688,253430
108939714,253430
108921925,144715
108927513,196463
108939555,9231
108924857,4143
108927225,114134
108920761,114134
108931401,283464
108931601,5756
108927702,22982
108938721,1977
108923393,9223
108940239,9223
108919277,153443
108923742,64067
108919384,283635
108924033,283635
108937472,51562
108941422,145282
108934682,2132
108921203,129787
108941548,7069
108938610,10873
108923840,80224
114911226,140609
108934966,140609
108935306,140609
108929924,2241
108919628,63894
108938786,57182
108931527,26019
108926682,8872
108925911,132320
108926664,83643
108925912,132321
108921135,55691
108936527,55691
108942543,5800
108928674,29087
108936284,112936
108936212,23310
108940450,143187
108924403,5860
108920970,121601
108926738,374618
108939536,79691
108924367,166785
108924366,152485
108936667,152485
108924442,5458
108936665,5458
108924586,1909
108936664,1909
108924478,4306
108936702,4306
108934910,1646
108925360,1646
108926526,1646
108938083,1646
108936140,27287
108942579,101
108926688,22944
108931536,5281
108927928,3628
108930773,54842
108924292,54842
108929116,9781
108923265,9781
108929359,8853
108921884,6868
108932374,2313
108921485,3758
108932296,3758
108924773,120224
108924539,80014
108926087,79682
108924491,2180
108920757,196394
108931418,636
108920728,636
108919459,60485
108923001,387923
108921065,51594
108924345,6999
108930805,6999
108938800,60558
108932346,26278
108940587,5042
108926846,55835
108938475,26272
108938102,64417
108933181,64417
108925081,79668
108940408,2674
108932899,9531
108921950,144423
108930760,166863
108922387,29970
108919051,9910
108935276,148534
108935499,148534
108924973,80097
108935010,460
108927664,130074
108935284,130074
108933281,4249
108941966,81615
108929767,81615
108927043,253635
108933157,26353
108925667,26353
108933796,79833
108933532,130733
108926986,130733
114912031,5457
108942639,5457
108928861,79596
108938013,2895
108938574,26040
108941299,120534
108927528,57724
108925087,9050
108925086,498
108925088,115106
108925112,147339
108927877,57405
108934551,5140
108923598,83439
108922294,56659
108935327,127933
108938980,167555
108924639,2977
108924666,143884
108924993,133746
108925109,9456
108938546,9456
108922260,66037
108936310,64421
108940565,9397
108920274,284312
114910465,284312
108925353,284312
108921743,152137
108937434,152137
108925114,814
108938145,55521
108942668,678
108923830,255967
108939603,255967
108918111,130271
108932244,285313
108938116,79925
108932351,4154
108932333,133690
108933370,133686
108935832,23171
108938517,10309
108929951,54514
108932847,55676
108919382,53918
108918082,25780
108927980,160897
108935097,200132
108935491,79819
108939691,118932
108920698,10160
108918329,10160
108939469,24138
108939467,24138
108939455,53354
108924972,56978
108938415,56978
108925000,651
108929928,9987
108939487,3087
108923354,2911
108928523,5796
108933566,9453
108938626,115827
108938981,153562
108930056,153562
108930009,5884
108933917,9412
108934983,5352
108927772,5352
108940608,140767
108919281,140767
108927567,7545
108938704,166647
108925697,166647
108927668,1360
108929899,285672
108938690,55203
108925719,55203
108929961,10283
108938027,6728
108938425,64946
108928027,9425
108928027,9425
114909040,9425
114909040,9425
108935702,23589
108938831,55024
108926393,51061
108938584,1601
108925099,1601
108941956,130013
108930857,60592
108925751,1047
108936633,8467
108930095,654
108927713,654
108927711,654
108920890,283349
108924112,3192
108922346,3192
108920546,5903
108930017,5903
108923011,25909
108925783,10461
108936605,5801
108927908,4929
108927918,130940
108927940,22925
108927946,5937
108942352,51571
108937717,51571
108937695,50807
108931869,22878
108940560,125476
108919238,79888
108940486,79888
108927419,153478
108937404,124402
108927430,124402
108942610,26175
108933068,3621
108938004,113622
108923677,112616
108927846,112616
108928573,925
108918833,22934
108922650,100132565
108938752,5789
108925725,5789
108925710,286343
108938689,286343
108937635,2960
114909100,90316
108935734,90316
114909100,90316
108926752,90316
108933311,221895
108927362,221895
108926618,80790
108938340,55022
108932404,9320
108932316,130888
108926200,79047
108935029,255231
108923475,23576
108935167,23576
114911328,23576
108929946,140890
108929947,1105
108940187,8526
108921747,9653
108921740,124540
108921141,781
108939844,9955
108922467,284161
108928556,116150
108921146,223117
108941963,5529
108919647,5529
108926070,10750
108941747,10750
108923814,26289
108931910,55364
108931615,147463
108933966,123872
108936236,219899
108926509,57338
108937700,56172
108936224,84959
108928755,84959
108936216,64221
108932447,84897
108936128,4900
108927604,1010
108933062,9868
108920446,25890
108921993,284
108923847,200014
108940048,5578
108940771,79705
108936596,201134
108930282,23461
108930794,7345
108924328,7345
108919621,375056
108929352,84976
108921440,83648
108937488,89780
108924397,91694
108925165,55740
108932802,126731
108931548,136991
108922802,57630
108939569,9184
108932729,2849
108939505,2849
108932714,118611
108921696,388650
108920263,518
108918447,728239
108924559,27295
108935425,6921
108937646,6921
108935425,6921
108937646,6921
108931802,143471
108936267,1525
108936073,10950
108936040,10950
108936080,54149
108937610,4685
108939010,5137
108932667,5137
108928030,27342
108922373,27342
108938131,54148
108937797,58494
108926915,522
108931705,9510
108938204,9510
108938216,11096
108929770,80746
108925526,7476
108923316,7476
108940250,7508
108923327,51244
108936991,152273
108923413,152273
108924470,201163
108933445,92106
108933431,23228
108934775,30827
108927729,9989
108930068,147495
108930061,65258
108937167,124739
108939876,124739
108937158,51560
108921607,51560
108918825,2047
108918116,84532
108939828,91369
108925353,7566
114910465,7566
108920274,7566
108939815,56934
108935362,81552
108920157,346288
108925418,139322
108936644,113612
108927232,80028
108924280,129684
108942629,150696
108929423,7071
108937759,5799
108919213,51582
108919209,528
108919216,55529
108919228,51633
108929421,23097
108924418,158219
108936714,158219
108932683,55326
108918901,64210
108933540,55361
108942648,55361
108942736,83742
108933530,118813
108933578,401647
108938726,152992
108918136,81894
108933529,81894
108932111,6782
108932133,388813
108932133,64092
108921367,388813
108921367,64092
108921723,29761
108929855,65983
108934254,54819
108937909,388272
108932432,333926
108930483,333926
108934367,333926
108928231,6566
108918441,6566
108918832,84365
114911842,5018
114911839,9056
108930623,9056
114911839,9056
108918447,9947
108920321,23367
108929744,23367
108923756,9337
108934427,2890
108936848,2890
108931631,23165
108920274,342357
108925353,342357
114910465,342357
108938936,138241
108925824,118788
108930720,129831
108919666,9601
108932965,79831
108939839,146183
108918138,285172
108918470,65062
108940710,64798
108922919,133522
108922043,9844
108922817,1836
108936755,134353
108925208,10670
108927826,25769
108938830,25769
108932208,92370
108937764,114
108932383,5922
108921026,55005
108940721,6503
108922024,6503
108936342,51643
108934238,7411
108923020,7411
108921275,116442
108930989,1193
108923208,1193
108923127,2334
108936547,23426
108924407,137492
108930431,3798
108928410,3798
108932932,10
108918447,4107
108929912,23362
108925848,90550
108924094,91748
108919873,91748
108928848,118491
108938653,9630
108938325,4325
108927733,4325
108942761,132
108939622,132
108920903,3778
108936660,10538
108930718,10538
108938663,1633
114912476,1633
108938376,9508
108933272,286148
108940614,137682
108931182,128338
108933560,128338
108940732,157657
108938556,29104
108941493,10069
108941012,10600
108936009,10694
108942036,571
108936195,571
108920591,7102
108933113,7102
108936219,7074
108920406,6103
108934779,23552
108933577,84108
108933626,22986
108924677,118980
108919380,122402
108925344,8817
108925448,5097
108936835,153769
108933355,7381
108933419,51001
108933418,9791
108934333,5521
108936847,5521
108919215,6156
108940741,6156
108940626,3788
108923109,159091
108923109,159090
108933756,1915
108927149,1915
108932827,3098
108925799,219743
108923215,84295
108935913,25921
108925869,25921
108935230,60685
108926178,27020
108930155,27020
108939658,23522
108942700,142891
108939647,142891
108940389,137970
108927051,219970
108930999,10813
108931051,9131
108928253,5603
108940340,9530
108931738,55093
108922549,78994
108935096,391059
108935271,64645
108919005,64645
108922948,7547
108927423,115416
108928083,23355
108921375,93010
108937164,93010
108919506,701
108921570,5147
108939656,5147
108921760,1974
108937414,1974
108922161,6750
108931093,6396
108927396,123803
108935173,23057
108925556,6529
108929776,6529
108937355,23049
108925033,115548
108938820,11030
108925756,11030
108928001,131377
108934021,131377
108935185,731
108929821,6854
108929914,3084
108935158,1376
108935368,1376
108933926,55707
108935507,7804
108918774,261729
108935145,23648
108937070,3361
108937570,3361
114911942,4323
108933356,57798
108926288,146456
108926293,146456
108931487,221481
108939406,11269
108934685,197258
108937883,115817
108935811,415
108922805,3815
108922787,132949
108926728,9133
108926727,4643
108931144,4643
108936613,26060
108930606,139221
108934419,134265
108936869,134265
108925394,1831
108936175,10311
108935998,1859
108936285,3763
108936272,3772
108936271,2078
108936277,2114
108942418,90139
108934526,90139
108929111,347734
108934390,84187
108925437,84187
108920094,4599
108929030,90993
108936268,25966
108938042,257397
108924829,124565
108927215,114991
108927334,203197
108931361,136306
108937193,254048
108939879,254048
108936526,673
108922731,10568
108936454,9478
108921850,9478
108924541,57728
108927933,114793
108929409,150946
108938665,121665
108929367,56896
108924201,9364
108918200,55229
108924899,5192
108924893,11079
108918318,11079
108924873,6497
108918896,116987
108921109,200634
108931808,2134
108922568,9577
108922214,63875
108940299,1844
108930736,57822
108923336,138639
108927539,4690
108921966,3242
108932639,114822
108938554,195827
108937219,55113
108931787,55113
108940327,26504
108932901,26504
114909773,26504
108931853,2140
108930003,22808
108941969,22808
108931771,10163
108937651,171586
108936344,83850
108922329,55179
108935870,115572
108932153,64084
108937101,81035
108923190,8450
108924881,387509
108918274,387509
108939386,64849
108931487,100528062
108931487,114928
108919105,54933
108934342,57477
108930791,8365
108929457,8365
108933813,8365
108933813,8365
108929457,8365
108930791,8365
108922304,8365
108922304,8365
108930791,8365
108933813,8365
108930791,8365
108929457,8365
108922304,8365
108933810,8365
108922304,8365
108933813,8365
108929457,8365
108933137,129531
108928958,375307
108926902,55571
108923362,3745
108940618,3745
108931360,340348
108920747,340348
108934070,9542
108931661,23382
108937701,9334
108932132,912
108934006,912
108934006,909
108932132,909
108926413,9825
108937026,9825
108934006,911
108932132,911
108932132,910
108934006,910
108932132,913
108934006,913
108928212,653361
108934833,90121
108928185,55607
108928187,55607
108926641,124245
108929578,130617
108924783,94026
108922394,94026
108932464,81544
108940469,1780
108918446,5207
108931236,212
108938132,222068
108938165,84919
108937794,26958
108936281,56946
108923630,137964
108929533,137964
108938196,2005
108930133,56833
108938256,85414
108920933,54935
108926344,115992
108934562,115992
108922703,4681
108922703,100532736
108935438,142683
108928757,50848
108936012,50848
108928675,7391
108933980,124044
108926512,4817
108939060,9191
108926549,92822
108931050,1896
108939376,978
108939374,65018
108939369,8703
108922667,2039
108929535,64760
108926077,4720
108937947,4359
108932013,90199
108919608,90199
108928149,7484
108935310,57685
108929944,56990
108934339,51735
108937347,2035
108934209,79053
108934242,79053
108936103,56683
108936269,94104
108918725,124995
108922312,3460
108938543,2618
108931709,6651
108931714,29980
108926795,9900
108930427,9900
108929461,6781
108923581,6781
108922717,7135
108939349,1465
108922702,1465
108918676,10481
108936910,10481
108924765,714
108929474,516
108937684,1827
108931717,1827
108925059,148523
108918717,11267
108935016,149473
108938311,861
108938298,873
108928719,57369
108924702,57369
108924075,70
108932839,70
108928298,70
108937841,8208
108929303,23562
108936248,3141
108922650,342096
108941792,201176
108924805,201176
108942355,83440
108930465,51706
108928264,23400
108921062,130951
108928305,79190
108923291,7832
108933592,7832
108929058,221223
108940326,3099
108918268,8659
108918152,8659
108924938,117145
108919619,197131
108926184,267
108926091,112950
108941010,64843
108918936,89970
108935547,60313
108935281,51249
108934916,9813
108920362,10417
108918167,84303
108939091,84303
108921088,1487
108926196,29800
108928300,9114
108920564,57732
108918999,5681
108925728,7791
108936177,29
108932533,150275
108941902,4882
108938829,10020
108934386,2909
108932439,5739
108918106,808
108920356,808
108919607,808
108924083,808
108932425,808
108934368,808
108931560,808
108923280,1676
108931285,79140
108931289,55721
108931265,55108
108931287,653121
108928197,29101
108922700,29101
108933920,118424
108939080,118424
108924933,149076
108931307,252995
108942528,252995
108921687,2063
108930602,2063
108927929,8997
108919808,148113
108922430,9619
108926937,5152
108926916,10785
108926920,5316
108933121,875
108933063,7307
108920077,7307
108933129,1409
108920039,1409
108933044,11077
108926876,23076
108926926,8566
108926926,105372824
108939067,2539
108918556,2539
108923721,1476
108926876,8568
108926917,56894
108926940,7109
108919987,139716
108937857,8209
108921567,326
108924294,3689
108929638,3689
108928223,85395
108921912,5900
108932954,5900
108924262,4047
108938612,7410
108930355,8888
108924263,6285
108938135,11093
108927265,11094
114909043,11094
108938504,11182
108938510,11182
108938607,26086
108927222,26086
108932267,126526
108930956,286207
108930944,27433
108935901,30815
108928617,92799
108933771,112724
108922620,84885
108921935,84885
108921934,29941
108923863,125965
108924847,125965
108938409,84814
108921265,57551
108932067,57551
108920149,9442
108932462,23387
108932338,196264
108932055,284086
108932054,116238
108927247,9159
108919921,6294
108932158,917
108926797,6271
108941864,26097
108942521,26097
108924679,643
108924192,51043
108923910,80308
108928633,79671
108925759,103
108925621,1141
108942465,1141
108941900,200186
108919290,55129
108924952,2224
108924139,10712
108926758,79957
108942411,9673
108927416,151903
108926784,54865
108931747,149499
108922555,1576
108922555,1551
108930694,112939
108927485,112939
108926307,10898
108933347,51160
108930606,84939
108932572,136227
108927607,8928
108928063,80228
108928133,54784
108922468,10603
108928101,10603
108925414,51149
108925413,8878
108925410,11282
108926473,6132
108925263,9794
108939960,114770
108937196,114770
108920852,222236
108931581,5701
108921453,126321
108920127,150223
108932398,1857
108926828,5130
108933450,199745
108942246,115399
108941785,57125
108919084,57125
108919188,93210
108939779,2905
108937212,2905
108940176,29115
108940037,51
108940061,5635
108940191,114757
108936655,6427
108941627,126133
108939308,3678
108939350,25946
108918501,25946
108937156,4356
108919275,4356
108941574,162417
108941701,124801
108924682,124801
108937340,92591
108941698,284361
108924795,126119
108924749,284069
108919952,80174
108939318,91010
108924124,362
108939413,113251
108918479,113251
108939136,160622
108926110,147841
108926139,115950
108923045,400569
108922875,26168
108929687,2256
108934231,2256
108937430,51728
108937300,79622
108923859,124093
108925941,6755
108923921,90864
108923904,4917
108936097,146439
108941543,124222
108930202,115
108928849,115
108940896,22941
108932221,81570
114910240,10825
108924798,10825
108924741,10825
108925045,220002
108929480,220002
108927037,80150
108925460,2785
108920270,2785
108925335,51035
108925367,283237
108929651,10629
108920265,6811
108923439,3699
108923082,84447
108925340,7542
108934668,4041
108942335,4041
108941258,219931
108939257,9965
108935074,6886
108919027,6886
108919066,79656
108919075,1996
108935086,65260
108923519,79699
108935420,6512
108935160,54987
108935161,4116
108935435,4116
108935199,26027
108923528,25973
108923505,8613
108935206,8613
108939237,79707
108939238,9903
108935018,57643
108931792,10691
108918224,50651
108935343,205
108935468,3716
108935122,55225
108923255,84328
108928089,388595
108933889,284723
108926526,22977
108938083,22977
108925360,22977
108934910,22977
108918187,374946
108933492,9249
108918261,9249
108931801,9672
108931274,553115
108938926,81493
108931282,5928
108931296,57648
108938892,57648
108928140,255104
108939102,127733
108933486,249
108918475,249
108938187,54361
108938175,54587
108933499,54587
108935201,4774
108923480,115209
108923462,114803
108919050,83941
108923701,11080
108923458,64123
108935030,127253
108935060,431707
108935540,51375
108935253,8707
108935549,284611
108935296,284611
108935560,113802
108923465,148423
114911300,148423
108918914,2634
108918915,2634
108933584,127002
108921675,2672
108935200,178
108919086,7412
108935058,2135
108919060,148867
108941730,23528
108919224,23528
108935559,10092
108934947,10092
108937835,57863
108920274,84838
114910465,84838
108925353,84838
108937953,3765
108928355,93185
108934925,4921
108935475,4921
108941090,8682
108937885,5824
108937861,23385
108937876,57216
108935319,25903
108920845,126823
108935759,4009
108928459,28982
108928439,467
108928111,64783
108931180,79961
108933555,79961
108929096,148362
108937862,51205
108924095,55083
108922657,55083
108934454,64216
108934372,64216
108924138,163882
108923514,163882
108918130,129285
108940225,148811
108942756,91461
108918047,165140
108942619,23498
108933762,148789
108940276,9261
108937903,83953
108933713,824
108927128,824
108933714,824
108927097,824
108937211,80232
108929391,80232
108927116,5966
108933751,5966
108933752,150962
108927012,5194
108927011,84542
108918830,130132
108922261,130132
108933528,51072
108933683,84661
108936497,129450
108927386,79568
108939236,3754
108929207,3754
108922248,130814
108927685,26225
108936418,26225
114912051,151354
108927907,3760
108928907,3760
108938327,130162
108920264,142679
108928037,142679
108932860,112942
108920267,129401
108926015,150726
108924381,150726
108929092,80304
108924104,79677
108933408,7447
108921071,7447
108942026,56997
108939403,150483
114912032,2019
114912032,2019
108922262,2019
108922781,6443
108922734,132671
108927876,115677
108930786,3625
108928338,3625
108920228,129880
108927893,129880
108935294,10611
108938084,10611
108939680,5161
108923849,5161
108924166,23248
108941910,1520
108930365,1520
108930417,1520
108941877,1520
108924159,4487
108941904,149428
108922728,114905
108930409,79626
108941857,79626
108941887,388695
108941886,79005
108941886,100534012
108930408,29765
108930407,6944
108920615,2071
108934616,388962
108927163,90957
108940336,27302
108940330,9938
108918926,151195
108922302,151195
108937306,4880
108938802,132789
108925015,152559
108925078,118429
108935182,84142
108920351,151556
108925256,10654
108937251,9076
108921529,9076
108942466,90780
108939335,204851
108942505,55891
108918859,1293
108938253,55765
108931178,55765
108939582,84541
108923330,84541
108923320,285203
108930386,128240
108937696,56983
108924164,886
108931711,476
108931712,476
108938015,476
108923392,317649
108929485,116064
108919979,116064
108929447,11167
108920067,11167
108933646,1999
108931228,1999
108938205,92703
108918735,92691
108938794,3490
108925447,80128
108925459,200185
108928795,10109
108924304,10109
108941859,7203
108931745,6746
108931201,134
108938250,134
108927915,1412
108939095,3549
108935703,8320
108942490,8320
108933938,57703
108935844,64343
108935840,7048
108923429,79885
108923416,2199
108920707,79411
108942511,201595
108929793,131474
108924630,5274
108923650,23122
108924517,8802
108922710,81788
108935260,5584
108935202,56648
108927767,56648
108935126,6514
108938405,2168
108922458,151742
108920700,130026
108942650,1493
108920622,1493
108928879,29083
108928944,25871
108924999,1040
108938374,1040
108925072,23001
108935220,5783
108939104,132204
108938050,213
108923382,80145
108939437,6314
108923417,6314
108923418,9861
108939431,166336
108924564,152926
108936713,152926
108932321,7401
108924616,8833
108924624,25976
114911600,5806
108918398,8820
108931799,85443
108925549,7871
108929823,7871
108924314,201895
108929761,57406
108929760,1776
108939453,200844
108924578,54502
108930846,54502
108924490,323
108940214,78987
108940278,285368
108927625,26577
108918301,64419
108937140,151613
108938600,441024
108938026,25898
108927560,57047
108923216,57047
108935257,57047
108934936,57047
108935215,2992
108927809,2992
108940072,84343
108939196,116441
108921526,116441
108942104,11073
108921462,6259
108926074,6259
108940688,54861
108919289,54861
108925175,150921
108924065,130557
108933542,130557
108940022,22950
108940711,151056
108935833,57456
108935798,7047
108929238,23160
108922977,23160
108942519,51304
108942498,7123
108935808,7123
108942512,54716
108935788,54716
108937511,54585
108931026,79443
