223781_GENEID,9606_GENEID
115333295,145258
115333825,80017
115348248,8650
115335280,23508
115353552,10001
115348312,1965
115351087,55140
115350121,157310
115336791,9811
115336622,51124
115337307,92259
115336821,1022
115337522,4064
115353860,3656
115333328,25917
115333368,8553
115353655,55207
115353653,9695
115333345,27255
115351725,4212
115335627,89978
115334001,79768
115349335,83998
115334761,10100
115335494,2947
115349562,3158
115335144,6272
115335433,7482
115343917,5738
115335468,10542
115343514,80263
115335182,10390
115335092,10717
115340366,8774
115341786,51535
115351014,51303
115351015,377
115350883,79022
115341606,54407
115351030,10971
115351018,57498
115351142,9475
115351107,23175
115351485,3939
115351486,6289
115337289,3572
115337401,10468
115349338,10877
115349496,79577
115335195,10440
115349338,81494
115337239,30062
115336783,4677
115341455,84893
115341825,84991
115341952,54522
115336502,902
115340399,85019
115336354,2012
115352452,6660
115352772,85004
115352729,10599
115352413,3824
115352403,3824
115352413,3821
115352403,3821
115334344,53
115333686,51765
115353560,4544
115351548,9698
115351498,8565
115351647,29889
115351605,192670
115348742,51361
115349665,23318
115349667,84950
115340538,51444
115340316,55250
115340141,1837
115336968,25941
115351561,747
115351959,2694
115352166,9415
115337690,27202
115346609,55858
115340608,9575
115341064,5156
115350776,87769
115334510,1284
115350772,9071
115350740,337867
115350584,55082
115350719,54841
115350623,7174
115350720,79070
115334523,79587
115344765,3703
115344962,2113
115344742,219855
115346294,152831
115336988,51014
115336672,324
115337067,134430
115336692,26578
115337221,55312
115336788,29979
115336879,60560
115337310,301
115349310,1514
115336848,23670
115336878,23287
115336871,29968
115336966,81689
115334152,8728
115334314,79616
115345685,51347
115346624,4440
115346454,6927
115345616,23014
115353739,8638
115345618,84900
115345424,5025
115346525,1840
115346224,10906
115341176,9988
115341177,79161
115341541,85025
115341892,948
115341370,50640
115342105,60561
115342120,26136
115341500,29969
115350831,25821
115351786,577
115347963,22881
115337685,3351
115353445,10492
115353426,57231
115353468,4907
115351912,112609
115334192,2045
115352356,55122
115352320,23595
115336425,167691
115335051,6885
115333740,1081
115335600,79899
115352002,4005
115351985,51317
115351718,55226
115351549,4076
115351342,517
115350884,967
115350876,5959
115350893,2647
115351341,5502
115350930,7024
115351232,93058
115351350,9924
115351208,3178
115350993,91
115344669,84946
115333271,8763
115353869,246269
115338230,23493
115348722,5570
115344557,4829
115334819,6610
115334805,64780
115344297,85021
115344828,8676
115346173,7006
115340144,84279
115340142,10574
115347495,1961
115339602,26056
115340143,10322
115342718,2016
115336328,27345
115341409,9958
115336120,1368
115336119,4193
115345498,79786
115345666,10200
115345356,9764
115346015,1783
115345652,55336
115345705,29109
115346337,92922
115345709,6553
115349886,183
115350212,3775
115350080,9816
115350515,84284
115350064,27097
115348733,10228
115348753,6041
115349467,1660
115348662,9857
115349468,80896
115349081,3915
115349181,149041
115346890,65080
115347635,1144
115347177,5077
115342633,9654
115342589,57695
115347131,3357
115347504,81618
115347709,5270
115343139,64114
115342636,1593
115346837,9470
115347184,80210
115347322,51719
115349925,1329
115334637,51455
115334596,84804
115349982,55654
115334735,9392
115342593,26122
115345586,23479
115336289,84101
115336236,55681
115352827,55198
115352476,11137
115352817,55332
115352826,23325
115352789,84102
115353823,2317
115350744,4752
115350764,5100
115350646,51028
115350620,79621
115350645,26586
115350631,11061
115350638,8803
115350558,55213
115350634,29079
115350589,83548
115350641,9445
115350749,10253
115350579,1102
115350700,3936
115339599,9805
115339830,79020
115352884,64759
115335904,55501
115339028,10643
115339715,10457
115335630,11014
115335849,55146
115339300,313
115339231,28969
115339753,1607
115339567,9238
115349856,54606
115353070,3364
115338981,83605
115338958,64005
115335673,80727
115335815,221938
115333682,7080
115341577,10588
115341640,58489
115341948,3658
115341820,53346
115342174,10518
115344213,10241
115344554,4836
115347111,6426
115347108,7716
115341403,55852
115344874,10238
115344384,80774
115344352,11143
115347309,86
115347314,4711
115347313,57129
115347063,6434
115342836,10716
115342499,64844
115342872,57471
115342419,11227
115342910,10010
115351297,2626
115347277,6498
115349987,2058
115345318,11311
115335475,3586
115349773,51133
115349949,26750
115349857,3557
115346031,55627
115347081,79595
115342732,274
115347082,9394
115347080,56886
115343173,2995
115339521,8027
115339551,2572
115339505,10006
115339463,10730
115339655,64215
115334795,56262
115335281,1025
115336435,7295
115334765,4957
115336496,23392
115336433,10592
115335002,1861
115334759,9649
115334856,64855
115334781,27090
115336919,7111
115334876,153090
115334857,6812
115334760,23452
115335052,55755
115334859,1318
115335358,7099
115336543,229
115340270,55014
115335254,2356
115334906,10868
115352108,570
115335014,9550
115340267,54881
115334945,84253
115340203,9568
115334869,5695
115335458,2516
115334852,2800
115336921,7507
115336917,4686
115335456,5082
115334999,11224
115349310,1515
115335228,4010
115334855,81873
115340576,5168
115340725,79075
115340327,79139
115340711,4856
115336508,64425
115336453,9373
115337090,55833
115337047,54840
115337485,6366
115336951,1761
115337138,25822
115337156,11258
115337243,9380
115337427,55667
115337432,6194
115349945,10695
115335057,116113
115335146,51645
115350205,89953
115352959,63971
115353137,2766
115349976,23070
115353045,7020
115350318,25844
115350491,55362
115350221,11131
115351304,27283
115351328,3062
115353166,3662
115351395,8521
115353119,670
115353096,8737
115353118,347733
115353117,347733
115334774,84300
115334843,3159
115337893,79969
115352968,7172
115334844,1208
115353031,255488
115335096,129685
115342544,9982
115341140,132864
115345088,85462
115339865,7097
115339882,7097
115351772,84709
115353439,408
115353485,11309
115353307,338699
115353224,4926
115353308,60492
115353362,27314
115353266,58487
115353482,5547
115353248,79731
115353226,55298
115340422,29088
115340663,51050
115340677,7274
115340518,8836
115340087,6386
115342850,4750
115353359,85016
115353230,84259
115353432,10413
115345243,2542
115344945,54766
115353461,5962
115353462,2230
115344844,53826
115343326,834
115343326,838
115353413,91801
115340931,5607
115341495,58472
115341452,51496
115341166,79811
115351469,23005
115353815,51103
115341979,9493
115353424,23168
115342326,56965
115340291,6176
115342117,54852
115341228,54839
115341072,27229
115351668,55177
115351308,3706
115341847,55075
115341842,4091
115351153,80021
115352095,56924
115352095,106821730
115341169,102
115342226,9153
115341655,1588
115342161,54816
115341619,80031
115341414,51187
115342164,145781
115351771,2644
115349682,8412
115349378,79739
115349683,54874
115349197,56267
115349199,2959
115349397,54810
115348981,9411
115348697,204962
115349365,58511
115348834,1629
115348833,8634
115350966,26160
115350838,85465
115350832,3032
115351414,109
115349808,5495
115344870,87178
115349807,51626
115344937,10097
115351044,10113
115349805,64240
115349868,9581
115349798,80204
115351415,79172
115348018,10121
115348017,79847
115348639,57559
115348283,10660
115348121,84896
115348231,51063
115347991,403
115348075,953
115348012,51196
115347968,5950
115346806,51163
115339538,23317
115347883,310
115348002,51008
115347922,84647
115348361,22891
115347917,170392
115348413,140766
115347987,6229
115342961,316
115342834,471
115342563,2660
115342580,79800
115343293,54529
115343247,29081
115342882,4664
115343240,9360
115343239,79675
115343283,130752
115343422,3417
115342935,29789
115343072,9541
115342514,6744
115342507,1134
115342582,55759
115342405,10152
115343263,3685
115342731,30061
115343612,55032
115342528,84925
115344145,57337
115343332,83666
115342299,9101
115341547,9728
115341488,29766
115341575,84888
115341823,26035
115341761,8483
115341920,54956
115341378,8482
115341379,84993
115339741,83478
115350271,10144
115348560,8916
115345074,64579
115347538,55435
115342119,51138
115343377,3184
115339991,153020
115342051,22872
115344940,84803
115343528,2247
115344348,55212
115345016,658
115338620,5910
115346537,55132
115346008,8654
115344452,53371
115346399,9908
115341804,55752
115344468,950
115347361,246175
115346372,8615
115347531,8999
115343352,27068
115340568,79807
115340580,57117
115346517,2028
115341718,839
115340676,3033
115344703,1950
115340631,9061
115340838,10427
115341327,5530
115335542,23162
115335279,5998
115346456,91445
115352530,85352
115352727,64098
115336302,5149
115352587,2120
115341240,55605
115341968,144402
115352291,51067
115352595,121512
115341947,84920
115352743,58516
115352644,121536
115352342,55500
115341068,85437
115341040,84216
115342034,144165
115352394,4704
115343650,9746
115352409,10219
115343652,83758
115343844,5830
115343918,196500
115341604,55089
115342020,347902
115341333,9169
115336282,8499
115342098,23519
115336222,84298
115336364,121278
115336308,55266
115336345,1848
115336143,282809
115336147,160418
115336311,121441
115346204,114795
115345971,121260
115346327,113675
115345768,51228
115345754,9815
115345759,84915
115353360,9818
115353302,9107
115353409,6541
115353246,222484
115351358,8608
115350822,79035
115350995,91012
115351131,11226
115350872,60314
115350859,23344
115351028,7009
115350820,283373
115350581,115825
115351208,144983
115350556,2098
115350578,5925
115345822,55206
115345325,65082
115345658,79720
115346140,54509
115345331,8562
115350706,122060
115350571,64062
115344374,140432
115350596,84945
115334525,55647
115334498,79774
115334727,8451
115336965,6751
115349723,4857
115335596,81542
115336124,122786
115334733,57161
115349584,6252
115352450,145389
115334780,122830
115338670,8816
115337433,112840
115338629,2100
115349188,85439
115333763,8477
115351162,145482
115333812,122953
115335022,10516
115353245,51156
115337277,122616
115351963,7453
115351976,283600
115348000,91833
115334480,81614
115341768,90527
115341770,90527
115342148,4236
115342163,6938
115341687,6652
115341768,405753
115341770,405753
115342111,256586
115342301,11001
115341210,2252
115341850,2958
115349581,6727
115352006,22893
115341371,7090
115342098,8125
115341105,92912
115342147,9051
115341107,2108
115342320,597
115341723,10363
115341103,49855
115342276,10099
115342172,80349
115341677,79661
115341676,4123
115341202,7168
115341349,9960
115341563,1543
115342090,170691
115341859,25989
115334776,653643
115342327,60677
115341921,10066
115341563,1544
115341750,145864
115341634,51458
115341592,5428
115341206,11057
115341522,4916
115341340,55070
115341749,4240
115341569,374655
115342059,55898
115341961,8128
115341756,5045
115341071,8826
115341200,79631
115341836,6457
115341688,23478
115335668,84656
115336006,5373
115335863,5073
115345494,79068
115335643,7385
115335520,1039
115335522,10261
115335838,55114
115346405,85407
115345812,9785
115344153,54957
115345775,221184
115346575,10300
115346571,3801
115346133,283927
115346242,2653
115346017,123920
115346123,1009
115345373,81631
115345397,8720
115346298,1012
115345745,57707
115346249,29948
115346417,3394
115335714,89941
115335585,6123
115335528,5170
115346511,54849
115346148,22980
115345352,2588
115346509,2622
115335803,55090
115335702,8533
115335921,79018
115346375,84916
115345587,57610
115346144,81577
115335830,5636
115347668,146862
115341758,58488
115341512,10140
115347194,55275
115347031,9905
115344700,9520
115344850,90506
115346938,85464
115344371,92579
115346747,1213
115347360,54828
115340456,6760
115340335,10939
115340479,3613
115340477,2774
115340530,25800
115340070,55197
115340071,83608
115340442,2589
115340707,116
115340428,64762
115340445,114799
115340570,114876
115340716,2627
115340164,29919
115338350,27043
115340163,4864
115337347,6563
115347559,284111
115342101,23533
115341251,55036
115341579,396
115341503,9123
115341237,94015
115341966,10966
115349048,9775
115341504,1453
115341019,6904
115342019,79672
115341313,26502
115341029,57521
115341160,3607
115341081,201292
115341797,57332
115341572,114804
115341031,22994
115341034,22994
115341596,56270
115341796,8535
115336769,54808
115337066,5596
115336777,55520
115336664,4089
115340617,201456
115344437,115024
115344932,2064
115344854,5409
115344419,60681
115352903,10907
115348351,23476
115348861,29985
115349090,4782
115349551,91978
115349448,8612
115344091,63977
115347581,5211
115349278,55527
115349305,6455
115349280,56931
115349268,91039
115343845,3454
115344171,6647
115343803,150094
115347589,7226
115343831,757
115343587,351
115343658,9980
115347910,207
115335166,29949
115337725,79760
115349263,81794
115346832,11132
115349264,4542
115348383,10498
115348421,115704
115338407,5694
115353401,6205
115342948,6518
115342888,51702
115342888,29943
115343234,79180
115342706,5195
115342705,5226
115351744,83442
115351520,6135
115351690,51042
115351669,79932
115351450,55194
115349693,63950
115352040,54707
115352065,84958
115352136,23038
115349393,23421
115348677,26135
115348786,10026
115352146,64129
115351502,113451
115348974,6202
115349165,266675
115349522,148932
115349200,8543
115335469,284612
115349220,22823
115349087,126969
115343779,3321
115335256,55917
115335392,3744
115335328,5686
115343668,23432
115343619,481
115343669,261726
115343545,25874
115343854,8804
115343656,55827
115343795,10223
115349364,7371
115348813,54499
115343546,5451
115343526,387597
115344142,1805
115348814,4259
115345595,5498
115349530,83540
115349031,8490
115346067,6391
115346490,9970
115346329,27005
115349344,2165
115345414,5546
115345418,79590
115346178,844
115345415,81875
115345419,1382
115345416,3068
115348732,9213
115349541,148753
115350231,127018
115349444,56956
115345552,58497
115346398,7286
115345533,57592
115345941,81609
115345534,9869
115345540,5993
115345536,5298
115345542,8394
115345543,8991
115345544,8991
115345550,29956
115345945,65005
115345537,405
115345530,23126
115345515,55204
115345549,126626
115334756,8444
115334755,1939
115350019,25896
115350302,9015
115349974,56950
115350017,55061
115350211,11221
115346447,10899
115346446,5872
115346350,9898
115345304,27173
115346553,10456
115346130,1944
115346246,3782
115346354,25912
115345299,57459
115345301,3608
115346317,6016
115345296,65123
115349737,58
115350407,128061
115350189,2590
115350402,79573
115350249,9859
115350213,6726
115349820,4931
115350327,163859
115349823,8560
115349822,23219
115339761,375
115350256,7044
115349824,29097
115350219,3707
115339759,2987
115350046,8476
115339758,79169
115351203,129642
115350124,142
115350048,5664
115342315,29920
115350139,3930
115339845,7483
115349892,2052
115335477,5972
115334888,55224
115335175,8497
115335128,22874
115335371,127833
115335099,127829
115351332,130497
115351155,151449
115351021,10130
115351279,388
115338611,92906
115338613,130589
115349870,79823
115350045,27436
115351693,805
115350477,805
115344311,494143
115344289,51542
115341780,130120
115349958,6637
115344651,4211
115349981,9391
115349980,23020
115351795,64969
115338094,9027
115345634,94097
115345869,113419
115349952,8446
115334558,84620
115344307,4867
115346231,55258
115343165,5899
115343297,165257
115349851,284958
115341359,11159
115334533,51601
115334579,1261
115334707,129530
115334657,129530
115343131,11249
115342930,339745
115346895,2840
115347630,5433
115347084,83607
115342736,114805
115342478,8502
115343412,6323
115342577,57282
115343074,79634
115342770,80856
115342727,151126
115342542,23671
115342585,1745
115342823,3329
115342818,284992
115343174,151194
115347267,57624
115347690,84236
115343172,57007
115347638,55502
115346724,64708
115347087,129563
115353771,2177
115333319,132001
115333321,9686
115339064,5868
115342591,58190
115342640,9125
115343133,114790
115333234,152330
115339916,51143
115339367,27303
115339083,339896
115339553,84892
115339738,64651
115338744,54977
115339068,2803
115338891,10217
115353761,9922
115333282,23066
115333366,54756
115333229,55164
115353800,115286
115353896,9039
115353892,7110
115353799,26018
115339642,8994
115344009,64332
115343688,1295
115343838,91775
115338846,22989
115343788,90102
115343878,55347
115343890,29114
115343540,51365
115344130,285282
115343780,141
115343914,152404
115343613,64422
115347609,185
115347695,7220
115347233,57552
115335860,653333
115347044,4026
115347217,9711
115333375,275
115353866,9730
115333373,7873
115343576,9515
115342617,55840
115343717,286676
115347334,8893
115346716,197
115336567,10861
115342031,55646
115344685,1060
115341428,2044
115340345,57205
115341351,79966
115338975,51316
115346735,58478
115346146,57563
115344315,6622
115334696,100996939
115345148,93627
115341625,493856
115347038,92610
115343488,166378
115346064,2169
115346028,57721
115345942,54532
115343785,92345
115344600,55016
115339942,6423
115339171,6189
115346275,56034
115345329,84869
115353143,83853
115352941,10299
115352980,1016
115353035,54491
115336487,9180
115337172,10769
115337380,3001
115337134,5295
115337418,1404
115337483,10184
115337353,23635
115336616,635
115336809,10788
115337502,1393
115336610,54826
115336609,23262
115336613,5066
115336515,728340
115336515,2966
115336584,64924
115337339,25816
115337038,56929
115336854,51397
115336539,9140
115337162,84466
115334374,81555
115334086,23092
115334313,9547
115334394,3950
115334330,153328
115334065,9879
115334206,91937
115334006,153830
115334105,114898
115334226,2559
115334216,2561
115334356,78991
115334119,10318
115334174,10146
115334334,23138
115334122,55651
115334311,10814
115334249,3779
115353120,340156
115353053,51256
115353053,107080638
115352919,10667
115352979,54901
115334155,84249
115334078,26045
115333969,153527
115334396,2676
115334038,26249
115351500,10050
115337901,81786
115337897,90933
115334389,192286
115334015,54540
115351006,7941
115351158,27242
115351127,4594
115334219,255426
115337021,5558
115351109,90523
115351200,54511
115334810,221472
115340035,285855
115350474,4794
115351226,51302
115336499,134728
115336629,167681
115353671,2569
115351940,10957
115352176,135293
115352335,57038
115353685,154214
115344634,93663
115344961,9287
115344270,113115
115345073,154091
115344640,257218
115344637,51390
115345162,6993
115344654,26230
115345161,57583
115344252,154197
115344512,9589
115351630,9202
115345200,7432
115344454,79624
115344329,6581
115335761,2768
115335603,221960
115335944,79034
115339826,9586
115352933,3484
115347339,4191
115347392,2631
115342102,222255
115341788,64418
115338363,55262
115342093,84928
115352532,92092
115343987,2041
115338840,136371
115334600,57502
115352430,401409
115336216,51631
115352508,27147
115343764,30011
115343853,83604
115343586,347404
115343532,8573
115343568,7403
115336439,54466
115333699,4478
115333595,85417
115333671,55869
115333887,347517
115333721,9203
115333605,6872
115333724,4841
115333831,2846
115333606,8473
115333766,29934
115333889,26548
115333555,7552
115338460,56000
115333530,5631
115333616,3358
115333846,2719
115333919,27316
115351168,26260
115338222,4103
115333841,50814
115343740,55790
115350188,526
115351019,79618
115350120,55909
115350475,9046
115349999,51312
115349763,91782
115350062,6770
115350269,11212
115350067,11160
115340436,54212
115340873,8601
115349834,51125
115350177,84513
115349830,84296
115350174,54904
115340595,1392
115340594,84675
115340244,137872
115340695,5375
115340527,51110
115340029,6129
115340681,245972
115340566,55638
115340692,1807
115340813,92140
115340559,29967
115340546,9166
115340755,340419
115340727,114569
115340529,8667
115340634,84294
115340037,4715
115340036,83940
115344944,56169
115340286,80728
115340370,93100
115336957,7436
115337415,115426
115337412,4781
115337149,9350
115337430,123
115336993,54801
115337080,203228
115336480,56832
115337083,84186
115337158,10280
115336657,220869
115336699,4915
115336789,414328
115336565,549
115336990,84641
115336437,84909
115336544,54886
115336527,58499
115336795,58493
115336950,7357
115336794,401548
115334966,2040
115334964,2934
115334982,92399
115335346,210
115334969,23245
115335348,114987
115335035,6836
115335226,26301
115335033,6834
115335034,6835
115335029,6838
115335028,57109
115335032,6130
115335132,9328
115335343,140459
115334768,80142
115335369,28989
115334928,114789
115334789,56904
115334788,84895
115334943,90678
115334910,57720
115335480,56623
115335478,9919
115335045,92715
115335170,4851
115334882,138151
115341965,254427
115342231,9712
115339623,23412
115339508,23590
115339443,221061
115339031,80013
115339847,221074
115339699,6251
115339495,338596
115339045,56288
115338791,6935
115348553,29982
115348406,29974
115348131,92211
115348164,5995
115347986,11128
115347965,26091
115348367,818
115348452,2746
115348574,27063
115348391,10556
115348490,118924
115348091,120
115347959,3026
115348269,54788
115348469,1979
115348501,80313
115348616,84504
115348029,196743
115348324,9446
115347955,6877
115348123,54805
115348230,22984
115348418,6001
115351608,84280
115352091,2620
115351841,55327
115335802,57689
115352140,196294
115351486,6291
115334079,51144
115350377,51074
115337394,25891
115333853,8525
115351990,10480
115338522,6749
115351635,79096
115351620,84364
115350035,10658
115353342,51501
115338474,60494
115353355,143686
115353522,23052
115353244,79780
115353563,283212
115353551,871
115353214,726
115353444,92105
115353441,5058
115353553,6188
115353499,85463
115344318,4684
115353270,4863
115353589,60496
115344593,89944
115344469,128710
115353518,283208
115344948,6768
115346132,92086
115338341,9376
115338337,9376
115351571,26007
115351594,51524
115352167,3992
115340137,932
115343218,9651
115340137,2206
115338325,26229
115345028,9538
115344743,80071
115344766,1111
115344693,84623
115344461,6327
115344398,51092
115344403,6876
115339821,57158
115339190,149951
115347898,79980
115352098,391253
115339423,64405
115339537,149986
115339483,54915
115352038,738
115334496,8091
115353288,53942
115352403,51267
115352413,51267
115339889,283078
115339329,143098
115339345,3688
115353414,51503
115346253,1006
115334630,55208
115334628,55002
115344676,114609
115353449,221143
115353356,26524
115353452,10284
115343201,3176
115343108,116372
115348085,27250
115345119,2823
115342576,7424
115353735,161835
115353264,1740
115349253,64407
115336447,54545
115353050,22948
115353046,134145
115347969,1793
115344709,85458
115345005,1737
115345007,120379
115344546,5805
115339349,5305
115351145,130813
115353459,341640
115349802,51232
115345958,9871
115346363,23457
115345826,196383
115345863,57647
115353680,3708
115339107,219670
115339663,57512
115352318,196513
115338999,7068
115338796,55768
115351735,144110
115352266,90488
115352565,121551
115346651,89910
115346326,196463
115348167,9231
115348627,4143
115341485,114134
115341956,283464
115341042,5756
115338645,1977
115336846,1456
115336593,153443
115334837,9472
115335149,64067
115333383,283635
115335493,51562
115351173,129787
115353613,7069
115353577,4718
115353535,10873
115353895,80224
115348890,140609
115349176,127124
115336540,2241
115351864,63894
115341431,26019
115342292,8872
115342150,83643
115352344,2059
115344594,27034
115344597,29087
115344595,112936
115348625,143187
115346342,5860
115348194,57700
115343712,79691
115343711,1814
115347271,166785
115344336,1909
115336110,4306
115352325,1646
115348016,10570
115348568,101
115341055,3698
115341056,22944
115349747,5281
115350877,3628
115342560,54842
115351135,9781
115350914,6868
115344921,2313
115345224,3758
115344722,120224
115337034,79682
115341666,2180
115341877,291
115352366,196394
115352577,636
115350435,60485
115351031,51594
115339530,79750
115342623,6999
115342680,60558
115338190,341880
115353381,2555
115353200,26278
115340698,5042
115337042,26272
115336858,64417
115348600,143384
115351114,221336
115347992,7073
115348191,9531
115345593,144423
115347732,29970
115349702,9910
115349698,148534
115341153,80097
115347788,112714
115349191,460
115347257,130074
115349973,5784
115342455,81615
115350104,253635
115345920,26353
115338614,79833
115350710,79596
115337459,6014
115336873,26040
115351878,120534
115336635,57724
115336636,9050
115337449,498
115337451,115106
115337450,147339
115343119,57405
115342643,5163
115352219,5741
115349901,10618
115349042,127933
115336523,83734
115348671,117143
115353333,2977
115353367,143884
115336412,133746
115336681,7518
115341481,79723
115339415,9397
115353415,219333
115347091,152137
115337069,814
115337084,55521
115349836,678
115349803,130271
115353211,114908
115353231,2893
115347629,285313
115346429,8404
115347715,4154
115339482,23171
115334775,2697
115350310,55676
115336653,53918
115334467,51128
115350608,160897
115348646,118932
115350591,10160
115348113,24138
115348114,387700
115348065,53354
115348046,3087
115344496,7402
115344602,5796
115349740,9453
115336715,5884
115352521,9412
115353111,140767
115347380,7545
115343109,166647
115344936,55203
115336554,10283
115352890,9425
115336008,23589
115335892,146279
115335868,51061
115337115,1601
115342454,130013
115344734,64682
115341003,60592
115340891,1047
115336893,1070
115352961,654
115336296,283349
115349753,3192
115334574,5903
115349844,25909
115345071,10461
115336288,5801
115342683,4929
115342621,130940
115342852,22925
115342771,5937
115343414,6328
115351227,9481
115340292,51571
115340355,22878
115340304,79888
115335559,57407
115335922,124402
115337091,26175
115334524,3621
115339903,112616
115339123,25827
115339121,7342
115344306,64795
115346366,925
115342411,22934
115334776,100132565
115337308,286343
115344128,2960
115345832,10428
115346001,55625
115339768,221895
115346051,80790
115347515,55022
115347050,9320
115347054,130888
115345402,1054
115345660,79047
115349360,255231
115348931,23576
115336547,1105
115341224,8526
115349124,9653
115347368,124540
115341249,781
115347455,284161
115350280,116150
115341372,223117
115350245,5529
115340501,55364
115340439,147463
115353501,135154
115340665,83539
115344835,7070
115345398,123872
115344583,219899
115345344,57338
115353072,56172
115353074,90268
115344810,84959
115352924,54463
115343641,2838
115343727,9868
115340744,284
115348752,200014
115341326,204219
115341437,5578
115341798,79705
115341598,201134
115347020,64090
115341483,10349
115341363,23461
115350810,7345
115353261,375056
115350125,84976
115346939,23043
115337324,5239
115339363,89780
115338882,84033
115346732,91694
115350063,55740
115342194,5506
115344998,57630
115348234,9184
115348572,118611
115349383,388650
115343056,518
115338222,728239
115344615,27295
115340233,6921
115340751,23643
115343799,1525
115343964,54149
115343950,140578
115338822,5137
115344178,54148
115344179,58494
115344181,522
115344177,2551
115343628,9510
115343629,11096
115353700,80746
115333382,7476
115353686,7508
115353744,51244
115353878,152273
115335874,201163
115339923,285381
115339922,92106
115339411,23228
115340305,9989
115340330,147495
115340478,65258
115347252,2047
115350044,84532
115341715,56934
115339662,81552
115345987,346288
115340637,113612
115336032,80028
115340757,51582
115340758,528
115340537,55529
115340541,51633
115350381,23097
115348740,112495
115336752,158219
115351051,55326
115348176,64210
115348379,55361
115348185,118813
115348187,401647
115346003,152992
115343843,6782
115343861,64092
115343861,388813
115343686,29761
115334160,54819
115346662,388272
115335427,4343
115335330,389
115335344,333926
115343305,1622
115335003,6566
115345321,55027
115342855,84365
115338222,9947
115333998,23367
115334096,9337
115334169,2890
115337001,133383
115336998,166968
115336264,23165
115336984,138241
115347887,118788
115343049,129831
115333777,11326
115339082,9601
115335910,79831
115342968,130535
115342964,285172
115342553,65062
115340279,64798
115339255,9844
115334042,1836
115334217,134353
115334207,9443
115333696,10670
115337429,25769
115347372,92370
115340454,114
115340842,6503
115336221,51643
115333793,7411
115333792,116442
115333597,1193
115333538,2334
115342336,137492
115338525,3798
115345664,10
115345665,10
115338222,4107
115336419,23362
115336690,138199
115347919,90550
115336379,91748
115353265,145483
115337123,2776
115340514,4325
115348371,132
115353867,10538
115342162,9508
115340853,137682
115335190,128338
115342226,9154
115341686,123720
115344035,29104
115344034,10069
115343868,10694
115343683,571
115344135,9073
115343665,7102
115343736,7074
115344168,57466
115348241,119392
115347990,118980
115334085,5097
115340272,51001
115340526,9791
115334071,5521
115340179,6156
115340252,3788
115333492,159091
115333710,159090
115350805,1915
115340606,286151
115348479,80201
115348109,3098
115348374,219743
115333687,84295
115349766,57497
115351936,25921
115349889,60685
115342286,27020
115348106,23522
115348158,142891
115350210,80223
115333741,10813
115334823,5603
115350176,9530
115340616,93594
115340672,114907
115340077,286053
115349230,391059
115348835,64645
115333924,7547
115346801,23355
115353665,375323
115346725,5147
115346713,1974
115347213,6750
115333287,6396
115339229,9941
115335768,123803
115349363,23057
115348751,9372
115333331,491
115333316,6529
115335626,23049
115336563,115548
115344852,11030
115337098,134285
115339837,131377
115348777,731
115333322,7079
115333317,6854
115337003,3084
115348715,54953
115349452,23648
115339644,3361
115339702,102723899
115339702,9069
115339688,57798
115353713,203328
115346359,146456
115342838,11269
115345482,6483
115346487,197258
115348134,132949
115353843,55799
115341168,54778
115341856,9133
115341857,145773
115341853,4643
115348847,139221
115334098,134265
115333596,1831
115343975,10311
115343784,1859
115343982,3763
115344004,3772
115343971,2078
115343952,2114
115348166,90139
115350473,347734
115333801,84187
115343871,4599
115337468,90993
115343621,257397
115341030,124565
115335012,203197
115339397,10568
115345449,9478
115333790,57728
115342039,10239
115342429,114793
115346165,121665
115351215,92749
115343033,9364
115343220,55229
115346455,64897
115343223,5192
115343225,11079
115343221,6497
115335814,26100
115351789,26119
115342496,116987
115350968,200634
115351763,5051
115351760,2134
115350127,9577
115351766,84676
115337330,63875
115353710,138639
115346138,3242
115340528,114822
115342775,127262
115350051,7498
115351869,55113
115350040,26504
115351867,2140
115333531,11013
115336438,2176
115342940,22808
115351658,10163
115340299,171586
115343331,83850
115343335,55179
115351946,115572
115340499,81035
115339257,64849
115336200,8365
115336199,8365
115336198,8365
115336197,8365
115336197,8365
115336197,8365
115336194,8365
115336200,8365
115336200,8365
115336198,8365
115336194,8365
115336197,8365
115336195,8365
115336197,8365
115336194,8365
115336196,8365
115336198,8365
115336199,8365
115336197,8365
115336195,8365
115336196,8365
115336195,8365
115336200,8365
115336195,8365
115336196,8365
115336197,8365
115336195,8365
115336194,8365
115336199,8365
115336198,8365
115336196,8365
115336200,8365
115336194,8365
115336196,8365
115336196,8365
115336194,8365
115336199,8365
115336198,8365
115336198,8365
115336199,8365
115336195,8365
115336198,8365
115336199,8365
115336200,8365
115336196,8365
115336200,8365
115336194,8365
115336195,8365
115336199,8365
115334638,9669
115333531,286527
115343366,375307
115334607,55571
115342240,340348
115341330,23382
115339725,9334
115353711,912
115353902,912
115353902,909
115353711,909
115339259,9825
115353711,911
115353902,911
115335860,55199
115353711,910
115353902,910
115353902,913
115353711,913
115346794,653361
115338748,55607
115345341,124245
115342568,130617
115353550,81544
115339601,1780
115338220,5207
115341148,26958
115353357,56946
115350133,137964
115346639,8407
115346560,56833
115342475,100532736
115342475,4681
115342472,3362
115345829,124044
115345936,9191
115333810,1896
115343280,978
115343106,65018
115345597,8703
115350300,2039
115335843,115584
115346491,84134
115346563,4359
115337377,56990
115334303,51735
115351793,2035
