8083_GENEID,9606_GENEID
102236657,79573
102221894,51097
102217174,84451
102232523,9859
102236660,9859
102226270,116841
102229004,6726
102233278,4931
102226442,163859
102230059,8560
102233537,23219
102225746,375
102235711,7044
102222320,29097
102220439,3707
102235645,2987
102225482,2987
102231361,149111
102225040,79169
102224157,129642
102219669,129642
102235894,142
102228767,5664
102221562,29920
102237315,3930
102226011,7483
102230310,2052
102229129,2052
102237116,5972
102226901,9580
102226641,55224
102220166,8497
102221735,127833
102227425,127833
102237483,127829
102233054,130497
102219928,151449
102224241,10130
102232436,245973
102234641,92906
102228236,92906
102228487,130589
106699768,79823
102236161,64241
102216710,27436
102218415,805
102217066,494143
102234710,51057
102226990,51542
102228292,130120
102228041,130120
102222868,130120
102228155,130120
102235104,130120
102235864,130120
111608812,130120
102223730,130120
111611231,130120
111610504,130120
106700295,130120
102234835,130120
102235613,130120
111609708,130120
102220150,55252
111608506,54465
102232989,6637
102221818,84696
102230748,4211
102237696,9391
102237955,23020
102229122,64969
102218362,51002
102231064,94097
102233284,94097
102232735,113419
102230163,165545
102218130,8446
102229475,84620
102216711,4867
102229900,55258
102232228,5899
102226438,165257
102230274,80775
102224615,284958
102229334,11159
102229279,6574
102226845,6574
102233158,129804
102235258,51601
102219825,1261
102216738,129530
102219630,3899
102230857,23190
102235342,11249
102233870,339745
102235849,80731
102224467,2840
102233003,5433
102230392,114805
102237811,8502
102231595,8502
102232885,57282
102233779,57282
102236142,79634
102234536,80856
102236793,80856
102234781,151126
102238286,23671
102229066,83879
102234863,1745
102225704,130507
102219566,493911
102230527,51454
102236230,165215
102231687,165215
102217228,3329
102221475,151194
102235981,5746
102235083,130749
102224826,151050
102227041,79582
102230977,26154
102218008,285362
102236631,57624
102220199,57624
102217203,84236
102218953,57007
102221016,55502
102237183,55502
102219198,339768
102216666,129563
102223695,151835
102234515,151835
102226052,2177
102229994,132001
102221224,9686
102230258,9686
102221989,5868
102233132,5868
102238167,58190
102229736,9125
102228817,114790
102238329,29926
102238063,29926
102217456,80852
102221381,80852
102229745,85403
102227310,152330
102236636,51143
102220232,27303
102231251,339896
102217908,114884
102231779,729085
102233483,64651
102236782,64651
102223984,54977
102230101,54977
102232636,3680
102232373,2803
102235288,10217
102233008,10217
102228711,6769
102236454,9922
102228922,9922
102225863,23066
102228393,5793
102235946,54756
111605930,115286
102230113,9039
102225974,9039
102226392,10550
102228842,10550
102230539,7110
102225765,26018
102233327,57408
102216484,8994
102216520,64332
102233555,1295
102217587,1295
102219392,91775
102219643,91775
102231306,91775
102220156,91775
102228498,91775
106700327,91775
111611772,91775
102219681,84873
102219853,90102
102231232,55347
102218685,29114
102232463,51365
102217071,285282
102225753,141
102216979,141
102224956,152404
102232129,64422
102224653,8856
102233572,91653
102233871,58477
102216485,66000
102227070,185
102237194,83939
102235454,10840
102222524,114885
102237599,7220
102230417,57552
102224008,57552
111606200,57552
102225718,653333
102221655,4026
102236236,275
102223536,6988
102220296,84276
102236517,90226
102228919,9730
102235982,9730
102235731,7873
102232480,9515
102225624,55840
102222765,286676
102216914,286676
102219434,116211
102220623,9353
102234298,8893
102226913,197
102234544,9718
102232783,90113
102218493,1609
102224577,10861
102226165,55646
102221898,2044
102224982,10699
102225698,57205
102230151,132299
102225581,201780
102222693,51316
102223202,58478
102220141,93587
102227327,57563
102228921,6622
102217238,100996939
102233770,93627
102220401,817
102235582,493856
102237654,115265
102236804,287
102232440,92610
102232191,92610
102228221,166378
102225496,2169
102229169,2169
102231936,890
102221352,57721
102233624,54532
102221628,80854
111606868,80854
102230601,92345
102237460,55016
102216431,6423
102234637,6189
102224518,285533
102217846,56034
102227629,84869
102223846,8001
102237202,285440
102235658,83853
102221146,4726
102229628,10299
102237110,85409
102224836,1016
102231365,170690
102220105,6715
102232083,4651
102232701,6167
102229286,6502
102219349,133688
106700291,133688
102221111,133688
102220859,133688
102219349,133688
102232176,133688
102223570,133688
102223826,133688
102230510,133688
102230510,133688
102224680,133688
102220859,133688
111610258,133688
102218139,133688
102235107,10769
102235425,5295
102226178,1404
102218449,10184
102226292,10184
102220868,23635
102225771,635
102218191,635
102226035,635
102229602,10788
102220161,1393
102227579,1393
102236247,5921
102226575,167410
102227462,5066
102222200,55814
102217136,728340
102217136,2966
102224096,64924
102222054,689
102226802,689
102233114,56929
102224034,51397
102221810,9140
102227988,84466
102220541,81555
102227183,23092
102222661,9547
102218862,153328
102223735,9879
102237146,91937
102227024,153830
102237919,114898
102217650,2559
102221492,2559
102223090,2561
102221233,2561
102231901,81545
102235232,78991
102228647,2741
102236980,10318
102225817,10146
102224125,23138
102224776,55651
102236468,64777
102224431,10814
102237825,3779
102216552,26240
102231065,340156
102217469,340156
102223571,222826
106700166,222826
102226568,107080638
102226568,51256
102231037,10667
102233768,54438
102226851,54901
102236442,84249
102238180,26045
102224520,153527
102219971,2676
102220688,2676
102223332,26249
102233617,51473
102236608,10050
102218790,10050
102216421,10050
111606511,90933
102235193,192286
102223093,54540
102222907,7941
102231882,27242
102237086,4594
102237660,255426
102228985,29777
102220853,23500
102225214,5558
111606673,90523
102218569,54511
102235600,51557
102229673,222663
102220551,50636
102228042,202500
102229524,285855
102227523,4794
102223056,134728
102222108,55023
102217116,167681
102236970,167681
102218038,253714
102219415,84553
102216518,84553
102221645,2569
102218978,2569
102229231,135293
102225717,57038
102238381,256380
111611392,256380
102232161,221322
102227142,134829
102236271,2830
102221750,154214
102232274,84870
102220177,93663
102232624,58527
111611443,134864
106700453,134864
111611442,134864
106700268,134864
102218861,116843
102235185,113115
102222353,154091
102217592,257218
102233194,51390
102237012,6993
102217085,26230
102237266,57583
102219818,9589
102220548,7432
102235732,79624
102222306,2768
102218969,84310
102237391,221935
102234218,221960
102228597,79034
102224332,9586
102228937,1956
102236062,1956
111606142,1956
102217809,113130
102227338,3486
102226624,3486
102231977,5814
102223427,5814
102227082,3484
102226884,3484
102231838,4191
102218189,22932
102226138,2631
102234477,2631
102226389,5723
102216647,222255
102234862,64418
102221408,64418
102221692,142685
102227892,55262
102236582,56996
102223290,64599
102227836,56257
102219902,56257
102219723,84928
102226002,11011
102221543,11011
102233831,64434
102219015,285888
102232795,54892
102217948,136371
102235848,57502
102238312,357
102224937,401409
102237935,401409
102220509,51631
102224537,27147
102220770,27147
102217059,57393
102222214,30011
102228547,83604
102234870,83604
102232602,347404
102224308,94122
102222181,8573
102228979,7403
102222760,54466
102222746,54466
102228860,54466
102234041,54466
102236553,4478
102221775,4478
102235666,85417
102234196,55869
102225998,6567
102233923,56548
111611796,55634
102230485,55634
102224779,55634
102217181,54539
102231156,347517
102221851,6872
102231084,6872
102229520,4841
102221630,90060
102231983,90060
102223603,2846
102229693,10682
102227742,8473
102228320,26548
102220751,93953
102220489,7552
102221132,1730
102222705,56000
102235534,92129
102225851,5631
102217300,5631
102234711,55086
102225590,84443
102216937,3358
102231679,139818
102237452,158763
106700007,2719
102223548,139760
102224272,79648
102234585,9258
102217814,4103
102221009,50814
102221276,7739
102237112,6134
102233977,55790
102221723,55790
102233783,526
102217378,526
102238015,55246
102233282,79618
102237785,79618
102233220,1142
102220709,1142
102220447,8973
102232956,8973
102223304,2796
102235334,55909
102223350,9046
102231479,9046
102219417,51312
111610337,91782
102231110,91782
102234219,80005
102230478,6770
102233251,11212
102226237,11160
102218469,54212
102218209,9705
102226993,8601
102230866,8601
102236313,6867
102222675,51125
102218465,51125
102228001,84513
102233338,84296
102222057,54904
102236121,85479
102230448,84675
102227404,84675
102217742,137872
102236826,5375
102228738,5375
102230447,5375
102226989,5375
102232459,5375
102226372,51110
102236139,63978
102237161,7013
102224219,6129
102218388,55638
102236088,1807
102233253,29967
102217874,9166
102225264,340419
102227109,114569
102229740,8667
102235117,84294
102224495,4715
102224943,83940
106699617,84985
102225924,51059
102226457,80728
102225163,55630
102230068,93100
102230593,7436
102230187,50808
102238310,115426
102231676,4781
102217919,123
102218439,54801
102227994,203228
106699794,84186
102219673,84186
102217683,26267
102220691,10280
102238175,220869
102235270,84131
102229659,4915
102228507,4915
102231388,414328
102217649,53358
102227727,549
102237296,84641
102219177,84641
106700482,84909
102217356,54886
102230753,58499
102236447,58493
102217610,58493
102237904,7357
102223300,401548
102236644,2934
102224965,92399
102219371,2649
102226535,210
102238365,114987
102234184,6836
102220535,26301
102227414,6834
111609479,6838
102232108,6837
102226788,57109
102237343,6130
102226606,9328
102234713,140459
102222445,80142
102223153,28989
102219822,25792
102223334,25792
102218754,114789
102224714,114789
102222130,56904
102229414,56904
102236566,84895
102237855,9536
102231234,3934
102225483,90678
102233118,286257
102223825,91734
102222173,56623
102225085,9919
102229153,92715
102234173,4851
102233486,4851
102220117,774
102232640,774
102233043,138151
102217118,138151
102235681,9712
102229249,23590
102223062,221061
102232725,80013
102221370,221074
102227772,653567
102226697,6251
102236989,56288
102227608,56288
102223789,6935
102238139,6935
102227703,220965
102237976,29982
102227964,29974
102220210,92211
102228286,92211
102219103,26103
102227777,26103
102234430,5995
102219951,5995
102223855,11128
102228169,26091
102232648,83938
102219759,818
102233374,818
102235867,2746
102217885,2746
102218292,27063
106700424,3363
102224074,118924
102216510,120
102225023,120
102236378,3026
102226118,11023
102220917,54788
102236151,54788
102237173,1979
102234104,64106
102230286,79949
102216716,6934
102222551,4288
102238057,1586
102237659,9118
102223339,9118
102232925,282969
102219191,80313
102230595,92170
102219956,84504
102229573,196743
102231116,196743
102223596,6877
102231951,85450
102228073,54805
102223621,22984
102228824,8038
102229297,8038
102224133,84280
102222469,84280
102221411,2620
102224378,2620
102237733,55327
102221345,57689
102231421,57689
102227694,196294
102224016,27315
102230969,27315
102222298,64852
102216800,90019
102227570,51144
102221080,51144
102236862,51074
102216840,25891
102235784,8525
102219236,10480
102218735,85456
102227910,10249
102217540,710
102217875,6749
102237465,8501
102217373,8501
102232944,79096
102220026,84364
102234020,10658
102224059,23052
102223802,23052
102225552,23052
102220798,23052
102224315,23052
102232426,26011
102229726,871
102217618,871
102236098,726
102218491,726
102236944,92105
102217297,5058
102236438,6188
102231890,4684
102233433,4684
102228885,1813
102234984,9177
102236667,472
102220706,60496
102238231,89944
102221135,89944
102235077,89944
106699694,128710
102222695,55004
102219518,283208
102234874,2900
102234828,10525
102231548,92086
102231385,92086
102218719,80332
102230659,9376
102229293,57325
102222466,26007
102235243,9219
102222702,51524
102221853,51524
102227052,117532
102222012,117532
102217011,6094
102225730,6094
102219760,256364
102229615,3619
102225723,22917
111606869,932
102219169,9651
102235230,79869
111606869,2206
102238000,26229
102237628,9538
111610061,80071
102238315,1111
102218283,9638
102235673,90952
102226657,90952
102230572,84623
102232371,10205
102238212,6327
102220536,51092
102221055,84866
102219322,6876
102227715,57158
102235816,149951
102219381,128506
102234688,79980
102217511,140710
102217083,140710
102223662,391253
102220312,391253
102224397,391253
102231699,391253
102235971,391253
102234443,64405
102233839,149986
102232782,54915
102233845,54915
102227459,81928
102217337,81928
102220251,170589
102222191,83707
102228053,84304
102221929,83706
102219479,5331
102219830,2197
102216750,7108
102226820,738
102220979,5531
102225230,226
102231532,83723
102233449,83723
102234475,8448
102230484,8448
102223051,8479
102232403,9344
102232055,9344
102236659,124446
102228199,8091
102231021,22866
102233477,53942
102219303,51348
102218859,51348
102218859,51267
102219303,51267
102228760,283078
111606295,283078
102233047,283078
111606272,283078
111606233,143098
102236729,3688
102223796,3688
102234462,65217
102228210,65217
102223217,51503
102220103,2209
102225119,1006
102230260,55208
102235749,55208
102220356,55002
102227431,219854
102237713,114609
102227488,221143
102218158,26524
102226094,10284
102238135,23284
102234300,3176
102235596,3176
102237746,116372
102237627,27250
102219330,150
102229866,150
102219128,132851
102230333,7424
102238196,10666
106700488,161835
102226560,11098
102229175,151242
102230150,22948
102219859,134145
102229035,1793
102231203,85458
102217780,85458
102229688,1737
102232660,120379
106700367,26521
102222709,3606
102228394,5805
102227784,5305
102236006,341640
102226984,341640
102236896,2308
102237615,2308
102228669,9871
102220015,23457
102236813,196383
102226109,57647
102225848,7316
106699593,7316
102227088,3708
102217419,3708
102234635,84076
102237197,25819
102226828,25819
102231859,219670
102226986,219670
102231078,57512
102216929,57512
102230558,196513
102230290,775
102228724,7068
102234369,55768
102234112,54995
102218562,144110
102237613,90488
102235035,121551
102223387,121551
102218544,89910
102220395,288
102236019,253430
102228899,196463
102225144,9231
102216658,9231
102232030,4143
102227164,114134
102222904,114134
102230971,283464
102234757,283464
102216475,5756
102228184,22982
102237095,1977
102230854,1977
102229610,9223
102233100,9223
102238081,153443
106700031,64067
102217120,283635
102228026,283635
102230186,51562
111612295,145282
102234444,2132
102236013,129787
102220442,55821
102218049,65987
102216640,7069
102216903,4718
102231048,10873
102224818,81792
102220473,80224
102221821,140609
102234575,2241
102236703,63894
102225114,57182
102229634,26019
102224256,8872
102233740,132320
102227802,83643
102216643,132321
102216755,55691
102234137,5800
102235162,27034
102234638,29087
102234896,112936
102219946,112936
102236510,23310
102218146,143187
102216573,5860
102234840,57700
102234265,121601
102237744,374618
111608336,374618
102234858,79691
102221991,1814
102230102,166785
102226688,152485
102229842,152485
102237073,5458
102227461,1909
102216907,1909
102235678,4306
102234019,1646
102233907,1646
102237923,1646
102226702,1646
102219732,1646
102218508,10570
102234058,27287
102232148,101
102236421,101
102233009,3698
102229176,22944
102237579,5281
102216503,3628
102225474,54842
102231318,9781
102224411,8853
102222153,6868
102227287,6868
102233945,2313
102237381,3758
102236936,3758
102232888,120224
102224180,79682
102228381,2180
102220814,2180
102228641,291
102225945,636
102234511,60485
102237806,160857
106700276,387923
102232441,51594
102218688,79750
102221291,79750
102235301,6999
102227729,60558
102228022,341880
102230784,2555
102227473,2555
102228312,26278
102229871,55835
102230876,26272
102217802,64417
102229707,2674
102228982,2674
102222573,143384
102227876,667
102223605,9531
102236512,144423
106699860,121256
102236326,29970
102224755,23704
102233820,130340
102221131,130340
102226558,9910
102218573,148534
102221212,80097
102231921,460
102231780,130074
102236906,5784
102232979,4249
102229433,81615
102230800,81615
102231392,253635
102218542,26353
102231211,79833
102231984,130733
102222857,5457
102236146,79596
102219787,2895
102223989,26040
102221925,120534
102222254,9050
102227224,498
102219099,498
102229948,115106
102231572,147339
102218375,57405
102218625,57818
102235390,5163
102237705,5140
102234111,83439
111610323,10618
102224964,56659
102237571,127933
102219276,83734
102228604,6695
102226612,167555
102232390,117143
102218476,2977
102220650,143884
102222954,133746
102226752,9456
102231851,9456
102217065,66037
102222527,374928
102222527,10172
102216729,64421
102216960,55301
102228322,9397
102236974,284312
102232208,284312
106700142,284312
102222527,116412
102220246,219333
102234354,152137
102233631,55521
102217735,678
102219475,255967
102217647,130271
102231764,5213
102232711,5213
102220183,2893
102217737,285313
102235532,79925
102219334,8404
102228884,4154
102232174,4154
102217564,133690
102228861,133686
102217436,2697
106699682,10309
102231093,54514
102220878,55676
102229270,53918
102217565,25780
102234826,160897
111607593,160897
111607615,160897
102225569,200132
102218912,79819
102233715,10160
102238236,10160
106699800,24138
111609632,24138
102222495,24138
102226797,24138
102232951,24138
102235598,24138
102223923,387700
102216454,53354
102226779,56978
102230043,651
102226143,7402
102224833,2911
102226132,2911
102224979,5796
102233815,9453
102235781,115827
102223349,153562
102234390,153562
102226610,5884
102226517,9412
102230892,5352
102221407,140767
102232921,140767
102237979,152789
102232011,7545
102224749,166647
102232269,1360
102230537,285672
102230636,55203
102218299,55203
102222179,10283
102234983,6728
102222698,64946
102219954,9425
102217521,23589
111610852,55024
102224362,51061
102218895,1601
111609756,1601
102231061,130013
102223659,64682
102231960,831
102230512,60592
102238131,60592
102238396,1047
102227173,654
102225999,283349
102221515,3192
102218559,5903
102217315,25909
102233420,10461
102230033,84910
102231076,4929
102236082,130940
102236905,22925
102225525,5937
102236851,5937
102225019,55079
102223686,79981
102229691,79981
102224651,51571
102229291,51571
102217506,50807
102218656,22878
102234021,125476
102233875,79888
102224007,79888
102236847,153478
102231058,153478
102231981,124402
102217353,146556
102234344,3621
102220618,113622
102224625,112616
102218682,25827
102218170,7342
102219767,22934
102235225,100132565
102218974,5789
102216763,5789
102218454,286343
102233613,2960
102234948,90316
102232352,90316
102219968,55625
102222762,339145
102234787,221895
102230439,80790
102225540,80309
102218533,3773
102232413,3773
102217428,55022
102217932,9320
102231847,130888
102218193,130888
102232514,79047
102224779,148103
111611796,148103
102230485,148103
102221375,255231
102227700,23576
102225502,1105
102229771,162282
102216842,8526
102219052,9653
102233024,9653
102223905,124540
102238041,781
102232366,781
102225681,9955
102220861,9955
102218634,9955
102219746,284161
102217942,116150
102225191,223117
102219851,5529
102227965,10750
102233710,10750
111608613,125206
102235764,26289
102230084,55364
102228933,147463
102232304,135154
102224748,123872
102222590,219899
102218816,219899
102225776,57338
102217756,56172
102218005,90268
102227688,84959
102235066,84959
102218878,64221
102225877,64221
102227950,116337
102235920,84897
102232297,9868
102219937,25890
111609307,25890
102218144,284
102236859,26207
102232808,200014
102236156,204219
102234103,204219
102228309,5578
102230932,201134
102220090,23461
102233947,7345
102233022,84976
102223495,23043
102228355,83648
102237913,5239
102229522,89780
102218040,91694
102228581,55740
106699937,5506
111611778,5506
102236948,126731
102231071,126731
102219769,136991
102227365,57630
102220572,9184
102220306,2849
102226760,2849
102229819,118856
111606728,118611
102219242,388650
102217425,388650
102224303,728577
102228376,728577
102235236,728577
102224048,728577
102217814,728239
102237719,27295
102237463,8470
102225260,6921
102224637,143471
102216607,1525
102216865,10950
102236221,54149
102235248,4685
102232157,91133
102229589,5137
102228346,27342
102231705,54148
102221722,58494
102232218,58494
111609369,522
102232471,522
102233125,2551
102235227,9510
102234961,11096
102217470,80746
102233666,7476
102227640,7476
102238034,7508
102229403,51244
102229142,152273
102236149,152273
102225177,201163
102233536,285381
102223720,92106
102232867,23228
102235955,30827
102222827,147495
102231773,63895
102232289,65258
102235173,124739
102232957,124739
102223209,51560
102217653,51560
102232911,146956
102235277,2047
102226407,2047
102238318,91369
102232208,7566
102236974,7566
106700142,7566
102224079,56934
102223256,56934
102235010,81552
102229450,346288
102228934,346288
102228493,346288
111609542,346288
102229642,346288
102226877,346288
102224090,139322
102234763,113612
102237302,222967
102221503,80028
102224173,129684
102219637,150696
102226573,7071
102226630,5799
102233056,5799
102220796,51582
102223792,51582
102223539,528
102220532,528
102227240,55529
102222249,51633
102237024,23097
102225773,112495
102221248,158219
102233997,158219
102221155,55326
102221942,64210
102227610,55361
102217937,118813
102227346,401647
102222092,401647
102228046,152992
102228623,81894
102224648,81894
102236290,6782
102236798,388813
102236798,64092
102222961,388813
102222961,64092
102217867,29761
102225715,65983
102220654,65983
102222448,54819
102234070,4343
102219967,4343
102233378,333926
102237066,333926
102220648,333926
102228305,333926
102233553,333926
102231164,6566
102231280,6566
102230250,55027
102230870,84365
102236087,5018
102226674,9056
102217814,9947
102219014,23367
102220255,9337
102221441,2890
102232915,2890
102234838,166968
106700142,342357
102232208,342357
102236974,342357
102236857,138241
102224381,118788
102224531,129831
102225910,9601
102233051,79831
106699926,146183
102228109,285172
102226914,65062
102224775,65062
102226874,8324
102221636,64798
102235952,56776
102232683,56254
102226844,133522
102236635,9844
102227361,1836
102226030,134353
102221890,9443
102229095,10670
102235235,25769
102216912,25769
102222451,92370
102218852,114
102218452,5922
102226903,55005
102235884,6503
102219513,116442
102224584,116442
102236144,1193
102225237,2334
102228745,286097
102218294,286097
102223317,23426
102235746,137492
102230096,3798
102231314,3798
102230777,10
102217814,4107
102234636,138199
102220558,90550
102232203,91748
102221725,91748
102227791,118491
102222767,9630
102230875,9630
111612310,145483
102230367,2776
102223026,2776
102230632,2776
102220859,7363
102218139,7363
102219349,7363
102221111,7363
106700291,7363
102219349,7363
102230510,7363
102223570,7363
102232176,7363
102220859,7363
102230510,7363
102224680,7363
111610258,7363
102223826,7363
102228284,83873
102223192,83873
102226480,4325
102230808,4325
102221948,132
102227736,132
102216920,3778
102225404,3778
102218692,10538
102219923,1633
102217056,9508
102228810,257
102235448,286148
102219740,137682
102229701,128338
102220527,157657
102219812,5470
102221198,5470
102221310,161502
102219803,9154
102220253,123720
102236364,29104
102235883,10069
102229313,10600
102227276,10694
102216515,571
102229054,571
102228267,9073
102230502,7102
102222426,7102
102238061,7074
102235922,6103
102222480,23552
102237915,84108
102230918,119392
102230391,22986
102237082,22986
102230953,118980
102217417,2528
102236707,122402
102229910,8817
102219051,5097
102216892,153769
102226217,7381
102225432,51001
102225171,9791
102229605,9791
102225941,5521
102232600,6156
102221451,3788
102226174,159091
102228721,6832
102226174,159090
102233512,1915
102236188,1915
102228632,286151
102222010,80201
102227832,3098
102228980,3098
102229333,219743
102225653,84295
102229251,135228
102230895,57497
102237205,25921
102216867,25921
102234384,219541
102219288,60685
102217690,60685
102225206,27020
102219965,27020
102227216,23522
102235625,142891
102224200,80223
102221672,137970
102221065,137970
102227910,219970
102234496,10813
102230294,9131
102223477,5603
102234123,9530
102222431,93594
102220170,55093
102232882,29028
102221372,29028
102218528,114907
102238419,78994
102224174,64319
102229601,5261
102220726,163786
102233133,7547
102235573,115416
102232236,23355
102218065,2585
102234685,93010
102224163,255027
102228019,255027
111611385,701
102231436,701
102223445,5147
102224743,1974
102233254,7862
102234803,6750
102229664,9797
102226469,6396
102234761,123803
102229831,23057
102233071,9372
102230522,6529
102235665,6529
102231795,23049
102220888,115548
102226280,11030
102233784,131377
102236053,131377
102228746,731
102229473,7079
102235059,6854
102223666,3084
102231403,54953
102234740,1376
102221400,55707
102225371,7804
102229779,7804
102229152,200008
102235004,22976
102228680,261729
102232333,23648
102235291,3361
102231099,9069
102231099,102723899
102236291,4323
102236856,4323
102222126,146456
102227456,221481
102225349,11269
102229321,11269
102234243,6483
102237071,197258
102234425,776
102234457,776
102224812,415
102222582,415
102224851,415
102225575,3815
102237809,3815
102236959,132949
102230485,7567
102224779,7567
111611796,7567
102233586,55799
102231092,54778
102226168,9133
102223764,4643
102221762,26060
102227744,134265
102233413,134265
102222015,1831
102228867,10311
102231242,1859
102226552,3763
102217492,90139
102226190,90139
102219569,347734
102236324,84187
102229882,4599
111605836,4599
102237210,90993
102219070,25966
102235135,257397
102222405,124565
102220603,114991
102231869,9162
102236131,203197
102227380,136306
102229841,254048
102230985,254048
102231368,673
102226600,10568
102217544,10568
102237917,176
102226581,176
102231488,84262
102217712,9478
102220640,9478
102236089,57728
102235539,10239
102217924,114793
102228391,121665
102230236,56896
102228533,56896
102232827,92749
102228147,55229
102225212,84465
102223573,84465
102229713,64897
102237957,5192
102224623,11079
102229026,55698
102219680,6497
102223821,26100
102237823,26119
102222938,26119
102234049,116987
102221631,200634
111609875,100310846
102217307,2134
102236570,7780
102224430,7780
102218686,9577
102218072,144406
102234634,63875
102224120,1844
102226958,57822
102238029,91544
102229440,138639
102220171,138639
102221850,79623
102232959,4690
102232563,3242
102234433,114822
102238364,127262
102218588,254050
102219619,195827
102231285,7498
102234916,55113
102225397,26504
102233020,26504
102236111,2140
106700483,2176
102230541,22808
102217914,10163
102228225,171586
102216999,83850
102232088,55179
102232329,115572
102219300,115572
102237510,64084
102225287,64084
102220583,81035
102228282,81035
102226796,388591
102237253,8450
102237605,387509
102219120,64849
102227456,114928
102227456,100528062
102232512,54933
102222906,26053
102216675,57477
111610994,8365
102218216,8365
102229019,8365
111611823,8365
111610834,8365
111610536,8365
102231533,8365
111610833,8365
102217251,8365
102226634,129531
102236836,158787
102220113,55571
102218167,3745
102223972,3745
102229767,340348
102218549,9542
102236685,9542
102228098,23382
102222723,23382
102232097,9825
102225718,55199
102220042,1358
102233177,653361
106699792,90121
102232200,55607
102233207,124245
102232008,130617
102226536,94026
102236540,81544
102222706,81544
102220424,1780
102217219,5207
102225387,5207
102222797,212
102218196,222068
102218496,84919
102236775,26958
102237894,56946
102218245,137964
102224451,137964
102230676,168507
102231131,2005
106699935,56833
102223413,56833
102224883,85414
102223709,54935
102231721,115992
102234654,100532736
102234654,4681
102221699,3362
102220362,142683
102237871,50848
102223522,7391
102225930,124044
102231732,4817
102229203,9191
102232170,92822
102222327,1896
102225086,127731
102230259,978
102234169,65018
102233843,8703
102230693,64760
102222086,4720
102233007,115584
102229166,84134
102233566,4359
102231699,90199
102224397,90199
102223662,90199
102223878,7484
102232206,57685
102220666,56990
102224759,51735
102231998,2035
102233128,2035
102237284,54069
102229183,79053
102219318,54461
102229690,56683
102229425,8867
102217123,94104
102227526,3455
111607594,3455
102226532,124995
102236613,2618
106699885,6651
102235502,29980
102235634,9900
102229151,9900
102227978,6781
102218632,6781
102230737,7135
102229076,7135
102222871,1465
102230477,1465
102230850,10481
102220453,714
102230211,1827
102228077,65264
102234724,148523
102218943,148523
102225285,11267
102235241,54102
102230567,861
102228388,873
102228648,873
102226510,57369
102216590,57369
102226255,57369
102230365,70
102217159,8208
102227719,3141
102235225,342096
102236672,80274
102219744,201176
102218069,201176
102225042,83440
102235315,51094
102226523,5710
102222487,5710
102222450,23400
102222082,130951
102229503,5692
102226093,79190
102223918,221223
102218083,221223
102237693,221223
102216626,221223
102223293,221223
102233726,221223
102226750,3099
106699975,11189
102223961,11189
102236958,8659
102232383,117145
102218515,267
102234482,112950
102218222,116179
102217708,116179
102217962,116179
102231538,116179
102216635,64843
102229919,64843
102236117,89970
102230845,60313
102232122,8883
102233954,51249
102229743,131669
102219758,9813
102217299,10417
102230928,84303
102224473,84303
102218513,1487
102238079,29800
102225589,9114
102232245,181
102228886,57732
102217665,9715
102222185,9715
102225766,5681
102238292,7791
102228619,29
102221970,150275
102230348,4882
102221772,4882
102234197,10020
102226463,5739
102227246,808
102226776,1676
102223995,79140
102222683,55108
102237602,653121
102220175,29101
102228799,118424
102219421,149076
102226122,149076
102237569,252995
102236060,252995
102221095,27151
102218397,2063
102220258,2063
111609781,126549
102238110,131076
102231741,203547
102224679,8997
102229460,148113
102233780,9619
102225490,89765
102221963,54020
102228333,10785
111609223,4731
102234404,5316
102225606,875
102221949,875
102233388,7307
102219527,7307
102230834,1409
102235504,11077
102218506,23076
102237551,8566
102237551,105372824
102232068,8566
102232068,105372824
102235304,2539
102232098,2539
102222764,1476
102222512,1476
102218506,8568
102237288,56894
102233244,7109
102235237,139716
102237182,8209
102218938,326
102233189,755
102236480,81543
102231373,3689
102235427,85395
102237107,5900
102229476,4047
102220517,7410
102220741,8888
102224999,5116
102220737,23181
102228882,3275
102237546,11093
102238378,11094
102236254,11182
111611952,388561
111611952,110116772
111612045,388561
111612045,110116772
106700275,388561
106700275,110116772
102229033,138162
102236604,26086
102222715,126526
102218129,286207
102218824,27433
102236825,30815
102224184,92799
102221571,112724
102221865,10444
102223988,84885
102218505,84885
102229029,29941
102229898,57731
102228370,125965
102219987,125965
102221483,125965
102217627,84814
102237306,57551
102224786,57551
102224424,9442
102232346,162989
102220801,23387
102221576,196264
102217964,116238
102229864,9159
102226507,6294
111611912,917
102231985,26097
102234251,643
102224477,51043
102229105,80308
102228847,6464
102220843,55823
102220223,79671
102217978,103
102227551,1141
102220988,200186
102236795,55129
102229268,2224
102233435,23623
102233174,10712
102230642,79957
102217117,11243
102220304,9673
102223729,9673
102216404,4000
102216697,4000
102238137,23218
102231254,151903
102230577,5745
102221195,56893
102237947,54865
102219973,149499
102219031,1576
111608645,1576
111606488,1576
102237589,1576
102222638,1576
111608645,1551
102222638,1551
102237589,1551
111606488,1551
102219031,1551
102224848,112939
102226388,112939
106699669,9592
102231355,10898
102238011,51160
102228970,4796
102224905,9401
102219436,136227
102226423,84988
102231197,8928
102234464,80228
102232650,54784
102238410,10603
102218742,11282
102228892,6132
111607025,9794
102222267,114770
102216480,114770
102232910,222229
102234212,222229
106699988,222235
102223768,222236
102238388,5701
102223694,60680
102217636,126321
102217561,150223
102216940,1857
102233479,1857
102238283,1173
102238229,55324
102233739,5130
102227325,622
102228961,4868
106700091,199745
