379532_GENEID,9606_GENEID
105818763,25819
105810273,219670
105818777,119180
105812907,93589
105812905,196513
105815791,775
105810560,7068
105810551,55768
105810552,54995
105818226,55293
105818225,144110
105810701,121053
105810697,90488
105810679,121551
105815070,89910
105820952,288
105820821,253430
105825638,144715
105825647,196463
105825503,9231
105825497,4143
105805521,114134
105805525,283464
105805560,5756
105826927,22982
105805347,9223
105826353,1456
105826345,153443
105813236,9472
105821343,51562
105819145,2132
105822628,129787
105820463,55821
105815766,65987
105815768,4718
105808250,10873
105807193,81792
105813234,80224
105815314,140609
105815320,127124
105812814,2241
105819757,63894
105810240,57182
105808536,26019
105823663,8872
105823675,83643
105809472,132321
105823697,55691
105809466,83447
105825100,5800
105825099,2059
105810337,27034
105810336,29087
105810335,112936
105825998,143187
105805558,5860
105826021,57700
105826091,121601
105821347,374618
105816729,79691
105816746,1814
105822971,166785
105822962,152485
105822978,5458
105822957,1909
105822965,4306
105826778,10570
105823483,101
105808539,3698
105817292,22944
105808519,22944
105817999,5281
105825763,150709
105813282,3628
105813284,54842
105806735,9781
105806748,8853
105806730,6868
105816296,2313
105816283,3758
105810341,120224
105820889,80014
105810075,79682
105810102,2180
105810108,291
105807607,196394
105807566,636
105825913,60485
105813522,160857
105817393,51594
105825700,79750
105811125,6999
105806682,2555
105814805,26278
105819717,729665
105818028,5042
105808111,55835
105814590,26272
105826737,64417
105826741,56477
105819093,79668
105826019,2674
105813893,667
105813900,221336
105808701,7073
105808706,9531
105825559,144423
105811114,166863
105809167,29970
105824447,84539
105808770,23704
105808832,130340
105821147,9910
105823630,91409
105823895,148534
105823722,80097
105810614,460
105814813,653275
105814844,130074
105805470,5784
105815371,4249
105815370,81615
105817970,253635
105815090,26353
105817967,130733
105804989,5457
105812655,2895
105827071,6014
105808887,26040
105814565,120534
105808872,57724
105808882,9050
105808883,498
105808884,115106
105808907,147339
105815596,57405
105815560,57818
105815607,5163
105818299,5741
105818235,5140
105810284,83439
105810267,284948
105807117,56659
105806469,127933
105826590,83734
105826630,134359
105811989,6695
105826571,167555
105822235,2977
105822175,143884
105826496,133746
105826631,9456
105826547,7518
105808069,66037
105817834,374928
105817794,284309
105823671,79723
105823704,64421
105823702,55301
105823699,9397
105814803,219333
105808606,152137
105822534,814
105822530,55521
105817985,678
105808494,255967
105817965,130271
105805544,5213
105822282,114908
105822174,2893
105809170,285313
105825554,79925
105812692,8404
105812686,1758
105812684,56955
105809156,4154
105814688,133690
105814449,133686
105812429,23171
105809912,2697
105819112,10309
105816968,55676
105819126,53918
105816884,25780
105816010,51128
105817729,51128
105816004,347732
105812778,160897
105817925,200132
105817932,79819
105822673,118932
105810453,10160
105822669,24138
105822736,387700
105822733,53354
105812638,56978
105812685,651
105812689,9987
105822670,3087
105819328,2911
105823558,5796
105823185,9453
105807981,85445
105817458,115827
105807544,160492
105826515,5884
105822452,9412
105811814,5352
105825154,55351
105805644,140767
105825150,152789
105809181,7545
105826239,166647
105809142,1360
105826251,55203
105826629,10283
105814629,3140
105822549,6728
105826519,64946
105812527,9425
105813075,23589
105813031,146279
105819184,55024
105812980,51061
105814798,1601
105815391,130013
105808309,55289
105808300,10018
105805865,831
105818624,1047
105810752,1070
105808975,8467
105806488,654
105824184,283349
105810393,3192
105826310,5903
105810371,25909
105820327,10461
105820301,84910
105808417,5801
105807397,4929
105807387,130940
105819538,22925
105819569,5937
105815001,55079
105820099,10225
105826658,9481
105826649,266977
105826670,221393
105811321,51571
105811316,50807
105820156,125476
105826879,79888
105813118,57407
105813178,124402
105812972,146556
105805119,3621
105825140,113622
105812448,112616
105812428,25827
105812445,7342
105810291,64795
105810265,925
105810295,22934
105806673,100132565
105812828,5789
105827025,286343
105812419,154043
105807072,2960
105808014,10428
105813697,90316
105813497,55625
105807327,136895
105811191,9407
105807319,221895
105813494,80790
105824737,3773
105808827,55022
105808748,9320
105808767,130888
105812557,1054
105816181,79047
105816193,148103
105823820,255231
105816189,163175
105823879,23576
105826618,140890
105805848,1105
105827480,162282
105823885,9653
105827476,124540
105815013,221302
105816089,9955
105813639,284161
105815029,116150
105819900,5529
105823460,10750
105823462,125206
105823806,26289
105808207,26256
105808196,55364
105825022,147463
105812133,135154
105808199,83539
105819232,7070
105823965,404550
105810829,219899
105821064,57338
105808901,56172
105808893,90268
105810868,84959
105823540,54538
105821460,54538
105823539,64221
105823534,116337
105823541,84897
105823542,4900
105809002,54463
105817175,9868
105817221,25890
105811166,284
105820429,26207
105806369,200014
105808927,204219
105820421,5578
105808964,79705
105824801,201134
105824484,64090
105824691,10349
105827150,5169
105810512,55286
105813709,7345
105814707,7345
105824661,375056
105810130,84976
105806936,23043
105805837,83648
105811629,252969
105808139,89780
105808120,84033
105814735,91694
105808150,81559
105810115,55740
105817140,5506
105823125,126731
105817116,136991
105820613,57630
105823842,115362
105808699,9184
105808685,2849
105815507,129881
105819161,118856
105823845,388650
105815572,518
105816400,728577
105811927,728239
105805351,135295
105810112,27295
105810103,8470
105825417,6921
105825380,23643
105808189,143471
105808462,9087
105821997,9087
105809220,1525
105809221,10950
105809223,54149
105809224,140578
105811447,91133
105805809,5137
105807075,27342
105806910,54148
105806914,522
105807571,2551
105806916,9510
105806911,11096
105818996,80746
105813853,146857
105826841,7476
105824674,7508
105821693,51244
105816125,201163
105825823,285381
105825785,92106
105825734,23228
105816378,30827
105812314,220134
105816340,220134
105813613,9989
105813615,147495
105813616,63895
105814861,65258
105819406,124739
105825646,51560
105824779,146956
105825657,2047
105818922,84532
105825239,91369
105818076,7566
105827488,56934
105813952,81552
105812631,139322
105818963,27123
105818955,113612
105806011,222967
105805954,80028
105816474,129684
105808304,150696
105815879,221264
105809755,4956
105809785,7071
105809765,51582
105809778,528
105809733,55529
105809700,51633
105815949,23097
105809088,112495
105827026,158219
105811640,55326
105818474,64210
105818453,55361
105818488,118813
105818881,152992
105824344,81894
105812129,6782
105812798,388813
105812798,64092
105812800,29761
105826350,65983
105816019,54819
105818089,388272
105810595,4343
105810597,389
105810598,333926
105810647,1622
105810601,6566
105808850,55027
105810632,84365
105814404,5018
105814403,9056
105817484,23367
105817491,9337
105817487,2890
105819133,133383
105819131,166968
105810913,342357
105808049,138241
105818489,118788
105815538,129831
105809831,11326
105824620,9601
105810948,79831
105810927,255762
105810891,146183
105811940,130535
105819489,285172
105819468,130540
105818958,65062
105819437,8324
105809586,200162
105812178,64798
105810363,56776
105805380,56254
105826260,1539
105821547,133522
105805796,9844
105821510,1836
105815243,134353
105815240,9443
105827014,158297
105827015,10670
105827004,25769
105825914,287015
105812865,92370
105813348,114
105812871,5922
105819330,55005
105813393,6503
105824221,7411
105824210,116442
105824225,1193
105827229,2334
105825197,286097
105808367,23426
105816408,3798
105825205,23362
105825513,90550
105819917,91748
105825445,118491
105815491,9630
105819875,145483
105815495,2776
105824186,11197
105819299,7363
105819301,7363
105813733,83873
105809793,4325
105825508,3778
105819800,10538
105822808,9508
105825534,257
105809732,286148
105809735,137682
105822094,128338
105809758,157657
105815741,5470
105822145,161502
105820111,57188
105820122,123720
105815725,10563
105820844,29104
105820822,10069
105820820,10600
105820819,10694
105820796,56911
105820842,571
105808446,7102
105820791,7074
105820832,57466
105808439,6103
105817772,23552
105824288,84108
105824269,119392
105824284,22986
105824362,118980
105811901,2528
105812577,122402
105814653,8817
105811580,5097
105821539,153769
105809761,392255
105809797,7381
105809692,51001
105809788,9791
105821578,5521
105809750,3788
105821706,6832
105817715,159090
105809752,286151
105821696,80201
105821686,3098
105821882,219743
105817711,84295
105811758,135228
105807449,57497
105821913,4838
105810055,25921
105810064,219541
105821440,60685
105807288,27020
105825511,23522
105825460,142891
105815860,80223
105816332,137970
105810009,219970
105817694,10813
105816682,10813
105817653,9131
105812227,5603
105815846,9530
105823595,93594
105823567,55093
105823562,29028
105823599,114907
105823592,286053
105823221,115509
105823211,78994
105823201,64319
105823831,391059
105823136,5261
105818794,163786
105807023,1339
105807001,3681
105819269,139378
105819266,7547
105822433,115416
105806794,23355
105814473,2585
105812293,375323
105816725,93010
105813027,255027
105814453,701
105816714,5147
105806754,1974
105812322,7862
105812406,285367
105808268,6750
105812735,9797
105812676,51738
105812691,6396
105806130,9941
105806764,81626
105806774,23057
105806370,9372
105818994,491
105817335,131375
105818999,6529
105812991,23049
105826636,115548
105814750,11030
105826477,134285
105814112,131377
105806386,731
105819017,7079
105819015,6854
105813778,3084
105813191,54953
105806351,1376
105824971,55707
105806275,7804
105806261,200008
105818202,22976
105816697,261729
105806343,23648
105818213,3361
105826393,102723899
105826393,9069
105826394,102723899
105826394,9069
105814481,4323
105820135,57798
105816406,203328
105823381,146456
105808013,348174
105812763,10901
105824879,93190
105808013,283971
105812251,221481
105808006,11269
105808004,6483
105808021,197258
105812724,115817
105805290,776
105820339,415
105807681,3815
105807968,54768
105809503,55799
105821388,54778
105821367,9133
105821349,145773
105821368,4643
105807446,26060
105821525,134265
105811089,1831
105806901,10311
105806860,1859
105806881,3763
105806879,3772
105806898,2078
105806890,2114
105811049,90139
105807467,347734
105811415,84187
105806896,4599
105811104,90993
105806873,25966
105805755,257397
105826233,124565
105807712,257169
105807747,445815
105807722,114991
105808998,9162
105807738,203197
105809012,136306
105810986,79856
105814714,254048
105814677,673
105826257,10568
105805963,84262
105815042,9478
105810515,57728
105814681,84255
105809875,10239
105822158,114793
105816927,150946
105815085,121665
105816915,56896
105816893,92749
105805509,9364
105823464,8764
105823454,55229
105810786,84465
105815038,64897
105823459,5192
105820940,11079
105806074,55698
105820939,6497
105806035,26100
105811733,26119
105813995,116987
105816948,200634
105806013,100310846
105811739,5051
105811644,2134
105811680,7780
105811669,84676
105825670,144406
105818430,63875
105808290,1844
105815678,57822
105811656,91544
105818323,338323
105826464,138639
105816889,79623
105826611,4690
105825679,3242
105813308,114822
105824669,127262
105825572,254050
105816951,7498
105811722,55113
105808349,26504
105811721,2140
105825960,199221
105811276,11013
105806843,2176
105826598,22808
105811709,10163
105816612,171586
105825949,83850
105811676,115572
105826427,64084
105816621,81035
105824936,388591
105825165,8450
105824926,387509
105807175,64849
105810955,114928
105810955,100528062
105812328,54933
105807085,26053
105810810,57477
105812033,995
105808334,129531
105823443,158787
105811276,286527
105808729,375307
105808361,55571
105818620,3745
105826733,340348
105812005,9542
105826720,23382
105818615,9334
105821810,912
105818618,9825
105812973,55199
105821774,910
105810898,55567
105821714,913
105826729,1358
105807046,653361
105826752,93979
105824251,90121
105812966,55607
105821055,124245
105808784,130617
105811425,81544
105812855,1780
105824256,5207
105824253,212
105812494,222068
105821216,84919
105826724,26958
105811398,56946
105819690,137964
105812455,168507
105826373,9753
105824469,8407
105821206,2005
105824437,56833
105821207,85414
105824439,54935
105821046,115992
105820460,100532736
105820460,4681
105820448,3362
105806462,50848
105806457,7391
105820453,64600
105820635,124044
105806442,4817
105806443,9191
105820651,92822
105809324,1896
105825272,8822
105822305,127731
105822309,978
105822308,65018
105806437,8703
105825273,2039
105806435,9507
105825292,64760
105806434,4720
105810900,115584
105806453,2207
105806450,84134
105806415,4359
105821228,90199
105825260,57805
105819075,7484
105806247,57685
105821024,56990
105821019,51735
105821020,51735
105811720,2035
105820837,54069
105815755,79053
105818691,54461
105820829,56683
105820778,8867
105820840,94104
105820833,3455
105824992,124995
105820825,2618
105820823,6651
105820824,29980
105821925,9900
105826948,3898
105825289,6781
105826944,7135
105826950,1465
105823061,10481
105815703,714
105820828,1827
105824747,65264
105821961,148523
105824755,11267
105820843,54102
105814095,149473
105824396,861
105822998,10642
105822853,2695
105806875,873
105824400,873
105806880,874
105814333,57369
105814487,70
105806891,23515
105806892,8208
105806884,6493
105806888,3141
105806673,342096
105805190,80274
105827251,201176
105807301,83440
105805098,5763
105814235,283748
105825003,23569
105819636,51094
105819638,51706
105821915,5710
105824952,23400
105821476,130951
105821892,5692
105817043,79190
105819639,7832
105820856,221223
105826871,3099
105805061,715
105821986,11189
105821748,117145
105814241,197131
105820873,267
105814099,112950
105814330,116179
105821821,114771
105816454,64843
105820849,89970
105814121,149483
105814043,60313
105823313,8883
105814118,51249
105813206,221188
105813213,84229
105825122,1636
105814105,9813
105825780,10417
105825789,1487
105823365,51673
105823366,29800
105823367,9114
105823334,181
105826209,57732
105823396,146206
105823376,388284
105815422,5304
105815439,9715
105818915,6002
105823426,5681
105815438,7791
105820757,29
105817583,284348
105810218,150275
105819602,203260
105820612,4882
105817521,353355
105817565,9310
105820118,10020
105805260,115650
105817661,2909
105817635,5739
105817634,808
105824986,1676
105808593,79140
105808594,55721
105808596,56063
105808592,55108
105820946,29101
105820930,118424
105808560,149076
105808643,252995
105826286,27151
105818152,2063
105818189,126549
105807155,131076
105821618,203547
105806497,8997
105818167,148113
105822922,9619
105822912,7033
105822910,64699
105822909,53347
105822904,89765
105822908,54020
105822906,5152
105822919,10785
105822913,4731
105822915,5316
105822916,875
105822907,1409
105826198,11077
105826202,23076
105826201,105372824
105826201,8566
105824537,2539
105826200,1476
105826199,8568
105824208,139716
105824163,8209
105824154,23308
105824151,326
105824165,755
105808156,7617
105817083,3689
105817074,85395
105806629,5900
105817088,10841
105817089,84221
105817078,4047
105826682,7410
105817077,8888
105817092,5116
105817086,23181
105817085,6285
105817081,3275
105809571,125875
105826699,11093
105826697,11094
105826698,11182
105806543,2220
105806557,138162
105806558,3933
105818678,3933
105818723,26086
105820522,126526
105820482,147746
105806533,286207
105806635,27433
105820553,92799
105809434,112724
105806595,10444
105806597,84885
105806596,29941
105820480,57731
105809242,84446
105809322,125965
105809388,147744
105806529,84814
105820763,57551
105806528,9442
105817616,162989
105821605,23387
105819241,196264
105813517,284086
105813518,116238
105821599,9159
105811852,6294
105819211,917
105821857,26097
105821871,51043
105821874,80308
105821872,6464
105819240,55823
105819239,79671
105821977,103
105821988,3570
105821985,55585
105821819,1141
105821908,200186
105805786,55129
105821869,2224
105821868,23623
105821900,10712
105821805,79957
105821807,9673
105821834,4000
105827269,23218
105827260,151903
105806097,5745
105821838,56893
105805742,4634
105806048,221908
105821725,54865
105821812,149499
105805918,563
105823513,2264
105806022,1576
105806023,1576
105806078,1576
105806023,1551
105806022,1551
105806078,1551
105807795,112939
105813307,1584
105823514,3101
105805922,84124
105805993,10898
105813411,51160
105813412,4796
105807898,5731
105811287,84939
105813322,9401
105813342,9684
105808967,84449
105826026,136227
105813425,84988
105813361,8928
105807047,80228
105807048,54784
105825083,126402
105807014,10603
105826038,10603
105823270,8878
105823269,11282
105813379,6132
105823267,9794
105825077,114770
105807049,222229
105815158,222235
105815183,222236
105823642,92304
105815191,5701
105811886,60680
105811968,126321
105815797,373856
105810177,150223
105810157,164592
105807364,1857
105807356,1173
105807342,55324
105808100,5130
105816255,199746
105816166,4868
105816190,199745
105816214,1346
105816240,84911
105816558,115399
105823903,57125
105824360,93210
105822774,22806
105823020,22806
105824768,2905
105824769,2232
105824712,29115
105824705,51
105824807,5635
105824725,114757
105824742,6427
105809541,84765
105809423,55260
105820253,317719
105809297,147872
105820222,3060
105809292,126133
105816954,3678
105809270,114132
105809525,114132
105816936,25946
105822106,4356
105822111,146894
105809363,126123
105822135,162417
105822139,124801
105822112,92591
105809349,284361
105809355,126119
105809332,50944
105822119,284069
105824144,113026
105818163,91010
105815878,362
105818197,29127
105818397,113251
105815889,160622
105807817,125950
105815456,3890
105815095,3888
105807846,147841
105821664,117283
105821688,221496
105822846,246
105807455,340205
105807822,115950
105822884,400569
105822883,58191
105822852,388325
105819469,255877
105819436,433
105819480,8741
105819405,26168
105819485,2256
105819404,1973
105816489,6154
105812569,6154
105819454,6154
105819420,146849
105822581,51728
105822567,79622
105822586,146325
105822570,339123
105813092,90864
105813042,64711
105812944,80178
105813001,899
105813113,57465
105813116,51005
105813002,4917
105813029,146439
105813145,124222
105813150,7627
105813177,115
105827446,22941
105811503,81570
105811422,10825
105825048,220002
105825059,220004
105827465,80150
105827172,2785
105827076,51035
105827263,283237
105827316,10629
105827319,10482
105827320,6811
105827284,283130
105827372,3699
105827336,84447
105827453,7542
105827289,8986
105826816,4041
105827457,219931
105827330,9965
105814130,284541
105814137,10158
105814056,6886
105814131,51727
105806383,79656
105806284,1996
105806298,65260
105806390,79699
105806305,6512
105806350,54987
105806349,4116
105806357,26027
105806358,338094
105806311,163747
105806328,7809
105806258,23358
105806336,8613
105824911,79707
105806302,5563
105824980,9903
105814050,57643
105811646,10691
105824912,50651
105811660,57190
105806375,205
105806352,3716
105806353,55225
105824903,11330
105824892,84328
105824923,116362
105814041,148930
105824857,54751
105824972,388595
105824973,284723
105824960,374946
105824875,10630
105824876,126755
105824966,9249
105808574,4146
105808647,7805
105808654,9672
105808620,553115
105808603,81493
105808604,5928
105808599,57648
105808589,81629
105820445,255104
105815701,249
105815675,54361
105820905,254173
105820947,54587
105824665,1953
105823005,148870
105817918,149233
105806317,127795
105806354,4774
105806283,115209
105806299,114803
105806277,83941
105806340,7398
105823855,8880
105823856,91624
105823884,11080
105823784,64123
105823798,127253
105823822,431707
105823803,51375
105827123,8707
105813735,22854
105813741,284611
105813729,113802
105813724,254268
105823898,148423
105823778,126820
105823841,2634
105813738,127002
105823901,284695
105823821,2672
105815327,343450
105818734,178
105818793,7412
105818802,2135
105818803,148867
105815322,23528
105824475,57863
105815655,114548
105815636,84838
105815641,25893
105824423,89886
105824474,3765
105824473,93185
105806417,4921
105824452,8682
105824450,23385
105806427,57216
105806413,114836
105806422,25903
105806463,127943
105821094,284525
105806418,126823
105806429,4009
105806432,440699
105805427,28982
105805461,149647
105805462,467
105822093,79961
105812145,126859
105812148,163589
105824819,25992
105814624,10380
105826904,128153
105814613,79762
105810151,148362
105809633,51205
105810387,128025
105810384,55083
105810386,64216
105810408,163882
105805886,129285
105821192,55220
105821219,148811
105818013,91461
105817948,165140
105818019,23498
105823183,148789
105805879,9261
105805839,50604
105805840,11009
105805841,9214
105805883,5284
105805842,83953
105810138,824
105808144,128308
105810139,80232
105806103,5966
105806110,150962
105806157,5194
105806158,84542
105808151,51127
105808071,130132
105816877,92291
105813691,347730
105816964,51072
105816886,84661
105819358,79568
105814021,130814
105817419,151354
105807393,3760
105815893,4760
105814770,130162
105815942,2487
105815890,142679
105814778,112942
105815899,129401
105826311,165055
105825761,151112
105812089,150726
105821494,72
105823295,80304
105817416,79677
105817412,7447
105823630,90557
105812697,3020
105807601,3020
105817995,3020
105810395,3020
105810412,56997
105808755,151473
105813034,150483
105810644,2019
105806695,132671
105815595,115677
105810634,200373
105808772,130367
105810657,3625
105815501,129446
105815504,129880
105812656,56916
105812657,27306
105812658,10611
105808278,93082
105821766,23248
105808346,200539
105821963,1520
105825153,4487
105823516,133015
105821817,149428
105805522,114905
105821951,388695
105821950,79005
105821950,100534012
105821949,29765
105821948,6944
105814832,2071
105808265,284996
105814835,55677
105821474,388962
105818015,10602
105821978,6282
105821740,3713
105817963,90957
105812077,27302
105821999,57115
105812122,9938
105821814,6280
105821828,6283
105812073,7039
105821730,126668
105823950,151195
105823952,7855
105823926,1420
105821795,388701
105816711,4880
105806679,132789
105822351,250
105806680,2565
105822351,251
105806702,2560
105818034,152559
105806709,152519
105822351,248
105812708,118429
105812710,51023
105810358,8545
105812711,84142
105815519,151556
105807392,92196
105822002,10654
105821877,57326
105808709,9076
105821876,90780
105810573,204851
105821870,127579
105821940,149095
105813968,1293
105815313,55765
105821864,55249
105819502,285203
105819506,56203
105821995,128240
105808319,56983
105821694,55356
105826252,886
105826941,91156
105821702,476
105808310,6565
105817032,317649
105817024,60675
105807221,116064
105807694,11167
105819651,25802
105819642,1999
105819629,92703
105816141,92691
105807687,3490
105821969,80128
105821970,200185
105808793,10109
105821800,128229
105821801,7203
105821803,84283
105821933,6746
105808819,64320
105808820,27148
105819633,134
105810535,152110
105815575,285025
105808773,54738
105808756,1412
105808761,3549
105811671,57650
105810534,8320
105815526,57703
105810559,64343
105810553,7048
105811795,84666
105808787,55139
105821721,83417
105826845,2199
105808788,79411
105812442,201595
105824675,131474
105821185,23114
105821718,115350
105806943,5274
105812444,23122
105810292,8802
105821189,81788
105822469,6708
105806935,5584
105822462,4332
105824429,9447
105825405,151651
105806958,56648
105806978,6514
105806946,200916
105810253,2168
105815283,151742
105819088,130026
105819124,1493
105819142,29851
105817030,23429
105817236,151987
105816736,131450
105816749,29083
105816750,57577
105808616,8618
105812681,4825
105812665,1040
105812701,23001
105822809,285521
105812704,5783
105822829,213
105812652,132989
105812119,80145
105804956,6314
105804976,9861
105805740,166336
105806017,56999
105812719,152926
105809129,131831
105809127,7401
105809163,8833
105809179,25976
105809154,57018
105809165,5806
105815094,8820
105816475,85443
105805464,7871
105810475,6133
105816756,6133
105810500,201895
105805890,11102
105805876,57406
105806245,1776
105814772,200844
105810514,54502
105813713,323
105812153,132014
105812441,84818
105812497,78987
105812506,285368
105812885,26577
105812862,23350
105812594,64419
105806377,151613
105822837,441024
105822818,25898
105815740,339965
105809141,1359
105809159,2992
105809145,84343
105809121,116441
105825521,11073
105826580,6259
105805526,54861
105816900,150921
105816908,130557
105816874,151056
105816942,245711
105827415,56992
105816966,23160
105805803,51304
105806113,64866
105805519,7123
105814211,54716
105805202,54585
105805172,79443
105827493,83597
105827589,79442
105826354,54859
105807457,51725
105808376,151636
105808238,7707
105825931,349565
105808567,113444
105808651,9204
105825327,131601
105806835,55689
105808570,2899
105812324,80149
105812323,64769
105812275,79753
105812321,7802
105807947,5437
105821637,28999
105808496,94032
105807176,200879
105819699,6184
105808279,59343
105812357,26508
105818986,55764
105819013,6010
105807660,5984
105827590,8314
105821878,7086
105805862,5580
105805613,91869
105806933,51460
105824532,26354
105824451,55193
105825787,57654
105805414,23272
105807355,50650
105825791,7884
105818912,4043
105807437,131540
105808110,200931
105806591,54965
105806604,4241
105825155,133060
105827092,6286
105820288,84448
105812313,149461
105812279,79078
105812260,114625
105818942,9255
105818959,166929
105807640,23173
105807651,79982
105819183,150159
105819189,133308
105819187,56898
105809470,10424
105811317,993
105816226,820
105805570,285231
105804987,5364
105805032,79714
105806051,84126
105824008,51246
105810239,10252
105805161,8927
105823391,327
105809474,27152
105823689,63891
105809479,256471
105822356,79012
105822961,84315
105822750,4486
105805095,23132
105805118,51368
105813327,2912
105811730,1849
105809686,25886
105806084,132160
105818940,64850
105805568,80335
105818951,5308
105811205,401152
105811234,8492
105811231,9348
105816294,3148
105816275,8819
105816280,9464
105811207,4085
105815263,308
105815253,132612
105811107,79884
105811109,2982
105816295,26269
105816292,3248
105816481,55314
105816483,51313
105811815,4886
105811816,4889
105818604,80155
105808979,3600
105822947,729830
105811130,27236
105816434,23379
105808987,64399
105808981,10393
105808976,6059
105808982,54726
105822966,11157
105822969,55751
105819095,3673
105819130,4338
105807203,51151
105805498,10085
105810730,153396
105826565,79993
105826637,91942
105814440,92255
105814671,202151
105814458,25836
105826568,285671
105810722,84059
105812812,91137
105822535,134429
105822525,5229
105826610,2151
105822526,153733
105814885,651746
105814889,134147
105826323,401207
105810996,133619
105826567,2150
105826634,55109
105826626,55255
105819128,4724
105821532,117156
105821533,6690
105821553,3360
105819109,11082
105821542,134266
105819097,166979
105810726,153642
105810743,22836
105826492,256987
105810091,133121
105825330,285782
105810111,836
105805847,51752
105823226,64167
105805852,64167
105826541,202333
105814596,133584
105810093,57587
105826574,134288
105826563,9607
105814514,253260
105826494,167153
105810763,1879
105826507,57763
105810755,134510
105822540,340069
105810089,7098
105810082,3818
105826592,84340
105825818,348932
105823057,133957
105826647,222611
105821018,1437
105816032,23176
105816044,134549
105816046,2661
105816045,27089
105816038,116842
105805341,10559
105815782,2898
105809913,2173
105814651,30012
105815336,167838
105815023,221301
105822322,6862
105814659,153222
105824847,94081
105827146,154075
105827173,114801
105827185,116379
105815948,57107
105815463,100130988
105805706,221613
105819104,133396
105812223,221476
105805816,57057
105805989,221955
105805825,23366
105812504,9263
105807310,29896
105817485,55568
105817493,79685
105821577,91977
105815167,10466
105807329,63974
105817121,154743
105810758,10569
105805824,6100
105810772,9232
105816008,819
105805810,168667
105811561,285613
105821435,8645
105807430,221458
105805958,7559
105805939,222962
105816701,26872
105822453,55536
105822447,221833
105813241,54468
105809659,222223
105807483,25862
105812394,94120
105817132,154865
105825423,23462
105825373,619279
105825415,2171
105812412,117289
105813090,1278
105812384,84624
105825342,92421
105809006,26266
105812477,5224
105806010,25798
105805929,22853
105819462,146861
105811637,1508
105824065,64321
105814748,10395
105812499,107
105812454,256979
105812470,136288
105825375,3174
105813814,5885
105813811,169026
105812170,4982
105825382,157869
105807036,5260
105818203,2020
105811173,27012
105824086,23514
105815173,5001
105811621,1670
105806044,54919
105811621,1669
105811621,1671
105809798,734
105806072,23353
105811183,55074
105805975,340260
105805952,202915
105824632,4846
105811635,10407
105806039,79778
105809768,761
105806037,26173
105824605,1020
105824604,6522
105809712,157724
105824603,10922
105824601,83590
105814703,154791
105824599,2636
105826351,51808
105826344,501
105806090,221937
105809747,1345
105809728,116039
105809776,7534
105809734,79870
105809796,8323
105809724,115908
105812359,25879
105809676,25879
105809791,94241
105809790,55656
105809781,25962
105826998,158326
105810241,2669
105809695,91147
105823590,9897
105820157,138716
105820647,203259
105819812,84688
105827016,6619
105820604,318
105823575,157378
105827017,11168
105826994,203238
105820209,51271
105817780,54769
105817784,6850
105805611,55335
105805614,19
105815842,137994
105825171,55798
105808040,2395
105820617,79698
105819680,157848
105813335,137835
105808038,256691
105814685,136242
105825381,57094
105808027,117531
105808054,216
105809452,221656
105819694,138050
105806824,158158
105806818,80318
105806806,55582
105806821,84267
105806830,3190
105826728,136263
105807702,79987
105827075,55503
105827047,135927
105805394,203286
105806836,2203
105822391,2203
105805383,84302
105808432,1536
105808451,6990
105807018,155368
105808448,58526
105807708,158401
105819950,254158
105807724,158405
105819963,139411
105805760,140456
105814924,57526
105805759,5277
105805749,2277
105826441,55342
105806648,26130
105816425,84270
105816405,65268
105826167,538
105806823,195828
105820349,22829
105820631,4712
105819887,112267859
105819887,364
105820198,65083
105820476,360
105820497,158234
105819976,7415
105819958,84720
105819947,30968
105826144,254065
105813630,26050
105819739,9833
105818792,94134
105820693,120114
105820696,159989
105822653,143279
105809358,84889
105821597,254170
105819284,203522
105813195,145581
105813239,171546
105813774,7486
105821654,220972
105819792,7253
105821541,1073
105814266,10910
105825485,219654
105811404,283209
105821002,84457
105820830,220963
105811514,2350
105811501,3636
105811502,401
105822637,4153
105808128,2706
105808162,51084
105821096,221035
105821455,220296
105808104,221150
105808102,221154
105808243,51585
105821451,63876
105825895,122769
105825894,6166
105825898,55172
105818051,7570
105825874,23588
105807109,161436
105825856,9147
105825727,84881
105825892,382
105807115,123016
105819907,57156
105819891,58157
105819814,122945
105814787,1045
105814790,219287
105826914,83592
105825864,5015
105825964,644168
105823680,11164
105819794,51339
105823687,221044
105823707,222389
105808520,509
105807308,509
105823661,8559
105808530,83860
105825488,7417
105818647,402381
105825487,118881
105808722,6571
105808675,118987
105825517,84858
105808718,23172
105818645,169714
105808708,63877
105823490,64324
105808693,10935
105817559,10495
105813289,27069
105816670,51266
105818638,6621
105816672,120939
105818701,23203
105818702,10807
105817602,90167
105806549,158067
105806637,11092
105806636,7248
105806555,8328
105817690,3251
105819519,118426
105810623,138311
105826702,138311
105818670,116225
105821826,219736
105818035,5979
105821998,9188
105824117,9790
105826777,282974
105818730,57608
105814198,390431
105824215,65991
105814398,90809
105814370,64745
105814369,29986
105814367,57447
105814364,55701
105818719,26012
105814363,51222
105815962,160419
105826018,840
105825987,55088
105825992,340706
105814380,56339
105814520,6297
105823477,118471
105825976,142940
105813555,220081
105819915,53349
105825996,143379
105825969,259217
105818466,80019
105818468,26287
105813601,144455
105822781,143872
105819883,122961
105819943,283310
105811094,120071
105811076,29763
105822927,145567
105811067,91252
105811066,5702
105811069,5913
105811026,79841
105820280,53981
