GENEID_9545,GENEID_9606
105476798,124540
105475402,781
105465478,221302
105473537,9955
105476837,284161
105465489,116150
105475424,223117
105473681,5529
105482666,127247
105493350,10750
105493349,125206
105482680,26289
105465144,26256
105465216,55364
105465042,147463
105479480,135154
105465408,83539
105476366,7070
105496768,123872
105496795,404550
105476344,219899
105488822,57338
105492320,56172
105492322,90268
105476335,84959
105476278,54538
105476280,64221
105476289,116337
105476288,84897
105476283,4900
105492312,54463
105472967,1010
105477452,2838
105477480,9868
105477486,25890
105475992,284
105469035,26207
105495052,200014
105499260,204219
105469029,5578
105499251,79705
105469025,201134
105473751,64090
105469061,10350
105469060,23460
105469058,10349
105469057,23461
105465609,5169
105487755,55286
105487716,7345
105493462,375056
105478099,84976
105465735,23043
105491179,83648
105491186,252969
105491788,5239
105499661,89780
105499675,84033
105491136,91694
105499680,81559
105478386,55740
105475251,5506
105499139,126731
105475530,136991
105466698,57630
105470018,9184
105470062,2849
105483276,129881
105470342,118856
105470475,118611
105485396,388650
105483201,518
105498909,728577
105466789,728239
105496365,135295
105466559,27295
105466558,8470
105483574,23643
105465333,143471
105483478,1525
105483479,10950
105483474,54149
105498531,140578
105498551,5651
105498550,4685
105478848,91133
105475828,5137
105472815,54148
105472817,58494
105472806,522
105472808,2551
105472798,9510
105472795,11096
105477730,80746
105485137,146857
105485140,146857
105477747,7476
105477751,7508
105477758,51244
105477759,152273
105491074,201163
105490416,285381
105490419,92106
105490425,23228
105489401,30827
105489405,220134
105478885,9989
105478903,147495
105478913,63895
105473580,124739
105469883,51560
105472376,146956
105469899,2047
105486733,84532
105472392,91369
105473554,7566
105472409,56934
105493058,81552
105483650,139322
105486295,27123
105486293,113612
105497366,80028
105492445,129684
105490017,150696
105492058,221264
105476033,4956
105476031,7071
105476024,51582
105476022,528
105497274,55529
105492072,23097
105492075,112495
105489086,158219
105464172,55326
105478448,64210
105478442,55361
105478444,55361
105478438,83742
105478437,118813
105483883,27201
105483884,152992
105478414,81894
105483457,6782
105483456,388813
105483456,64092
105483466,29761
105463161,65983
105467157,54819
105492215,388272
105479181,4343
105479179,389
105479179,333926
105492485,1622
105479175,6566
105492249,55027
105492457,84365
105499633,5018
105499630,9056
105482396,23367
105482393,9337
105482410,2890
105471353,136332
105499408,133383
105499410,166968
105485042,342357
105498663,138241
105478460,118788
105468960,129831
105499514,7273
105476696,11326
105474851,9601
105463217,79831
105485000,255762
105485009,146183
105468127,130535
105468111,285172
105468102,130540
105468098,151254
105468095,65062
105468085,8324
105479093,200162
105468523,64798
105474638,56776
105480986,56254
105480997,1539
105466880,133522
105497780,9844
105466878,1836
105482361,134353
105482376,9443
105489062,158297
105489061,10670
105489053,25769
105469971,287015
105469977,92370
105492815,114
105469985,5922
105489039,55005
105492831,6503
105473433,51643
105468347,7411
105468346,116442
105468345,1193
105485067,2334
105463742,286097
105473429,23426
105463739,137492
105474097,3798
105482130,23362
105498686,138199
105466039,90550
105495813,91748
105466224,118491
105498712,9630
105495804,145483
105498714,2776
105473451,11197
105477362,7363
105477363,7363
105479274,83873
105497291,4325
105465975,3778
105495771,10538
105477325,1633
105477317,9508
105479254,257
105497354,286148
105476118,137682
105479220,128338
105476113,157657
105477270,5470
105493095,161502
105497462,57188
105477265,419
105497481,123720
105477243,10563
105472784,29104
105472775,10069
105472776,10600
105472774,10694
105472772,56911
105480962,84779
105463302,84779
105472770,571
105472757,26285
105499794,7102
105472738,7074
105472733,57466
105498788,23552
105478328,84108
105467383,122416
105478312,119392
105478298,22986
105478340,118980
105489826,122402
105480865,8817
105466972,5097
105466930,153769
105476110,392255
105476105,7381
105476107,51001
105476109,9791
105466919,5521
105476084,3788
105481409,159091
105466100,6832
105481411,159090
105466098,80201
105466097,3098
105466080,219743
105481417,84295
105479449,135228
105489657,57497
105466069,4838
105496053,10394
105496063,9246
105496070,25921
105496074,219541
105474551,60685
105463780,27020
105465996,23522
105465992,142891
105476578,80223
105476601,137970
105468462,10813
105481451,9131
105474514,5603
105476570,9530
105464622,931
105468489,55093
105468568,29028
105468488,114907
105475288,286053
105468466,286053
105482920,115509
105482924,78994
105482925,64319
105482931,5261
105485462,163786
105482967,1339
105482966,3681
105481375,139378
105481360,7547
105475691,115416
105480138,23355
105490574,2585
105477661,375323
105473934,93010
105467726,255027
105473925,5147
105470899,1974
105477664,7862
105477667,285367
105470887,6750
105477693,9797
105477694,51738
105477695,6396
105480209,9941
105467727,123803
105484562,81626
105484565,23057
105495054,9372
105477698,491
105480269,131375
105477703,6529
105464273,23049
105475167,115548
105481969,11030
105475165,134285
105480276,131377
105495133,731
105477719,7079
105477724,6854
105476616,3084
105484597,54953
105495080,1376
105473234,55707
105495074,7804
105495098,200008
105474946,22976
105475467,261729
105495102,23648
105474947,3361
105475472,102723899
105475472,9069
105499628,4323
105475496,57798
105498862,203328
105491355,146456
105491287,348174
105491287,283971
105474507,221481
105491290,11269
105491291,6483
105491544,197258
105491293,146433
105477871,115817
105480573,776
105478069,415
105463525,3815
105491299,54768
105463548,132949
105491307,7567
105489539,54778
105489414,145773
105489507,4643
105482612,26060
105466893,134265
105490447,1831
105472650,10311
105472647,1859
105472642,3763
105472637,3772
105472635,2078
105472633,2114
105471623,90139
105472617,150082
105489541,347734
105472602,4599
105471659,90993
105472595,25966
105490353,257397
105469292,124565
105487062,257169
105481052,445815
105487070,114991
105471320,9162
105487178,203197
105471309,136306
105488731,79856
105471299,254048
105471274,673
105487825,10568
105488344,176
105483412,84262
105486572,9478
105471284,84255
105492660,114793
105479787,150946
105494651,121665
105479775,56896
105487931,9364
105496693,127281
105496695,8764
105496698,55229
105479782,130106
105488312,84465
105494621,64897
105496704,5192
105496702,11079
105483379,55698
105496707,6497
105497373,26100
105494471,26119
105473862,116987
105479745,200634
105494485,5051
105494488,2134
105494489,7780
105494490,84676
105495475,144406
105488697,63875
105490027,1844
105494448,57822
105494498,91544
105488704,338323
105498881,138639
105479700,79623
105469922,4690
105494469,3242
105488444,114822
105496672,127262
105479696,7498
105494553,55113
105490048,26504
105494555,2140
105469933,199221
105498944,2176
105469940,22808
105494538,10163
105464824,171586
105469942,83850
105469946,55179
105494523,115572
105469966,64084
105464721,81035
105479644,388591
105468415,8450
105479624,387509
105496484,64849
105499789,100528062
105499789,114928
105494768,54933
105466343,26053
105493946,57477
105482580,3017
105467080,995
105490083,129531
105490089,9669
105493786,158787
105499750,286527
105481214,375307
105490110,55571
105470702,3745
105471411,340348
105471408,23382
105470699,9334
105498106,912
105498102,912
105470691,9825
105498108,911
105467822,55199
105498110,910
105498111,913
105471394,1358
105466359,653361
105471392,93979
105493778,90121
105475534,55607
105488830,124245
105481251,130617
105468765,81544
105475542,1780
105493771,5207
105493769,212
105494218,222068
105484796,84919
105471383,26958
105468784,56946
105493759,90737
105493761,90737
105476537,137964
105491608,9753
105498159,8407
105484824,2005
105498151,56833
105484825,85414
105498149,54935
105488835,115992
105483107,100532736
105483107,4681
105483106,3362
105498189,142683
105498191,50848
105498193,7391
105483096,64600
105488868,124044
105498199,4817
105498198,9191
105488871,92822
105482096,10361
105476675,1896
105482098,8822
105483092,127731
105483086,978
105483085,65018
105498202,8703
105482092,2039
105498207,9507
105482091,64760
105498205,4720
105485038,115584
105498208,2207
105498209,336
105498211,84134
105498213,4359
105496446,90199
105482076,57805
105469589,7484
105498465,57685
105467198,56990
105467197,51735
105495208,2035
105472729,54069
105468809,79053
105471954,54461
105472718,56683
105472717,8867
105472712,94104
105472707,3455
105472293,124995
105472697,2618
105472699,6651
105472702,29980
105497791,9900
105484713,3898
105482049,6781
105484714,7135
105484721,1465
105472326,10481
105494406,714
105472333,516
105472679,1827
105472335,65264
105497801,148523
105472334,11267
105472678,54102
105494901,149473
105472675,861
105472337,10642
105472336,2695
105472663,873
105472665,873
105492930,57369
105492919,70
105472661,8208
105472660,23562
105472659,6493
105472658,3141
105490998,342096
105464322,80274
105468571,201176
105463787,83440
105484202,5763
105491721,283748
105484753,51706
105497844,5710
105483146,23400
105465303,130951
105497851,5692
105494083,79190
105484767,7832
105494112,221223
105465311,3099
105484220,715
105497863,11189
105483124,8659
105491574,57519
105497868,117145
105497880,7062
105497893,26239
105491520,197131
105494067,267
105494885,112950
105493155,116179
105497922,6706
105497924,114771
105491012,64843
105494035,89970
105494946,149483
105494948,60313
105481727,51249
105494021,221188
105491531,84229
105483045,1636
105491525,374739
105470231,131669
105494973,9813
105483824,10417
105470224,84303
105483827,1487
105491427,55282
105491424,51673
105491425,29800
105491422,9114
105491420,181
105483850,57732
105491414,146206
105491413,388284
105471190,5304
105471179,9715
105483867,6002
105491399,5681
105471178,7791
105471552,29
105463839,284348
105487284,150275
105463837,7773
105485730,203260
105485740,4882
105463836,7638
105463823,9310
105485767,10020
105478593,2909
105478586,5739
105478585,808
105473137,1676
105494626,79140
105494634,55721
105494631,56063
105494641,55108
105494644,653121
105498328,29101
105498307,118424
105494669,149076
105494655,252995
105492066,27151
105491300,2063
105490767,126549
105470286,131076
105495888,203547
105496392,148113
105472590,9619
105472589,7033
105472588,7032
105472587,7031
105472586,64699
105472583,53347
105472581,89765
105472578,54020
105472577,5152
105472576,10785
105472574,4731
105472572,5316
105472571,875
105472569,1409
105472560,11077
105472559,23076
105472558,8566
105472558,105372824
105467964,2539
105472555,1476
105472554,8568
105472548,56894
105472545,7109
105468360,139716
105472543,8209
105472539,23308
105472538,326
105472534,755
105472514,81543
105472505,3689
105472508,85395
105464075,5900
105472476,10841
105472477,84221
105472480,4047
105471878,7410
105472475,54058
105472472,5116
105472470,23181
105472466,3275
105497112,125875
105471867,11093
105471865,11094
105471869,11182
105471889,2220
105471888,2220
105471898,138162
105471900,3933
105471926,26086
105495342,126526
105495340,147746
105463954,286207
105463951,27433
105495335,92799
105496976,112724
105463994,10444
105463989,84885
105463990,29941
105488181,84446
105488177,125965
105488174,147744
105488140,147945
105464050,84814
105476646,57551
105464057,9442
105495268,162989
105476441,23387
105476415,196264
105476418,120425
105476385,284086
105476377,116238
105476435,9159
105484998,6294
105476412,917
105497942,26097
105476395,643
105497994,51043
105497986,80308
105497981,6464
105476384,55823
105476376,79671
105497976,103
105497972,3570
105498257,55585
105497975,1141
105497954,200186
105480296,55129
105498017,2224
105498015,23623
105498011,10712
105498045,79957
105498038,11243
105498039,9673
105498034,4000
105480352,1234
105480377,23218
105480376,151903
105480375,5745
105498030,56893
105480374,4634
105497140,221908
105498059,54865
105498078,149499
105498092,115352
105497326,563
105484062,2264
105497389,1551
105497398,1551
105464035,112939
105488429,1584
105484072,3101
105488421,54742
105463731,9592
105497617,10898
105464218,4796
105497247,5731
105486193,84939
105464229,9401
105464228,9684
105496692,84449
105492744,136227
105464224,84988
105464221,8928
105492752,80228
105492754,54784
105496158,126402
105492750,10603
105483995,51149
105483997,8878
105483996,11282
105464238,6132
105484000,9794
105495019,114770
105492753,222229
105475890,222235
105475363,222236
105483982,92304
105475351,5701
105485496,126321
105480663,150223
105480661,164592
105480120,1857
105480122,1173
105480121,55324
105470767,5130
105495388,126433
105495521,93099
105495507,199746
105470797,622
105495497,4868
105495480,199745
105495477,1346
105494137,115399
105472263,57125
105472239,22806
105469137,2905
105469138,2232
105469166,29115
105469186,51
105469198,5635
105469206,114757
105469215,6427
105497082,84765
105478634,55260
105472141,317719
105497208,147872
105472126,3060
105497205,126133
105474214,117159
105474221,3678
105474222,25946
105469459,4356
105469423,146894
105497165,126123
105469347,162417
105469326,124801
105469218,92591
105497157,284361
105497154,126119
105469043,284069
105492868,91010
105492860,362
105492857,29127
105474368,113251
105474333,160622
105476436,125950
105474318,3890
105474317,3888
105465374,256126
105473505,147841
105474472,117283
105474473,221496
105472240,246
105489640,340205
105471624,115950
105472280,400569
105472286,58191
105473068,255877
105473092,433
105473582,8741
105473611,26168
105473540,2256
105466147,6154
105474151,146849
105485936,79622
105485911,146325
105485906,197335
105485896,339123
105485873,6755
105485842,90864
105485832,254528
105485831,64711
105485799,80178
105485801,899
105485795,57465
105485793,51005
105485797,4917
105467891,146439
105467896,124222
105467900,114984
105467908,124220
105467873,7627
105467851,115
105469739,22941
105468702,81570
105468754,10825
105469405,220002
105469412,220004
105469439,80150
105469457,2785
105469455,51035
105469461,283237
105469813,10629
105469466,10482
105469467,6811
105469569,283130
105480530,6159
105495991,6159
105480560,3699
105469559,84447
105469549,7542
105469520,8986
105469707,4041
105469720,219931
105469728,9965
105494984,10158
105494987,6886
105494990,51727
105495012,79656
105495017,1996
105495059,65260
105495060,79699
105495069,6512
105495078,54987
105495077,4116
105495107,26027
105495105,338094
105495114,163747
105495128,8613
105479532,79707
105495129,5563
105479488,9903
105494931,57643
105494573,10691
105479251,50651
105498461,3716
105498460,55225
105494968,148930
105473220,54751
105473219,388595
105473218,284723
105483115,22977
105473201,10630
105473195,126755
105473180,9249
105495209,4146
105494597,7805
112422933,9672
105494616,553115
105494648,81493
105494649,5928
105494650,57648
105494639,81629
105483105,255104
105483090,55450
105483075,249
105494399,54361
105498302,254173
105498313,6339
105496673,1953
105498470,149233
105495156,127795
105495162,4774
105495140,115209
105495142,114803
105495166,83941
105495173,7398
105482688,8880
105482689,91624
105482687,11080
105482701,64123
105482646,127255
105482647,105378803
105482653,127253
105485449,51375
105484637,8707
105489205,22854
105489211,284611
105489218,113802
105489223,254268
105482763,148423
105479276,127002
105482832,284695
105484614,339479
105485394,2672
105484650,343450
105485456,178
105485470,7412
105485472,2135
105485473,148867
105484569,10092
105498136,57863
105474735,114548
105474728,84838
105474740,25893
105498156,89886
105498163,93185
105498234,4921
105498168,8682
105498171,5824
105498172,23385
105498176,57216
105498183,114836
105498226,25903
105498223,127943
105498220,2215
105484439,284525
105498196,126823
105484901,148304
105492957,4009
105492960,440699
105493543,28982
105493551,467
105479242,64783
105479222,79961
105484506,126859
105484511,163589
105484527,51278
105473770,25992
105493739,10380
105493513,128153
105493483,79762
105493461,148362
105479014,51205
105474655,128025
105474699,55083
105474706,64216
105474707,163882
105464999,129285
105484815,55220
105484829,148811
105464911,91461
105464922,165140
105464924,23498
105474603,148789
105484848,9261
105484850,50604
105484857,11009
105484856,9214
105484860,5284
105478205,824
105499664,128308
105478359,80232
105465093,5966
105465099,150962
105465098,5194
105499678,51127
105468146,130132
105499180,27185
105479703,92291
105465341,347730
105479690,84661
105468132,129450
105468133,79568
105486482,130814
105492664,26225
105486460,151354
105493235,3760
105499536,4760
105465050,130162
105499548,2487
105499551,142679
105465057,112942
105499552,129401
105471840,165055
105468253,151112
105465266,150726
105465277,72
105479829,80304
105479902,79677
105486443,7447
105466255,90557
105499826,554226
105478671,56997
105473957,151473
105498951,150483
105492496,2019
105499578,6443
105499577,132671
105483286,115677
105492480,200373
105481305,130367
105492470,3625
105483297,129446
105483279,129880
105479616,56916
105479614,27306
105479611,10611
105464213,5161
105486404,285555
105490038,93082
105490050,200539
105497818,1520
105465845,4487
105487856,133015
105497827,149428
105487915,114905
105497837,79626
105497836,388695
105497835,100534012
105497835,79005
105497834,29765
105497833,6944
105492634,2071
105490109,284996
105492424,55677
105464855,10602
105497872,6282
105497906,4184
105464878,90957
105497914,6703
105497915,6703
105497913,6703
105497912,6703
105465196,27302
105497925,57115
105465194,9938
105497926,6280
105465222,7039
105497973,126668
105468003,7855
105467997,1420
105487880,54876
105473924,4880
105487690,132789
105474006,250
105473919,250
105487684,2565
105473919,251
105474006,251
105487679,2560
105477230,152559
105487669,152519
105463307,118429
105496870,113510
105496872,51023
105496874,84142
105483211,151556
105497979,10654
105497980,57326
105470860,9076
105497984,90780
105479159,204851
105497992,127579
105497991,149095
105473842,1293
105473841,1293
105484701,55765
105498020,55249
105483691,84541
105483814,151647
105483833,285203
105483868,56203
105498058,128240
105470341,56983
105479130,55356
105487815,886
105484954,91156
105479125,476
105470295,6565
105479579,317649
105479580,60675
105470320,116064
105470319,11167
105484724,25802
105484727,1999
105463537,132954
105484758,92703
105481173,92691
105463566,3490
105498000,80128
105498002,200185
105481206,10109
105498048,7203
105498042,84283
105481227,64320
105481225,27148
105484761,134
105488951,152110
105499520,285025
105481240,54738
105481242,1412
105481245,3549
105477556,57650
105488956,8320
105499531,57703
105488961,64343
105470963,7048
105477557,84666
105481256,55139
105477742,79885
105498087,83417
105477559,50852
105477743,2199
105481255,79411
105470958,201595
105477749,131474
105477564,151871
105484804,23114
105498095,115350
105468126,151246
105466121,5274
105470926,23122
105465363,8802
105484814,81788
105498134,6708
105465838,5584
105498125,4332
105498122,149628
105498135,3428
105498137,9447
105488905,151651
105465765,56648
105465712,6514
105465766,200916
105496022,2168
105488522,151742
105468072,130026
105468054,1493
105468052,29851
105479590,151987
105470396,131450
105470393,29083
105470391,25871
105470387,152185
105470377,57577
105483175,8618
105496879,4825
105496881,1040
105496884,23001
105477313,285521
105479667,5783
105483272,132204
105477307,213
105479665,132989
105483339,80145
105483316,6314
105483304,9861
105483373,166336
105483473,56999
105479642,152926
105463689,131831
105463693,7401
105488573,25976
105488564,57018
105488560,5806
105482634,8820
105480168,85443
105482744,7871
105487728,201895
105482860,11102
112422916,11102
105482849,57406
105482839,1776
105483008,200844
105487721,54502
105487718,323
105477676,132014
105477678,84818
105477677,78987
105477679,285368
105477688,115795
105470002,26577
105470005,23350
105477663,64419
105480078,151613
105477289,6374
105477295,6374
105477294,5473
105477388,5196
105477284,441024
105471157,2919
105477297,2919
105477274,25898
105470020,57047
105477257,339965
105470043,1359
105470044,2992
105470049,84343
105470051,116441
105469878,11073
105469888,6259
105480294,54861
105479761,150921
105479756,285126
105479749,130557
105479739,22950
105479726,245711
105480315,57456
105480317,56992
105480319,7047
105479725,23160
105480321,51304
105480326,64866
105480325,7123
105480339,54716
105480341,54585
105480343,79443
105480357,83597
105480359,79442
105480386,54859
105470303,51725
105470283,151636
105470250,7707
105469958,349565
105494689,113444
105494691,9204
105477813,131601
105494730,2899
105494733,80149
105494734,64769
105494736,79753
105494740,7802
105480129,5437
105470235,28999
105470233,348807
105480125,94032
105480147,200879
105477790,6184
105480148,59343
105494784,26508
105477771,55764
105477769,6010
105470900,5984
105470893,116832
105480544,8314
105480569,7086
105480568,5580
105480567,91869
105480565,51460
105480554,26354
105483832,57654
105482422,23272
105482527,50650
105483935,7884
105483872,4043
105470765,131540
105470770,200931
105470773,26043
105470774,165918
105470783,54965
105470789,4241
105465857,133060
105483907,6286
105494810,64789
105494850,149461
105494857,79078
105494852,114625
105494859,51058
105486300,9255
105486291,166929
105486386,23173
105486361,79982
105486359,3015
105486357,51705
105486334,150159
105486093,10424
105480393,993
105480395,820
105480401,285231
105480403,5364
105480404,79714
105480408,51246
105486127,10252
105480446,8927
105480452,327
105486104,27152
105480449,63891
105486102,22824
105486098,256471
105486100,80167
105480459,79012
105480465,84315
105480461,4486
105480508,23132
105480508,51368
105480509,2912
105480531,1849
105480534,25886
105480537,132160
105486270,64850
105480538,80335
105486244,5308
105486175,401152
105463143,401152
105486192,8492
105486196,9348
105466667,8819
105466663,11341
105466660,9464
105486164,4085
105486153,308
105486150,132332
105486142,132612
105488605,79884
105488610,2982
105466648,26269
105466649,80817
105466655,3248
105466638,140458
105488643,152940
105488629,55314
105488631,51313
105488655,4886
105493266,80155
105493292,3600
105463474,729830
105463491,27236
105489456,23379
105463399,64399
105463406,10393
105463410,6059
105463409,54726
105463428,11157
105463438,55751
105463445,90826
105499361,3673
105499360,4338
105473046,51151
105475034,10085
105491923,153396
105499446,91942
105473074,92255
105473077,202151
105473083,25836
105499472,285671
105491940,84059
105471113,91137
105471124,134429
105499986,5229
105475118,2151
105499988,153733
105489504,651746
105489497,134147
105463172,401207
105472455,133619
105475116,2150
105475114,55109
105475111,55255
105499367,4724
105466911,117156
105466910,6690
105466897,3360
105499379,11082
105466894,134266
105499384,166979
105491976,153642
105491979,22836
105499383,493869
105466875,81789
105475076,256987
105466586,133121
105492342,836
105466578,201973
105484070,51752
105483993,64167
105475083,202333
105473097,133584
105466569,57587
105475164,134288
105475180,9607
105473107,253260
105475084,167153
105482354,1879
105475156,57763
105482351,134510
105500033,340069
105475155,84135
105466557,7098
105466552,3818
105475140,84340
105464568,7015
105464570,348932
105464560,133957
105467194,23305
105467189,3562
105467187,1437
105467167,23176
105467164,134549
105467162,2661
105467163,27089
105467161,116842
105496277,10559
105478796,2898
105479453,115004
105465534,2173
105480858,30012
105465724,167838
105465473,221301
105487547,6862
105480886,153222
105465486,285761
105480919,94081
105465600,114801
105465685,116379
105487592,168002
105478761,57107
105492369,100130988
105488989,134957
105482562,221613
105499398,79722
105474534,221476
105475859,57057
105497956,221955
105475870,23366
105494196,9263
105475693,29896
105482401,79685
105466866,6208
105487501,348980
105466863,91977
105475313,10466
105475823,63974
105475261,154743
105482328,10569
105475847,6100
105482320,9232
105467134,819
105475843,168667
105466977,285613
105474560,8645
105489673,221458
105498001,7559
105497372,222962
105475463,26872
105475672,55536
105475665,221833
105475567,54468
105475432,222223
105489613,25862
105478748,94120
105475082,154865
105483541,23462
105483530,619279
105474965,6469
105475526,1278
105492030,84624
105483509,92421
105471326,26266
105494206,5224
105497792,25798
105497830,22853
105473550,146861
105491189,1508
105482289,64321
105491125,10395
105491127,10395
105494232,107
105492352,256979
105492353,136288
105483565,3174
105483557,5828
105475942,5885
105475935,169026
105468543,90390
105468534,4982
105483588,157869
105466459,5260
105474960,2020
105475968,27012
105475960,114788
105496910,23514
105475344,5001
105468981,1670
105468980,1670
105497287,734
105464170,1672
105483427,23353
105475999,55074
105475981,157753
105483422,115330
105483490,340260
105483414,202915
105474900,4846
105499847,10407
105477140,761
105483488,26173
105474905,1020
105474906,6522
105477149,157724
105474907,10922
105474908,83590
105471297,154791
105474910,2636
105463163,501
105468632,501
105476076,1345
105476078,116039
105476048,7534
105481475,79870
105476018,8323
105476017,115908
105476008,81034
105476010,25879
105487989,25879
105476007,81501
105497232,94241
105497228,55656
105497238,25962
105489089,158326
105497244,2669
105497250,54704
105497251,91147
105468465,9897
105485690,138716
105485675,203259
105485677,84688
105489085,6619
105485679,318
105468478,157378
105489084,11168
105489083,203238
105485683,51271
105498819,54769
105498823,6850
105481015,55335
105481013,19
105498833,4783
105476568,137994
105476543,79698
105492827,137835
105498654,256691
105471260,136242
105482164,57094
105482161,116328
105498954,117531
105498675,216
105482499,221656
105476620,138050
105498744,158158
105498749,80318
105498750,84267
105498753,3190
105471396,136263
105481061,79987
105471196,135927
105477205,203286
105498949,2203
105480989,84302
105499042,286464
105463247,1536
105463246,6990
105481074,158401
105478234,254158
105481083,158405
105478227,139411
105478151,140456
105499288,57526
105478153,5277
105478154,2277
105463893,55342
105466376,1365
105463922,26130
105498864,84270
105498871,65268
105464288,538
105498920,195828
105483643,139324
105485641,4712
105485666,112267859
105485666,364
105485669,65083
105485668,360
105477171,158234
105485714,7415
105485715,84720
105485716,30968
105464459,254065
105481665,26050
105480036,219681
105480030,220213
105479935,94134
105484363,120114
105484353,159989
105480431,143279
105476657,84889
105478026,254170
105481389,203522
105481362,83550
105490437,9075
105481927,145581
105486655,474354
105477956,171546
105481956,7486
105486631,220972
105467648,7253
105477961,1073
105485613,10910
105467641,2957
105465952,219654
105468739,283209
105466191,84457
105466187,220963
105468698,2350
105468694,2350
105468700,3636
105468699,401
105481150,4153
105490289,2706
105490295,51084
105466227,221035
105476276,220296
105490309,221150
105490270,221154
105468828,220042
105468833,51585
105476270,63876
105481865,122769
105481864,6166
105481861,55172
105486578,7570
105481855,23588
105481854,9147
105476244,84881
105467577,123016
105495851,57156
105495848,58157
105495841,122945
105490202,1045
105490233,219287
105490785,83592
105491734,89890
105493883,6758
105493883,10214
105473600,5015
105463874,158584
105486644,644168
105490612,11164
105473628,51339
105477539,27199
105490621,221044
105490626,222389
105494347,509
105490630,8559
105494346,83860
105486649,196740
105465993,7417
105471909,402381
105465994,118881
105467456,6571
105467475,118987
105465985,84858
105470188,23172
105471920,169714
105467585,63877
105484060,64324
105484061,64324
105467759,10935
105481440,10495
105496000,27069
105499916,51266
105471928,6621
105499927,120939
105471930,23203
105481463,90167
105464067,158067
105464066,11092
105464069,7248
105464071,8328
105481416,3251
105482207,118426
105471943,138311
105471999,116225
105466113,219736
105486614,5979
105466106,9188
105470988,282974
105479958,57608
112422913,390431
105468353,65991
105499192,90809
105496565,64745
105496562,29986
105496566,57447
105496574,55701
105471993,26012
105496572,51222
105483772,160419
105466939,840
105473698,145376
105467042,55088
105481119,340706
105496584,56339
105496588,6297
105471213,118471
105467998,142940
105490657,220081
105479916,1557
105494296,53349
105467421,143379
105467402,259217
105478449,80019
105478446,26287
105473320,144455
105495794,122961
105473302,283310
105471652,120071
105471675,29763
105467558,145567
105471687,91252
105471689,5702
105471690,5913
105471699,79841
105467547,123036
105467541,53981
105492168,341346
105467526,64112
105467509,3429
105467491,145264
105467476,79789
105470138,29951
105487013,9152
105483668,120935
105487015,4745
105488210,9317
105488209,389941
105488234,783
105488227,9200
105488238,221079
105484349,85459
105473347,3747
105484351,79101
105471544,25841
105478430,27291
105469893,5654
105489645,3990
105484315,9702
105497692,255394
105495887,139135
105492574,161742
105492607,145942
105492462,11245
105476152,83700
105499600,64806
105499598,116173
105476145,112937
105476146,112937
105476186,170689
105498190,55530
105476161,219938
105492216,84706
105467370,81693
105488949,51762
105463359,121457
105478393,55662
105492137,84936
105492112,54866
105492090,6692
105490699,2200
105474030,552
105492244,123970
105484117,654429
105467306,728458
105489815,1152
105478371,8945
105478368,27343
105489817,9529
105478370,25911
105487613,55323
105471605,8539
105489828,374569
105491518,57567
105478360,79803
105487521,123228
105478490,9221
105471609,221120
105490640,9318
105497451,2562
105466065,219793
105466064,8879
105473395,10818
105473392,10576
105466062,5092
105467834,146562
105476327,79827
105476318,55800
105476756,1353
105476317,7753
105490614,196951
105476766,252983
105472802,116159
105493659,8065
105473385,196446
105478335,54838
105478338,119032
105487655,79156
105476776,55273
105466048,119504
105488684,6609
105488685,322
105466017,79933
105466028,25961
105493654,160140
105471562,54765
105476802,101927581
105488694,3611
105488693,6881
105488695,1200
105488696,8642
105489347,81832
105466021,118490
105489334,1528
105466020,159195
105471573,5896
105495653,126248
105489277,374868
105488720,8495
105468767,80168
105488718,51700
105476989,8710
105495571,9710
105476982,5271
105488733,7275
105488732,79608
105488735,4004
105493148,3419
105490044,256764
105489845,122618
105499328,84460
105468749,143570
105488738,9866
105468751,254225
105488737,6157
105488741,6764
105491216,124359
105489865,283659
105491214,55839
105488746,56672
105491211,23300
105491212,123775
105488755,440026
105488759,7702
105476958,54495
105493341,4239
105488761,7465
105493340,5598
105485029,5579
105497471,50810
105466012,8509
105497224,4176
105491236,10143
105477103,80323
105499874,26253
105497272,7551
105499873,338339
105497255,7589
105499881,57494
105491467,146227
105491461,7084
105493120,23423
105496766,146167
105477051,90701
105477042,339302
105468879,65084
105493374,115811
105474089,81565
105491093,201161
105491453,1014
105491452,6236
105491449,51647
105473581,146845
105497727,7184
105477032,4160
105496312,10904
105476995,89777
105467783,80063
105493707,4319
105467780,780776
105493584,80975
105469092,9382
105486946,144100
105488067,80095
105491177,567
105464712,9640
105491234,113201
105493577,3359
105476470,4837
105484990,116285
105491316,164
105485141,162394
105491403,117155
105467724,89927
105467723,9665
105486970,113174
105496067,219539
105488721,5479
105486981,3948
105488742,84191
105486986,160287
105496100,63901
105488686,9768
105488325,374654
105491279,197257
105488321,5346
105488322,8800
105488320,55897
105488318,290
105485015,6340
105488574,348093
105486999,89797
105496096,92292
105496095,92292
105489430,162681
105485027,84516
105491258,54386
105485025,5347
105488467,10845
105474125,9880
105464512,10369
105474121,6866
105474119,4640
105485028,63928
105474120,23306
105474117,4665
105491715,23339
105474118,6778
105464597,219988
105474068,91419
105464490,114794
105464602,6809
105464609,54948
105474088,79837
105497516,54893
105496419,7529
105490997,84419
105467267,6447
105497105,222950
