GENEID_59894,GENEID_9606
101822082,317719
101816097,4356
101814842,29127
101809490,117283
101821413,6154
101806965,124093
101816465,6755
101807334,90864
101811925,899
101813254,51005
101812524,4917
101812163,220002
101821916,80150
101808144,9965
101808989,284541
101808476,10158
101813964,79656
101814294,1996
101820149,65260
101820683,79699
107603793,6512
101821537,4116
101810369,26027
101813170,8613
101809423,9903
101812764,57643
101811539,50651
101805872,3716
101817242,388595
101808047,284723
101818225,22977
101818269,374946
101813308,126755
101814379,9249
101807531,7805
101815679,5928
101806519,54361
101817934,4774
101815724,115209
101819959,7398
101815722,8880
101816580,91624
101817814,11080
101819489,64123
101819490,8707
101808028,22854
101809135,284611
101809338,113802
101806116,254268
101810368,148423
101816902,339479
101815607,178
101820418,7412
101819178,4921
101809606,4009
101817713,28982
101818446,467
101812817,10380
101806800,128153
101812430,79762
101811133,148362
101821575,51205
101814791,128025
101813887,129285
101808331,91461
101810284,23498
101809391,824
101806417,84542
101815135,347730
101821914,84661
101817202,3754
101805724,151354
101810398,3760
101819486,4760
101821662,142679
101809246,112942
101821865,129401
101813616,80304
101818840,7447
101811394,151473
101816659,150483
101811846,200373
101816642,56916
101817277,27306
101815635,1520
101807369,90957
101812197,27302
101812530,9938
101815725,250
101814345,2565
101815725,251
101815725,248
101812944,8545
101811336,151556
101806772,57326
101820820,9076
101815240,204851
101810477,1293
101808093,84541
101809614,285203
101814002,56983
101806612,886
101805670,6565
101816155,11167
101811024,25802
101821560,1999
101815237,7203
101812788,6746
101815013,64320
101815791,1412
101806095,57650
101813014,8320
101812088,64343
101818993,79885
101807208,79411
101810403,201595
101807395,131474
101810641,23114
101806030,23122
101815907,200916
101822052,2168
101807206,29851
101814296,23429
101819992,131450
101815045,57577
101817800,23001
101808849,5783
101822204,132204
101809849,213
101806963,166336
101807269,56999
101818110,152926
101818314,7401
101813634,25976
101812582,5806
101819055,8820
101818765,85443
101815530,6133
101815004,201895
101814682,57406
101815022,1776
101809527,323
101808409,441024
101821265,2992
101820081,116441
101819284,11073
101808009,54861
101815910,245711
101811892,57456
101819415,64866
101810653,7123
101811635,54716
101811955,54585
101819083,1230
101812138,79442
101815900,51725
101808673,7707
101806247,349565
101809196,131601
101813856,80149
101808179,64769
101806753,5437
101806250,28999
101806565,348807
101818604,200879
101811997,26508
101819636,55764
101819829,6010
101809861,5984
101806370,5580
101806962,91869
101807268,51460
101819245,50650
101816699,7884
101810479,54965
101813432,4241
101810798,84448
101820891,149461
101806002,79078
101805725,9255
101821395,166929
101819158,23173
101822179,79982
101805850,3015
101814796,51705
101809067,5364
101813569,84126
101819087,10252
101818109,256471
101817718,80167
101808552,84315
101808748,4486
101807517,23132
101806506,51368
101806833,2912
101813908,1849
101813571,25886
101818048,3148
101818238,11341
101821595,308
101819739,132612
101814320,2982
101818708,26269
101818902,80817
101819475,3248
101810357,4886
101811834,3600
101818901,729830
101810519,27236
101807314,10393
101808021,6059
101820475,55751
101819740,90826
101818939,3673
101819122,4338
101807545,153396
101810772,79993
101815561,92255
101815038,25836
101820187,84059
101810021,134429
101809700,2151
101807003,651746
101821588,134147
101821390,134147
101806335,133619
101808826,55109
101821033,11082
101821565,493869
101822085,256987
101807570,133121
101808212,836
101808608,201973
101809728,57587
101817178,134288
101812135,253260
101805822,167153
101806567,1879
101815365,57763
101807705,134510
101813346,7098
101813316,10412
101820328,348932
101819666,133957
101810933,222611
101815085,2661
101809523,10559
101815261,2173
101814087,167838
101813888,10370
101817714,6862
101819550,285761
101807008,154075
101820668,114801
101817593,116379
101805919,57107
101807880,134957
101808317,221613
101813401,221613
101812619,221613
101813401,221613
101808317,221613
101807344,79722
101814272,57057
101813282,9263
101805680,55568
101811529,6208
101818553,348980
101812054,91977
101821973,63974
101812419,54329
101818918,10569
101819185,9232
101820687,819
101812351,8645
101813979,222962
101817390,26872
101820838,25862
101817580,154865
101807686,23462
101808598,619279
101809657,2171
101809592,117289
101814652,1278
101810978,64321
101805720,3174
101806352,5828
101815459,5885
101818441,157869
101811164,5260
101813806,27012
101813528,5001
101820468,734
101808485,23353
101806796,55074
101806702,2852
101818042,761
101806923,501
101818104,7534
101821649,79870
101821847,8323
101822241,25879
101805915,81501
101810039,94241
101809785,55656
101807306,2669
101806939,54704
101806740,91147
101807070,9897
101813659,318
101817503,11168
101818087,203238
101814704,51271
101821568,54769
101821765,6850
101807730,19
101805902,4783
101806385,137994
101820500,157848
101820530,137835
101811435,116328
101812539,216
101822106,221656
101811325,138050
101807736,3190
101819523,55503
101805843,203286
101814258,2203
101819286,11244
101813268,1536
101812931,6990
101811937,58526
101815306,140456
101813412,57526
101811493,5277
101814975,2277
101808370,55342
101812456,26130
101811573,538
101808242,22829
101809750,4712
101819784,65083
101817111,360
101819017,7415
101807727,30968
101814574,9833
101811891,219681
101816497,94134
101812698,84889
101814877,145581
101812703,7253
101815068,1073
101812511,2957
101822126,219654
101818750,283209
101810940,84457
101811648,220963
101817119,51084
101818119,221035
101817303,220296
101807579,122769
101820342,6166
101817337,23588
101817993,382
101818984,123016
101817990,57156
101818037,83592
101812758,5015
101822023,27199
101808452,509
101819367,196740
101809911,118881
101816900,6571
101809601,84858
101820615,23172
101808812,169714
101815536,63877
101817808,27069
101806221,120939
101805995,11092
101806512,7248
101820120,118426
101813257,138311
101821191,9790
101810115,282974
101807080,840
101822129,55088
101816959,340706
101817732,259217
101821502,144455
101819793,143872
101805791,120071
101813418,29763
101807767,145567
101816701,91252
101817142,5702
101816954,5913
101820742,123036
101805663,53981
101820017,79789
101819209,29951
101819282,9317
101815577,783
101814142,221079
101821193,27291
101814618,3990
101818088,9702
101821442,255394
101806593,139135
101822057,161742
101817929,11245
101818476,55530
101808085,81693
101808994,51762
101817187,121457
101815471,55662
101820871,6692
101815256,654429
101822096,728458
101809530,1152
101809855,115708
101812833,8945
101812248,27343
101810178,9529
101807826,8539
101813551,374569
101815732,57567
101809702,2562
101810350,121599
101820936,8879
101813729,10818
101813565,25820
101808762,79827
101807721,55800
101820349,54838
101819962,79156
101817947,55273
101809857,25961
101810332,1200
101805842,81832
101805880,118490
101806737,1528
101817219,159195
101817279,5896
101816119,119710
101818018,144124
101812745,374868
101810912,80168
101816751,4004
101809264,256764
101816122,122618
101815207,6764
101812185,222865
101819305,55839
101819101,23300
101819091,7702
101819816,7465
101814289,8509
101807590,10143
101816204,7084
101810429,146167
101820654,90701
101820454,339302
101809844,2587
101813592,65084
101813981,115811
101806452,201161
101813799,7184
101816499,4160
101808291,10904
101813415,144100
101807644,9640
101821726,116285
101817419,164
101820410,113174
101820824,374654
101813492,8800
101806505,124491
101805876,290
101814665,89797
101814232,348094
101814916,11318
101813785,4665
101821067,23339
101813321,6778
101808318,114794
101817543,54893
101822146,7529
101821127,6447
101810232,245802
101810232,58475
101810232,84689
101810232,64232
101810482,115752
101815487,2038
101819645,343641
101806307,4088
101810232,219995
101808358,11051
101820025,145645
101810378,129049
101808781,7008
101811434,6632
101816396,399665
101819702,80221
101820088,51117
101819767,10999
101818478,51148
101813497,57171
101814703,388389
101814487,51450
101807270,10229
101805940,51704
101813635,26263
101810480,23102
101815612,124460
101813658,83473
101815498,84064
101814041,64174
101813298,54920
101820034,51367
101811797,64772
101812199,10632
101820502,915
101812731,6240
101809933,64122
101808435,762
101814111,55181
101809633,7171
101809085,4218
101810307,29123
101809548,6137
101811107,784
101812392,84940
101816354,8000
101813657,85300
101817110,10036
101816721,80700
101806318,124935
101808102,83547
101820564,55720
101819505,162514
101816480,374875
101810270,125981
101819845,51129
101813579,10871
101812658,83659
101815943,283987
101815229,10476
101821348,2125
101821145,6730
101814820,146664
101811898,137695
101816047,1581
101813057,83986
101815684,50964
101808168,25837
101808937,64223
101814284,55048
101811191,5866
101810471,2495
101821041,26005
101818436,9881
101812089,1499
101813537,54986
101806236,8772
101819460,286133
101817396,5867
101817582,3761
101809552,55209
101813615,222584
101814741,93487
101806810,3516
101807316,29063
101815771,125488
101811080,132158
101813022,2786
101807046,28511
101811666,2299
101812886,648
101806176,27249
101809349,54899
101809656,115294
101819573,200845
101820029,8309
101820359,11170
101807761,3660
101817391,1524
101806413,492307
101815540,4735
101818627,11259
101818809,84879
101812641,1841
101812966,84289
101812038,624
101820826,55159
101818649,4543
101809140,93107
101807762,399
101820620,377007
101810435,91949
101816442,51362
101821626,347735
101816759,4632
101806285,60684
101815603,1281
101810796,6575
101809631,6774
101810963,8754
101813921,2668
101813310,4725
101808648,200403
101807560,157638
101817007,753
101808106,9122
101807285,10768
101806427,255743
101817941,766
101807718,54910
101817204,54790
101808161,9677
101821871,6645
101822139,22847
101817206,53407
101817657,27065
101816747,166793
101811980,85476
101807882,3354
101809561,55308
101808782,8403
101808966,8403
101808966,8403
101808782,8403
101816620,54851
101809667,79155
101819570,123355
101809012,4144
101815208,255189
101821606,80723
101809542,3635
101816181,92305
101808668,29091
101815822,79853
101819491,56947
101814322,2915
101818151,10815
101808399,221749
101817799,1876
101819202,84179
101806085,4920
101806361,79663
101820684,53944
101815385,90362
101821905,55130
101807068,7336
101814047,23099
101820557,23214
101807333,146395
101811157,197370
101814855,90693
101817813,5865
101814497,284654
101818798,10636
101819183,10960
101815224,53917
101815613,27166
101822081,7059
101809156,55974
101811275,79628
101820642,8988
101814295,7881
101821251,55276
101811035,202374
101817250,11141
101817541,64805
101807060,23251
107603957,204474
101817744,2813
101813468,8738
101811497,200894
101814936,5747
101813980,728194
101818013,5724
101813019,51305
101807822,3576
101808210,3576
101807495,166824
101809177,93380
101807290,1880
101810417,2705
101811528,83640
101821976,10887
101821790,200558
101813701,23119
101813443,10555
101805885,79058
101820764,2194
101817548,7555
101821422,64118
101819839,51181
101815511,7580
101812100,9079
101814037,145957
101807861,3987
101813833,123591
101814938,7360
101816586,84894
101820745,55454
101816564,6870
101807735,219409
101809064,3175
101815217,5028
101811106,94056
101808873,8460
101819758,7104
101818065,161725
101820970,9758
101811653,10746
101821183,83443
101811393,4648
101810646,214
101819173,10477
101815133,201931
101806183,51617
101817786,7324
101815997,220988
101813237,3238
101812897,84640
101814690,9121
101814297,147
101813760,373509
101814348,259249
101814157,259249
101818101,2720
101818532,10826
101817492,3316
101809718,152189
101821925,983
101810038,2167
101811829,10678
101806170,4086
101816457,2018
101813312,10446
101820989,7779
101808541,91752
101817128,222008
101808372,136
101807962,4255
101813668,3035
101810603,152518
101809587,160518
101810757,929
101816273,57148
101808751,9963
101814794,53343
101811767,170712
101806404,5209
101807654,79905
101808169,23204
101817195,79192
101812291,1000
101820760,134492
101806455,441639
101816131,3308
101814133,375611
101813644,80196
101812027,98
101813599,80305
101820497,100271927
101805649,9306
101818018,26496
101812161,143425
101817716,3790
101810462,3799
101817216,55038
101818018,283297
101814732,195814
101818018,341276
101814145,79145
101814340,3344
101812621,25948
101809956,84864
101820630,51499
101820830,51499
101807977,27258
101821713,9788
101807782,79188
101822141,5319
101817859,54360
101808060,84437
101812766,392517
101810605,120526
101806139,85509
101812298,5232
101817917,3037
101806397,80310
101821933,1901
101814281,90161
101806671,5569
101808256,203062
101819090,4534
101813861,3643
101813563,55669
101811597,84522
101813438,10474
101814464,9655
101822007,79095
101806622,118812
101819236,81603
101821246,49861
101812046,140738
101821309,25928
101807850,2548
101807447,84287
101806996,50515
101808536,51013
101810226,55636
101810145,3880
101809825,3866
101817211,1184
101820600,27115
101810753,9
101810372,9
101810563,9
101809283,54474
101807461,57684
101821907,92126
101815652,84525
101818058,84230
101818247,55144
101809789,2110
101808273,23566
101810084,5734
101808109,23440
101816068,9427
101814183,598
101812736,2243
101812541,2244
101812335,5356
101817871,10316
101811931,5293
101813864,8507
101812783,80176
101814834,170591
101808769,2857
101815449,55729
101813260,10287
101813066,6919
101817532,10243
101807781,57687
101806117,151827
101808898,5053
101815729,79029
101818228,596
101820905,83695
101820248,1503
101808675,92342
101820372,10218
101812286,144699
101821028,5394
101811366,4815
101815464,6241
101806744,51112
101811547,3456
101812211,719
101807494,6201
101807189,246243
101815531,146
101812890,361
101808989,57834
101820755,83660
101816137,51030
101816769,7857
101822149,10465
101821475,83450
101811320,149840
101818595,221037
101810045,83452
101806987,2596
101806298,253152
101808165,5859
101817173,94103
101819599,8293
101819940,8462
107603834,131578
101814539,9451
101821857,926
101817028,794
101821771,257019
101806212,10892
101807433,5617
101810648,2845
101815753,10605
101818907,114900
101814122,7690
101818852,253782
101806032,55304
101818309,8708
101817641,669
101810681,8801
101807482,27254
101815559,64137
101806502,9915
101813815,51778
101819677,10978
101810264,143941
101810793,54676
101810527,283189
101814999,10690
101810716,338675
101815462,79694
101818249,79919
101817935,189
101810335,134526
101821675,408263
101817803,5883
101816066,253725
101815542,64393
101813475,4342
101810232,341116
101808111,84750
101820360,23023
101820107,79612
101821671,80011
101818131,339122
101816976,283985
101813216,9420
101818796,23491
101818606,23491
101818130,57546
101810809,6670
101808447,1657
101813645,51162
101808340,55191
101808729,1717
101809953,206338
101817255,26960
101814157,116535
101814348,116535
101814348,116512
101814157,116512
101805838,9390
101817712,253558
101812242,150165
101812256,727936
101819889,60495
101811193,156
101818051,132884
101816532,55731
101810917,54674
101818982,22992
101821726,142827
101809912,64318
101819165,29984
101807084,111
101809986,54625
101810182,54625
101819292,10800
101807867,225
101811622,81839
101822026,2804
101814545,340654
101821004,340654
101818941,10655
101806376,144195
101814413,6623
101817463,79660
101806480,56977
101807280,713
101806915,712
101818425,256710
101810430,1605
101817199,64801
101819050,51126
101818636,256130
101809655,5797
101809551,4485
101816657,29925
101811711,92597
101818039,90441
101817815,257364
101809797,64859
101821668,1106
101808325,2829
101813796,51134
101810688,286205
101810830,64802
101810794,100128327
101815897,27129
101809570,256643
101808660,26032
101822011,124857
101806325,1267
101807991,3728
101813190,57674
101813168,1263
101805795,26996
101807512,27333
101822162,115123
101822027,353189
101813813,165324
101811004,375387
101810813,84984
101820777,80311
101816748,169966
101807292,253512
101815949,947
101809169,23592
101817858,10333
101807617,54931
101808455,144577
101811614,54872
101805888,10594
101807949,55584
101819871,340024
101810103,9156
101806123,55055
101815601,402117
101810790,26047
101808827,158038
101811007,10260
101806898,53833
101813712,127845
101821546,1240
101817273,90806
101809664,7368
101817869,339855
101814748,6578
101808095,285590
101816735,55196
101822245,51574
101816818,9975
101817005,6138
101811520,3265
101815329,6731
101806809,9662
101813392,8322
101818469,201627
101818862,201626
101821737,11146
101816329,126328
101807502,81490
101808421,9934
101818125,29909
101807265,170506
101816136,26259
101821195,1488
101811956,147409
101821909,80124
101808737,1674
101814100,92369
101817082,5897
101812278,55279
101816137,201158
101820422,5708
101820255,5095
101810805,392
101807993,10025
101809909,9776
101821527,8534
101812902,9537
101809562,378708
101810760,22845
101810437,254295
101809310,9134
101818003,85007
101819501,257629
101818181,56675
101818681,4087
101811399,1212
101816616,5122
101814126,4023
101807417,79772
101813430,57628
101818382,23529
101819206,10008
101806662,144245
101820317,7352
101818628,5029
101805993,2072
101815381,79783
101821678,146691
101807235,165829
101809937,54998
101812879,55508
101810883,8607
101815491,2810
101821722,4482
101821278,375757
101814489,10458
101816059,797
101816807,340481
101811245,79666
101816338,2
101816389,57633
101817887,63893
101820529,340359
101814187,163259
101814935,84617
101819989,116068
101812843,386724
101811813,9832
101811852,9807
101820125,7525
101818638,4161
101810911,55254
101808081,55346
101814731,1149
101818576,25914
101820061,414149
107604304,56888
101821030,1196
101819634,28232
101821823,148252
101811502,2788
101820318,205717
101810058,84002
101813633,80122
101814189,84823
101816886,220441
101819815,627
101810484,197322
101820627,80230
101818965,10409
101809355,284207
101818970,157769
101808019,6664
101806097,7298
101819267,170082
101821883,56892
101821545,23141
101812404,51301
101813116,51078
101819699,6470
101817361,4524
101811547,3467
101813956,54503
101805952,153129
101822223,340485
101818742,6330
101812330,391
101812536,391
101812536,391
101812330,391
101812105,283576
101815319,196527
101816912,403341
101806410,171483
101817849,125228
101816510,6888
101810037,157807
101809086,6197
101808428,80324
101806592,80205
101816081,11253
101813500,162517
101808823,3737
101815350,7156
101806561,253461
101814816,64925
101806414,7050
101814911,167359
101805802,7182
101811383,122970
101809944,284119
101818723,10425
101806616,10009
101821660,79751
101817740,79718
101816866,497661
101805660,6181
101816255,3725
101821887,2629
101821807,28976
101805858,57104
101817950,57085
101810280,168451
101806048,283229
101815499,54943
101818062,254827
101806484,977
101819559,5441
101811733,9772
101812753,285525
101816755,58529
101818454,66005
101812321,2885
101818522,360023
101821324,60626
101819554,55272
101822211,389812
101810599,254228
101817818,25915
101811686,1662
101819933,286187
101811184,4729
101815264,85460
101807895,404203
101818149,167465
101810358,254251
101818120,387694
101821971,63917
101817508,810
101811581,389072
101815687,3350
101805722,57673
101820467,157777
101815243,404217
101819182,788
101806823,940
101806523,9852
101811735,56998
101805946,2081
101811304,415117
101820050,220032
101807091,4351
101820030,132243
101805800,147991
101811216,79415
101811416,2580
101814440,51341
101808833,80010
101815760,80169
101813624,55030
101812079,285237
101808036,283849
101819858,3355
101813880,160335
101818404,59344
101808784,285343
101808216,143458
101806789,440087
101811139,79730
101807760,255520
101810384,64856
101818542,50628
101819937,10472
101815718,139065
101809181,122876
107603312,144811
101806261,388394
101810189,80117
101814565,51268
101811842,220202
101815476,1003
101813803,116135
101814157,117196
101814348,117196
101814348,117195
101814157,117195
101816636,9792
101820043,163732
101813641,23042
101812497,9378
101818018,121364
101816351,1237
101815072,122809
101808010,284273
101812596,54952
101815770,11336
101808604,221400
101811971,7054
101820697,1104
101819089,10692
101816629,55785
101810761,347088
101806312,124274
101817793,200150
101808196,8092
101806725,386618
101805706,3059
101821200,23060
101810304,5062
101819827,285331
101814150,90411
101810610,283254
101815108,400120
101818425,144321
101815139,374986
101814131,8204
101820270,221687
101821813,2529
101815543,151963
101819109,6752
101808857,84333
101816855,146802
101817053,4081
101809126,1132
101813853,80045
101808164,166012
101812756,186
101815110,253832
101811641,79642
101822189,5464
101811248,64388
101812389,23510
101813958,255252
101817198,64928
101818909,283554
101811884,286006
101814449,284439
101809104,25994
101811127,1129
101811957,225689
101809495,2149
101818556,64219
101819529,55526
101815056,5179
101812326,219902
101812532,219902
101808173,388341
101820225,255101
101809041,100287171
101811073,6657
101820111,55076
101815016,5912
101818581,57621
101818451,10586
101816615,2187
101814785,29072
101808575,390066
101821879,9966
101813677,5324
101806659,26137
101819792,90355
101813570,22820
101810673,285195
101812924,84967
101819229,768211
101807141,55343
101810402,200205
101811942,5571
101819890,51363
101816664,124590
101809036,25834
101811851,3418
101815318,55505
101810719,55505
101815227,64975
101810924,64764
101815756,286530
101818378,8633
101814157,386746
101814348,386746
101822259,56963
101819822,348378
101819654,6472
101815402,81532
101818227,7325
101819379,23336
101806677,338707
101806139,653657
101809291,716
101813749,8513
101808245,143879
101815605,785
101816084,55666
101811800,128553
101819837,23265
101807849,3838
101812242,402415
101810278,79598
101818067,859
101809873,201305
101819866,6304
101809748,1436
101807211,2049
107603587,255324
101817167,348235
101818041,9312
101820954,8811
101819493,302
101821477,5069
101812366,2894
101820334,64746
101808825,345557
101812672,284013
101811748,79087
101811462,6165
101815631,28970
101818396,80254
101816269,347741
101812871,221178
101815361,10052
101819867,25904
101806574,5831
101817728,161
101818786,89874
101820556,18
101806084,150084
101821998,1482
101819233,57596
101810979,2842
101812550,2842
101817165,83698
101809580,200959
101813364,754
101806410,171482
101812934,202243
101810965,54880
101822123,646658
101815680,2275
101814635,54101
101815493,10946
101820645,728340
101817229,140460
101808098,57634
101819605,54855
101806331,493753
101807471,8624
101818073,253143
101821679,54988
101822002,54988
101818697,253190
101815405,84193
101821870,388121
101817709,23194
101820239,128989
101810531,653604
101810346,653604
107604580,653604
101811311,653604
101813011,653604
101818221,653604
101811996,200504
101817643,220929
101817672,56941
101819083,1232
101812386,8214
101822125,4707
101806562,64410
101808997,407738
101809335,2825
101819194,353500
101814913,80258
101807121,9241
101818611,9241
101814157,117194
101814348,117194
101809968,7378
101812016,84851
101820780,10186
101817068,2831
101809300,29110
101807362,23466
101818435,346389
101821726,123876
101809143,10293
101805873,668
101811212,150209
101819383,57528
101815775,148641
101819141,51807
101807251,283298
101805914,389677
101817587,1233
101805652,286826
101812954,114781
101817864,256281
101813632,2863
101815889,54097
101807073,1260
101810952,340075
101818535,100288072
101819539,131096
101808355,71
101812645,26276
101820833,55803
101815869,7122
101810327,6900
101806651,126382
101814292,140739
101809868,3768
101811383,641371
101816772,220
101816655,80213
101810997,10078
101807672,160365
101810112,5587
101809438,1946
101814157,116534
101814348,116534
101815683,1435
101816167,10584
101818570,8398
101810778,84441
101806134,26039
101809137,9276
101814110,9735
101816241,253769
101819386,10587
101814960,390664
101807819,11156
101812604,348013
101815574,5627
101818704,352999
101808371,201140
101807862,84189
101818609,440822
101812796,57121
101808964,11260
101815614,340061
101817236,8303
101815514,4753
101813357,157313
101816527,5413
101815597,55328
101814171,7327
101821494,79135
101807675,51334
101806372,1812
101811268,93517
101807484,155435
101818386,90135
101807085,375287
101813705,6612
101817534,3714
101805755,286256
101818763,11274
101820913,4700
101819745,1133
101820617,80757
101811547,338376
101819153,222546
101812041,26985
101817647,377677
101819882,22888
101819029,23764
101818849,2972
101808131,389257
101812051,10509
101806366,10519
101811065,23768
101807074,338440
101815138,11124
101809808,5813
101813868,4887
101808226,102723728
101808226,283820
101807501,59307
101806489,7127
101808205,4158
101815852,10196
101816537,2811
101821696,285600
101820243,147111
101817487,64409
101809674,84614
101819953,729238
101819749,729238
101818258,8651
101806637,23545
101810988,5071
101808288,5892
101814783,5600
101810581,25840
101812316,402569
101815395,285513
101812713,4919
101819189,26013
101808413,79184
101806121,9899
101816835,5592
101820754,7026
101819423,8788
101807170,4045
101818350,10336
101808565,5034
101805730,5719
101809800,5087
101809679,399694
101816160,4908
101807288,54014
101819214,8224
101820708,254773
101822174,4603
101817483,4733
101808461,253943
101811334,10718
101811202,348793
101807219,5833
101817423,54584
101809305,79896
101811138,84197
101814621,200942
101808537,255022
101816366,55217
101815985,84631
101812794,22821
101805703,496
101814638,6887
101810156,54103
101814027,120227
101817069,157567
101808989,8529
101811338,130355
101813638,51741
101808989,199974
101810808,338557
101809757,359710
101809757,149954
101808989,66002
101813812,114792
101815937,57496
101810456,2558
101816019,23621
101806632,388531
101813407,7058
101810867,353322
101808989,260293
101821342,342035
101808992,3840
107603320,128366
101815888,401190
101807302,3638
101806213,11283
101813983,4771
101812343,7328
101815060,11104
101813275,116985
101813994,347240
101811458,339761
101806721,90624
101812119,613
101819398,139886
101819398,474343
101809353,53373
101814164,79955
101821919,84109
101820717,23390
101821124,5030
101817585,5465
101813044,440585
101819439,138428
101806892,344658
101816298,353345
101809510,164656
101808989,1579
101814787,885
101820141,957
101818956,4673
101818225,1645
101820192,253935
101808578,2650
101818122,91404
101820205,387129
101806410,171484
101809234,3010
101812807,3010
101816628,3010
101812828,3767
101816262,389118
101806198,2701
101815963,51182
101814554,9742
101821787,646643
101807896,7874
101810438,389827
101807232,145173
101817479,81848
101821682,51393
101810629,94107
101809924,166348
101822094,374407
101816276,2563
101820544,79840
101820814,643236
101815228,64170
101809395,391723
101817239,414332
101807082,401027
101811203,92737
101821811,353116
101822056,123745
101815404,123745
101820517,51463
101821631,401498
101807691,1287
101810514,4810
101817787,643853
101812459,342527
101810194,5575
101821277,123879
101812642,123688
101817621,57801
101813763,401541
101811340,5359
101815787,387712
101821412,10991
101806655,54914
101810481,7784
101808488,440093
101819298,343521
101813684,1121
101819300,283652
101814956,197021
101811986,3040
101814630,4077
101810070,27158
101819776,653820
101814169,1806
101808697,375743
101809342,283726
101816552,29780
101811454,338599
101819892,344901
101810538,375567
101814399,340277
101815288,144404
101810117,130612
101819389,8326
101819195,26254
101808175,155
101819011,5549
101815167,4520
101818375,441168
101808494,1269
101810046,389206
101807426,120892
101806852,401494
101813502,126767
101808753,25920
101807429,729025
101806794,135458
101805957,283219
101807875,4697
101810440,51136
101815610,347
101821174,3005
101817551,9516
101814987,196528
101819894,23450
101817481,400581
101808176,55629
101810107,132660
101820415,9679
101812150,389558
101807866,57402
101821040,3146
101812262,8510
101808437,10388
101816129,3556
101822100,4604
101814385,5079
101814052,4661
101818225,8644
101812595,83931
101806741,9725
101818377,9687
101811313,63929
101811324,8464
101818484,29068
101811330,54413
101805782,131034
101821022,84628
101811728,8295
101817314,79754
101818794,9819
101811793,1413
101816146,438
101807431,30849
101817349,6477
101809344,6817
101812891,6817
101813221,6817
101819273,54834
101816780,51434
101822060,6536
101806895,4122
101819776,729533
101820836,55959
101817780,3048
101811789,3048
101814986,23654
101817595,4646
101806139,729458
101809249,3066
101811360,4312
101814104,3269
101809427,51399
101817222,150737
101820445,51284
101820766,7442
101808374,57473
101815429,4763
101814976,1612
101811972,29966
101816903,1146
101813379,89853
101821624,100
101820045,445571
101810276,6334
101811439,3841
101820813,219623
101808122,57522
101819463,10447
101808985,57181
101810636,307
101812189,54554
101818302,541578
101813909,309
101815992,2764
101806909,4097
101814484,85379
101808719,3482
101822187,1778
101807606,388662
101822226,5094
101805891,84619
101809008,6714
101808859,51703
101817867,23507
101813221,6799
101812891,6799
101809344,6799
101809356,5718
101817220,84435
101810443,140688
101812799,6583
101808840,8363
101808006,8363
101810921,8363
101809038,8363
107604579,8363
101806704,155184
101817098,155184
101806376,155184
101810686,155184
107603324,155184
101807817,25788
101815129,57162
101810190,283807
101812799,6584
101813831,3652
101816702,55753
101821770,373156
101819575,3182
101821480,50861
101810376,5154
101806283,84154
101807544,64078
101811801,142678
101809057,26037
101817222,92104
101810955,57799
101814774,10210
101819010,83875
101814014,955
101806551,5167
101806815,84188
101809654,4624
101818302,91966
101806707,6709
101806755,4828
101821458,55742
101817329,92689
101808278,5253
101816511,5660
101808361,114112
101807799,1675
101809903,440738
101817145,122773
101810570,55210
101814570,79607
101810921,121504
101809038,121504
101808006,121504
101808840,121504
107604579,121504
101817176,54557
101820992,81553
101806969,4641
101817194,28512
101821123,23303
101807828,4892
101819625,128
101818713,30001
101811465,5336
101813502,344752
101814561,6136
101815954,8227
101813473,54898
101816877,51135
101813278,28977
101820289,7278
101809077,84549
101819977,553
101818256,2870
101813421,54708
101818225,57016
101807434,7541
101815286,9814
101819651,1902
101816346,4151
101813041,26275
101815335,161145
101817258,10905
101822021,7027
101810303,23334
101817234,54870
101815564,1438
101818076,6147
101817994,55315
101818185,6815
101809688,9931
101806377,89894
101816077,84433
101813739,55153
101816985,4635
101809173,444
101817650,200734
101820080,131920
101812157,50618
101808811,441478
101821367,7169
101814381,51441
101816541,1259
101821018,7975
101807236,11321
101812498,5350
101815273,11169
101821317,343035
101809311,23237
101818648,987
101815269,11177
101818225,1109
101820553,131177
101818655,27347
101811805,221477
101817345,22909
16027892,4541
101809838,80184
16027875,4513
101814466,28514
101812985,124930
101809449,10455
101806327,10497
16027889,4519
101809913,8861
101816752,9646
101813484,64093
101817482,57154
101806292,9578
101809432,64064
101810055,23127
16027866,4536
101818677,164284
101808512,9182
16027888,4540
101821326,4583
101822180,29883
101818222,25829
101806501,192683
101817665,57795
101818146,9860
16027872,4512
101817930,5083
101811569,113402
101817776,2913
101806270,283489
101810725,57165
101811501,11179
16027881,4537
101807119,92235
101816556,9760
101820952,11153
101820671,58505
101812711,116461
101818692,26046
101813660,100129792
101815302,25853
107603674,150771
16027884,4538
16027862,4535
101811912,85457
101821839,830
16027878,4508
101811283,7150
101805911,6721
101820145,221002
101814242,9851
101812646,353
16027879,4514
101820071,84456
101817205,9848
101821644,4668
101808181,23381
101819093,26128
101818556,9867
101821120,84288
101820470,116228
101813684,1122
101807187,128387
107603486,100126572
101821734,149281
101817461,387103
101822176,8528
101814030,196051
101813011,126961
101818221,126961
101810346,126961
101811311,126961
107604580,126961
101810531,126961
101816782,3283
101817697,3283
101817697,3284
101816782,3284
101814244,55251
101821406,388649
