9135_GENEID,9606_GENEID
103812971,23317
103815564,53836
103813988,310
103814078,317662
103823715,51008
103823709,84647
103814062,22891
103823710,170392
103823742,140766
103814016,6229
103821156,80312
103821157,1763
103821163,84665
103814515,316
103814341,50485
103814754,580
103814538,6775
103814546,2660
103814723,79800
103814551,54529
103814422,29081
103814423,6741
103814541,4664
103814418,9360
103814417,79675
103814488,130752
103814529,57520
103814474,3417
103814442,29789
103814443,9541
103814447,1134
103814495,55759
103814560,3685
103814739,30061
103827078,55032
103814315,84925
103820710,57337
103814298,83666
103816178,55329
103816034,9101
103816003,29766
103816259,26035
103816108,81556
103816234,8483
103816236,54956
103823184,60490
103823216,84993
103826065,83478
103826047,10144
103826049,8916
103815545,55435
103826056,5593
103826054,153020
103826061,22872
103826086,84803
103826085,84803
103821412,55212
103826038,658
103826273,5910
103821405,8654
103821413,7222
103823428,27163
103823429,53371
103823447,55589
103823440,9908
103823430,950
103823436,246175
103823441,8615
103823414,8999
103823431,57619
103826263,1062
103826017,79807
103826253,2028
103826003,839
103826255,1950
103826005,10427
103826266,64116
103826030,4547
103824367,23162
115484578,5998
103818030,91445
103819678,85352
103819679,64098
103813370,5149
103820437,2120
103819569,23710
103813506,55605
103813505,144402
103819632,121512
103820487,5288
103819637,58516
103820492,53919
103820502,55500
103820374,85437
103820378,84216
103820376,144165
103819557,4704
103827167,9746
103827208,10219
103827165,83758
103827168,5830
103820385,55089
103820386,347902
103813420,8499
103816257,23519
103820405,84298
103820427,121227
103813440,55266
103813660,374462
103813409,1848
103813652,282809
103813410,160418
103813404,4060
103813403,11081
103813392,144193
103818333,114795
103818335,121260
103818055,113675
103818121,51228
103818126,121643
103827340,283537
103827342,6541
103827332,222484
103824620,85478
103824871,8608
103824626,50846
103827353,675
103824616,54934
103823883,91012
103823870,11226
103823861,51380
103824627,55716
103824609,7009
103827389,115825
103827407,10161
103827412,2098
103812574,5925
103818184,55206
103818163,283385
103818313,65082
103818176,79720
103818161,54509
103818173,8562
103812253,81624
103812275,64062
103812285,10150
103820533,140432
103812308,84945
103812396,79774
103812397,8451
103826941,4857
103826831,81542
103826855,145389
103826846,122830
103826607,8816
103826367,112840
103826370,2100
103826491,85439
103826488,8477
103826637,145482
103826520,122953
103826881,122481
103826890,123041
103826473,10516
103826453,51156
103826383,122616
103826428,7453
103826429,283600
103812331,81614
103815947,90527
103816285,4236
103815986,6938
103816153,6652
103815947,405753
103816154,50506
103816005,256586
103816025,2252
103816036,3067
103815962,663
103815963,2958
103826591,6727
103822180,22893
103816257,8125
103823211,54939
103823176,9051
103823174,2108
103816060,597
103823180,10363
103823175,49855
103823177,10099
103823163,80349
103812767,10499
103823209,79661
103823161,55466
103816052,59274
103815954,7168
103816222,3480
103816149,585
103823194,1543
103816226,55180
103823191,25989
103816230,5046
103815944,60677
103823213,10066
103823194,1544
103816075,145864
103816070,5428
103816069,55215
103816072,11057
103816209,90381
103816080,4916
103816078,55070
103816073,4240
103816134,55898
103816088,55784
103816136,5045
103816139,8826
103816049,79631
103816045,6457
103815949,23478
103817771,124404
103824369,84656
103817736,5373
103817721,5073
103816808,79068
103817677,7385
103817672,1039
103817668,10261
103816608,91807
103816622,85407
103816775,9785
103820712,54957
103816708,221184
103816717,10300
103816720,3801
103821181,123920
103821134,1009
103816646,8720
103816737,1012
103816754,23174
103816743,57707
103816645,29948
103816869,3394
103817573,6123
103817571,6187
103817572,4716
103817549,5170
103816759,2588
103816770,2622
103820146,9611
103816908,84916
103816701,57610
103816697,1506
103816711,81577
103819807,10040
103819814,10140
103820161,55275
103819788,162494
103819760,22901
103820168,1213
103820180,54828
103820169,51651
103827130,6760
103816048,6875
103826570,10939
103826555,10650
103826629,2774
103824944,55197
103825143,2589
103827270,80816
103826924,116
103816101,64762
103826991,114799
103827104,114876
103826980,80000
103827077,29919
103827066,4864
103820679,6563
108962793,6563
103819733,396
103819922,11322
103819720,9123
103819956,94015
103821332,9775
103819719,1453
103819893,6904
103819887,26502
103819746,57521
103819869,114804
103819945,22994
103819892,79755
103819890,56270
103820675,494470
103820638,54808
103824828,4089
103815299,8792
103819770,54877
103826378,201456
103821736,10609
103821735,115024
103821745,3487
103821956,29985
103821897,4782
103815880,63977
103815490,5211
103824120,117286
103821961,91039
103826814,23410
103818387,30811
103824810,3454
103814590,1292
103815890,150094
103815520,7226
103824407,757
103812417,9875
103826388,207
103822004,81794
103815345,11132
103825262,5694
103820785,6518
103820813,79258
103820951,63036
103820774,5226
103823524,83442
103823504,6135
103823566,58985
103822599,127703
103822602,79932
103822642,55194
103823528,54707
103823532,23038
103815067,23421
103814944,10026
103823493,113451
103814972,11004
103814957,5792
103815183,148932
103815049,199964
103814890,22823
103814881,126969
103823267,55917
103822346,85369
103822341,3744
103822431,5686
103822455,1952
103827067,23432
103823370,223
103812425,481
103827068,261726
103818370,25874
103818422,8804
103818421,10223
103823376,6258
103812423,9095
103823398,7371
103823371,54499
103818365,5451
103818362,387597
103827071,1805
103823372,4259
103814794,64326
103823373,83540
103824318,8490
103825385,27005
103814832,2165
103824827,1382
103814790,27
103823362,9213
103814786,148753
103814806,83872
103815110,23179
103821502,127018
103814834,56956
115484608,58497
103824737,7286
103823941,10262
103823940,81609
103824025,9869
103824768,4170
103823943,81611
103824742,8991
103825294,65005
103824769,84072
103824772,55204
103821531,255928
103821554,51514
103822321,8444
103822323,1939
103821521,25896
103822074,9015
103822194,55061
103821494,11221
103819277,7159
103824054,57198
103823969,7170
103825007,23557
103823965,10456
103823963,89872
103823967,25912
103825006,3608
103824770,6016
103818506,58
103818496,79573
103812675,116841
103819278,8560
103812678,375
103819350,7044
103812681,2987
103821304,8476
103819282,149111
103822898,129642
103821306,5664
103819284,3930
103819288,2052
103824502,9580
103822371,8497
103822355,5778
103822359,127833
103822354,127829
103820771,130497
103820566,10130
103820839,388
103820551,245973
103821326,130589
103817127,79823
103817092,64241
103817014,27436
103817225,805
103826480,805
103819251,6233
103821390,51057
103821349,51542
103821397,54465
103824655,6637
103821357,4211
103824656,23020
103821337,64969
103813503,51002
103824793,94097
103824647,113419
103812379,84620
103819329,4867
103819259,7851
103814326,5899
103814329,80775
103822721,284958
103822663,6574
103812350,51601
103812353,129530
103814269,339745
103815452,2840
103815524,5433
103815525,83607
103814401,6323
103814388,57282
103814445,79634
103814450,80856
103814466,151126
103814441,83879
103814435,1745
103814424,130507
103814555,51454
103814559,165215
103814525,3329
103814489,130749
103814475,65065
103823695,285362
103815436,57624
103815435,84236
103814762,57007
103815357,64708
103815355,129563
103817176,151835
103817148,2177
103816937,132001
103816938,9686
103812923,5868
103814351,9125
103817169,80852
103812960,85403
103813158,51143
103812943,27303
103812946,114884
103812956,84892
103813161,729085
103812705,64651
103812988,54977
103823806,2803
103812696,10217
103821122,6769
103824142,23066
103817001,54756
103817095,55164
103817086,9039
103817085,7110
103813178,8994
103820718,64332
103820717,91775
103820734,90102
103820735,55347
103820736,29114
103827111,51365
103827121,285282
103827076,64422
103827081,91653
103818022,58477
103812976,66000
103815406,185
103815250,83939
103815649,7220
103817781,653333
103815619,9711
103817124,275
103817125,84276
103816961,9730
103827123,9515
103814650,55840
103812431,286676
103824456,9353
103815328,197
103826244,1060
103826174,10699
103825108,132299
103826180,201780
103826280,79966
103826090,51316
103826031,93587
103826095,57563
103826045,6622
103826016,93627
103815713,287
103821437,166378
103821404,2169
103821403,54532
103822533,80854
103825968,6423
103825929,84869
103825851,8001
103825461,285440
103821685,83853
103820518,1016
103815418,6715
103820704,4651
103821311,54491
103821014,9180
103821031,3001
103823133,5295
103823056,1404
103819506,10184
103819493,10788
103819495,1393
103822853,23262
103822855,5066
103821210,55814
103821212,728340
103821212,2966
103819476,689
103821466,25816
103821452,56929
103823228,84466
103817401,81555
103817398,23092
103817263,9547
103817267,3950
103817259,9879
103817341,153830
103817386,114898
103817237,2559
103817380,81545
103817530,78991
103817322,2741
103817315,10318
103817321,10146
103817371,55651
103817349,10814
103823773,3779
103814088,51256
103814088,107080638
103819402,54901
103817452,84249
103823780,26045
103817443,153527
103817270,26249
103819397,51473
103817355,192286
103817512,54540
103823160,7941
103821001,27242
103821161,4594
103817283,255426
103817307,23500
103822704,5558
103819818,51557
103822409,221472
103821379,84630
103821075,51302
103822352,253714
103822343,84553
103819255,2569
103819265,135293
103819341,57038
103822025,221322
103818239,134829
103818217,154214
103818129,84870
103818047,93663
103818478,58527
103820610,116843
103818536,113115
103820549,154091
103818454,257218
103820632,51390
103820597,6993
103820587,26230
103820624,57583
103820559,154197
103820563,9589
103822603,9202
103820618,79624
103820556,6581
103817646,84310
103817857,221935
103819418,1956
103819376,3486
103820089,5723
103813519,222255
103822462,84928
103820504,92092
103813371,55281
103821684,11011
103827171,2041
103813067,64434
103813071,54892
103812412,57502
103815908,357
103819608,401409
103813318,51631
103819611,27147
103815822,57393
103815842,30011
103815791,83604
103815898,347404
103815764,7403
103824914,54466
103821254,54466
103816416,4478
103816298,85417
103815763,79742
103816433,347517
103824219,9203
103824223,6872
103824220,4841
103816438,2846
103824221,26548
103824252,93953
103816449,7552
103816542,55086
103824238,84443
103816312,158763
103816309,139760
103816463,27316
103820178,26260
103816322,50814
103816489,7739
103825992,55790
103821356,79618
103821230,1142
103821229,8973
103822701,2796
103824422,91782
103822764,80005
103822753,11212
103822699,11160
103827378,54212
103812270,8601
103822686,51125
103822696,84513
103822685,84296
103812652,85479
103812635,84675
103812613,137872
103813081,28957
103813148,5375
103812785,51110
103816310,63978
103816330,7013
103812879,6129
103813461,115111
103813339,245972
103816609,55638
103814007,1807
103813722,92140
103816568,29967
103814136,9166
103813837,5440
103814191,8667
103814491,4715
103814482,83940
103814387,84985
103815030,93100
103823834,50808
103819455,4781
103819454,9350
103819447,123
103819448,54801
103821845,203228
103819513,56832
103823085,84186
103819465,220869
103823252,84131
103822953,4915
103821251,53358
103821285,549
103821255,84641
103822943,84909
103821446,54886
103824473,58493
103820412,401548
103819111,2040
103818941,2934
103819182,210
103819053,23245
103819073,114987
103819133,6834
103818974,6838
103818973,6837
103818970,57109
103819008,140459
103819032,80142
103819009,28989
103819149,25792
103819044,114789
103819014,56904
103819013,84895
103819006,9536
103819086,3934
103819069,90678
103819002,57720
103812732,91734
103818950,56623
103819177,92715
103818946,138151
103813573,254427
103813574,9712
103812783,221074
103812794,6251
103813075,56288
103814052,220965
103814063,29982
103814069,29974
103814030,26103
103814031,5995
103814015,11128
103821164,26091
103813926,27063
103813835,120
103823712,54788
103814092,4288
103813852,1586
103813753,84504
103814080,196743
103813840,9446
103814150,23082
103813839,85450
103813850,54805
103813846,22984
103814095,8038
103814114,6001
103824306,84280
103827040,133
103823613,2620
103822081,159963
103822084,55327
103826719,57689
103822094,196294
103826772,6291
103823816,27315
103826747,90019
103826730,51074
103826727,25891
103822097,10480
103826817,6749
103826702,10658
103827232,51501
103827272,143686
103827271,23052
103827275,79780
103827231,26011
103818400,871
103827215,726
103827223,92105
103818398,6188
103827298,85463
103822987,91894
103812534,4863
103827295,472
103827290,60496
103819229,128710
103818405,55004
103822812,6768
103822823,10525
103818010,92086
103816117,9376
103819218,57325
103822267,26007
103822149,51524
103822124,3992
103813173,117532
103827059,3619
103827060,3619
103822261,22917
103822543,932
103820920,9651
103822543,2206
103822800,9538
108963226,80071
103822837,90952
103822844,84623
103823020,10205
103822977,6327
103822826,84866
103818661,149951
103818807,128506
115483832,140710
103826669,391253
103818814,64405
103818719,54915
103822112,220064
103823388,51267
103813082,283078
103812757,143098
103827269,51503
103814060,84159
103812394,55208
103812393,55002
103827312,221143
103827314,26524
103827315,10284
103820687,57536
103814270,3176
103814621,130576
103813829,27250
103825840,2823
103825822,116966
103825795,7424
103815755,84735
103827238,1740
103824321,64407
103827246,11098
103814469,151242
103822166,22948
103823028,85458
103823027,1737
103822985,3606
103822983,5805
103812561,341640
103812564,2308
103817632,51232
103818177,23457
103818195,57647
103824604,23657
103812768,219670
103813090,57512
103820521,196513
103820462,775
103812932,7068
103812936,55768
103812937,54995
103813197,90488
103818124,89910
103814204,9231
103814023,4143
103820373,283464
103826035,1977
103821455,1456
103821464,153443
103826931,51562
103826716,2132
103827224,65987
103827225,4718
103827245,10873
103820731,343930
103814835,140609
103814836,127124
103824194,2241
103826505,63894
103813572,26019
103813568,8872
103821425,132320
103821424,132321
103813558,55691
103820482,5800
103820483,2059
103823648,27034
103823632,29087
103826141,5860
103813810,57700
103827089,79691
103827090,1814
103826075,166785
103826284,152485
103826077,1909
103826080,4306
103820473,1646
103820479,1646
103814857,1646
103813582,3698
103813581,22944
103817178,5281
103814542,54842
103820360,9781
103820390,8853
103820444,6868
103822808,2313
103822809,3758
103822817,120224
103822818,120224
103825651,79682
103825626,2180
103825605,291
103819635,196394
103826308,60485
103812925,79750
103825954,6999
103824986,60558
103825028,2555
103827302,55835
103821082,26272
103824183,64417
103813808,2674
103822712,221336
103813791,7073
103815443,130340
103814798,9910
103815242,112714
103815103,460
103823255,653275
103815531,130074
103821510,5784
103814283,4249
103814282,81615
103817566,253635
103818048,26353
103821385,79833
103812597,79596
103826043,2895
103820650,26040
103822090,120534
103820648,57724
103820647,498
103824915,498
103820646,147339
103814410,57405
103814411,57818
103814437,5163
103824305,5741
103824324,127933
103823065,83734
103817269,6695
103824683,117143
103827291,143884
103819548,9456
103823061,7518
103813741,79723
103813740,64421
103813106,55301
103827328,219333
103817071,130271
103827287,2893
103815254,4154
103821065,133690
103812947,23171
103818296,2697
103817662,55676
103817484,25780
103817255,51128
103812282,160897
103815225,200132
103813936,118932
103812288,10160
103813930,24138
103813929,387700
103813928,53354
115485531,3087
103818457,7402
103818453,2911
103818518,9453
103823248,85445
103821263,153562
103823079,5884
103826134,55351
103819398,140767
103815405,1360
103823135,10283
103824191,6728
108962608,64946
103816718,9425
103817735,23589
103826267,55024
103821017,1601
103814281,130013
103819333,64682
103823236,831
103822529,1047
103820430,283349
103817688,25909
103819334,10461
103814682,22925
103814383,5937
103821085,9481
103814567,51571
103814575,50807
103816084,22878
103825308,125476
115485436,26175
103812406,3621
103812395,113622
103813157,112616
103819373,7342
103823515,64795
103823460,22934
103819523,5789
103827122,2960
103816749,55625
103816729,80790
103815429,80309
103819757,3773
103815428,55022
103815425,9320
103821148,1054
103821146,79047
103814916,255231
103814912,23576
103823130,140890
103819799,8526
103820165,284161
103813548,223117
103826366,5529
103817588,10750
103814943,26289
103827119,55364
103827086,147463
103816057,83539
103823001,219899
103816755,57338
103821214,90268
103822838,116337
103822794,4900
103820798,54463
103820422,1010
103827083,2838
103814053,284
103815020,200014
103816094,204219
103819765,5578
103816097,79705
103819971,201134
103815516,64090
103819966,10349
103819758,23461
103820607,5169
103824701,55286
103826538,375056
103821307,83648
103823310,252969
103819466,5239
103812677,89780
103826195,91694
103819286,55740
103813459,5506
103825928,57630
103813776,9184
103813775,2849
103813763,118611
103814891,388650
103825520,27295
103825470,8470
103812913,6921
103812934,23643
103820744,4685
103823753,58494
103823755,522
103823756,2551
103818429,11096
103816935,80746
103817034,7508
103817172,51244
103824157,152273
103817605,201163
103812917,285381
103812918,92106
103812919,23228
103815936,9989
103815895,63895
103826610,65258
103819984,146956
103821380,84532
103819808,56934
103818081,346288
103816576,139322
103814654,129684
103813948,7071
103813958,51582
103813965,528
103813442,55529
103813457,51633
103818638,23097
103818609,112495
103819453,158219
103820129,55326
103814157,401647
103818344,6782
103818345,388813
103818345,64092
103818403,29761
103821453,65983
103817391,54819
103816610,388272
103823319,4343
103823262,389
103823318,333926
103814292,1622
103823260,6566
103814322,84365
103817329,9337
103817323,2890
103821046,166968
103821036,166968
103813374,23165
103813976,118788
103814705,129831
103816419,11326
103819368,9601
103817881,146183
103814511,285172
103814307,64798
103818575,56776
103821112,9844
103817533,1836
103819444,25769
103816719,114
103815423,5922
103820576,55005
103814614,6503
103820406,51643
115483830,7411
103816300,1193
103816734,10
103816733,10
103816736,10
103821236,23362
103821003,138199
103826636,91748
103826534,145483
103813384,4325
103814002,132
103814013,3778
103826519,10538
103823424,1633
103813596,286148
103816453,137682
103822375,128338
103816461,157657
103823459,5470
103816203,161502
103816046,57188
103816157,9154
103816041,123720
103823463,10563
108963366,10563
103823464,10563
103818376,29104
103820742,10069
103820743,10600
103820699,10694
103820697,571
103814139,84108
103813854,118980
103823777,8817
103817210,5097
103817541,153769
103813689,7381
103813700,51001
103816468,9791
103816501,6156
103813761,3788
103824494,159091
103823747,6832
103824493,159090
103819723,1915
103813827,286151
103823724,80201
103823725,3098
103824491,84295
103817290,57497
103821894,60685
103814003,23522
103814010,142891
103823281,5603
103814378,93594
103814430,55093
103814420,29028
103814873,391059
103814868,64645
103814867,163786
103816023,2585
103817174,375323
103815363,93010
103822308,701
103815358,5147
103815326,1974
103817177,7862
103815378,6750
103824153,6396
103812708,9941
103817709,123803
103815019,9372
103816940,6529
103817897,23049
103819472,115548
103823416,11030
103819474,134285
103812687,131377
103815053,731
103817099,7079
103821235,3084
103814804,54953
103815033,1376
103815046,200008
103812804,261729
103812808,9069
103812808,102723899
103813113,8321
103816772,146456
103824337,11269
103816668,6483
103816992,776
103825279,132949
103816995,55799
103815980,54778
103815979,9133
103815978,145773
103816171,4643
103817003,26060
103821952,139221
103817528,134265
103816302,1831
103815731,1859
103815727,2078
103815726,2114
103826712,90139
103816372,84187
103815742,4599
103815792,257397
103819947,124565
103819707,136306
103813625,254048
103819614,673
103824608,10568
103817638,84262
103818034,9478
103826161,57728
103819607,84255
103818032,121665
103824262,9364
103818029,64897
103820919,5192
103820809,11079
103820808,6497
103817852,26100
103823578,5051
103817265,9577
103823512,57822
103816926,138639
103821301,79623
103818160,3242
103815051,114822
103822962,195827
103821303,7498
103822571,2140
103822942,2176
103814330,22808
103827002,171586
103814294,83850
103814295,55179
103815711,64084
103820932,388591
103816392,8450
103818634,64849
103816471,57477
103813352,8365
103813352,8365
103813360,8365
103813360,8365
103813629,8365
103813629,8365
108961555,8365
103813629,8365
103813360,8365
103813360,8365
103813345,8365
103813352,8365
103813629,8365
103813352,8365
103813349,8365
103812351,129531
103812355,9669
103814661,375307
103812642,55571
103818771,3745
103825129,340348
103816923,912
103817102,912
103816923,909
103817102,909
103818770,9825
103816923,911
103817102,911
103817781,55199
103817102,910
103816923,910
103816923,913
103817102,913
103822463,1358
103823607,653361
103822464,93979
103822502,93979
103812827,55607
103812831,1780
103825390,222068
103824507,84919
103822504,26958
103823764,56946
103822684,137964
103825357,8407
103824343,4681
103824343,100532736
103824358,3362
103824354,127731
103824336,978
103817565,115584
103815072,57685
103821244,56990
103817468,51735
103822558,2035
103812418,54069
103812497,79053
103819085,54461
103827064,56683
103820754,94104
103824420,3460
103824404,2618
103824405,6651
103822700,6781
103824163,714
103825139,9992
103815735,1827
103815716,861
103815738,873
103826575,70
103815866,23515
103815718,8208
103815720,23562
103815721,6493
108961921,3141
108961921,3141
103816150,83440
103826983,283748
103824987,5710
103824736,5692
103824012,11189
103826638,197131
103816656,267
103814955,112950
103816705,89970
103814985,60313
103814986,51249
103817038,131669
103823593,10417
103817029,84303
103823604,1487
103816683,29800
103816680,9114
103816679,181
103827172,9715
103823949,6002
103816698,5681
103820142,29
103818107,150275
103821219,10020
103813616,115650
103820772,1676
103823551,55108
103823484,653121
103820863,149076
103822013,27151
103816366,203547
103815745,9619
103815885,7032
103815747,64699
103815748,53347
103815749,54020
103815750,5152
103815888,4731
103815751,5316
103815752,875
103815753,7307
103815756,1409
103815757,11077
103824897,2539
103815759,56894
103815760,7109
103816382,139716
103815762,8209
103815892,23308
103815491,755
103815695,81543
103814562,3689
103819134,5900
103824679,10841
103819129,7410
103814748,5116
103814563,6285
103818968,11094
103818967,11182
103818948,26086
103824167,147746
103819038,27433
103819042,30815
103819025,10444
103819026,84885
103818991,84814
103820134,57551
103818986,9442
103822974,23387
103823019,196264
103820127,284086
103820126,116238
103822979,917
103825005,26097
103822775,643
103823958,6464
103822772,55823
103823038,79671
103823962,103
103812954,55129
103823972,9673
103823973,4000
103812980,1234
108964818,1234
103813039,5745
103812673,4634
103817855,1576
103817855,1551
103817613,10898
103826946,4061
103821952,84939
103820071,80228
103820254,54784
103817294,8878
103817293,11282
103815776,6132
103824639,114770
103820073,222229
103820525,373856
103818071,150223
103815341,1857
103815340,1173
115483843,55324
103815339,55324
103815374,5130
103815401,622
103824083,115399
103816916,2232
103819852,29115
103819860,51
103819870,5635
103819875,114757
103821594,3060
103825223,124801
108962999,80174
103823869,362
103823859,29127
103823303,117283
103823302,221496
103817744,51728
103817743,79622
103817944,197335
103817585,6755
103817817,254528
103817787,899
103817789,51005
103817788,4917
103817765,115
103822116,22941
103820692,81570
103822148,220002
103819756,80150
103816975,3699
103826736,4041
103822111,219931
103815184,284541
103814999,284541
103815000,10158
103815003,79656
103815004,1996
103815026,65260
103815027,79699
103815032,6512
103815034,54987
103815035,4116
103815047,26027
103820824,9903
103822549,10691
103820832,50651
103820778,84328
103820777,116362
103820875,54751
103820967,284723
103820473,22977
103820479,22977
103814857,22977
103820850,374946
103820836,126755
103820840,9249
103822560,4146
103823487,5928
103824342,255104
103820868,249
103824161,54361
103820791,54587
103815207,114803
103815063,83941
103814936,8880
103814938,91624
103814934,11080
103814931,64123
103814950,105378803
103815088,431707
103814830,8707
103814849,113802
103814901,284695
103814800,339479
103814831,343450
103814871,178
103814862,7412
103814860,2135
103815127,148867
103824316,4921
103824327,25903
103823375,4009
103823399,440699
103821550,28982
103822450,79961
103815682,25992
103821500,10380
103821547,128153
103822072,148362
103818357,51205
103817707,163882
103819210,129285
103822315,148811
103817008,91461
103817049,23498
103819275,824
103819281,80232
103819321,5966
103819320,150962
103819239,84542
103814521,130132
103818560,27185
103823104,347730
103821770,51072
103817678,84661
103814732,129450
103820649,151354
103814565,142679
103819247,112942
103814564,129401
103812651,165055
103820924,80304
103820715,79677
103820691,7447
108962680,3020
103819290,3020
103821305,56997
103815424,151473
103817586,150483
103825150,6443
103814639,200373
103814415,129880
103826042,56916
103826146,133015
103824273,114905
103814335,2071
103815455,55677
103824906,388962
103817547,10602
103823939,6282
103821324,90957
103822672,27302
103822674,9938
103814721,151195
103824997,132789
103825018,2565
103823448,152559
103826178,152519
103826087,113510
103818377,8545
103826294,84142
103814446,151556
103814242,92196
103814584,1293
103817079,84541
103817084,285203
103817087,56203
103827107,55356
103824660,886
103814319,6565
103817093,60675
103827116,11167
103822379,25802
103822353,1999
103822369,92703
103823956,200185
103814344,3577
103814346,10109
103823930,7203
103823971,84283
103822373,134
103814359,1412
103820728,57650
103813155,8320
103812941,64343
103814369,55139
103816929,79885
103820730,50852
103816928,2199
103814370,79411
103824455,23114
103814714,151246
103814729,151246
103815276,5274
103819372,23122
103824463,81788
103815286,5584
103815293,6514
103815291,200916
103823492,2168
103815587,151742
103814480,1493
103814481,29851
103817094,23429
103817208,151987
103818414,131450
103812428,29083
103812429,25871
103827125,152185
103827088,57577
103826083,1040
103826283,5783
103817072,132204
103823439,213
103817074,80145
103817076,9861
103817077,166336
103826082,152926
103815561,7401
103815258,8833
103815262,25976
103815576,57018
103815263,5806
103817002,8820
103817006,7871
103824808,6133
103824836,201895
103817011,57406
103817010,1776
103824886,54502
103824903,323
103815412,23350
103817175,64419
103823444,441024
103823415,25898
103815240,2992
103815243,84343
103815244,116441
103812979,11073
103815676,6259
103812955,54861
103819206,245711
103812997,57456
103813175,56992
103812998,7047
103812999,51304
103813176,64866
103813002,7123
103813005,54716
103813007,54585
103812983,79443
108964818,1230
103812980,1230
103823249,79442
103812669,54859
103827160,51725
103814640,151636
103814305,7707
103815709,349565
103817028,131601
103815536,55689
103822588,80149
103817041,28999
103817040,348807
103815480,200879
103817018,6184
103823497,26508
103824140,55764
103824143,6010
103815325,5984
103824275,8314
103816971,5580
103816973,51460
103817144,55193
103817151,23272
103817152,50650
103823672,7884
103826123,4043
103815375,200931
103815690,26043
103815514,165918
103815403,4241
103826137,133060
103824091,6286
103826015,9255
103826010,166929
103826029,79982
103826028,3015
103826027,51705
103826024,150159
103826024,133308
103826022,56898
103821442,10424
103813021,993
103812672,820
103816948,84126
103821419,10252
103817129,8927
103817128,327
103821421,27152
108962968,256471
103821422,80167
103816957,84315
103817131,4486
103824280,51368
103824297,2912
103824279,1849
103824278,25886
103826006,64850
103824293,80335
103821427,8492
103825902,3148
103825892,11341
103821406,4085
103821410,308
103821415,132612
103825957,2982
103825873,80817
103825862,3248
103825805,140458
103825950,55314
103825951,51313
103825941,4886
103825940,4889
103822525,3600
103826233,729830
103825975,27236
103821125,23379
103826070,64399
103826071,10393
103826072,6059
103826076,11157
103826078,90826
103822883,51151
103823062,10085
103820991,153396
103821040,79993
103823145,91942
103821007,92255
103824654,25836
103821067,25836
108963292,285671
103824112,134429
103819492,2151
103821451,153733
103821893,134147
103822065,134147
103823227,133619
103819497,55255
108962270,6690
103821030,11082
103821032,493869
103825703,133121
103825669,836
103825661,201973
103819549,202333
103821072,133584
103825595,57587
103819475,134288
103817339,1879
103819477,57763
103817342,134510
103819478,84135
103826207,7098
103819483,84340
103825952,348932
103825933,133957
103823101,222611
103817463,134549
103817387,2661
103817388,27089
103817389,116842
103819352,10559
103818901,2898
103818479,167838
103818438,221301
103824094,153222
103822077,285761
103817374,94081
103818027,114801
103818468,116379
103818451,134957
103813338,221613
103813355,221613
115485216,221613
103813338,221613
103813355,221613
103825220,221613
103821099,133396
103821103,57057
103817667,221955
103819359,9263
103812881,29896
103817308,6208
103817310,91977
103821131,63974
103813458,54329
103817240,10569
103817239,9232
103817257,819
103821104,168667
103817324,8645
103817624,222962
103812803,26872
103813129,55536
103812839,54468
103813551,222223
103823315,25862
103820598,94120
103813477,154865
103816368,23462
103813104,619279
103813137,2171
103812722,6469
103813190,92421
103819625,26266
103821275,1508
103825313,10395
103819377,107
103815450,136288
103812981,3174
103813000,5828
103814202,5885
103816628,169026
103814213,90390
103814240,4982
103812869,157869
103820093,5260
103816111,23514
103813525,5001
103817869,54919
103817649,23353
103814014,55074
103817645,2852
103817639,202915
103813291,761
103813306,761
103817865,26173
103813319,154791
103813787,116039
103813896,7534
103813973,8323
103813984,25879
103816557,81501
103813640,94241
103813630,55656
103813578,25962
103813541,2669
103813531,54704
103814532,9897
103820654,138716
103819452,6619
103820656,318
103819518,203238
103820657,51271
103821248,54769
103821247,6850
103821237,55335
103821238,19
103821246,4783
103822742,137994
103821683,55798
103816767,137835
103812743,57094
103812755,116328
103822877,117531
103822878,216
103819407,221656
103826250,138050
103822961,158158
103822969,55582
103822956,84267
103822957,3190
103823413,3190
103827180,55503
103815589,203286
103822944,2203
103821444,84302
103814413,11244
103815785,1536
103822037,158405
103815853,139411
103815914,140456
103816581,57526
103815820,2277
103818928,55342
103820042,1365
103816344,538
103812412,22829
103816448,139324
103817783,4712
103820686,112267859
103820686,364
103820661,360
103816573,254065
103823059,9833
103812773,219681
103827256,120114
103813923,143279
103824246,84889
103826536,254170
103824496,203522
103823812,145581
103814079,474354
103823418,7486
103813959,220972
103826493,7253
103826553,1073
103814018,219654
103818436,283209
103814054,84457
103814055,220963
103820749,2350
103827309,51084
103814065,221035
103822791,220296
103812540,221150
103812500,51585
103823819,122769
103824232,6166
103826303,23588
103826304,9147
103822797,84881
103826305,382
103826895,123016
103826510,57156
103812550,1045
103820474,83592
103820475,83592
103826342,5015
103813943,644168
103813570,11164
103826851,51339
103813580,509
103813559,8559
103813579,83860
103814011,7417
103814012,118881
103813802,6571
103813801,118987
103813768,23172
103819120,169714
103813798,63877
103817363,64324
103816311,10495
103814027,27069
103823388,51266
103819123,6621
103819135,11092
103818980,11092
103818978,7248
103818979,8328
103819668,118426
103819126,138311
103821204,219736
103814210,5979
103814020,9790
103814086,282974
103812751,57608
103824254,65991
103813818,840
103813814,55088
103814123,340706
