GENEID_336983,GENEID_9606
105507196,132320
105507195,132321
105506222,55691
105507188,83447
105520599,5800
105520620,2059
105506525,27034
105506521,29087
105506523,112936
105506524,23310
105501799,143187
105516583,5860
105501824,57700
105506557,121601
105510635,374618
105510699,79691
105510704,1814
105522410,166785
105522381,152485
105522310,5458
105522289,1909
105522241,4306
105511772,10570
105511783,27287
105511800,101
105518581,3698
105520332,22944
105518582,22944
105507404,5281
105507789,150709
105507785,3628
105507779,54842
105525345,9781
105525337,8853
105525335,6868
105506491,2313
105506495,3758
105506503,120224
105524356,80014
105524342,79682
105524340,2180
105521112,636
105522387,60485
105510467,160857
105511859,51594
105505784,79750
105524453,6999
105501408,60558
105526018,341880
105501405,2555
105523831,26278
105526032,729665
105523701,5042
105523709,55835
105520655,26272
105520647,64417
105520646,56477
105509847,79668
105501779,2674
105501755,143384
105524789,667
105524788,221336
105503378,7073
105503411,9531
105525571,144423
105525551,121256
105524461,166863
105523974,29970
105522061,84539
105518789,23704
105518794,130340
105526375,9910
105510321,148534
105526390,460
105511537,130074
105502773,5784
105508785,4249
105508787,81615
105507535,253635
105502307,26353
105507453,79833
105507445,130733
105520251,5457
105520233,79596
105505054,2895
105509877,115761
105527584,6014
105516992,26040
105507720,120534
105516995,57724
105516997,9050
105517020,498
105516998,115106
105516999,147339
105525062,57405
105525061,57818
105514541,5163
105520502,5741
105521907,5140
105527514,83439
105527537,10618
105527597,284948
105517298,56659
105519591,127933
105513362,83734
105524117,134359
105506961,6695
105506258,167555
105505527,117143
105501190,2977
105500967,143884
105524089,133746
105524087,9456
105513368,7518
105517436,66037
105504816,284306
105504811,374928
105524969,284309
105524974,10172
105506196,79723
105506198,64421
105524979,284312
105523583,219333
105525576,152137
105523476,814
105527356,55521
105507526,678
105523462,255967
105507424,130271
105507667,5213
105500935,114908
105500960,2893
105523912,285313
105513480,79925
105518715,8404
105518718,1834
105518720,1758
105518723,56955
105523925,4154
105513482,133690
105513492,133686
105525844,23171
105509874,10309
105512470,54514
105514078,165530
105507499,55676
105509854,53918
105507492,25780
105523811,51128
105507014,347732
105505836,160897
105508071,200132
105508076,79819
105515924,118932
105505850,10160
105515911,24138
105515909,387700
105515908,53354
105511623,56978
105511585,651
105511594,9987
105515930,3087
105526120,7402
105524250,2911
105518614,5796
105507295,9453
105514557,85445
105512442,115827
105515215,160492
105524162,153562
105524203,5884
105515207,9412
105523277,5352
105507060,55351
105526703,140767
105507056,152789
105523873,7545
105507237,166647
105523880,1360
105503263,285672
105507230,55203
105503262,10283
105518244,3140
105524205,64946
105526594,9425
105525658,23589
105525670,146279
105512673,55024
105500873,51061
105513519,1601
105508789,130013
105519653,10018
105519661,64682
105513463,831
105521577,60592
105521578,1047
105513394,1070
105522600,8467
105526808,221711
105526615,654
105502626,283349
105521507,3192
105525734,5903
105521514,25909
105519649,10461
105519646,84910
105502684,5801
105516853,4929
105516842,130940
105515326,22925
105515322,5937
105523240,6328
105515393,55079
105505074,10225
105524861,9481
105524857,266977
105524855,221393
105506694,79981
105509069,51571
105509066,50807
105512983,125476
105506330,153478
105525635,57407
105525687,124402
105525696,146556
105517024,26175
105505903,3621
105505912,121793
105505916,122258
105525845,112616
105525796,25827
105525793,7342
105519679,64795
105519676,925
105514551,100132565
105505044,100132565
105505022,100132565
105501375,100132565
105508430,5789
105503494,286343
105513013,154043
105510747,2960
105514568,10428
105501913,55625
105501910,339145
105509352,136895
105510482,9407
105509389,221895
105511941,80790
105518814,80309
105518816,55022
105518820,9320
105518818,130888
105515560,1054
105515617,79047
105515718,148103
105521795,255231
105515849,163175
105521788,23576
105525612,140890
105513439,1105
105520130,162282
105520126,8526
105521769,9653
105520119,124540
105501674,781
105506777,221302
105505451,9955
105520157,284161
105506787,116150
105501669,223117
105526061,5529
105508126,127247
105520991,10750
105520993,125206
105519712,26289
105509786,26256
105509788,55364
105509833,147463
105522507,135154
105509797,83539
105501126,7070
105511958,123872
105501907,404550
105501141,219899
105501892,57338
105518683,56172
105518684,90268
105501149,84959
105506448,54538
105506447,64221
105506440,116337
105506439,84897
105506443,4900
105515629,54463
105505587,1010
105501630,2838
105526507,9868
105503825,284
105500670,200014
105522836,204219
105503488,5578
105522901,79705
105512999,201134
105502939,64090
105505487,10350
105505622,23460
105505830,10349
105505698,23461
105526226,5169
105516794,55286
105516763,7345
105502847,375056
105502819,84976
105516711,23043
105512387,83648
105512390,252969
105522076,5239
105524998,89780
105525006,84033
105512369,91694
105512891,91694
105524990,81559
105516676,55740
105521672,5506
105508519,136991
105524396,57630
105503347,9184
105503346,2849
105525073,129881
105503397,118856
105503322,118611
105510295,388650
105513159,518
105501545,728577
105500297,728239
105511757,135295
105524492,27295
105524326,8470
105508316,23643
105509793,143471
105500841,1525
105500843,10950
105500839,54149
105500837,140578
105500836,5651
105500829,4685
105523080,91133
105500258,5137
105504707,27342
105508511,27342
105500822,54148
105500823,58494
105500818,522
105500821,2551
105500811,9510
105500810,11096
105519100,80746
105518734,146857
105517901,7476
105517908,7508
105517911,51244
105517915,152273
105518990,201163
105505760,285381
105505763,92106
105505767,23228
105502354,30827
105502352,220134
105507898,9989
105507903,147495
105507912,63895
105507935,65258
105505458,124739
105523374,51560
105524617,146956
105523364,2047
105519010,84532
105524665,91369
105505416,7566
105524640,56934
105501467,81552
105501369,139322
105514390,27123
105514393,113612
105506326,222967
105523198,80028
105511514,129684
105522098,150696
105519451,221264
105519449,221264
105504099,4956
105504082,7071
105511378,5799
105504059,51582
105504039,528
105508233,55529
105508231,51633
105519440,23097
105519513,112495
105501690,112495
105503481,158219
105525753,55326
105518268,64210
105518265,55361
105518261,55361
105518259,118813
105507036,27201
105507079,152992
105507157,81894
105519898,6782
105519897,64092
105519897,388813
105519894,29761
105511866,65983
105518204,54819
105525880,388272
105505348,4343
105505346,389
105505344,333926
105511496,1622
105505339,6566
105514967,55027
105511512,84365
105515685,5018
105503792,5018
105503791,9056
105504269,23367
105504272,9337
105504264,2890
105511135,136332
105512449,133383
105512451,166968
105511150,23165
105520730,342357
105516642,138241
105500426,9502
105518280,118788
105513186,129831
105526104,11326
105511284,9601
105505600,79831
105504456,255762
105504503,146183
105517423,130535
105517411,285172
105517469,130540
105517467,151254
105517402,65062
105517398,8324
105505279,200162
105511042,64798
105518144,56254
105518141,1539
105504220,133522
105517577,9844
105504222,1836
105515870,134353
105515767,9443
105503466,158297
105503467,10670
105503459,25769
105523315,287015
105523311,92370
105509064,114
105523397,5922
105513039,55005
105509055,6503
105502638,51643
105527016,7411
105527015,116442
105527014,1193
105503390,2334
105506796,286097
105502642,23426
105506663,137492
105500501,3798
105506649,23362
105515244,138199
105501787,90550
105517176,91748
105502903,118491
105515255,9630
105520744,2776
105502630,11197
105501232,7363
105501231,7363
105501230,7363
105516065,83873
105508243,4325
105502082,132
105502272,3778
105517135,10538
105501267,1633
105501276,9508
105516093,257
105508330,286148
105508201,137682
105516036,128338
105508198,157657
105501354,5470
105509217,161502
105520257,57188
105501320,419
105525439,9154
105520275,123720
105501339,10563
105500850,29104
105500805,10069
105500803,10600
105500802,10694
105500800,56911
105500796,571
105500795,26285
105500794,9073
105511863,7102
105520967,7074
105520963,57466
105512236,6103
105524312,6103
105514499,23552
105522822,84108
105522751,119392
105522743,22986
105522774,118980
105518424,9556
105518422,122402
105515843,8817
105510112,5097
105504181,153769
105508195,392255
105508194,7381
105508193,51001
105508192,9791
105504188,5521
105519395,6156
105519390,3788
105516500,159091
105501262,6832
105516501,159090
105504303,286151
105501274,80201
105501286,3098
105501376,219743
105516496,84295
105512493,135228
105513346,57497
105501477,4838
105527159,10394
105527166,9246
105527268,25921
105527172,219541
105513557,60685
105505189,27020
105502922,23522
105502110,142891
105525171,80223
105525183,137970
105508159,10813
105508185,9131
105514260,5603
105525164,9530
105527228,931
105516949,93594
105516747,55093
105516946,29028
105516932,114907
105509083,286053
105505680,115509
105505681,78994
105505727,64319
105506885,391059
105505688,5261
105506888,163786
105505713,3681
105516526,139378
105521594,7547
105513338,115416
105514484,23355
105502194,2585
105519056,375323
105505030,701
105500816,1974
105525810,1974
105519064,7862
105519065,285367
105525822,6750
105519082,9797
105519080,51738
105519083,6396
105519813,9941
105502332,123803
105511894,81626
105501364,23057
105500740,9372
105519084,491
105518095,131375
105519085,6529
105517687,23049
105524146,115548
105513667,11030
105524143,134285
105518104,131377
105511299,731
105519095,7079
105519096,6854
105525195,3084
105506143,54953
105500687,1376
105510259,55707
105500690,7804
105500748,200008
105511364,22976
105521873,261729
105500706,23648
105511366,3361
105521867,9069
105521867,102723899
105503789,4323
105501488,203328
105504526,146456
105526323,348174
105503750,10901
105503748,10901
105526535,93190
105526323,283971
105514184,221481
105526445,6483
105526227,197258
105526197,146433
105503717,115817
105515441,776
105526295,415
105525907,3815
105526178,54768
105525558,132949
105526042,7567
105515471,55799
105510614,54778
105515200,9133
105510613,9133
105510680,145773
105510610,4643
105515469,26060
105504213,134265
105523756,1831
105520347,10311
105520349,1859
105520351,3763
105520352,3772
105520355,2078
105520356,2114
105527089,90139
105520362,150082
105524886,347734
105518623,84187
105520374,4599
105527110,90993
105520377,25966
105504665,257397
105505437,124565
105517551,257169
105520717,445815
105517547,114991
105511160,9162
105517537,203197
105511165,136306
105510566,79856
105511399,254048
105511179,673
105507222,10568
105516220,176
105522427,84262
105516353,9478
105516781,57728
105511175,84255
105512566,114793
105518423,150946
105516350,121665
105517560,56896
105517648,92749
105515530,9364
105503939,127281
105503883,8764
105503884,55229
105517602,130106
105510534,84465
105516347,64897
105503940,5192
105503887,11079
105522450,55698
105503941,6497
105525896,26100
105521465,26119
105502924,116987
105521956,200634
105506310,100310846
105521401,5051
105521399,2134
105521398,7780
105521949,9577
105521397,84676
105516392,144406
105520550,63875
105522205,1844
105514312,57822
105521385,91544
105520556,338323
105501497,138639
105525041,79623
105523355,4690
105516331,3242
105509000,114822
105522343,127262
105516326,254050
105523267,195827
105525039,7498
105521333,55113
105522121,26504
105521331,2140
105523346,199221
105501522,2176
105523340,22808
105521344,10163
105523092,171586
105523339,83850
105523335,55179
105521357,115572
105523317,64084
105523049,81035
105509182,388591
105523226,8450
105502396,64849
105500768,114928
105500768,100528062
105521181,54933
105504751,26053
105514974,57477
105526746,3017
105506977,995
105522135,129531
105522140,9669
105514906,158787
105504731,375307
105522156,55571
105510012,340348
105507002,9542
105510013,23382
105502381,9334
105502105,912
105502107,909
105502138,909
105502377,9825
105502108,911
105525644,55199
105522593,910
105504500,55567
105522594,913
105510024,1358
105525055,653361
105510026,93979
105514910,90121
105521057,55607
105501884,124245
105504704,130617
105511818,81544
105521065,1780
105514925,5207
105505820,212
105515061,222068
105510031,26958
105509639,56946
105509570,90737
105527447,90737
105525133,137964
105515092,168507
105513854,9753
105522634,8407
105523014,2005
105522632,56833
105523014,85414
105522629,54935
105501881,115992
105506012,100532736
105506012,4681
105506011,3362
105522954,142683
105522952,50848
105522950,7391
105506004,64600
105501868,124044
105522979,4817
105521110,9191
105501865,92822
105510169,10361
105512635,1896
105510170,8822
105506001,127731
105505995,978
105506050,65018
105522942,8703
105510171,2039
105522938,9507
105510172,64760
105522939,4720
105520726,115584
105522937,2207
105522935,336
105522933,84134
105522930,4359
105502432,90199
105510186,57805
105520282,7484
105510849,57685
105518171,56990
105518172,51735
105521451,2035
105524740,54069
105509621,79053
105522699,54461
105524746,56683
105524747,8867
105524759,94104
105524754,3455
105524654,124995
105524763,3460
105517524,2618
105517514,6651
105517515,29980
105508823,9900
105504323,3898
105526576,6781
105504326,7135
105504327,1465
105524576,10481
105514280,714
105524581,516
105517497,1827
105524582,65264
105508834,148523
105524657,11267
105517521,54102
105514506,149473
105517495,861
105524584,10642
105525623,2695
105517486,873
105517520,874
105505006,57369
105505005,70
105517484,23515
105517518,8208
105517483,23562
105520340,6493
105520341,3141
105505218,342096
105501837,80274
105510417,201176
105505191,83440
105518855,5763
105525436,283748
105506058,23569
105504352,51094
105504353,51706
105508868,5710
105506041,23400
105514613,130951
105508874,5692
105504365,7832
105514615,3099
105519176,715
105508879,11189
105506026,8659
105508937,117145
105508900,26239
105511125,197131
105525407,267
105514196,112950
105511080,116179
105514932,266747
105505125,64843
105509577,89970
105514874,149483
105514892,60313
105504596,8883
105514901,51249
105509564,221188
105509560,84229
105515963,1636
105509556,374739
105517969,131669
105504331,9813
105515219,9813
105504325,9813
105508028,10417
105517963,84303
105508025,1487
105504573,55282
105504572,51673
105504571,29800
105504569,9114
105504567,181
105508008,57732
105504624,146206
105504538,388284
105511243,5304
105511253,9715
105507030,6002
105504547,5681
105511251,7791
105505188,7791
105521885,29
105526933,284348
105506619,150275
105526929,7773
105517778,203260
105526991,7673
105509898,4882
105526992,7638
105526920,353355
105526921,9310
105509910,10020
105526847,2909
105526852,5739
105526853,808
105507343,1676
105521282,79140
105521284,55721
105521272,55108
105521268,653121
105522043,29101
105522013,118424
105521439,149076
105521261,252995
105500393,27151
105500311,126549
105518005,131076
105520754,203547
105517983,8997
105500381,148113
105520380,9619
105520381,7032
105520382,7031
105520383,64699
105520385,53347
105520473,89765
105520386,54020
105520389,5152
105520390,10785
105520391,4731
105520392,5316
105520393,875
105520394,7307
105520474,1409
105520398,11077
105520403,23076
105520400,105372824
105520400,8566
105521604,2539
105515952,1476
105520477,1476
105520399,8568
105520405,56894
105520406,7109
105527031,139716
105520408,8209
105520409,23308
105520479,326
105520415,81543
105520434,3689
105520485,85395
105504139,5900
105520492,10841
105520493,84221
105520449,4047
105504134,7410
105520494,8888
105520454,23181
105520496,3275
105514705,125875
105503983,11093
105504135,11094
105503984,11182
105522736,2220
105522729,138162
105522727,3933
105522714,26086
105519180,126526
105519181,147746
105504074,286207
105504076,27433
105504067,30815
105519185,92799
105504873,112724
105504043,10444
105504046,84885
105504045,29941
105519238,57731
105504867,84446
105504864,125965
105504938,147744
105504847,147945
105504008,84814
105510884,57551
105504002,9442
105507853,162989
105501067,23387
105501089,196264
105501087,120425
105510841,284086
105510842,116238
105501073,9159
105512946,6294
105511876,6294
105501092,917
105501972,26097
105501104,643
105502013,51043
105502014,80308
105502016,6464
105501113,55823
105501120,79671
105502009,103
105502117,3570
105502119,55585
105502008,1141
105501990,200186
105518118,55129
105502048,2224
105502047,23623
105502036,10712
105502063,79957
105502132,11243
105502062,9673
105502058,4000
105509776,1234
105509760,23218
105509758,151903
105509761,5745
105524041,56893
105509762,4634
105513090,221908
105502076,54865
105502092,149499
105502098,115352
105513071,563
105515122,2264
105513064,1576
105519728,112939
105509012,1584
105509013,1584
105515118,3101
105519731,9592
105513056,84124
105513051,10898
105509011,4061
105508969,51160
105509094,4796
105527623,84939
105508964,9401
105508963,9684
105519757,84449
105503123,136227
105508966,84988
105508967,8928
105503179,80228
105503207,54784
105519862,126402
105503725,10603
105521682,51149
105521683,8878
105521690,11282
105515523,6132
105521681,9794
105519767,114770
105501701,222235
105501702,222236
105518660,92304
105501704,5701
105518935,5701
105512815,126321
105514345,373856
105515485,150223
105515486,164592
105514470,1857
105514469,1173
105514468,55324
105525566,5130
105519219,126433
105516034,93099
105516165,199746
105525520,622
105516229,4868
105516368,199745
105516433,1346
105517874,84911
105503193,115399
105503133,57125
105503120,93210
105503115,22806
105504901,2905
105510761,2232
105514487,29115
105515974,51
105517343,5635
105517991,114757
105519014,6427
105514687,84765
105514809,55260
105503026,317719
105514775,147872
105503013,3060
105514866,126133
105503528,117159
105503537,3678
105503536,25946
105510348,4356
105510350,146894
105510355,162417
105510358,124801
105510406,92591
105514739,284361
105514735,126119
105514847,50944
105510375,80174
105510413,113026
105507621,91010
105507610,362
105507608,29127
105507599,113251
105510809,113251
105503682,160622
105520872,125950
105503600,3890
105503601,3888
105520785,256126
105520850,147841
105514216,117283
105514214,221496
105523522,246
105513225,340205
105520937,115950
105523524,400569
105523525,58191
105523549,388325
105523579,255877
105523584,433
105523616,8741
105523624,26168
105523607,2256
105526686,1973
105523623,1973
105518894,6154
105523653,6154
105523697,146849
105524694,79622
105526477,197335
105526480,339123
105526437,124093
105522866,90864
105522884,254528
105526408,80178
105526460,899
105526406,57465
105501473,51005
105517622,146439
105517630,124222
105517633,114984
105517637,124220
105517613,7627
105525627,115
105503258,22941
105522316,81570
105511856,10825
105512305,220002
105512300,220004
105512278,80150
105512258,2785
105512260,51035
105512355,10629
105512253,10482
105512254,6811
105512166,283130
105517380,6159
105523057,6159
105518181,6159
105502490,6159
105512548,6159
105507733,6159
105513265,6159
105523845,6159
105524498,6159
105518918,6159
105508402,6159
105524498,6159
105505396,6159
105526688,6159
105523423,3699
105512179,84447
105512182,7542
105512206,8986
105512067,4041
105512319,219931
105512318,9965
105500726,284541
105515267,284541
105500639,10158
105500640,6886
105500728,51727
105500646,79656
105500648,1996
105500678,65260
105500742,79699
105500684,6512
105500685,54987
105500688,4116
105500708,26027
105500707,338094
105500711,25973
105500714,163747
105500717,7809
105500750,23358
105511325,8613
105509178,79707
105511429,5563
105509156,9903
105514748,57643
105521453,10691
105509173,50651
105510806,205
105510845,3716
105510840,55225
105507338,84328
105515132,148930
105510230,54751
105510263,388595
105510232,284723
105506024,22977
105507365,374946
105510247,10630
105526532,9249
105521311,4146
105521310,7805
105521308,9672
105521293,553115
105521267,81493
105521266,5928
105521265,57648
105521273,81629
105506010,255104
105505999,55450
105505986,249
105505976,54361
105522039,254173
105522012,6339
105522342,1953
105522347,148870
105508078,149233
105508086,9077
105511104,127795
105511085,4774
105511224,115209
105511207,114803
105511075,83941
105511046,7398
105519717,91624
105519718,11080
105521827,64123
105508110,127255
105508114,127253
105508119,431707
105524222,51375
105506168,8707
105506918,22854
105516087,284611
105516086,113802
105516079,254268
105521789,148423
105521791,126820
105521754,2634
105516068,127002
105521746,284695
105506152,339479
105510290,2672
105518566,343450
105506923,178
105506900,7412
105506901,2135
105506904,148867
105504312,23528
105506123,10092
105522619,57863
105521525,114548
105521524,84838
105521569,25893
105522637,89886
105522656,3765
105522641,93185
105519589,4921
105522971,8682
105522968,5824
105522969,23385
105522966,57216
105522963,114836
105519595,25903
105519599,127943
105519602,2215
105526452,284525
105522947,126823
105509023,148304
105505512,4009
105505514,440699
105502766,28982
105509377,149647
105509358,467
105516047,64783
105516035,79961
105518225,126859
105518227,163589
105518245,51278
105502943,25992
105502795,10380
105502803,79762
105502815,148362
105518311,51205
105521550,128025
105521559,55083
105521560,64216
105521512,163882
105507508,129285
105523019,55220
105523011,148811
105507434,91461
105507429,165140
105507428,23498
105507317,148789
105509458,9261
105508609,50604
105508658,11009
105508636,9214
105508681,5284
105508693,83953
105502824,824
105524994,128308
105502850,80232
105511640,5966
105511642,150962
105511641,5194
105511658,84542
105524990,51127
105517439,130132
105505467,27185
105525043,92291
105527428,347730
105507501,51072
105507500,84661
105517427,129450
105517428,79568
105525322,3754
105525319,130814
105512570,26225
105511845,151354
105501479,3760
105524237,4760
105517859,130162
105522244,2487
105522242,142679
105522852,112942
105522240,129401
105525727,165055
105507805,151112
105514055,150726
105514582,72
105518014,80304
105518353,7447
105520192,554226
105516696,56997
105518821,151473
105501525,150483
105524690,6443
105524692,132671
105525060,115677
105511549,200373
105518783,130367
105523250,129446
105525067,129880
105505098,56916
105505120,27306
105505130,10611
105505171,5161
105505179,285555
105522113,93082
105508928,23248
105522119,200539
105508849,1520
105507241,133015
105508858,149428
105516580,114905
105508863,79626
105508862,388695
105508864,100534012
105508864,79005
105508865,29765
105508866,6944
105511520,2071
105522157,284996
105511522,55677
105514638,388962
105515627,388962
105507465,10602
105508889,6282
105508913,3713
105508918,6707
105507452,90957
105514111,27302
105501963,57115
105514112,9938
105501964,6280
105514084,7039
105502007,126668
105517355,7855
105517348,1420
105516563,54876
105502000,388701
105518841,4880
105501409,132789
105518842,250
105501407,2565
105518842,251
105501403,2560
105511575,152559
105501393,152519
105518846,248
105511580,118429
105511613,113510
105511611,51023
105501597,8545
105511629,84142
105513150,151556
105515336,92196
105502012,10654
105502018,57326
105525836,9076
105502017,90780
105505321,204851
105502121,127579
105502021,149095
105502917,1293
105504318,55765
105502041,55249
105515369,84541
105515362,151647
105515360,285203
105515356,56203
105502077,128240
105510726,56983
105505384,55356
105507217,886
105504400,91156
105505294,476
105518010,6565
105515343,317649
105515342,60675
105510718,152405
105510742,116064
105510743,11167
105504334,25802
105504336,1999
105525914,132954
105504355,92703
105504755,92691
105509437,3490
105502026,80128
105502027,200185
105504736,10109
105502066,128229
105502067,7203
105502065,84283
105502054,6746
105504723,64320
105504724,27148
105504357,134
105521883,152110
105513197,285025
105504782,54738
105504712,1412
105504710,3549
105505057,57650
105525767,8320
105513199,57703
105525768,64343
105525773,7048
105505058,84666
105504696,55139
105517896,79885
105502097,83417
105505059,50852
105517897,2199
105504697,79411
105525776,201595
105517904,131474
105520898,131474
105505063,151871
105523030,23114
105502100,115350
105517424,151246
105513678,5274
105525797,23122
105527491,8802
105523021,81788
105522607,6708
105516724,5584
105522613,4332
105522615,149628
105522614,3428
105522617,9447
105505778,151651
105516715,56648
105516713,6514
105516716,200916
105519670,2168
105523986,151742
105517392,130026
105517381,1493
105517379,29851
105508391,23429
105508354,151987
105505089,131450
105505090,29083
105505092,25871
105510754,152185
105510701,57577
105511616,4825
105511617,1040
105511618,23001
105501277,285521
105518703,5783
105515390,132204
105501280,213
105515385,132200
105518706,132989
105515386,80145
105515384,6314
105515383,9861
105515381,166336
105515378,56999
105523909,131831
105523911,7401
105524006,8833
105523952,25976
105523956,57018
105523960,5806
105515424,8820
105519833,85443
105515417,7871
105520739,6133
105515706,6133
105516776,6133
105516775,201895
105515411,11102
105515465,57406
105515413,1776
105515401,200844
105516766,54502
105516764,323
105519074,132014
105519072,84818
105519071,78987
105519070,285368
105519066,115795
105523291,26577
105523287,23350
105519940,64419
105519057,64419
105522255,151613
105501292,6374
105501296,6374
105501291,5473
105501290,5196
105501299,441024
105501289,2919
105501311,25898
105523274,57047
105501326,339965
105523881,1359
105523883,2992
105523887,84343
105523889,116441
105523376,11073
105523409,6259
105518116,54861
105517413,150921
105517344,285126
105517221,130557
105521950,22950
105521932,151056
105521929,245711
105519315,57456
105519342,56992
105519316,7047
105521928,23160
105519319,51304
105519322,64866
105519321,7123
105519327,54716
105519330,54585
105519333,79443
105509773,83597
105509769,79442
105509751,54859
105518016,51725
105518042,151636
105517978,7707
105523322,349565
105521248,113444
105521240,9204
105517960,131601
105514449,55689
105521207,2899
105521205,80149
105521431,64769
105521206,79753
105521201,7802
105514456,5437
105517973,28999
105517971,348807
105519847,200879
105519849,90407
105517943,6184
105519846,59343
105521173,26508
105518028,55764
105517927,6010
105525809,5984
105523830,8314
105515445,7086
105515446,5580
105515447,91869
105523429,51460
105523841,26354
105523843,55193
105508022,57654
105515429,23272
105515426,50650
105508019,7884
105507033,4043
105525565,131540
105525501,200931
105525504,26043
105525505,165918
105525569,54965
105525517,4241
105507073,133060
105507048,6286
105507038,84448
105513997,149461
105515307,79078
105514024,114625
105514049,51058
105514387,9255
105514394,166929
105505236,23173
105512666,79982
105512667,3015
105512670,51705
105512682,150159
105512684,133308
105512685,56898
105507206,10424
105509746,993
105509745,820
105509821,285231
105509741,5364
105509738,79714
105509737,84126
105509735,51246
105516423,10252
105509813,8927
105509694,327
105507187,27152
105509697,63891
105507189,22824
105507203,256471
105507204,80167
105509688,79012
105509685,84315
105509687,4486
105509654,23132
105509654,51368
105509652,2912
105523819,1849
105523820,25886
105523824,132160
105514403,64850
105523825,80335
105514427,5308
105506249,401152
105511498,401152
105501414,9348
105524383,3148
105524505,9464
105519349,4085
105516406,308
105516407,132332
105516413,132612
105524459,79884
105524458,2982
105524377,26269
105524504,80817
105524374,3248
105524370,140458
105524437,152940
105524444,55314
105524446,51313
105524425,4886
105524424,4889
105513707,80155
105521587,3600
105522096,729830
105524484,27236
105510955,23379
105522541,64399
105522464,10393
105522499,6059
105522748,54726
105517174,11157
105522345,11157
105522261,55751
105522267,90826
105509855,3673
105509856,4338
105521513,4338
105519263,51151
105513373,10085
105513384,153396
105519026,79993
105519029,91942
105513489,92255
105513493,202151
105513496,25836
105503267,285671
105513397,84059
105523458,91137
105523464,134429
105527359,5229
105524110,2151
105527361,153733
105510981,651746
105511872,401207
105511879,133619
105524108,2150
105524106,55109
105524101,55255
105509861,4724
105504197,117156
105504195,6690
105504207,3360
105509866,11082
105504214,134266
105509891,166979
105513417,153642
105513421,22836
105509872,493869
105504226,81789
105506253,256987
105524347,133121
105526797,285782
105524344,836
105524341,201973
105513428,51752
105513430,64167
105506251,202333
105513508,133584
105524335,57587
105524142,134288
105524153,9607
105513514,253260
105524085,167153
105515779,1879
105524138,57763
105515782,134510
105527388,340069
105524139,84135
105524325,7098
105524322,3818
105524130,10412
105524128,84340
105519702,7015
105519703,348932
105506328,133957
105524956,222611
105518177,23305
105518178,3562
105518179,1437
105518197,23176
105518218,134549
105518200,2661
105518199,27089
105518203,116842
105511755,10559
105507825,2898
105513551,115004
105513555,2173
105526152,167838
105526150,10370
105506771,221301
105506712,6862
105515854,153222
105506826,285761
105515097,94081
105518601,154075
105518599,114801
105526245,116379
105506691,168002
105519477,57107
105515695,100130988
105524244,134957
105526727,221613
105512458,133396
105512456,79722
105515545,135250
105513046,135250
105514156,221476
105517592,57057
105506304,221955
105517582,23366
105523792,9263
105513340,29896
105504284,55568
105504286,79685
105504234,6208
105524277,348980
105504237,91977
105516126,10466
105500255,63974
105521669,154743
105515793,10569
105517571,6100
105515794,9232
105523809,819
105517573,168667
105510110,285613
105513483,8645
105513438,221458
105525895,222962
105521874,26872
105513327,55536
105512890,54468
105501664,222223
105513748,25862
105519429,94120
105508547,154865
105508293,23462
105508286,619279
105519433,117289
105521049,1278
105519435,84624
105508275,92421
105511153,26266
105508786,5224
105515050,5224
105522487,25798
105522456,22853
105523612,146861
105512391,1508
105508686,64321
105506672,10395
105515072,107
105515083,256979
105515705,136288
105508307,3174
105508300,5828
105511056,5885
105511055,169026
105511054,90390
105511050,4982
105522840,157869
105509408,5260
105506270,27012
105506275,114788
105514378,23514
105501707,5001
105503422,1670
105508240,734
105525757,1672
105522413,23353
105503856,55074
105525460,157753
105522417,115330
105522416,2852
105522425,202915
105511327,4846
105525254,10407
105522472,79778
105512730,761
105508260,761
105522421,26173
105511330,1020
105511335,6522
105508256,157724
105511334,10922
105511332,83590
105511170,154791
105511909,51808
105505829,51808
105519793,501
105511908,501
105522482,221937
105504339,1345
105504371,116039
105504209,7534
105503962,8323
105503980,81034
105504452,25879
105503938,81501
105508200,94241
105508329,55656
105508208,25962
105503483,158326
105508212,2669
105508215,54704
105508217,91147
105509082,9897
105517813,138716
105517818,203259
105517821,84688
105503478,6619
105517824,318
105516928,157378
105503480,11168
105503477,203238
105517825,51271
105516008,54769
105516007,6850
105516143,55335
105516145,19
105516002,4783
105525158,137994
105515949,55798
105525202,79698
105525134,157848
105509057,137835
105516635,256691
105511198,136242
105510916,57094
105510919,116328
105515269,117531
105515251,216
105526680,221656
105522559,138050
105520319,158158
105520324,80318
105520325,55582
105520328,84267
105520331,3190
105510023,136263
105520721,79987
105511237,55503
105511239,135927
105509953,203286
105501555,2203
105518146,84302
105516936,11244
105525081,286464
105511774,1536
105503630,155368
105511896,58526
105511568,158401
105506839,254158
105511646,158405
105506833,139411
105523125,140456
105508397,57526
105523126,5277
105523129,2277
105504120,55342
105503606,1365
105504095,26130
105501489,84270
105501532,65268
105515613,538
105501553,195828
105519560,139324
105516443,4712
105500864,364
105500864,112267859
105516435,65083
105516436,360
105509927,158234
105517791,7415
105517793,84720
105517790,30968
105513274,254065
105510775,26050
105509914,9833
105527513,219681
105519566,94134
105518928,120114
105518933,159989
105515901,143279
105512617,84889
105500694,254170
105516519,203522
105523744,9075
105527284,145581
105517708,474354
105513618,7486
105517693,220972
105517094,7253
