303518_GENEID,9606_GENEID
102211513,10050
102192961,90933
102215381,192286
102194663,54540
102196777,7941
102205362,22838
102208208,4594
102209200,255426
102197710,29777
102210958,23500
102205072,5558
102209082,90523
102208341,54511
102210190,51557
102203916,222663
102207057,50636
102211773,202500
102196960,285855
102212414,4794
102212736,7162
102210971,134728
102211737,55023
102210652,167681
102205920,253714
102199218,84553
102193428,2569
102193717,135293
102198147,57038
106456262,221322
102208871,134829
102202785,2830
102211634,154214
102214072,84870
102194492,93663
102195703,58527
102199282,116843
106456258,116843
102212753,113115
102209301,154091
102202585,257218
102209258,51390
102202098,6993
102203171,26230
102201814,57583
102209454,9589
102212533,79624
102196581,2768
102200880,84310
102198766,221935
102209593,221960
102212268,79034
102193385,9586
102194398,1956
102202600,1956
102198453,113130
102204627,3486
102209904,3486
102206162,5814
102198910,5814
102204916,3484
102210208,3484
102203296,22932
102193160,22932
102209453,22932
102202925,22932
102205310,2631
102196085,2631
102195816,5723
102205675,222255
102213519,64418
102213163,64418
102209994,142685
102211644,55262
102201834,56996
102205341,56257
102205988,56257
102198663,84928
102196120,11011
102196523,11011
106456518,64434
102198226,285888
102199213,136371
102198379,57502
102193758,357
102192895,401409
102202536,401409
102202464,51631
102203695,27147
102213755,57393
102205518,30011
102209982,83604
102201289,83604
102214836,347404
102213608,94122
102197695,8573
102205009,7403
102211012,54466
102196294,54466
102193625,54466
102198395,54466
102211610,4478
102202498,4478
102202276,85417
102193156,55869
102209695,6567
102202681,56548
106455914,55634
102200430,54539
102207606,6872
102209343,90060
102202433,2846
102210331,10682
102206407,8473
102209799,26548
102207902,7552
102201281,1730
102198000,56000
102205323,92129
102200549,5631
102208819,5631
102209962,84443
102211544,3358
102201734,139818
102199338,158763
102193688,2719
102195562,139760
102199703,9258
102205887,4103
102205363,50814
102197364,6134
102214641,55790
102198174,55790
102193902,526
102195845,526
102207120,79618
102209128,79618
102212431,1142
102212150,8973
102215881,8973
102201111,55909
102199059,51312
102197372,91782
102201978,80005
102202279,6770
102208858,11212
102208735,11160
102195637,54212
102213307,8601
102195331,8601
102213279,51125
102199134,51125
102205447,84513
102211476,84296
102205914,54904
102194030,85479
102203384,84675
102200095,84675
102196026,137872
102212812,5375
102200924,5375
102210725,5375
102210443,5375
102197184,5375
102205642,51110
106455937,63978
102193315,6129
102213421,245972
102214631,55638
102194858,1807
102204624,29967
102214356,9166
102192619,340419
102207852,5440
102205846,114569
102207623,8667
102198308,84294
102203610,4715
102203898,83940
102208674,51059
102196162,80728
102193056,93100
102207565,7436
102201805,50808
102203929,115426
102213149,4781
102197260,123
102214749,54801
102213057,203228
102192452,84186
102199581,84186
102203369,26267
102204480,10280
102213706,220869
102216050,84131
102212172,4915
102202819,414328
102207813,53358
102214024,549
102213439,84641
102210719,84641
102208762,54886
102212662,58499
102211848,58493
102202831,7357
102211563,401548
102193913,2934
102204937,2934
102194636,92399
102202301,2649
102195362,210
102212853,114987
102204621,6836
102208567,6836
102204201,26301
102194773,6834
102195047,6838
102206158,6837
102199322,57109
102194365,6130
102203314,9328
102216214,140459
102192199,80142
102203023,28989
102204324,25792
102202274,114789
102213836,114789
102198775,114789
102198756,56904
102202043,56904
102196661,84895
102199725,3934
102202251,90678
102206018,256158
102192922,56623
102194951,9919
102203294,92715
102204142,4851
102192145,4851
102196971,774
102199534,774
102216062,138151
102212869,138151
102212754,9712
102202620,23412
102211289,23590
102212545,221061
102212158,80013
102213207,221074
102208635,653567
102213862,653567
102200893,6251
102205917,56288
102214721,56288
102213406,6935
102211132,6935
102198401,220965
102205928,220965
102215032,29982
102206701,29974
102201247,92211
102200236,92211
102202210,26103
102201169,26103
102201465,5995
102202493,5995
102193381,11128
102197411,26091
102208092,83938
102195292,818
102207374,818
102213526,2746
102210269,2746
102198273,27063
102199766,3363
102202626,118924
102207381,120
102211051,120
102203182,3026
102193609,11023
102195537,54788
102193025,1979
102213504,64106
102200572,6934
102214279,1586
102213292,9118
102194143,9118
102211615,282969
102210760,92170
102207978,84504
102210273,196743
102209965,196743
102211182,9446
102213852,6877
102211752,85450
102211969,54805
102212721,54805
102214616,22984
102203127,8038
102209375,84280
102215981,84280
102214186,133
102196232,2620
102196217,2620
102193904,55327
102212199,57689
102202005,57689
102210077,196294
102202731,6291
102208476,27315
102213892,27315
102194956,64852
102194295,90019
102210029,51144
102212771,51144
102211926,51074
102211076,25891
102204122,25891
102193890,8525
102200064,8525
102212852,10480
102211872,85456
102205112,10249
102205388,10249
102206598,710
102196866,6749
102197145,8501
102196600,79096
102206426,84364
102196915,10658
102202175,51501
102193573,23052
106456427,23052
102206430,23052
102211451,23052
102202086,23052
102213568,26011
102201730,871
102209967,871
102194472,726
102215988,726
102213955,92105
102209450,5058
106456266,6188
102206870,4684
102205860,4684
102204328,1813
102204467,9177
102209587,472
102197415,60496
102210550,89944
102206705,89944
102206213,89944
102205199,55004
102192983,283208
102205605,10525
102199565,92086
102204668,92086
102208977,80332
102212639,9376
102203393,57325
102193245,26007
102195759,9219
102210899,51524
102204478,51524
102192552,117532
102210321,117532
102215709,6094
102202244,6094
102195192,256364
102195002,3619
102201106,22917
102198856,932
102215195,9651
102203591,79869
102198856,2206
102200816,26229
102210261,9538
102213210,9638
102202421,90952
102212928,90952
102201268,84623
102192406,10205
102199313,10205
102198597,6327
102198093,51092
102198378,84866
102196864,6876
102192897,6876
102211889,57158
102205967,149951
102209349,140710
102216139,391253
102197883,391253
102211592,391253
102214788,391253
102210259,64405
102195386,54915
102203460,54915
102215348,81928
102215601,170589
102201179,83707
102194787,84304
102200889,83706
102207925,5331
102208207,2197
102192659,7108
102192178,738
102208847,6911
102201771,5531
102207370,226
102210691,83723
102194686,83723
102212389,8448
102215493,8448
102196343,8479
102210099,9344
102196215,9344
102199599,124446
102200611,8091
102205633,22866
102209657,53942
102209065,51348
102209065,51267
102207800,283078
102213579,143098
102206695,3688
102210055,3688
102200715,65217
102215614,65217
102209364,51503
102213306,2209
102197160,1006
102206284,55208
102200337,55208
102199892,55002
102211042,219854
102209686,221143
102208828,26524
102199017,23284
102193032,3176
102193705,3176
102209388,27250
102206827,150
102208820,150
102200367,116966
102195659,132851
102212220,7424
102214088,10666
102212831,1740
102208380,11098
102203669,22948
102207618,134145
102213201,1793
102209574,85458
102209476,1737
102209858,120379
102200926,26521
102216170,5805
102200144,5305
102203644,341640
102209115,341640
102196061,2308
102196834,2308
102214815,9871
102197995,196383
102203362,57647
102203222,3708
102200029,3708
102198233,84076
102215654,25819
102198688,57512
102195714,57512
102198662,93589
102201998,93589
102202300,196513
102202780,775
102205386,7068
102208658,55768
102208209,54995
102212437,55293
102210824,144110
102206889,90488
102210921,121551
102195353,121551
102199220,89910
102198956,288
102192764,288
102211282,253430
102203954,196463
102195787,9231
102213788,9231
102193728,4143
102202810,4143
102197540,114134
102200556,114134
102197818,283464
102194218,283464
102197087,5756
102210792,22982
102214115,1977
102192766,1977
102211859,9223
102193390,9223
102207176,153443
102213357,64067
102199137,283635
102192415,283635
102204299,51562
102205105,2132
102201433,129787
102194430,55821
102215364,65987
102192131,4718
102214044,10873
102204496,343930
102193291,81792
102208398,80224
102201579,2241
102200933,63894
102214760,57182
102214574,26019
102206880,8872
102213665,132320
102207438,83643
102213199,132321
102210617,55691
102206857,5800
102207518,2059
102205348,27034
102202887,29087
102214352,112936
102203934,112936
102215978,23310
102205544,143187
102202076,5860
102206974,57700
102194166,121601
102194877,1814
102194396,166785
102194703,152485
102195662,5458
102196124,1909
102198610,1909
102197639,4306
102196244,1646
102200702,1646
102210173,1646
102206903,1646
102206997,1646
102198431,10570
102208539,10570
102206746,27287
102195449,101
102208369,3698
102208098,22944
102197486,5281
102196469,3628
102195792,54842
102201188,9781
102203108,8853
102206427,6868
102205708,6868
102202232,2313
102215460,120224
102199296,79682
102206922,2180
102199587,2180
102206056,291
102197958,636
102213367,636
102195788,60485
102203249,387923
102202338,51594
102211239,79750
102196224,6999
102212361,60558
102208946,341880
102211895,2555
102215389,26278
102195907,55835
102196185,26272
102203519,64417
102200586,2674
102204239,2674
102213004,143384
102213766,9531
102192196,144423
102192966,121256
102193686,29970
102210346,23704
102193595,130340
102210050,130340
102195735,9910
102213599,148534
102204909,80097
102208069,460
102199303,130074
102194842,5784
102207012,4249
102197028,81615
102199533,81615
102198269,253635
102203186,26353
102211831,79833
102209226,130733
102194974,5457
102194688,79596
102197697,2895
102213229,26040
102202089,120534
102211154,57724
102213313,9050
102208928,498
102208352,498
102215488,115106
102208281,147339
102199779,57405
102199128,57818
102210578,5163
102207364,5140
102212318,83439
102212791,10618
102205398,127933
102192809,83734
102206017,6695
102194907,167555
102207331,117143
102197691,2977
102192834,133746
102214533,9456
102193130,9456
102196637,374928
102196637,10172
102203558,64421
102214627,55301
102212529,10557
102206966,9397
102204957,284312
102204366,284312
102196637,116412
102214274,219333
102207100,152137
102198747,55521
102209503,255967
102212720,130271
102194427,5213
102206595,5213
102196198,2893
102192914,79925
102197916,8404
102196565,4154
102214738,4154
102203134,133686
102193946,23171
102207987,10309
102203214,54514
102205399,165530
102195042,165530
106456098,165530
102212899,165530
102197861,165530
106455917,165530
102213651,165530
102202023,55676
102215794,53918
102214686,25780
102203618,160897
102197606,200132
102206201,79819
102200415,118932
102199780,10160
102194732,10160
102205885,24138
102199862,24138
102194141,24138
102204614,387700
102192402,387700
102212633,53354
102210223,651
102208512,7402
102208793,7402
102202877,2911
102207311,2911
102201117,5796
102195801,9453
102192935,115827
102205011,153562
102211998,153562
102198462,9412
102209882,5352
102209208,140767
102202905,140767
102205577,152789
102208461,7545
102214529,166647
102201495,55203
102215047,55203
102204321,10283
102193798,64946
102199723,9425
102213726,23589
102213222,51061
102201934,1601
102200639,130013
102192705,64682
102196529,831
102197909,60592
102195506,60592
102196173,1047
102205550,1070
102207095,654
102210289,283349
102192074,3192
102202063,5903
102195497,25909
102212921,10461
102200589,5801
102210678,4929
102213889,130940
102211918,22925
102215591,5937
102214480,55079
102200575,79981
102200858,51571
102211663,51571
102201444,50807
102195019,22878
102192318,125476
102202329,79888
102208610,153478
102199497,124402
102211129,146556
102196986,26175
102199318,113622
102201855,112616
102194710,25827
102197927,7342
102205314,22934
102200876,100132565
102204731,5789
102193494,5789
102198270,286343
102197221,2960
102193020,90316
102199412,90316
102203827,55625
102204263,339145
102194452,221895
102205381,80790
102194377,80309
102205770,3773
102195267,55022
102206329,9320
102194776,130888
102197731,79047
102214217,79047
106455914,148103
102212247,255231
102213670,23576
102196748,140890
102213457,1105
102214249,8526
102215039,9653
102198087,9653
102204787,124540
102200764,9955
102192248,9955
102195908,9955
102201948,284161
102202184,223117
102210894,5529
102195553,10750
102203472,10750
102195268,125206
102199346,26289
102192492,55364
102215927,147463
102202643,135154
102196368,219899
102209612,219899
102209625,57338
102199575,56172
102198909,90268
102206740,84959
102195786,84959
102201922,64221
102211800,64221
102210053,116337
102208091,84897
102214560,25890
102195066,284
102203900,200014
102206307,204219
102202667,204219
102206861,5578
102213867,79705
102208062,201134
102216057,23461
102206923,7345
102213861,375056
102208115,84976
102215266,23043
102196163,83648
102214827,5239
102205092,89780
102205353,91694
102199309,55740
102214844,5506
102212400,5506
102195753,126731
102195779,126731
102209145,136991
102210423,57630
102205440,9184
102206193,2849
102197451,2849
102210642,118856
102197640,388650
102204039,388650
102214986,728577
102215562,728577
102208068,728577
102205887,728239
102211251,27295
102207918,8470
102192346,6921
102199212,143471
102204602,1525
102204893,10950
102205175,54149
102213609,4685
102214069,5137
102204927,5137
102198103,27342
102213087,54148
102214025,58494
102214318,522
102216183,2551
102215343,9510
102215634,11096
102203027,7476
102206151,7476
102194421,7508
102198457,51244
102198728,152273
102206565,152273
102199170,201163
102210972,285381
102211846,92106
102213869,23228
102202355,30827
102210614,147495
102206156,65258
102213200,124739
102216249,124739
102207753,51560
102208730,51560
102199499,146956
102210927,2047
102197516,2047
102201815,84532
102201434,91369
102204957,7566
102204366,7566
102203880,81552
102204421,346288
102202297,346288
102207901,139322
102198667,113612
102192558,80028
102200071,129684
102197690,150696
102215281,7071
102205377,7071
102197998,5799
102215566,51582
102208226,51582
102215005,528
102207943,528
102192963,55529
102202850,51633
102203581,23097
102204761,112495
102208315,158219
102202262,158219
102213953,55326
102206417,64210
102211688,55361
102212365,83742
102209477,118813
102208992,401647
102213868,401647
102198590,152992
102202260,81894
102215671,81894
102211143,6782
102199483,29761
102192733,65983
102199923,65983
102198224,388272
102211204,4343
102210509,4343
102210217,333926
102202158,333926
102196638,333926
102210701,333926
102192528,333926
102208035,1622
102208676,6566
102194942,6566
102201969,55027
102192335,84365
102213316,9056
102205887,9947
102192547,23367
102209516,9337
102193589,2890
102204572,2890
102207412,136332
102201975,133383
102194783,166968
102196267,23165
102204957,342357
102204366,342357
102197652,138241
102194541,118788
102196077,129831
102203202,9601
102213898,79831
102196007,285172
102205915,65062
102204716,64798
102198362,56254
102213963,133522
102208036,9844
102194623,1836
102200511,134353
102198163,10670
102215622,25769
102203375,25769
102212543,92370
102193799,114
102206623,5922
102200853,55005
102205504,6503
102194135,51643
102208948,7411
102204373,116442
102209222,116442
102210177,1193
102204711,286097
102198079,286097
102208634,23426
102205001,137492
102195110,3798
102199100,3798
102201392,10
102200733,10
102205887,4107
102210898,138199
102209370,90550
102207524,91748
102207297,91748
102213426,9630
102211711,2776
102211142,2776
102196476,7363
102199586,7363
102207646,7363
102196191,7363
102214065,83873
102199934,83873
102202140,4325
102201073,4325
102193204,132
102208066,132
102209106,3778
102213110,3778
102204688,10538
102203946,1633
102211664,9508
102196158,257
102202312,286148
102194989,137682
102192287,128338
102193406,5470
102197463,5470
102212889,161502
102203425,9154
102214554,29104
102199001,10069
102198536,10600
102199280,571
102194786,571
102213848,7102
102197174,7102
102192537,7074
102201338,57466
102205991,6103
102208392,23552
102193859,84108
102209451,122416
102210887,119392
102201020,22986
102208125,22986
102201670,118980
102202631,122402
102207537,8817
102203450,5097
102216058,153769
102215906,7381
102215046,51001
102214768,9791
102201919,9791
102201640,5521
102206737,6156
102195718,159091
102205623,6832
102195718,159090
102207552,1915
102208791,1915
102210065,286151
102195213,80201
102206918,3098
102205904,3098
102193886,219743
102195145,84295
102202217,57497
102197899,25921
102193262,25921
102197427,219541
102205066,60685
102211943,60685
102212040,27020
102214681,27020
102208705,23522
102211591,142891
102197241,137970
102200231,137970
102205388,219970
102205112,219970
102204213,9131
102208679,5603
102201403,9530
102206879,93594
102213780,29028
102209783,114907
102200532,64319
102206415,5261
102201133,163786
102199312,7547
102199097,115416
102204252,23355
102208481,2585
102212875,375323
102198971,93010
102199843,255027
102213960,255027
102210837,701
102202977,5147
102202275,1974
102207661,7862
102206005,6750
102197880,9797
102193465,6396
102200400,123803
102212780,23057
102208840,9372
102214862,9372
102197154,6529
102199790,6529
102195081,23049
102196227,11030
102212652,131377
102200434,131377
102205180,731
102197072,7079
102197631,6854
102207573,3084
102204519,54953
102204257,1376
102200409,55707
102192807,7804
102202805,7804
102192576,200008
102215052,261729
102212473,23648
102194878,3361
102212053,9069
102212053,102723899
102202263,4323
102192226,4323
102216208,57798
102192967,348174
102192967,283971
102212183,221481
102213016,11269
102204194,11269
102200078,6483
102213790,197258
102193298,115817
102198041,776
102210552,776
102211418,415
102214831,415
102198347,415
102191974,3815
102200488,3815
102196914,132949
106455914,7567
102196447,55799
102193396,55799
102198729,54778
102198265,4643
102211828,26060
102195212,139221
102195524,134265
102210497,134265
102212189,1831
102198852,10311
102197493,1859
102197813,3763
102212987,347734
102198018,84187
102209926,4599
102210231,4599
102206694,25966
102210285,257397
102202521,124565
102197610,114991
102202070,203197
102212717,136306
102193380,254048
102201621,254048
102214984,673
102192838,10568
102213282,10568
102205989,176
102194496,84262
102200114,9478
102196283,57728
102212779,10239
102207829,114793
102216246,150946
102212916,121665
102199846,56896
102210252,56896
102214090,9364
102198036,55229
102201589,84465
102210635,64897
102215484,5192
102211967,11079
102196598,55698
102199721,6497
102215479,26100
102206886,26119
102202130,26119
102209514,116987
102195972,200634
102193724,2134
102213372,7780
102212641,7780
102204889,9577
102193599,144406
102199089,63875
102213114,1844
102208652,57822
102206796,91544
102203312,138639
102199307,138639
102206438,138639
102209733,79623
102206619,4690
102206260,3242
102195842,114822
102210630,127262
102200978,195827
102199718,7498
102210445,55113
102210749,55113
102208927,26504
102204493,26504
102209951,2140
102210841,22808
102211558,10163
102205357,171586
102198724,83850
102194750,83850
102199004,83850
102206830,55179
102210970,55179
102212696,115572
102211336,115572
102214346,64084
102198559,64084
102208080,81035
102214425,81035
102199160,388591
102209024,8450
102213287,387509
102210413,64849
102212183,114928
102212183,100528062
102199750,54933
102202986,26053
102202783,129531
102208330,158787
102194900,55571
102206431,3745
102211232,3745
102203066,340348
102214362,9542
102211978,9542
102208117,23382
102209111,23382
102192996,9334
102196739,9825
102209668,55199
102199360,1358
102215792,653361
102198580,90121
102200544,55607
102195274,124245
102215991,130617
102203497,94026
102203215,94026
102210458,81544
102200974,81544
102202463,1780
102206397,5207
102206163,5207
102204205,212
102209141,222068
102195795,84919
102208418,26958
102196780,56946
102210319,137964
102203104,168507
102215080,54935
102214555,115992
102196847,100532736
102196847,4681
102196992,3362
102203548,50848
102214490,7391
102208468,124044
102193535,4817
102201469,9191
102207889,92822
102212734,127731
102205324,978
102211420,65018
102197189,8703
102203465,4720
102203544,115584
102207050,84134
102204267,4359
102197883,90199
102216139,90199
102214788,90199
102199327,7484
102214817,57685
102203346,56990
102205593,51735
102210518,2035
102209233,79053
102205931,54461
102214927,56683
102213885,8867
102203106,94104
102209589,3455
102206916,124995
102215024,2618
102192589,29980
102212785,9900
102199492,9900
102216097,6781
102199635,6781
102206950,7135
102201031,1465
102208504,1465
102199735,10481
102193423,1827
102195981,65264
102214601,148523
102216257,148523
102202362,11267
102193134,54102
102192018,861
102203845,873
102202426,873
102193199,57369
102213611,70
102193716,8208
102195678,3141
102212994,3141
102200876,342096
102196566,80274
102199796,201176
102202384,201176
102199359,83440
102203841,51094
102207966,5710
102203937,5710
102212230,23400
102215723,5692
102210202,79190
102193104,221223
102201927,221223
102198949,221223
102213240,221223
102213894,221223
102211618,221223
102211504,221223
102211819,3099
102212524,11189
102193112,11189
102196075,8659
102210237,117145
102206381,267
102202372,112950
106456526,116179
102193522,116179
102201191,116179
102211210,64843
102207021,64843
102202692,89970
102199763,60313
102209992,8883
102209369,51249
102199291,51249
102203556,131669
102213983,9813
102213529,10417
102193080,84303
102213818,1487
102204361,29800
102193511,9114
102202936,181
102197066,57732
102203950,9715
102196125,5681
102214222,29
102204922,150275
102200235,4882
102214053,10020
102193503,5739
102194154,808
102195967,1676
102199952,55108
102209948,653121
102198550,29101
102203247,118424
102211633,149076
102205063,149076
102200219,252995
102206416,252995
102205331,2063
102211526,2063
102197462,126549
102196673,131076
102198463,203547
102211466,8997
102210335,148113
102205798,9619
102192934,89765
102203608,54020
102204258,10785
102205311,5316
102192167,875
102202920,875
102192541,7307
102192455,7307
102199319,1409
102198581,11077
102213344,23076
102204133,105372824
102204133,8566
102214826,105372824
102214826,8566
102212143,2539
102198618,2539
102213344,8568
102214541,56894
102193995,7109
102203732,139716
102195758,8209
102207326,755
102211912,3689
102193999,85395
102216217,5900
102209802,10841
102197301,4047
102207369,7410
102200968,8888
102202058,5116
102194578,23181
102197025,6285
102194284,3275
102215626,11093
102192631,11094
102193453,11182
102194364,26086
102208354,126526
102210800,286207
102195952,27433
102195902,30815
102200403,92799
102197383,112724
102198485,10444
102199053,84885
102214126,84885
102194125,29941
102204567,29941
102202518,57731
102210129,125965
102211906,125965
102205570,125965
102211303,84814
102215771,84814
102214289,84814
102213117,57551
102213168,57551
102209546,9442
102204864,162989
102198654,23387
102199604,196264
102199954,284086
102201144,116238
102200888,9159
102196842,6271
102197890,26097
102209066,51043
102200653,80308
102201323,6464
102204851,55823
102196152,103
102216180,1141
102202396,1141
102208537,55129
102194533,2224
102193842,23623
102194831,10712
102197326,79957
102198574,11243
102192055,9673
102195681,9673
102211321,4000
102204368,4000
102207248,23218
102206965,151903
102208827,5745
102200542,56893
102205126,54865
102198204,1576
102196446,1576
102197004,1576
102197914,1576
102213061,1576
102196352,1576
102198204,1551
102196352,1551
102197914,1551
102213061,1551
102197004,1551
102196446,1551
102213164,112939
102196455,112939
102194074,10898
102213735,51160
102200896,4796
102195212,84939
102203386,84988
102203766,8928
102203966,80228
102203398,54784
102199684,10603
102196378,8878
102199673,11282
102195316,6132
102200215,9794
102194638,114770
102206867,114770
102193525,222229
102201859,222235
102200289,222236
102193184,5701
102215802,60680
102201035,126321
102210140,150223
102199972,1857
102199808,1857
102200237,1173
102198674,55324
102200701,5130
102207453,622
102201918,4868
102213701,199745
102202934,57125
102193914,57125
102196683,93210
102215761,2905
102211834,2905
102207347,2232
102210463,29115
102200672,51
102192132,5635
102192952,5635
102193243,114757
102198800,114757
106456422,6427
102202193,6427
102212295,317719
102206013,317719
102193652,126133
102215413,3678
102194598,3678
106455986,114132
102205706,25946
102208914,25946
102202955,4356
102211549,4356
102213628,162417
102203118,124801
102212393,92591
102208389,284361
102197747,126119
102215133,284069
102206147,113026
102210594,113026
102197753,91010
102204220,362
102204284,362
102195069,29127
102216118,29127
102193760,113251
102210096,160622
102204471,125950
102198065,147841
102192771,246
102215757,115950
102200185,400569
102195184,255877
102200477,26168
102207015,26168
102198203,2256
102192607,2256
102201356,6154
102209323,51728
102209614,79622
102200519,197335
102196772,339123
102202888,6755
102207666,90864
102192534,254528
102195065,64711
102205089,899
102200895,51005
102206336,4917
102207312,146439
102191986,124222
102191962,115
102209496,115
102203440,10825
102198197,220002
102210464,80150
102194800,2785
102203875,51035
102205375,283237
102196339,10629
102198000,10482
102196005,6811
102192584,283130
102201955,6159
102204924,3699
102209289,84447
102215135,7542
102214570,8986
102198302,4041
102199429,219931
102214727,9965
102202066,284541
102211983,284541
102201939,6886
102215575,51727
102192307,79656
102194926,1996
102199072,65260
102206401,79699
102198524,79699
102202224,6512
102201926,54987
102203691,4116
102193665,25973
102211202,23358
102211233,8613
102210422,8613
102193976,79707
102210130,5563
102193489,9903
102204601,57643
102197791,10691
102214751,50651
102216055,205
102215098,3716
102213759,84328
102193906,116362
102192230,388595
102193648,388595
102201453,284723
102210173,22977
102206997,22977
102196244,22977
102206903,22977
102200702,22977
102198326,374946
102202721,126755
102202854,9249
102213733,4146
102197644,9672
102192429,5928
102214630,127733
102204498,55450
102205138,249
102195455,54361
102197377,254173
102209353,54587
102208526,54587
102194489,1953
102205807,4774
102208327,115209
102207868,114803
102205246,83941
102195124,7398
102200822,8880
102210577,91624
102201974,11080
102203833,64123
102211008,127253
102200214,431707
102191998,51375
102194581,8707
102197227,22854
102209944,284611
102203661,284611
102210643,113802
102212642,148423
102206728,127002
102202972,127002
102199115,164045
102198298,339479
102196328,2672
102203052,178
102204111,7412
102200424,2135
102204408,148867
102210393,23528
102196701,23528
102198156,10092
102203997,10092
102206258,57863
102204366,84838
102204957,84838
102202380,3765
102200030,93185
102195897,4921
102198711,4921
102209317,8682
102213914,5824
102213169,23385
102212694,57216
102207590,57216
102206686,25903
102213306,2215
102209011,126823
102200787,4009
102208606,440699
102206471,28982
102208415,467
102195871,64783
102216071,79961
102211396,126859
102211680,163589
102208959,25992
102199167,10380
102197866,128153
102205671,148362
102194971,51205
102212330,128025
102215698,55083
102196919,55083
102193851,64216
102215030,163882
102194435,163882
102192411,129285
102214498,148811
102215459,23498
102194862,148789
102215852,9261
102215178,50604
102215178,11009
102213947,83953
102200305,83953
102203400,824
102205673,824
102213455,80232
102196856,80232
102215939,5966
102215904,150962
102216238,5194
102192215,84542
102208198,130132
102207367,347730
102200981,51072
102202157,84661
102192716,129450
102192410,79568
102199574,130814
102209692,26225
102192444,151354
102209984,3760
102194050,4760
102202336,2487
102197501,142679
102207512,142679
102215901,112942
102201171,129401
102212205,150726
102214466,80304
102202000,79677
102195443,7447
102208163,7447
102197152,56997
102212919,56997
102207702,150483
102194065,2019
102203816,6443
102203531,132671
102200056,115677
102211512,130367
102211546,3625
102201950,129880
102196957,56916
102208422,10611
102193164,5161
102195785,5161
102207485,5161
102212283,285555
102192228,23248
102213380,23248
102214304,1520
102192039,1520
102207812,149428
102192006,149428
102211490,114905
102202798,79626
102202502,388695
102202218,100534012
102202218,79005
102201921,29765
102213266,6944
102193233,2071
102213018,388962
102202582,10602
102208628,6282
102209610,90957
102209306,27302
102206682,27302
102209600,9938
102197281,6283
102207000,126668
102193687,151195
102193640,151195
102193350,7855
102198039,4880
102208690,132789
102194963,2565
102211950,152559
102212886,152559
102213170,118429
102211193,118429
102195738,113510
102196776,84142
102197011,151556
102214835,92196
102206504,10654
102192154,9076
102207430,90780
102216155,204851
102202192,204851
106456201,55891
102204714,127579
102197107,55765
102204126,55765
102211009,84541
102207776,285203
102209642,285203
102192512,128240
102195813,56983
102205935,886
102215134,476
102215795,476
102214569,476
102216091,476
102214292,476
102212466,6565
102195861,317649
102206730,317649
102202110,60675
102201285,116064
102201562,11167
102215560,25802
102210487,1999
102211040,92703
102200523,92691
102192519,3490
102198523,80128
102203742,80128
102197577,200185
102199158,10109
102201646,7203
102205740,84283
102200682,84283
102192670,6746
102207066,64320
102200284,134
102200476,134
102205034,152110
102206261,285025
102213974,1412
102202107,3549
102199579,8320
102206309,8320
102215164,57703
102205273,64343
102200683,7048
102205839,7048
102206037,55139
102205393,79885
102202740,2199
102206330,79411
102205272,201595
102201148,201595
102199885,131474
102203844,131474
102211078,23114
102202327,5274
102198213,23122
102208749,8802
102195040,81788
102206935,5584
102203754,151651
102214803,6514
102202761,200916
102204311,2168
102215377,151742
102202717,151742
102206409,130026
102198565,29083
102200229,25871
102215687,152185
102197073,4825
102208144,1040
102213373,23001
102193117,285521
102195244,5783
102192488,132204
102200795,132204
102215921,80145
102215437,6314
102214970,9861
102195332,166336
102214493,166336
102214225,56999
102210005,152926
102196889,7401
102206212,8833
102205003,25976
102204325,57018
102203757,5806
102194976,8820
102209420,7871
102195038,6133
102193583,201895
102198588,11102
102213489,57406
102209861,54502
102211325,323
102209033,78987
102192517,285368
102196937,285368
102212377,26577
102211836,64419
102200574,151613
102211797,441024
102207913,25898
102208933,57047
102199617,57047
102199328,57047
102209213,57047
102197966,2992
102207737,2992
102210900,84343
102208620,116441
102212729,11073
102208478,6259
102207806,54861
102214779,7349
102203143,130557
102200019,130557
102208805,22950
102201624,245711
102204530,57456
102196311,56992
102201347,23160
102204029,51304
102204863,51304
102205742,64866
102205423,7123
102206021,7123
102216213,54716
102213012,54585
102192727,79443
102215646,79443
102205451,54859
102200735,51725
102200462,51725
102206423,7707
102205969,113444
102193553,131601
102211904,55689
102208065,2899
102206103,80149
102208339,80149
102202311,64769
102203161,79753
102203442,7802
102199256,5437
102210160,28999
102210983,28999
102194543,200879
102196724,90407
102203768,6184
102208876,26508
102192734,26508
102194049,26508
102204620,26508
102197461,26508
102209320,55764
102210590,6010
102208296,5984
102213517,8314
102196905,7086
102211045,7086
102199395,5580
102206271,5580
102199682,91869
102205985,51460
102199925,26354
102212079,55193
102213717,23272
102213043,50650
102198318,7884
102208618,4043
102211815,26043
102214502,54965
102206775,4241
102193651,133060
102209197,6286
102209488,6286
102207948,84448
102200809,149461
102201793,79078
102205598,9255
102212033,9255
102196416,9255
102198123,166929
102205316,166929
102213820,23173
102201965,79982
102200939,3015
102206531,150159
102194613,150159
102205953,150159
102195483,150159
102206531,133308
102195483,133308
102205953,133308
102194613,133308
102199055,10424
102206833,993
106455914,51385
102212330,285231
102207553,285231
102213643,51246
102214470,10252
102208599,8927
102194625,327
102214950,27152
102204603,63891
102198577,22824
102194701,256471
102196606,80167
102207222,79012
102212955,79012
102207767,84315
102207495,4486
102213805,23132
102208045,23132
