9565_GENEID,9606_GENEID
112605679,9219
112605800,51524
112606126,3992
112633332,117532
112605681,6094
112605678,256364
112607325,3619
112606851,22917
112632502,9651
112605618,79869
112606521,2206
112605682,26229
112606277,9538
112606274,1111
112606275,9638
112606016,90952
112606098,84623
112606380,10205
112606518,6327
112605648,51092
112606641,84866
112605650,6876
112632895,57158
112633114,128853
112632861,85449
112633527,128497
112633661,79980
112633239,140710
112633169,140894
112633338,64405
112632578,149986
112633339,54915
112632583,81928
112605642,220064
112606925,170589
112605591,83707
112605590,84304
112605588,83706
112607332,5331
112606315,740
112607155,10435
112606316,2197
112606313,7108
112606311,738
112614028,6911
112614029,5531
112614027,226
112614179,83723
112613914,8448
112613913,8479
112614791,124446
112635125,8091
112607314,4314
112616463,22866
112606875,53942
112635116,51348
112634652,51267
112632189,283078
112631438,143098
112631395,3688
112631850,53828
112617992,79097
112607202,390157
112607061,390162
112631264,65217
112614151,1489
112606733,51503
112631441,84159
112614168,1006
112611009,55002
112607066,219854
112606569,114609
112611158,221143
112610998,26524
112610639,10284
112610805,220108
112628639,4253
112636099,3176
112632085,27250
112631627,150
112624638,2823
112624842,116966
112624815,132851
112625469,7424
112611527,10666
112611596,84735
112628029,161835
112605698,1740
112606667,220047
112635935,151242
112626045,22948
112631304,1793
112606161,85458
112606162,1737
112606164,120379
112606165,55216
112606169,26521
112605580,3606
112605582,56158
112607009,5805
112631709,5305
112605397,130813
112610940,341640
112610863,2308
112636963,51232
112624711,9871
112634366,23457
112635589,196383
112635441,57647
112614200,339105
112614204,339105
112624739,23657
112624769,25819
112631965,219670
112631963,57512
112632019,119180
112631675,119180
112634002,196513
112634000,775
112619088,7068
112618585,55768
112618586,54995
112606336,144110
112634731,121053
112634286,90488
112634480,121551
112633955,89910
112632160,253430
112634111,144715
112634524,196463
112631353,9231
112631465,4143
112635465,114134
112617261,5756
112617283,5756
112631560,22982
112624459,1977
112618393,9223
112611103,93081
112625887,153443
112629321,9472
112629282,64067
112628977,283635
112629343,51562
112628866,145282
112636987,129787
112606133,65987
112606134,7069
112606135,4718
112607388,10873
112636942,343930
112626805,81792
112629442,80224
112625889,2241
112628444,63894
112625138,57182
112631795,26019
112631905,8872
112625393,132320
112632116,83643
112625394,132321
112631193,55691
112624782,83447
112635231,5800
112606407,27034
112607048,29087
112606042,112936
112606041,23310
112631177,143187
112624456,5860
112632076,57700
112634474,121601
112627616,374618
112618986,1814
112625500,166785
112625072,152485
112625117,5458
112625061,1909
112624577,4306
112631354,10570
112625463,27287
112631476,101
112631298,3698
112631215,22944
112604564,5281
112636669,150709
112635807,3628
112636334,54842
112605102,9781
112605244,8853
112604761,6868
112606786,2313
112606226,3758
112607141,120224
112624906,80014
112624242,79682
112624420,2180
112624771,291
112635111,196394
112634738,636
112628293,60485
112610823,160857
112610867,387923
112604532,51594
112619645,79750
112625026,6999
112624621,60558
112628935,341880
112624668,2555
112610918,26278
112628554,729665
112610648,5042
112626175,26272
112625932,64417
112626449,56477
112632091,2674
112631496,143384
112623776,667
112622788,221336
112631428,7073
112631595,9531
112634653,144423
112634704,121256
112624955,166863
112618307,29970
112623301,84539
112636250,130340
112636174,80097
112636074,130074
112636563,4249
112636154,81615
112605171,253635
112634623,26353
112604815,79833
112605374,130733
112610738,79596
112610969,57105
112624649,2895
112611013,115761
112611482,6014
112611663,26040
112607188,120534
112611591,57724
112611388,9050
112611294,498
112611295,115106
112611644,147339
112636138,57405
112635987,5163
112606512,5741
112604528,83439
112605143,10618
112629195,56659
112626030,83734
112626600,134359
112626498,6695
112626459,167555
112607221,143884
112626655,133746
112626698,9456
112625815,7518
112636108,66037
112612503,284309
112612244,10172
112631347,79723
112631346,64421
112631883,10557
112631881,9397
112612022,284312
112613407,116412
112611004,219333
112618750,152137
112626099,814
112626780,55521
112636992,678
112605069,130271
112634756,5213
112605999,114908
112606767,2893
112626158,79925
112624415,8404
112625104,56955
112617966,4154
112626477,133690
112625830,133686
112618929,23171
112622260,2697
112626279,10309
112625973,54514
112604825,55676
112625834,53918
112604574,25780
112625885,51128
112626247,347732
112610804,160897
112629441,79819
112631619,118932
112610710,10160
112632124,24138
112632010,387700
112632090,53354
112624759,56978
112624524,9987
112631611,3087
112622280,7402
112622702,5796
112626044,115827
112634786,160492
112626302,153562
112625870,5884
112634912,9412
112618977,5352
112624474,55351
112622713,140767
112624678,152789
112619180,7545
112624894,166647
112619758,1360
112626285,285672
112624818,55203
112626791,10283
112625726,6728
112611645,6728
112626241,64946
112623213,9425
112614109,23589
112614411,146279
112613755,51061
112625740,1601
112636286,130013
112624430,60592
112624571,1047
112626756,1070
112624481,8467
112623444,654
112634080,283349
112605181,84910
112607184,343170
112635392,5801
112636176,130940
112635976,5937
112636071,6328
112618764,10225
112623045,9481
112623210,221393
112629853,51571
112629913,50807
112611554,22878
112611436,125476
112625993,79888
112626165,153478
112613929,57407
112614797,124402
112614313,146556
112611021,3621
112611051,121793
112610949,122258
112610672,113622
112618301,112616
112618200,25827
112618199,7342
112636967,64795
112605199,22934
112608668,286343
112623160,154043
112619783,2960
112613962,10428
112616153,90316
112614504,55625
112620764,136895
112624897,9407
112621802,221895
112614253,80790
112636297,80309
112609938,3773
112636532,55022
112635911,9320
112635914,130888
112612608,148103
112612343,163175
112619486,23576
112626383,140890
112626439,1105
112609448,8526
112609119,124540
112621007,781
112623705,221302
112609521,9955
112610059,284161
112623078,116150
112621455,223117
112628689,5529
112610021,10750
112610020,125206
112611312,26256
112611622,55364
112611714,147463
112623188,135154
112611438,83539
112605562,7070
112614675,123872
112613812,404550
112607127,219899
112614209,57338
112626078,56172
112626764,90268
112606793,84959
112606360,54538
112606142,64221
112607289,116337
112605789,84897
112606018,4900
112626563,54463
112626366,1010
112619742,2838
112618473,9868
112619198,25890
112630669,284
112609560,26207
112629360,200014
112628897,204219
112609643,5578
112628513,79705
112609476,201134
112635909,64090
112609735,10350
112610273,23460
112609861,23461
112625030,55286
112624447,7345
112613227,84976
112618756,23043
112630115,83648
112630582,252969
112608191,5239
112630740,91694
112620992,136991
112625255,57630
112631401,9184
112631960,2849
112631951,118856
112631472,118611
112616365,518
112636339,518
112616365,518
112636339,518
112607927,728577
112616352,728239
112624502,27295
112624274,8470
112606715,6921
112630279,23643
112611491,143471
112620450,1525
112620451,10950
112621483,54149
112620888,140578
112621093,5651
112621316,4685
112611406,91133
112621278,5137
112620247,27342
112620661,54148
112620989,58494
112620372,522
112620370,2551
112620703,9510
112621306,11096
112619289,80746
112619206,7476
112618359,7508
112619693,51244
112609661,201163
112619292,285381
112610633,285381
112618252,92106
112619580,23228
112611274,30827
112611495,220134
112611346,9989
112611634,147495
112611477,63895
112611292,65258
112609504,124739
112618168,51560
112610398,146956
112633728,84532
112609304,91369
112609433,7566
112609295,56934
112620023,81552
112620147,346288
112615723,139322
112624766,27123
112624679,113612
112635438,80028
112604822,150696
112622708,221264
112630454,4956
112630421,7071
112620498,5799
112630440,51582
112629936,528
112630711,55529
112630288,51633
112623212,23097
112622728,112495
112608629,158219
112630005,55326
112632153,64210
112629387,79544
112631856,55361
112632149,83742
112631449,118813
112631933,401647
112625102,27201
112624877,152992
112632011,81894
112620811,6782
112620708,388813
112620708,64092
112620988,29761
112626277,65983
112626821,54819
112614775,388272
112608311,389
112617158,1622
112617158,1622
112617119,1622
112617119,1622
112614811,55027
112628476,5018
112628942,9056
112626923,23367
112625863,9337
112626327,2890
112621028,136332
112626726,133383
112626725,166968
112620868,23165
112614805,342357
112608267,138241
112631431,118788
112636198,129831
112620337,9601
112614175,79831
112614033,255762
112614306,146183
112636364,130535
112636360,285172
112636265,130540
112636243,151254
112636519,65062
112636605,8324
112627877,200162
112629959,64798
112608395,56254
112626933,133522
112620238,9844
112626690,1836
112626427,134353
112626393,9443
112607948,10670
112619087,287015
112618341,92370
112630332,114
112619290,5922
112622960,55005
112623573,154064
112630007,6503
112634800,51643
112615448,7411
112615981,116442
112615600,1193
112615477,2334
112630060,286097
112635332,23426
112629761,137492
112630309,10
112615300,4107
112615931,4107
112629900,23362
112608713,138199
112631360,90550
112628523,91748
112631119,118491
112608036,9630
112607858,2776
112634411,11197
112624284,7363
112624282,7363
112630111,4325
112631420,132
112631183,3778
112628966,10538
112624551,1633
112624896,9508
112630639,286148
112629800,137682
112630286,157657
112625057,5470
112627846,161502
112629475,123720
112624776,10563
112620751,29104
112620073,10069
112620071,10600
112620072,10694
112620821,56911
112625070,84779
112620820,571
112621798,26285
112621032,9073
112615364,7102
112620958,7074
112621128,57466
112607653,23552
112631483,84108
112629455,122416
112631672,119392
112631533,22986
112631133,118980
112628740,122402
112626373,8817
112626841,5097
112626529,153769
112629711,392255
112629957,7381
112630039,51001
112630049,9791
112626231,5521
112629918,6156
112630453,3788
112615967,159091
112631922,6832
112615968,159090
112630422,1915
112622072,1915
112631439,80201
112631174,3098
112630957,219743
112623062,135228
112623184,57497
112631178,4838
112606889,10394
112606509,9246
112605819,25921
112605822,219541
112622485,60685
112627563,27020
112631702,23522
112631886,142891
112630010,80223
112630066,137970
112616453,10813
112615333,9131
112623522,5603
112630643,9530
112629833,93594
112630037,55093
112629720,29028
112630030,114907
112629866,286053
112613814,115509
112613818,115509
112614177,78994
112614176,64319
112613788,5261
112624548,64645
112614382,1339
112614123,3681
112615876,7547
112620171,115416
112618759,23355
112628039,2585
112618622,375323
112636515,93010
112636093,5147
112618112,1974
112618663,7862
112619545,285367
112619010,6750
112618228,9797
112618233,51738
112618229,6396
112619655,9941
112614843,123803
112619234,491
112618179,131375
112626506,115548
112630091,11030
112618172,131377
112618453,7079
112618451,6854
112630078,3084
112619274,7804
112621423,22976
112621003,261729
112620898,3361
112620223,9069
112620223,102723899
112629015,4323
112621499,8321
112608055,203328
112614438,146456
112614769,348174
112614769,283971
112623158,221481
112613718,11269
112613720,11269
112614575,6483
112613739,197258
112614212,146433
112629487,115817
112618467,776
112624589,3815
112614116,54768
112625354,132949
112614283,7567
112619238,55799
112627854,54778
112627365,9133
112627366,145773
112627363,4643
112619000,26060
112615680,139221
112626139,134265
112615330,1831
112620737,10311
112620656,1859
112620839,3763
112620115,150082
112623681,347734
112616164,84187
112621103,4599
112607019,90993
112621478,25966
112616616,257397
112609505,124565
112607900,445815
112620596,9162
112608654,203197
112621693,136306
112627787,79856
112621383,254048
112620354,673
112624572,10568
112628968,176
112620645,84262
112634578,9478
112625293,57728
112628493,10239
112635961,114793
112604817,150946
112634737,121665
112605167,56896
112604764,92749
112616962,55229
112616962,55229
112605014,130106
112627648,84465
112635200,64897
112612119,5192
112612136,11079
112621440,55698
112634243,26100
112634781,26119
112636057,116987
112604526,200634
112636993,9577
112606969,63875
112604701,1844
112606953,338323
112608683,138639
112605147,79623
112619202,4690
112634669,3242
112630085,114822
112634878,254050
112605210,26504
112617186,199221
112608446,2176
112618821,22808
112611649,171586
112618899,83850
112618749,55179
112631968,115572
112618532,64084
112611656,81035
112614451,387509
112632943,64849
112615015,114928
112615015,100528062
112620345,26053
112615887,57477
112637018,129531
112605400,9669
112615750,158787
112615781,286527
112616504,286527
112636527,375307
112604904,55571
112632354,3745
112621221,340348
112626612,9542
112620932,23382
112632991,9334
112632853,9825
112613707,55199
112620652,653361
112620817,93979
112615521,90121
112620680,55607
112636732,130617
112606901,81544
112620679,1780
112615660,5207
112620013,222068
112620141,26958
112606922,56946
112615765,90737
112615766,90737
112630393,137964
112623053,9753
112630420,54935
112614773,115992
112624616,4681
112624616,100532736
112619542,7391
112613750,124044
112607271,4817
112607624,9191
112613747,92822
112630296,10361
112615512,1896
112630377,8822
112606260,65018
112630071,2039
112630293,64760
112614132,115584
112631202,84134
112630771,57805
112609925,7484
112626026,56990
112625902,51735
112621537,54069
112606752,79053
112607880,54461
112620517,56683
112621052,8867
112621254,94104
112620495,3455
112609457,124995
112620311,3460
112620929,2618
112620928,6651
112620930,29980
112630565,6781
112628772,1465
112609395,10481
112621135,9992
112609943,516
112620441,1827
112609022,65264
112631280,148523
112609024,11267
112620889,54102
112620453,861
112610224,10642
112609025,2695
112620389,873
112620706,874
112627929,57369
112627532,70
112620913,23515
112620914,8208
112620983,23562
112620980,6493
112633014,80274
112609447,201176
112627792,83440
112627871,283748
112632221,51706
112611053,5710
112605208,5710
112624400,23400
112604844,130951
112614350,79190
112604885,3099
112622497,8659
112628080,57519
112627944,197131
112614262,267
112627884,116179
112627835,64843
112613806,89970
112614172,84229
112609814,1636
112618830,131669
112624779,10417
112619541,84303
112614301,55282
112614579,51673
112613785,9114
112614409,181
112625471,57732
112614066,146206
112614092,388284
112620130,9715
112624994,6002
112614087,5681
112620128,7791
112608954,29
112613395,284348
112633534,150275
112608499,4882
112612171,7638
112612229,9310
112608700,10020
112612165,2909
112612422,5739
112628492,808
112636897,808
112612423,808
112623329,79140
112613296,149076
112612974,2063
112618921,131076
112615995,203547
112618156,8997
112613540,148113
112620419,9619
112620940,7032
112621127,7031
112621125,53347
112620560,89765
112621405,54020
112621359,10785
112621241,4731
112620306,5316
112620305,875
112621286,1409
112620984,11077
112621174,23076
112620423,105372824
112620423,8566
112615545,2539
112620284,1476
112624915,1476
112620283,8568
112620483,56894
112620862,7109
112615990,139716
112620173,8209
112621527,23308
112621358,326
112621545,755
112621150,81543
112621829,3689
112620774,85395
112607916,5900
112621276,10841
112621277,84221
112620282,4047
112608366,7410
112620318,8888
112621000,23181
112621156,6285
112620093,3275
112612897,125875
112612821,7757
112607583,11093
112607593,11094
112607950,11182
112608301,2220
112608117,138162
112607891,3933
112608372,26086
112612217,126526
112612797,147746
112608196,286207
112608197,27433
112613623,92799
112613529,112724
112607603,10444
112608557,84885
112608556,29941
112613445,125965
112613484,147744
112612757,147945
112608696,84814
112609150,57551
112608469,9442
112612129,162989
112605708,23387
112606420,196264
112606174,120425
112609076,116238
112605649,9159
112613532,6294
112632872,26097
112606501,643
112632748,80308
112606254,55823
112607036,79671
112618205,103
112614186,2224
112614149,23623
112622322,10712
112614462,4000
112618825,23218
112618826,151903
112618747,5745
112626176,56893
112620853,221908
112621287,563
112625972,2264
112621193,1576
112621196,1551
112613516,112939
112630247,1584
112626931,3101
112629993,54742
112612577,9592
112621191,84124
112621201,10898
112629935,4061
112630575,51160
112630570,4796
112613533,84939
112612528,84449
112620801,136227
112630379,84988
112630745,8928
112620430,80228
112620429,54784
112612029,126402
112620902,10603
112626198,51149
112626197,8878
112626043,11282
112629903,6132
112629694,6132
112626560,9794
112620427,222229
112620104,222236
112620789,5701
112612479,60680
112612208,126321
112633001,373856
112632796,150223
112618281,1857
112618283,1173
112618282,55324
112612724,126433
112612383,93099
112618566,622
112613238,199745
112613292,1346
112607081,115399
112610282,57125
112608972,93210
112609498,22806
112608872,29115
112609997,51
112608917,5635
112610257,114757
112613246,55260
112609489,317719
112612987,147872
112610249,3060
112633971,3678
112633973,25946
112609397,4356
112609682,146894
112609724,162417
112609343,124801
112609660,92591
112612495,284361
112612699,126119
112612513,50944
112608906,284069
112610393,113026
112634745,91010
112634806,29127
112634400,113251
112634600,160622
112613137,125950
112635134,3890
112635145,3888
112622821,117283
112622819,221496
112609437,246
112623303,340205
112612860,115950
112609474,400569
112609057,255877
112609557,8741
112609828,26168
112609182,2256
112609829,1973
112619195,6154
112609947,6154
112609654,146849
112613692,51728
112613691,79622
112614691,146325
112613781,339123
112614517,6755
112613711,90864
112613873,64711
112614247,80178
112614793,899
112614831,57465
112613951,51005
112614724,4917
112614019,146439
112613995,124222
112614448,114984
112614113,7627
112606685,22941
112606416,81570
112605799,220002
112605619,220004
112606791,80150
112606716,2785
112606713,51035
112606366,283237
112606081,10482
112606082,6811
112606421,283130
112615383,6159
112604673,6159
112614040,6159
112636047,6159
112606312,84447
112606832,7542
112607126,8986
112606647,4041
112607288,219931
112606810,9965
112631718,10158
112630367,65260
112614622,25973
112621392,8613
112622477,79707
112623835,9903
112633741,50651
112634718,205
112634718,205
112620491,3716
112634765,9672
112612316,255104
112625222,254173
112609552,1953
112605087,148870
112613156,115209
112611449,114803
112612658,51375
112619521,148423
112608361,127059
112610213,127059
112607219,93185
112620959,8682
112628934,23385
112633315,284525
112636703,25992
112605196,129285
112605162,91461
112605131,165140
112604768,23498
112605656,50604
112619114,824
112608091,128308
112604661,5966
112604998,150962
112604999,5194
112604794,84542
112636544,130132
112604704,347730
112604996,51072
112605333,84661
112636200,129450
112636201,79568
112605031,3754
112605226,130814
112636212,26225
112604533,151354
112636661,4760
112605336,130162
112636268,2487
112636457,142679
112605153,112942
112636694,129401
112604637,165055
112636470,151112
112636920,150726
112636946,72
112605023,80304
112615700,3020
112623453,56997
112636711,151473
112607954,150483
112617178,2019
112624828,6443
112624641,132671
112636062,115677
112636112,130367
112617116,3625
112636063,129446
112635918,129880
112625077,56916
112624964,27306
112624236,10611
112605008,93082
112620366,1520
112625506,4487
112624549,133015
112624966,114905
112605260,388695
112605224,6944
112635783,2071
112604934,284996
112636107,55677
112604774,388962
112604747,10602
112623617,6282
112612841,6282
112612841,6282
112605241,90957
112605084,27302
112604598,9938
112604653,7039
112636167,7855
112636306,1420
112624534,54876
112636607,4880
112624622,132789
112636128,250
112624934,2565
112636128,251
112624581,2560
112624564,152559
112625197,152519
112636132,248
112624541,118429
112624917,113510
112629874,51023
112627971,51023
112624921,51023
112618161,8545
112624918,84142
112636009,151556
112636376,92196
112607334,10654
112619215,9076
112626430,127579
112609494,149095
112635828,1293
112618984,84541
112619142,151647
112619768,285203
112618117,56203
112619466,56983
112625257,886
112623023,476
112619096,6565
112619459,317649
112619035,60675
112618511,152405
112618694,116064
112618625,11167
112625167,132954
112636686,92691
112624531,3490
112636637,3577
112635922,10109
112613517,7203
112626202,6746
112636273,64320
112636271,27148
112618775,152110
112636302,285025
112636490,54738
112636156,1412
112636384,3549
112618637,57650
112618880,8320
112636523,57703
112618478,64343
112618545,7048
112619455,84666
112636726,55139
112619002,79885
112618980,50852
112618489,2199
112636727,79411
112618540,201595
112618800,131474
112619153,151871
112636355,151246
112619649,5274
112618245,23122
112604602,8802
112623186,3428
112619057,151651
112618978,56648
112618751,6514
112618862,200916
112604758,2168
112619565,151742
112636127,130026
112636393,1493
112636496,29851
112618674,23429
112618214,151987
112618497,29083
112619739,152185
112618998,8618
112624963,4825
112625320,1040
112624582,23001
112624712,285521
112624757,5783
112619099,132204
112619601,132200
112625120,132989
112619603,80145
112618237,6314
112619160,166336
112619092,56999
112625270,152926
112618528,131831
112618956,7401
112618651,8833
112619226,25976
112618469,57018
112619137,5806
112618939,8820
112618557,7871
112606962,201895
112625199,201895
112619245,11102
112619196,57406
112618754,1776
112619452,200844
112624422,54502
112619627,78987
112619624,285368
112619264,115795
112619287,26577
112618445,23350
112618577,64419
112619101,151613
112624312,6374
112624313,6374
112625021,5473
112625256,5196
112625208,441024
112624697,2919
112624520,25898
112624851,339965
112618870,1359
112618267,2992
112618074,84343
112618691,116441
112618805,11073
112619445,6259
112619011,54861
112605169,150921
112636931,130557
112604734,22950
112605074,245711
112619042,57456
112619041,56992
112605158,23160
112618163,51304
112619621,64866
112618165,7123
112619012,54716
112618893,79443
112618803,1230
112619250,83597
112618720,79442
112619604,54859
112618620,51725
112618466,151636
112618604,7707
112618731,349565
112604746,9204
112619678,131601
112622059,80149
112618290,5437
112618873,28999
112618970,348807
112618291,94032
112618820,200879
112618519,90407
112619591,6184
112618225,59343
112619241,6010
112618113,5984
112618318,116832
112618576,8314
112618391,7086
112619188,5580
112618705,91869
112618704,51460
112618643,26354
112618640,55193
112624822,57654
112618292,23272
112618589,50650
112624962,7884
112624269,4043
112618928,200931
112619472,26043
112618758,165918
112618529,4241
112625389,133060
112624954,6286
112625190,84448
112621536,79078
112630557,51058
112624680,166929
112624702,23173
112625501,79982
112624438,150159
112624437,133308
112624440,56898
112624662,10424
112618658,993
112618660,820
112619496,285231
112618638,5364
112619536,79714
112619270,84126
112625318,10252
112617349,327
112624813,27152
112617334,63891
112625062,22824
112625226,256471
112619222,79012
112619108,84315
112619106,4486
112618399,51368
112618768,2912
112619787,1849
112619616,25886
112619674,132160
112624659,64850
112619676,80335
112624708,5308
112615043,401152
112625348,8492
112624565,9348
112624487,3148
112624729,8819
112624770,11341
112625342,9464
112625304,4085
112625515,308
112624947,132332
112624585,132612
112625485,79884
112624924,2982
112624952,26269
112624950,80817
112624735,3248
112624872,140458
112624484,152940
112624903,55314
112624984,51313
112625416,4886
112624469,80155
112624783,3600
112624688,729830
112624935,27236
112625314,64399
112624259,10393
112624257,6059
112624256,54726
112624626,11157
112624970,55751
112624969,90826
112626546,4338
112626306,51151
112626109,10085
112626921,153396
112626871,79993
112626106,91942
112626550,133923
112625828,92255
112626257,202151
112626103,25836
112626260,84059
112626037,91137
112626735,134429
112626941,5229
112626070,2151
112626183,153733
112626177,134147
112626398,401207
112626193,2150
112626746,55109
112625865,55255
112626570,4724
112626068,6690
112626315,3360
112626245,11082
112626556,134266
112625897,166979
112626264,153642
112625754,22836
112625899,493869
112626670,84654
112626505,256987
112624764,133121
112625066,836
112624240,201973
112625857,64167
112626829,202333
112625965,133584
112625350,57587
112626487,134288
112626438,9607
112626406,253260
112626365,167153
112626341,1879
112626380,57763
112626816,134510
112626824,340069
112626378,84135
112625447,7098
112624825,3818
112626781,84340
112626352,7015
112626160,348932
112626576,133957
112623061,94234
112622577,222611
112626539,23305
112626456,1437
112625825,23176
112626258,134549
112626949,27089
112626949,27089
112625958,116842
112623364,10559
112622454,2898
112622071,115004
112622777,2173
112626588,30012
112623375,167838
112623249,10370
112622915,221301
112623150,6862
112625811,153222
112623843,114801
112623289,116379
112623569,57107
112621356,100130988
112622909,134957
112623800,221613
112626491,79722
112621259,57057
112620086,23366
112620439,9263
112620727,29896
112626104,55568
112626534,79685
112626254,348980
112626336,91977
112621834,10466
112620865,63974
112621824,154743
112620694,54329
112626350,10569
112620471,6100
112626120,9232
112621553,168667
112626520,285613
112622900,8645
112622867,221458
112621406,7559
112634519,222962
112620688,219557
112620797,26872
112620978,55536
112621074,221833
112621353,54468
112620715,222223
112622475,25862
112622459,94120
112630581,23462
112623502,117289
112623722,84624
112629987,92421
112620342,26266
112621296,5224
112621810,25798
112620995,22853
112609570,146861
112629685,1508
112630277,64321
112629856,10395
112620936,107
112629857,157773
112620776,256979
112630261,5828
112629875,5885
112629979,169026
112630106,90390
112630758,4982
112630793,157869
112620149,5260
112620695,2020
112630302,27012
112630198,114788
112629707,23514
112621506,5001
112630559,1670
112620174,54919
112630368,1671
112630353,1672
112620304,23353
112629904,55074
112620593,115330
112620592,2852
112621262,340260
112620749,202915
112620359,4846
112630254,10407
112620725,79778
112620931,26173
112620084,1020
112620080,6522
112620081,10922
112621365,83590
112621496,2636
112629896,1345
112629926,116039
112630429,8323
112630789,115908
112630786,81034
112630366,81501
112629801,94241
112629796,55656
112630312,25962
112608076,158326
112630700,2669
112630403,54704
112607943,203259
112607942,84688
112607862,6619
112608093,318
112630779,157378
112607861,11168
112607670,51271
112608604,54769
112608327,6850
112607819,19
112608722,4783
112630121,137994
112609867,55798
112608183,5568
112608225,2395
112630055,137835
112607961,256691
112621067,136242
112630310,57094
112630094,116328
112622719,221656
112608042,158158
112607987,80318
112608495,84267
112608494,3190
112621288,136263
112607888,79987
112608473,203286
112607899,2203
112608472,84302
112629721,11244
112615162,286464
112615360,1536
112615677,58526
112608155,158401
112615469,254158
112607993,158405
112615983,139411
112608373,138065
112616108,140456
112615721,57526
112615505,5277
112615683,2277
112608560,158131
112608171,55342
112621157,1365
112608105,26130
112608724,84270
112608609,65268
112616510,538
112607578,195828
112607798,4712
112607990,112267859
112607990,364
112608141,65083
112607883,360
112607875,158234
112607814,7415
112608634,84720
112607879,30968
112615587,254065
112610878,26050
112631502,219681
112632164,220213
112631641,94134
112606317,120114
112606661,159989
112632127,143279
112615741,84889
112629429,254170
112615480,203522
112616598,83550
112615753,9075
112628756,145581
112632032,474354
112628920,171546
112630084,7486
112632140,220972
112628691,7253
112628982,1073
112610833,10910
112610833,10910
112629206,2957
112631393,219654
112606527,283209
112631507,84457
112631660,220963
112606583,2350
112606179,3636
112606181,401
112631888,4153
112611116,2706
112610999,51084
112630977,221035
112606474,220296
112611071,221150
112605807,51585
112607005,63876
112629006,140801
112628479,122769
112633795,6166
112628595,6166
112616059,6166
112619453,6166
112628591,55172
112631853,11067
112631852,7570
112628443,23588
112628487,161436
112628442,9147
112606346,84881
112628676,382
112629047,123016
112628549,57156
112629014,58157
112629157,122945
112610849,1045
112610892,219287
112631310,83592
112610995,89890
112615346,6758
112615346,10214
112615451,158584
112632018,644168
112631906,11164
112629422,51339
112610993,27199
112631845,221044
112631216,509
112631194,8559
112632167,83860
112631979,196740
112631163,7417
112608318,402381
112631162,118881
112631529,6571
112631528,118987
112631757,84858
112608728,169714
112631978,63877
112625995,64324
112630956,10935
112616317,10495
112631158,27069
112634774,51266
112608738,6621
112608034,23203
112608035,10807
112615702,90167
112607855,158067
112607856,11092
112607854,7248
112608317,8328
112616039,3251
112634575,118426
112608199,138311
112608097,116225
112631475,5979
112631340,9188
112631355,282974
112631735,57608
112629397,390431
112615377,65991
112629452,90809
112628300,64745
112628302,29986
112628301,57447
112628307,84659
112628298,55701
112608043,26012
112628299,51222
112634834,160419
112631724,840
112628989,145376
112631990,55088
112629458,56339
112629283,6297
112631969,142940
112631549,1557
112631550,1557
112628471,53349
112631116,143379
112631112,259217
112631657,10023
112632154,80019
112634670,144455
112607092,143872
112628326,122961
112606399,29763
112629165,145567
112605686,91252
112605685,5702
112606617,5913
112628954,53981
112635081,341346
112628466,64112
112629028,3429
112629052,145264
112628635,79789
112634646,29951
112606610,9152
112634634,120935
112606109,4745
112632030,9317
112632031,389941
112631593,783
112631785,221079
112606220,85459
112634560,3747
112606221,79101
112606616,25841
112632171,27291
112606020,154810
112631402,5654
112627666,3990
112605624,9702
112634155,255394
112627863,161742
112627794,145942
112628031,11245
112629250,64806
112606732,112937
112607123,170689
112634869,55530
112606690,219938
112614453,84706
112634207,121457
112628075,27079
112630967,55662
112627595,54866
112627932,6692
112627472,2200
112634397,654429
112613999,29117
112628447,1152
112628449,115708
112631652,8945
112631288,27343
112628532,9529
112631289,25911
112627569,55323
112605691,8539
112629034,374569
112614129,57567
112632163,79803
112627606,123228
112631197,9221
112607176,221120
112628040,9318
112627893,2562
112631409,219793
112631747,8879
112635203,10818
112635591,10576
112627585,25820
112605796,79827
112606141,55800
112609102,1353
112607263,7753
112628037,196951
112609100,252983
112621471,116159
112630975,54838
112631495,119032
112622243,717
112613600,79156
112609581,55273
112631168,119504
112605707,6609
112605705,322
112631234,79933
112631950,25961
112606482,160140
112606100,54765
112609980,101927581
112606152,3611
112606156,6881
112606671,1200
112607170,8642
112631121,118490
112611405,1528
112631918,159195
112606562,5896
112607114,119710
112606053,8495
112606812,80168
112606198,51700
112611487,8710
112613195,9710
112611428,5271
112606547,7275
112606548,79608
112606430,4004
112627387,3419
112627681,1381
112606649,143570
112606650,254225
112606972,6157
112606051,6764
112614358,124359
112621176,222865
112627361,283659
112614338,55839
112606299,56672
112614347,23300
112606780,440026
112614252,114780
112627556,123169
112606874,7702
112611503,54495
112609133,4239
112607035,7465
112609132,5598
112614190,5579
112628609,50810
112631365,8509
112620095,4176
112611524,80323
112634893,26253
112620099,7551
112634923,338339
112620096,7589
112634553,144568
112614010,146227
112614008,7084
112627613,23423
112614557,146167
112611623,90701
112611555,339302
112611607,2587
112606936,65084
112635067,115811
112610326,81565
112609889,201161
112614226,1014
112614037,6236
112614038,51647
112609564,146845
112634742,7184
112611574,4160
112632601,10904
112611598,89777
112614192,80063
112607315,4319
112614598,780776
112616185,27018
112606393,80975
112609334,9382
112606140,144100
112612017,80095
112627727,567
112628908,9640
112627454,113201
112606418,3359
112614782,116285
